"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120017,FUT_NKDV_270331,,202612,,838,,,,,601,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,870,,,,,969,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,878,,,,,1333,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,868,,,,,1697,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,755,,,,,2062,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,755,,,,,2428,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,755,,,,,2793,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.62,,,,,45,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.62,,,,,136,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.11,,,,,227,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.62,,,,,35,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.62,,,,,129,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.11,,,,,217,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.25,,,,,45,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.98,,,,,136,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.72,,,,,227,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.86,,,,,45,20-year JGB
160120002,FUT_JBS_251215,,202512,,107.02,,,,,136,20-year JGB
161030002,FUT_JBS_260313,,202603,,106.41,,,,,227,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,40,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.465,,,,,131,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3525,,,,,222,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2775,,,,,313,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.225,,,,,404,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1625,,,,,495,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0925,,,,,586,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.065,,,,,677,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.035,,,,,768,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0075,,,,,859,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.98,,,,,950,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.9575,,,,,1048,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9375,,,,,1139,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.92,,,,,1230,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9025,,,,,1321,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.8825,,,,,1412,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.8625,,,,,1503,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8425,,,,,1594,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.8175,,,,,1686,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.7925,,,,,1776,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,781,781,780.53,,0.5927,35,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,782,782,780.53,,0.8509,126,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,782,782,780.53,,0.7982,217,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,783,783,780.53,,0.7982,308,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,783,783,780.53,,0.7982,399,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,23949,,24021.26,,,12,TAIEX
160090078,FUT_TAIX_250916,,202509,,23862,,24021.26,,,40,TAIEX
160120078,FUT_TAIX_251216,,202512,,23768,,24021.26,,,131,TAIEX
161030078,FUT_TAIX_260317,,202603,,23662,,24021.26,,,222,TAIEX
161060078,FUT_TAIX_260616,,202606,,23580,,24021.26,,,313,TAIEX
160080079,FUT_FT50_250828,,202508,,17280,,17117.58,,,21,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17235,,17117.58,,,53,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17310,,17117.58,,,150,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17325,,17117.58,,,235,FTSE China 50
160080015,FUT_NVI_250812,,202508,,23.45,,24.7,,,5,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.95,,24.7,,,33,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,23.3,,24.7,,,68,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.1,,24.7,,,96,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.45,,24.7,,,124,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23.5,,24.7,,,159,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.1,,24.7,,,186,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.95,,24.7,,,215,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,31805,31801,41820.48,143.5576,0.5927,35,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,30810,30810,41820.48,158.5304,0.5927,35,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,29810,29810,41820.48,147.6528,0.5927,35,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,28810,28810,41820.48,137.6687,0.5927,35,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,27810,27810,41820.48,128.4398,0.5927,35,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,26810,26810,41820.48,119.8569,0.5927,35,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,25810,25806,41820.48,104.7306,0.5927,35,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,24815,24815,41820.48,110.3082,0.5927,35,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,23815,23815,41820.48,103.1508,0.5927,35,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,22815,22810,41820.48,90.5583,0.5927,35,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,21815,21811,41820.48,85.019,0.5927,35,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,20820,20820,41820.48,87.8403,0.5927,35,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,19820,19820,41820.48,81.9598,0.5927,35,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,18820,18816,41820.48,73.0304,0.5927,35,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,17820,17817,41820.48,69.0355,0.5927,35,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,16825,16825,41820.48,68.5102,0.5927,35,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,15825,15821,41820.48,61.7323,0.5927,35,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,14830,14830,41820.48,60.6408,0.5927,35,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,14580,14580,41820.48,59.437,0.5927,35,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,14330,14326,41820.48,56.7372,0.5927,35,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14080,14077,41820.48,55.8454,0.5927,35,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,13830,13827,41820.48,54.9509,0.5927,35,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,13585,13585,41820.48,56.3211,0.5927,35,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,13335,13335,41820.48,55.1486,0.5927,35,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13085,13081,41820.48,52.6059,0.5927,35,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,12835,12831,41820.48,51.6918,0.5927,35,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,12585,12582,41820.48,50.9363,0.5927,35,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,12340,12340,41820.48,51.8545,0.5927,35,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12090,12090,41820.48,50.7095,0.5927,35,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,11840,11836,41820.48,48.4545,0.5927,35,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,11590,11587,41820.48,47.7891,0.5927,35,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,11340,11339,41820.48,46.9761,0.5927,35,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11095,11095,41820.48,47.2926,0.5927,35,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,10845,10841,41820.48,45.4385,0.5927,35,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,10595,10593,41820.48,44.5963,0.5927,35,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,10345,10344,41820.48,43.7473,0.5927,35,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10100,10096,41820.48,42.9917,0.5927,35,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,9850,9847,41820.48,42.2213,0.5927,35,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,9605,9605,41820.48,42.3779,0.5927,35,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,9355,9351,41820.48,40.6407,0.5927,35,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9105,9103,41820.48,39.8322,0.5927,35,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,8860,8860,41820.48,39.7871,0.5927,35,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,8610,8607,41820.48,38.3316,0.5927,35,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,8365,8365,41820.48,38.2305,0.5927,35,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8115,8113,41820.48,36.8315,0.5927,35,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,7865,7865,41820.48,36.0242,0.5927,35,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,7620,7618,41820.48,35.3206,0.5927,35,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,7370,7370,41820.48,34.398,0.5927,35,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7125,7125,41820.48,33.8193,0.5927,35,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,6880,6879,41820.48,33.1225,0.5927,35,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,6635,6634,41820.48,32.4233,0.5927,35,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,6390,6388,41820.48,31.6949,0.5927,35,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6145,6144,41820.48,31.0236,0.5927,35,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6020,6020,41820.48,30.5468,0.5927,35,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,5895,5895,41820.48,29.9792,0.5927,35,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,5780,5778,41820.48,30.0279,0.5927,35,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,5655,5655,41820.48,29.571,0.5927,35,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,5535,5535,41820.48,29.3376,0.5927,35,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,5410,5410,41820.48,28.7579,0.5927,35,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,5290,5290,41820.48,28.5027,0.5927,35,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5165,5165,41820.48,27.9191,0.5927,35,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5055,5051,41820.48,27.9828,0.5927,35,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,4925,4925,41820.48,27.3516,0.5927,35,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,4810,4810,41820.48,27.3246,0.5927,35,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,4695,4692,41820.48,27.1122,0.5927,35,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,4570,4570,41820.48,26.6516,0.5927,35,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,4450,4450,41820.48,26.296,0.5927,35,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,4335,4335,41820.48,26.1691,0.5927,35,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4215,4215,41820.48,25.7824,0.5927,35,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4100,4100,41820.48,25.6081,0.5927,35,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,3975,3975,41820.48,24.9757,0.5927,35,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,3865,3865,41820.48,24.9759,0.5927,35,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,3750,3750,41820.48,24.735,0.5927,35,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,3630,3630,41820.48,24.2781,0.5927,35,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,3515,3515,41820.48,23.9997,0.5927,35,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,3405,3405,41820.48,23.8805,0.5927,35,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3290,3290,41820.48,23.555,0.5927,35,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3170,3170,41820.48,23.0413,0.5927,35,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3055,3055,41820.48,22.6829,0.5927,35,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,2955,2955,41820.48,22.7794,0.5927,35,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,2835,2835,41820.48,22.2182,0.5927,35,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,2735,2735,41820.48,22.2386,0.5927,35,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,2620,2620,41820.48,21.7873,0.5927,35,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,2520,2520,41820.48,21.733,0.5927,35,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,2415,2415,41820.48,21.5041,0.5927,35,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2310,2310,41820.48,21.2439,0.5927,35,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2205,2205,41820.48,20.9535,0.5927,35,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2115,2115,41820.48,20.9978,0.5927,35,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2015,2015,41820.48,20.7575,0.5927,35,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,1910,1910,41820.48,20.3681,0.5927,35,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,1815,1815,41820.48,20.1753,0.5927,35,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,1720,1720,41820.48,19.944,0.5927,35,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,1630,1630,41820.48,19.7823,0.5927,35,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,1545,1543,41820.48,19.6518,0.5927,35,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1435,1435,41820.48,19.0243,0.5927,35,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1405,1405,41820.48,19.9628,0.5927,35,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1285,1285,41820.48,19.0236,0.5927,35,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1205,1205,41820.48,18.8498,0.5927,35,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1130,1130,41820.48,18.7279,0.5927,35,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1055,1055,41820.48,18.5578,0.5927,35,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,985,985,41820.48,18.4361,0.5927,35,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,920,919,41820.48,18.3329,0.5927,35,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,885,885,41820.48,18.8178,0.5927,35,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,800,800,41820.48,18.254,0.5927,35,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,740,738,41820.48,18.0863,0.5927,35,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,685,684,41820.48,18.0149,0.5927,35,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,635,632,41820.48,17.941,0.5927,35,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,590,585,41820.48,17.9154,0.5927,35,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,565,565,41820.48,18.3903,0.5927,35,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,495,494,41820.48,17.7592,0.5927,35,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,480,480,41820.48,18.2832,0.5927,35,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,420,418,41820.48,17.7111,0.5927,35,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,400,400,41820.48,18.0755,0.5927,35,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,355,351,41820.48,17.6825,0.5927,35,Nikkei 225
