"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090019,FUT_225M_260910,,202609,,50740,50494,50655.1,,0.8873,276,Nikkei 225
161120019,FUT_225M_261210,,202612,,50550,50302,50655.1,,0.8873,367,Nikkei 225
162030019,FUT_225M_270311,,202703,,50650,50326,50655.1,,0.8873,458,Nikkei 225
162060019,FUT_225M_270610,,202706,,50470,50109,50655.1,,0.8873,549,Nikkei 225
162120019,FUT_225M_271209,,202712,,50470,49954,50655.1,,0.8873,731,Nikkei 225
163060019,FUT_225M_280608,,202806,,50450,49766,50655.1,,0.8873,913,Nikkei 225
163120019,FUT_225M_281207,,202812,,50510,49614,50655.1,,0.8873,1095,Nikkei 225
164060019,FUT_225M_290607,,202906,,50530,49429,50655.1,,0.8873,1277,Nikkei 225
164120019,FUT_225M_291213,,202912,,50630,49290,50655.1,,0.8873,1466,Nikkei 225
165060019,FUT_225M_300613,,203006,,50680,49110,50655.1,,0.8873,1648,Nikkei 225
160120023,FUT_225MC_251211,,202512,,50850,50657,50655.1,,0.4927,3,Nikkei 225
161010023,FUT_225MC_260108,,202601,,50800,50629,50655.1,,0.7264,31,Nikkei 225
161020023,FUT_225MC_260212,,202602,,50825,50661,50655.1,,0.7264,66,Nikkei 225
161030023,FUT_225MC_260312,,202603,,50900,50693,50655.1,,0.9727,94,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3394,3385.1,3384.92,,0.4927,3,TOPIX
161030005,FUT_TPX_260312,,202603,,3397,3388,3384.92,,0.9727,94,TOPIX
161060005,FUT_TPX_260611,,202606,,3371,3362.2,3384.92,,0.9509,185,TOPIX
161090005,FUT_TPX_260910,,202609,,3373,3363.9,3384.92,,0.8873,276,TOPIX
161120005,FUT_TPX_261210,,202612,,3350,3341.4,3384.92,,0.8873,367,TOPIX
162030005,FUT_TPX_270311,,202703,,3352.5,3343.5,3384.92,,0.8873,458,TOPIX
162060005,FUT_TPX_270610,,202706,,3326.5,3317.9,3384.92,,0.8873,549,TOPIX
162120005,FUT_TPX_271209,,202712,,3307.5,3298.6,3384.92,,0.8873,731,TOPIX
163060005,FUT_TPX_280608,,202806,,3284.5,3275.7,3384.92,,0.8873,913,TOPIX
163120005,FUT_TPX_281207,,202812,,3265.5,3257,3384.92,,0.8873,1095,TOPIX
164060005,FUT_TPX_290607,,202906,,3243,3234.6,3384.92,,0.8873,1277,TOPIX
164120005,FUT_TPX_291213,,202912,,3225.5,3216.9,3384.92,,0.8873,1466,TOPIX
165060005,FUT_TPX_300613,,203006,,3203.5,3195,3384.92,,0.8873,1648,TOPIX
160120006,FUT_TPXM_251211,,202512,,3394,3385.06,3384.92,,0.4927,3,TOPIX
161030006,FUT_TPXM_260312,,202603,,3397,3388.02,3384.92,,0.9727,94,TOPIX
161060006,FUT_TPXM_260611,,202606,,3371,3362.17,3384.92,,0.9509,185,TOPIX
160120022,FUT_400_251211,,202512,,30670,30594,30592.56,,0.4927,3,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,30645,30615,30592.56,,0.9727,94,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,30475,30398,30592.56,,0.9509,185,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,30485,30408,30592.56,,0.8873,276,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,30285,30209,30592.56,,0.8873,367,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1460,1459.8,1459.73,,0.4927,3,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1461,1461.1,1459.73,,0.9727,94,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1450,1449.9,1459.73,,0.9509,185,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1450.5,1450.7,1459.73,,0.8873,276,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1441,1440.9,1459.73,,0.8873,367,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1759,1758.8,1758.68,,0.4927,3,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1762,1762,1758.68,,0.9727,94,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1748.5,1748.5,1758.68,,0.9509,185,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3896.5,3896.7,3896.5,,0.4927,3,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3900,3900.1,3896.5,,0.9727,94,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3870.5,3870.3,3896.5,,0.9509,185,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2265,2265.1,2264.99,,0.4927,3,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2267,2267.1,2264.99,,0.9727,94,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2250,2249.8,2264.99,,0.9509,185,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,50730,50730,50727.45,,0.4927,3,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,50770,50765,50727.45,,0.9727,94,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50550,50550,50727.45,,0.9509,185,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,506.7,506.7,506.71,,0.4927,3,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,508,508,506.71,,0.9727,94,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,501.2,501.2,506.71,,0.9509,185,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1962.5,1962.4,1962.33,,0.4927,3,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1934.5,1934.4,1962.33,,0.9727,94,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1925,1925.2,1962.33,,0.9509,185,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47790,,47739.32,,,13,DJIA
161030073,FUT_DJIA_260319,,202603,,48188,,47739.32,,,104,DJIA
161060073,FUT_DJIA_260618,,202606,,48465,,47739.32,,,192,DJIA
161090073,FUT_DJIA_260918,,202609,,48986,,47739.32,,,289,DJIA
160120076,FUT_RNP_251211,,202512,,1700,1700.1,1700,,0.4927,3,RNP
161030076,FUT_RNP_260312,,202603,,1701.5,1701.6,1700,,0.9727,94,RNP
161060076,FUT_RNP_260611,,202606,,1688.5,1688.6,1700,,0.9509,185,RNP
161090076,FUT_RNP_260910,,202609,,1689.5,1689.5,1700,,0.8873,276,RNP
161120076,FUT_RNP_261210,,202612,,1678,1678.1,1700,,0.8873,367,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,113,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,871,,,,,478,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,922,,,,,846,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,944,,,,,1210,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,947.3,,,,,1574,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,800,,,,,1939,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,800,,,,,2305,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,800,,,,,2670,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,133.96,,,,,13,10-year JGB
161030001,FUT_JBL_260313,,202603,,133.34,,,,,104,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.97,,,,,195,10-year JGB
160120007,FUT_JBLM_251212,,202512,,133.96,,,,,6,10-year JGB
161030007,FUT_JBLM_260312,,202603,,133.34,,,,,94,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.97,,,,,188,10-year JGB
160120004,FUT_JBM_251215,,202512,,106.58,,,,,13,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.28,,,,,104,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.93,,,,,195,5-year JGB
160120002,FUT_JBS_251215,,202512,,101.68,,,,,13,20-year JGB
161030002,FUT_JBS_260313,,202603,,100.71,,,,,104,20-year JGB
161060002,FUT_JBS_260615,,202606,,100.24,,,,,195,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,8,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.2975,,,,,99,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.23,,,,,190,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1075,,,,,281,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.99,,,,,372,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.8775,,,,,463,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.76,,,,,554,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.675,,,,,645,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.5925,,,,,736,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.5475,,,,,827,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.5025,,,,,925,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.465,,,,,1016,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.4375,,,,,1107,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.415,,,,,1198,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.3925,,,,,1289,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.37,,,,,1380,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.345,,,,,1471,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.32,,,,,1563,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.2925,,,,,1653,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.265,,,,,1744,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,666,666,666.13,,0.4927,3,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,667,667,666.13,,0.9727,94,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,667,667,666.13,,0.9509,185,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,668,668,666.13,,0.8873,276,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,668,668,666.13,,0.8873,367,TSE Growth Market 250 Index
160120078,FUT_TAIX_251216,,202512,,28222,,28182.6,,,8,TAIEX
161010078,FUT_TAIX_260120,,202601,,28250,,28182.6,,,43,TAIEX
161030078,FUT_TAIX_260317,,202603,,28275,,28182.6,,,99,TAIEX
161060078,FUT_TAIX_260616,,202606,,28262,,28182.6,,,190,TAIEX
161090078,FUT_TAIX_260915,,202609,,28038,,28182.6,,,281,TAIEX
160120079,FUT_FT50_251230,,202512,,17745,,17464.55,,,27,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17795,,17464.55,,,52,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17825,,17464.55,,,112,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17760,,17464.55,,,203,FTSE China 50
160120015,FUT_NVI_251209,,202512,,27.8,,28.04,,,1,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,29.1,,28.04,,,36,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,27.85,,28.04,,,63,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,28.1,,28.04,,,92,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,27.65,,28.04,,,120,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,27.7,,28.04,,,155,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,27.85,,28.04,,,183,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,27.85,,28.04,,,218,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,40850,40656,50655.1,320,0.4927,3,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,38350,38156,50655.1,320,0.4927,3,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,38100,37906,50655.1,320,0.4927,3,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,37850,37656,50655.1,320,0.4927,3,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,37600,37406,50655.1,320,0.4927,3,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,37350,37156,50655.1,320,0.4927,3,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,37100,36906,50655.1,320,0.4927,3,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,36850,36656,50655.1,320,0.4927,3,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,36600,36406,50655.1,320,0.4927,3,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,36350,36156,50655.1,320,0.4927,3,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,36100,35906,50655.1,320,0.4927,3,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,35850,35656,50655.1,320,0.4927,3,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,35600,35406,50655.1,320,0.4927,3,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,35350,35156,50655.1,320,0.4927,3,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,35100,34906,50655.1,320,0.4927,3,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,34850,34656,50655.1,320,0.4927,3,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,34600,34406,50655.1,320,0.4927,3,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,34350,34156,50655.1,320,0.4927,3,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,34100,33906,50655.1,320,0.4927,3,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,33850,33656,50655.1,320,0.4927,3,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,33600,33406,50655.1,320,0.4927,3,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,33350,33156,50655.1,320,0.4927,3,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,33100,32906,50655.1,320,0.4927,3,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,32850,32656,50655.1,320,0.4927,3,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,32600,32406,50655.1,320,0.4927,3,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,32350,32156,50655.1,320,0.4927,3,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,32100,31907,50655.1,320,0.4927,3,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,31850,31657,50655.1,320,0.4927,3,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,31600,31407,50655.1,320,0.4927,3,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,31350,31157,50655.1,320,0.4927,3,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,31100,30907,50655.1,320,0.4927,3,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,30850,30658,50655.1,320,0.4927,3,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,30600,30408,50655.1,320,0.4927,3,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,30350,30158,50655.1,320,0.4927,3,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,30100,29909,50655.1,320,0.4927,3,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,29850,29659,50655.1,320,0.4927,3,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,29600,29410,50655.1,320,0.4927,3,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,29350,29160,50655.1,320,0.4927,3,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,29100,28911,50655.1,320,0.4927,3,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,28850,28662,50655.1,320,0.4927,3,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,28600,28413,50655.1,320,0.4927,3,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,28350,28163,50655.1,320,0.4927,3,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,28100,27915,50655.1,320,0.4927,3,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,27850,27666,50655.1,320,0.4927,3,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,27600,27417,50655.1,320,0.4927,3,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,27350,27169,50655.1,320,0.4927,3,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,27100,26920,50655.1,320,0.4927,3,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,26850,26672,50655.1,320,0.4927,3,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,26600,26424,50655.1,320,0.4927,3,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,26350,26176,50655.1,320,0.4927,3,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,26100,25929,50655.1,320,0.4927,3,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,25850,25681,50655.1,320,0.4927,3,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,25600,25434,50655.1,320,0.4927,3,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,25350,25187,50655.1,320,0.4927,3,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,25100,24941,50655.1,320,0.4927,3,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,24850,24694,50655.1,320,0.4927,3,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,24605,24449,50655.1,320,0.4927,3,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,24355,24203,50655.1,320,0.4927,3,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,24105,23958,50655.1,320,0.4927,3,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,23855,23713,50655.1,320,0.4927,3,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,23605,23469,50655.1,320,0.4927,3,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,23355,23225,50655.1,320,0.4927,3,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,23105,22981,50655.1,320,0.4927,3,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,22855,22738,50655.1,320,0.4927,3,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,22605,22495,50655.1,320,0.4927,3,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,22355,22253,50655.1,320,0.4927,3,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,22105,22012,50655.1,320,0.4927,3,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,21855,21771,50655.1,320,0.4927,3,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,21605,21531,50655.1,320,0.4927,3,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,21355,21291,50655.1,320,0.4927,3,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,21105,21052,50655.1,320,0.4927,3,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,20855,20814,50655.1,320,0.4927,3,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,20605,20577,50655.1,320,0.4927,3,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,20355,20340,50655.1,320,0.4927,3,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,20105,20104,50655.1,320,0.4927,3,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,19855,19855,50655.1,315.895,0.4927,3,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,19605,19605,50655.1,311.4595,0.4927,3,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,19355,19355,50655.1,307.0558,0.4927,3,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,19105,19105,50655.1,302.6827,0.4927,3,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,18855,18855,50655.1,298.3399,0.4927,3,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,18605,18605,50655.1,294.0266,0.4927,3,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,18355,18355,50655.1,289.7423,0.4927,3,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,18105,18105,50655.1,285.4864,0.4927,3,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,17855,17855,50655.1,281.2582,0.4927,3,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,17605,17605,50655.1,277.0573,0.4927,3,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,17355,17355,50655.1,272.8829,0.4927,3,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,17105,17105,50655.1,268.7345,0.4927,3,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,16855,16855,50655.1,264.6119,0.4927,3,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,16605,16605,50655.1,260.5141,0.4927,3,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,16355,16355,50655.1,256.4407,0.4927,3,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,16105,16105,50655.1,252.3912,0.4927,3,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,15855,15855,50655.1,248.365,0.4927,3,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,15605,15605,50655.1,244.3617,0.4927,3,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,15355,15355,50655.1,240.3807,0.4927,3,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,15105,15105,50655.1,236.4215,0.4927,3,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,14855,14855,50655.1,232.4836,0.4927,3,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,14605,14605,50655.1,228.5665,0.4927,3,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,14355,14355,50655.1,224.6697,0.4927,3,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,14105,14105,50655.1,220.7926,0.4927,3,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,13855,13855,50655.1,216.9349,0.4927,3,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,13605,13605,50655.1,213.096,0.4927,3,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,13355,13355,50655.1,209.2754,0.4927,3,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,13105,13105,50655.1,205.4724,0.4927,3,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,12855,12855,50655.1,201.6871,0.4927,3,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,12605,12605,50655.1,197.9185,0.4927,3,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,12355,12355,50655.1,194.1662,0.4927,3,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,12105,12105,50655.1,190.4297,0.4927,3,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,11855,11855,50655.1,186.7085,0.4927,3,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,11605,11605,50655.1,183.0021,0.4927,3,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,11355,11355,50655.1,179.3101,0.4927,3,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,11105,11105,50655.1,175.6318,0.4927,3,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,10855,10855,50655.1,171.9668,0.4927,3,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,10605,10605,50655.1,168.3145,0.4927,3,Nikkei 225
140240518,CAL_225_251211_40500,CAL,202512,40500,10355,10355,50655.1,164.6744,0.4927,3,Nikkei 225
140240718,CAL_225_251211_40750,CAL,202512,40750,10105,10105,50655.1,161.0459,0.4927,3,Nikkei 225
140241018,CAL_225_251211_41000,CAL,202512,41000,9855,9855,50655.1,157.4285,0.4927,3,Nikkei 225
140241218,CAL_225_251211_41250,CAL,202512,41250,9605,9605,50655.1,153.8215,0.4927,3,Nikkei 225
