"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162120019,FUT_225M_271209,,202712,,36520,36332,37470.67,,0.7982,921,Nikkei 225
163060019,FUT_225M_280608,,202806,,36360,36083,37470.67,,0.7982,1103,Nikkei 225
163120019,FUT_225M_281207,,202812,,36260,35881,37470.67,,0.7982,1285,Nikkei 225
164060019,FUT_225M_290607,,202906,,36070,35638,37470.67,,0.7982,1467,Nikkei 225
164120019,FUT_225M_291213,,202912,,36040,35446,37470.67,,0.7982,1656,Nikkei 225
160060023,FUT_225MC_250612,,202506,,37490,37476,37470.67,,0.4918,11,Nikkei 225
160070023,FUT_225MC_250710,,202507,,37420,37446,37470.67,,0.6036,39,Nikkei 225
160080023,FUT_225MC_250807,,202508,,37460,37461,37470.67,,0.6036,67,Nikkei 225
160090023,FUT_225MC_250911,,202509,,37470,37475,37470.67,,0.7755,102,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2778.5,2777.7,2777.29,,0.4918,11,TOPIX
160090005,FUT_TPX_250911,,202509,,2778.5,2778.8,2777.29,,0.7755,102,TOPIX
160120005,FUT_TPX_251211,,202512,,2757,2756,2777.29,,0.8473,193,TOPIX
161030005,FUT_TPX_260312,,202603,,2756.5,2755.7,2777.29,,0.7982,284,TOPIX
161060005,FUT_TPX_260611,,202606,,2730,2729.4,2777.29,,0.7982,375,TOPIX
161090005,FUT_TPX_260910,,202609,,2731,2730.4,2777.29,,0.7982,466,TOPIX
161120005,FUT_TPX_261210,,202612,,2708,2707.4,2777.29,,0.7982,557,TOPIX
162060005,FUT_TPX_270610,,202706,,2683,2682.1,2777.29,,0.7982,739,TOPIX
162120005,FUT_TPX_271209,,202712,,2661.5,2660.7,2777.29,,0.7982,921,TOPIX
163060005,FUT_TPX_280608,,202806,,2637,2636.1,2777.29,,0.7982,1103,TOPIX
163120005,FUT_TPX_281207,,202812,,2616,2615.2,2777.29,,0.7982,1285,TOPIX
164060005,FUT_TPX_290607,,202906,,2592,2591.2,2777.29,,0.7982,1467,TOPIX
164120005,FUT_TPX_291213,,202912,,2572,2571.2,2777.29,,0.7982,1656,TOPIX
160060006,FUT_TPXM_250612,,202506,,2778.5,2777.7,2777.29,,0.4918,11,TOPIX
160090006,FUT_TPXM_250911,,202509,,2778.5,2778.8,2777.29,,0.7755,102,TOPIX
160120006,FUT_TPXM_251211,,202512,,2757,2756.02,2777.29,,0.8473,193,TOPIX
160060022,FUT_400_250612,,202506,,25170,25187,25183.06,,0.4918,11,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,25170,25189,25183.06,,0.7755,102,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,24965,24983,25183.06,,0.8473,193,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,24955,24974,25183.06,,0.7982,284,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,24730,24746,25183.06,,0.7982,375,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1219.5,1219.4,1219.25,,0.4918,11,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1220,1219.9,1219.25,,0.7755,102,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1210,1209.9,1219.25,,0.8473,193,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1210,1209.8,1219.25,,0.7982,284,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1198,1198.2,1219.25,,0.7982,375,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1460,1460.1,1459.9,,0.4918,11,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1462,1462.1,1459.9,,0.7755,102,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1449,1449.2,1459.9,,0.8473,193,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3197,3196.9,3196.45,,0.4918,11,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3198,3198.2,3196.45,,0.7755,102,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3172,3172,3196.45,,0.8473,193,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1863,1862.8,1862.56,,0.4918,11,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1863.5,1863.6,1862.56,,0.7755,102,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1848.5,1848.3,1862.56,,0.8473,193,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,37140,37139,37133.29,,0.4918,11,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,37140,37138,37133.29,,0.7755,102,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,36940,36937,37133.29,,0.8473,193,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,387.2,387.2,387.1,,0.4918,11,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,387.9,387.9,387.1,,0.7755,102,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,382.3,382.3,387.1,,0.8473,193,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1745,1745,1744.79,,0.4918,11,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1719.5,1719.4,1744.79,,0.7755,102,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1710,1710,1744.79,,0.8473,193,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42095,,42270.07,,,21,DJIA
160090073,FUT_DJIA_250919,,202509,,42332,,42270.07,,,112,DJIA
160120073,FUT_DJIA_251219,,202512,,42764,,42270.07,,,203,DJIA
161030073,FUT_DJIA_260319,,202603,,43094,,42270.07,,,294,DJIA
160060076,FUT_RNP_250612,,202506,,1700.5,1700.3,1700,,0.4918,11,RNP
160090076,FUT_RNP_250911,,202509,,1701,1700.9,1700,,0.7755,102,RNP
160120076,FUT_RNP_251211,,202512,,1687,1687,1700,,0.8473,193,RNP
161030076,FUT_RNP_260312,,202603,,1687,1686.8,1700,,0.7982,284,RNP
161060076,FUT_RNP_260611,,202606,,1670.5,1670.7,1700,,0.7982,375,RNP
160120017,FUT_NKDV_260331,,202512,,808,,,,,303,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,795,,,,,668,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,803,,,,,1036,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,805,,,,,1400,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,797.3,,,,,1764,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,714.7,,,,,2129,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,714.7,,,,,2495,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,714.7,,,,,2860,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,139.02,,,,,18,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.45,,,,,112,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.53,,,,,203,10-year JGB
160060007,FUT_JBLM_250612,,202506,,139.02,,,,,11,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.45,,,,,102,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.53,,,,,196,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.4,,,,,18,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.12,,,,,112,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.83,,,,,203,5-year JGB
160060002,FUT_JBS_250613,,202506,,110.08,,,,,18,20-year JGB
160090002,FUT_JBS_250912,,202509,,109.02,,,,,112,20-year JGB
160120002,FUT_JBS_251215,,202512,,108.4,,,,,203,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,16,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.5,,,,,107,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4075,,,,,198,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3275,,,,,289,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.26,,,,,380,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1875,,,,,471,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.15,,,,,562,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1025,,,,,653,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.07,,,,,744,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0525,,,,,835,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.035,,,,,926,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0175,,,,,1017,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.9975,,,,,1115,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9775,,,,,1206,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.955,,,,,1297,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.935,,,,,1388,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9125,,,,,1479,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.89,,,,,1570,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8625,,,,,1661,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.835,,,,,1753,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,746,746,746,,0.4918,11,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,747,747,746,,0.7755,102,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,748,748,746,,0.8473,193,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,748,748,746,,0.7982,284,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,749,749,746,,0.7982,375,TSE Growth Market 250 Index
160060078,FUT_TAIX_250617,,202506,,20858,,21002.71,,,16,TAIEX
160070078,FUT_TAIX_250715,,202507,,20552,,21002.71,,,44,TAIEX
160090078,FUT_TAIX_250916,,202509,,20308,,21002.71,,,107,TAIEX
160120078,FUT_TAIX_251216,,202512,,20201,,21002.71,,,198,TAIEX
161030078,FUT_TAIX_260317,,202603,,20131,,21002.71,,,289,TAIEX
160060079,FUT_FT50_250627,,202506,,16030,,15776.59,,,28,FTSE China 50
160070079,FUT_FT50_250730,,202507,,16015,,15776.59,,,59,FTSE China 50
160090079,FUT_FT50_250929,,202509,,15980,,15776.59,,,120,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16075,,15776.59,,,217,FTSE China 50
160060015,FUT_NVI_250610,,202506,,27.05,,25.09,,,9,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,25.4,,25.09,,,37,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,26.45,,25.09,,,72,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,26.55,,25.09,,,100,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,26.35,,25.09,,,135,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.15,,25.09,,,163,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.35,,25.09,,,191,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.4,,25.09,,,226,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,27490,27490,37470.67,300.6327,0.4918,11,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,26490,26490,37470.67,279.4148,0.4918,11,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,24990,24990,37470.67,251.0916,0.4918,11,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,24740,24740,37470.67,246.7162,0.4918,11,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,24490,24490,37470.67,242.4285,0.4918,11,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,24240,24240,37470.67,238.2252,0.4918,11,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,23990,23990,37470.67,234.1029,0.4918,11,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,23740,23740,37470.67,230.0584,0.4918,11,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,23490,23490,37470.67,226.0888,0.4918,11,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,23240,23240,37470.67,222.1912,0.4918,11,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,22990,22990,37470.67,218.3632,0.4918,11,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,22740,22740,37470.67,214.6021,0.4918,11,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,22490,22490,37470.67,210.9056,0.4918,11,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,22240,22240,37470.67,207.2714,0.4918,11,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,21990,21990,37470.67,203.6975,0.4918,11,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,21740,21740,37470.67,200.1816,0.4918,11,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,21490,21490,37470.67,196.722,0.4918,11,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,21240,21240,37470.67,193.3167,0.4918,11,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,20990,20990,37470.67,189.9641,0.4918,11,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,20740,20740,37470.67,186.6624,0.4918,11,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,20490,20490,37470.67,183.41,0.4918,11,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,20240,20240,37470.67,180.2053,0.4918,11,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,19990,19990,37470.67,177.047,0.4918,11,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,19740,19740,37470.67,173.9336,0.4918,11,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,19490,19490,37470.67,170.8638,0.4918,11,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,19240,19240,37470.67,167.8363,0.4918,11,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,18990,18990,37470.67,164.8498,0.4918,11,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,18740,18740,37470.67,161.9031,0.4918,11,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,18490,18490,37470.67,158.9952,0.4918,11,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,18240,18240,37470.67,156.1249,0.4918,11,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,17990,17990,37470.67,153.2912,0.4918,11,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,17740,17740,37470.67,150.4931,0.4918,11,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,17490,17490,37470.67,147.7295,0.4918,11,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,17240,17240,37470.67,144.9996,0.4918,11,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,16990,16990,37470.67,142.3024,0.4918,11,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,16740,16740,37470.67,139.6371,0.4918,11,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,16490,16490,37470.67,137.0028,0.4918,11,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,16240,16240,37470.67,134.3988,0.4918,11,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,15990,15990,37470.67,131.8241,0.4918,11,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,15740,15740,37470.67,129.2781,0.4918,11,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,15490,15490,37470.67,126.7601,0.4918,11,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,15240,15240,37470.67,124.2692,0.4918,11,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,14990,14990,37470.67,121.8049,0.4918,11,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,14740,14740,37470.67,119.3664,0.4918,11,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,14490,14490,37470.67,116.9531,0.4918,11,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,14240,14240,37470.67,114.5644,0.4918,11,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,13990,13990,37470.67,112.1997,0.4918,11,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,13740,13740,37470.67,109.8583,0.4918,11,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,13495,13495,37470.67,111.326,0.4918,11,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,13245,13245,37470.67,108.9675,0.4918,11,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,12995,12995,37470.67,106.6311,0.4918,11,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,12745,12745,37470.67,104.3161,0.4918,11,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,12495,12495,37470.67,102.0221,0.4918,11,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,12245,12245,37470.67,99.7484,0.4918,11,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,11995,11995,37470.67,97.4946,0.4918,11,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,11745,11745,37470.67,95.2601,0.4918,11,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,11495,11495,37470.67,93.0445,0.4918,11,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,11245,11245,37470.67,90.8472,0.4918,11,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,10995,10995,37470.67,88.6679,0.4918,11,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,10745,10745,37470.67,86.5059,0.4918,11,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,10495,10495,37470.67,84.3609,0.4918,11,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,10245,10245,37470.67,82.2324,0.4918,11,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,9995,9995,37470.67,80.1199,0.4918,11,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,9745,9745,37470.67,78.023,0.4918,11,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,9495,9495,37470.67,75.9413,0.4918,11,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,9245,9245,37470.67,73.8742,0.4918,11,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,8995,8995,37470.67,71.8214,0.4918,11,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,8745,8745,37470.67,69.7823,0.4918,11,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,8495,8495,37470.67,67.7567,0.4918,11,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,8370,8370,37470.67,66.7487,0.4918,11,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,8250,8250,37470.67,67.8846,0.4918,11,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,8125,8125,37470.67,66.8583,0.4918,11,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8000,8000,37470.67,65.835,0.4918,11,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,7875,7875,37470.67,64.8147,0.4918,11,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,7745,7745,37470.67,61.7553,0.4918,11,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,7625,7625,37470.67,62.783,0.4918,11,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7500,7500,37470.67,61.7713,0.4918,11,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,7375,7375,37470.67,60.7625,0.4918,11,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7250,7250,37470.67,59.7563,0.4918,11,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7125,7125,37470.67,58.7528,0.4918,11,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7000,7000,37470.67,57.7518,0.4918,11,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,6875,6875,37470.67,56.7534,0.4918,11,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,6750,6750,37470.67,55.7574,0.4918,11,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,6630,6630,37470.67,56.3617,0.4918,11,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6500,6500,37470.67,53.7725,0.4918,11,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,6380,6380,37470.67,54.3381,0.4918,11,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6255,6255,37470.67,53.3295,0.4918,11,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6130,6130,37470.67,52.323,0.4918,11,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6005,6005,37470.67,51.3185,0.4918,11,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,5880,5880,37470.67,50.3159,0.4918,11,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,5755,5755,37470.67,49.3152,0.4918,11,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,5630,5630,37470.67,48.3161,0.4918,11,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5505,5505,37470.67,47.3188,0.4918,11,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,5385,5385,37470.67,47.5667,0.4918,11,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5260,5260,37470.67,46.5528,0.4918,11,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5135,5135,37470.67,45.5403,0.4918,11,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5010,5010,37470.67,44.5289,0.4918,11,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,4885,4885,37470.67,43.5187,0.4918,11,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,4765,4765,37470.67,43.56,0.4918,11,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,4640,4640,37470.67,42.5337,0.4918,11,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4515,4515,37470.67,41.5081,0.4918,11,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4390,4390,37470.67,40.4831,0.4918,11,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,4270,4270,37470.67,40.3676,0.4918,11,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4145,4145,37470.67,39.3265,0.4918,11,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4025,4025,37470.67,39.1073,0.4918,11,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,3900,3900,37470.67,38.0504,0.4918,11,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,3780,3780,37470.67,37.741,0.4918,11,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,3655,3655,37470.67,36.6683,0.4918,11,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3530,3530,37470.67,35.5948,0.4918,11,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3410,3410,37470.67,35.1898,0.4918,11,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,3290,3290,37470.67,34.7271,0.4918,11,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3170,3170,37470.67,34.2119,0.4918,11,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3050,3050,37470.67,33.6486,0.4918,11,Nikkei 225
