"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162030006,FUT_TPXM_270311,,202703,,4054.5,4055.46,4061.72,,1.8049,177,TOPIX
162060006,FUT_TPXM_270610,,202706,,4028.5,4028.58,4061.72,,1.5839,268,TOPIX
161120022,FUT_400_261210,,202612,,36300,36300,36446.31,,1.6285,86,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,36420,36420,36446.31,,1.8049,177,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36195,36193,36446.31,,1.5839,268,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36285,36284,36446.31,,1.5839,359,JPX-Nikkei Index 400
162120022,FUT_400_271209,,202712,,36115,36117,36446.31,,1.5839,450,JPX-Nikkei Index 400
161120012,FUT_JP150_261210,,202612,,1688.5,1688.3,1696.74,,1.6285,86,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1694,1694.2,1696.74,,1.8049,177,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1683,1682.9,1696.74,,1.5839,268,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1687.5,1687.4,1696.74,,1.5839,359,JPX Prime 150 Index
162120012,FUT_JP150_271209,,202712,,1679.5,1679.4,1696.74,,1.5839,450,JPX Prime 150 Index
161120063,FUT_C30_261210,,202612,,2121,2120.8,2131.54,,1.6285,86,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2130,2130,2131.54,,1.8049,177,TOPIX Core30
162060063,FUT_C30_270610,,202706,,2116.5,2116.7,2131.54,,1.5839,268,TOPIX Core30
161120065,FUT_SJESG_261210,,202612,,4694.5,4694.7,4718.08,,1.6285,86,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4711,4710.9,4718.08,,1.8049,177,S&P/JPX 500 ESG Score Tilted Index
162060065,FUT_SJESG_270610,,202706,,4679.5,4679.7,4718.08,,1.5839,268,S&P/JPX 500 ESG Score Tilted Index
161120066,FUT_FJNZR_261210,,202612,,2614,2613.9,2626.97,,1.6285,86,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2623,2623,2626.97,,1.8049,177,FTSE JPX Net Zero Japan 500 Index
162060066,FUT_FJNZR_270610,,202706,,2605.5,2605.6,2626.97,,1.5839,268,FTSE JPX Net Zero Japan 500 Index
161120067,FUT_NKC15_261210,,202612,,62960,62963,63071.49,,1.6285,86,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,63180,63179,63071.49,,1.8049,177,Nikkei Climate 1.5C Target Index
162060067,FUT_NKC15_270610,,202706,,62980,62978,63071.49,,1.5839,268,Nikkei Climate 1.5C Target Index
161120032,FUT_BANK_261210,,202612,,755.6,755.6,761.23,,1.6285,86,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,759.3,759.3,761.23,,1.8049,177,TOPIX Banks Index
162060032,FUT_BANK_270610,,202706,,752,752,761.23,,1.5839,268,TOPIX Banks Index
161120069,FUT_REIT_261210,,202612,,1744,1744,1752,,1.6285,86,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1719.5,1719.6,1752,,1.8049,177,TSE REIT Index
162060069,FUT_REIT_270610,,202706,,1711,1710.8,1752,,1.5839,268,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,52206,,52093.11,,,8,DJIA
161120073,FUT_DJIA_261218,,202612,,52649,,52093.11,,,96,DJIA
162030073,FUT_DJIA_270319,,202703,,53116,,52093.11,,,188,DJIA
162060073,FUT_DJIA_270617,,202706,,53616,,52093.11,,,275,DJIA
161120076,FUT_RNP_261210,,202612,,1691.5,,1700,,1.6285,86,RNP
162030076,FUT_RNP_270311,,202703,,1697.5,,1700,,1.8049,177,RNP
162060076,FUT_RNP_270610,,202706,,1686,,1700,,1.5839,268,RNP
162090076,FUT_RNP_270909,,202709,,1690.5,,1700,,1.5839,359,RNP
162120076,FUT_RNP_271209,,202712,,1682.5,,1700,,1.5839,450,RNP
161120017,FUT_NKDV_270331,,202612,,970,,,,,197,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1180,,,,,565,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1305,,,,,929,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1313.9,,,,,1293,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1315.9,,,,,1658,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1119.8,,,,,2024,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1119.8,,,,,2389,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1119.8,,,,,2756,Nikkei Stock Average Dividend Point Index
161120001,FUT_JBL_261214,,202612,,125.14,,,,,96,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.13,,,,,188,10-year JGB
162060001,FUT_JBL_270614,,202706,,122.7,,,,,278,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.14,,,,,89,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.13,,,,,180,10-year JGB
162060007,FUT_JBLM_270611,,202706,,122.7,,,,,271,10-year JGB
161120004,FUT_JBM_261214,,202612,,102.81,,,,,96,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.39,,,,,188,5-year JGB
162060004,FUT_JBM_270614,,202706,,101.99,,,,,278,5-year JGB
161120002,FUT_JBS_261214,,202612,,88.52,,,,,96,20-year JGB
162030002,FUT_JBS_270315,,202703,,88.04,,,,,188,20-year JGB
162060002,FUT_JBS_270614,,202706,,88.04,,,,,278,20-year JGB
161090091,FUT_TOA3M_261215,,202609,,98.77,,,,,91,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.515,,,,,182,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.3075,,,,,273,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.135,,,,,364,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,97.9925,,,,,455,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.9025,,,,,546,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.825,,,,,644,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.7475,,,,,735,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.6975,,,,,826,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.6475,,,,,917,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.595,,,,,1008,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.54,,,,,1099,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.4825,,,,,1190,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.425,,,,,1282,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.365,,,,,1372,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.3075,,,,,1463,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.25,,,,,1554,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.1925,,,,,1645,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.135,,,,,1736,3-Month TONA
166060091,FUT_TOA3M_310916,,203106,,97.0775,,,,,1827,3-Month TONA
161120011,FUT_MOTH_261210,,202612,,774,774,771.3,,1.6285,86,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,776,776,771.3,,1.8049,177,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,777,777,771.3,,1.5839,268,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,779,779,771.3,,1.5839,359,TSE Growth Market 250 Index
162120011,FUT_MOTH_271209,,202712,,782,782,771.3,,1.5839,450,TSE Growth Market 250 Index
161100078,FUT_TAIX_261020,,202610,,45727,,45848.9,,,35,TAIEX
161110078,FUT_TAIX_261117,,202611,,45886,,45848.9,,,63,TAIEX
161120078,FUT_TAIX_261215,,202612,,45971,,45848.9,,,91,TAIEX
162030078,FUT_TAIX_270316,,202703,,46507,,45848.9,,,182,TAIEX
162060078,FUT_TAIX_270615,,202706,,46931,,45848.9,,,273,TAIEX
161090079,FUT_FT50_260929,,202609,,15640,,15604.55,,,14,FTSE China 50
161100079,FUT_FT50_261029,,202610,,15640,,15604.55,,,44,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15670,,15604.55,,,110,FTSE China 50
162030079,FUT_FT50_270330,,202703,,15765,,15604.55,,,196,FTSE China 50
161100015,FUT_NVI_261013,,202610,,31.65,,28.44,,,28,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,30.55,,28.44,,,56,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,30.8,,28.44,,,84,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,30.35,,28.44,,,119,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,30.3,,28.44,,,147,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,30.2,,28.44,,,175,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,30,,28.44,,,210,Nikkei 225 VI 
162050015,FUT_NVI_270511,,202705,,30,,28.44,,,238,Nikkei 225 VI 
1611200C0,FUT_UDJY_261214,,202612,,154,,,,,90,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,152.85,,,,,181,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,151.71,,,,,272,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,150.6,,,,,363,USD/JPY
1621200C0,FUT_UDJY_271213,,202712,,149.52,,,,,454,USD/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.112,,,,,90,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.106,,,,,181,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.113,,,,,272,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.13,,,,,363,CNH/JPY
1621200C1,FUT_CHJY_271213,,202712,,23.154,,,,,454,CNH/JPY
1611200C2,FUT_ERJY_261214,,202612,,178.48,,,,,90,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,177.77,,,,,181,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,177.03,,,,,272,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,176.3,,,,,363,EUR/JPY
1621200C2,FUT_ERJY_271213,,202712,,175.62,,,,,454,EUR/JPY
141580018,CAL_225_261008_20000,CAL,202610,20000,43630,43628,63923,191.1584,1.3566,23,Nikkei 225
141342518,CAL_225_261008_22500,CAL,202610,22500,41130,41130,63923,171.5767,1.3566,23,Nikkei 225
141345018,CAL_225_261008_25000,CAL,202610,25000,38635,38632,63923,156.4031,1.3566,23,Nikkei 225
191226018,CAL_225_261008_26000,CAL,202610,26000,37635,37633,63923,149.8849,1.3566,23,Nikkei 225
191227018,CAL_225_261008_27000,CAL,202610,27000,36635,36634,63923,143.622,1.3566,23,Nikkei 225
191228018,CAL_225_261008_28000,CAL,202610,28000,35635,35635,63923,137.5952,1.3566,23,Nikkei 225
191229018,CAL_225_261008_29000,CAL,202610,29000,34640,34636,63923,133.6883,1.3566,23,Nikkei 225
191220018,CAL_225_261008_30000,CAL,202610,30000,33640,33637,63923,128.0411,1.3566,23,Nikkei 225
191221018,CAL_225_261008_31000,CAL,202610,31000,32640,32638,63923,122.5846,1.3566,23,Nikkei 225
191222018,CAL_225_261008_32000,CAL,202610,32000,31645,31640,63923,118.9483,1.3566,23,Nikkei 225
191223018,CAL_225_261008_33000,CAL,202610,33000,30645,30642,63923,113.7975,1.3566,23,Nikkei 225
141104018,CAL_225_261008_34000,CAL,202610,34000,29645,29643,63923,108.8035,1.3566,23,Nikkei 225
141105018,CAL_225_261008_35000,CAL,202610,35000,28645,28645,63923,103.9567,1.3566,23,Nikkei 225
141106018,CAL_225_261008_36000,CAL,202610,36000,27650,27646,63923,100.6317,1.3566,23,Nikkei 225
141107018,CAL_225_261008_37000,CAL,202610,37000,26650,26649,63923,96.0182,1.3566,23,Nikkei 225
141108018,CAL_225_261008_38000,CAL,202610,38000,25655,25651,63923,92.7528,1.3566,23,Nikkei 225
141109018,CAL_225_261008_39000,CAL,202610,39000,24655,24652,63923,88.345,1.3566,23,Nikkei 225
141100018,CAL_225_261008_40000,CAL,202610,40000,23660,23655,63923,85.1327,1.3566,23,Nikkei 225
141101018,CAL_225_261008_41000,CAL,202610,41000,22660,22658,63923,80.9067,1.3566,23,Nikkei 225
141102018,CAL_225_261008_42000,CAL,202610,42000,21665,21660,63923,77.7408,1.3566,23,Nikkei 225
141102718,CAL_225_261008_42750,CAL,202610,42750,20915,20913,63923,74.6832,1.3566,23,Nikkei 225
141103018,CAL_225_261008_43000,CAL,202610,43000,20665,20663,63923,73.6752,1.3566,23,Nikkei 225
141103218,CAL_225_261008_43250,CAL,202610,43250,20415,20414,63923,72.6727,1.3566,23,Nikkei 225
141103518,CAL_225_261008_43500,CAL,202610,43500,20170,20166,63923,72.5416,1.3566,23,Nikkei 225
141103718,CAL_225_261008_43750,CAL,202610,43750,19920,19917,63923,71.5424,1.3566,23,Nikkei 225
191104018,CAL_225_261008_44000,CAL,202610,44000,19670,19668,63923,70.5485,1.3566,23,Nikkei 225
141104218,CAL_225_261008_44250,CAL,202610,44250,19420,19419,63923,69.5597,1.3566,23,Nikkei 225
141104518,CAL_225_261008_44500,CAL,202610,44500,19175,19170,63923,69.3706,1.3566,23,Nikkei 225
141104718,CAL_225_261008_44750,CAL,202610,44750,18925,18921,63923,68.3848,1.3566,23,Nikkei 225
191105018,CAL_225_261008_45000,CAL,202610,45000,18675,18672,63923,67.4039,1.3566,23,Nikkei 225
141105218,CAL_225_261008_45250,CAL,202610,45250,18425,18422,63923,66.4279,1.3566,23,Nikkei 225
141105518,CAL_225_261008_45500,CAL,202610,45500,18175,18175,63923,65.4567,1.3566,23,Nikkei 225
141105718,CAL_225_261008_45750,CAL,202610,45750,17925,17925,63923,64.4903,1.3566,23,Nikkei 225
191106018,CAL_225_261008_46000,CAL,202610,46000,17680,17677,63923,64.2448,1.3566,23,Nikkei 225
141106218,CAL_225_261008_46250,CAL,202610,46250,17430,17427,63923,63.2807,1.3566,23,Nikkei 225
141106518,CAL_225_261008_46500,CAL,202610,46500,17180,17178,63923,62.321,1.3566,23,Nikkei 225
141106718,CAL_225_261008_46750,CAL,202610,46750,16935,16930,63923,62.0311,1.3566,23,Nikkei 225
191107018,CAL_225_261008_47000,CAL,202610,47000,16685,16682,63923,61.0736,1.3566,23,Nikkei 225
141107218,CAL_225_261008_47250,CAL,202610,47250,16435,16435,63923,60.1203,1.3566,23,Nikkei 225
141107518,CAL_225_261008_47500,CAL,202610,47500,16185,16185,63923,59.1713,1.3566,23,Nikkei 225
141107718,CAL_225_261008_47750,CAL,202610,47750,15940,15936,63923,58.8389,1.3566,23,Nikkei 225
191108018,CAL_225_261008_48000,CAL,202610,48000,15690,15689,63923,57.8915,1.3566,23,Nikkei 225
141108218,CAL_225_261008_48250,CAL,202610,48250,15445,15441,63923,57.5249,1.3566,23,Nikkei 225
141108518,CAL_225_261008_48500,CAL,202610,48500,15195,15192,63923,56.5792,1.3566,23,Nikkei 225
141108718,CAL_225_261008_48750,CAL,202610,48750,14945,14944,63923,55.6373,1.3566,23,Nikkei 225
191109018,CAL_225_261008_49000,CAL,202610,49000,14700,14696,63923,55.2371,1.3566,23,Nikkei 225
141109218,CAL_225_261008_49250,CAL,202610,49250,14450,14449,63923,54.2965,1.3566,23,Nikkei 225
141109518,CAL_225_261008_49500,CAL,202610,49500,14205,14201,63923,53.8676,1.3566,23,Nikkei 225
141109718,CAL_225_261008_49750,CAL,202610,49750,13955,13953,63923,52.9282,1.3566,23,Nikkei 225
191100018,CAL_225_261008_50000,CAL,202610,50000,13710,13706,63923,52.4728,1.3566,23,Nikkei 225
141100218,CAL_225_261008_50250,CAL,202610,50250,13460,13458,63923,51.5345,1.3566,23,Nikkei 225
141100518,CAL_225_261008_50500,CAL,202610,50500,13215,13211,63923,51.0544,1.3566,23,Nikkei 225
141100718,CAL_225_261008_50750,CAL,202610,50750,12965,12964,63923,50.1168,1.3566,23,Nikkei 225
191101018,CAL_225_261008_51000,CAL,202610,51000,12720,12717,63923,49.6136,1.3566,23,Nikkei 225
141101218,CAL_225_261008_51250,CAL,202610,51250,12470,12470,63923,48.6767,1.3566,23,Nikkei 225
141101518,CAL_225_261008_51500,CAL,202610,51500,12225,12224,63923,48.1516,1.3566,23,Nikkei 225
141101718,CAL_225_261008_51750,CAL,202610,51750,11980,11977,63923,47.6085,1.3566,23,Nikkei 225
191102018,CAL_225_261008_52000,CAL,202610,52000,11735,11731,63923,47.0482,1.3566,23,Nikkei 225
141102218,CAL_225_261008_52250,CAL,202610,52250,11485,11484,63923,46.1066,1.3566,23,Nikkei 225
141102518,CAL_225_261008_52500,CAL,202610,52500,11240,11239,63923,45.5277,1.3566,23,Nikkei 225
191102718,CAL_225_261008_52750,CAL,202610,52750,10995,10993,63923,44.9333,1.3566,23,Nikkei 225
191103018,CAL_225_261008_53000,CAL,202610,53000,10750,10748,63923,44.3243,1.3566,23,Nikkei 225
191103218,CAL_225_261008_53250,CAL,202610,53250,10505,10503,63923,43.7012,1.3566,23,Nikkei 225
191103518,CAL_225_261008_53500,CAL,202610,53500,10260,10259,63923,43.0646,1.3566,23,Nikkei 225
191103718,CAL_225_261008_53750,CAL,202610,53750,10015,10014,63923,42.4151,1.3566,23,Nikkei 225
141224018,CAL_225_261008_54000,CAL,202610,54000,9775,9770,63923,42.0409,1.3566,23,Nikkei 225
191104218,CAL_225_261008_54250,CAL,202610,54250,9530,9527,63923,41.3577,1.3566,23,Nikkei 225
191104518,CAL_225_261008_54500,CAL,202610,54500,9285,9285,63923,40.663,1.3566,23,Nikkei 225
191104718,CAL_225_261008_54750,CAL,202610,54750,9045,9043,63923,40.2154,1.3566,23,Nikkei 225
141225018,CAL_225_261008_55000,CAL,202610,55000,8805,8800,63923,39.7381,1.3566,23,Nikkei 225
191105218,CAL_225_261008_55250,CAL,202610,55250,8560,8559,63923,38.996,1.3566,23,Nikkei 225
191105518,CAL_225_261008_55500,CAL,202610,55500,8320,8317,63923,38.4741,1.3566,23,Nikkei 225
191105718,CAL_225_261008_55750,CAL,202610,55750,8080,8078,63923,37.9266,1.3566,23,Nikkei 225
141226018,CAL_225_261008_56000,CAL,202610,56000,7840,7840,63923,37.3547,1.3566,23,Nikkei 225
191106218,CAL_225_261008_56250,CAL,202610,56250,7605,7601,63923,36.9623,1.3566,23,Nikkei 225
191106518,CAL_225_261008_56500,CAL,202610,56500,7365,7364,63923,36.3375,1.3566,23,Nikkei 225
191106718,CAL_225_261008_56750,CAL,202610,56750,7130,7129,63923,35.8785,1.3566,23,Nikkei 225
141227018,CAL_225_261008_57000,CAL,202610,57000,6900,6896,63923,35.5627,1.3566,23,Nikkei 225
191107218,CAL_225_261008_57250,CAL,202610,57250,6665,6662,63923,35.029,1.3566,23,Nikkei 225
191107518,CAL_225_261008_57500,CAL,202610,57500,6435,6432,63923,34.6278,1.3566,23,Nikkei 225
191107718,CAL_225_261008_57750,CAL,202610,57750,6205,6200,63923,34.184,1.3566,23,Nikkei 225
141228018,CAL_225_261008_58000,CAL,202610,58000,5975,5973,63923,33.7,1.3566,23,Nikkei 225
191108218,CAL_225_261008_58250,CAL,202610,58250,5750,5746,63923,33.3215,1.3566,23,Nikkei 225
191108318,CAL_225_261008_58375,CAL,202610,58375,5635,5632,63923,33.0439,1.3566,23,Nikkei 225
191108518,CAL_225_261008_58500,CAL,202610,58500,5525,5523,63923,32.8951,1.3566,23,Nikkei 225
191108618,CAL_225_261008_58625,CAL,202610,58625,5410,5409,63923,32.5974,1.3566,23,Nikkei 225
191108718,CAL_225_261008_58750,CAL,202610,58750,5305,5300,63923,32.5553,1.3566,23,Nikkei 225
191108818,CAL_225_261008_58875,CAL,202610,58875,5190,5189,63923,32.236,1.3566,23,Nikkei 225
141229018,CAL_225_261008_59000,CAL,202610,59000,5080,5077,63923,32.0355,1.3566,23,Nikkei 225
191109118,CAL_225_261008_59125,CAL,202610,59125,4970,4968,63923,31.8223,1.3566,23,Nikkei 225
191109218,CAL_225_261008_59250,CAL,202610,59250,4860,4859,63923,31.5966,1.3566,23,Nikkei 225
191109318,CAL_225_261008_59375,CAL,202610,59375,4755,4755,63923,31.4782,1.3566,23,Nikkei 225
191109518,CAL_225_261008_59500,CAL,202610,59500,4650,4646,63923,31.3432,1.3566,23,Nikkei 225
191109618,CAL_225_261008_59625,CAL,202610,59625,4545,4541,63923,31.1922,1.3566,23,Nikkei 225
191109718,CAL_225_261008_59750,CAL,202610,59750,4435,4435,63923,30.9133,1.3566,23,Nikkei 225
191109818,CAL_225_261008_59875,CAL,202610,59875,4335,4330,63923,30.8441,1.3566,23,Nikkei 225
141220018,CAL_225_261008_60000,CAL,202610,60000,4230,4226,63923,30.6477,1.3566,23,Nikkei 225
191100118,CAL_225_261008_60125,CAL,202610,60125,4125,4124,63923,30.4369,1.3566,23,Nikkei 225
191100218,CAL_225_261008_60250,CAL,202610,60250,4025,4021,63923,30.3163,1.3566,23,Nikkei 225
191100318,CAL_225_261008_60375,CAL,202610,60375,3925,3924,63923,30.1783,1.3566,23,Nikkei 225
191100518,CAL_225_261008_60500,CAL,202610,60500,3820,3817,63923,29.9224,1.3566,23,Nikkei 225
191100618,CAL_225_261008_60625,CAL,202610,60625,3725,3722,63923,29.8515,1.3566,23,Nikkei 225
191100718,CAL_225_261008_60750,CAL,202610,60750,3625,3620,63923,29.6635,1.3566,23,Nikkei 225
191100818,CAL_225_261008_60875,CAL,202610,60875,3525,3520,63923,29.4595,1.3566,23,Nikkei 225
141221018,CAL_225_261008_61000,CAL,202610,61000,3430,3428,63923,29.3342,1.3566,23,Nikkei 225
191101118,CAL_225_261008_61125,CAL,202610,61125,3340,3335,63923,29.2836,1.3566,23,Nikkei 225
191101218,CAL_225_261008_61250,CAL,202610,61250,3240,3235,63923,29.0289,1.3566,23,Nikkei 225
191101318,CAL_225_261008_61375,CAL,202610,61375,3150,3150,63923,28.9401,1.3566,23,Nikkei 225
