"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160070019,FUT_225M_250710,,202507,,38405,38391,38421.19,,0.6046,30,Nikkei 225
160080019,FUT_225M_250807,,202508,,38415,38406,38421.19,,0.6046,58,Nikkei 225
160090019,FUT_225M_250911,,202509,,38430,38419,38421.19,,0.7727,93,Nikkei 225
160100019,FUT_225M_251009,,202510,,38175,38157,38421.19,,0.8473,121,Nikkei 225
160120019,FUT_225M_251211,,202512,,38190,38213,38421.19,,0.8473,184,Nikkei 225
161030019,FUT_225M_260312,,202603,,38190,38195,38421.19,,0.7982,275,Nikkei 225
161060019,FUT_225M_260611,,202606,,37950,37940,38421.19,,0.7982,366,Nikkei 225
161090019,FUT_225M_260910,,202609,,37970,37939,38421.19,,0.7982,457,Nikkei 225
161120019,FUT_225M_261210,,202612,,37770,37725,38421.19,,0.7982,548,Nikkei 225
162060019,FUT_225M_270610,,202706,,37590,37468,38421.19,,0.7982,730,Nikkei 225
162120019,FUT_225M_271209,,202712,,37460,37258,38421.19,,0.7982,912,Nikkei 225
163060019,FUT_225M_280608,,202806,,37280,37006,38421.19,,0.7982,1094,Nikkei 225
163120019,FUT_225M_281207,,202812,,37190,36801,38421.19,,0.7982,1276,Nikkei 225
164060019,FUT_225M_290607,,202906,,37020,36554,38421.19,,0.7982,1458,Nikkei 225
164120019,FUT_225M_291213,,202912,,36950,36359,38421.19,,0.7982,1647,Nikkei 225
160060023,FUT_225MC_250612,,202506,,38440,38422,38421.19,,0.4918,2,Nikkei 225
160070023,FUT_225MC_250710,,202507,,38405,38391,38421.19,,0.6046,30,Nikkei 225
160080023,FUT_225MC_250807,,202508,,38415,38406,38421.19,,0.6046,58,Nikkei 225
160090023,FUT_225MC_250911,,202509,,38430,38419,38421.19,,0.7727,93,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2789,2788.8,2788.72,,0.4918,2,TOPIX
160090005,FUT_TPX_250911,,202509,,2789,2789.7,2788.72,,0.7727,93,TOPIX
160120005,FUT_TPX_251211,,202512,,2767,2766.6,2788.72,,0.8473,184,TOPIX
161030005,FUT_TPX_260312,,202603,,2766.5,2766.5,2788.72,,0.7982,275,TOPIX
161060005,FUT_TPX_260611,,202606,,2740,2740,2788.72,,0.7982,366,TOPIX
161090005,FUT_TPX_260910,,202609,,2741,2741,2788.72,,0.7982,457,TOPIX
161120005,FUT_TPX_261210,,202612,,2718,2717.7,2788.72,,0.7982,548,TOPIX
162060005,FUT_TPX_270610,,202706,,2692.5,2692.5,2788.72,,0.7982,730,TOPIX
162120005,FUT_TPX_271209,,202712,,2671,2670.8,2788.72,,0.7982,912,TOPIX
163060005,FUT_TPX_280608,,202806,,2646.5,2646.2,2788.72,,0.7982,1094,TOPIX
163120005,FUT_TPX_281207,,202812,,2625,2625,2788.72,,0.7982,1276,TOPIX
164060005,FUT_TPX_290607,,202906,,2601,2601,2788.72,,0.7982,1458,TOPIX
164120005,FUT_TPX_291213,,202912,,2581,2580.8,2788.72,,0.7982,1647,TOPIX
160060006,FUT_TPXM_250612,,202506,,2789,2788.8,2788.72,,0.4918,2,TOPIX
160090006,FUT_TPXM_250911,,202509,,2789,2789.66,2788.72,,0.7727,93,TOPIX
160120006,FUT_TPXM_251211,,202512,,2767,2766.65,2788.72,,0.8473,184,TOPIX
160060022,FUT_400_250612,,202506,,25305,25294,25292.94,,0.4918,2,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,25280,25294,25292.94,,0.7727,93,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,25100,25086,25292.94,,0.8473,184,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,25090,25078,25292.94,,0.7982,275,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,24860,24849,25292.94,,0.7982,366,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1229,1229.1,1229.05,,0.4918,2,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1229.5,1229.5,1229.05,,0.7727,93,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1219.5,1219.3,1229.05,,0.8473,184,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1219.5,1219.3,1229.05,,0.7982,275,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1207.5,1207.6,1229.05,,0.7982,366,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1461.5,1461.6,1461.61,,0.4918,2,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1463.5,1463.6,1461.61,,0.7727,93,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1450.5,1450.4,1461.61,,0.8473,184,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3206,3205.8,3205.74,,0.4918,2,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3207,3206.8,3205.74,,0.7727,93,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3180.5,3180.4,3205.74,,0.8473,184,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1871.5,1871.5,1871.49,,0.4918,2,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1872,1872.1,1871.49,,0.7727,93,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1856.5,1856.7,1871.49,,0.8473,184,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,38250,38250,38248.48,,0.4918,2,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,38250,38246,38248.48,,0.7727,93,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,38040,38041,38248.48,,0.8473,184,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,380.6,380.6,380.62,,0.4918,2,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,381.4,381.4,380.62,,0.7727,93,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,375.7,375.7,380.62,,0.8473,184,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1763.5,1763.4,1763.36,,0.4918,2,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1737.5,1737.6,1763.36,,0.7727,93,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1728,1728.1,1763.36,,0.8473,184,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42808,,42866.87,,,12,DJIA
160090073,FUT_DJIA_250919,,202509,,43146,,42866.87,,,103,DJIA
160120073,FUT_DJIA_251219,,202512,,43464,,42866.87,,,194,DJIA
161030073,FUT_DJIA_260319,,202603,,43807,,42866.87,,,285,DJIA
160060076,FUT_RNP_250612,,202506,,1700,1700,1700,,0.4918,2,RNP
160090076,FUT_RNP_250911,,202509,,1700.5,1700.6,1700,,0.7727,93,RNP
160120076,FUT_RNP_251211,,202512,,1686.5,1686.5,1700,,0.8473,184,RNP
161030076,FUT_RNP_260312,,202603,,1686.5,1686.5,1700,,0.7982,275,RNP
161060076,FUT_RNP_260611,,202606,,1670.5,1670.3,1700,,0.7982,366,RNP
160120017,FUT_NKDV_260331,,202512,,800.9,,,,,294,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,798,,,,,659,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,805,,,,,1027,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,808,,,,,1391,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,802.7,,,,,1755,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,717.6,,,,,2120,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,717.6,,,,,2486,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,717.6,,,,,2851,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,139.34,,,,,9,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.81,,,,,103,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.87,,,,,194,10-year JGB
160060007,FUT_JBLM_250612,,202506,,139.34,,,,,2,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.81,,,,,93,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.87,,,,,187,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.37,,,,,9,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.08,,,,,103,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.77,,,,,194,5-year JGB
160060002,FUT_JBS_250613,,202506,,110.35,,,,,9,20-year JGB
160090002,FUT_JBS_250912,,202509,,109.3,,,,,103,20-year JGB
160120002,FUT_JBS_251215,,202512,,108.68,,,,,194,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.525,,,,,7,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.51,,,,,98,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4325,,,,,189,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3475,,,,,280,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.285,,,,,371,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2125,,,,,462,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.15,,,,,553,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1125,,,,,644,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.0825,,,,,735,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0575,,,,,826,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0375,,,,,917,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.02,,,,,1008,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.005,,,,,1106,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9925,,,,,1197,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9775,,,,,1288,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.96,,,,,1379,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9375,,,,,1470,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.915,,,,,1561,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8875,,,,,1652,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.86,,,,,1744,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,765,765,764.61,,0.4918,2,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,765,765,764.61,,0.7727,93,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,766,766,764.61,,0.8473,184,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,767,767,764.61,,0.7982,275,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,767,767,764.61,,0.7982,366,TSE Growth Market 250 Index
160060078,FUT_TAIX_250617,,202506,,22349,,22470.1,,,7,TAIEX
160070078,FUT_TAIX_250715,,202507,,22057,,22470.1,,,35,TAIEX
160090078,FUT_TAIX_250916,,202509,,21821,,22470.1,,,98,TAIEX
160120078,FUT_TAIX_251216,,202512,,21741,,22470.1,,,189,TAIEX
161030078,FUT_TAIX_260317,,202603,,21669,,22470.1,,,280,TAIEX
160060079,FUT_FT50_250627,,202506,,16730,,16974.32,,,19,FTSE China 50
160070079,FUT_FT50_250730,,202507,,16715,,16974.32,,,50,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16690,,16974.32,,,111,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16790,,16974.32,,,208,FTSE China 50
160070015,FUT_NVI_250708,,202507,,24,,22.8,,,28,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,24.1,,22.8,,,63,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,24.15,,22.8,,,91,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.35,,22.8,,,126,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.1,,22.8,,,154,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.2,,22.8,,,182,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.3,,22.8,,,217,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.3,,22.8,,,244,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,28445,28421,38421.19,320,0.4918,2,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,27445,27421,38421.19,320,0.4918,2,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,25945,25922,38421.19,320,0.4918,2,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,25695,25672,38421.19,320,0.4918,2,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,25445,25422,38421.19,320,0.4918,2,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,25195,25172,38421.19,320,0.4918,2,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,24945,24922,38421.19,320,0.4918,2,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,24695,24672,38421.19,320,0.4918,2,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,24445,24422,38421.19,320,0.4918,2,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,24195,24172,38421.19,320,0.4918,2,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,23945,23922,38421.19,320,0.4918,2,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,23695,23672,38421.19,320,0.4918,2,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,23445,23422,38421.19,320,0.4918,2,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,23195,23172,38421.19,320,0.4918,2,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,22945,22922,38421.19,320,0.4918,2,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,22695,22672,38421.19,320,0.4918,2,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,22445,22422,38421.19,320,0.4918,2,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,22195,22172,38421.19,320,0.4918,2,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,21945,21922,38421.19,320,0.4918,2,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,21695,21672,38421.19,320,0.4918,2,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,21445,21422,38421.19,320,0.4918,2,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,21195,21172,38421.19,320,0.4918,2,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,20945,20922,38421.19,320,0.4918,2,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,20695,20673,38421.19,320,0.4918,2,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,20445,20423,38421.19,320,0.4918,2,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,20195,20173,38421.19,320,0.4918,2,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,19945,19923,38421.19,320,0.4918,2,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,19695,19674,38421.19,320,0.4918,2,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,19445,19424,38421.19,320,0.4918,2,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,19195,19175,38421.19,320,0.4918,2,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,18945,18926,38421.19,320,0.4918,2,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,18695,18677,38421.19,320,0.4918,2,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,18445,18427,38421.19,320,0.4918,2,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,18195,18179,38421.19,320,0.4918,2,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,17945,17930,38421.19,320,0.4918,2,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,17695,17681,38421.19,320,0.4918,2,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,17445,17433,38421.19,320,0.4918,2,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,17195,17185,38421.19,320,0.4918,2,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,16945,16938,38421.19,320,0.4918,2,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,16695,16690,38421.19,320,0.4918,2,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,16445,16443,38421.19,320,0.4918,2,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,16195,16195,38421.19,317.3674,0.4918,2,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,15945,15945,38421.19,311.4542,0.4918,2,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,15695,15695,38421.19,305.6019,0.4918,2,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,15445,15445,38421.19,299.8089,0.4918,2,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,15195,15195,38421.19,294.0739,0.4918,2,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,14945,14945,38421.19,288.3952,0.4918,2,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,14695,14695,38421.19,282.7716,0.4918,2,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,14445,14445,38421.19,277.2015,0.4918,2,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,14195,14195,38421.19,271.6837,0.4918,2,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,13945,13945,38421.19,266.2169,0.4918,2,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,13695,13695,38421.19,260.7997,0.4918,2,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,13445,13445,38421.19,255.431,0.4918,2,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,13195,13195,38421.19,250.1094,0.4918,2,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,12945,12945,38421.19,244.8339,0.4918,2,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,12695,12695,38421.19,239.6032,0.4918,2,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,12445,12445,38421.19,234.4162,0.4918,2,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,12195,12195,38421.19,229.2719,0.4918,2,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,11945,11945,38421.19,224.169,0.4918,2,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,11695,11695,38421.19,219.1065,0.4918,2,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,11445,11445,38421.19,214.0834,0.4918,2,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,11195,11195,38421.19,209.0986,0.4918,2,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,10945,10945,38421.19,204.1511,0.4918,2,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,10695,10695,38421.19,199.2398,0.4918,2,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,10445,10445,38421.19,194.3639,0.4918,2,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,10195,10195,38421.19,189.5221,0.4918,2,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,9945,9945,38421.19,184.7137,0.4918,2,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,9695,9695,38421.19,179.9376,0.4918,2,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,9445,9445,38421.19,175.1928,0.4918,2,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,9320,9320,38421.19,172.8318,0.4918,2,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,9195,9195,38421.19,170.4784,0.4918,2,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,9070,9070,38421.19,168.1322,0.4918,2,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8945,8945,38421.19,165.7933,0.4918,2,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,8820,8820,38421.19,163.4614,0.4918,2,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,8695,8695,38421.19,161.1366,0.4918,2,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,8570,8570,38421.19,158.8186,0.4918,2,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,8445,8445,38421.19,156.5073,0.4918,2,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,8320,8320,38421.19,154.2026,0.4918,2,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,8195,8195,38421.19,151.9045,0.4918,2,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,8070,8070,38421.19,149.6126,0.4918,2,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7945,7945,38421.19,147.327,0.4918,2,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,7820,7820,38421.19,145.0475,0.4918,2,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,7695,7695,38421.19,142.774,0.4918,2,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,7570,7570,38421.19,140.5063,0.4918,2,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,7445,7445,38421.19,138.2443,0.4918,2,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,7320,7320,38421.19,135.9878,0.4918,2,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,7195,7195,38421.19,133.7369,0.4918,2,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,7070,7070,38421.19,131.4912,0.4918,2,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6945,6945,38421.19,129.2507,0.4918,2,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,6820,6820,38421.19,127.0152,0.4918,2,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,6695,6695,38421.19,124.7846,0.4918,2,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,6570,6570,38421.19,122.5587,0.4918,2,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,6445,6445,38421.19,120.3374,0.4918,2,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,6320,6320,38421.19,118.1206,0.4918,2,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,6195,6195,38421.19,115.908,0.4918,2,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,6070,6070,38421.19,113.6995,0.4918,2,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5945,5945,38421.19,111.495,0.4918,2,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5820,5820,38421.19,109.2943,0.4918,2,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,5695,5695,38421.19,107.0972,0.4918,2,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,5570,5570,38421.19,104.9035,0.4918,2,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,5445,5445,38421.19,102.7131,0.4918,2,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,5320,5320,38421.19,100.5257,0.4918,2,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,5195,5195,38421.19,98.3412,0.4918,2,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,5070,5070,38421.19,96.1594,0.4918,2,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4945,4945,38421.19,93.98,0.4918,2,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4820,4820,38421.19,91.8028,0.4918,2,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,4695,4695,38421.19,89.6277,0.4918,2,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,4570,4570,38421.19,87.4543,0.4918,2,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,4445,4445,38421.19,85.2824,0.4918,2,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,4320,4320,38421.19,83.1117,0.4918,2,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,4195,4195,38421.19,80.9421,0.4918,2,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,4070,4070,38421.19,78.773,0.4918,2,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3945,3945,38421.19,76.6044,0.4918,2,Nikkei 225
140064618,CAL_225_250612_34625,CAL,202506,34625,3820,3820,38421.19,74.4358,0.4918,2,Nikkei 225
140184718,CAL_225_250612_34750,CAL,202506,34750,3695,3695,38421.19,72.2668,0.4918,2,Nikkei 225
