"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030011,FUT_MOTH_260312,,202603,,709,709,707.46,,0.8809,134,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,709,709,707.46,,0.8673,225,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,710,710,707.46,,0.8673,316,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,710,710,707.46,,0.8673,407,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,28401,,28287.53,,,20,TAIEX
160120078,FUT_TAIX_251216,,202512,,28408,,28287.53,,,48,TAIEX
161030078,FUT_TAIX_260317,,202603,,28437,,28287.53,,,139,TAIEX
161060078,FUT_TAIX_260616,,202606,,28421,,28287.53,,,230,TAIEX
161090078,FUT_TAIX_260915,,202609,,28156,,28287.53,,,321,TAIEX
160100079,FUT_FT50_251030,,202510,,18285,,18170.27,,,1,FTSE China 50
160110079,FUT_FT50_251127,,202511,,18300,,18170.27,,,29,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18345,,18170.27,,,67,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18415,,18170.27,,,152,FTSE China 50
160110015,FUT_NVI_251111,,202511,,29.25,,29.35,,,13,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,27.65,,29.35,,,41,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,27.55,,29.35,,,76,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,27.6,,29.35,,,103,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,27.6,,29.35,,,132,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,27.4,,29.35,,,160,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,27.05,,29.35,,,195,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,27.1,,29.35,,,223,Nikkei 225 VI 
190230018,CAL_225_251113_10000,CAL,202511,10000,41450,41354,51325.61,320,0.4991,15,Nikkei 225
190231018,CAL_225_251113_11000,CAL,202511,11000,40450,40371,51325.61,320,0.4991,15,Nikkei 225
190232018,CAL_225_251113_12000,CAL,202511,12000,39450,39395,51325.61,320,0.4991,15,Nikkei 225
140353018,CAL_225_251113_13000,CAL,202511,13000,38450,38427,51325.61,320,0.4991,15,Nikkei 225
140354018,CAL_225_251113_14000,CAL,202511,14000,37450,37450,51325.61,312.8151,0.4991,15,Nikkei 225
190235018,CAL_225_251113_15000,CAL,202511,15000,36450,36450,51325.61,296.8559,0.4991,15,Nikkei 225
190236018,CAL_225_251113_16000,CAL,202511,16000,35450,35450,51325.61,281.9905,0.4991,15,Nikkei 225
140357018,CAL_225_251113_17000,CAL,202511,17000,34450,34450,51325.61,268.0768,0.4991,15,Nikkei 225
190238018,CAL_225_251113_18000,CAL,202511,18000,33455,33455,51325.61,256.6193,0.4991,15,Nikkei 225
140359018,CAL_225_251113_19000,CAL,202511,19000,32455,32455,51325.61,244.2086,0.4991,15,Nikkei 225
140350018,CAL_225_251113_20000,CAL,202511,20000,31455,31455,51325.61,232.4583,0.4991,15,Nikkei 225
140351018,CAL_225_251113_21000,CAL,202511,21000,30455,30455,51325.61,221.2988,0.4991,15,Nikkei 225
140352018,CAL_225_251113_22000,CAL,202511,22000,29455,29455,51325.61,210.6706,0.4991,15,Nikkei 225
190233018,CAL_225_251113_23000,CAL,202511,23000,28455,28455,51325.61,200.5223,0.4991,15,Nikkei 225
140114018,CAL_225_251113_24000,CAL,202511,24000,27455,27455,51325.61,190.8092,0.4991,15,Nikkei 225
140115018,CAL_225_251113_25000,CAL,202511,25000,26455,26455,51325.61,181.4922,0.4991,15,Nikkei 225
140116018,CAL_225_251113_26000,CAL,202511,26000,25455,25455,51325.61,172.5369,0.4991,15,Nikkei 225
140117018,CAL_225_251113_27000,CAL,202511,27000,24455,24455,51325.61,163.9129,0.4991,15,Nikkei 225
190117218,CAL_225_251113_27250,CAL,202511,27250,24205,24205,51325.61,161.8054,0.4991,15,Nikkei 225
190117518,CAL_225_251113_27500,CAL,202511,27500,23955,23955,51325.61,159.7165,0.4991,15,Nikkei 225
190117718,CAL_225_251113_27750,CAL,202511,27750,23710,23710,51325.61,158.6911,0.4991,15,Nikkei 225
140118018,CAL_225_251113_28000,CAL,202511,28000,23460,23460,51325.61,156.6271,0.4991,15,Nikkei 225
190118218,CAL_225_251113_28250,CAL,202511,28250,23210,23210,51325.61,154.5807,0.4991,15,Nikkei 225
190118518,CAL_225_251113_28500,CAL,202511,28500,22960,22960,51325.61,152.5515,0.4991,15,Nikkei 225
190118718,CAL_225_251113_28750,CAL,202511,28750,22710,22710,51325.61,150.5392,0.4991,15,Nikkei 225
140119018,CAL_225_251113_29000,CAL,202511,29000,22460,22460,51325.61,148.5433,0.4991,15,Nikkei 225
190119218,CAL_225_251113_29250,CAL,202511,29250,22210,22210,51325.61,146.5636,0.4991,15,Nikkei 225
190119518,CAL_225_251113_29500,CAL,202511,29500,21960,21960,51325.61,144.5998,0.4991,15,Nikkei 225
190119718,CAL_225_251113_29750,CAL,202511,29750,21710,21710,51325.61,142.6514,0.4991,15,Nikkei 225
140110018,CAL_225_251113_30000,CAL,202511,30000,21460,21460,51325.61,140.7183,0.4991,15,Nikkei 225
190110218,CAL_225_251113_30250,CAL,202511,30250,21210,21210,51325.61,138.8002,0.4991,15,Nikkei 225
190110518,CAL_225_251113_30500,CAL,202511,30500,20960,20960,51325.61,136.8966,0.4991,15,Nikkei 225
190110718,CAL_225_251113_30750,CAL,202511,30750,20710,20710,51325.61,135.0074,0.4991,15,Nikkei 225
140111018,CAL_225_251113_31000,CAL,202511,31000,20460,20460,51325.61,133.1322,0.4991,15,Nikkei 225
190111218,CAL_225_251113_31250,CAL,202511,31250,20210,20210,51325.61,131.2707,0.4991,15,Nikkei 225
190111518,CAL_225_251113_31500,CAL,202511,31500,19960,19960,51325.61,129.4228,0.4991,15,Nikkei 225
190111718,CAL_225_251113_31750,CAL,202511,31750,19710,19710,51325.61,127.5881,0.4991,15,Nikkei 225
140112018,CAL_225_251113_32000,CAL,202511,32000,19465,19465,51325.61,126.6142,0.4991,15,Nikkei 225
190112218,CAL_225_251113_32250,CAL,202511,32250,19215,19215,51325.61,124.7956,0.4991,15,Nikkei 225
190112518,CAL_225_251113_32500,CAL,202511,32500,18965,18965,51325.61,122.9896,0.4991,15,Nikkei 225
190112718,CAL_225_251113_32750,CAL,202511,32750,18715,18715,51325.61,121.1957,0.4991,15,Nikkei 225
140113018,CAL_225_251113_33000,CAL,202511,33000,18465,18465,51325.61,119.414,0.4991,15,Nikkei 225
190113218,CAL_225_251113_33250,CAL,202511,33250,18215,18215,51325.61,117.644,0.4991,15,Nikkei 225
190113518,CAL_225_251113_33500,CAL,202511,33500,17965,17965,51325.61,115.8855,0.4991,15,Nikkei 225
190113718,CAL_225_251113_33750,CAL,202511,33750,17715,17715,51325.61,114.1384,0.4991,15,Nikkei 225
190114018,CAL_225_251113_34000,CAL,202511,34000,17465,17465,51325.61,112.4023,0.4991,15,Nikkei 225
140114218,CAL_225_251113_34250,CAL,202511,34250,17215,17215,51325.61,110.6771,0.4991,15,Nikkei 225
140114518,CAL_225_251113_34500,CAL,202511,34500,16970,16970,51325.61,109.7006,0.4991,15,Nikkei 225
140114718,CAL_225_251113_34750,CAL,202511,34750,16720,16720,51325.61,107.9876,0.4991,15,Nikkei 225
190115018,CAL_225_251113_35000,CAL,202511,35000,16470,16470,51325.61,106.2849,0.4991,15,Nikkei 225
140115218,CAL_225_251113_35250,CAL,202511,35250,16220,16220,51325.61,104.5922,0.4991,15,Nikkei 225
140115518,CAL_225_251113_35500,CAL,202511,35500,15970,15970,51325.61,102.9093,0.4991,15,Nikkei 225
140115718,CAL_225_251113_35750,CAL,202511,35750,15720,15720,51325.61,101.2361,0.4991,15,Nikkei 225
190116018,CAL_225_251113_36000,CAL,202511,36000,15470,15470,51325.61,99.5723,0.4991,15,Nikkei 225
140116218,CAL_225_251113_36250,CAL,202511,36250,15225,15225,51325.61,98.5803,0.4991,15,Nikkei 225
140116518,CAL_225_251113_36500,CAL,202511,36500,14975,14975,51325.61,96.9263,0.4991,15,Nikkei 225
140116718,CAL_225_251113_36750,CAL,202511,36750,14725,14725,51325.61,95.2811,0.4991,15,Nikkei 225
190117018,CAL_225_251113_37000,CAL,202511,37000,14475,14475,51325.61,93.6445,0.4991,15,Nikkei 225
140117218,CAL_225_251113_37250,CAL,202511,37250,14230,14230,51325.61,92.6331,0.4991,15,Nikkei 225
140117518,CAL_225_251113_37500,CAL,202511,37500,13980,13980,51325.61,91.0051,0.4991,15,Nikkei 225
140117718,CAL_225_251113_37750,CAL,202511,37750,13730,13730,51325.61,89.3851,0.4991,15,Nikkei 225
190118018,CAL_225_251113_38000,CAL,202511,38000,13480,13480,51325.61,87.773,0.4991,15,Nikkei 225
140118218,CAL_225_251113_38250,CAL,202511,38250,13235,13235,51325.61,86.742,0.4991,15,Nikkei 225
140118518,CAL_225_251113_38500,CAL,202511,38500,12985,12985,51325.61,85.1371,0.4991,15,Nikkei 225
140118718,CAL_225_251113_38750,CAL,202511,38750,12735,12735,51325.61,83.5396,0.4991,15,Nikkei 225
190119018,CAL_225_251113_39000,CAL,202511,39000,12485,12485,51325.61,81.9491,0.4991,15,Nikkei 225
140119118,CAL_225_251113_39125,CAL,202511,39125,12360,12360,51325.61,81.1564,0.4991,15,Nikkei 225
140119218,CAL_225_251113_39250,CAL,202511,39250,12235,12235,51325.61,80.3654,0.4991,15,Nikkei 225
140119318,CAL_225_251113_39375,CAL,202511,39375,12115,12115,51325.61,80.1047,0.4991,15,Nikkei 225
140119518,CAL_225_251113_39500,CAL,202511,39500,11990,11990,51325.61,79.3132,0.4991,15,Nikkei 225
140119618,CAL_225_251113_39625,CAL,202511,39625,11865,11865,51325.61,78.5234,0.4991,15,Nikkei 225
140119718,CAL_225_251113_39750,CAL,202511,39750,11740,11740,51325.61,77.7351,0.4991,15,Nikkei 225
140119818,CAL_225_251113_39875,CAL,202511,39875,11615,11615,51325.61,76.9485,0.4991,15,Nikkei 225
190110018,CAL_225_251113_40000,CAL,202511,40000,11495,11495,51325.61,76.6641,0.4991,15,Nikkei 225
140110118,CAL_225_251113_40125,CAL,202511,40125,11370,11370,51325.61,75.8768,0.4991,15,Nikkei 225
140110218,CAL_225_251113_40250,CAL,202511,40250,11245,11245,51325.61,75.0909,0.4991,15,Nikkei 225
140110318,CAL_225_251113_40375,CAL,202511,40375,11120,11120,51325.61,74.3065,0.4991,15,Nikkei 225
140110518,CAL_225_251113_40500,CAL,202511,40500,10995,10995,51325.61,73.5236,0.4991,15,Nikkei 225
140110618,CAL_225_251113_40625,CAL,202511,40625,10875,10875,51325.61,73.2164,0.4991,15,Nikkei 225
140110718,CAL_225_251113_40750,CAL,202511,40750,10750,10750,51325.61,72.4326,0.4991,15,Nikkei 225
140110818,CAL_225_251113_40875,CAL,202511,40875,10625,10625,51325.61,71.6501,0.4991,15,Nikkei 225
190111018,CAL_225_251113_41000,CAL,202511,41000,10500,10500,51325.61,70.869,0.4991,15,Nikkei 225
140111118,CAL_225_251113_41125,CAL,202511,41125,10375,10375,51325.61,70.0892,0.4991,15,Nikkei 225
140111218,CAL_225_251113_41250,CAL,202511,41250,10250,10250,51325.61,69.3106,0.4991,15,Nikkei 225
140111318,CAL_225_251113_41375,CAL,202511,41375,10130,10130,51325.61,68.9788,0.4991,15,Nikkei 225
140111518,CAL_225_251113_41500,CAL,202511,41500,10005,10005,51325.61,68.1991,0.4991,15,Nikkei 225
140111618,CAL_225_251113_41625,CAL,202511,41625,9880,9880,51325.61,67.4206,0.4991,15,Nikkei 225
140111718,CAL_225_251113_41750,CAL,202511,41750,9760,9760,51325.61,67.0716,0.4991,15,Nikkei 225
140111818,CAL_225_251113_41875,CAL,202511,41875,9635,9635,51325.61,66.2919,0.4991,15,Nikkei 225
190112018,CAL_225_251113_42000,CAL,202511,42000,9515,9515,51325.61,65.9284,0.4991,15,Nikkei 225
140112118,CAL_225_251113_42125,CAL,202511,42125,9385,9385,51325.61,64.7356,0.4991,15,Nikkei 225
140112218,CAL_225_251113_42250,CAL,202511,42250,9265,9265,51325.61,64.3674,0.4991,15,Nikkei 225
140112318,CAL_225_251113_42375,CAL,202511,42375,9140,9140,51325.61,63.5884,0.4991,15,Nikkei 225
140112518,CAL_225_251113_42500,CAL,202511,42500,9020,9020,51325.61,63.2063,0.4991,15,Nikkei 225
140112618,CAL_225_251113_42625,CAL,202511,42625,8895,8895,51325.61,62.4258,0.4991,15,Nikkei 225
140112718,CAL_225_251113_42750,CAL,202511,42750,8770,8770,51325.61,61.6462,0.4991,15,Nikkei 225
140112818,CAL_225_251113_42875,CAL,202511,42875,8650,8650,51325.61,61.248,0.4991,15,Nikkei 225
190113018,CAL_225_251113_43000,CAL,202511,43000,8525,8525,51325.61,60.4667,0.4991,15,Nikkei 225
140113118,CAL_225_251113_43125,CAL,202511,43125,8400,8400,51325.61,59.6862,0.4991,15,Nikkei 225
140113218,CAL_225_251113_43250,CAL,202511,43250,8280,8280,51325.61,59.2723,0.4991,15,Nikkei 225
140113318,CAL_225_251113_43375,CAL,202511,43375,8155,8155,51325.61,58.4899,0.4991,15,Nikkei 225
140113518,CAL_225_251113_43500,CAL,202511,43500,8035,8035,51325.61,58.0631,0.4991,15,Nikkei 225
140113618,CAL_225_251113_43625,CAL,202511,43625,7910,7910,51325.61,57.2788,0.4991,15,Nikkei 225
140113718,CAL_225_251113_43750,CAL,202511,43750,7785,7785,51325.61,56.495,0.4991,15,Nikkei 225
140113818,CAL_225_251113_43875,CAL,202511,43875,7665,7665,51325.61,56.0528,0.4991,15,Nikkei 225
140234018,CAL_225_251113_44000,CAL,202511,44000,7540,7540,51325.61,55.2668,0.4991,15,Nikkei 225
140114118,CAL_225_251113_44125,CAL,202511,44125,7415,7415,51325.61,54.4812,0.4991,15,Nikkei 225
190114218,CAL_225_251113_44250,CAL,202511,44250,7295,7295,51325.61,54.0238,0.4991,15,Nikkei 225
140114318,CAL_225_251113_44375,CAL,202511,44375,7170,7170,51325.61,53.2357,0.4991,15,Nikkei 225
190114518,CAL_225_251113_44500,CAL,202511,44500,7050,7050,51325.61,52.7659,0.4991,15,Nikkei 225
140114618,CAL_225_251113_44625,CAL,202511,44625,6930,6930,51325.61,52.2867,0.4991,15,Nikkei 225
190114718,CAL_225_251113_44750,CAL,202511,44750,6810,6810,51325.61,51.7983,0.4991,15,Nikkei 225
140114818,CAL_225_251113_44875,CAL,202511,44875,6685,6685,51325.61,51.0017,0.4991,15,Nikkei 225
