"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
190067018,CAL_225_250612_17000,CAL,202506,17000,21195,21195,38183.26,92.7178,0.6036,31,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,20945,20945,38183.26,91.1373,0.6036,31,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,20695,20695,38183.26,89.5793,0.6036,31,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,20445,20445,38183.26,88.0255,0.6036,31,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,20195,20195,38183.26,86.1314,0.6036,31,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,19945,19945,38183.26,84.2549,0.6036,31,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,19695,19695,38183.26,82.3946,0.6036,31,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,19445,19445,38183.26,80.5488,0.6036,31,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,19195,19195,38183.26,78.7156,0.6036,31,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,18945,18945,38183.26,76.8931,0.6036,31,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,18700,18697,38183.26,80.2223,0.6036,31,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,18445,18445,38183.26,73.27,0.6036,31,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,18195,18195,38183.26,71.4636,0.6036,31,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,17945,17945,38183.26,69.6556,0.6036,31,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,17695,17695,38183.26,67.8413,0.6036,31,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,17450,17449,38183.26,75.0385,0.6036,31,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,17200,17199,38183.26,74.4253,0.6036,31,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,16950,16949,38183.26,73.0617,0.6036,31,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,16700,16700,38183.26,72.1959,0.6036,31,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,16450,16450,38183.26,70.6853,0.6036,31,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,16200,16200,38183.26,69.192,0.6036,31,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,15950,15950,38183.26,67.7154,0.6036,31,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,15700,15700,38183.26,66.2553,0.6036,31,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,15450,15450,38183.26,64.8112,0.6036,31,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,15200,15200,38183.26,63.3826,0.6036,31,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,14950,14950,38183.26,61.9694,0.6036,31,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,14700,14700,38183.26,60.571,0.6036,31,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,14450,14450,38183.26,59.1871,0.6036,31,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,14205,14204,38183.26,61.9377,0.6036,31,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,13950,13950,38183.26,56.4615,0.6036,31,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,13705,13705,38183.26,59.8305,0.6036,31,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,13455,13455,38183.26,58.4923,0.6036,31,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,13205,13205,38183.26,57.1635,0.6036,31,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,12955,12955,38183.26,55.8481,0.6036,31,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,12705,12705,38183.26,54.5458,0.6036,31,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,12455,12455,38183.26,53.2563,0.6036,31,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,12205,12205,38183.26,51.9793,0.6036,31,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,11955,11955,38183.26,50.7147,0.6036,31,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,11710,11710,38183.26,52.2969,0.6036,31,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,11460,11460,38183.26,51.0252,0.6036,31,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,11210,11210,38183.26,49.7648,0.6036,31,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,10960,10960,38183.26,48.5156,0.6036,31,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,10710,10710,38183.26,47.2773,0.6036,31,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,10465,10465,38183.26,48.0535,0.6036,31,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,10215,10215,38183.26,46.8065,0.6036,31,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,9965,9965,38183.26,45.5695,0.6036,31,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,9715,9715,38183.26,44.3424,0.6036,31,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,9465,9465,38183.26,43.1248,0.6036,31,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,9215,9215,38183.26,41.9166,0.6036,31,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,9095,9095,38183.26,42.8116,0.6036,31,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,8970,8970,38183.26,42.1996,0.6036,31,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,8845,8845,38183.26,41.5897,0.6036,31,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8725,8725,38183.26,42.1841,0.6036,31,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,8595,8595,38183.26,40.3765,0.6036,31,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,8470,8470,38183.26,39.773,0.6036,31,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,8350,8350,38183.26,40.3813,0.6036,31,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,8220,8220,38183.26,38.5721,0.6036,31,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,8100,8100,38183.26,39.1599,0.6036,31,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7975,7975,38183.26,38.5522,0.6036,31,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7850,7850,38183.26,37.9463,0.6036,31,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7730,7730,38183.26,38.3565,0.6036,31,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,7605,7605,38183.26,37.7433,0.6036,31,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,7480,7480,38183.26,37.1318,0.6036,31,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,7355,7355,38183.26,36.522,0.6036,31,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,7230,7230,38183.26,35.9139,0.6036,31,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,7110,7110,38183.26,36.1725,0.6036,31,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6985,6985,38183.26,35.5575,0.6036,31,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6860,6860,38183.26,34.9441,0.6036,31,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6735,6735,38183.26,34.3322,0.6036,31,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,6615,6615,38183.26,34.4774,0.6036,31,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,6490,6490,38183.26,33.8589,0.6036,31,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,6365,6365,38183.26,33.2418,0.6036,31,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,6240,6240,38183.26,32.626,0.6036,31,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,6120,6120,38183.26,32.6775,0.6036,31,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5995,5995,38183.26,32.0554,0.6036,31,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5875,5875,38183.26,32.0418,0.6036,31,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5755,5755,38183.26,31.979,0.6036,31,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5630,5630,38183.26,31.344,0.6036,31,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,5510,5510,38183.26,31.2321,0.6036,31,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,5385,5385,38183.26,30.5915,0.6036,31,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,5260,5260,38183.26,29.9516,0.6036,31,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,5140,5140,38183.26,29.7896,0.6036,31,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,5020,5020,38183.26,29.5946,0.6036,31,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4900,4900,38183.26,29.3697,0.6036,31,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4775,4775,38183.26,28.7119,0.6036,31,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4655,4655,38183.26,28.4539,0.6036,31,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,4535,4535,38183.26,28.1709,0.6036,31,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,4415,4415,38183.26,27.8649,0.6036,31,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,4295,4295,38183.26,27.5372,0.6036,31,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,4180,4180,38183.26,27.5142,0.6036,31,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,4060,4060,38183.26,27.1344,0.6036,31,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3940,3940,38183.26,26.7371,0.6036,31,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3815,3815,38183.26,26.0333,0.6036,31,Nikkei 225
140064618,CAL_225_250612_34625,CAL,202506,34625,3705,3705,38183.26,26.1671,0.6036,31,Nikkei 225
140184718,CAL_225_250612_34750,CAL,202506,34750,3585,3585,38183.26,25.7119,0.6036,31,Nikkei 225
140064818,CAL_225_250612_34875,CAL,202506,34875,3470,3470,38183.26,25.4942,0.6036,31,Nikkei 225
140185018,CAL_225_250612_35000,CAL,202506,35000,3340,3340,38183.26,24.51,0.6036,31,Nikkei 225
140065118,CAL_225_250612_35125,CAL,202506,35125,3235,3235,38183.26,24.7289,0.6036,31,Nikkei 225
140185218,CAL_225_250612_35250,CAL,202506,35250,3120,3120,38183.26,24.4253,0.6036,31,Nikkei 225
140065318,CAL_225_250612_35375,CAL,202506,35375,3005,3005,38183.26,24.0928,0.6036,31,Nikkei 225
