"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030073,FUT_DJIA_260319,,202603,,49513,,49412.4,,,55,DJIA
161060073,FUT_DJIA_260618,,202606,,49849,,49412.4,,,143,DJIA
161090073,FUT_DJIA_260918,,202609,,50234,,49412.4,,,240,DJIA
161120073,FUT_DJIA_261218,,202612,,50840,,49412.4,,,328,DJIA
161030076,FUT_RNP_260312,,202603,,1701.5,1701.3,1700,,0.8564,45,RNP
161060076,FUT_RNP_260611,,202606,,1691,1690.9,1700,,1.1909,136,RNP
161090076,FUT_RNP_260910,,202609,,1693.5,1693.7,1700,,1.1909,227,RNP
161120076,FUT_RNP_261210,,202612,,1684.5,1684.3,1700,,1.1909,318,RNP
162030076,FUT_RNP_270311,,202703,,1686.5,1686.7,1700,,1.1909,409,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,64,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,892,,,,,429,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,948,,,,,797,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,975,,,,,1161,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,980.6,,,,,1525,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,838.1,,,,,1890,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,838.1,,,,,2256,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,838.1,,,,,2621,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,838.1,,,,,2988,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,131.23,,,,,55,10-year JGB
161060001,FUT_JBL_260615,,202606,,130.7,,,,,146,10-year JGB
161090001,FUT_JBL_260914,,202609,,129.53,,,,,240,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.23,,,,,45,10-year JGB
161060007,FUT_JBLM_260612,,202606,,130.7,,,,,139,10-year JGB
161090007,FUT_JBLM_260911,,202609,,129.53,,,,,230,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.44,,,,,55,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.09,,,,,146,5-year JGB
161090004,FUT_JBM_260914,,202609,,104.71,,,,,240,5-year JGB
161030002,FUT_JBS_260313,,202603,,96.89,,,,,55,20-year JGB
161060002,FUT_JBS_260615,,202606,,96.18,,,,,146,20-year JGB
161090002,FUT_JBS_260914,,202609,,95.6,,,,,240,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,50,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1425,,,,,141,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,98.98,,,,,232,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8075,,,,,323,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.695,,,,,414,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.5775,,,,,505,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.4375,,,,,596,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.37,,,,,687,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.32,,,,,778,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.28,,,,,876,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.2425,,,,,967,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.2075,,,,,1058,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.175,,,,,1149,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.145,,,,,1240,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.115,,,,,1331,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.085,,,,,1422,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.055,,,,,1514,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.025,,,,,1604,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.99,,,,,1695,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.955,,,,,1786,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,717,717,716.55,,0.8564,45,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,718,718,716.55,,1.1909,136,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,720,720,716.55,,1.1909,227,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,721,721,716.55,,1.1909,318,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,722,722,716.55,,1.1909,409,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,32508,,32317.92,,,28,TAIEX
161030078,FUT_TAIX_260317,,202603,,32547,,32317.92,,,50,TAIEX
161060078,FUT_TAIX_260616,,202606,,32728,,32317.92,,,141,TAIEX
161090078,FUT_TAIX_260915,,202609,,32546,,32317.92,,,232,TAIEX
161120078,FUT_TAIX_261215,,202612,,32710,,32317.92,,,323,TAIEX
161010079,FUT_FT50_260129,,202601,,17940,,18115.34,,,3,FTSE China 50
161020079,FUT_FT50_260226,,202602,,17980,,18115.34,,,31,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17965,,18115.34,,,63,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17900,,18115.34,,,154,FTSE China 50
161020015,FUT_NVI_260209,,202602,,32.1,,34.14,,,14,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,30.65,,34.14,,,43,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,30.55,,34.14,,,71,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,30.15,,34.14,,,106,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,29.75,,34.14,,,134,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,29.4,,34.14,,,169,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,29.1,,34.14,,,197,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,29.1,,34.14,,,225,Nikkei 225 VI 
191260018,CAL_225_260212_10000,CAL,202602,10000,43300,43335,53333.54,1,0.8564,17,Nikkei 225
141262018,CAL_225_260212_12000,CAL,202602,12000,41300,41336,53333.54,1,0.8564,17,Nikkei 225
191264018,CAL_225_260212_14000,CAL,202602,14000,39305,39337,53333.54,1,0.8564,17,Nikkei 225
141266018,CAL_225_260212_16000,CAL,202602,16000,37305,37337,53333.54,1,0.8564,17,Nikkei 225
141268018,CAL_225_260212_18000,CAL,202602,18000,35305,35338,53333.54,1,0.8564,17,Nikkei 225
141260018,CAL_225_260212_20000,CAL,202602,20000,33305,33339,53333.54,1,0.8564,17,Nikkei 225
141261018,CAL_225_260212_21000,CAL,202602,21000,32305,32339,53333.54,1,0.8564,17,Nikkei 225
191262018,CAL_225_260212_22000,CAL,202602,22000,31305,31340,53333.54,1,0.8564,17,Nikkei 225
141263018,CAL_225_260212_23000,CAL,202602,23000,30305,30340,53333.54,1,0.8564,17,Nikkei 225
141024018,CAL_225_260212_24000,CAL,202602,24000,29310,29341,53333.54,1,0.8564,17,Nikkei 225
141025018,CAL_225_260212_25000,CAL,202602,25000,28310,28341,53333.54,1,0.8564,17,Nikkei 225
141026018,CAL_225_260212_26000,CAL,202602,26000,27310,27341,53333.54,1,0.8564,17,Nikkei 225
141027018,CAL_225_260212_27000,CAL,202602,27000,26310,26342,53333.54,1,0.8564,17,Nikkei 225
191027218,CAL_225_260212_27250,CAL,202602,27250,26060,26092,53333.54,1,0.8564,17,Nikkei 225
191027518,CAL_225_260212_27500,CAL,202602,27500,25810,25842,53333.54,1,0.8564,17,Nikkei 225
191027718,CAL_225_260212_27750,CAL,202602,27750,25560,25592,53333.54,1,0.8564,17,Nikkei 225
141028018,CAL_225_260212_28000,CAL,202602,28000,25310,25342,53333.54,1,0.8564,17,Nikkei 225
191028218,CAL_225_260212_28250,CAL,202602,28250,25060,25092,53333.54,1,0.8564,17,Nikkei 225
191028518,CAL_225_260212_28500,CAL,202602,28500,24810,24842,53333.54,1,0.8564,17,Nikkei 225
191028718,CAL_225_260212_28750,CAL,202602,28750,24560,24593,53333.54,1,0.8564,17,Nikkei 225
141029018,CAL_225_260212_29000,CAL,202602,29000,24315,24343,53333.54,1,0.8564,17,Nikkei 225
191029218,CAL_225_260212_29250,CAL,202602,29250,24060,24093,53333.54,1,0.8564,17,Nikkei 225
191029518,CAL_225_260212_29500,CAL,202602,29500,23815,23843,53333.54,1,0.8564,17,Nikkei 225
191029718,CAL_225_260212_29750,CAL,202602,29750,23560,23593,53333.54,1,0.8564,17,Nikkei 225
141020018,CAL_225_260212_30000,CAL,202602,30000,23315,23343,53333.54,1,0.8564,17,Nikkei 225
191020218,CAL_225_260212_30250,CAL,202602,30250,23065,23093,53333.54,1,0.8564,17,Nikkei 225
191020518,CAL_225_260212_30500,CAL,202602,30500,22815,22843,53333.54,1,0.8564,17,Nikkei 225
191020718,CAL_225_260212_30750,CAL,202602,30750,22565,22593,53333.54,1,0.8564,17,Nikkei 225
141021018,CAL_225_260212_31000,CAL,202602,31000,22315,22343,53333.54,1,0.8564,17,Nikkei 225
191021218,CAL_225_260212_31250,CAL,202602,31250,22065,22094,53333.54,1,0.8564,17,Nikkei 225
191021518,CAL_225_260212_31500,CAL,202602,31500,21815,21844,53333.54,1,0.8564,17,Nikkei 225
191021718,CAL_225_260212_31750,CAL,202602,31750,21565,21594,53333.54,1,0.8564,17,Nikkei 225
141022018,CAL_225_260212_32000,CAL,202602,32000,21315,21344,53333.54,1,0.8564,17,Nikkei 225
191022218,CAL_225_260212_32250,CAL,202602,32250,21065,21094,53333.54,1,0.8564,17,Nikkei 225
191022518,CAL_225_260212_32500,CAL,202602,32500,20815,20844,53333.54,1,0.8564,17,Nikkei 225
191022718,CAL_225_260212_32750,CAL,202602,32750,20565,20594,53333.54,1,0.8564,17,Nikkei 225
141023018,CAL_225_260212_33000,CAL,202602,33000,20315,20344,53333.54,1,0.8564,17,Nikkei 225
191023218,CAL_225_260212_33250,CAL,202602,33250,20065,20094,53333.54,1,0.8564,17,Nikkei 225
191023518,CAL_225_260212_33500,CAL,202602,33500,19820,19844,53333.54,1,0.8564,17,Nikkei 225
141023718,CAL_225_260212_33750,CAL,202602,33750,19570,19595,53333.54,1,0.8564,17,Nikkei 225
191024018,CAL_225_260212_34000,CAL,202602,34000,19320,19345,53333.54,1,0.8564,17,Nikkei 225
141024218,CAL_225_260212_34250,CAL,202602,34250,19070,19095,53333.54,1,0.8564,17,Nikkei 225
141024518,CAL_225_260212_34500,CAL,202602,34500,18820,18845,53333.54,1,0.8564,17,Nikkei 225
141024718,CAL_225_260212_34750,CAL,202602,34750,18570,18595,53333.54,1,0.8564,17,Nikkei 225
191025018,CAL_225_260212_35000,CAL,202602,35000,18320,18345,53333.54,1,0.8564,17,Nikkei 225
141025218,CAL_225_260212_35250,CAL,202602,35250,18070,18095,53333.54,1,0.8564,17,Nikkei 225
141025518,CAL_225_260212_35500,CAL,202602,35500,17825,17845,53333.54,1,0.8564,17,Nikkei 225
141025718,CAL_225_260212_35750,CAL,202602,35750,17575,17595,53333.54,1,0.8564,17,Nikkei 225
191026018,CAL_225_260212_36000,CAL,202602,36000,17325,17345,53333.54,1,0.8564,17,Nikkei 225
141026218,CAL_225_260212_36250,CAL,202602,36250,17075,17096,53333.54,1,0.8564,17,Nikkei 225
141026518,CAL_225_260212_36500,CAL,202602,36500,16825,16846,53333.54,1,0.8564,17,Nikkei 225
141026718,CAL_225_260212_36750,CAL,202602,36750,16575,16596,53333.54,1,0.8564,17,Nikkei 225
191027018,CAL_225_260212_37000,CAL,202602,37000,16330,16346,53333.54,1,0.8564,17,Nikkei 225
141027218,CAL_225_260212_37250,CAL,202602,37250,16080,16096,53333.54,1,0.8564,17,Nikkei 225
141027518,CAL_225_260212_37500,CAL,202602,37500,15830,15846,53333.54,1,0.8564,17,Nikkei 225
141027718,CAL_225_260212_37750,CAL,202602,37750,15580,15596,53333.54,1,0.8564,17,Nikkei 225
191028018,CAL_225_260212_38000,CAL,202602,38000,15335,15346,53333.54,1,0.8564,17,Nikkei 225
141028218,CAL_225_260212_38250,CAL,202602,38250,15085,15096,53333.54,1,0.8564,17,Nikkei 225
141028518,CAL_225_260212_38500,CAL,202602,38500,14835,14846,53333.54,1,0.8564,17,Nikkei 225
141028718,CAL_225_260212_38750,CAL,202602,38750,14590,14597,53333.54,1,0.8564,17,Nikkei 225
191029018,CAL_225_260212_39000,CAL,202602,39000,14340,14347,53333.54,1,0.8564,17,Nikkei 225
141029218,CAL_225_260212_39250,CAL,202602,39250,14090,14097,53333.54,1,0.8564,17,Nikkei 225
141029518,CAL_225_260212_39500,CAL,202602,39500,13840,13847,53333.54,1,0.8564,17,Nikkei 225
141029718,CAL_225_260212_39750,CAL,202602,39750,13595,13597,53333.54,1,0.8564,17,Nikkei 225
191020018,CAL_225_260212_40000,CAL,202602,40000,13345,13347,53333.54,1,0.8564,17,Nikkei 225
141020218,CAL_225_260212_40250,CAL,202602,40250,13100,13100,53333.54,45.6615,0.8564,17,Nikkei 225
141020518,CAL_225_260212_40500,CAL,202602,40500,12850,12850,53333.54,44.5889,0.8564,17,Nikkei 225
141020718,CAL_225_260212_40750,CAL,202602,40750,12600,12600,53333.54,43.522,0.8564,17,Nikkei 225
191021018,CAL_225_260212_41000,CAL,202602,41000,12355,12355,53333.54,47.3662,0.8564,17,Nikkei 225
141021218,CAL_225_260212_41250,CAL,202602,41250,12110,12110,53333.54,49.1123,0.8564,17,Nikkei 225
141021518,CAL_225_260212_41500,CAL,202602,41500,11860,11860,53333.54,48.0314,0.8564,17,Nikkei 225
141021718,CAL_225_260212_41750,CAL,202602,41750,11615,11615,53333.54,48.9911,0.8564,17,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,11365,11365,53333.54,47.8951,0.8564,17,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,11120,11120,53333.54,48.4176,0.8564,17,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,10875,10875,53333.54,48.6696,0.8564,17,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,10625,10625,53333.54,47.5447,0.8564,17,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,10375,10375,53333.54,46.4247,0.8564,17,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,10135,10135,53333.54,47.4884,0.8564,17,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,9885,9885,53333.54,46.3411,0.8564,17,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,9640,9640,53333.54,46.1128,0.8564,17,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,9395,9395,53333.54,45.7907,0.8564,17,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,9150,9150,53333.54,45.3895,0.8564,17,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,8905,8905,53333.54,44.9205,0.8564,17,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,8660,8660,53333.54,44.3923,0.8564,17,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,8415,8415,53333.54,43.8115,0.8564,17,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,8175,8175,53333.54,43.7371,0.8564,17,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,7930,7930,53333.54,43.0358,0.8564,17,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,7685,7685,53333.54,42.2984,0.8564,17,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,7445,7445,53333.54,41.982,0.8564,17,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,7205,7205,53333.54,41.579,0.8564,17,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,6965,6965,53333.54,41.1002,0.8564,17,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,6845,6845,53333.54,40.8352,0.8564,17,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,6725,6725,53333.54,40.5542,0.8564,17,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,6605,6605,53333.54,40.258,0.8564,17,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,6485,6485,53333.54,39.9475,0.8564,17,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,6370,6370,53333.54,39.9527,0.8564,17,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,6250,6250,53333.54,39.6059,0.8564,17,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,6130,6130,53333.54,39.2469,0.8564,17,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,6015,6015,53333.54,39.175,0.8564,17,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,5895,5895,53333.54,38.785,0.8564,17,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,5780,5780,53333.54,38.6647,0.8564,17,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,5660,5660,53333.54,38.2465,0.8564,17,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,5545,5545,53333.54,38.0825,0.8564,17,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,5430,5430,53333.54,37.8937,0.8564,17,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,5315,5315,53333.54,37.6817,0.8564,17,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,5200,5200,53333.54,37.4475,0.8564,17,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,5085,5085,53333.54,37.1923,0.8564,17,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,4970,4970,53333.54,36.9169,0.8564,17,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,4855,4855,53333.54,36.6224,0.8564,17,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,4745,4745,53333.54,36.5213,0.8564,17,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,4625,4625,53333.54,35.9782,0.8564,17,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,4520,4520,53333.54,36.0314,0.8564,17,Nikkei 225
141149218,CAL_225_260212_49250,CAL,202602,49250,4410,4410,53333.54,35.8506,0.8564,17,Nikkei 225
141029318,CAL_225_260212_49375,CAL,202602,49375,4300,4300,53333.54,35.6436,0.8564,17,Nikkei 225
141149518,CAL_225_260212_49500,CAL,202602,49500,4190,4190,53333.54,35.4119,0.8564,17,Nikkei 225
