"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030067,FUT_NKC15_260312,,202603,,48720,48720,48674.65,,0.8809,114,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,48490,48488,48674.65,,0.8573,205,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,464.4,464.4,464.22,,0.5991,23,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,465.5,465.5,464.22,,0.8809,114,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,458.5,458.5,464.22,,0.8573,205,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1978,1978.2,1983.44,,0.5991,23,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1950.5,1950.4,1983.44,,0.8809,114,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1941,1941,1983.44,,0.8573,205,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46134,,46091.74,,,33,DJIA
161030073,FUT_DJIA_260319,,202603,,46533,,46091.74,,,124,DJIA
161060073,FUT_DJIA_260618,,202606,,46844,,46091.74,,,212,DJIA
161090073,FUT_DJIA_260918,,202609,,47359,,46091.74,,,309,DJIA
160120076,FUT_RNP_251211,,202512,,1700.5,1700.6,1700,,0.5991,23,RNP
161030076,FUT_RNP_260312,,202603,,1702,1701.8,1700,,0.8809,114,RNP
161060076,FUT_RNP_260611,,202606,,1687.5,1687.7,1700,,0.8573,205,RNP
161090076,FUT_RNP_260910,,202609,,1689,1688.9,1700,,0.8573,296,RNP
161120076,FUT_RNP_261210,,202612,,1677,1676.9,1700,,0.8573,387,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,133,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,868,,,,,498,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,915,,,,,866,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,930,,,,,1230,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,925.4,,,,,1594,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,797.2,,,,,1959,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,797.2,,,,,2325,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,797.2,,,,,2690,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.61,,,,,33,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.02,,,,,124,10-year JGB
161060001,FUT_JBL_260615,,202606,,134.6,,,,,215,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.61,,,,,26,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.02,,,,,114,10-year JGB
161060007,FUT_JBLM_260612,,202606,,134.6,,,,,208,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.28,,,,,33,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.02,,,,,124,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.71,,,,,215,5-year JGB
160120002,FUT_JBS_251215,,202512,,103.22,,,,,33,20-year JGB
161030002,FUT_JBS_260313,,202603,,102.32,,,,,124,20-year JGB
161060002,FUT_JBS_260615,,202606,,101.73,,,,,215,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,28,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3875,,,,,119,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.29,,,,,210,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1875,,,,,301,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.08,,,,,392,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99,,,,,483,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9275,,,,,574,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.85,,,,,665,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.7975,,,,,756,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.765,,,,,847,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.73,,,,,945,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.6975,,,,,1036,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.6625,,,,,1127,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.63,,,,,1218,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.5975,,,,,1309,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.57,,,,,1400,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.5425,,,,,1491,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.5175,,,,,1583,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.49,,,,,1673,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.46,,,,,1764,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,675,675,674.56,,0.5991,23,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,675,675,674.56,,0.8809,114,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,676,676,674.56,,0.8573,205,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,676,676,674.56,,0.8573,296,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,677,677,674.56,,0.8573,387,TSE Growth Market 250 Index
160120078,FUT_TAIX_251216,,202512,,26598,,26580.12,,,28,TAIEX
161010078,FUT_TAIX_260120,,202601,,26631,,26580.12,,,63,TAIEX
161030078,FUT_TAIX_260317,,202603,,26626,,26580.12,,,119,TAIEX
161060078,FUT_TAIX_260616,,202606,,26613,,26580.12,,,210,TAIEX
161090078,FUT_TAIX_260915,,202609,,26395,,26580.12,,,301,TAIEX
160110079,FUT_FT50_251127,,202511,,17775,,17774.17,,,9,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17770,,17774.17,,,47,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17870,,17774.17,,,132,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17805,,17774.17,,,223,FTSE China 50
160120015,FUT_NVI_251209,,202512,,32.6,,36.56,,,21,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,31.85,,36.56,,,56,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,31,,36.56,,,83,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,30.75,,36.56,,,112,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,30.4,,36.56,,,140,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,30.4,,36.56,,,175,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,30.25,,36.56,,,203,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,30.1,,36.56,,,238,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,38630,38630,48537.7,293.8489,0.5991,23,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,36130,36130,48537.7,252.9253,0.5991,23,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,35880,35880,48537.7,249.3267,0.5991,23,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,35630,35630,48537.7,245.8027,0.5991,23,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,35380,35380,48537.7,242.3503,0.5991,23,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,35130,35130,48537.7,238.9666,0.5991,23,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,34880,34880,48537.7,235.649,0.5991,23,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,34630,34630,48537.7,232.395,0.5991,23,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,34380,34380,48537.7,229.202,0.5991,23,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,34130,34130,48537.7,226.0679,0.5991,23,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,33880,33880,48537.7,222.9905,0.5991,23,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,33630,33630,48537.7,219.9678,0.5991,23,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,33380,33380,48537.7,216.9978,0.5991,23,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,33130,33130,48537.7,214.0787,0.5991,23,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,32880,32880,48537.7,211.2088,0.5991,23,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,32635,32635,48537.7,210.1169,0.5991,23,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,32385,32385,48537.7,207.3205,0.5991,23,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,32135,32135,48537.7,204.5687,0.5991,23,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,31880,31880,48537.7,200.1886,0.5991,23,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,31635,31635,48537.7,199.194,0.5991,23,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,31385,31385,48537.7,196.5682,0.5991,23,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,31135,31135,48537.7,193.9818,0.5991,23,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,30885,30885,48537.7,191.4336,0.5991,23,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,30635,30635,48537.7,188.9225,0.5991,23,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,30385,30385,48537.7,186.4473,0.5991,23,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,30135,30135,48537.7,184.007,0.5991,23,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,29885,29885,48537.7,181.6006,0.5991,23,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,29635,29635,48537.7,179.2271,0.5991,23,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,29385,29385,48537.7,176.8857,0.5991,23,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,29135,29135,48537.7,174.5753,0.5991,23,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,28885,28885,48537.7,172.2952,0.5991,23,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,28635,28635,48537.7,170.0445,0.5991,23,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,28385,28385,48537.7,167.8225,0.5991,23,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,28140,28140,48537.7,166.994,0.5991,23,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,27890,27890,48537.7,164.8122,0.5991,23,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,27640,27640,48537.7,162.657,0.5991,23,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,27390,27390,48537.7,160.5279,0.5991,23,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,27140,27140,48537.7,158.4239,0.5991,23,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,26890,26890,48537.7,156.3447,0.5991,23,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,26640,26640,48537.7,154.2895,0.5991,23,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,26390,26390,48537.7,152.2577,0.5991,23,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,26140,26140,48537.7,150.2488,0.5991,23,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,25890,25890,48537.7,148.2622,0.5991,23,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,25640,25640,48537.7,146.2974,0.5991,23,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,25390,25390,48537.7,144.3538,0.5991,23,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,25145,25145,48537.7,143.5905,0.5991,23,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,24895,24895,48537.7,141.6755,0.5991,23,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,24645,24645,48537.7,139.7804,0.5991,23,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,24395,24395,48537.7,137.9048,0.5991,23,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,24145,24145,48537.7,136.0483,0.5991,23,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,23895,23895,48537.7,134.2104,0.5991,23,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,23645,23645,48537.7,132.3906,0.5991,23,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,23395,23395,48537.7,130.5886,0.5991,23,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,23145,23145,48537.7,128.804,0.5991,23,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,22900,22900,48537.7,128.0545,0.5991,23,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,22650,22650,48537.7,126.2924,0.5991,23,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,22400,22400,48537.7,124.5467,0.5991,23,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,22150,22150,48537.7,122.8169,0.5991,23,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,21900,21900,48537.7,121.1029,0.5991,23,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,21650,21650,48537.7,119.4042,0.5991,23,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,21400,21400,48537.7,117.7204,0.5991,23,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,21155,21155,48537.7,116.9654,0.5991,23,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,20905,20905,48537.7,115.3005,0.5991,23,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,20655,20655,48537.7,113.6498,0.5991,23,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,20405,20405,48537.7,112.013,0.5991,23,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,20155,20155,48537.7,110.3897,0.5991,23,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,19910,19910,48537.7,109.6189,0.5991,23,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,19660,19660,48537.7,108.0124,0.5991,23,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,19410,19410,48537.7,106.4186,0.5991,23,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,19160,19160,48537.7,104.8374,0.5991,23,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,18915,18915,48537.7,104.0483,0.5991,23,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,18665,18665,48537.7,102.4823,0.5991,23,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,18415,18415,48537.7,100.9282,0.5991,23,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,18170,18170,48537.7,100.1192,0.5991,23,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,17920,17920,48537.7,98.5793,0.5991,23,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,17670,17670,48537.7,97.0506,0.5991,23,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,17425,17425,48537.7,96.2233,0.5991,23,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,17175,17175,48537.7,94.708,0.5991,23,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,16925,16925,48537.7,93.2031,0.5991,23,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,16680,16680,48537.7,92.3589,0.5991,23,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,16430,16430,48537.7,90.8664,0.5991,23,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,16180,16180,48537.7,89.3839,0.5991,23,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,15935,15935,48537.7,88.5237,0.5991,23,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,15685,15685,48537.7,87.0527,0.5991,23,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,15435,15435,48537.7,85.591,0.5991,23,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,15190,15190,48537.7,84.7156,0.5991,23,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,14940,14940,48537.7,83.2645,0.5991,23,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,14695,14695,48537.7,82.3733,0.5991,23,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,14450,14450,48537.7,81.4657,0.5991,23,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,14200,14200,48537.7,80.026,0.5991,23,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,13955,13955,48537.7,79.1043,0.5991,23,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,13705,13705,48537.7,77.6741,0.5991,23,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,13460,13460,48537.7,76.739,0.5991,23,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,13215,13215,48537.7,75.79,0.5991,23,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,12970,12970,48537.7,74.8278,0.5991,23,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,12720,12720,48537.7,73.4083,0.5991,23,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,12475,12475,48537.7,72.4345,0.5991,23,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,12230,12230,48537.7,71.4485,0.5991,23,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,11985,11985,48537.7,70.4509,0.5991,23,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,11735,11735,48537.7,69.0404,0.5991,23,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,11490,11490,48537.7,68.0321,0.5991,23,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,11245,11245,48537.7,67.0129,0.5991,23,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,11000,11000,48537.7,65.9832,0.5991,23,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,10755,10755,48537.7,64.9433,0.5991,23,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,10510,10510,48537.7,63.8934,0.5991,23,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,10265,10265,48537.7,62.8337,0.5991,23,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,10025,10025,48537.7,62.0955,0.5991,23,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,9780,9780,48537.7,61.0081,0.5991,23,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,9530,9530,48537.7,59.598,0.5991,23,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,9290,9290,48537.7,58.8065,0.5991,23,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,9050,9050,48537.7,57.987,0.5991,23,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,8810,8810,48537.7,57.1409,0.5991,23,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,8565,8565,48537.7,55.9946,0.5991,23,Nikkei 225
