"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030005,FUT_TPX_260312,,202603,,3050.5,3053.8,3075.18,,0.7964,196,TOPIX
161060005,FUT_TPX_260611,,202606,,3025,3028.2,3075.18,,0.7964,287,TOPIX
161090005,FUT_TPX_260910,,202609,,3026.5,3029.7,3075.18,,0.7964,378,TOPIX
161120005,FUT_TPX_261210,,202612,,3004,3007,3075.18,,0.7964,469,TOPIX
162060005,FUT_TPX_270610,,202706,,2979.5,2982.9,3075.18,,0.7964,651,TOPIX
162120005,FUT_TPX_271209,,202712,,2959,2962.2,3075.18,,0.7964,833,TOPIX
163060005,FUT_TPX_280608,,202806,,2935.5,2938.7,3075.18,,0.7964,1015,TOPIX
163120005,FUT_TPX_281207,,202812,,2915.5,2918.5,3075.18,,0.7964,1197,TOPIX
164060005,FUT_TPX_290607,,202906,,2892.5,2895.5,3075.18,,0.7964,1379,TOPIX
164120005,FUT_TPX_291213,,202912,,2873,2876.2,3075.18,,0.7964,1568,TOPIX
165060005,FUT_TPX_300613,,203006,,2850.5,2853.8,3075.18,,0.7964,1750,TOPIX
160090006,FUT_TPXM_250911,,202509,,3072.5,3075.77,3075.18,,0.4964,14,TOPIX
160120006,FUT_TPXM_251211,,202512,,3046.5,3052.66,3075.18,,0.7727,105,TOPIX
161030006,FUT_TPXM_260312,,202603,,3050.5,3053.83,3075.18,,0.7964,196,TOPIX
160090022,FUT_400_250911,,202509,,27520,27587,27581.93,,0.4964,14,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27315,27383,27581.93,,0.7727,105,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27320,27388,27581.93,,0.7964,196,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27100,27168,27581.93,,0.7964,287,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27110,27176,27581.93,,0.7964,378,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1326,1326,1325.78,,0.4964,14,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1316,1316.1,1325.78,,0.7727,105,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1316.5,1316.6,1325.78,,0.7964,196,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1305.5,1305.5,1325.78,,0.7964,287,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1306,1306.2,1325.78,,0.7964,378,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1601,1601.2,1600.86,,0.4964,14,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1588,1587.9,1600.86,,0.7727,105,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1590.5,1590.3,1600.86,,0.7964,196,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3516,3516.2,3515.58,,0.4964,14,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3490,3489.8,3515.58,,0.7727,105,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3491,3491.2,3515.58,,0.7964,196,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2041,2041.2,2040.81,,0.4964,14,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2026,2025.9,2040.81,,0.7727,105,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2026.5,2026.6,2040.81,,0.7964,196,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,42260,42262,42253.9,,0.4964,14,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,42050,42053,42253.9,,0.7727,105,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,42060,42056,42253.9,,0.7964,196,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,446.7,446.7,446.6,,0.4964,14,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,441.1,441.1,446.6,,0.7727,105,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,441.9,441.9,446.6,,0.7964,196,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1918.5,1918.3,1917.89,,0.4964,14,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1908,1908.1,1917.89,,0.7727,105,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1880.5,1880.4,1917.89,,0.7964,196,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45617,,45636.9,,,24,DJIA
160120073,FUT_DJIA_251219,,202512,,45998,,45636.9,,,115,DJIA
161030073,FUT_DJIA_260319,,202603,,46336,,45636.9,,,206,DJIA
161060073,FUT_DJIA_260618,,202606,,46726,,45636.9,,,294,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.3,1700,,0.4964,14,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.6,1700,,0.7727,105,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.2,1700,,0.7964,196,RNP
161060076,FUT_RNP_260611,,202606,,1674,1674,1700,,0.7964,287,RNP
161090076,FUT_RNP_260910,,202609,,1675,1674.9,1700,,0.7964,378,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,215,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,580,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,871,,,,,948,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,877,,,,,1312,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,876.7,,,,,1676,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,763.3,,,,,2041,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,763.3,,,,,2407,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,763.3,,,,,2772,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.54,,,,,24,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.54,,,,,115,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.99,,,,,206,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.54,,,,,14,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.54,,,,,108,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.99,,,,,196,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.77,,,,,24,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.43,,,,,115,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.19,,,,,206,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.49,,,,,24,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.57,,,,,115,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.04,,,,,206,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,19,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.445,,,,,110,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3125,,,,,201,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2125,,,,,292,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.115,,,,,383,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1225,,,,,474,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9875,,,,,565,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9425,,,,,656,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.9075,,,,,747,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.88,,,,,838,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8575,,,,,929,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.835,,,,,1027,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.8125,,,,,1118,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.795,,,,,1209,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.775,,,,,1300,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7525,,,,,1391,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7275,,,,,1482,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.7025,,,,,1573,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6775,,,,,1665,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6525,,,,,1755,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,780,780,780.32,,0.4964,14,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,781,781,780.32,,0.7727,105,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,782,782,780.32,,0.7964,196,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,782,782,780.32,,0.7964,287,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,783,783,780.32,,0.7964,378,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,24268,,24233.1,,,19,TAIEX
160100078,FUT_TAIX_251014,,202510,,24272,,24233.1,,,47,TAIEX
160120078,FUT_TAIX_251216,,202512,,24210,,24233.1,,,110,TAIEX
161030078,FUT_TAIX_260317,,202603,,24150,,24233.1,,,201,TAIEX
161060078,FUT_TAIX_260616,,202606,,24062,,24233.1,,,292,TAIEX
160090079,FUT_FT50_250929,,202509,,17240,,17410.53,,,32,FTSE China 50
160100079,FUT_FT50_251030,,202510,,17290,,17410.53,,,63,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17355,,17410.53,,,129,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17390,,17410.53,,,214,FTSE China 50
160090015,FUT_NVI_250909,,202509,,23.55,,22.27,,,12,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.45,,22.27,,,47,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.15,,22.27,,,75,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.05,,22.27,,,103,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.25,,22.27,,,138,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.5,,22.27,,,165,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.5,,22.27,,,194,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.6,,22.27,,,222,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32685,32720,42718.47,1,0.4964,14,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31685,31721,42718.47,1,0.4964,14,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30690,30721,42718.47,1,0.4964,14,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29690,29721,42718.47,1,0.4964,14,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28690,28721,42718.47,1,0.4964,14,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27690,27721,42718.47,1,0.4964,14,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26690,26722,42718.47,1,0.4964,14,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25690,25722,42718.47,1,0.4964,14,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24690,24722,42718.47,1,0.4964,14,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23690,23722,42718.47,1,0.4964,14,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22690,22722,42718.47,1,0.4964,14,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21690,21722,42718.47,1,0.4964,14,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20690,20723,42718.47,1,0.4964,14,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19690,19723,42718.47,1,0.4964,14,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18690,18723,42718.47,1,0.4964,14,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17690,17723,42718.47,1,0.4964,14,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16690,16723,42718.47,1,0.4964,14,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15690,15724,42718.47,1,0.4964,14,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15445,15474,42718.47,1,0.4964,14,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15195,15224,42718.47,1,0.4964,14,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14940,14974,42718.47,1,0.4964,14,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14695,14724,42718.47,1,0.4964,14,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14445,14474,42718.47,1,0.4964,14,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14195,14224,42718.47,1,0.4964,14,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13945,13974,42718.47,1,0.4964,14,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13695,13724,42718.47,1,0.4964,14,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13445,13474,42718.47,1,0.4964,14,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13195,13224,42718.47,1,0.4964,14,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12945,12974,42718.47,1,0.4964,14,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12695,12724,42718.47,1,0.4964,14,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12445,12474,42718.47,1,0.4964,14,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12195,12224,42718.47,1,0.4964,14,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11945,11974,42718.47,1,0.4964,14,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11695,11724,42718.47,1,0.4964,14,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11445,11474,42718.47,1,0.4964,14,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11195,11224,42718.47,1,0.4964,14,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10945,10975,42718.47,1,0.4964,14,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10695,10725,42718.47,1,0.4964,14,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10445,10475,42718.47,1,0.4964,14,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10200,10225,42718.47,1,0.4964,14,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9950,9975,42718.47,1,0.4964,14,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9700,9725,42718.47,1,0.4964,14,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9450,9475,42718.47,1,0.4964,14,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9200,9225,42718.47,1,0.4964,14,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8950,8975,42718.47,1,0.4964,14,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8700,8725,42718.47,1,0.4964,14,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8450,8475,42718.47,1,0.4964,14,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8200,8225,42718.47,1,0.4964,14,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7950,7975,42718.47,1,0.4964,14,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7705,7725,42718.47,1,0.4964,14,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7455,7475,42718.47,1,0.4964,14,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7205,7225,42718.47,1,0.4964,14,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6955,6975,42718.47,1,0.4964,14,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6830,6850,42718.47,1,0.4964,14,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6705,6725,42718.47,1,0.4964,14,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6580,6600,42718.47,1,0.4964,14,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6455,6475,42718.47,1,0.4964,14,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,6335,6350,42718.47,1,0.4964,14,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6210,6225,42718.47,1,0.4964,14,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6085,6100,42718.47,1,0.4964,14,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5960,5975,42718.47,1,0.4964,14,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5835,5850,42718.47,1,0.4964,14,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5710,5726,42718.47,1,0.4964,14,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5585,5601,42718.47,1,0.4964,14,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5460,5476,42718.47,1,0.4964,14,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5340,5351,42718.47,1,0.4964,14,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5215,5226,42718.47,1,0.4964,14,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5090,5101,42718.47,1,0.4964,14,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4965,4976,42718.47,1,0.4964,14,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4845,4851,42718.47,1,0.4964,14,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4720,4726,42718.47,1,0.4964,14,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4595,4601,42718.47,1,0.4964,14,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4470,4476,42718.47,1,0.4964,14,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4350,4351,42718.47,1,0.4964,14,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4225,4226,42718.47,1,0.4964,14,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4100,4101,42718.47,1,0.4964,14,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3975,3976,42718.47,1,0.4964,14,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3855,3855,42718.47,19.9653,0.4964,14,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3735,3735,42718.47,21.4652,0.4964,14,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3610,3610,42718.47,20.8045,0.4964,14,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3490,3490,42718.47,21.5052,0.4964,14,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3365,3365,42718.47,20.8126,0.4964,14,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,3245,3245,42718.47,21.1485,0.4964,14,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3120,3120,42718.47,20.4297,0.4964,14,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,3000,3000,42718.47,20.5418,0.4964,14,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2885,2885,42718.47,21.1654,0.4964,14,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2765,2765,42718.47,20.9688,0.4964,14,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2645,2645,42718.47,20.7016,0.4964,14,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2525,2525,42718.47,20.3737,0.4964,14,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2410,2410,42718.47,20.4211,0.4964,14,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2285,2285,42718.47,19.5626,0.4964,14,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,2170,2170,42718.47,19.4639,0.4964,14,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,2060,2060,42718.47,19.601,0.4964,14,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,1945,1945,42718.47,19.2977,0.4964,14,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1830,1830,42718.47,18.925,0.4964,14,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1725,1725,42718.47,19.0135,0.4964,14,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1605,1605,42718.47,18.2423,0.4964,14,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1495,1495,42718.47,17.9094,0.4964,14,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1405,1405,42718.47,18.355,0.4964,14,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1300,1300,42718.47,18.0238,0.4964,14,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1200,1200,42718.47,17.7953,0.4964,14,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,1105,1105,42718.47,17.6457,0.4964,14,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,1010,1010,42718.47,17.3847,0.4964,14,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,920,920,42718.47,17.1828,0.4964,14,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,835,835,42718.47,17.0258,0.4964,14,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,755,755,42718.47,16.903,0.4964,14,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,670,670,42718.47,16.5021,0.4964,14,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,610,610,42718.47,16.731,0.4964,14,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,545,545,42718.47,16.6729,0.4964,14,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,480,480,42718.47,16.4809,0.4964,14,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,425,425,42718.47,16.4541,0.4964,14,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,375,375,42718.47,16.4453,0.4964,14,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,335,335,42718.47,16.6188,0.4964,14,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,295,295,42718.47,16.6679,0.4964,14,Nikkei 225
140093518,CAL_225_250911_43500,CAL,202509,43500,250,250,42718.47,16.4122,0.4964,14,Nikkei 225
140093618,CAL_225_250911_43625,CAL,202509,43625,225,225,42718.47,16.722,0.4964,14,Nikkei 225
140093718,CAL_225_250911_43750,CAL,202509,43750,195,195,42718.47,16.7383,0.4964,14,Nikkei 225
