"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090019,FUT_225M_260910,,202609,,49180,49196,49307.79,,0.8673,324,Nikkei 225
161120019,FUT_225M_261210,,202612,,48990,49007,49307.79,,0.8673,415,Nikkei 225
162030019,FUT_225M_270311,,202703,,49060,49027,49307.79,,0.8673,506,Nikkei 225
162060019,FUT_225M_270610,,202706,,48860,48813,49307.79,,0.8673,597,Nikkei 225
162120019,FUT_225M_271209,,202712,,48790,48654,49307.79,,0.8673,779,Nikkei 225
163060019,FUT_225M_280608,,202806,,48700,48464,49307.79,,0.8673,961,Nikkei 225
163120019,FUT_225M_281207,,202812,,48660,48309,49307.79,,0.8673,1143,Nikkei 225
164060019,FUT_225M_290607,,202906,,48490,48122,49307.79,,0.8673,1325,Nikkei 225
164120019,FUT_225M_291213,,202912,,48430,47978,49307.79,,0.8673,1514,Nikkei 225
165060019,FUT_225M_300613,,203006,,48350,47795,49307.79,,0.8673,1696,Nikkei 225
160110023,FUT_225MC_251113,,202511,,49275,49327,49307.79,,0.6118,23,Nikkei 225
160120023,FUT_225MC_251211,,202512,,49310,49350,49307.79,,0.6118,51,Nikkei 225
161010023,FUT_225MC_260108,,202601,,49325,49339,49307.79,,0.8191,79,Nikkei 225
161030023,FUT_225MC_260312,,202603,,49340,49389,49307.79,,0.8809,142,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3264.5,3269,3266.43,,0.6118,51,TOPIX
161030005,FUT_TPX_260312,,202603,,3268.5,3272.2,3266.43,,0.8809,142,TOPIX
161060005,FUT_TPX_260611,,202606,,3242,3246.6,3266.43,,0.8673,233,TOPIX
161090005,FUT_TPX_260910,,202609,,3244.5,3249,3266.43,,0.8673,324,TOPIX
161120005,FUT_TPX_261210,,202612,,3222,3226.6,3266.43,,0.8673,415,TOPIX
162030005,FUT_TPX_270311,,202703,,3224,3228.4,3266.43,,0.8673,506,TOPIX
162060005,FUT_TPX_270610,,202706,,3199,3203.5,3266.43,,0.8673,597,TOPIX
162120005,FUT_TPX_271209,,202712,,3179.5,3184,3266.43,,0.8673,779,TOPIX
163060005,FUT_TPX_280608,,202806,,3157,3161.4,3266.43,,0.8673,961,TOPIX
163120005,FUT_TPX_281207,,202812,,3138,3142.3,3266.43,,0.8673,1143,TOPIX
164060005,FUT_TPX_290607,,202906,,3116,3120.3,3266.43,,0.8673,1325,TOPIX
164120005,FUT_TPX_291213,,202912,,3098,3102.2,3266.43,,0.8673,1514,TOPIX
165060005,FUT_TPX_300613,,203006,,3076.5,3080.6,3266.43,,0.8673,1696,TOPIX
160120006,FUT_TPXM_251211,,202512,,3264.5,3269.03,3266.43,,0.6118,51,TOPIX
161030006,FUT_TPXM_260312,,202603,,3268.5,3272.19,3266.43,,0.8809,142,TOPIX
161060006,FUT_TPXM_260611,,202606,,3242,3246.59,3266.43,,0.8673,233,TOPIX
160120022,FUT_400_251211,,202512,,29485,29477,29453.11,,0.6118,51,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,29510,29501,29453.11,,0.8809,142,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,29290,29283,29453.11,,0.8673,233,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,29305,29299,29453.11,,0.8673,324,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29110,29102,29453.11,,0.8673,415,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1433.5,1433.5,1432.35,,0.6118,51,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1435,1434.9,1432.35,,0.8809,142,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1423.5,1423.6,1432.35,,0.8673,233,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1424.5,1424.7,1432.35,,0.8673,324,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1415,1414.9,1432.35,,0.8673,415,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1733.5,1733.7,1732.22,,0.6118,51,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1737,1737.2,1732.22,,0.8809,142,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1724,1723.8,1732.22,,0.8673,233,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3747.5,3747.6,3744.62,,0.6118,51,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3751,3751.2,3744.62,,0.8809,142,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3722,3721.9,3744.62,,0.8673,233,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2183,2182.9,2181.15,,0.6118,51,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2185,2185,2181.15,,0.8809,142,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2168,2167.9,2181.15,,0.8673,233,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,49320,49317,49274.87,,0.6118,51,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,49360,49356,49274.87,,0.8809,142,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,49140,49137,49274.87,,0.8673,233,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,449.4,449.4,448.99,,0.6118,51,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,450.5,450.5,448.99,,0.8809,142,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,444.3,444.3,448.99,,0.8673,233,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1956.5,1956.7,1966.02,,0.6118,51,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1929,1929.1,1966.02,,0.8809,142,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1919.5,1919.6,1966.02,,0.8673,233,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47180,,46924.74,,,61,DJIA
161030073,FUT_DJIA_260319,,202603,,47500,,46924.74,,,152,DJIA
161060073,FUT_DJIA_260618,,202606,,47826,,46924.74,,,240,DJIA
161090073,FUT_DJIA_260918,,202609,,48437,,46924.74,,,337,DJIA
160120076,FUT_RNP_251211,,202512,,1701.5,1701.4,1700,,0.6118,51,RNP
161030076,FUT_RNP_260312,,202603,,1703,1703,1700,,0.8809,142,RNP
161060076,FUT_RNP_260611,,202606,,1689.5,1689.7,1700,,0.8673,233,RNP
161090076,FUT_RNP_260910,,202609,,1691,1690.9,1700,,0.8673,324,RNP
161120076,FUT_RNP_261210,,202612,,1679.5,1679.3,1700,,0.8673,415,RNP
160120017,FUT_NKDV_260331,,202512,,808,,,,,161,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,876,,,,,526,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,936,,,,,894,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,955,,,,,1258,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,954.3,,,,,1622,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,809.4,,,,,1987,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,809.4,,,,,2353,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,809.4,,,,,2718,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,136.16,,,,,61,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.61,,,,,152,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.21,,,,,243,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.16,,,,,54,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.61,,,,,142,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.21,,,,,236,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.32,,,,,61,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.06,,,,,152,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.78,,,,,243,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.47,,,,,61,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.55,,,,,152,20-year JGB
161060002,FUT_JBS_260615,,202606,,103.95,,,,,243,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5075,,,,,56,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.345,,,,,147,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2425,,,,,238,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.12,,,,,329,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.03,,,,,420,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.97,,,,,511,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.915,,,,,602,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.855,,,,,693,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.82,,,,,784,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.795,,,,,875,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.77,,,,,973,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.745,,,,,1064,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7225,,,,,1155,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.7,,,,,1246,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.6775,,,,,1337,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.655,,,,,1428,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6325,,,,,1519,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.61,,,,,1611,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.5875,,,,,1701,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.565,,,,,1792,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,743,743,742.14,,0.6118,51,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,744,744,742.14,,0.8809,142,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,744,744,742.14,,0.8673,233,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,745,745,742.14,,0.8673,324,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,745,745,742.14,,0.8673,415,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,27710,,27648.91,,,28,TAIEX
160120078,FUT_TAIX_251216,,202512,,27718,,27648.91,,,56,TAIEX
161030078,FUT_TAIX_260317,,202603,,27738,,27648.91,,,147,TAIEX
161060078,FUT_TAIX_260616,,202606,,27733,,27648.91,,,238,TAIEX
161090078,FUT_TAIX_260915,,202609,,27450,,27648.91,,,329,TAIEX
160100079,FUT_FT50_251030,,202510,,18145,,17982.29,,,9,FTSE China 50
160110079,FUT_FT50_251127,,202511,,18160,,17982.29,,,37,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18215,,17982.29,,,75,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18295,,17982.29,,,160,FTSE China 50
160110015,FUT_NVI_251111,,202511,,26.2,,29.45,,,21,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.95,,29.45,,,49,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,27.1,,29.45,,,84,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.05,,29.45,,,111,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.1,,29.45,,,140,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25,,29.45,,,168,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,24.75,,29.45,,,203,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,24.65,,29.45,,,231,Nikkei 225 VI 
190230018,CAL_225_251113_10000,CAL,202511,10000,39265,39312,49307.79,1,0.6118,23,Nikkei 225
190231018,CAL_225_251113_11000,CAL,202511,11000,38265,38312,49307.79,1,0.6118,23,Nikkei 225
190232018,CAL_225_251113_12000,CAL,202511,12000,37265,37312,49307.79,1,0.6118,23,Nikkei 225
140353018,CAL_225_251113_13000,CAL,202511,13000,36265,36313,49307.79,1,0.6118,23,Nikkei 225
140354018,CAL_225_251113_14000,CAL,202511,14000,35265,35313,49307.79,1,0.6118,23,Nikkei 225
190235018,CAL_225_251113_15000,CAL,202511,15000,34265,34314,49307.79,1,0.6118,23,Nikkei 225
190236018,CAL_225_251113_16000,CAL,202511,16000,33265,33314,49307.79,1,0.6118,23,Nikkei 225
140357018,CAL_225_251113_17000,CAL,202511,17000,32265,32314,49307.79,1,0.6118,23,Nikkei 225
190238018,CAL_225_251113_18000,CAL,202511,18000,31265,31315,49307.79,1,0.6118,23,Nikkei 225
140359018,CAL_225_251113_19000,CAL,202511,19000,30270,30315,49307.79,1,0.6118,23,Nikkei 225
140350018,CAL_225_251113_20000,CAL,202511,20000,29270,29315,49307.79,1,0.6118,23,Nikkei 225
140351018,CAL_225_251113_21000,CAL,202511,21000,28270,28316,49307.79,1,0.6118,23,Nikkei 225
140352018,CAL_225_251113_22000,CAL,202511,22000,27270,27316,49307.79,1,0.6118,23,Nikkei 225
190233018,CAL_225_251113_23000,CAL,202511,23000,26270,26317,49307.79,1,0.6118,23,Nikkei 225
140114018,CAL_225_251113_24000,CAL,202511,24000,25275,25317,49307.79,1,0.6118,23,Nikkei 225
140115018,CAL_225_251113_25000,CAL,202511,25000,24275,24317,49307.79,1,0.6118,23,Nikkei 225
140116018,CAL_225_251113_26000,CAL,202511,26000,23275,23318,49307.79,1,0.6118,23,Nikkei 225
140117018,CAL_225_251113_27000,CAL,202511,27000,22275,22318,49307.79,1,0.6118,23,Nikkei 225
190117218,CAL_225_251113_27250,CAL,202511,27250,22025,22068,49307.79,1,0.6118,23,Nikkei 225
190117518,CAL_225_251113_27500,CAL,202511,27500,21775,21818,49307.79,1,0.6118,23,Nikkei 225
190117718,CAL_225_251113_27750,CAL,202511,27750,21525,21568,49307.79,1,0.6118,23,Nikkei 225
140118018,CAL_225_251113_28000,CAL,202511,28000,21275,21319,49307.79,1,0.6118,23,Nikkei 225
190118218,CAL_225_251113_28250,CAL,202511,28250,21030,21069,49307.79,1,0.6118,23,Nikkei 225
190118518,CAL_225_251113_28500,CAL,202511,28500,20780,20819,49307.79,1,0.6118,23,Nikkei 225
190118718,CAL_225_251113_28750,CAL,202511,28750,20530,20569,49307.79,1,0.6118,23,Nikkei 225
140119018,CAL_225_251113_29000,CAL,202511,29000,20280,20319,49307.79,1,0.6118,23,Nikkei 225
190119218,CAL_225_251113_29250,CAL,202511,29250,20030,20069,49307.79,1,0.6118,23,Nikkei 225
190119518,CAL_225_251113_29500,CAL,202511,29500,19780,19819,49307.79,1,0.6118,23,Nikkei 225
190119718,CAL_225_251113_29750,CAL,202511,29750,19530,19569,49307.79,1,0.6118,23,Nikkei 225
140110018,CAL_225_251113_30000,CAL,202511,30000,19280,19319,49307.79,1,0.6118,23,Nikkei 225
190110218,CAL_225_251113_30250,CAL,202511,30250,19035,19069,49307.79,1,0.6118,23,Nikkei 225
190110518,CAL_225_251113_30500,CAL,202511,30500,18785,18820,49307.79,1,0.6118,23,Nikkei 225
190110718,CAL_225_251113_30750,CAL,202511,30750,18535,18570,49307.79,1,0.6118,23,Nikkei 225
140111018,CAL_225_251113_31000,CAL,202511,31000,18285,18320,49307.79,1,0.6118,23,Nikkei 225
190111218,CAL_225_251113_31250,CAL,202511,31250,18035,18070,49307.79,1,0.6118,23,Nikkei 225
190111518,CAL_225_251113_31500,CAL,202511,31500,17785,17820,49307.79,1,0.6118,23,Nikkei 225
190111718,CAL_225_251113_31750,CAL,202511,31750,17535,17570,49307.79,1,0.6118,23,Nikkei 225
140112018,CAL_225_251113_32000,CAL,202511,32000,17290,17320,49307.79,1,0.6118,23,Nikkei 225
190112218,CAL_225_251113_32250,CAL,202511,32250,17040,17070,49307.79,1,0.6118,23,Nikkei 225
190112518,CAL_225_251113_32500,CAL,202511,32500,16790,16820,49307.79,1,0.6118,23,Nikkei 225
190112718,CAL_225_251113_32750,CAL,202511,32750,16540,16570,49307.79,1,0.6118,23,Nikkei 225
140113018,CAL_225_251113_33000,CAL,202511,33000,16290,16321,49307.79,1,0.6118,23,Nikkei 225
190113218,CAL_225_251113_33250,CAL,202511,33250,16040,16071,49307.79,1,0.6118,23,Nikkei 225
190113518,CAL_225_251113_33500,CAL,202511,33500,15795,15821,49307.79,1,0.6118,23,Nikkei 225
190113718,CAL_225_251113_33750,CAL,202511,33750,15545,15571,49307.79,1,0.6118,23,Nikkei 225
190114018,CAL_225_251113_34000,CAL,202511,34000,15295,15321,49307.79,1,0.6118,23,Nikkei 225
140114218,CAL_225_251113_34250,CAL,202511,34250,15050,15071,49307.79,1,0.6118,23,Nikkei 225
140114518,CAL_225_251113_34500,CAL,202511,34500,14800,14821,49307.79,1,0.6118,23,Nikkei 225
140114718,CAL_225_251113_34750,CAL,202511,34750,14550,14571,49307.79,1,0.6118,23,Nikkei 225
190115018,CAL_225_251113_35000,CAL,202511,35000,14300,14321,49307.79,1,0.6118,23,Nikkei 225
140115218,CAL_225_251113_35250,CAL,202511,35250,14050,14071,49307.79,1,0.6118,23,Nikkei 225
140115518,CAL_225_251113_35500,CAL,202511,35500,13805,13821,49307.79,1,0.6118,23,Nikkei 225
140115718,CAL_225_251113_35750,CAL,202511,35750,13555,13572,49307.79,1,0.6118,23,Nikkei 225
190116018,CAL_225_251113_36000,CAL,202511,36000,13305,13322,49307.79,1,0.6118,23,Nikkei 225
140116218,CAL_225_251113_36250,CAL,202511,36250,13055,13072,49307.79,1,0.6118,23,Nikkei 225
140116518,CAL_225_251113_36500,CAL,202511,36500,12810,12822,49307.79,1,0.6118,23,Nikkei 225
140116718,CAL_225_251113_36750,CAL,202511,36750,12560,12572,49307.79,1,0.6118,23,Nikkei 225
190117018,CAL_225_251113_37000,CAL,202511,37000,12320,12322,49307.79,1,0.6118,23,Nikkei 225
140117218,CAL_225_251113_37250,CAL,202511,37250,12065,12072,49307.79,1,0.6118,23,Nikkei 225
140117518,CAL_225_251113_37500,CAL,202511,37500,11820,11822,49307.79,1,0.6118,23,Nikkei 225
140117718,CAL_225_251113_37750,CAL,202511,37750,11570,11572,49307.79,1,0.6118,23,Nikkei 225
190118018,CAL_225_251113_38000,CAL,202511,38000,11325,11325,49307.79,36.4909,0.6118,23,Nikkei 225
140118218,CAL_225_251113_38250,CAL,202511,38250,11075,11075,49307.79,35.5198,0.6118,23,Nikkei 225
140118518,CAL_225_251113_38500,CAL,202511,38500,10830,10830,49307.79,38.7833,0.6118,23,Nikkei 225
140118718,CAL_225_251113_38750,CAL,202511,38750,10580,10580,49307.79,37.8125,0.6118,23,Nikkei 225
190119018,CAL_225_251113_39000,CAL,202511,39000,10335,10335,49307.79,39.1971,0.6118,23,Nikkei 225
140119118,CAL_225_251113_39125,CAL,202511,39125,10210,10210,49307.79,38.7017,0.6118,23,Nikkei 225
140119218,CAL_225_251113_39250,CAL,202511,39250,10090,10090,49307.79,39.9226,0.6118,23,Nikkei 225
140119318,CAL_225_251113_39375,CAL,202511,39375,9965,9965,49307.79,39.4165,0.6118,23,Nikkei 225
140119518,CAL_225_251113_39500,CAL,202511,39500,9840,9840,49307.79,38.9117,0.6118,23,Nikkei 225
140119618,CAL_225_251113_39625,CAL,202511,39625,9720,9720,49307.79,39.7727,0.6118,23,Nikkei 225
140119718,CAL_225_251113_39750,CAL,202511,39750,9595,9595,49307.79,39.2587,0.6118,23,Nikkei 225
140119818,CAL_225_251113_39875,CAL,202511,39875,9470,9470,49307.79,38.746,0.6118,23,Nikkei 225
190110018,CAL_225_251113_40000,CAL,202511,40000,9345,9345,49307.79,38.2345,0.6118,23,Nikkei 225
140110118,CAL_225_251113_40125,CAL,202511,40125,9225,9225,49307.79,38.8531,0.6118,23,Nikkei 225
140110218,CAL_225_251113_40250,CAL,202511,40250,9100,9100,49307.79,38.3336,0.6118,23,Nikkei 225
140110318,CAL_225_251113_40375,CAL,202511,40375,8980,8980,49307.79,38.7951,0.6118,23,Nikkei 225
140110518,CAL_225_251113_40500,CAL,202511,40500,8855,8855,49307.79,38.2684,0.6118,23,Nikkei 225
140110618,CAL_225_251113_40625,CAL,202511,40625,8735,8735,49307.79,38.6111,0.6118,23,Nikkei 225
140110718,CAL_225_251113_40750,CAL,202511,40750,8610,8610,49307.79,38.0782,0.6118,23,Nikkei 225
140110818,CAL_225_251113_40875,CAL,202511,40875,8490,8490,49307.79,38.327,0.6118,23,Nikkei 225
190111018,CAL_225_251113_41000,CAL,202511,41000,8365,8365,49307.79,37.7881,0.6118,23,Nikkei 225
140111118,CAL_225_251113_41125,CAL,202511,41125,8240,8240,49307.79,37.2503,0.6118,23,Nikkei 225
140111218,CAL_225_251113_41250,CAL,202511,41250,8120,8120,49307.79,37.416,0.6118,23,Nikkei 225
140111318,CAL_225_251113_41375,CAL,202511,41375,8000,8000,49307.79,37.5238,0.6118,23,Nikkei 225
140111518,CAL_225_251113_41500,CAL,202511,41500,7880,7880,49307.79,37.5822,0.6118,23,Nikkei 225
140111618,CAL_225_251113_41625,CAL,202511,41625,7755,7755,49307.79,37.0274,0.6118,23,Nikkei 225
140111718,CAL_225_251113_41750,CAL,202511,41750,7635,7635,49307.79,37.0376,0.6118,23,Nikkei 225
140111818,CAL_225_251113_41875,CAL,202511,41875,7510,7510,49307.79,36.4783,0.6118,23,Nikkei 225
190112018,CAL_225_251113_42000,CAL,202511,42000,7390,7390,49307.79,36.4461,0.6118,23,Nikkei 225
140112118,CAL_225_251113_42125,CAL,202511,42125,7270,7270,49307.79,36.3809,0.6118,23,Nikkei 225
140112218,CAL_225_251113_42250,CAL,202511,42250,7145,7145,49307.79,35.8123,0.6118,23,Nikkei 225
140112318,CAL_225_251113_42375,CAL,202511,42375,7025,7025,49307.79,35.7127,0.6118,23,Nikkei 225
140112518,CAL_225_251113_42500,CAL,202511,42500,6905,6905,49307.79,35.5863,0.6118,23,Nikkei 225
140112618,CAL_225_251113_42625,CAL,202511,42625,6785,6785,49307.79,35.4355,0.6118,23,Nikkei 225
140112718,CAL_225_251113_42750,CAL,202511,42750,6660,6660,49307.79,34.8538,0.6118,23,Nikkei 225
140112818,CAL_225_251113_42875,CAL,202511,42875,6540,6540,49307.79,34.6762,0.6118,23,Nikkei 225
190113018,CAL_225_251113_43000,CAL,202511,43000,6420,6420,49307.79,34.4779,0.6118,23,Nikkei 225
140113118,CAL_225_251113_43125,CAL,202511,43125,6300,6300,49307.79,34.2603,0.6118,23,Nikkei 225
140113218,CAL_225_251113_43250,CAL,202511,43250,6180,6180,49307.79,34.0247,0.6118,23,Nikkei 225
140113318,CAL_225_251113_43375,CAL,202511,43375,6060,6060,49307.79,33.7721,0.6118,23,Nikkei 225
140113518,CAL_225_251113_43500,CAL,202511,43500,5945,5945,49307.79,33.8297,0.6118,23,Nikkei 225
140113618,CAL_225_251113_43625,CAL,202511,43625,5825,5825,49307.79,33.5353,0.6118,23,Nikkei 225
140113718,CAL_225_251113_43750,CAL,202511,43750,5710,5710,49307.79,33.5271,0.6118,23,Nikkei 225
140113818,CAL_225_251113_43875,CAL,202511,43875,5585,5585,49307.79,32.9056,0.6118,23,Nikkei 225
140234018,CAL_225_251113_44000,CAL,202511,44000,5470,5470,49307.79,32.854,0.6118,23,Nikkei 225
140114118,CAL_225_251113_44125,CAL,202511,44125,5350,5350,49307.79,32.4996,0.6118,23,Nikkei 225
190114218,CAL_225_251113_44250,CAL,202511,44250,5230,5230,49307.79,32.1337,0.6118,23,Nikkei 225
140114318,CAL_225_251113_44375,CAL,202511,44375,5115,5115,49307.79,32.0126,0.6118,23,Nikkei 225
190114518,CAL_225_251113_44500,CAL,202511,44500,5005,5005,49307.79,32.1069,0.6118,23,Nikkei 225
140114618,CAL_225_251113_44625,CAL,202511,44625,4885,4885,49307.79,31.6899,0.6118,23,Nikkei 225
190114718,CAL_225_251113_44750,CAL,202511,44750,4765,4765,49307.79,31.2633,0.6118,23,Nikkei 225
140114818,CAL_225_251113_44875,CAL,202511,44875,4650,4650,49307.79,31.0502,0.6118,23,Nikkei 225
140235018,CAL_225_251113_45000,CAL,202511,45000,4555,4555,49307.79,31.6575,0.6118,23,Nikkei 225
140115118,CAL_225_251113_45125,CAL,202511,45125,4425,4425,49307.79,30.7661,0.6118,23,Nikkei 225
190115218,CAL_225_251113_45250,CAL,202511,45250,4310,4310,49307.79,30.484,0.6118,23,Nikkei 225
