"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090019,FUT_225M_260910,,202609,,56800,56775,56806.41,,1.3109,207,Nikkei 225
161120019,FUT_225M_261210,,202612,,56660,56657,56806.41,,1.3109,298,Nikkei 225
162030019,FUT_225M_270311,,202703,,56790,56760,56806.41,,1.3109,389,Nikkei 225
162060019,FUT_225M_270610,,202706,,56640,56602,56806.41,,1.3109,480,Nikkei 225
162120019,FUT_225M_271209,,202712,,56700,56596,56806.41,,1.3109,662,Nikkei 225
163060019,FUT_225M_280608,,202806,,56730,56544,56806.41,,1.3109,844,Nikkei 225
163120019,FUT_225M_281207,,202812,,56880,56542,56806.41,,1.3109,1026,Nikkei 225
164060019,FUT_225M_290607,,202906,,56960,56494,56806.41,,1.3109,1208,Nikkei 225
164120019,FUT_225M_291213,,202912,,57180,56509,56806.41,,1.3109,1397,Nikkei 225
165060019,FUT_225M_300613,,203006,,57310,56464,56806.41,,1.3109,1579,Nikkei 225
165120019,FUT_225M_301212,,203012,,57550,56468,56806.41,,1.3109,1761,Nikkei 225
161030023,FUT_225MC_260312,,202603,,56900,56810,56806.41,,0.8573,25,Nikkei 225
161040023,FUT_225MC_260409,,202604,,56520,56501,56806.41,,0.8573,53,Nikkei 225
161050023,FUT_225MC_260507,,202605,,56665,56577,56806.41,,1.1636,81,Nikkei 225
161060023,FUT_225MC_260611,,202606,,56650,56659,56806.41,,1.2709,116,Nikkei 225
161030005,FUT_TPX_260312,,202603,,3796,3788.7,3787.38,,0.8573,25,TOPIX
161060005,FUT_TPX_260611,,202606,,3771,3767.4,3787.38,,1.2709,116,TOPIX
161090005,FUT_TPX_260910,,202609,,3783,3775.6,3787.38,,1.3109,207,TOPIX
161120005,FUT_TPX_261210,,202612,,3765.5,3758,3787.38,,1.3109,298,TOPIX
162030005,FUT_TPX_270311,,202703,,3772.5,3765.1,3787.38,,1.3109,389,TOPIX
162060005,FUT_TPX_270610,,202706,,3751,3743.6,3787.38,,1.3109,480,TOPIX
162120005,FUT_TPX_271209,,202712,,3741.5,3734.1,3787.38,,1.3109,662,TOPIX
163060005,FUT_TPX_280608,,202806,,3727,3720,3787.38,,1.3109,844,TOPIX
163120005,FUT_TPX_281207,,202812,,3718,3710.9,3787.38,,1.3109,1026,TOPIX
164060005,FUT_TPX_290607,,202906,,3704.5,3697.3,3787.38,,1.3109,1208,TOPIX
164120005,FUT_TPX_291213,,202912,,3696.5,3689.3,3787.38,,1.3109,1397,TOPIX
165060005,FUT_TPX_300613,,203006,,3683,3676.1,3787.38,,1.3109,1579,TOPIX
165120005,FUT_TPX_301212,,203012,,3674.5,3667.6,3787.38,,1.3109,1761,TOPIX
161030006,FUT_TPXM_260312,,202603,,3796,3788.68,3787.38,,0.8573,25,TOPIX
161060006,FUT_TPXM_260611,,202606,,3771,3767.44,3787.38,,1.2709,116,TOPIX
161090006,FUT_TPXM_260910,,202609,,3783,3775.58,3787.38,,1.3109,207,TOPIX
161030022,FUT_400_260312,,202603,,34240,34224,34211.41,,0.8573,25,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,34065,34050,34211.41,,1.2709,116,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,34135,34118,34211.41,,1.3109,207,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,33980,33963,34211.41,,1.3109,298,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,34040,34022,34211.41,,1.3109,389,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1573,1573.2,1572.69,,0.8573,25,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1564.5,1564.4,1572.69,,1.2709,116,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1568,1567.8,1572.69,,1.3109,207,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1560.5,1560.5,1572.69,,1.3109,298,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1563.5,1563.4,1572.69,,1.3109,389,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1936.5,1936.4,1935.68,,0.8573,25,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1925.5,1925.6,1935.68,,1.2709,116,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1931,1931.1,1935.68,,1.3109,207,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4350.5,4350.5,4349.03,,0.8573,25,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4326,4326.1,4349.03,,1.2709,116,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4335.5,4335.5,4349.03,,1.3109,207,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2476.5,2476.5,2475.65,,0.8573,25,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2462.5,2462.6,2475.65,,1.2709,116,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2468,2467.9,2475.65,,1.3109,207,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,56770,56769,56765.26,,0.8573,25,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,56620,56618,56765.26,,1.2709,116,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,56730,56734,56765.26,,1.3109,207,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,628.8,628.8,628.41,,0.8573,25,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,623.2,623.2,628.41,,1.2709,116,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,625.3,625.3,628.41,,1.3109,207,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1991,1990.8,2004.62,,0.8573,25,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1983,1983.1,2004.62,,1.2709,116,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1961.5,1961.4,2004.62,,1.3109,207,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49615,,49500.93,,,35,DJIA
161060073,FUT_DJIA_260618,,202606,,49942,,49500.93,,,123,DJIA
161090073,FUT_DJIA_260918,,202609,,50310,,49500.93,,,220,DJIA
161120073,FUT_DJIA_261218,,202612,,50942,,49500.93,,,308,DJIA
161030076,FUT_RNP_260312,,202603,,1700.5,1700.6,1700,,0.8573,25,RNP
161060076,FUT_RNP_260611,,202606,,1691,1691.1,1700,,1.2709,116,RNP
161090076,FUT_RNP_260910,,202609,,1694.5,1694.7,1700,,1.3109,207,RNP
161120076,FUT_RNP_261210,,202612,,1687,1686.8,1700,,1.3109,298,RNP
162030076,FUT_RNP_270311,,202703,,1690,1690,1700,,1.3109,389,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,44,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,910,,,,,409,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,980,,,,,777,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1020,,,,,1141,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1025,,,,,1505,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,850.5,,,,,1870,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,850.5,,,,,2236,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,850.5,,,,,2601,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,850.5,,,,,2968,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,131.93,,,,,35,10-year JGB
161060001,FUT_JBL_260615,,202606,,131.38,,,,,126,10-year JGB
161090001,FUT_JBL_260914,,202609,,130.26,,,,,220,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.93,,,,,25,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.38,,,,,119,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.26,,,,,210,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.57,,,,,35,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.21,,,,,126,5-year JGB
161090004,FUT_JBM_260914,,202609,,104.81,,,,,220,5-year JGB
161030002,FUT_JBS_260313,,202603,,98.45,,,,,35,20-year JGB
161060002,FUT_JBS_260615,,202606,,97.77,,,,,126,20-year JGB
161090002,FUT_JBS_260914,,202609,,97.21,,,,,220,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,30,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.16,,,,,121,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,98.9875,,,,,212,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.85,,,,,303,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.7125,,,,,394,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6075,,,,,485,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.515,,,,,576,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.42,,,,,667,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.3625,,,,,758,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.3275,,,,,856,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.2975,,,,,947,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.265,,,,,1038,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.2325,,,,,1129,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.1975,,,,,1220,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.1675,,,,,1311,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.1375,,,,,1402,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.11,,,,,1494,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.0825,,,,,1584,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.055,,,,,1675,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.025,,,,,1766,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,743,743,742.72,,0.8573,25,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,744,744,742.72,,1.2709,116,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,746,746,742.72,,1.3109,207,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,747,747,742.72,,1.3109,298,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,749,749,742.72,,1.3109,389,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,33686,,33605.71,,,8,TAIEX
161030078,FUT_TAIX_260317,,202603,,33838,,33605.71,,,30,TAIEX
161060078,FUT_TAIX_260616,,202606,,34065,,33605.71,,,121,TAIEX
161090078,FUT_TAIX_260915,,202609,,33915,,33605.71,,,212,TAIEX
161120078,FUT_TAIX_261215,,202612,,34133,,33605.71,,,303,TAIEX
161020079,FUT_FT50_260226,,202602,,17515,,17601.43,,,11,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17500,,17601.43,,,43,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17415,,17601.43,,,134,FTSE China 50
161090079,FUT_FT50_260929,,202609,,17375,,17601.43,,,226,FTSE China 50
161030015,FUT_NVI_260310,,202603,,33.85,,31.03,,,23,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,32.25,,31.03,,,51,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,32.95,,31.03,,,86,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,32.75,,31.03,,,114,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,32.25,,31.03,,,149,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,32.1,,31.03,,,177,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,32.1,,31.03,,,205,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,31.95,,31.03,,,240,Nikkei 225 VI 
141270018,CAL_225_260312_10000,CAL,202603,10000,46875,46875,56806.41,304.6441,0.8573,25,Nikkei 225
191272018,CAL_225_260312_12000,CAL,202603,12000,44875,44875,56806.41,272.4487,0.8573,25,Nikkei 225
191274018,CAL_225_260312_14000,CAL,202603,14000,42880,42880,56806.41,247.4902,0.8573,25,Nikkei 225
191276018,CAL_225_260312_16000,CAL,202603,16000,40880,40880,56806.41,224.3229,0.8573,25,Nikkei 225
141278018,CAL_225_260312_18000,CAL,202603,18000,38880,38880,56806.41,204.0527,0.8573,25,Nikkei 225
191270018,CAL_225_260312_20000,CAL,202603,20000,36885,36885,56806.41,187.4658,0.8573,25,Nikkei 225
141271018,CAL_225_260312_21000,CAL,202603,21000,35885,35885,56806.41,179.0995,0.8573,25,Nikkei 225
141032018,CAL_225_260312_22000,CAL,202603,22000,34885,34885,56806.41,171.1382,0.8573,25,Nikkei 225
141033018,CAL_225_260312_23000,CAL,202603,23000,33885,33885,56806.41,163.5435,0.8573,25,Nikkei 225
141034018,CAL_225_260312_24000,CAL,202603,24000,32885,32885,56806.41,156.282,0.8573,25,Nikkei 225
141035018,CAL_225_260312_25000,CAL,202603,25000,31890,31890,56806.41,150.4814,0.8573,25,Nikkei 225
141036018,CAL_225_260312_26000,CAL,202603,26000,30890,30890,56806.41,143.762,0.8573,25,Nikkei 225
141037018,CAL_225_260312_27000,CAL,202603,27000,29890,29890,56806.41,137.2998,0.8573,25,Nikkei 225
191037218,CAL_225_260312_27250,CAL,202603,27250,29640,29640,56806.41,135.722,0.8573,25,Nikkei 225
191037518,CAL_225_260312_27500,CAL,202603,27500,29390,29390,56806.41,134.1586,0.8573,25,Nikkei 225
191037718,CAL_225_260312_27750,CAL,202603,27750,29140,29140,56806.41,132.6095,0.8573,25,Nikkei 225
141038018,CAL_225_260312_28000,CAL,202603,28000,28890,28890,56806.41,131.0744,0.8573,25,Nikkei 225
191038218,CAL_225_260312_28250,CAL,202603,28250,28645,28645,56806.41,130.5503,0.8573,25,Nikkei 225
191038518,CAL_225_260312_28500,CAL,202603,28500,28395,28395,56806.41,129.0333,0.8573,25,Nikkei 225
191038718,CAL_225_260312_28750,CAL,202603,28750,28145,28145,56806.41,127.5296,0.8573,25,Nikkei 225
141039018,CAL_225_260312_29000,CAL,202603,29000,27895,27895,56806.41,126.0387,0.8573,25,Nikkei 225
191039218,CAL_225_260312_29250,CAL,202603,29250,27645,27645,56806.41,124.5606,0.8573,25,Nikkei 225
191039518,CAL_225_260312_29500,CAL,202603,29500,27395,27395,56806.41,123.0949,0.8573,25,Nikkei 225
191039718,CAL_225_260312_29750,CAL,202603,29750,27145,27145,56806.41,121.6415,0.8573,25,Nikkei 225
141030018,CAL_225_260312_30000,CAL,202603,30000,26895,26895,56806.41,120.2,0.8573,25,Nikkei 225
191030218,CAL_225_260312_30250,CAL,202603,30250,26645,26645,56806.41,118.7704,0.8573,25,Nikkei 225
191030518,CAL_225_260312_30500,CAL,202603,30500,26395,26395,56806.41,117.3523,0.8573,25,Nikkei 225
191030718,CAL_225_260312_30750,CAL,202603,30750,26145,26145,56806.41,115.9455,0.8573,25,Nikkei 225
141031018,CAL_225_260312_31000,CAL,202603,31000,25895,25895,56806.41,114.5499,0.8573,25,Nikkei 225
191031218,CAL_225_260312_31250,CAL,202603,31250,25650,25650,56806.41,114.0328,0.8573,25,Nikkei 225
191031518,CAL_225_260312_31500,CAL,202603,31500,25400,25400,56806.41,112.6509,0.8573,25,Nikkei 225
191031718,CAL_225_260312_31750,CAL,202603,31750,25150,25150,56806.41,111.2797,0.8573,25,Nikkei 225
191032018,CAL_225_260312_32000,CAL,202603,32000,24900,24900,56806.41,109.9189,0.8573,25,Nikkei 225
141032218,CAL_225_260312_32250,CAL,202603,32250,24650,24650,56806.41,108.5683,0.8573,25,Nikkei 225
141032518,CAL_225_260312_32500,CAL,202603,32500,24400,24400,56806.41,107.2277,0.8573,25,Nikkei 225
141032718,CAL_225_260312_32750,CAL,202603,32750,24150,24150,56806.41,105.897,0.8573,25,Nikkei 225
191033018,CAL_225_260312_33000,CAL,202603,33000,23900,23900,56806.41,104.576,0.8573,25,Nikkei 225
141033218,CAL_225_260312_33250,CAL,202603,33250,23650,23650,56806.41,103.2645,0.8573,25,Nikkei 225
141033518,CAL_225_260312_33500,CAL,202603,33500,23405,23405,56806.41,102.7366,0.8573,25,Nikkei 225
141033718,CAL_225_260312_33750,CAL,202603,33750,23155,23155,56806.41,101.4364,0.8573,25,Nikkei 225
191034018,CAL_225_260312_34000,CAL,202603,34000,22905,22905,56806.41,100.1452,0.8573,25,Nikkei 225
141034218,CAL_225_260312_34250,CAL,202603,34250,22655,22655,56806.41,98.8629,0.8573,25,Nikkei 225
141034518,CAL_225_260312_34500,CAL,202603,34500,22405,22405,56806.41,97.5894,0.8573,25,Nikkei 225
141034718,CAL_225_260312_34750,CAL,202603,34750,22155,22155,56806.41,96.3245,0.8573,25,Nikkei 225
191035018,CAL_225_260312_35000,CAL,202603,35000,21910,21910,56806.41,95.7783,0.8573,25,Nikkei 225
141035218,CAL_225_260312_35250,CAL,202603,35250,21660,21660,56806.41,94.5233,0.8573,25,Nikkei 225
141035518,CAL_225_260312_35500,CAL,202603,35500,21410,21410,56806.41,93.2764,0.8573,25,Nikkei 225
141035718,CAL_225_260312_35750,CAL,202603,35750,21160,21160,56806.41,92.0376,0.8573,25,Nikkei 225
191036018,CAL_225_260312_36000,CAL,202603,36000,20910,20910,56806.41,90.8067,0.8573,25,Nikkei 225
141036218,CAL_225_260312_36250,CAL,202603,36250,20660,20660,56806.41,89.5835,0.8573,25,Nikkei 225
141036518,CAL_225_260312_36500,CAL,202603,36500,20415,20415,56806.41,89.0194,0.8573,25,Nikkei 225
141036718,CAL_225_260312_36750,CAL,202603,36750,20165,20165,56806.41,87.8049,0.8573,25,Nikkei 225
191037018,CAL_225_260312_37000,CAL,202603,37000,19915,19915,56806.41,86.5977,0.8573,25,Nikkei 225
141037218,CAL_225_260312_37250,CAL,202603,37250,19665,19665,56806.41,85.3979,0.8573,25,Nikkei 225
141037518,CAL_225_260312_37500,CAL,202603,37500,19415,19415,56806.41,84.2051,0.8573,25,Nikkei 225
141037718,CAL_225_260312_37750,CAL,202603,37750,19170,19170,56806.41,83.6224,0.8573,25,Nikkei 225
191038018,CAL_225_260312_38000,CAL,202603,38000,18920,18920,56806.41,82.4373,0.8573,25,Nikkei 225
141038218,CAL_225_260312_38250,CAL,202603,38250,18670,18670,56806.41,81.2591,0.8573,25,Nikkei 225
141038518,CAL_225_260312_38500,CAL,202603,38500,18420,18420,56806.41,80.0875,0.8573,25,Nikkei 225
141038718,CAL_225_260312_38750,CAL,202603,38750,18175,18175,56806.41,79.4863,0.8573,25,Nikkei 225
191039018,CAL_225_260312_39000,CAL,202603,39000,17925,17925,56806.41,78.3216,0.8573,25,Nikkei 225
141039218,CAL_225_260312_39250,CAL,202603,39250,17675,17675,56806.41,77.1633,0.8573,25,Nikkei 225
141039518,CAL_225_260312_39500,CAL,202603,39500,17425,17425,56806.41,76.0112,0.8573,25,Nikkei 225
141039718,CAL_225_260312_39750,CAL,202603,39750,17180,17180,56806.41,75.3924,0.8573,25,Nikkei 225
191030018,CAL_225_260312_40000,CAL,202603,40000,16930,16930,56806.41,74.2466,0.8573,25,Nikkei 225
141030218,CAL_225_260312_40250,CAL,202603,40250,16680,16680,56806.41,73.1066,0.8573,25,Nikkei 225
141030518,CAL_225_260312_40500,CAL,202603,40500,16435,16435,56806.41,72.4708,0.8573,25,Nikkei 225
141030718,CAL_225_260312_40750,CAL,202603,40750,16185,16185,56806.41,71.3366,0.8573,25,Nikkei 225
191031018,CAL_225_260312_41000,CAL,202603,41000,15940,15940,56806.41,70.6847,0.8573,25,Nikkei 225
141031218,CAL_225_260312_41250,CAL,202603,41250,15690,15690,56806.41,69.5561,0.8573,25,Nikkei 225
141031518,CAL_225_260312_41500,CAL,202603,41500,15440,15440,56806.41,68.4328,0.8573,25,Nikkei 225
141031718,CAL_225_260312_41750,CAL,202603,41750,15195,15195,56806.41,67.7655,0.8573,25,Nikkei 225
141152018,CAL_225_260312_42000,CAL,202603,42000,14950,14950,56806.41,67.084,0.8573,25,Nikkei 225
191032218,CAL_225_260312_42250,CAL,202603,42250,14695,14695,56806.41,65.534,0.8573,25,Nikkei 225
191032518,CAL_225_260312_42500,CAL,202603,42500,14450,14450,56806.41,64.8519,0.8573,25,Nikkei 225
191032718,CAL_225_260312_42750,CAL,202603,42750,14200,14200,56806.41,63.7432,0.8573,25,Nikkei 225
141153018,CAL_225_260312_43000,CAL,202603,43000,13955,13955,56806.41,63.0471,0.8573,25,Nikkei 225
191033218,CAL_225_260312_43250,CAL,202603,43250,13705,13705,56806.41,61.9426,0.8573,25,Nikkei 225
191033518,CAL_225_260312_43500,CAL,202603,43500,13460,13460,56806.41,61.2332,0.8573,25,Nikkei 225
191033718,CAL_225_260312_43750,CAL,202603,43750,13215,13215,56806.41,60.5115,0.8573,25,Nikkei 225
141154018,CAL_225_260312_44000,CAL,202603,44000,12970,12970,56806.41,59.778,0.8573,25,Nikkei 225
191034218,CAL_225_260312_44250,CAL,202603,44250,12720,12720,56806.41,58.676,0.8573,25,Nikkei 225
191034518,CAL_225_260312_44500,CAL,202603,44500,12470,12470,56806.41,57.578,0.8573,25,Nikkei 225
191034718,CAL_225_260312_44750,CAL,202603,44750,12225,12225,56806.41,56.8317,0.8573,25,Nikkei 225
141155018,CAL_225_260312_45000,CAL,202603,45000,11980,11980,56806.41,56.0746,0.8573,25,Nikkei 225
191035218,CAL_225_260312_45250,CAL,202603,45250,11735,11735,56806.41,55.3069,0.8573,25,Nikkei 225
191035518,CAL_225_260312_45500,CAL,202603,45500,11485,11485,56806.41,54.2099,0.8573,25,Nikkei 225
191035718,CAL_225_260312_45750,CAL,202603,45750,11240,11240,56806.41,53.4309,0.8573,25,Nikkei 225
141156018,CAL_225_260312_46000,CAL,202603,46000,10995,10995,56806.41,52.642,0.8573,25,Nikkei 225
191036218,CAL_225_260312_46250,CAL,202603,46250,10750,10750,56806.41,51.8433,0.8573,25,Nikkei 225
191036518,CAL_225_260312_46500,CAL,202603,46500,10505,10505,56806.41,51.0352,0.8573,25,Nikkei 225
191036718,CAL_225_260312_46750,CAL,202603,46750,10260,10260,56806.41,50.2179,0.8573,25,Nikkei 225
141157018,CAL_225_260312_47000,CAL,202603,47000,10015,10015,56806.41,49.3915,0.8573,25,Nikkei 225
141037118,CAL_225_260312_47125,CAL,202603,47125,9895,9895,56806.41,49.1089,0.8573,25,Nikkei 225
141157218,CAL_225_260312_47250,CAL,202603,47250,9770,9770,56806.41,48.5561,0.8573,25,Nikkei 225
141037318,CAL_225_260312_47375,CAL,202603,47375,9650,9650,56806.41,48.2656,0.8573,25,Nikkei 225
141157518,CAL_225_260312_47500,CAL,202603,47500,9530,9530,56806.41,47.9687,0.8573,25,Nikkei 225
141037618,CAL_225_260312_47625,CAL,202603,47625,9405,9405,56806.41,47.4136,0.8573,25,Nikkei 225
141157718,CAL_225_260312_47750,CAL,202603,47750,9285,9285,56806.41,47.1091,0.8573,25,Nikkei 225
141037818,CAL_225_260312_47875,CAL,202603,47875,9165,9165,56806.41,46.7986,0.8573,25,Nikkei 225
141158018,CAL_225_260312_48000,CAL,202603,48000,9045,9045,56806.41,46.4823,0.8573,25,Nikkei 225
141038118,CAL_225_260312_48125,CAL,202603,48125,8925,8925,56806.41,46.1602,0.8573,25,Nikkei 225
141158218,CAL_225_260312_48250,CAL,202603,48250,8800,8800,56806.41,45.5997,0.8573,25,Nikkei 225
141038318,CAL_225_260312_48375,CAL,202603,48375,8685,8685,56806.41,45.4992,0.8573,25,Nikkei 225
141158518,CAL_225_260312_48500,CAL,202603,48500,8560,8560,56806.41,44.9358,0.8573,25,Nikkei 225
141038618,CAL_225_260312_48625,CAL,202603,48625,8440,8440,56806.41,44.5957,0.8573,25,Nikkei 225
141158718,CAL_225_260312_48750,CAL,202603,48750,8320,8320,56806.41,44.2503,0.8573,25,Nikkei 225
141038818,CAL_225_260312_48875,CAL,202603,48875,8200,8200,56806.41,43.8997,0.8573,25,Nikkei 225
141159018,CAL_225_260312_49000,CAL,202603,49000,8085,8085,56806.41,43.7543,0.8573,25,Nikkei 225
141039118,CAL_225_260312_49125,CAL,202603,49125,7955,7955,56806.41,42.9746,0.8573,25,Nikkei 225
141159218,CAL_225_260312_49250,CAL,202603,49250,7840,7840,56806.41,42.8174,0.8573,25,Nikkei 225
141039318,CAL_225_260312_49375,CAL,202603,49375,7720,7720,56806.41,42.4468,0.8573,25,Nikkei 225
