"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162090005,FUT_TPX_270909,,202709,,4089,4089,4100.61,,1.3989,396,TOPIX
162120005,FUT_TPX_271209,,202712,,4068,4068.1,4100.61,,1.3989,487,TOPIX
163060005,FUT_TPX_280608,,202806,,4052.5,4052.7,4100.61,,1.3989,669,TOPIX
163120005,FUT_TPX_281207,,202812,,4041.5,4041.4,4100.61,,1.3989,851,TOPIX
164060005,FUT_TPX_290607,,202906,,4026.5,4026.5,4100.61,,1.3989,1033,TOPIX
164120005,FUT_TPX_291213,,202912,,4017,4016.9,4100.61,,1.3989,1222,TOPIX
165060005,FUT_TPX_300613,,203006,,4002.5,4002.6,4100.61,,1.3989,1404,TOPIX
165120005,FUT_TPX_301212,,203012,,3992.5,3992.4,4100.61,,1.3989,1586,TOPIX
166060005,FUT_TPX_310612,,203106,,3978.5,3978.7,4100.61,,1.3989,1768,TOPIX
161090006,FUT_TPXM_260910,,202609,,4116.5,4116.5,4100.61,,1.1563,32,TOPIX
161120006,FUT_TPXM_261210,,202612,,4098,4098.25,4100.61,,1.5639,123,TOPIX
162030006,FUT_TPXM_270311,,202703,,4104.5,4104.39,4100.61,,1.3989,214,TOPIX
161090022,FUT_400_260910,,202609,,37255,37255,37170.82,,1.1563,32,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,37100,37100,37170.82,,1.5639,123,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,37150,37150,37170.82,,1.3989,214,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36950,36951,37170.82,,1.3989,305,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,37025,37027,37170.82,,1.3989,396,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1729.5,1729.4,1728.03,,1.1563,32,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1721.5,1721.7,1728.03,,1.5639,123,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1724.5,1724.3,1728.03,,1.3989,214,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1714,1714,1728.03,,1.3989,305,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1718,1717.8,1728.03,,1.3989,396,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2136.5,2136.7,2135.05,,1.1563,32,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2127,2126.8,2135.05,,1.5639,123,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2132,2131.8,2135.05,,1.3989,214,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4776,4776.2,4772.51,,1.1563,32,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4755,4755,4772.51,,1.5639,123,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4762,4762.2,4772.51,,1.3989,214,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2654,2654,2651.97,,1.1563,32,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2642.5,2642.3,2651.97,,1.5639,123,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2646,2646.2,2651.97,,1.3989,214,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,66640,66644,66612.03,,1.1563,32,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,66570,66570,66612.03,,1.5639,123,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,66670,66669,66612.03,,1.3989,214,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,726,726,725.28,,1.1563,32,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,720.7,720.7,725.28,,1.5639,123,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,722.8,722.8,725.28,,1.3989,214,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1790,1790.2,1803.1,,1.1563,32,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1783.5,1783.6,1803.1,,1.5639,123,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1756.5,1756.6,1803.1,,1.3989,214,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,54108,,54036.93,,,45,DJIA
161120073,FUT_DJIA_261218,,202612,,54516,,54036.93,,,133,DJIA
162030073,FUT_DJIA_270319,,202703,,55022,,54036.93,,,225,DJIA
162060073,FUT_DJIA_270617,,202706,,55535,,54036.93,,,312,DJIA
161090076,FUT_RNP_260910,,202609,,1701.5,,1700,,1.1563,32,RNP
161120076,FUT_RNP_261210,,202612,,1694,,1700,,1.5639,123,RNP
162030076,FUT_RNP_270311,,202703,,1696.5,,1700,,1.3989,214,RNP
162060076,FUT_RNP_270610,,202706,,1686,,1700,,1.3989,305,RNP
162090076,FUT_RNP_270909,,202709,,1690,,1700,,1.3989,396,RNP
161120017,FUT_NKDV_270331,,202612,,945,,,,,234,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1170,,,,,602,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1285,,,,,966,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1303.1,,,,,1330,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1113,,,,,1695,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1113,,,,,2061,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1113,,,,,2426,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1113,,,,,2793,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,126.9,,,,,45,10-year JGB
161120001,FUT_JBL_261214,,202612,,126.29,,,,,133,10-year JGB
162030001,FUT_JBL_270315,,202703,,125.31,,,,,225,10-year JGB
161090007,FUT_JBLM_260911,,202609,,126.9,,,,,35,10-year JGB
161120007,FUT_JBLM_261211,,202612,,126.29,,,,,126,10-year JGB
162030007,FUT_JBLM_270312,,202703,,125.31,,,,,217,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.94,,,,,45,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.53,,,,,133,5-year JGB
162030004,FUT_JBM_270315,,202703,,103.11,,,,,225,5-year JGB
161090002,FUT_JBS_260914,,202609,,90.36,,,,,45,20-year JGB
161120002,FUT_JBS_261214,,202612,,89.87,,,,,133,20-year JGB
162030002,FUT_JBS_270315,,202703,,89.48,,,,,225,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,37,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.835,,,,,128,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.6125,,,,,219,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.445,,,,,310,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.3025,,,,,401,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.195,,,,,492,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.085,,,,,583,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98,,,,,681,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.9375,,,,,772,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.8825,,,,,863,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.8275,,,,,954,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.7675,,,,,1045,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.705,,,,,1136,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.64,,,,,1227,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.5775,,,,,1319,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.5175,,,,,1409,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.4575,,,,,1500,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.4025,,,,,1591,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.345,,,,,1682,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.29,,,,,1773,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,738,738,737.17,,1.1563,32,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,740,740,737.17,,1.5639,123,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,741,741,737.17,,1.3989,214,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,742,742,737.17,,1.3989,305,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,744,744,737.17,,1.3989,396,TSE Growth Market 250 Index
161080078,FUT_TAIX_260818,,202608,,44297,,44928.76,,,9,TAIEX
161090078,FUT_TAIX_260915,,202609,,44419,,44928.76,,,37,TAIEX
161120078,FUT_TAIX_261215,,202612,,44734,,44928.76,,,128,TAIEX
162030078,FUT_TAIX_270316,,202703,,45233,,44928.76,,,219,TAIEX
162060078,FUT_TAIX_270615,,202706,,45666,,44928.76,,,310,TAIEX
161080079,FUT_FT50_260828,,202608,,16340,,16462.51,,,21,FTSE China 50
161090079,FUT_FT50_260929,,202609,,16290,,16462.51,,,51,FTSE China 50
161120079,FUT_FT50_261230,,202612,,16335,,16462.51,,,147,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16435,,16462.51,,,233,FTSE China 50
161080015,FUT_NVI_260810,,202608,,31.9,,24.99,,,2,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,33.1,,24.99,,,30,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,34.35,,24.99,,,65,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,39.5,,24.99,,,93,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,30.75,,24.99,,,121,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,30.7,,24.99,,,156,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,30.6,,24.99,,,184,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,30.5,,24.99,,,212,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,158.01,,,,,36,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,156.89,,,,,127,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,155.76,,,,,218,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,154.7,,,,,309,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,153.68,,,,,400,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.484,,,,,36,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.469,,,,,127,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.458,,,,,218,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.46,,,,,309,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.47,,,,,400,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,182.84,,,,,36,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,182.17,,,,,127,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,181.53,,,,,218,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,180.93,,,,,309,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,180.38,,,,,400,EUR/JPY
191320018,CAL_225_260813_20000,CAL,202608,20000,47120,47115,66970.22,320,0.9015,4,Nikkei 225
141322018,CAL_225_260813_22000,CAL,202608,22000,45120,45116,66970.22,320,0.9015,4,Nikkei 225
141324018,CAL_225_260813_24000,CAL,202608,24000,43120,43116,66970.22,320,0.9015,4,Nikkei 225
141325018,CAL_225_260813_25000,CAL,202608,25000,42120,42116,66970.22,320,0.9015,4,Nikkei 225
141086018,CAL_225_260813_26000,CAL,202608,26000,41120,41116,66970.22,320,0.9015,4,Nikkei 225
141087018,CAL_225_260813_27000,CAL,202608,27000,40120,40116,66970.22,320,0.9015,4,Nikkei 225
141088018,CAL_225_260813_28000,CAL,202608,28000,39120,39116,66970.22,320,0.9015,4,Nikkei 225
141089018,CAL_225_260813_29000,CAL,202608,29000,38120,38116,66970.22,320,0.9015,4,Nikkei 225
141080018,CAL_225_260813_30000,CAL,202608,30000,37120,37116,66970.22,320,0.9015,4,Nikkei 225
141081018,CAL_225_260813_31000,CAL,202608,31000,36120,36116,66970.22,320,0.9015,4,Nikkei 225
141082018,CAL_225_260813_32000,CAL,202608,32000,35120,35117,66970.22,320,0.9015,4,Nikkei 225
141083018,CAL_225_260813_33000,CAL,202608,33000,34120,34117,66970.22,320,0.9015,4,Nikkei 225
141084018,CAL_225_260813_34000,CAL,202608,34000,33120,33117,66970.22,320,0.9015,4,Nikkei 225
141085018,CAL_225_260813_35000,CAL,202608,35000,32120,32117,66970.22,315.1069,0.9015,4,Nikkei 225
191086018,CAL_225_260813_36000,CAL,202608,36000,31120,31117,66970.22,302.8322,0.9015,4,Nikkei 225
191087018,CAL_225_260813_37000,CAL,202608,37000,30120,30117,66970.22,290.8799,0.9015,4,Nikkei 225
141087218,CAL_225_260813_37250,CAL,202608,37250,29870,29867,66970.22,287.9399,0.9015,4,Nikkei 225
141087518,CAL_225_260813_37500,CAL,202608,37500,29620,29617,66970.22,285.0185,0.9015,4,Nikkei 225
141087718,CAL_225_260813_37750,CAL,202608,37750,29370,29367,66970.22,282.1154,0.9015,4,Nikkei 225
191088018,CAL_225_260813_38000,CAL,202608,38000,29120,29117,66970.22,279.2303,0.9015,4,Nikkei 225
141088218,CAL_225_260813_38250,CAL,202608,38250,28870,28867,66970.22,276.363,0.9015,4,Nikkei 225
141088518,CAL_225_260813_38500,CAL,202608,38500,28620,28617,66970.22,273.5132,0.9015,4,Nikkei 225
141088718,CAL_225_260813_38750,CAL,202608,38750,28370,28367,66970.22,270.6806,0.9015,4,Nikkei 225
191089018,CAL_225_260813_39000,CAL,202608,39000,28120,28117,66970.22,267.8649,0.9015,4,Nikkei 225
141089218,CAL_225_260813_39250,CAL,202608,39250,27870,27867,66970.22,265.066,0.9015,4,Nikkei 225
141089518,CAL_225_260813_39500,CAL,202608,39500,27620,27617,66970.22,262.2835,0.9015,4,Nikkei 225
141089718,CAL_225_260813_39750,CAL,202608,39750,27370,27367,66970.22,259.5172,0.9015,4,Nikkei 225
191080018,CAL_225_260813_40000,CAL,202608,40000,27120,27117,66970.22,256.7668,0.9015,4,Nikkei 225
141080218,CAL_225_260813_40250,CAL,202608,40250,26870,26867,66970.22,254.0321,0.9015,4,Nikkei 225
141080518,CAL_225_260813_40500,CAL,202608,40500,26620,26617,66970.22,251.3129,0.9015,4,Nikkei 225
141080718,CAL_225_260813_40750,CAL,202608,40750,26370,26367,66970.22,248.6089,0.9015,4,Nikkei 225
191081018,CAL_225_260813_41000,CAL,202608,41000,26120,26117,66970.22,245.9199,0.9015,4,Nikkei 225
141081218,CAL_225_260813_41250,CAL,202608,41250,25870,25867,66970.22,243.2457,0.9015,4,Nikkei 225
141081518,CAL_225_260813_41500,CAL,202608,41500,25620,25617,66970.22,240.586,0.9015,4,Nikkei 225
141081718,CAL_225_260813_41750,CAL,202608,41750,25370,25367,66970.22,237.9407,0.9015,4,Nikkei 225
191082018,CAL_225_260813_42000,CAL,202608,42000,25120,25118,66970.22,235.3095,0.9015,4,Nikkei 225
141082218,CAL_225_260813_42250,CAL,202608,42250,24870,24868,66970.22,232.6921,0.9015,4,Nikkei 225
141082518,CAL_225_260813_42500,CAL,202608,42500,24620,24618,66970.22,230.0885,0.9015,4,Nikkei 225
141082718,CAL_225_260813_42750,CAL,202608,42750,24370,24368,66970.22,227.4983,0.9015,4,Nikkei 225
191083018,CAL_225_260813_43000,CAL,202608,43000,24120,24118,66970.22,224.9214,0.9015,4,Nikkei 225
141083218,CAL_225_260813_43250,CAL,202608,43250,23870,23868,66970.22,222.3575,0.9015,4,Nikkei 225
141083518,CAL_225_260813_43500,CAL,202608,43500,23620,23618,66970.22,219.8066,0.9015,4,Nikkei 225
141083718,CAL_225_260813_43750,CAL,202608,43750,23370,23368,66970.22,217.2683,0.9015,4,Nikkei 225
191084018,CAL_225_260813_44000,CAL,202608,44000,23120,23118,66970.22,214.7425,0.9015,4,Nikkei 225
141084218,CAL_225_260813_44250,CAL,202608,44250,22870,22868,66970.22,212.229,0.9015,4,Nikkei 225
141084518,CAL_225_260813_44500,CAL,202608,44500,22620,22618,66970.22,209.7275,0.9015,4,Nikkei 225
141084718,CAL_225_260813_44750,CAL,202608,44750,22370,22368,66970.22,207.238,0.9015,4,Nikkei 225
191085018,CAL_225_260813_45000,CAL,202608,45000,22120,22118,66970.22,204.7602,0.9015,4,Nikkei 225
141085218,CAL_225_260813_45250,CAL,202608,45250,21870,21868,66970.22,202.294,0.9015,4,Nikkei 225
141085518,CAL_225_260813_45500,CAL,202608,45500,21620,21618,66970.22,199.8391,0.9015,4,Nikkei 225
141085718,CAL_225_260813_45750,CAL,202608,45750,21370,21368,66970.22,197.3954,0.9015,4,Nikkei 225
141206018,CAL_225_260813_46000,CAL,202608,46000,21120,21118,66970.22,194.9626,0.9015,4,Nikkei 225
141086218,CAL_225_260813_46250,CAL,202608,46250,20870,20868,66970.22,192.5407,0.9015,4,Nikkei 225
141086518,CAL_225_260813_46500,CAL,202608,46500,20620,20618,66970.22,190.1295,0.9015,4,Nikkei 225
141086718,CAL_225_260813_46750,CAL,202608,46750,20370,20368,66970.22,187.7287,0.9015,4,Nikkei 225
141207018,CAL_225_260813_47000,CAL,202608,47000,20120,20118,66970.22,185.3382,0.9015,4,Nikkei 225
191087218,CAL_225_260813_47250,CAL,202608,47250,19870,19868,66970.22,182.9579,0.9015,4,Nikkei 225
191087518,CAL_225_260813_47500,CAL,202608,47500,19620,19618,66970.22,180.5875,0.9015,4,Nikkei 225
191087718,CAL_225_260813_47750,CAL,202608,47750,19370,19368,66970.22,178.2269,0.9015,4,Nikkei 225
141208018,CAL_225_260813_48000,CAL,202608,48000,19120,19118,66970.22,175.8759,0.9015,4,Nikkei 225
191088218,CAL_225_260813_48250,CAL,202608,48250,18870,18868,66970.22,173.5344,0.9015,4,Nikkei 225
191088518,CAL_225_260813_48500,CAL,202608,48500,18620,18618,66970.22,171.2022,0.9015,4,Nikkei 225
191088718,CAL_225_260813_48750,CAL,202608,48750,18370,18368,66970.22,168.8791,0.9015,4,Nikkei 225
141209018,CAL_225_260813_49000,CAL,202608,49000,18120,18118,66970.22,166.565,0.9015,4,Nikkei 225
191089218,CAL_225_260813_49250,CAL,202608,49250,17870,17868,66970.22,164.2596,0.9015,4,Nikkei 225
191089518,CAL_225_260813_49500,CAL,202608,49500,17620,17618,66970.22,161.9629,0.9015,4,Nikkei 225
191089718,CAL_225_260813_49750,CAL,202608,49750,17370,17368,66970.22,159.6746,0.9015,4,Nikkei 225
141200018,CAL_225_260813_50000,CAL,202608,50000,17120,17118,66970.22,157.3947,0.9015,4,Nikkei 225
191080218,CAL_225_260813_50250,CAL,202608,50250,16870,16868,66970.22,155.1229,0.9015,4,Nikkei 225
191080518,CAL_225_260813_50500,CAL,202608,50500,16620,16618,66970.22,152.859,0.9015,4,Nikkei 225
191080718,CAL_225_260813_50750,CAL,202608,50750,16370,16368,66970.22,150.603,0.9015,4,Nikkei 225
141201018,CAL_225_260813_51000,CAL,202608,51000,16120,16118,66970.22,148.3546,0.9015,4,Nikkei 225
191081218,CAL_225_260813_51250,CAL,202608,51250,15870,15869,66970.22,146.1137,0.9015,4,Nikkei 225
191081518,CAL_225_260813_51500,CAL,202608,51500,15620,15619,66970.22,143.8801,0.9015,4,Nikkei 225
191081718,CAL_225_260813_51750,CAL,202608,51750,15370,15369,66970.22,141.6536,0.9015,4,Nikkei 225
141202018,CAL_225_260813_52000,CAL,202608,52000,15120,15119,66970.22,139.4342,0.9015,4,Nikkei 225
191082218,CAL_225_260813_52250,CAL,202608,52250,14870,14869,66970.22,137.2215,0.9015,4,Nikkei 225
191082518,CAL_225_260813_52500,CAL,202608,52500,14620,14619,66970.22,135.0155,0.9015,4,Nikkei 225
191082718,CAL_225_260813_52750,CAL,202608,52750,14370,14369,66970.22,132.8159,0.9015,4,Nikkei 225
141203018,CAL_225_260813_53000,CAL,202608,53000,14120,14119,66970.22,130.6226,0.9015,4,Nikkei 225
191083218,CAL_225_260813_53250,CAL,202608,53250,13870,13869,66970.22,128.4355,0.9015,4,Nikkei 225
191083518,CAL_225_260813_53500,CAL,202608,53500,13620,13619,66970.22,126.2542,0.9015,4,Nikkei 225
191083718,CAL_225_260813_53750,CAL,202608,53750,13370,13370,66970.22,124.0788,0.9015,4,Nikkei 225
141204018,CAL_225_260813_54000,CAL,202608,54000,13120,13120,66970.22,121.9089,0.9015,4,Nikkei 225
191084218,CAL_225_260813_54250,CAL,202608,54250,12870,12870,66970.22,119.7444,0.9015,4,Nikkei 225
191084518,CAL_225_260813_54500,CAL,202608,54500,12620,12620,66970.22,117.5851,0.9015,4,Nikkei 225
191084718,CAL_225_260813_54750,CAL,202608,54750,12370,12370,66970.22,115.4307,0.9015,4,Nikkei 225
141205018,CAL_225_260813_55000,CAL,202608,55000,12120,12120,66970.22,113.2812,0.9015,4,Nikkei 225
191085218,CAL_225_260813_55250,CAL,202608,55250,11870,11870,66970.22,111.1363,0.9015,4,Nikkei 225
191085518,CAL_225_260813_55500,CAL,202608,55500,11620,11620,66970.22,108.9958,0.9015,4,Nikkei 225
191085718,CAL_225_260813_55750,CAL,202608,55750,11370,11370,66970.22,106.8595,0.9015,4,Nikkei 225
191206018,CAL_225_260813_56000,CAL,202608,56000,11120,11120,66970.22,104.7271,0.9015,4,Nikkei 225
191086218,CAL_225_260813_56250,CAL,202608,56250,10870,10870,66970.22,102.5985,0.9015,4,Nikkei 225
191086518,CAL_225_260813_56500,CAL,202608,56500,10620,10620,66970.22,100.4734,0.9015,4,Nikkei 225
191086718,CAL_225_260813_56750,CAL,202608,56750,10370,10370,66970.22,98.3515,0.9015,4,Nikkei 225
141086818,CAL_225_260813_56875,CAL,202608,56875,10245,10245,66970.22,97.2917,0.9015,4,Nikkei 225
191207018,CAL_225_260813_57000,CAL,202608,57000,10120,10120,66970.22,96.2327,0.9015,4,Nikkei 225
141087118,CAL_225_260813_57125,CAL,202608,57125,9995,9995,66970.22,95.1743,0.9015,4,Nikkei 225
141207218,CAL_225_260813_57250,CAL,202608,57250,9870,9870,66970.22,94.1166,0.9015,4,Nikkei 225
141087318,CAL_225_260813_57375,CAL,202608,57375,9745,9745,66970.22,93.0595,0.9015,4,Nikkei 225
141207518,CAL_225_260813_57500,CAL,202608,57500,9620,9620,66970.22,92.003,0.9015,4,Nikkei 225
141087618,CAL_225_260813_57625,CAL,202608,57625,9495,9495,66970.22,90.9471,0.9015,4,Nikkei 225
141207718,CAL_225_260813_57750,CAL,202608,57750,9370,9370,66970.22,89.8917,0.9015,4,Nikkei 225
