"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162030012,FUT_JP150_270311,,202703,,1547.5,1547.7,1556.51,,1.3309,374,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1906.5,1906.5,1906.13,,0.7191,10,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1895.5,1895.4,1906.13,,1.2291,101,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1901.5,1901.4,1906.13,,1.3409,192,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4319.5,4319.7,4318.9,,0.7191,10,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4295,4295.1,4318.9,,1.2291,101,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4305.5,4305.5,4318.9,,1.3409,192,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2469.5,2469.4,2468.96,,0.7191,10,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2455.5,2455.4,2468.96,,1.2291,101,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2461.5,2461.3,2468.96,,1.3409,192,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,56170,56171,56159.57,,0.7191,10,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,56010,56014,56159.57,,1.2291,101,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,56140,56143,56159.57,,1.3409,192,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,591.6,591.6,591.47,,0.7191,10,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,585.6,585.6,591.47,,1.2291,101,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,587.8,587.8,591.47,,1.3409,192,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1979,1978.8,1978.37,,0.7191,10,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1970.5,1970.3,1978.37,,1.2291,101,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1949.5,1949.5,1978.37,,1.3409,192,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,48580,,48904.78,,,20,DJIA
161060073,FUT_DJIA_260618,,202606,,48896,,48904.78,,,108,DJIA
161090073,FUT_DJIA_260918,,202609,,49264,,48904.78,,,205,DJIA
161120073,FUT_DJIA_261218,,202612,,49859,,48904.78,,,293,DJIA
161030076,FUT_RNP_260312,,202603,,1700.5,1700.3,1700,,0.7191,10,RNP
161060076,FUT_RNP_260611,,202606,,1690.5,1690.6,1700,,1.2291,101,RNP
161090076,FUT_RNP_260910,,202609,,1694.5,1694.7,1700,,1.3409,192,RNP
161120076,FUT_RNP_261210,,202612,,1687,1687.1,1700,,1.3309,283,RNP
162030076,FUT_RNP_270311,,202703,,1690.5,1690.4,1700,,1.3309,374,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,29,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,903,,,,,394,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,974,,,,,762,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1013,,,,,1126,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1025.3,,,,,1490,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,853,,,,,1855,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,853,,,,,2221,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,853,,,,,2586,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,853,,,,,2953,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.65,,,,,20,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.11,,,,,111,10-year JGB
161090001,FUT_JBL_260914,,202609,,131.03,,,,,205,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.65,,,,,10,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.11,,,,,104,10-year JGB
161090007,FUT_JBLM_260911,,202609,,131.03,,,,,195,10-year JGB
161030004,FUT_JBM_260313,,202603,,106.21,,,,,20,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.89,,,,,111,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.54,,,,,205,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.42,,,,,20,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.56,,,,,111,20-year JGB
161090002,FUT_JBS_260914,,202609,,99.11,,,,,205,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,15,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.17,,,,,106,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0175,,,,,197,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.885,,,,,288,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.7525,,,,,379,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6775,,,,,470,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.5775,,,,,561,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4975,,,,,652,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.4425,,,,,743,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.4,,,,,841,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.365,,,,,932,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.3325,,,,,1023,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.3,,,,,1114,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.27,,,,,1205,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.24,,,,,1296,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.2075,,,,,1387,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.1775,,,,,1479,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.145,,,,,1569,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.1125,,,,,1660,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.0825,,,,,1751,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,744,744,744.33,,0.7191,10,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,746,746,744.33,,1.2291,101,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,748,748,744.33,,1.3409,192,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,749,749,744.33,,1.3309,283,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,750,750,744.33,,1.3309,374,TSE Growth Market 250 Index
161030078,FUT_TAIX_260317,,202603,,34326,,34323.65,,,15,TAIEX
161040078,FUT_TAIX_260414,,202604,,34444,,34323.65,,,43,TAIEX
161060078,FUT_TAIX_260616,,202606,,34584,,34323.65,,,106,TAIEX
161090078,FUT_TAIX_260915,,202609,,34475,,34323.65,,,197,TAIEX
161120078,FUT_TAIX_261215,,202612,,34718,,34323.65,,,288,TAIEX
161030079,FUT_FT50_260330,,202603,,16790,,16665.52,,,28,FTSE China 50
161040079,FUT_FT50_260428,,202604,,16815,,16665.52,,,58,FTSE China 50
161060079,FUT_FT50_260629,,202606,,16695,,16665.52,,,119,FTSE China 50
161090079,FUT_FT50_260929,,202609,,16660,,16665.52,,,211,FTSE China 50
161030015,FUT_NVI_260310,,202603,,37.8,,29.98,,,8,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,32.7,,29.98,,,36,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,31,,29.98,,,71,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,36.25,,29.98,,,99,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,35.6,,29.98,,,134,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,35.65,,29.98,,,162,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,36,,29.98,,,190,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,35.85,,29.98,,,225,Nikkei 225 VI 
141270018,CAL_225_260312_10000,CAL,202603,10000,46145,46281,56279.05,1,0.7191,10,Nikkei 225
191272018,CAL_225_260312_12000,CAL,202603,12000,44145,44281,56279.05,1,0.7191,10,Nikkei 225
191274018,CAL_225_260312_14000,CAL,202603,14000,42145,42282,56279.05,1,0.7191,10,Nikkei 225
191276018,CAL_225_260312_16000,CAL,202603,16000,40145,40282,56279.05,1,0.7191,10,Nikkei 225
141278018,CAL_225_260312_18000,CAL,202603,18000,38145,38283,56279.05,1,0.7191,10,Nikkei 225
191270018,CAL_225_260312_20000,CAL,202603,20000,36145,36283,56279.05,1,0.7191,10,Nikkei 225
141271018,CAL_225_260312_21000,CAL,202603,21000,35150,35283,56279.05,1,0.7191,10,Nikkei 225
141032018,CAL_225_260312_22000,CAL,202603,22000,34150,34283,56279.05,1,0.7191,10,Nikkei 225
141033018,CAL_225_260312_23000,CAL,202603,23000,33150,33284,56279.05,1,0.7191,10,Nikkei 225
141034018,CAL_225_260312_24000,CAL,202603,24000,32150,32284,56279.05,1,0.7191,10,Nikkei 225
141035018,CAL_225_260312_25000,CAL,202603,25000,31150,31284,56279.05,1,0.7191,10,Nikkei 225
141036018,CAL_225_260312_26000,CAL,202603,26000,30150,30284,56279.05,1,0.7191,10,Nikkei 225
141037018,CAL_225_260312_27000,CAL,202603,27000,29150,29284,56279.05,1,0.7191,10,Nikkei 225
191037218,CAL_225_260312_27250,CAL,202603,27250,28905,29034,56279.05,1,0.7191,10,Nikkei 225
191037518,CAL_225_260312_27500,CAL,202603,27500,28655,28784,56279.05,1,0.7191,10,Nikkei 225
191037718,CAL_225_260312_27750,CAL,202603,27750,28405,28535,56279.05,1,0.7191,10,Nikkei 225
141038018,CAL_225_260312_28000,CAL,202603,28000,28155,28285,56279.05,1,0.7191,10,Nikkei 225
191038218,CAL_225_260312_28250,CAL,202603,28250,27905,28035,56279.05,1,0.7191,10,Nikkei 225
191038518,CAL_225_260312_28500,CAL,202603,28500,27655,27785,56279.05,1,0.7191,10,Nikkei 225
191038718,CAL_225_260312_28750,CAL,202603,28750,27405,27535,56279.05,1,0.7191,10,Nikkei 225
141039018,CAL_225_260312_29000,CAL,202603,29000,27155,27285,56279.05,1,0.7191,10,Nikkei 225
191039218,CAL_225_260312_29250,CAL,202603,29250,26905,27035,56279.05,1,0.7191,10,Nikkei 225
191039518,CAL_225_260312_29500,CAL,202603,29500,26655,26785,56279.05,1,0.7191,10,Nikkei 225
191039718,CAL_225_260312_29750,CAL,202603,29750,26405,26535,56279.05,1,0.7191,10,Nikkei 225
141030018,CAL_225_260312_30000,CAL,202603,30000,26155,26285,56279.05,1,0.7191,10,Nikkei 225
191030218,CAL_225_260312_30250,CAL,202603,30250,25905,26035,56279.05,1,0.7191,10,Nikkei 225
191030518,CAL_225_260312_30500,CAL,202603,30500,25655,25785,56279.05,1,0.7191,10,Nikkei 225
191030718,CAL_225_260312_30750,CAL,202603,30750,25405,25535,56279.05,1,0.7191,10,Nikkei 225
141031018,CAL_225_260312_31000,CAL,202603,31000,25160,25285,56279.05,1,0.7191,10,Nikkei 225
191031218,CAL_225_260312_31250,CAL,202603,31250,24910,25035,56279.05,1,0.7191,10,Nikkei 225
191031518,CAL_225_260312_31500,CAL,202603,31500,24660,24785,56279.05,1,0.7191,10,Nikkei 225
191031718,CAL_225_260312_31750,CAL,202603,31750,24410,24535,56279.05,1,0.7191,10,Nikkei 225
191032018,CAL_225_260312_32000,CAL,202603,32000,24160,24285,56279.05,1,0.7191,10,Nikkei 225
141032218,CAL_225_260312_32250,CAL,202603,32250,23910,24035,56279.05,1,0.7191,10,Nikkei 225
141032518,CAL_225_260312_32500,CAL,202603,32500,23660,23785,56279.05,1,0.7191,10,Nikkei 225
141032718,CAL_225_260312_32750,CAL,202603,32750,23410,23536,56279.05,1,0.7191,10,Nikkei 225
191033018,CAL_225_260312_33000,CAL,202603,33000,23160,23286,56279.05,1,0.7191,10,Nikkei 225
141033218,CAL_225_260312_33250,CAL,202603,33250,22910,23036,56279.05,1,0.7191,10,Nikkei 225
141033518,CAL_225_260312_33500,CAL,202603,33500,22665,22786,56279.05,1,0.7191,10,Nikkei 225
141033718,CAL_225_260312_33750,CAL,202603,33750,22415,22536,56279.05,1,0.7191,10,Nikkei 225
191034018,CAL_225_260312_34000,CAL,202603,34000,22165,22286,56279.05,1,0.7191,10,Nikkei 225
141034218,CAL_225_260312_34250,CAL,202603,34250,21915,22036,56279.05,1,0.7191,10,Nikkei 225
141034518,CAL_225_260312_34500,CAL,202603,34500,21665,21786,56279.05,1,0.7191,10,Nikkei 225
141034718,CAL_225_260312_34750,CAL,202603,34750,21415,21536,56279.05,1,0.7191,10,Nikkei 225
191035018,CAL_225_260312_35000,CAL,202603,35000,21165,21286,56279.05,1,0.7191,10,Nikkei 225
141035218,CAL_225_260312_35250,CAL,202603,35250,20920,21036,56279.05,1,0.7191,10,Nikkei 225
141035518,CAL_225_260312_35500,CAL,202603,35500,20670,20786,56279.05,1,0.7191,10,Nikkei 225
141035718,CAL_225_260312_35750,CAL,202603,35750,20420,20536,56279.05,1,0.7191,10,Nikkei 225
191036018,CAL_225_260312_36000,CAL,202603,36000,20170,20286,56279.05,1,0.7191,10,Nikkei 225
141036218,CAL_225_260312_36250,CAL,202603,36250,19920,20036,56279.05,1,0.7191,10,Nikkei 225
141036518,CAL_225_260312_36500,CAL,202603,36500,19670,19786,56279.05,1,0.7191,10,Nikkei 225
141036718,CAL_225_260312_36750,CAL,202603,36750,19425,19536,56279.05,1,0.7191,10,Nikkei 225
191037018,CAL_225_260312_37000,CAL,202603,37000,19175,19286,56279.05,1,0.7191,10,Nikkei 225
141037218,CAL_225_260312_37250,CAL,202603,37250,18925,19036,56279.05,1,0.7191,10,Nikkei 225
141037518,CAL_225_260312_37500,CAL,202603,37500,18675,18786,56279.05,1,0.7191,10,Nikkei 225
141037718,CAL_225_260312_37750,CAL,202603,37750,18425,18536,56279.05,1,0.7191,10,Nikkei 225
191038018,CAL_225_260312_38000,CAL,202603,38000,18180,18287,56279.05,1,0.7191,10,Nikkei 225
141038218,CAL_225_260312_38250,CAL,202603,38250,17930,18037,56279.05,1,0.7191,10,Nikkei 225
141038518,CAL_225_260312_38500,CAL,202603,38500,17680,17787,56279.05,1,0.7191,10,Nikkei 225
141038718,CAL_225_260312_38750,CAL,202603,38750,17430,17537,56279.05,1,0.7191,10,Nikkei 225
191039018,CAL_225_260312_39000,CAL,202603,39000,17180,17287,56279.05,1,0.7191,10,Nikkei 225
141039218,CAL_225_260312_39250,CAL,202603,39250,16935,17037,56279.05,1,0.7191,10,Nikkei 225
141039518,CAL_225_260312_39500,CAL,202603,39500,16685,16787,56279.05,1,0.7191,10,Nikkei 225
141039718,CAL_225_260312_39750,CAL,202603,39750,16435,16537,56279.05,1,0.7191,10,Nikkei 225
191030018,CAL_225_260312_40000,CAL,202603,40000,16185,16287,56279.05,1,0.7191,10,Nikkei 225
141030218,CAL_225_260312_40250,CAL,202603,40250,15940,16037,56279.05,1,0.7191,10,Nikkei 225
141030518,CAL_225_260312_40500,CAL,202603,40500,15690,15787,56279.05,1,0.7191,10,Nikkei 225
141030718,CAL_225_260312_40750,CAL,202603,40750,15440,15537,56279.05,1,0.7191,10,Nikkei 225
191031018,CAL_225_260312_41000,CAL,202603,41000,15195,15287,56279.05,1,0.7191,10,Nikkei 225
141031218,CAL_225_260312_41250,CAL,202603,41250,14945,15037,56279.05,1,0.7191,10,Nikkei 225
141031518,CAL_225_260312_41500,CAL,202603,41500,14700,14787,56279.05,1,0.7191,10,Nikkei 225
141031718,CAL_225_260312_41750,CAL,202603,41750,14450,14537,56279.05,1,0.7191,10,Nikkei 225
141152018,CAL_225_260312_42000,CAL,202603,42000,14200,14287,56279.05,1,0.7191,10,Nikkei 225
191032218,CAL_225_260312_42250,CAL,202603,42250,13950,14037,56279.05,1,0.7191,10,Nikkei 225
191032518,CAL_225_260312_42500,CAL,202603,42500,13700,13787,56279.05,1,0.7191,10,Nikkei 225
191032718,CAL_225_260312_42750,CAL,202603,42750,13455,13537,56279.05,1,0.7191,10,Nikkei 225
141153018,CAL_225_260312_43000,CAL,202603,43000,13205,13288,56279.05,1,0.7191,10,Nikkei 225
191033218,CAL_225_260312_43250,CAL,202603,43250,12960,13038,56279.05,1,0.7191,10,Nikkei 225
191033518,CAL_225_260312_43500,CAL,202603,43500,12715,12788,56279.05,1,0.7191,10,Nikkei 225
191033718,CAL_225_260312_43750,CAL,202603,43750,12465,12538,56279.05,1,0.7191,10,Nikkei 225
141154018,CAL_225_260312_44000,CAL,202603,44000,12220,12288,56279.05,1,0.7191,10,Nikkei 225
191034218,CAL_225_260312_44250,CAL,202603,44250,11970,12038,56279.05,1,0.7191,10,Nikkei 225
191034518,CAL_225_260312_44500,CAL,202603,44500,11725,11788,56279.05,1,0.7191,10,Nikkei 225
191034718,CAL_225_260312_44750,CAL,202603,44750,11475,11538,56279.05,1,0.7191,10,Nikkei 225
141155018,CAL_225_260312_45000,CAL,202603,45000,11225,11288,56279.05,1,0.7191,10,Nikkei 225
191035218,CAL_225_260312_45250,CAL,202603,45250,10980,11038,56279.05,1,0.7191,10,Nikkei 225
191035518,CAL_225_260312_45500,CAL,202603,45500,10735,10788,56279.05,1,0.7191,10,Nikkei 225
191035718,CAL_225_260312_45750,CAL,202603,45750,10490,10538,56279.05,1,0.7191,10,Nikkei 225
141156018,CAL_225_260312_46000,CAL,202603,46000,10240,10288,56279.05,1,0.7191,10,Nikkei 225
191036218,CAL_225_260312_46250,CAL,202603,46250,9995,10038,56279.05,1,0.7191,10,Nikkei 225
191036518,CAL_225_260312_46500,CAL,202603,46500,9745,9788,56279.05,1,0.7191,10,Nikkei 225
191036718,CAL_225_260312_46750,CAL,202603,46750,9505,9538,56279.05,1,0.7191,10,Nikkei 225
141157018,CAL_225_260312_47000,CAL,202603,47000,9255,9288,56279.05,1,0.7191,10,Nikkei 225
141037118,CAL_225_260312_47125,CAL,202603,47125,9135,9163,56279.05,1,0.7191,10,Nikkei 225
141157218,CAL_225_260312_47250,CAL,202603,47250,9015,9038,56279.05,1,0.7191,10,Nikkei 225
141037318,CAL_225_260312_47375,CAL,202603,47375,8890,8913,56279.05,1,0.7191,10,Nikkei 225
141157518,CAL_225_260312_47500,CAL,202603,47500,8770,8788,56279.05,1,0.7191,10,Nikkei 225
141037618,CAL_225_260312_47625,CAL,202603,47625,8650,8663,56279.05,1,0.7191,10,Nikkei 225
141157718,CAL_225_260312_47750,CAL,202603,47750,8525,8538,56279.05,1,0.7191,10,Nikkei 225
141037818,CAL_225_260312_47875,CAL,202603,47875,8405,8413,56279.05,1,0.7191,10,Nikkei 225
141158018,CAL_225_260312_48000,CAL,202603,48000,8280,8289,56279.05,1,0.7191,10,Nikkei 225
141038118,CAL_225_260312_48125,CAL,202603,48125,8160,8164,56279.05,1,0.7191,10,Nikkei 225
141158218,CAL_225_260312_48250,CAL,202603,48250,8040,8040,56279.05,32.0006,0.7191,10,Nikkei 225
141038318,CAL_225_260312_48375,CAL,202603,48375,7920,7920,56279.05,36.6762,0.7191,10,Nikkei 225
141158518,CAL_225_260312_48500,CAL,202603,48500,7790,7790,56279.05,30.9187,0.7191,10,Nikkei 225
141038618,CAL_225_260312_48625,CAL,202603,48625,7675,7675,56279.05,38.1111,0.7191,10,Nikkei 225
141158718,CAL_225_260312_48750,CAL,202603,48750,7555,7555,56279.05,39.3696,0.7191,10,Nikkei 225
141038818,CAL_225_260312_48875,CAL,202603,48875,7435,7435,56279.05,40.2399,0.7191,10,Nikkei 225
141159018,CAL_225_260312_49000,CAL,202603,49000,7310,7310,56279.05,39.6031,0.7191,10,Nikkei 225
141039118,CAL_225_260312_49125,CAL,202603,49125,7190,7190,56279.05,40.2141,0.7191,10,Nikkei 225
141159218,CAL_225_260312_49250,CAL,202603,49250,7075,7075,56279.05,41.6399,0.7191,10,Nikkei 225
141039318,CAL_225_260312_49375,CAL,202603,49375,6950,6950,56279.05,40.9655,0.7191,10,Nikkei 225
141159518,CAL_225_260312_49500,CAL,202603,49500,6835,6835,56279.05,41.9963,0.7191,10,Nikkei 225
141039618,CAL_225_260312_49625,CAL,202603,49625,6715,6715,56279.05,42.0626,0.7191,10,Nikkei 225
141159718,CAL_225_260312_49750,CAL,202603,49750,6595,6595,56279.05,42.0689,0.7191,10,Nikkei 225
141039818,CAL_225_260312_49875,CAL,202603,49875,6475,6475,56279.05,42.0229,0.7191,10,Nikkei 225
141150018,CAL_225_260312_50000,CAL,202603,50000,6355,6355,56279.05,41.9309,0.7191,10,Nikkei 225
