"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120019,FUT_225M_261210,,202612,,47440,47437,47734.99,,0.8573,429,Nikkei 225
162030019,FUT_225M_270311,,202703,,47510,47454,47734.99,,0.8573,520,Nikkei 225
162060019,FUT_225M_270610,,202706,,47310,47237,47734.99,,0.8573,611,Nikkei 225
162120019,FUT_225M_271209,,202712,,47240,47073,47734.99,,0.8573,793,Nikkei 225
163060019,FUT_225M_280608,,202806,,47160,46878,47734.99,,0.8573,975,Nikkei 225
163120019,FUT_225M_281207,,202812,,47120,46717,47734.99,,0.8573,1157,Nikkei 225
164060019,FUT_225M_290607,,202906,,46930,46525,47734.99,,0.8573,1339,Nikkei 225
164120019,FUT_225M_291213,,202912,,46860,46376,47734.99,,0.8573,1528,Nikkei 225
165060019,FUT_225M_300613,,203006,,46770,46188,47734.99,,0.8573,1710,Nikkei 225
160100023,FUT_225MC_251009,,202510,,47710,47736,47734.99,,0.4964,2,Nikkei 225
160110023,FUT_225MC_251113,,202511,,47750,47765,47734.99,,0.6118,37,Nikkei 225
160120023,FUT_225MC_251211,,202512,,47760,47787,47734.99,,0.6118,65,Nikkei 225
161030023,FUT_225MC_260312,,202603,,47820,47830,47734.99,,0.8809,156,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3237.5,3239,3235.66,,0.6118,65,TOPIX
161030005,FUT_TPX_260312,,202603,,3241,3242.5,3235.66,,0.8809,156,TOPIX
161060005,FUT_TPX_260611,,202606,,3215,3216.6,3235.66,,0.8573,247,TOPIX
161090005,FUT_TPX_260910,,202609,,3217.5,3218.9,3235.66,,0.8573,338,TOPIX
161120005,FUT_TPX_261210,,202612,,3195,3196.5,3235.66,,0.8573,429,TOPIX
162030005,FUT_TPX_270311,,202703,,3196.5,3198.2,3235.66,,0.8573,520,TOPIX
162060005,FUT_TPX_270610,,202706,,3172,3173.2,3235.66,,0.8573,611,TOPIX
162120005,FUT_TPX_271209,,202712,,3152,3153.5,3235.66,,0.8573,793,TOPIX
163060005,FUT_TPX_280608,,202806,,3129.5,3130.8,3235.66,,0.8573,975,TOPIX
163120005,FUT_TPX_281207,,202812,,3110,3111.6,3235.66,,0.8573,1157,TOPIX
164060005,FUT_TPX_290607,,202906,,3088,3089.4,3235.66,,0.8573,1339,TOPIX
164120005,FUT_TPX_291213,,202912,,3069.5,3071.1,3235.66,,0.8573,1528,TOPIX
165060005,FUT_TPX_300613,,203006,,3048,3049.5,3235.66,,0.8573,1710,TOPIX
160120006,FUT_TPXM_251211,,202512,,3237.5,3238.99,3235.66,,0.6118,65,TOPIX
161030006,FUT_TPXM_260312,,202603,,3241,3242.46,3235.66,,0.8809,156,TOPIX
161060006,FUT_TPXM_260611,,202606,,3215,3216.64,3235.66,,0.8573,247,TOPIX
160120022,FUT_400_251211,,202512,,29150,29193,29162.47,,0.6118,65,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,29175,29219,29162.47,,0.8809,156,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,28955,29000,29162.47,,0.8573,247,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,28970,29015,29162.47,,0.8573,338,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,28775,28818,29162.47,,0.8573,429,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1418.5,1418.6,1417.12,,0.6118,65,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1420,1420.1,1417.12,,0.8809,156,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1409,1408.8,1417.12,,0.8573,247,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1410,1409.8,1417.12,,0.8573,338,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1400,1399.9,1417.12,,0.8573,429,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1708.5,1708.7,1706.82,,0.6118,65,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1712.5,1712.3,1706.82,,0.8809,156,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1698.5,1698.7,1706.82,,0.8573,247,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3712.5,3712.6,3708.76,,0.6118,65,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3716.5,3716.5,3708.76,,0.8809,156,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3687,3687,3708.76,,0.8573,247,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2162,2162,2159.76,,0.6118,65,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2164.5,2164.3,2159.76,,0.8809,156,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2147,2147.1,2159.76,,0.8573,247,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,47850,47847,47795.17,,0.6118,65,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,47890,47890,47795.17,,0.8809,156,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,47660,47665,47795.17,,0.8573,247,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,455.2,455.2,454.69,,0.6118,65,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,456.4,456.4,454.69,,0.8809,156,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,450,450,454.69,,0.8573,247,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1914.5,1914.6,1923.21,,0.6118,65,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1887.5,1887.6,1923.21,,0.8809,156,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1878,1878.2,1923.21,,0.8573,247,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46815,,46602.98,,,75,DJIA
161030073,FUT_DJIA_260319,,202603,,47172,,46602.98,,,166,DJIA
161060073,FUT_DJIA_260618,,202606,,47570,,46602.98,,,254,DJIA
161090073,FUT_DJIA_260918,,202609,,48062,,46602.98,,,351,DJIA
160120076,FUT_RNP_251211,,202512,,1702,1701.8,1700,,0.6118,65,RNP
161030076,FUT_RNP_260312,,202603,,1703.5,1703.6,1700,,0.8809,156,RNP
161060076,FUT_RNP_260611,,202606,,1690,1690,1700,,0.8573,247,RNP
161090076,FUT_RNP_260910,,202609,,1691,1691.2,1700,,0.8573,338,RNP
161120076,FUT_RNP_261210,,202612,,1679.5,1679.4,1700,,0.8573,429,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,175,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,865,,,,,540,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,920,,,,,908,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,940,,,,,1272,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,953.8,,,,,1636,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,800.6,,,,,2001,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,800.6,,,,,2367,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,800.6,,,,,2732,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.68,,,,,75,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.13,,,,,166,10-year JGB
161060001,FUT_JBL_260615,,202606,,134.77,,,,,257,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.68,,,,,68,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.13,,,,,156,10-year JGB
161060007,FUT_JBLM_260612,,202606,,134.77,,,,,250,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.29,,,,,75,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.02,,,,,166,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.72,,,,,257,5-year JGB
160120002,FUT_JBS_251215,,202512,,104.74,,,,,75,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.14,,,,,166,20-year JGB
161060002,FUT_JBS_260615,,202606,,104.14,,,,,257,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.4775,,,,,70,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.33,,,,,161,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2175,,,,,252,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1,,,,,343,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0025,,,,,434,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9375,,,,,525,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.8775,,,,,616,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.815,,,,,707,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.795,,,,,798,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.7625,,,,,889,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.735,,,,,987,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.71,,,,,1078,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.6925,,,,,1169,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.6725,,,,,1260,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.65,,,,,1351,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.6275,,,,,1442,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6,,,,,1533,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.5725,,,,,1625,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.545,,,,,1715,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.52,,,,,1806,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,754,754,753.58,,0.6118,65,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,755,755,753.58,,0.8809,156,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,756,756,753.58,,0.8573,247,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,757,757,753.58,,0.8573,338,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,757,757,753.58,,0.8573,429,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,27095,,27063.68,,,7,TAIEX
160110078,FUT_TAIX_251118,,202511,,27126,,27063.68,,,42,TAIEX
160120078,FUT_TAIX_251216,,202512,,27115,,27063.68,,,70,TAIEX
161030078,FUT_TAIX_260317,,202603,,27104,,27063.68,,,161,TAIEX
161060078,FUT_TAIX_260616,,202606,,27097,,27063.68,,,252,TAIEX
160100079,FUT_FT50_251030,,202510,,18615,,18479.77,,,23,FTSE China 50
160110079,FUT_FT50_251127,,202511,,18645,,18479.77,,,51,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18705,,18479.77,,,89,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18775,,18479.77,,,174,FTSE China 50
160100015,FUT_NVI_251014,,202510,,25.75,,28.78,,,7,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.9,,28.78,,,35,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25,,28.78,,,63,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25,,28.78,,,98,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.05,,28.78,,,125,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.1,,28.78,,,154,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.15,,28.78,,,182,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,25.15,,28.78,,,217,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,37710,37735,47734.99,1,0.4964,2,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,36715,36735,47734.99,1,0.4964,2,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,35715,35735,47734.99,1,0.4964,2,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,34715,34735,47734.99,1,0.4964,2,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,33715,33735,47734.99,1,0.4964,2,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,32715,32735,47734.99,1,0.4964,2,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,31715,31735,47734.99,1,0.4964,2,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,30715,30735,47734.99,1,0.4964,2,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,29715,29735,47734.99,1,0.4964,2,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,28715,28736,47734.99,1,0.4964,2,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,27715,27736,47734.99,1,0.4964,2,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,26715,26736,47734.99,1,0.4964,2,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,25715,25736,47734.99,1,0.4964,2,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,24715,24736,47734.99,1,0.4964,2,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,23715,23736,47734.99,1,0.4964,2,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,22715,22736,47734.99,1,0.4964,2,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,21715,21736,47734.99,1,0.4964,2,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,20715,20736,47734.99,1,0.4964,2,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,20465,20486,47734.99,1,0.4964,2,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,20215,20236,47734.99,1,0.4964,2,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,19965,19986,47734.99,1,0.4964,2,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,19715,19736,47734.99,1,0.4964,2,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,19465,19486,47734.99,1,0.4964,2,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,19215,19236,47734.99,1,0.4964,2,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,18965,18986,47734.99,1,0.4964,2,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,18715,18736,47734.99,1,0.4964,2,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,18465,18486,47734.99,1,0.4964,2,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,18215,18236,47734.99,1,0.4964,2,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,17965,17986,47734.99,1,0.4964,2,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,17715,17736,47734.99,1,0.4964,2,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,17465,17486,47734.99,1,0.4964,2,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,17215,17236,47734.99,1,0.4964,2,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,16965,16986,47734.99,1,0.4964,2,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,16715,16736,47734.99,1,0.4964,2,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,16465,16486,47734.99,1,0.4964,2,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,16215,16236,47734.99,1,0.4964,2,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,15965,15986,47734.99,1,0.4964,2,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,15715,15736,47734.99,1,0.4964,2,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,15465,15486,47734.99,1,0.4964,2,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,15215,15236,47734.99,1,0.4964,2,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,14965,14986,47734.99,1,0.4964,2,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,14715,14736,47734.99,1,0.4964,2,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,14465,14486,47734.99,1,0.4964,2,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,14215,14236,47734.99,1,0.4964,2,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,13965,13986,47734.99,1,0.4964,2,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,13715,13736,47734.99,1,0.4964,2,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,13465,13486,47734.99,1,0.4964,2,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,13215,13236,47734.99,1,0.4964,2,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,12965,12986,47734.99,1,0.4964,2,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,12715,12736,47734.99,1,0.4964,2,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,12465,12486,47734.99,1,0.4964,2,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,12215,12236,47734.99,1,0.4964,2,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,11965,11986,47734.99,1,0.4964,2,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,11715,11736,47734.99,1,0.4964,2,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,11465,11486,47734.99,1,0.4964,2,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,11215,11236,47734.99,1,0.4964,2,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,10965,10986,47734.99,1,0.4964,2,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,10715,10736,47734.99,1,0.4964,2,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,10465,10486,47734.99,1,0.4964,2,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,10215,10236,47734.99,1,0.4964,2,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,10090,10111,47734.99,1,0.4964,2,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,9965,9986,47734.99,1,0.4964,2,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,9840,9861,47734.99,1,0.4964,2,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,9715,9736,47734.99,1,0.4964,2,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,9590,9611,47734.99,1,0.4964,2,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,9465,9486,47734.99,1,0.4964,2,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,9340,9361,47734.99,1,0.4964,2,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,9215,9236,47734.99,1,0.4964,2,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,9090,9111,47734.99,1,0.4964,2,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,8965,8986,47734.99,1,0.4964,2,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,8840,8861,47734.99,1,0.4964,2,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,8715,8736,47734.99,1,0.4964,2,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,8590,8611,47734.99,1,0.4964,2,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,8465,8486,47734.99,1,0.4964,2,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,8340,8361,47734.99,1,0.4964,2,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,8215,8236,47734.99,1,0.4964,2,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,8090,8111,47734.99,1,0.4964,2,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,7965,7986,47734.99,1,0.4964,2,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,7840,7861,47734.99,1,0.4964,2,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,7715,7736,47734.99,1,0.4964,2,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,7590,7611,47734.99,1,0.4964,2,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,7465,7486,47734.99,1,0.4964,2,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,7340,7361,47734.99,1,0.4964,2,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,7215,7236,47734.99,1,0.4964,2,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,7090,7111,47734.99,1,0.4964,2,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,6965,6986,47734.99,1,0.4964,2,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,6840,6861,47734.99,1,0.4964,2,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,6715,6736,47734.99,1,0.4964,2,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,6590,6611,47734.99,1,0.4964,2,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,6465,6486,47734.99,1,0.4964,2,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,6340,6361,47734.99,1,0.4964,2,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,6215,6236,47734.99,1,0.4964,2,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,6090,6111,47734.99,1,0.4964,2,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,5965,5986,47734.99,1,0.4964,2,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,5840,5861,47734.99,1,0.4964,2,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,5715,5736,47734.99,1,0.4964,2,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,5590,5611,47734.99,1,0.4964,2,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,5465,5486,47734.99,1,0.4964,2,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,5340,5361,47734.99,1,0.4964,2,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,5215,5236,47734.99,1,0.4964,2,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,5090,5111,47734.99,1,0.4964,2,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,4965,4986,47734.99,1,0.4964,2,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,4840,4861,47734.99,1,0.4964,2,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,4715,4736,47734.99,1,0.4964,2,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,4590,4611,47734.99,1,0.4964,2,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,4465,4486,47734.99,1,0.4964,2,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,4340,4361,47734.99,1,0.4964,2,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,4215,4236,47734.99,1,0.4964,2,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,4090,4111,47734.99,1,0.4964,2,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,3965,3986,47734.99,1,0.4964,2,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,3840,3861,47734.99,1,0.4964,2,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,3715,3736,47734.99,1,0.4964,2,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,3590,3611,47734.99,1,0.4964,2,Nikkei 225
190104218,CAL_225_251009_44250,CAL,202510,44250,3470,3486,47734.99,1,0.4964,2,Nikkei 225
140104318,CAL_225_251009_44375,CAL,202510,44375,3340,3361,47734.99,1,0.4964,2,Nikkei 225
190104518,CAL_225_251009_44500,CAL,202510,44500,3260,3260,47734.99,51.9832,0.4964,2,Nikkei 225
140104618,CAL_225_251009_44625,CAL,202510,44625,3090,3111,47734.99,1,0.4964,2,Nikkei 225
190104718,CAL_225_251009_44750,CAL,202510,44750,2970,2986,47734.99,1,0.4964,2,Nikkei 225
140104818,CAL_225_251009_44875,CAL,202510,44875,2845,2861,47734.99,1,0.4964,2,Nikkei 225
