"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090001,FUT_JBL_260914,,202609,,129.75,,,,,233,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.49,,,,,38,10-year JGB
161060007,FUT_JBLM_260612,,202606,,130.96,,,,,132,10-year JGB
161090007,FUT_JBLM_260911,,202609,,129.75,,,,,223,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.7,,,,,48,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.33,,,,,139,5-year JGB
161090004,FUT_JBM_260914,,202609,,104.92,,,,,233,5-year JGB
161030002,FUT_JBS_260313,,202603,,97.04,,,,,48,20-year JGB
161060002,FUT_JBS_260615,,202606,,96.33,,,,,139,20-year JGB
161090002,FUT_JBS_260914,,202609,,95.75,,,,,233,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,43,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1425,,,,,134,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,98.97,,,,,225,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.83,,,,,316,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.6975,,,,,407,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6025,,,,,498,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.505,,,,,589,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4125,,,,,680,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.3525,,,,,771,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.3075,,,,,869,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.27,,,,,960,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.2375,,,,,1051,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.205,,,,,1142,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.1775,,,,,1233,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.1475,,,,,1324,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.12,,,,,1415,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.09,,,,,1507,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.06,,,,,1597,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.0275,,,,,1688,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.995,,,,,1779,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,716,716,715.44,,0.8582,38,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,717,717,715.44,,1.2509,129,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,719,719,715.44,,1.2809,220,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,720,720,715.44,,1.2809,311,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,721,721,715.44,,1.2809,402,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,32262,,32195.36,,,21,TAIEX
161030078,FUT_TAIX_260317,,202603,,32305,,32195.36,,,43,TAIEX
161060078,FUT_TAIX_260616,,202606,,32502,,32195.36,,,134,TAIEX
161090078,FUT_TAIX_260915,,202609,,32327,,32195.36,,,225,TAIEX
161120078,FUT_TAIX_261215,,202612,,32470,,32195.36,,,316,TAIEX
161020079,FUT_FT50_260226,,202602,,17820,,17787.37,,,24,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17805,,17787.37,,,56,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17735,,17787.37,,,147,FTSE China 50
161090079,FUT_FT50_260929,,202609,,17700,,17787.37,,,239,FTSE China 50
161020015,FUT_NVI_260209,,202602,,33,,35.83,,,7,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,31.25,,35.83,,,36,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,30.1,,35.83,,,64,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,28.1,,35.83,,,99,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.85,,35.83,,,127,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,28.75,,35.83,,,162,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,28.5,,35.83,,,190,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,28.3,,35.83,,,218,Nikkei 225 VI 
191260018,CAL_225_260212_10000,CAL,202602,10000,44605,44723,54720.66,1,0.7082,10,Nikkei 225
141262018,CAL_225_260212_12000,CAL,202602,12000,42605,42723,54720.66,1,0.7082,10,Nikkei 225
191264018,CAL_225_260212_14000,CAL,202602,14000,40605,40723,54720.66,1,0.7082,10,Nikkei 225
141266018,CAL_225_260212_16000,CAL,202602,16000,38605,38724,54720.66,1,0.7082,10,Nikkei 225
141268018,CAL_225_260212_18000,CAL,202602,18000,36605,36724,54720.66,1,0.7082,10,Nikkei 225
141260018,CAL_225_260212_20000,CAL,202602,20000,34605,34725,54720.66,1,0.7082,10,Nikkei 225
141261018,CAL_225_260212_21000,CAL,202602,21000,33605,33725,54720.66,1,0.7082,10,Nikkei 225
191262018,CAL_225_260212_22000,CAL,202602,22000,32605,32725,54720.66,1,0.7082,10,Nikkei 225
141263018,CAL_225_260212_23000,CAL,202602,23000,31605,31725,54720.66,1,0.7082,10,Nikkei 225
141024018,CAL_225_260212_24000,CAL,202602,24000,30610,30725,54720.66,1,0.7082,10,Nikkei 225
141025018,CAL_225_260212_25000,CAL,202602,25000,29610,29726,54720.66,1,0.7082,10,Nikkei 225
141026018,CAL_225_260212_26000,CAL,202602,26000,28610,28726,54720.66,1,0.7082,10,Nikkei 225
141027018,CAL_225_260212_27000,CAL,202602,27000,27610,27726,54720.66,1,0.7082,10,Nikkei 225
191027218,CAL_225_260212_27250,CAL,202602,27250,27360,27476,54720.66,1,0.7082,10,Nikkei 225
191027518,CAL_225_260212_27500,CAL,202602,27500,27110,27226,54720.66,1,0.7082,10,Nikkei 225
191027718,CAL_225_260212_27750,CAL,202602,27750,26860,26976,54720.66,1,0.7082,10,Nikkei 225
141028018,CAL_225_260212_28000,CAL,202602,28000,26610,26726,54720.66,1,0.7082,10,Nikkei 225
191028218,CAL_225_260212_28250,CAL,202602,28250,26360,26476,54720.66,1,0.7082,10,Nikkei 225
191028518,CAL_225_260212_28500,CAL,202602,28500,26110,26226,54720.66,1,0.7082,10,Nikkei 225
191028718,CAL_225_260212_28750,CAL,202602,28750,25860,25976,54720.66,1,0.7082,10,Nikkei 225
141029018,CAL_225_260212_29000,CAL,202602,29000,25610,25726,54720.66,1,0.7082,10,Nikkei 225
191029218,CAL_225_260212_29250,CAL,202602,29250,25360,25476,54720.66,1,0.7082,10,Nikkei 225
191029518,CAL_225_260212_29500,CAL,202602,29500,25110,25226,54720.66,1,0.7082,10,Nikkei 225
191029718,CAL_225_260212_29750,CAL,202602,29750,24860,24976,54720.66,1,0.7082,10,Nikkei 225
141020018,CAL_225_260212_30000,CAL,202602,30000,24610,24726,54720.66,1,0.7082,10,Nikkei 225
191020218,CAL_225_260212_30250,CAL,202602,30250,24360,24477,54720.66,1,0.7082,10,Nikkei 225
191020518,CAL_225_260212_30500,CAL,202602,30500,24110,24227,54720.66,1,0.7082,10,Nikkei 225
191020718,CAL_225_260212_30750,CAL,202602,30750,23860,23977,54720.66,1,0.7082,10,Nikkei 225
141021018,CAL_225_260212_31000,CAL,202602,31000,23610,23727,54720.66,1,0.7082,10,Nikkei 225
191021218,CAL_225_260212_31250,CAL,202602,31250,23360,23477,54720.66,1,0.7082,10,Nikkei 225
191021518,CAL_225_260212_31500,CAL,202602,31500,23110,23227,54720.66,1,0.7082,10,Nikkei 225
191021718,CAL_225_260212_31750,CAL,202602,31750,22860,22977,54720.66,1,0.7082,10,Nikkei 225
141022018,CAL_225_260212_32000,CAL,202602,32000,22610,22727,54720.66,1,0.7082,10,Nikkei 225
191022218,CAL_225_260212_32250,CAL,202602,32250,22360,22477,54720.66,1,0.7082,10,Nikkei 225
191022518,CAL_225_260212_32500,CAL,202602,32500,22110,22227,54720.66,1,0.7082,10,Nikkei 225
191022718,CAL_225_260212_32750,CAL,202602,32750,21860,21977,54720.66,1,0.7082,10,Nikkei 225
141023018,CAL_225_260212_33000,CAL,202602,33000,21615,21727,54720.66,1,0.7082,10,Nikkei 225
191023218,CAL_225_260212_33250,CAL,202602,33250,21365,21477,54720.66,1,0.7082,10,Nikkei 225
191023518,CAL_225_260212_33500,CAL,202602,33500,21110,21227,54720.66,1,0.7082,10,Nikkei 225
141023718,CAL_225_260212_33750,CAL,202602,33750,20865,20977,54720.66,1,0.7082,10,Nikkei 225
191024018,CAL_225_260212_34000,CAL,202602,34000,20615,20727,54720.66,1,0.7082,10,Nikkei 225
141024218,CAL_225_260212_34250,CAL,202602,34250,20365,20477,54720.66,1,0.7082,10,Nikkei 225
141024518,CAL_225_260212_34500,CAL,202602,34500,20115,20227,54720.66,1,0.7082,10,Nikkei 225
141024718,CAL_225_260212_34750,CAL,202602,34750,19865,19977,54720.66,1,0.7082,10,Nikkei 225
191025018,CAL_225_260212_35000,CAL,202602,35000,19615,19727,54720.66,1,0.7082,10,Nikkei 225
141025218,CAL_225_260212_35250,CAL,202602,35250,19365,19477,54720.66,1,0.7082,10,Nikkei 225
141025518,CAL_225_260212_35500,CAL,202602,35500,19115,19228,54720.66,1,0.7082,10,Nikkei 225
141025718,CAL_225_260212_35750,CAL,202602,35750,18865,18978,54720.66,1,0.7082,10,Nikkei 225
191026018,CAL_225_260212_36000,CAL,202602,36000,18615,18728,54720.66,1,0.7082,10,Nikkei 225
141026218,CAL_225_260212_36250,CAL,202602,36250,18365,18478,54720.66,1,0.7082,10,Nikkei 225
141026518,CAL_225_260212_36500,CAL,202602,36500,18115,18228,54720.66,1,0.7082,10,Nikkei 225
141026718,CAL_225_260212_36750,CAL,202602,36750,17865,17978,54720.66,1,0.7082,10,Nikkei 225
191027018,CAL_225_260212_37000,CAL,202602,37000,17620,17728,54720.66,1,0.7082,10,Nikkei 225
141027218,CAL_225_260212_37250,CAL,202602,37250,17370,17478,54720.66,1,0.7082,10,Nikkei 225
141027518,CAL_225_260212_37500,CAL,202602,37500,17120,17228,54720.66,1,0.7082,10,Nikkei 225
141027718,CAL_225_260212_37750,CAL,202602,37750,16870,16978,54720.66,1,0.7082,10,Nikkei 225
191028018,CAL_225_260212_38000,CAL,202602,38000,16620,16728,54720.66,1,0.7082,10,Nikkei 225
141028218,CAL_225_260212_38250,CAL,202602,38250,16370,16478,54720.66,1,0.7082,10,Nikkei 225
141028518,CAL_225_260212_38500,CAL,202602,38500,16120,16228,54720.66,1,0.7082,10,Nikkei 225
141028718,CAL_225_260212_38750,CAL,202602,38750,15870,15978,54720.66,1,0.7082,10,Nikkei 225
191029018,CAL_225_260212_39000,CAL,202602,39000,15620,15728,54720.66,1,0.7082,10,Nikkei 225
141029218,CAL_225_260212_39250,CAL,202602,39250,15375,15478,54720.66,1,0.7082,10,Nikkei 225
141029518,CAL_225_260212_39500,CAL,202602,39500,15125,15228,54720.66,1,0.7082,10,Nikkei 225
141029718,CAL_225_260212_39750,CAL,202602,39750,14875,14978,54720.66,1,0.7082,10,Nikkei 225
191020018,CAL_225_260212_40000,CAL,202602,40000,14625,14728,54720.66,1,0.7082,10,Nikkei 225
141020218,CAL_225_260212_40250,CAL,202602,40250,14375,14478,54720.66,1,0.7082,10,Nikkei 225
141020518,CAL_225_260212_40500,CAL,202602,40500,14125,14229,54720.66,1,0.7082,10,Nikkei 225
141020718,CAL_225_260212_40750,CAL,202602,40750,13880,13979,54720.66,1,0.7082,10,Nikkei 225
191021018,CAL_225_260212_41000,CAL,202602,41000,13630,13729,54720.66,1,0.7082,10,Nikkei 225
141021218,CAL_225_260212_41250,CAL,202602,41250,13380,13479,54720.66,1,0.7082,10,Nikkei 225
141021518,CAL_225_260212_41500,CAL,202602,41500,13135,13229,54720.66,1,0.7082,10,Nikkei 225
141021718,CAL_225_260212_41750,CAL,202602,41750,12880,12979,54720.66,1,0.7082,10,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,12635,12729,54720.66,1,0.7082,10,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,12385,12479,54720.66,1,0.7082,10,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,12135,12229,54720.66,1,0.7082,10,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,11890,11979,54720.66,1,0.7082,10,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,11640,11729,54720.66,1,0.7082,10,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,11395,11479,54720.66,1,0.7082,10,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,11145,11229,54720.66,1,0.7082,10,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,10900,10979,54720.66,1,0.7082,10,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,10650,10729,54720.66,1,0.7082,10,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,10405,10479,54720.66,1,0.7082,10,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,10160,10229,54720.66,1,0.7082,10,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,9905,9979,54720.66,1,0.7082,10,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,9675,9729,54720.66,1,0.7082,10,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,9415,9479,54720.66,1,0.7082,10,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,9170,9229,54720.66,1,0.7082,10,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,8925,8980,54720.66,1,0.7082,10,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,8680,8730,54720.66,1,0.7082,10,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,8435,8480,54720.66,1,0.7082,10,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,8190,8230,54720.66,1,0.7082,10,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,8070,8105,54720.66,1,0.7082,10,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,7945,7980,54720.66,1,0.7082,10,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,7825,7855,54720.66,1,0.7082,10,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,7700,7730,54720.66,1,0.7082,10,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,7580,7605,54720.66,1,0.7082,10,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,7460,7480,54720.66,1,0.7082,10,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,7335,7355,54720.66,1,0.7082,10,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,7215,7230,54720.66,1,0.7082,10,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,7095,7105,54720.66,1,0.7082,10,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,6975,6980,54720.66,1,0.7082,10,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,6855,6855,54720.66,21.9581,0.7082,10,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,6730,6730,54720.66,20.7583,0.7082,10,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,6615,6615,54720.66,33.5769,0.7082,10,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,6495,6495,54720.66,34.8082,0.7082,10,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,6365,6365,54720.66,32.364,0.7082,10,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,6245,6245,54720.66,33.5489,0.7082,10,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,6135,6135,54720.66,36.5667,0.7082,10,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,6010,6010,54720.66,35.8886,0.7082,10,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,5925,5925,54720.66,41.0549,0.7082,10,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,5770,5770,54720.66,36.271,0.7082,10,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,5660,5660,54720.66,37.7134,0.7082,10,Nikkei 225
141149218,CAL_225_260212_49250,CAL,202602,49250,5530,5530,54720.66,36.3191,0.7082,10,Nikkei 225
141029318,CAL_225_260212_49375,CAL,202602,49375,5430,5430,54720.66,38.5747,0.7082,10,Nikkei 225
141149518,CAL_225_260212_49500,CAL,202602,49500,5310,5310,54720.66,38.329,0.7082,10,Nikkei 225
141029618,CAL_225_260212_49625,CAL,202602,49625,5195,5195,54720.66,38.5316,0.7082,10,Nikkei 225
141149718,CAL_225_260212_49750,CAL,202602,49750,5080,5080,54720.66,38.6524,0.7082,10,Nikkei 225
