"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161060001,FUT_JBL_260615,,202606,,134.02,,,,,209,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135,,,,,20,10-year JGB
161030007,FUT_JBLM_260312,,202603,,134.4,,,,,108,10-year JGB
161060007,FUT_JBLM_260612,,202606,,134.02,,,,,202,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.09,,,,,27,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.81,,,,,118,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.47,,,,,209,5-year JGB
160120002,FUT_JBS_251215,,202512,,103.23,,,,,27,20-year JGB
161030002,FUT_JBS_260313,,202603,,102.36,,,,,118,20-year JGB
161060002,FUT_JBS_260615,,202606,,101.77,,,,,209,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,22,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.355,,,,,113,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2675,,,,,204,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1625,,,,,295,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0575,,,,,386,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.975,,,,,477,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.895,,,,,568,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.8025,,,,,659,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.745,,,,,750,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.7,,,,,841,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.6625,,,,,939,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.6275,,,,,1030,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.6,,,,,1121,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.575,,,,,1212,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.55,,,,,1303,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.525,,,,,1394,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.4975,,,,,1485,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.47,,,,,1577,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.445,,,,,1667,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.42,,,,,1758,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,667,667,667.31,,0.6055,17,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,668,668,667.31,,0.8809,108,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,668,668,667.31,,0.8573,199,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,669,669,667.31,,0.8573,290,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,669,669,667.31,,0.8573,381,TSE Growth Market 250 Index
160120078,FUT_TAIX_251216,,202512,,26920,,26912.17,,,22,TAIEX
161010078,FUT_TAIX_260120,,202601,,26938,,26912.17,,,57,TAIEX
161030078,FUT_TAIX_260317,,202603,,26942,,26912.17,,,113,TAIEX
161060078,FUT_TAIX_260616,,202606,,26943,,26912.17,,,204,TAIEX
161090078,FUT_TAIX_260915,,202609,,26728,,26912.17,,,295,TAIEX
160110079,FUT_FT50_251127,,202511,,17625,,17756.63,,,3,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17620,,17756.63,,,41,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17715,,17756.63,,,126,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17645,,17756.63,,,217,FTSE China 50
160120015,FUT_NVI_251209,,202512,,34,,37.21,,,15,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,33.4,,37.21,,,50,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,32.5,,37.21,,,77,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,32.1,,37.21,,,106,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,31.65,,37.21,,,134,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,31.4,,37.21,,,169,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,31.2,,37.21,,,197,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,31,,37.21,,,232,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,38595,38662,48659.52,1,0.6055,17,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,36095,36163,48659.52,1,0.6055,17,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,35845,35913,48659.52,1,0.6055,17,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,35595,35663,48659.52,1,0.6055,17,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,35345,35413,48659.52,1,0.6055,17,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,35095,35163,48659.52,1,0.6055,17,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,34845,34913,48659.52,1,0.6055,17,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,34595,34663,48659.52,1,0.6055,17,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,34345,34414,48659.52,1,0.6055,17,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,34095,34164,48659.52,1,0.6055,17,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,33845,33914,48659.52,1,0.6055,17,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,33595,33664,48659.52,1,0.6055,17,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,33345,33414,48659.52,1,0.6055,17,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,33095,33164,48659.52,1,0.6055,17,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,32845,32914,48659.52,1,0.6055,17,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,32595,32664,48659.52,1,0.6055,17,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,32345,32414,48659.52,1,0.6055,17,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,32095,32164,48659.52,1,0.6055,17,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,31845,31914,48659.52,1,0.6055,17,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,31595,31664,48659.52,1,0.6055,17,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,31345,31414,48659.52,1,0.6055,17,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,31095,31164,48659.52,1,0.6055,17,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,30845,30915,48659.52,1,0.6055,17,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,30595,30665,48659.52,1,0.6055,17,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,30345,30415,48659.52,1,0.6055,17,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,30095,30165,48659.52,1,0.6055,17,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,29845,29915,48659.52,1,0.6055,17,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,29595,29665,48659.52,1,0.6055,17,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,29345,29415,48659.52,1,0.6055,17,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,29095,29165,48659.52,1,0.6055,17,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,28850,28915,48659.52,1,0.6055,17,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,28600,28665,48659.52,1,0.6055,17,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,28350,28415,48659.52,1,0.6055,17,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,28100,28165,48659.52,1,0.6055,17,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,27850,27915,48659.52,1,0.6055,17,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,27600,27665,48659.52,1,0.6055,17,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,27350,27416,48659.52,1,0.6055,17,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,27100,27166,48659.52,1,0.6055,17,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,26850,26916,48659.52,1,0.6055,17,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,26600,26666,48659.52,1,0.6055,17,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,26350,26416,48659.52,1,0.6055,17,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,26100,26166,48659.52,1,0.6055,17,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,25850,25916,48659.52,1,0.6055,17,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,25600,25666,48659.52,1,0.6055,17,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,25350,25416,48659.52,1,0.6055,17,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,25100,25166,48659.52,1,0.6055,17,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,24850,24916,48659.52,1,0.6055,17,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,24600,24666,48659.52,1,0.6055,17,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,24355,24416,48659.52,1,0.6055,17,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,24105,24166,48659.52,1,0.6055,17,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,23855,23916,48659.52,1,0.6055,17,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,23605,23667,48659.52,1,0.6055,17,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,23355,23417,48659.52,1,0.6055,17,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,23105,23167,48659.52,1,0.6055,17,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,22855,22917,48659.52,1,0.6055,17,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,22605,22667,48659.52,1,0.6055,17,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,22355,22417,48659.52,1,0.6055,17,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,22105,22167,48659.52,1,0.6055,17,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,21860,21917,48659.52,1,0.6055,17,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,21610,21667,48659.52,1,0.6055,17,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,21360,21417,48659.52,1,0.6055,17,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,21110,21167,48659.52,1,0.6055,17,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,20860,20917,48659.52,1,0.6055,17,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,20610,20667,48659.52,1,0.6055,17,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,20360,20417,48659.52,1,0.6055,17,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,20115,20168,48659.52,1,0.6055,17,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,19865,19918,48659.52,1,0.6055,17,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,19615,19668,48659.52,1,0.6055,17,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,19365,19418,48659.52,1,0.6055,17,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,19115,19168,48659.52,1,0.6055,17,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,18865,18918,48659.52,1,0.6055,17,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,18615,18668,48659.52,1,0.6055,17,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,18370,18418,48659.52,1,0.6055,17,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,18120,18168,48659.52,1,0.6055,17,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,17870,17918,48659.52,1,0.6055,17,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,17625,17668,48659.52,1,0.6055,17,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,17375,17418,48659.52,1,0.6055,17,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,17125,17168,48659.52,1,0.6055,17,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,16875,16918,48659.52,1,0.6055,17,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,16630,16669,48659.52,1,0.6055,17,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,16380,16419,48659.52,1,0.6055,17,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,16130,16169,48659.52,1,0.6055,17,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,15885,15919,48659.52,1,0.6055,17,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,15635,15669,48659.52,1,0.6055,17,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,15385,15419,48659.52,1,0.6055,17,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,15140,15169,48659.52,1,0.6055,17,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,14890,14919,48659.52,1,0.6055,17,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,14640,14669,48659.52,1,0.6055,17,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,14395,14419,48659.52,1,0.6055,17,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,14145,14169,48659.52,1,0.6055,17,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,13900,13919,48659.52,1,0.6055,17,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,13650,13669,48659.52,1,0.6055,17,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,13405,13419,48659.52,1,0.6055,17,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,13160,13170,48659.52,1,0.6055,17,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,12910,12920,48659.52,1,0.6055,17,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,12660,12670,48659.52,1,0.6055,17,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,12415,12420,48659.52,1,0.6055,17,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,12170,12170,48659.52,37.915,0.6055,17,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,11920,11920,48659.52,35.9522,0.6055,17,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,11675,11675,48659.52,47.5485,0.6055,17,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,11430,11430,48659.52,50.0933,0.6055,17,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,11180,11180,48659.52,48.9249,0.6055,17,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,10935,10935,48659.52,50.2012,0.6055,17,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,10685,10685,48659.52,49.0094,0.6055,17,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,10445,10445,48659.52,51.2398,0.6055,17,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,10195,10195,48659.52,50.003,0.6055,17,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,9950,9950,48659.52,50.0867,0.6055,17,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,9705,9705,48659.52,49.9934,0.6055,17,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,9460,9460,48659.52,49.7623,0.6055,17,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,9220,9220,48659.52,50.2921,0.6055,17,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,8970,8970,48659.52,48.9841,0.6055,17,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,8720,8720,48659.52,47.6809,0.6055,17,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,8485,8485,48659.52,48.5821,0.6055,17,Nikkei 225
140240518,CAL_225_251211_40500,CAL,202512,40500,8245,8245,48659.52,48.5188,0.6055,17,Nikkei 225
140240718,CAL_225_251211_40750,CAL,202512,40750,8000,8000,48659.52,47.7468,0.6055,17,Nikkei 225
140241018,CAL_225_251211_41000,CAL,202512,41000,7750,7750,48659.52,46.3782,0.6055,17,Nikkei 225
140241218,CAL_225_251211_41250,CAL,202512,41250,7520,7520,48659.52,47.0897,0.6055,17,Nikkei 225
140241518,CAL_225_251211_41500,CAL,202512,41500,7280,7280,48659.52,46.6156,0.6055,17,Nikkei 225
