"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090005,FUT_TPX_250911,,202509,,3103,3105.6,3105.49,,0.5918,18,TOPIX
160120005,FUT_TPX_251211,,202512,,3079.5,3083.1,3105.49,,0.8509,109,TOPIX
161030005,FUT_TPX_260312,,202603,,3081,3083.6,3105.49,,0.7982,200,TOPIX
161060005,FUT_TPX_260611,,202606,,3055.5,3057.9,3105.49,,0.7982,291,TOPIX
161090005,FUT_TPX_260910,,202609,,3057,3059.4,3105.49,,0.7982,382,TOPIX
161120005,FUT_TPX_261210,,202612,,3034,3036.6,3105.49,,0.7982,473,TOPIX
162060005,FUT_TPX_270610,,202706,,3010,3012.4,3105.49,,0.7982,655,TOPIX
162120005,FUT_TPX_271209,,202712,,2989,2991.6,3105.49,,0.7982,837,TOPIX
163060005,FUT_TPX_280608,,202806,,2965.5,2968.1,3105.49,,0.7982,1019,TOPIX
163120005,FUT_TPX_281207,,202812,,2945.5,2947.8,3105.49,,0.7982,1201,TOPIX
164060005,FUT_TPX_290607,,202906,,2922.5,2924.7,3105.49,,0.7982,1383,TOPIX
164120005,FUT_TPX_291213,,202912,,2903,2905.4,3105.49,,0.7982,1572,TOPIX
165060005,FUT_TPX_300613,,203006,,2880.5,2882.9,3105.49,,0.7982,1754,TOPIX
160090006,FUT_TPXM_250911,,202509,,3103,3105.64,3105.49,,0.5918,18,TOPIX
160120006,FUT_TPXM_251211,,202512,,3079.5,3083.08,3105.49,,0.8509,109,TOPIX
161030006,FUT_TPXM_260312,,202603,,3081,3083.6,3105.49,,0.7982,200,TOPIX
160090022,FUT_400_250911,,202509,,27845,27885,27882.95,,0.5918,18,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27640,27681,27882.95,,0.8509,109,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27640,27679,27882.95,,0.7982,200,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27415,27455,27882.95,,0.7982,291,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27420,27461,27882.95,,0.7982,382,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1342,1342.1,1342.05,,0.5918,18,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1332.5,1332.4,1342.05,,0.8509,109,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1332.5,1332.6,1342.05,,0.7982,200,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1321.5,1321.5,1342.05,,0.7982,291,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1322,1322.1,1342.05,,0.7982,382,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1626.5,1626.7,1626.62,,0.5918,18,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1613.5,1613.7,1626.62,,0.8509,109,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1615.5,1615.7,1626.62,,0.7982,200,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3553,3553,3552.86,,0.5918,18,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3527,3527.2,3552.86,,0.8509,109,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3528,3527.8,3552.86,,0.7982,200,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2059.5,2059.4,2059.33,,0.5918,18,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2044.5,2044.5,2059.33,,0.8509,109,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2045,2044.8,2059.33,,0.7982,200,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,42250,42251,42264.69,,0.5918,18,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,42050,42050,42264.69,,0.8509,109,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,42040,42043,42264.69,,0.7982,200,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,451.8,451.8,451.67,,0.5918,18,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,446.2,446.2,451.67,,0.8509,109,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,447,447,451.67,,0.7982,200,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1915.5,1915.3,1929.62,,0.5918,18,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1906,1906.2,1929.62,,0.8509,109,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1878.5,1878.5,1929.62,,0.7982,200,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45672,,45631.74,,,28,DJIA
160120073,FUT_DJIA_251219,,202512,,45968,,45631.74,,,119,DJIA
161030073,FUT_DJIA_260319,,202603,,46100,,45631.74,,,210,DJIA
161060073,FUT_DJIA_260618,,202606,,46781,,45631.74,,,298,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.1,1700,,0.5918,18,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.7,1700,,0.8509,109,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688,1700,,0.7982,200,RNP
161060076,FUT_RNP_260611,,202606,,1674,1673.9,1700,,0.7982,291,RNP
161090076,FUT_RNP_260910,,202609,,1675,1674.8,1700,,0.7982,382,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,219,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,584,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,874,,,,,952,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,882,,,,,1316,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,876.3,,,,,1680,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,764.2,,,,,2045,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,764.2,,,,,2411,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,764.2,,,,,2776,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.5,,,,,28,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.5,,,,,119,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.95,,,,,210,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.5,,,,,18,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.5,,,,,112,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.95,,,,,200,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.75,,,,,28,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.42,,,,,119,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.17,,,,,210,5-year JGB
160090002,FUT_JBS_250912,,202509,,105.94,,,,,28,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.1,,,,,119,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.49,,,,,210,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,23,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.43,,,,,114,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.295,,,,,205,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2025,,,,,296,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.11,,,,,387,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.065,,,,,478,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9875,,,,,569,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.955,,,,,660,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.925,,,,,751,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.895,,,,,842,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8675,,,,,933,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8425,,,,,1031,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.825,,,,,1122,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8075,,,,,1213,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.7875,,,,,1304,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7675,,,,,1395,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.745,,,,,1486,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.72,,,,,1577,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.695,,,,,1669,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.67,,,,,1759,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,787,787,786.98,,0.5918,18,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,788,788,786.98,,0.8509,109,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,788,788,786.98,,0.7982,200,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,789,789,786.98,,0.7982,291,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,790,790,786.98,,0.7982,382,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,24244,,24277.38,,,23,TAIEX
160100078,FUT_TAIX_251014,,202510,,24237,,24277.38,,,51,TAIEX
160120078,FUT_TAIX_251216,,202512,,24183,,24277.38,,,114,TAIEX
161030078,FUT_TAIX_260317,,202603,,24115,,24277.38,,,205,TAIEX
161060078,FUT_TAIX_260616,,202606,,24056,,24277.38,,,296,TAIEX
160080079,FUT_FT50_250828,,202508,,17495,,17920.65,,,4,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17440,,17920.65,,,36,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17545,,17920.65,,,133,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17575,,17920.65,,,218,FTSE China 50
160090015,FUT_NVI_250909,,202509,,24.85,,24.25,,,16,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.75,,24.25,,,51,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.15,,24.25,,,79,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.65,,24.25,,,107,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.05,,24.25,,,142,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.15,,24.25,,,169,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.15,,24.25,,,198,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.15,,24.25,,,226,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32765,32784,42807.82,1,0.5918,18,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31765,31785,42807.82,1,0.5918,18,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30765,30785,42807.82,1,0.5918,18,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29765,29785,42807.82,1,0.5918,18,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28765,28785,42807.82,1,0.5918,18,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27765,27786,42807.82,1,0.5918,18,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26765,26786,42807.82,1,0.5918,18,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25765,25786,42807.82,1,0.5918,18,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24765,24787,42807.82,1,0.5918,18,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23770,23787,42807.82,1,0.5918,18,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22770,22787,42807.82,1,0.5918,18,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21770,21787,42807.82,1,0.5918,18,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20770,20788,42807.82,1,0.5918,18,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19770,19788,42807.82,1,0.5918,18,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18770,18788,42807.82,1,0.5918,18,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17770,17789,42807.82,1,0.5918,18,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16775,16789,42807.82,1,0.5918,18,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15775,15789,42807.82,1,0.5918,18,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15525,15539,42807.82,1,0.5918,18,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15275,15289,42807.82,1,0.5918,18,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,15025,15039,42807.82,1,0.5918,18,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14775,14789,42807.82,1,0.5918,18,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14525,14540,42807.82,1,0.5918,18,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14275,14290,42807.82,1,0.5918,18,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,14025,14040,42807.82,1,0.5918,18,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13775,13790,42807.82,1,0.5918,18,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13525,13540,42807.82,1,0.5918,18,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13280,13290,42807.82,1,0.5918,18,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,13030,13040,42807.82,1,0.5918,18,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12780,12790,42807.82,1,0.5918,18,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12530,12540,42807.82,1,0.5918,18,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12280,12290,42807.82,1,0.5918,18,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,12030,12040,42807.82,1,0.5918,18,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11780,11790,42807.82,1,0.5918,18,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11530,11540,42807.82,1,0.5918,18,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11280,11290,42807.82,1,0.5918,18,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,11030,11041,42807.82,1,0.5918,18,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10780,10791,42807.82,1,0.5918,18,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10535,10541,42807.82,1,0.5918,18,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10285,10291,42807.82,1,0.5918,18,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,10035,10041,42807.82,1,0.5918,18,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9785,9791,42807.82,1,0.5918,18,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9540,9541,42807.82,1,0.5918,18,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9290,9291,42807.82,1,0.5918,18,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,9040,9041,42807.82,1,0.5918,18,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8790,8791,42807.82,1,0.5918,18,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8545,8545,42807.82,37.5445,0.5918,18,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8295,8295,42807.82,36.3549,0.5918,18,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,8045,8045,42807.82,35.1736,0.5918,18,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7795,7795,42807.82,34.0005,0.5918,18,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7550,7550,42807.82,36.3303,0.5918,18,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7300,7300,42807.82,35.1121,0.5918,18,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,7050,7050,42807.82,33.9007,0.5918,18,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6930,6930,42807.82,35.3835,0.5918,18,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6805,6805,42807.82,34.7573,0.5918,18,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6680,6680,42807.82,34.1326,0.5918,18,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6555,6555,42807.82,33.5092,0.5918,18,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,6430,6430,42807.82,32.8872,0.5918,18,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6310,6310,42807.82,33.7696,0.5918,18,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6185,6185,42807.82,33.1302,0.5918,18,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,6060,6060,42807.82,32.492,0.5918,18,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5940,5940,42807.82,33.0548,0.5918,18,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5815,5815,42807.82,32.4018,0.5918,18,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5690,5690,42807.82,31.7499,0.5918,18,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5565,5565,42807.82,31.0988,0.5918,18,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5445,5445,42807.82,31.4327,0.5918,18,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5320,5320,42807.82,30.7684,0.5918,18,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5200,5200,42807.82,30.9582,0.5918,18,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,5075,5075,42807.82,30.2819,0.5918,18,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4955,4955,42807.82,30.3599,0.5918,18,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4830,4830,42807.82,29.6723,0.5918,18,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4710,4710,42807.82,29.6597,0.5918,18,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4585,4585,42807.82,28.9614,0.5918,18,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4465,4465,42807.82,28.8728,0.5918,18,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4340,4340,42807.82,28.164,0.5918,18,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4220,4220,42807.82,28.0101,0.5918,18,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,4100,4100,42807.82,27.8083,0.5918,18,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3975,3975,42807.82,27.0795,0.5918,18,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3860,3860,42807.82,27.282,0.5918,18,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3740,3740,42807.82,26.9654,0.5918,18,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3620,3620,42807.82,26.6169,0.5918,18,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3500,3500,42807.82,26.239,0.5918,18,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,3380,3380,42807.82,25.8335,0.5918,18,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3265,3265,42807.82,25.7453,0.5918,18,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,3140,3140,42807.82,24.9457,0.5918,18,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,3030,3030,42807.82,25.0891,0.5918,18,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2910,2910,42807.82,24.5614,0.5918,18,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2790,2790,42807.82,24.013,0.5918,18,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2680,2680,42807.82,23.98,0.5918,18,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2565,2565,42807.82,23.625,0.5918,18,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2450,2450,42807.82,23.2306,0.5918,18,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,2335,2335,42807.82,22.7987,0.5918,18,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,2230,2230,42807.82,22.7668,0.5918,18,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,2115,2115,42807.82,22.2469,0.5918,18,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,2015,2015,42807.82,22.288,0.5918,18,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1910,1910,42807.82,22.0579,0.5918,18,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1795,1795,42807.82,21.4072,0.5918,18,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1705,1705,42807.82,21.5929,0.5918,18,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1590,1590,42807.82,20.8521,0.5918,18,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1505,1505,42807.82,21.0435,0.5918,18,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1410,1410,42807.82,20.8288,0.5918,18,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,1315,1315,42807.82,20.5438,0.5918,18,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,1225,1225,42807.82,20.3358,0.5918,18,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,1135,1135,42807.82,20.053,0.5918,18,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,1055,1055,42807.82,19.9734,0.5918,18,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,970,970,42807.82,19.6739,0.5918,18,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,895,895,42807.82,19.5637,0.5918,18,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,805,805,42807.82,18.9691,0.5918,18,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,745,745,42807.82,19.0845,0.5918,18,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,680,680,42807.82,18.9767,0.5918,18,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,620,620,42807.82,18.9098,0.5918,18,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,565,565,42807.82,18.8843,0.5918,18,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,520,520,42807.82,19.0378,0.5918,18,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,465,465,42807.82,18.8296,0.5918,18,Nikkei 225
140093518,CAL_225_250911_43500,CAL,202509,43500,415,415,42807.82,18.6623,0.5918,18,Nikkei 225
140093618,CAL_225_250911_43625,CAL,202509,43625,380,380,42807.82,18.8302,0.5918,18,Nikkei 225
