"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030019,FUT_225M_260312,,202603,,54520,54311,54293.36,,0.8582,37,Nikkei 225
161040019,FUT_225M_260409,,202604,,54045,54015,54293.36,,0.8582,65,Nikkei 225
161050019,FUT_225M_260507,,202605,,54200,54085,54293.36,,1.1136,93,Nikkei 225
161060019,FUT_225M_260611,,202606,,54290,54171,54293.36,,1.2609,128,Nikkei 225
161090019,FUT_225M_260910,,202609,,54400,54278,54293.36,,1.2909,219,Nikkei 225
161120019,FUT_225M_261210,,202612,,54240,54151,54293.36,,1.2909,310,Nikkei 225
162030019,FUT_225M_270311,,202703,,54370,54244,54293.36,,1.2909,401,Nikkei 225
162060019,FUT_225M_270610,,202706,,54210,54090,54293.36,,1.2909,492,Nikkei 225
162120019,FUT_225M_271209,,202712,,54270,54067,54293.36,,1.2909,674,Nikkei 225
163060019,FUT_225M_280608,,202806,,54350,54009,54293.36,,1.2909,856,Nikkei 225
163120019,FUT_225M_281207,,202812,,54460,53989,54293.36,,1.2909,1038,Nikkei 225
164060019,FUT_225M_290607,,202906,,54540,53935,54293.36,,1.2909,1220,Nikkei 225
164120019,FUT_225M_291213,,202912,,54740,53932,54293.36,,1.2909,1409,Nikkei 225
165060019,FUT_225M_300613,,203006,,54860,53881,54293.36,,1.2909,1591,Nikkei 225
165120019,FUT_225M_301212,,203012,,55100,53868,54293.36,,1.2909,1773,Nikkei 225
161020023,FUT_225MC_260212,,202602,,54655,54303,54293.36,,0.7082,9,Nikkei 225
161030023,FUT_225MC_260312,,202603,,54520,54311,54293.36,,0.8582,37,Nikkei 225
161040023,FUT_225MC_260409,,202604,,54045,54015,54293.36,,0.8582,65,Nikkei 225
161060023,FUT_225MC_260611,,202606,,54290,54171,54293.36,,1.2609,128,Nikkei 225
161030005,FUT_TPX_260312,,202603,,3663,3657.8,3655.58,,0.8582,37,TOPIX
161060005,FUT_TPX_260611,,202606,,3639,3636.7,3655.58,,1.2609,128,TOPIX
161090005,FUT_TPX_260910,,202609,,3649.5,3644.3,3655.58,,1.2909,219,TOPIX
161120005,FUT_TPX_261210,,202612,,3631,3625.8,3655.58,,1.2909,310,TOPIX
162030005,FUT_TPX_270311,,202703,,3637.5,3632.3,3655.58,,1.2909,401,TOPIX
162060005,FUT_TPX_270610,,202706,,3615.5,3610.4,3655.58,,1.2909,492,TOPIX
162120005,FUT_TPX_271209,,202712,,3604.5,3599.5,3655.58,,1.2909,674,TOPIX
163060005,FUT_TPX_280608,,202806,,3589.5,3584.5,3655.58,,1.2909,856,TOPIX
163120005,FUT_TPX_281207,,202812,,3579,3574,3655.58,,1.2909,1038,TOPIX
164060005,FUT_TPX_290607,,202906,,3564.5,3559.4,3655.58,,1.2909,1220,TOPIX
164120005,FUT_TPX_291213,,202912,,3555,3550.2,3655.58,,1.2909,1409,TOPIX
165060005,FUT_TPX_300613,,203006,,3541,3536,3655.58,,1.2909,1591,TOPIX
165120005,FUT_TPX_301212,,203012,,3531,3526.2,3655.58,,1.2909,1773,TOPIX
161030006,FUT_TPXM_260312,,202603,,3663,3657.83,3655.58,,0.8582,37,TOPIX
161060006,FUT_TPXM_260611,,202606,,3639,3636.7,3655.58,,1.2609,128,TOPIX
161090006,FUT_TPXM_260910,,202609,,3649.5,3644.28,3655.58,,1.2909,219,TOPIX
161030022,FUT_400_260312,,202603,,33040,32972,32951.41,,0.8582,37,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,32865,32798,32951.41,,1.2609,128,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,32930,32861,32951.41,,1.2909,219,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,32765,32698,32951.41,,1.2909,310,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,32820,32752,32951.41,,1.2909,401,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1519.5,1519.3,1518.35,,0.8582,37,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1510.5,1510.5,1518.35,,1.2609,128,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1513.5,1513.7,1518.35,,1.2909,219,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1506,1506,1518.35,,1.2909,310,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1508.5,1508.7,1518.35,,1.2909,401,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1891,1891,1889.77,,0.8582,37,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1880,1880.1,1889.77,,1.2609,128,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1885.5,1885.5,1889.77,,1.2909,219,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4207.5,4207.5,4204.93,,0.8582,37,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4183,4183.2,4204.93,,1.2609,128,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4192,4191.9,4204.93,,1.2909,219,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2401,2401.1,2399.59,,0.8582,37,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2387,2387.2,2399.59,,1.2609,128,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2392,2392.2,2399.59,,1.2909,219,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,54280,54281,54263.37,,0.8582,37,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,54140,54141,54263.37,,1.2609,128,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,54250,54248,54263.37,,1.2909,219,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,615.1,615.1,614.55,,0.8582,37,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,609.1,609.1,614.55,,1.2609,128,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,611.1,611.1,614.55,,1.2909,219,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1994.5,1994.4,2007.29,,0.8582,37,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1987,1986.8,2007.29,,1.2609,128,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1965,1965.1,2007.29,,1.2909,219,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49447,,49240.99,,,47,DJIA
161060073,FUT_DJIA_260618,,202606,,49773,,49240.99,,,135,DJIA
161090073,FUT_DJIA_260918,,202609,,50151,,49240.99,,,232,DJIA
161120073,FUT_DJIA_261218,,202612,,50774,,49240.99,,,320,DJIA
161030076,FUT_RNP_260312,,202603,,1701,1701,1700,,0.8582,37,RNP
161060076,FUT_RNP_260611,,202606,,1691,1691.2,1700,,1.2609,128,RNP
161090076,FUT_RNP_260910,,202609,,1694.5,1694.7,1700,,1.2909,219,RNP
161120076,FUT_RNP_261210,,202612,,1686,1686.2,1700,,1.2909,310,RNP
162030076,FUT_RNP_270311,,202703,,1689,1689.2,1700,,1.2909,401,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,56,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,903,,,,,421,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,968,,,,,789,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,999,,,,,1153,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1009.9,,,,,1517,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,847.8,,,,,1882,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,847.8,,,,,2248,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,847.8,,,,,2613,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,847.8,,,,,2980,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,131.57,,,,,47,10-year JGB
161060001,FUT_JBL_260615,,202606,,131.03,,,,,138,10-year JGB
161090001,FUT_JBL_260914,,202609,,129.83,,,,,232,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.57,,,,,37,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.03,,,,,131,10-year JGB
161090007,FUT_JBLM_260911,,202609,,129.83,,,,,222,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.56,,,,,47,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.18,,,,,138,5-year JGB
161090004,FUT_JBM_260914,,202609,,104.77,,,,,232,5-year JGB
161030002,FUT_JBS_260313,,202603,,97.1,,,,,47,20-year JGB
161060002,FUT_JBS_260615,,202606,,96.42,,,,,138,20-year JGB
161090002,FUT_JBS_260914,,202609,,95.84,,,,,232,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,42,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1525,,,,,133,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,98.9775,,,,,224,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.83,,,,,315,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.6825,,,,,406,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.5925,,,,,497,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.5025,,,,,588,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.415,,,,,679,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.355,,,,,770,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.3125,,,,,868,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.275,,,,,959,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.2425,,,,,1050,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.2125,,,,,1141,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.1825,,,,,1232,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.1525,,,,,1323,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.1225,,,,,1414,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.0925,,,,,1506,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.0625,,,,,1596,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.03,,,,,1687,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.9975,,,,,1778,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,710,710,710.08,,0.8582,37,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,712,712,710.08,,1.2609,128,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,713,713,710.08,,1.2909,219,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,715,715,710.08,,1.2909,310,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,716,716,710.08,,1.2909,401,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,32421,,32289.81,,,20,TAIEX
161030078,FUT_TAIX_260317,,202603,,32461,,32289.81,,,42,TAIEX
161060078,FUT_TAIX_260616,,202606,,32632,,32289.81,,,133,TAIEX
161090078,FUT_TAIX_260915,,202609,,32458,,32289.81,,,224,TAIEX
161120078,FUT_TAIX_261215,,202612,,32637,,32289.81,,,315,TAIEX
161020079,FUT_FT50_260226,,202602,,17745,,17760.26,,,23,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17730,,17760.26,,,55,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17660,,17760.26,,,146,FTSE China 50
161090079,FUT_FT50_260929,,202609,,17625,,17760.26,,,238,FTSE China 50
161020015,FUT_NVI_260209,,202602,,32.75,,35.8,,,6,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,31.7,,35.8,,,35,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,29.55,,35.8,,,63,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,27.95,,35.8,,,98,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.6,,35.8,,,126,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,28.75,,35.8,,,161,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,28.45,,35.8,,,189,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,28.25,,35.8,,,217,Nikkei 225 VI 
191260018,CAL_225_260212_10000,CAL,202602,10000,44650,44296,54293.36,320,0.7082,9,Nikkei 225
141262018,CAL_225_260212_12000,CAL,202602,12000,42650,42300,54293.36,320,0.7082,9,Nikkei 225
191264018,CAL_225_260212_14000,CAL,202602,14000,40650,40310,54293.36,320,0.7082,9,Nikkei 225
141266018,CAL_225_260212_16000,CAL,202602,16000,38650,38332,54293.36,320,0.7082,9,Nikkei 225
141268018,CAL_225_260212_18000,CAL,202602,18000,36650,36372,54293.36,320,0.7082,9,Nikkei 225
141260018,CAL_225_260212_20000,CAL,202602,20000,34650,34439,54293.36,320,0.7082,9,Nikkei 225
141261018,CAL_225_260212_21000,CAL,202602,21000,33655,33485,54293.36,320,0.7082,9,Nikkei 225
191262018,CAL_225_260212_22000,CAL,202602,22000,32655,32540,54293.36,320,0.7082,9,Nikkei 225
141263018,CAL_225_260212_23000,CAL,202602,23000,31655,31607,54293.36,320,0.7082,9,Nikkei 225
141024018,CAL_225_260212_24000,CAL,202602,24000,30655,30655,54293.36,314.6333,0.7082,9,Nikkei 225
141025018,CAL_225_260212_25000,CAL,202602,25000,29655,29655,54293.36,300.6224,0.7082,9,Nikkei 225
141026018,CAL_225_260212_26000,CAL,202602,26000,28655,28655,54293.36,287.1675,0.7082,9,Nikkei 225
141027018,CAL_225_260212_27000,CAL,202602,27000,27655,27655,54293.36,274.2211,0.7082,9,Nikkei 225
191027218,CAL_225_260212_27250,CAL,202602,27250,27405,27405,54293.36,271.0589,0.7082,9,Nikkei 225
191027518,CAL_225_260212_27500,CAL,202602,27500,27155,27155,54293.36,267.9252,0.7082,9,Nikkei 225
191027718,CAL_225_260212_27750,CAL,202602,27750,26905,26905,54293.36,264.8194,0.7082,9,Nikkei 225
141028018,CAL_225_260212_28000,CAL,202602,28000,26655,26655,54293.36,261.7409,0.7082,9,Nikkei 225
191028218,CAL_225_260212_28250,CAL,202602,28250,26405,26405,54293.36,258.6892,0.7082,9,Nikkei 225
191028518,CAL_225_260212_28500,CAL,202602,28500,26155,26155,54293.36,255.6637,0.7082,9,Nikkei 225
191028718,CAL_225_260212_28750,CAL,202602,28750,25905,25905,54293.36,252.6638,0.7082,9,Nikkei 225
141029018,CAL_225_260212_29000,CAL,202602,29000,25655,25655,54293.36,249.6891,0.7082,9,Nikkei 225
191029218,CAL_225_260212_29250,CAL,202602,29250,25405,25405,54293.36,246.739,0.7082,9,Nikkei 225
191029518,CAL_225_260212_29500,CAL,202602,29500,25155,25155,54293.36,243.813,0.7082,9,Nikkei 225
191029718,CAL_225_260212_29750,CAL,202602,29750,24905,24905,54293.36,240.9107,0.7082,9,Nikkei 225
141020018,CAL_225_260212_30000,CAL,202602,30000,24655,24655,54293.36,238.0316,0.7082,9,Nikkei 225
191020218,CAL_225_260212_30250,CAL,202602,30250,24405,24405,54293.36,235.1752,0.7082,9,Nikkei 225
191020518,CAL_225_260212_30500,CAL,202602,30500,24155,24155,54293.36,232.341,0.7082,9,Nikkei 225
191020718,CAL_225_260212_30750,CAL,202602,30750,23905,23905,54293.36,229.5287,0.7082,9,Nikkei 225
141021018,CAL_225_260212_31000,CAL,202602,31000,23655,23655,54293.36,226.7378,0.7082,9,Nikkei 225
191021218,CAL_225_260212_31250,CAL,202602,31250,23405,23405,54293.36,223.9678,0.7082,9,Nikkei 225
191021518,CAL_225_260212_31500,CAL,202602,31500,23155,23155,54293.36,221.2184,0.7082,9,Nikkei 225
191021718,CAL_225_260212_31750,CAL,202602,31750,22905,22905,54293.36,218.4892,0.7082,9,Nikkei 225
141022018,CAL_225_260212_32000,CAL,202602,32000,22655,22655,54293.36,215.7797,0.7082,9,Nikkei 225
191022218,CAL_225_260212_32250,CAL,202602,32250,22405,22405,54293.36,213.0895,0.7082,9,Nikkei 225
191022518,CAL_225_260212_32500,CAL,202602,32500,22155,22155,54293.36,210.4184,0.7082,9,Nikkei 225
191022718,CAL_225_260212_32750,CAL,202602,32750,21905,21905,54293.36,207.7659,0.7082,9,Nikkei 225
141023018,CAL_225_260212_33000,CAL,202602,33000,21655,21655,54293.36,205.1317,0.7082,9,Nikkei 225
191023218,CAL_225_260212_33250,CAL,202602,33250,21405,21405,54293.36,202.5153,0.7082,9,Nikkei 225
191023518,CAL_225_260212_33500,CAL,202602,33500,21160,21160,54293.36,200.5333,0.7082,9,Nikkei 225
141023718,CAL_225_260212_33750,CAL,202602,33750,20905,20905,54293.36,197.335,0.7082,9,Nikkei 225
191024018,CAL_225_260212_34000,CAL,202602,34000,20655,20655,54293.36,194.7703,0.7082,9,Nikkei 225
141024218,CAL_225_260212_34250,CAL,202602,34250,20405,20405,54293.36,192.2222,0.7082,9,Nikkei 225
141024518,CAL_225_260212_34500,CAL,202602,34500,20155,20155,54293.36,189.6903,0.7082,9,Nikkei 225
141024718,CAL_225_260212_34750,CAL,202602,34750,19905,19905,54293.36,187.1742,0.7082,9,Nikkei 225
191025018,CAL_225_260212_35000,CAL,202602,35000,19660,19660,54293.36,185.2544,0.7082,9,Nikkei 225
141025218,CAL_225_260212_35250,CAL,202602,35250,19405,19405,54293.36,182.1886,0.7082,9,Nikkei 225
141025518,CAL_225_260212_35500,CAL,202602,35500,19155,19155,54293.36,179.7185,0.7082,9,Nikkei 225
141025718,CAL_225_260212_35750,CAL,202602,35750,18910,18910,54293.36,177.826,0.7082,9,Nikkei 225
191026018,CAL_225_260212_36000,CAL,202602,36000,18660,18660,54293.36,175.379,0.7082,9,Nikkei 225
141026218,CAL_225_260212_36250,CAL,202602,36250,18410,18410,54293.36,172.9462,0.7082,9,Nikkei 225
141026518,CAL_225_260212_36500,CAL,202602,36500,18160,18160,54293.36,170.5272,0.7082,9,Nikkei 225
141026718,CAL_225_260212_36750,CAL,202602,36750,17910,17910,54293.36,168.1217,0.7082,9,Nikkei 225
191027018,CAL_225_260212_37000,CAL,202602,37000,17660,17660,54293.36,165.7295,0.7082,9,Nikkei 225
141027218,CAL_225_260212_37250,CAL,202602,37250,17410,17410,54293.36,163.3502,0.7082,9,Nikkei 225
141027518,CAL_225_260212_37500,CAL,202602,37500,17160,17160,54293.36,160.9837,0.7082,9,Nikkei 225
141027718,CAL_225_260212_37750,CAL,202602,37750,16910,16910,54293.36,158.6296,0.7082,9,Nikkei 225
191028018,CAL_225_260212_38000,CAL,202602,38000,16660,16660,54293.36,156.2876,0.7082,9,Nikkei 225
141028218,CAL_225_260212_38250,CAL,202602,38250,16410,16410,54293.36,153.9575,0.7082,9,Nikkei 225
141028518,CAL_225_260212_38500,CAL,202602,38500,16160,16160,54293.36,151.639,0.7082,9,Nikkei 225
141028718,CAL_225_260212_38750,CAL,202602,38750,15915,15915,54293.36,149.8238,0.7082,9,Nikkei 225
191029018,CAL_225_260212_39000,CAL,202602,39000,15665,15665,54293.36,147.5223,0.7082,9,Nikkei 225
141029218,CAL_225_260212_39250,CAL,202602,39250,15415,15415,54293.36,145.2316,0.7082,9,Nikkei 225
141029518,CAL_225_260212_39500,CAL,202602,39500,15165,15165,54293.36,142.9516,0.7082,9,Nikkei 225
141029718,CAL_225_260212_39750,CAL,202602,39750,14915,14915,54293.36,140.6818,0.7082,9,Nikkei 225
191020018,CAL_225_260212_40000,CAL,202602,40000,14665,14665,54293.36,138.4222,0.7082,9,Nikkei 225
141020218,CAL_225_260212_40250,CAL,202602,40250,14415,14415,54293.36,136.1723,0.7082,9,Nikkei 225
141020518,CAL_225_260212_40500,CAL,202602,40500,14165,14165,54293.36,133.9319,0.7082,9,Nikkei 225
141020718,CAL_225_260212_40750,CAL,202602,40750,13915,13915,54293.36,131.7009,0.7082,9,Nikkei 225
191021018,CAL_225_260212_41000,CAL,202602,41000,13670,13670,54293.36,129.9193,0.7082,9,Nikkei 225
141021218,CAL_225_260212_41250,CAL,202602,41250,13420,13420,54293.36,127.7008,0.7082,9,Nikkei 225
141021518,CAL_225_260212_41500,CAL,202602,41500,13170,13170,54293.36,125.4907,0.7082,9,Nikkei 225
141021718,CAL_225_260212_41750,CAL,202602,41750,12920,12920,54293.36,123.2888,0.7082,9,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,12670,12670,54293.36,121.0949,0.7082,9,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,12420,12420,54293.36,118.9087,0.7082,9,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,12175,12175,54293.36,117.1365,0.7082,9,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,11925,11925,54293.36,114.9597,0.7082,9,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,11675,11675,54293.36,112.7897,0.7082,9,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,11430,11430,54293.36,111.0151,0.7082,9,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,11180,11180,54293.36,108.8528,0.7082,9,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,10935,10935,54293.36,107.0729,0.7082,9,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,10685,10685,54293.36,104.9172,0.7082,9,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,10435,10435,54293.36,102.7668,0.7082,9,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,10185,10185,54293.36,100.6214,0.7082,9,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,9940,9940,54293.36,98.835,0.7082,9,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,9695,9695,54293.36,97.041,0.7082,9,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,9445,9445,54293.36,94.8987,0.7082,9,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,9195,9195,54293.36,92.7599,0.7082,9,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,8950,8950,54293.36,90.955,0.7082,9,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,8705,8705,54293.36,89.1413,0.7082,9,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,8455,8455,54293.36,87.001,0.7082,9,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,8220,8220,54293.36,85.7962,0.7082,9,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,8090,8090,54293.36,84.413,0.7082,9,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,7965,7965,54293.36,83.3398,0.7082,9,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,7845,7845,54293.36,82.5692,0.7082,9,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,7730,7730,54293.36,82.0899,0.7082,9,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,7600,7600,54293.36,80.7151,0.7082,9,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,7485,7485,54293.36,80.2213,0.7082,9,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,7355,7355,54293.36,78.8501,0.7082,9,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,7235,7235,54293.36,78.0564,0.7082,9,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,7110,7110,54293.36,76.9737,0.7082,9,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,7000,7000,54293.36,76.7287,0.7082,9,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,6870,6870,54293.36,75.3624,0.7082,9,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,6760,6760,54293.36,75.0911,0.7082,9,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,6625,6625,54293.36,73.4558,0.7082,9,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,6505,6505,54293.36,72.6314,0.7082,9,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,6385,6385,54293.36,71.8005,0.7082,9,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,6285,6285,54293.36,71.9977,0.7082,9,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,6145,6145,54293.36,70.1192,0.7082,9,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,6045,6045,54293.36,70.2778,0.7082,9,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,5910,5910,54293.36,68.6618,0.7082,9,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,5790,5790,54293.36,67.7946,0.7082,9,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,5670,5670,54293.36,66.9206,0.7082,9,Nikkei 225
141149218,CAL_225_260212_49250,CAL,202602,49250,5575,5575,54293.36,67.2345,0.7082,9,Nikkei 225
