"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163120005,FUT_TPX_281207,,202812,,3014.5,3014.1,3170.45,,0.8173,1171,TOPIX
164060005,FUT_TPX_290607,,202906,,2991.5,2991.4,3170.45,,0.8173,1353,TOPIX
164120005,FUT_TPX_291213,,202912,,2972.5,2972.5,3170.45,,0.8173,1542,TOPIX
165060005,FUT_TPX_300613,,203006,,2950.5,2950.3,3170.45,,0.8173,1724,TOPIX
160120006,FUT_TPXM_251211,,202512,,3146.5,3146.23,3170.45,,0.7727,79,TOPIX
161030006,FUT_TPXM_260312,,202603,,3148.5,3148.28,3170.45,,0.8509,170,TOPIX
161060006,FUT_TPXM_260611,,202606,,3122.5,3122.21,3170.45,,0.8173,261,TOPIX
160120022,FUT_400_251211,,202512,,28280,28296,28509.53,,0.7727,79,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28295,28309,28509.53,,0.8509,170,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,28070,28087,28509.53,,0.8173,261,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,28080,28097,28509.53,,0.8173,352,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,27880,27898,28509.53,,0.8173,443,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1361.5,1361.4,1371.87,,0.7727,79,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1362.5,1362.3,1371.87,,0.8509,170,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1351,1351,1371.87,,0.8173,261,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1352,1351.8,1371.87,,0.8173,352,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1342,1342,1371.87,,0.8173,443,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1641,1641,1654.79,,0.7727,79,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1644,1643.8,1654.79,,0.8509,170,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1630,1630.1,1654.79,,0.8173,261,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3601,3601.2,3628.96,,0.7727,79,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3603.5,3603.6,3628.96,,0.8509,170,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3573.5,3573.7,3628.96,,0.8173,261,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2098,2098.2,2114.4,,0.7727,79,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2099.5,2099.6,2114.4,,0.8509,170,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2082,2082.2,2114.4,,0.8173,261,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,45300,45304,45526.7,,0.7727,79,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,45320,45323,45526.7,,0.8509,170,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,45090,45085,45526.7,,0.8173,261,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,453.8,453.8,459.56,,0.7727,79,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,454.8,454.8,459.56,,0.8509,170,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,448.6,448.6,459.56,,0.8173,261,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1918.5,1918.5,1929.43,,0.7727,79,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1891,1890.8,1929.43,,0.8509,170,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1881,1881.1,1929.43,,0.8173,261,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46687,,46292.78,,,89,DJIA
161030073,FUT_DJIA_260319,,202603,,47170,,46292.78,,,180,DJIA
161060073,FUT_DJIA_260618,,202606,,47468,,46292.78,,,268,DJIA
161090073,FUT_DJIA_260918,,202609,,47903,,46292.78,,,365,DJIA
160120076,FUT_RNP_251211,,202512,,1687,1687,1700,,0.7727,79,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.1,1700,,0.8509,170,RNP
161060076,FUT_RNP_260611,,202606,,1674,1674.1,1700,,0.8173,261,RNP
161090076,FUT_RNP_260910,,202609,,1675,1675.1,1700,,0.8173,352,RNP
161120076,FUT_RNP_261210,,202612,,1663,1662.9,1700,,0.8173,443,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,189,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,851,,,,,554,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,903,,,,,922,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,916,,,,,1286,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,928.2,,,,,1650,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,781.9,,,,,2015,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,781.9,,,,,2381,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,781.9,,,,,2746,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.96,,,,,89,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.44,,,,,180,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.08,,,,,271,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.96,,,,,82,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.44,,,,,170,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.08,,,,,264,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.18,,,,,89,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.91,,,,,180,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.59,,,,,271,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.79,,,,,89,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.19,,,,,180,20-year JGB
161060002,FUT_JBS_260615,,202606,,105.19,,,,,271,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.4525,,,,,84,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3075,,,,,175,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1925,,,,,266,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.07,,,,,357,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9875,,,,,448,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9175,,,,,539,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.8725,,,,,630,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.835,,,,,721,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.7975,,,,,812,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.7675,,,,,903,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.74,,,,,1001,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7175,,,,,1092,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7,,,,,1183,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.685,,,,,1274,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.6675,,,,,1365,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.6475,,,,,1456,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6275,,,,,1547,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6075,,,,,1639,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.59,,,,,1729,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.5725,,,,,1820,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,767,767,766.78,,0.7727,79,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,768,768,766.78,,0.8509,170,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,768,768,766.78,,0.8173,261,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,769,769,766.78,,0.8173,352,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,769,769,766.78,,0.8173,443,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,26238,,26196.73,,,21,TAIEX
160110078,FUT_TAIX_251118,,202511,,26246,,26196.73,,,56,TAIEX
160120078,FUT_TAIX_251216,,202512,,26219,,26196.73,,,84,TAIEX
161030078,FUT_TAIX_260317,,202603,,26176,,26196.73,,,175,TAIEX
161060078,FUT_TAIX_260616,,202606,,26128,,26196.73,,,266,TAIEX
160090079,FUT_FT50_250929,,202509,,18125,,18308.51,,,6,FTSE China 50
160100079,FUT_FT50_251030,,202510,,18165,,18308.51,,,37,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18245,,18308.51,,,103,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18310,,18308.51,,,188,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.6,,24.42,,,21,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.45,,24.42,,,49,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.8,,24.42,,,77,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.35,,24.42,,,112,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.45,,24.42,,,139,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.25,,24.42,,,168,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.3,,24.42,,,196,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,24.3,,24.42,,,231,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,35375,35375,45630.31,306.8361,0.6018,16,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,34375,34375,45630.31,287.703,0.6018,16,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,33375,33375,45630.31,270.3348,0.6018,16,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,32375,32375,45630.31,254.4338,0.6018,16,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,31375,31375,45630.31,239.7709,0.6018,16,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,30375,30375,45630.31,226.1659,0.6018,16,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,29375,29375,45630.31,213.4748,0.6018,16,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,28375,28375,45630.31,201.5807,0.6018,16,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,27375,27375,45630.31,190.387,0.6018,16,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,26375,26375,45630.31,179.8137,0.6018,16,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,25380,25380,45630.31,172.5361,0.6018,16,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,24380,24380,45630.31,162.8873,0.6018,16,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,23380,23380,45630.31,153.6895,0.6018,16,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,22380,22380,45630.31,144.8994,0.6018,16,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,21380,21380,45630.31,136.4792,0.6018,16,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,20380,20380,45630.31,128.3958,0.6018,16,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,19380,19380,45630.31,120.6197,0.6018,16,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,18380,18380,45630.31,113.1248,0.6018,16,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,18130,18130,45630.31,111.2922,0.6018,16,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,17880,17880,45630.31,109.4753,0.6018,16,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,17630,17630,45630.31,107.6739,0.6018,16,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,17380,17380,45630.31,105.8875,0.6018,16,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,17130,17130,45630.31,104.1159,0.6018,16,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,16880,16880,45630.31,102.3588,0.6018,16,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,16635,16635,45630.31,102.2804,0.6018,16,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,16380,16380,45630.31,98.8867,0.6018,16,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,16135,16135,45630.31,98.7922,0.6018,16,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,15885,15885,45630.31,97.0683,0.6018,16,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,15635,15635,45630.31,95.3575,0.6018,16,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,15385,15385,45630.31,93.6595,0.6018,16,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,15135,15135,45630.31,91.9741,0.6018,16,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,14885,14885,45630.31,90.3009,0.6018,16,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,14635,14635,45630.31,88.6397,0.6018,16,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,14385,14385,45630.31,86.9903,0.6018,16,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,14135,14135,45630.31,85.3523,0.6018,16,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,13885,13885,45630.31,83.7256,0.6018,16,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,13635,13635,45630.31,82.1099,0.6018,16,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,13385,13385,45630.31,80.5049,0.6018,16,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,13135,13135,45630.31,78.9104,0.6018,16,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,12885,12885,45630.31,77.3262,0.6018,16,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,12635,12635,45630.31,75.7519,0.6018,16,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,12390,12390,45630.31,75.4039,0.6018,16,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,12140,12140,45630.31,73.83,0.6018,16,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,11890,11890,45630.31,72.2653,0.6018,16,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,11640,11640,45630.31,70.7098,0.6018,16,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,11390,11390,45630.31,69.1632,0.6018,16,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,11140,11140,45630.31,67.6252,0.6018,16,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,10890,10890,45630.31,66.0957,0.6018,16,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,10640,10640,45630.31,64.5743,0.6018,16,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,10395,10395,45630.31,64.0606,0.6018,16,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,10145,10145,45630.31,62.5372,0.6018,16,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,9895,9895,45630.31,61.0213,0.6018,16,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,9645,9645,45630.31,59.5126,0.6018,16,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,9395,9395,45630.31,58.0109,0.6018,16,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,9145,9145,45630.31,56.5159,0.6018,16,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,8895,8895,45630.31,55.0274,0.6018,16,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,8650,8650,45630.31,54.3736,0.6018,16,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,8400,8400,45630.31,52.8806,0.6018,16,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,8150,8150,45630.31,51.3932,0.6018,16,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,7900,7900,45630.31,49.9112,0.6018,16,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,7780,7780,45630.31,49.9044,0.6018,16,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,7655,7655,45630.31,49.1586,0.6018,16,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,7530,7530,45630.31,48.414,0.6018,16,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,7405,7405,45630.31,47.6705,0.6018,16,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,7280,7280,45630.31,46.9282,0.6018,16,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,7160,7160,45630.31,46.8487,0.6018,16,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,7035,7035,45630.31,46.1008,0.6018,16,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6910,6910,45630.31,45.3538,0.6018,16,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,6785,6785,45630.31,44.6078,0.6018,16,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,6665,6665,45630.31,44.4685,0.6018,16,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,6540,6540,45630.31,43.7169,0.6018,16,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,6415,6415,45630.31,42.966,0.6018,16,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,6290,6290,45630.31,42.2158,0.6018,16,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,6165,6165,45630.31,41.4663,0.6018,16,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,6045,6045,45630.31,41.2656,0.6018,16,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5920,5920,45630.31,40.5101,0.6018,16,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,5795,5795,45630.31,39.755,0.6018,16,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,5670,5670,45630.31,39.0003,0.6018,16,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,5550,5550,45630.31,38.7483,0.6018,16,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,5430,5430,45630.31,38.4673,0.6018,16,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,5305,5305,45630.31,37.6999,0.6018,16,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,5180,5180,45630.31,36.9325,0.6018,16,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,5060,5060,45630.31,36.6119,0.6018,16,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4940,4940,45630.31,36.2664,0.6018,16,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,4815,4815,45630.31,35.486,0.6018,16,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,4690,4690,45630.31,34.7051,0.6018,16,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,4570,4570,45630.31,34.3233,0.6018,16,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,4450,4450,45630.31,33.9193,0.6018,16,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,4325,4325,45630.31,33.1247,0.6018,16,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,4210,4210,45630.31,33.0495,0.6018,16,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,4090,4090,45630.31,32.5853,0.6018,16,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3970,3970,45630.31,32.1025,0.6018,16,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,3850,3850,45630.31,31.6018,0.6018,16,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,3730,3730,45630.31,31.0835,0.6018,16,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,3605,3605,45630.31,30.2478,0.6018,16,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,3490,3490,45630.31,29.9962,0.6018,16,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,3370,3370,45630.31,29.4276,0.6018,16,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,3255,3255,45630.31,29.1124,0.6018,16,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,3135,3135,45630.31,28.5033,0.6018,16,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,3020,3020,45630.31,28.1296,0.6018,16,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2900,2900,45630.31,27.4817,0.6018,16,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,2785,2785,45630.31,27.0528,0.6018,16,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,2670,2670,45630.31,26.5929,0.6018,16,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,2570,2570,45630.31,26.7476,0.6018,16,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,2445,2445,45630.31,25.7927,0.6018,16,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,2335,2335,45630.31,25.4386,0.6018,16,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,2225,2225,45630.31,25.0424,0.6018,16,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,2120,2120,45630.31,24.7916,0.6018,16,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,2010,2010,45630.31,24.309,0.6018,16,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1905,1905,45630.31,23.9613,0.6018,16,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1800,1800,45630.31,23.5643,0.6018,16,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,1710,1710,45630.31,23.6049,0.6018,16,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,1600,1600,45630.31,22.941,0.6018,16,Nikkei 225
