"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163120019,FUT_225M_281207,,202812,,65820,65818,65270.95,,1.5839,820,Nikkei 225
164060019,FUT_225M_290607,,202906,,66220,66216,65270.95,,1.5839,1002,Nikkei 225
164120019,FUT_225M_291213,,202912,,66720,66717,65270.95,,1.5839,1191,Nikkei 225
165060019,FUT_225M_300613,,203006,,66910,66911,65270.95,,1.5839,1373,Nikkei 225
165120019,FUT_225M_301212,,203012,,67400,67395,65270.95,,1.5839,1555,Nikkei 225
166060019,FUT_225M_310612,,203106,,67720,67724,65270.95,,1.5839,1737,Nikkei 225
161090023,FUT_225MC_260910,,202609,,65190,65190,65270.95,,0.9081,1,Nikkei 225
161100023,FUT_225MC_261008,,202610,,64975,64903,65270.95,,1.2941,29,Nikkei 225
161110023,FUT_225MC_261112,,202611,,65035,64984,65270.95,,1.2941,64,Nikkei 225
161120023,FUT_225MC_261210,,202612,,65090,65028,65270.95,,1.5961,92,Nikkei 225
161090005,FUT_TPX_260910,,202609,,4046,4046,4054.58,,0.9081,1,TOPIX
161120005,FUT_TPX_261210,,202612,,4031.5,4026.7,4054.58,,1.5961,92,TOPIX
162030005,FUT_TPX_270311,,202703,,4040.5,4040.5,4054.58,,1.7799,183,TOPIX
162060005,FUT_TPX_270610,,202706,,4014,4014.2,4054.58,,1.5839,274,TOPIX
162090005,FUT_TPX_270909,,202709,,4025,4024.9,4054.58,,1.5839,365,TOPIX
162120005,FUT_TPX_271209,,202712,,4006,4005.9,4054.58,,1.5839,456,TOPIX
163060005,FUT_TPX_280608,,202806,,3994,3994.2,4054.58,,1.5839,638,TOPIX
163120005,FUT_TPX_281207,,202812,,3986.5,3986.5,4054.58,,1.5839,820,TOPIX
164060005,FUT_TPX_290607,,202906,,3975.5,3975.4,4054.58,,1.5839,1002,TOPIX
164120005,FUT_TPX_291213,,202912,,3969.5,3969.4,4054.58,,1.5839,1191,TOPIX
165060005,FUT_TPX_300613,,203006,,3959,3958.9,4054.58,,1.5839,1373,TOPIX
165120005,FUT_TPX_301212,,203012,,3952,3952.2,4054.58,,1.5839,1555,TOPIX
166060005,FUT_TPX_310612,,203106,,3942,3942.2,4054.58,,1.5839,1737,TOPIX
161090006,FUT_TPXM_260910,,202609,,4046,4046,4054.58,,0.9081,1,TOPIX
161120006,FUT_TPXM_261210,,202612,,4031.5,4026.68,4054.58,,1.5961,92,TOPIX
162030006,FUT_TPXM_270311,,202703,,4040.5,4040.54,4054.58,,1.7799,183,TOPIX
161090022,FUT_400_260910,,202609,,36445,36445,36356.74,,0.9081,1,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,36170,36276,36356.74,,1.5961,92,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,36395,36396,36356.74,,1.7799,183,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36170,36172,36356.74,,1.5839,274,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36265,36264,36356.74,,1.5839,365,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1698,1698.2,1698.11,,0.9081,1,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1690,1690,1698.11,,1.5961,92,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1696,1695.9,1698.11,,1.7799,183,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1685,1684.8,1698.11,,1.5839,274,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1689.5,1689.3,1698.11,,1.5839,365,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2128,2128.1,2128.06,,0.9081,1,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2117.5,2117.7,2128.06,,1.5961,92,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2127,2126.9,2128.06,,1.7799,183,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4713,4712.8,4712.69,,0.9081,1,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4690.5,4690.3,4712.69,,1.5961,92,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4706.5,4706.4,4712.69,,1.7799,183,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2619,2619.2,2619.18,,0.9081,1,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2606.5,2606.7,2619.18,,1.5961,92,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2615.5,2615.7,2619.18,,1.7799,183,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,64300,64304,64302.63,,0.9081,1,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,64210,64214,64302.63,,1.5961,92,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,64430,64435,64302.63,,1.7799,183,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,763.4,763.4,763.35,,0.9081,1,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,757.7,757.7,763.35,,1.5961,92,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,761.4,761.4,763.35,,1.7799,183,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1758.5,1758.4,1758.33,,0.9081,1,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1750.5,1750.6,1758.33,,1.5961,92,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1726,1726.2,1758.33,,1.7799,183,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,52662,,52380.66,,,14,DJIA
161120073,FUT_DJIA_261218,,202612,,53110,,52380.66,,,102,DJIA
162030073,FUT_DJIA_270319,,202703,,53582,,52380.66,,,194,DJIA
162060073,FUT_DJIA_270617,,202706,,54035,,52380.66,,,281,DJIA
161090076,FUT_RNP_260910,,202609,,1700,,1700,,0.9081,1,RNP
161120076,FUT_RNP_261210,,202612,,1692,,1700,,1.5961,92,RNP
162030076,FUT_RNP_270311,,202703,,1697.5,,1700,,1.7799,183,RNP
162060076,FUT_RNP_270610,,202706,,1686.5,,1700,,1.5839,274,RNP
162090076,FUT_RNP_270909,,202709,,1691,,1700,,1.5839,365,RNP
161120017,FUT_NKDV_270331,,202612,,970,,,,,203,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1190,,,,,571,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1315,,,,,935,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1335.7,,,,,1299,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1129.8,,,,,1664,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1129.8,,,,,2030,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1129.8,,,,,2395,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1129.8,,,,,2762,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,126.29,,,,,14,10-year JGB
161120001,FUT_JBL_261214,,202612,,125.71,,,,,102,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.75,,,,,194,10-year JGB
161090007,FUT_JBLM_260911,,202609,,126.29,,,,,4,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.71,,,,,95,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.75,,,,,186,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.35,,,,,14,5-year JGB
161120004,FUT_JBM_261214,,202612,,102.99,,,,,102,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.6,,,,,194,5-year JGB
161090002,FUT_JBS_260914,,202609,,90.04,,,,,14,20-year JGB
161120002,FUT_JBS_261214,,202612,,89.49,,,,,102,20-year JGB
162030002,FUT_JBS_270315,,202703,,89.02,,,,,194,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,6,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.7725,,,,,97,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.5225,,,,,188,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.33,,,,,279,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.1625,,,,,370,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.01,,,,,461,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.92,,,,,552,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.8525,,,,,650,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.79,,,,,741,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.7325,,,,,832,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.6775,,,,,923,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.6275,,,,,1014,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.58,,,,,1105,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.5375,,,,,1196,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.49,,,,,1288,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.4425,,,,,1378,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.3925,,,,,1469,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.34,,,,,1560,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.2875,,,,,1651,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.235,,,,,1742,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,782,782,782.24,,0.9081,1,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,785,785,782.24,,1.5961,92,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,787,787,782.24,,1.7799,183,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,788,788,782.24,,1.5839,274,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,790,790,782.24,,1.5839,365,TSE Growth Market 250 Index
161090078,FUT_TAIX_260915,,202609,,47178,,46940.49,,,6,TAIEX
161100078,FUT_TAIX_261020,,202610,,47370,,46940.49,,,41,TAIEX
161120078,FUT_TAIX_261215,,202612,,47644,,46940.49,,,97,TAIEX
162030078,FUT_TAIX_270316,,202703,,48118,,46940.49,,,188,TAIEX
162060078,FUT_TAIX_270615,,202706,,48621,,46940.49,,,279,TAIEX
161090079,FUT_FT50_260929,,202609,,15935,,15749.02,,,20,FTSE China 50
161100079,FUT_FT50_261029,,202610,,15955,,15749.02,,,50,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15975,,15749.02,,,116,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16065,,15749.02,,,202,FTSE China 50
161100015,FUT_NVI_261013,,202610,,33.5,,30.55,,,34,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,30.95,,30.55,,,62,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,31.1,,30.55,,,90,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,32.55,,30.55,,,125,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,31.6,,30.55,,,153,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,31.4,,30.55,,,181,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,31.45,,30.55,,,216,Nikkei 225 VI 
162050015,FUT_NVI_270511,,202705,,31.4,,30.55,,,244,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,153.54,,,,,5,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,152.48,,,,,96,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,151.38,,,,,187,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,150.34,,,,,278,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,149.33,,,,,369,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,22.901,,,,,5,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,22.887,,,,,96,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,22.883,,,,,187,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,22.89,,,,,278,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,22.908,,,,,369,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,178.73,,,,,5,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,178.11,,,,,96,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,177.44,,,,,187,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,176.81,,,,,278,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,176.2,,,,,369,EUR/JPY
191330018,CAL_225_260910_20000,CAL,202609,20000,45190,45189,65270.95,1,0.9081,1,Nikkei 225
141331018,CAL_225_260910_21000,CAL,202609,21000,44190,44189,65270.95,1,0.9081,1,Nikkei 225
141092018,CAL_225_260910_22000,CAL,202609,22000,43190,43189,65270.95,1,0.9081,1,Nikkei 225
141093018,CAL_225_260910_23000,CAL,202609,23000,42190,42189,65270.95,1,0.9081,1,Nikkei 225
141094018,CAL_225_260910_24000,CAL,202609,24000,41190,41189,65270.95,1,0.9081,1,Nikkei 225
141095018,CAL_225_260910_25000,CAL,202609,25000,40190,40189,65270.95,1,0.9081,1,Nikkei 225
141096018,CAL_225_260910_26000,CAL,202609,26000,39190,39189,65270.95,1,0.9081,1,Nikkei 225
141097018,CAL_225_260910_27000,CAL,202609,27000,38190,38189,65270.95,1,0.9081,1,Nikkei 225
191097218,CAL_225_260910_27250,CAL,202609,27250,37940,37939,65270.95,1,0.9081,1,Nikkei 225
191097518,CAL_225_260910_27500,CAL,202609,27500,37690,37689,65270.95,1,0.9081,1,Nikkei 225
191097718,CAL_225_260910_27750,CAL,202609,27750,37440,37439,65270.95,1,0.9081,1,Nikkei 225
141098018,CAL_225_260910_28000,CAL,202609,28000,37190,37189,65270.95,1,0.9081,1,Nikkei 225
191098218,CAL_225_260910_28250,CAL,202609,28250,36940,36939,65270.95,1,0.9081,1,Nikkei 225
191098518,CAL_225_260910_28500,CAL,202609,28500,36690,36689,65270.95,1,0.9081,1,Nikkei 225
191098718,CAL_225_260910_28750,CAL,202609,28750,36440,36439,65270.95,1,0.9081,1,Nikkei 225
141099018,CAL_225_260910_29000,CAL,202609,29000,36190,36189,65270.95,1,0.9081,1,Nikkei 225
191099218,CAL_225_260910_29250,CAL,202609,29250,35940,35939,65270.95,1,0.9081,1,Nikkei 225
191099518,CAL_225_260910_29500,CAL,202609,29500,35690,35689,65270.95,1,0.9081,1,Nikkei 225
191099718,CAL_225_260910_29750,CAL,202609,29750,35440,35439,65270.95,1,0.9081,1,Nikkei 225
141090018,CAL_225_260910_30000,CAL,202609,30000,35190,35189,65270.95,1,0.9081,1,Nikkei 225
191090218,CAL_225_260910_30250,CAL,202609,30250,34940,34939,65270.95,1,0.9081,1,Nikkei 225
191090518,CAL_225_260910_30500,CAL,202609,30500,34690,34689,65270.95,1,0.9081,1,Nikkei 225
191090718,CAL_225_260910_30750,CAL,202609,30750,34440,34439,65270.95,1,0.9081,1,Nikkei 225
141091018,CAL_225_260910_31000,CAL,202609,31000,34190,34189,65270.95,1,0.9081,1,Nikkei 225
191091218,CAL_225_260910_31250,CAL,202609,31250,33940,33939,65270.95,1,0.9081,1,Nikkei 225
191091518,CAL_225_260910_31500,CAL,202609,31500,33690,33689,65270.95,1,0.9081,1,Nikkei 225
191091718,CAL_225_260910_31750,CAL,202609,31750,33440,33439,65270.95,1,0.9081,1,Nikkei 225
191092018,CAL_225_260910_32000,CAL,202609,32000,33190,33189,65270.95,1,0.9081,1,Nikkei 225
141092218,CAL_225_260910_32250,CAL,202609,32250,32940,32939,65270.95,1,0.9081,1,Nikkei 225
141092518,CAL_225_260910_32500,CAL,202609,32500,32690,32689,65270.95,1,0.9081,1,Nikkei 225
141092718,CAL_225_260910_32750,CAL,202609,32750,32440,32439,65270.95,1,0.9081,1,Nikkei 225
191093018,CAL_225_260910_33000,CAL,202609,33000,32190,32189,65270.95,1,0.9081,1,Nikkei 225
141093218,CAL_225_260910_33250,CAL,202609,33250,31940,31939,65270.95,1,0.9081,1,Nikkei 225
141093518,CAL_225_260910_33500,CAL,202609,33500,31690,31689,65270.95,1,0.9081,1,Nikkei 225
141093718,CAL_225_260910_33750,CAL,202609,33750,31440,31439,65270.95,1,0.9081,1,Nikkei 225
191094018,CAL_225_260910_34000,CAL,202609,34000,31190,31189,65270.95,1,0.9081,1,Nikkei 225
141094218,CAL_225_260910_34250,CAL,202609,34250,30940,30939,65270.95,1,0.9081,1,Nikkei 225
141094518,CAL_225_260910_34500,CAL,202609,34500,30690,30689,65270.95,1,0.9081,1,Nikkei 225
141094718,CAL_225_260910_34750,CAL,202609,34750,30440,30439,65270.95,1,0.9081,1,Nikkei 225
191095018,CAL_225_260910_35000,CAL,202609,35000,30190,30189,65270.95,1,0.9081,1,Nikkei 225
141095218,CAL_225_260910_35250,CAL,202609,35250,29940,29939,65270.95,1,0.9081,1,Nikkei 225
141095518,CAL_225_260910_35500,CAL,202609,35500,29690,29689,65270.95,1,0.9081,1,Nikkei 225
141095718,CAL_225_260910_35750,CAL,202609,35750,29440,29439,65270.95,1,0.9081,1,Nikkei 225
191096018,CAL_225_260910_36000,CAL,202609,36000,29190,29189,65270.95,1,0.9081,1,Nikkei 225
141096218,CAL_225_260910_36250,CAL,202609,36250,28940,28939,65270.95,1,0.9081,1,Nikkei 225
141096518,CAL_225_260910_36500,CAL,202609,36500,28690,28689,65270.95,1,0.9081,1,Nikkei 225
141096718,CAL_225_260910_36750,CAL,202609,36750,28440,28439,65270.95,1,0.9081,1,Nikkei 225
191097018,CAL_225_260910_37000,CAL,202609,37000,28190,28189,65270.95,1,0.9081,1,Nikkei 225
141097218,CAL_225_260910_37250,CAL,202609,37250,27940,27939,65270.95,1,0.9081,1,Nikkei 225
141097518,CAL_225_260910_37500,CAL,202609,37500,27690,27689,65270.95,1,0.9081,1,Nikkei 225
141097718,CAL_225_260910_37750,CAL,202609,37750,27440,27439,65270.95,1,0.9081,1,Nikkei 225
191098018,CAL_225_260910_38000,CAL,202609,38000,27190,27189,65270.95,1,0.9081,1,Nikkei 225
141098218,CAL_225_260910_38250,CAL,202609,38250,26940,26939,65270.95,1,0.9081,1,Nikkei 225
141098518,CAL_225_260910_38500,CAL,202609,38500,26690,26689,65270.95,1,0.9081,1,Nikkei 225
141098718,CAL_225_260910_38750,CAL,202609,38750,26440,26439,65270.95,1,0.9081,1,Nikkei 225
191099018,CAL_225_260910_39000,CAL,202609,39000,26190,26189,65270.95,1,0.9081,1,Nikkei 225
141099218,CAL_225_260910_39250,CAL,202609,39250,25940,25939,65270.95,1,0.9081,1,Nikkei 225
141099518,CAL_225_260910_39500,CAL,202609,39500,25690,25689,65270.95,1,0.9081,1,Nikkei 225
141099718,CAL_225_260910_39750,CAL,202609,39750,25440,25439,65270.95,1,0.9081,1,Nikkei 225
191090018,CAL_225_260910_40000,CAL,202609,40000,25190,25189,65270.95,1,0.9081,1,Nikkei 225
141090218,CAL_225_260910_40250,CAL,202609,40250,24940,24939,65270.95,1,0.9081,1,Nikkei 225
141090518,CAL_225_260910_40500,CAL,202609,40500,24690,24689,65270.95,1,0.9081,1,Nikkei 225
141090718,CAL_225_260910_40750,CAL,202609,40750,24440,24439,65270.95,1,0.9081,1,Nikkei 225
191091018,CAL_225_260910_41000,CAL,202609,41000,24190,24189,65270.95,1,0.9081,1,Nikkei 225
141091218,CAL_225_260910_41250,CAL,202609,41250,23940,23939,65270.95,1,0.9081,1,Nikkei 225
141091518,CAL_225_260910_41500,CAL,202609,41500,23690,23689,65270.95,1,0.9081,1,Nikkei 225
141091718,CAL_225_260910_41750,CAL,202609,41750,23440,23439,65270.95,1,0.9081,1,Nikkei 225
141212018,CAL_225_260910_42000,CAL,202609,42000,23190,23189,65270.95,1,0.9081,1,Nikkei 225
191092218,CAL_225_260910_42250,CAL,202609,42250,22940,22939,65270.95,1,0.9081,1,Nikkei 225
191092518,CAL_225_260910_42500,CAL,202609,42500,22690,22689,65270.95,1,0.9081,1,Nikkei 225
191092718,CAL_225_260910_42750,CAL,202609,42750,22440,22439,65270.95,1,0.9081,1,Nikkei 225
141213018,CAL_225_260910_43000,CAL,202609,43000,22190,22189,65270.95,1,0.9081,1,Nikkei 225
191093218,CAL_225_260910_43250,CAL,202609,43250,21940,21939,65270.95,1,0.9081,1,Nikkei 225
191093518,CAL_225_260910_43500,CAL,202609,43500,21690,21689,65270.95,1,0.9081,1,Nikkei 225
191093718,CAL_225_260910_43750,CAL,202609,43750,21440,21439,65270.95,1,0.9081,1,Nikkei 225
141214018,CAL_225_260910_44000,CAL,202609,44000,21190,21189,65270.95,1,0.9081,1,Nikkei 225
191094218,CAL_225_260910_44250,CAL,202609,44250,20940,20939,65270.95,1,0.9081,1,Nikkei 225
191094518,CAL_225_260910_44500,CAL,202609,44500,20690,20689,65270.95,1,0.9081,1,Nikkei 225
191094718,CAL_225_260910_44750,CAL,202609,44750,20440,20439,65270.95,1,0.9081,1,Nikkei 225
141215018,CAL_225_260910_45000,CAL,202609,45000,20190,20189,65270.95,1,0.9081,1,Nikkei 225
191095218,CAL_225_260910_45250,CAL,202609,45250,19940,19940,65270.95,1,0.9081,1,Nikkei 225
191095518,CAL_225_260910_45500,CAL,202609,45500,19690,19690,65270.95,1,0.9081,1,Nikkei 225
191095718,CAL_225_260910_45750,CAL,202609,45750,19440,19440,65270.95,1,0.9081,1,Nikkei 225
141216018,CAL_225_260910_46000,CAL,202609,46000,19190,19190,65270.95,1,0.9081,1,Nikkei 225
191096218,CAL_225_260910_46250,CAL,202609,46250,18940,18940,65270.95,1,0.9081,1,Nikkei 225
191096518,CAL_225_260910_46500,CAL,202609,46500,18690,18690,65270.95,1,0.9081,1,Nikkei 225
191096718,CAL_225_260910_46750,CAL,202609,46750,18440,18440,65270.95,1,0.9081,1,Nikkei 225
141217018,CAL_225_260910_47000,CAL,202609,47000,18190,18190,65270.95,1,0.9081,1,Nikkei 225
141217218,CAL_225_260910_47250,CAL,202609,47250,17940,17940,65270.95,1,0.9081,1,Nikkei 225
141217518,CAL_225_260910_47500,CAL,202609,47500,17690,17690,65270.95,1,0.9081,1,Nikkei 225
141217718,CAL_225_260910_47750,CAL,202609,47750,17440,17440,65270.95,1,0.9081,1,Nikkei 225
141218018,CAL_225_260910_48000,CAL,202609,48000,17190,17190,65270.95,1,0.9081,1,Nikkei 225
141218218,CAL_225_260910_48250,CAL,202609,48250,16940,16940,65270.95,1,0.9081,1,Nikkei 225
141218518,CAL_225_260910_48500,CAL,202609,48500,16690,16690,65270.95,1,0.9081,1,Nikkei 225
141218718,CAL_225_260910_48750,CAL,202609,48750,16440,16440,65270.95,1,0.9081,1,Nikkei 225
141219018,CAL_225_260910_49000,CAL,202609,49000,16190,16190,65270.95,1,0.9081,1,Nikkei 225
141219218,CAL_225_260910_49250,CAL,202609,49250,15940,15940,65270.95,1,0.9081,1,Nikkei 225
141219518,CAL_225_260910_49500,CAL,202609,49500,15690,15690,65270.95,1,0.9081,1,Nikkei 225
141219718,CAL_225_260910_49750,CAL,202609,49750,15440,15440,65270.95,1,0.9081,1,Nikkei 225
141210018,CAL_225_260910_50000,CAL,202609,50000,15190,15190,65270.95,1,0.9081,1,Nikkei 225
141210218,CAL_225_260910_50250,CAL,202609,50250,14940,14940,65270.95,1,0.9081,1,Nikkei 225
141210518,CAL_225_260910_50500,CAL,202609,50500,14690,14690,65270.95,1,0.9081,1,Nikkei 225
141210718,CAL_225_260910_50750,CAL,202609,50750,14440,14440,65270.95,1,0.9081,1,Nikkei 225
141211018,CAL_225_260910_51000,CAL,202609,51000,14190,14190,65270.95,1,0.9081,1,Nikkei 225
141211218,CAL_225_260910_51250,CAL,202609,51250,13940,13940,65270.95,1,0.9081,1,Nikkei 225
141211518,CAL_225_260910_51500,CAL,202609,51500,13690,13690,65270.95,1,0.9081,1,Nikkei 225
141211718,CAL_225_260910_51750,CAL,202609,51750,13440,13440,65270.95,1,0.9081,1,Nikkei 225
191212018,CAL_225_260910_52000,CAL,202609,52000,13190,13190,65270.95,1,0.9081,1,Nikkei 225
