"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120005,FUT_TPX_251211,,202512,,3358,3362.9,3362.56,,0.4927,7,TOPIX
161030005,FUT_TPX_260312,,202603,,3364,3365.6,3362.56,,0.9264,98,TOPIX
161060005,FUT_TPX_260611,,202606,,3335.5,3340.3,3362.56,,0.9409,189,TOPIX
161090005,FUT_TPX_260910,,202609,,3337,3341.9,3362.56,,0.8773,280,TOPIX
161120005,FUT_TPX_261210,,202612,,3314.5,3319.6,3362.56,,0.8773,371,TOPIX
162030005,FUT_TPX_270311,,202703,,3317,3321.6,3362.56,,0.8773,462,TOPIX
162060005,FUT_TPX_270610,,202706,,3291.5,3296.2,3362.56,,0.8773,553,TOPIX
162120005,FUT_TPX_271209,,202712,,3272.5,3277,3362.56,,0.8773,735,TOPIX
163060005,FUT_TPX_280608,,202806,,3249.5,3254.2,3362.56,,0.8773,917,TOPIX
163120005,FUT_TPX_281207,,202812,,3231,3235.5,3362.56,,0.8773,1099,TOPIX
164060005,FUT_TPX_290607,,202906,,3208.5,3213.2,3362.56,,0.8773,1281,TOPIX
164120005,FUT_TPX_291213,,202912,,3191,3195.5,3362.56,,0.8773,1470,TOPIX
165060005,FUT_TPX_300613,,203006,,3169,3173.7,3362.56,,0.8773,1652,TOPIX
160120006,FUT_TPXM_251211,,202512,,3358,3362.88,3362.56,,0.4927,7,TOPIX
161030006,FUT_TPXM_260312,,202603,,3364,3365.6,3362.56,,0.9264,98,TOPIX
161060006,FUT_TPXM_260611,,202606,,3335.5,3340.28,3362.56,,0.9409,189,TOPIX
160120022,FUT_400_251211,,202512,,30280,30346,30342.65,,0.4927,7,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,30300,30364,30342.65,,0.9264,98,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,30085,30153,30342.65,,0.9409,189,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,30095,30162,30342.65,,0.8773,280,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29900,29964,30342.65,,0.8773,371,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1455,1455.1,1454.94,,0.4927,7,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1456.5,1456.3,1454.94,,0.9264,98,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1445.5,1445.3,1454.94,,0.9409,189,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1446,1446,1454.94,,0.8773,280,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1436.5,1436.3,1454.94,,0.8773,371,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1758.5,1758.4,1758.24,,0.4927,7,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1761.5,1761.5,1758.24,,0.9264,98,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1748.5,1748.3,1758.24,,0.9409,189,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3871,3871.2,3870.81,,0.4927,7,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3874.5,3874.3,3870.81,,0.9264,98,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3845,3845.2,3870.81,,0.9409,189,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2248,2248.1,2247.88,,0.4927,7,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2250,2249.9,2247.88,,0.9264,98,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2233,2233,2247.88,,0.9409,189,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,50640,50640,50635.18,,0.4927,7,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,50670,50673,50635.18,,0.9264,98,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,50460,50464,50635.18,,0.9409,189,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,511.8,511.8,511.71,,0.4927,7,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,513,513,511.71,,0.9264,98,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,506.2,506.2,511.71,,0.9409,189,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1962.5,1962.4,1962.18,,0.4927,7,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1934.5,1934.4,1962.18,,0.9264,98,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1925.5,1925.5,1962.18,,0.9409,189,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47928,,47850.94,,,17,DJIA
161030073,FUT_DJIA_260319,,202603,,48165,,47850.94,,,108,DJIA
161060073,FUT_DJIA_260618,,202606,,48626,,47850.94,,,196,DJIA
161090073,FUT_DJIA_260918,,202609,,49134,,47850.94,,,293,DJIA
160120076,FUT_RNP_251211,,202512,,1700,1700.2,1700,,0.4927,7,RNP
161030076,FUT_RNP_260312,,202603,,1701.5,1701.5,1700,,0.9264,98,RNP
161060076,FUT_RNP_260611,,202606,,1688.5,1688.7,1700,,0.9409,189,RNP
161090076,FUT_RNP_260910,,202609,,1689.5,1689.6,1700,,0.8773,280,RNP
161120076,FUT_RNP_261210,,202612,,1678.5,1678.3,1700,,0.8773,371,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,117,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,879,,,,,482,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,927,,,,,850,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,950,,,,,1214,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,960.2,,,,,1578,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,808,,,,,1943,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,808,,,,,2309,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,808,,,,,2674,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,133.94,,,,,17,10-year JGB
161030001,FUT_JBL_260313,,202603,,133.3,,,,,108,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.9,,,,,199,10-year JGB
160120007,FUT_JBLM_251212,,202512,,133.94,,,,,10,10-year JGB
161030007,FUT_JBLM_260312,,202603,,133.3,,,,,98,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.9,,,,,192,10-year JGB
160120004,FUT_JBM_251215,,202512,,106.74,,,,,17,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.44,,,,,108,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.1,,,,,199,5-year JGB
160120002,FUT_JBS_251215,,202512,,102.01,,,,,17,20-year JGB
161030002,FUT_JBS_260313,,202603,,101.08,,,,,108,20-year JGB
161060002,FUT_JBS_260615,,202606,,100.56,,,,,199,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,12,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.295,,,,,103,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.23,,,,,194,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.105,,,,,285,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.02,,,,,376,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.915,,,,,467,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.82,,,,,558,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.725,,,,,649,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.6625,,,,,740,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.6125,,,,,831,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.5675,,,,,929,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.525,,,,,1020,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.4875,,,,,1111,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.4525,,,,,1202,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.42,,,,,1293,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.3875,,,,,1384,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.355,,,,,1475,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.325,,,,,1567,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.295,,,,,1657,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.265,,,,,1748,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,668,668,667.51,,0.4927,7,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,668,668,667.51,,0.9264,98,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,669,669,667.51,,0.9409,189,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,669,669,667.51,,0.8773,280,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,670,670,667.51,,0.8773,371,TSE Growth Market 250 Index
160120078,FUT_TAIX_251216,,202512,,28015,,27980.89,,,12,TAIEX
161010078,FUT_TAIX_260120,,202601,,28045,,27980.89,,,47,TAIEX
161030078,FUT_TAIX_260317,,202603,,28056,,27980.89,,,103,TAIEX
161060078,FUT_TAIX_260616,,202606,,28054,,27980.89,,,194,TAIEX
161090078,FUT_TAIX_260915,,202609,,27826,,27980.89,,,285,TAIEX
160120079,FUT_FT50_251230,,202512,,17735,,17883.79,,,31,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17785,,17883.79,,,56,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17815,,17883.79,,,116,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17750,,17883.79,,,207,FTSE China 50
160120015,FUT_NVI_251209,,202512,,28.55,,28.32,,,5,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,28.8,,28.32,,,40,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,28.5,,28.32,,,67,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,28.45,,28.32,,,96,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,28.4,,28.32,,,124,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,28.6,,28.32,,,159,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.5,,28.32,,,187,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,28.45,,28.32,,,222,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,40480,40493,50491.87,1,0.4927,7,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,37980,37993,50491.87,1,0.4927,7,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,37730,37743,50491.87,1,0.4927,7,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,37480,37493,50491.87,1,0.4927,7,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,37230,37243,50491.87,1,0.4927,7,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,36980,36993,50491.87,1,0.4927,7,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,36730,36743,50491.87,1,0.4927,7,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,36480,36493,50491.87,1,0.4927,7,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,36230,36243,50491.87,1,0.4927,7,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,35980,35993,50491.87,1,0.4927,7,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,35730,35743,50491.87,1,0.4927,7,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,35480,35493,50491.87,1,0.4927,7,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,35230,35243,50491.87,1,0.4927,7,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,34980,34993,50491.87,1,0.4927,7,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,34730,34743,50491.87,1,0.4927,7,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,34480,34493,50491.87,1,0.4927,7,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,34230,34243,50491.87,1,0.4927,7,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,33980,33993,50491.87,1,0.4927,7,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,33730,33743,50491.87,1,0.4927,7,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,33480,33493,50491.87,1,0.4927,7,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,33230,33243,50491.87,1,0.4927,7,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,32980,32994,50491.87,1,0.4927,7,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,32730,32744,50491.87,1,0.4927,7,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,32480,32494,50491.87,1,0.4927,7,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,32230,32244,50491.87,1,0.4927,7,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,31980,31994,50491.87,1,0.4927,7,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,31730,31744,50491.87,1,0.4927,7,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,31480,31494,50491.87,1,0.4927,7,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,31230,31244,50491.87,1,0.4927,7,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,30980,30994,50491.87,1,0.4927,7,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,30730,30744,50491.87,1,0.4927,7,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,30480,30494,50491.87,1,0.4927,7,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,30230,30244,50491.87,1,0.4927,7,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,29980,29994,50491.87,1,0.4927,7,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,29730,29744,50491.87,1,0.4927,7,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,29480,29494,50491.87,1,0.4927,7,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,29230,29244,50491.87,1,0.4927,7,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,28980,28994,50491.87,1,0.4927,7,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,28730,28744,50491.87,1,0.4927,7,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,28480,28494,50491.87,1,0.4927,7,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,28230,28244,50491.87,1,0.4927,7,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,27980,27994,50491.87,1,0.4927,7,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,27730,27744,50491.87,1,0.4927,7,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,27480,27494,50491.87,1,0.4927,7,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,27230,27244,50491.87,1,0.4927,7,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,26980,26994,50491.87,1,0.4927,7,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,26730,26744,50491.87,1,0.4927,7,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,26480,26494,50491.87,1,0.4927,7,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,26230,26244,50491.87,1,0.4927,7,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,25980,25994,50491.87,1,0.4927,7,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,25730,25744,50491.87,1,0.4927,7,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,25480,25494,50491.87,1,0.4927,7,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,25230,25244,50491.87,1,0.4927,7,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,24980,24994,50491.87,1,0.4927,7,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,24730,24744,50491.87,1,0.4927,7,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,24480,24494,50491.87,1,0.4927,7,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,24230,24244,50491.87,1,0.4927,7,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,23980,23994,50491.87,1,0.4927,7,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,23730,23744,50491.87,1,0.4927,7,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,23480,23494,50491.87,1,0.4927,7,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,23230,23244,50491.87,1,0.4927,7,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,22980,22994,50491.87,1,0.4927,7,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,22730,22744,50491.87,1,0.4927,7,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,22480,22495,50491.87,1,0.4927,7,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,22230,22245,50491.87,1,0.4927,7,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,21980,21995,50491.87,1,0.4927,7,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,21730,21745,50491.87,1,0.4927,7,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,21480,21495,50491.87,1,0.4927,7,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,21230,21245,50491.87,1,0.4927,7,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,20980,20995,50491.87,1,0.4927,7,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,20730,20745,50491.87,1,0.4927,7,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,20480,20495,50491.87,1,0.4927,7,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,20230,20245,50491.87,1,0.4927,7,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,19985,19995,50491.87,1,0.4927,7,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,19730,19745,50491.87,1,0.4927,7,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,19485,19495,50491.87,1,0.4927,7,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,19235,19245,50491.87,1,0.4927,7,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,18985,18995,50491.87,1,0.4927,7,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,18735,18745,50491.87,1,0.4927,7,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,18485,18495,50491.87,1,0.4927,7,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,18235,18245,50491.87,1,0.4927,7,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,17980,17995,50491.87,1,0.4927,7,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,17735,17745,50491.87,1,0.4927,7,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,17480,17495,50491.87,1,0.4927,7,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,17235,17245,50491.87,1,0.4927,7,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,16980,16995,50491.87,1,0.4927,7,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,16730,16745,50491.87,1,0.4927,7,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,16480,16495,50491.87,1,0.4927,7,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,16235,16245,50491.87,1,0.4927,7,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,15985,15995,50491.87,1,0.4927,7,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,15735,15745,50491.87,1,0.4927,7,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,15485,15495,50491.87,1,0.4927,7,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,15235,15245,50491.87,1,0.4927,7,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,14985,14995,50491.87,1,0.4927,7,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,14735,14745,50491.87,1,0.4927,7,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,14485,14495,50491.87,1,0.4927,7,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,14235,14245,50491.87,1,0.4927,7,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,13985,13995,50491.87,1,0.4927,7,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,13735,13745,50491.87,1,0.4927,7,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,13480,13495,50491.87,1,0.4927,7,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,13235,13245,50491.87,1,0.4927,7,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,12985,12995,50491.87,1,0.4927,7,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,12735,12745,50491.87,1,0.4927,7,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,12485,12495,50491.87,1,0.4927,7,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,12235,12245,50491.87,1,0.4927,7,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,11985,11996,50491.87,1,0.4927,7,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,11735,11746,50491.87,1,0.4927,7,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,11485,11496,50491.87,1,0.4927,7,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,11235,11246,50491.87,1,0.4927,7,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,10985,10996,50491.87,1,0.4927,7,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,10735,10746,50491.87,1,0.4927,7,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,10485,10496,50491.87,1,0.4927,7,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,10235,10246,50491.87,1,0.4927,7,Nikkei 225
140240518,CAL_225_251211_40500,CAL,202512,40500,9985,9996,50491.87,1,0.4927,7,Nikkei 225
140240718,CAL_225_251211_40750,CAL,202512,40750,9740,9746,50491.87,1,0.4927,7,Nikkei 225
140241018,CAL_225_251211_41000,CAL,202512,41000,9485,9496,50491.87,1,0.4927,7,Nikkei 225
140241218,CAL_225_251211_41250,CAL,202512,41250,9235,9246,50491.87,1,0.4927,7,Nikkei 225
140241518,CAL_225_251211_41500,CAL,202512,41500,8990,8996,50491.87,1,0.4927,7,Nikkei 225
140241718,CAL_225_251211_41750,CAL,202512,41750,8740,8746,50491.87,1,0.4927,7,Nikkei 225
