"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030073,FUT_DJIA_260319,,202603,,45951,,45295.81,,,201,DJIA
161060073,FUT_DJIA_260618,,202606,,46341,,45295.81,,,289,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.2,1700,,0.4964,9,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.3,1700,,0.7727,100,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.4,1700,,0.8509,191,RNP
161060076,FUT_RNP_260611,,202606,,1674,1674,1700,,0.8173,282,RNP
161090076,FUT_RNP_260910,,202609,,1675,1674.9,1700,,0.8173,373,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,210,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,575,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,871,,,,,943,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,877,,,,,1307,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,874.2,,,,,1671,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,763.2,,,,,2036,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,763.2,,,,,2402,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,763.2,,,,,2767,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.29,,,,,19,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.26,,,,,110,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.76,,,,,201,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.29,,,,,9,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.26,,,,,103,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.76,,,,,191,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.79,,,,,19,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.49,,,,,110,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.25,,,,,201,5-year JGB
160090002,FUT_JBS_250912,,202509,,105.65,,,,,19,20-year JGB
160120002,FUT_JBS_251215,,202512,,104.72,,,,,110,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.2,,,,,201,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,14,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.465,,,,,105,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.335,,,,,196,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.235,,,,,287,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1475,,,,,378,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0725,,,,,469,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.01,,,,,560,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9575,,,,,651,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.89,,,,,742,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8925,,,,,833,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.86,,,,,924,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.83,,,,,1022,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.81,,,,,1113,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7925,,,,,1204,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.77,,,,,1295,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.745,,,,,1386,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.715,,,,,1477,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6825,,,,,1568,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6525,,,,,1660,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6225,,,,,1750,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,758,758,757.48,,0.4964,9,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,758,758,757.48,,0.7727,100,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,759,759,757.48,,0.8509,191,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,759,759,757.48,,0.8173,282,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,760,760,757.48,,0.8173,373,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,23995,,24100.3,,,14,TAIEX
160100078,FUT_TAIX_251014,,202510,,23989,,24100.3,,,42,TAIEX
160120078,FUT_TAIX_251216,,202512,,23962,,24100.3,,,105,TAIEX
161030078,FUT_TAIX_260317,,202603,,23902,,24100.3,,,196,TAIEX
161060078,FUT_TAIX_260616,,202606,,23837,,24100.3,,,287,TAIEX
160090079,FUT_FT50_250929,,202509,,17700,,17608.89,,,27,FTSE China 50
160100079,FUT_FT50_251030,,202510,,17740,,17608.89,,,58,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17810,,17608.89,,,124,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17855,,17608.89,,,209,FTSE China 50
160090015,FUT_NVI_250909,,202509,,24.5,,24.72,,,7,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.15,,24.72,,,42,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.45,,24.72,,,70,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.1,,24.72,,,98,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.3,,24.72,,,133,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.25,,24.72,,,160,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.45,,24.72,,,189,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.5,,24.72,,,217,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32010,31946,41938.89,320,0.4964,9,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31010,30953,41938.89,320,0.4964,9,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30010,29963,41938.89,320,0.4964,9,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29010,28979,41938.89,320,0.4964,9,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28010,28001,41938.89,320,0.4964,9,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27010,27010,41938.89,306.7202,0.4964,9,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26010,26010,41938.89,288.6363,0.4964,9,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25010,25010,41938.89,271.6793,0.4964,9,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24010,24010,41938.89,255.7107,0.4964,9,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23010,23010,41938.89,240.6151,0.4964,9,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22010,22010,41938.89,226.2952,0.4964,9,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21010,21010,41938.89,212.6682,0.4964,9,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20010,20010,41938.89,199.6629,0.4964,9,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19010,19010,41938.89,187.2176,0.4964,9,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18010,18010,41938.89,175.2781,0.4964,9,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17010,17010,41938.89,163.7969,0.4964,9,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16015,16015,41938.89,154.4699,0.4964,9,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15015,15015,41938.89,143.6844,0.4964,9,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,14765,14765,41938.89,141.0433,0.4964,9,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,14515,14515,41938.89,138.4233,0.4964,9,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14265,14265,41938.89,135.8238,0.4964,9,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14015,14015,41938.89,133.2444,0.4964,9,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,13765,13765,41938.89,130.6845,0.4964,9,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,13515,13515,41938.89,128.1437,0.4964,9,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13265,13265,41938.89,125.6216,0.4964,9,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13015,13015,41938.89,123.1176,0.4964,9,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,12765,12765,41938.89,120.6312,0.4964,9,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,12515,12515,41938.89,118.1621,0.4964,9,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12265,12265,41938.89,115.7098,0.4964,9,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12020,12020,41938.89,114.5802,0.4964,9,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,11765,11765,41938.89,110.8538,0.4964,9,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,11520,11520,41938.89,109.7127,0.4964,9,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11270,11270,41938.89,107.3018,0.4964,9,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11020,11020,41938.89,104.9057,0.4964,9,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,10770,10770,41938.89,102.5238,0.4964,9,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,10520,10520,41938.89,100.1557,0.4964,9,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10270,10270,41938.89,97.801,0.4964,9,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10020,10020,41938.89,95.4593,0.4964,9,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,9770,9770,41938.89,93.1301,0.4964,9,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,9520,9520,41938.89,90.813,0.4964,9,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9270,9270,41938.89,88.5076,0.4964,9,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9020,9020,41938.89,86.2133,0.4964,9,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,8770,8770,41938.89,83.9298,0.4964,9,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,8520,8520,41938.89,81.6566,0.4964,9,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8270,8270,41938.89,79.3931,0.4964,9,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8025,8025,41938.89,78.0735,0.4964,9,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,7775,7775,41938.89,75.8083,0.4964,9,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,7525,7525,41938.89,73.5515,0.4964,9,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7275,7275,41938.89,71.3024,0.4964,9,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7025,7025,41938.89,69.0605,0.4964,9,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,6780,6780,41938.89,67.6322,0.4964,9,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,6525,6525,41938.89,64.596,0.4964,9,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6280,6280,41938.89,63.1406,0.4964,9,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6155,6155,41938.89,62.0208,0.4964,9,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6030,6030,41938.89,60.902,0.4964,9,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,5905,5905,41938.89,59.7843,0.4964,9,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,5780,5780,41938.89,58.6674,0.4964,9,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,5660,5660,41938.89,58.2494,0.4964,9,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,5535,5535,41938.89,57.1246,0.4964,9,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,5410,5410,41938.89,56.0002,0.4964,9,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5285,5285,41938.89,54.8763,0.4964,9,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5160,5160,41938.89,53.7527,0.4964,9,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5035,5035,41938.89,52.6293,0.4964,9,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,4915,4915,41938.89,52.1295,0.4964,9,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,4790,4790,41938.89,50.9968,0.4964,9,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,4665,4665,41938.89,49.8638,0.4964,9,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,4540,4540,41938.89,48.7303,0.4964,9,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,4420,4420,41938.89,48.1678,0.4964,9,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4295,4295,41938.89,47.0239,0.4964,9,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4170,4170,41938.89,45.879,0.4964,9,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4045,4045,41938.89,44.733,0.4964,9,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,3925,3925,41938.89,44.1078,0.4964,9,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,3805,3805,41938.89,43.4519,0.4964,9,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,3680,3680,41938.89,42.2831,0.4964,9,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,3555,3555,41938.89,41.1121,0.4964,9,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,3440,3440,41938.89,40.8618,0.4964,9,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3310,3310,41938.89,39.2196,0.4964,9,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3190,3190,41938.89,38.4715,0.4964,9,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3070,3070,41938.89,37.695,0.4964,9,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,2950,2950,41938.89,36.8907,0.4964,9,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,2830,2830,41938.89,36.0591,0.4964,9,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,2710,2710,41938.89,35.2003,0.4964,9,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,2590,2590,41938.89,34.3145,0.4964,9,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,2470,2470,41938.89,33.4016,0.4964,9,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,2350,2350,41938.89,32.4614,0.4964,9,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2235,2235,41938.89,31.8213,0.4964,9,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2115,2115,41938.89,30.8146,0.4964,9,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2005,2005,41938.89,30.3841,0.4964,9,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,1890,1890,41938.89,29.5891,0.4964,9,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,1780,1780,41938.89,29.0201,0.4964,9,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,1660,1660,41938.89,27.8481,0.4964,9,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,1550,1550,41938.89,27.1578,0.4964,9,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,1445,1445,41938.89,26.6416,0.4964,9,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,1345,1345,41938.89,26.2698,0.4964,9,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1235,1235,41938.89,25.3394,0.4964,9,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1140,1140,41938.89,24.9923,0.4964,9,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1040,1040,41938.89,24.3152,0.4964,9,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,950,950,41938.89,23.9433,0.4964,9,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,850,850,41938.89,23.0429,0.4964,9,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,770,770,41938.89,22.8113,0.4964,9,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,675,675,41938.89,21.8531,0.4964,9,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,630,630,41938.89,22.6616,0.4964,9,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,510,510,41938.89,20.4467,0.4964,9,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,460,460,41938.89,20.7274,0.4964,9,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,400,400,41938.89,20.4503,0.4964,9,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,330,330,41938.89,19.5843,0.4964,9,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,305,305,41938.89,20.3391,0.4964,9,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,255,255,41938.89,19.8965,0.4964,9,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,220,220,41938.89,19.906,0.4964,9,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,185,185,41938.89,19.7314,0.4964,9,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,165,165,41938.89,20.1207,0.4964,9,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,125,125,41938.89,19.2643,0.4964,9,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,115,115,41938.89,19.9067,0.4964,9,Nikkei 225
