"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120001,FUT_JBL_251215,,202512,,139.24,,,,,242,10-year JGB
160060007,FUT_JBLM_250612,,202506,,140.69,,,,,50,10-year JGB
160090007,FUT_JBLM_250911,,202509,,140.27,,,,,141,10-year JGB
160120007,FUT_JBLM_251212,,202512,,139.24,,,,,235,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.78,,,,,57,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.57,,,,,151,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.31,,,,,242,5-year JGB
160060002,FUT_JBS_250613,,202506,,112.94,,,,,57,20-year JGB
160090002,FUT_JBS_250912,,202509,,111.83,,,,,151,20-year JGB
160120002,FUT_JBS_251215,,202512,,111.2,,,,,242,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,55,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.4625,,,,,146,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.395,,,,,237,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.36,,,,,328,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.3175,,,,,419,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.3075,,,,,510,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.28,,,,,601,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.2725,,,,,692,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.255,,,,,783,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.2325,,,,,874,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.21,,,,,965,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.19,,,,,1056,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.1675,,,,,1154,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.145,,,,,1245,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.1225,,,,,1336,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.1,,,,,1427,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,99.0775,,,,,1518,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,99.055,,,,,1609,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,99.0325,,,,,1700,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,99.01,,,,,1792,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,660,660,659.21,,0.6209,50,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,660,660,659.21,,0.8573,141,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,661,661,659.21,,0.8082,232,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,661,661,659.21,,0.8082,323,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,662,662,659.21,,0.8082,414,TSE Growth Market 250 Index
160050078,FUT_TAIX_250520,,202505,,19460,,19478.81,,,27,TAIEX
160060078,FUT_TAIX_250617,,202506,,19373,,19478.81,,,55,TAIEX
160090078,FUT_TAIX_250916,,202509,,19017,,19478.81,,,146,TAIEX
160120078,FUT_TAIX_251216,,202512,,19008,,19478.81,,,237,TAIEX
161030078,FUT_TAIX_260317,,202603,,19006,,19478.81,,,328,TAIEX
160040079,FUT_FT50_250428,,202504,,15275,,15078.81,,,6,FTSE China 50
160050079,FUT_FT50_250529,,202505,,15205,,15078.81,,,36,FTSE China 50
160060079,FUT_FT50_250627,,202506,,15155,,15078.81,,,67,FTSE China 50
160090079,FUT_FT50_250929,,202509,,15155,,15078.81,,,159,FTSE China 50
160050015,FUT_NVI_250513,,202505,,29.1,,30.06,,,20,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,27.65,,30.06,,,48,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,28.55,,30.06,,,76,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,27.7,,30.06,,,111,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,27.35,,30.06,,,139,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,27.1,,30.06,,,174,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.9,,30.06,,,202,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.85,,30.06,,,230,Nikkei 225 VI 
190170018,CAL_225_250508_10000,CAL,202505,10000,25000,25041,35039.15,1,0.4918,15,Nikkei 225
190171018,CAL_225_250508_11000,CAL,202505,11000,24000,24041,35039.15,1,0.4918,15,Nikkei 225
190172018,CAL_225_250508_12000,CAL,202505,12000,23000,23042,35039.15,1,0.4918,15,Nikkei 225
140293018,CAL_225_250508_13000,CAL,202505,13000,22000,22042,35039.15,1,0.4918,15,Nikkei 225
190174018,CAL_225_250508_14000,CAL,202505,14000,21000,21042,35039.15,1,0.4918,15,Nikkei 225
140295018,CAL_225_250508_15000,CAL,202505,15000,20000,20042,35039.15,1,0.4918,15,Nikkei 225
190176018,CAL_225_250508_16000,CAL,202505,16000,19000,19042,35039.15,1,0.4918,15,Nikkei 225
190177018,CAL_225_250508_17000,CAL,202505,17000,18000,18043,35039.15,1,0.4918,15,Nikkei 225
190178018,CAL_225_250508_18000,CAL,202505,18000,17000,17043,35039.15,1,0.4918,15,Nikkei 225
190179018,CAL_225_250508_19000,CAL,202505,19000,16005,16043,35039.15,1,0.4918,15,Nikkei 225
140290018,CAL_225_250508_20000,CAL,202505,20000,15005,15043,35039.15,1,0.4918,15,Nikkei 225
140291018,CAL_225_250508_21000,CAL,202505,21000,14005,14043,35039.15,1,0.4918,15,Nikkei 225
140292018,CAL_225_250508_22000,CAL,202505,22000,13005,13044,35039.15,1,0.4918,15,Nikkei 225
140053018,CAL_225_250508_23000,CAL,202505,23000,12005,12044,35039.15,1,0.4918,15,Nikkei 225
140054018,CAL_225_250508_24000,CAL,202505,24000,11010,11044,35039.15,1,0.4918,15,Nikkei 225
140055018,CAL_225_250508_25000,CAL,202505,25000,10010,10044,35039.15,1,0.4918,15,Nikkei 225
140056018,CAL_225_250508_26000,CAL,202505,26000,9015,9044,35039.15,1,0.4918,15,Nikkei 225
140057018,CAL_225_250508_27000,CAL,202505,27000,8020,8045,35039.15,1,0.4918,15,Nikkei 225
190057518,CAL_225_250508_27500,CAL,202505,27500,7525,7545,35039.15,1,0.4918,15,Nikkei 225
190057718,CAL_225_250508_27750,CAL,202505,27750,7275,7295,35039.15,1,0.4918,15,Nikkei 225
140058018,CAL_225_250508_28000,CAL,202505,28000,7025,7045,35039.15,1,0.4918,15,Nikkei 225
190058218,CAL_225_250508_28250,CAL,202505,28250,6775,6795,35039.15,1,0.4918,15,Nikkei 225
190058518,CAL_225_250508_28500,CAL,202505,28500,6530,6545,35039.15,1,0.4918,15,Nikkei 225
190058718,CAL_225_250508_28750,CAL,202505,28750,6280,6295,35039.15,1,0.4918,15,Nikkei 225
140059018,CAL_225_250508_29000,CAL,202505,29000,6030,6045,35039.15,1,0.4918,15,Nikkei 225
190059118,CAL_225_250508_29125,CAL,202505,29125,5910,5920,35039.15,1,0.4918,15,Nikkei 225
190059218,CAL_225_250508_29250,CAL,202505,29250,5785,5795,35039.15,1,0.4918,15,Nikkei 225
190059318,CAL_225_250508_29375,CAL,202505,29375,5665,5670,35039.15,1,0.4918,15,Nikkei 225
190059518,CAL_225_250508_29500,CAL,202505,29500,5540,5545,35039.15,1,0.4918,15,Nikkei 225
190059618,CAL_225_250508_29625,CAL,202505,29625,5415,5420,35039.15,1,0.4918,15,Nikkei 225
190059718,CAL_225_250508_29750,CAL,202505,29750,5295,5295,35039.15,1,0.4918,15,Nikkei 225
190059818,CAL_225_250508_29875,CAL,202505,29875,5170,5170,35039.15,1,0.4918,15,Nikkei 225
140050018,CAL_225_250508_30000,CAL,202505,30000,5050,5050,35039.15,31.288,0.4918,15,Nikkei 225
190050118,CAL_225_250508_30125,CAL,202505,30125,4930,4930,35039.15,33.4157,0.4918,15,Nikkei 225
190050218,CAL_225_250508_30250,CAL,202505,30250,4805,4805,35039.15,32.6027,0.4918,15,Nikkei 225
190050318,CAL_225_250508_30375,CAL,202505,30375,4680,4680,35039.15,31.7915,0.4918,15,Nikkei 225
190050518,CAL_225_250508_30500,CAL,202505,30500,4560,4560,35039.15,32.8749,0.4918,15,Nikkei 225
190050618,CAL_225_250508_30625,CAL,202505,30625,4435,4435,35039.15,32.0314,0.4918,15,Nikkei 225
190050718,CAL_225_250508_30750,CAL,202505,30750,4315,4315,35039.15,32.6422,0.4918,15,Nikkei 225
190050818,CAL_225_250508_30875,CAL,202505,30875,4195,4195,35039.15,32.9851,0.4918,15,Nikkei 225
140051018,CAL_225_250508_31000,CAL,202505,31000,4075,4075,35039.15,33.1421,0.4918,15,Nikkei 225
190051118,CAL_225_250508_31125,CAL,202505,31125,3950,3950,35039.15,32.2294,0.4918,15,Nikkei 225
190051218,CAL_225_250508_31250,CAL,202505,31250,3830,3830,35039.15,32.2285,0.4918,15,Nikkei 225
190051318,CAL_225_250508_31375,CAL,202505,31375,3710,3710,35039.15,32.1187,0.4918,15,Nikkei 225
190051518,CAL_225_250508_31500,CAL,202505,31500,3590,3590,35039.15,31.9193,0.4918,15,Nikkei 225
140051618,CAL_225_250508_31625,CAL,202505,31625,3475,3475,35039.15,32.2966,0.4918,15,Nikkei 225
190051718,CAL_225_250508_31750,CAL,202505,31750,3350,3350,35039.15,31.303,0.4918,15,Nikkei 225
140051818,CAL_225_250508_31875,CAL,202505,31875,3240,3240,35039.15,32.0223,0.4918,15,Nikkei 225
140052018,CAL_225_250508_32000,CAL,202505,32000,3120,3120,35039.15,31.5065,0.4918,15,Nikkei 225
140052118,CAL_225_250508_32125,CAL,202505,32125,3005,3005,35039.15,31.4253,0.4918,15,Nikkei 225
190052218,CAL_225_250508_32250,CAL,202505,32250,2885,2885,35039.15,30.8071,0.4918,15,Nikkei 225
140052318,CAL_225_250508_32375,CAL,202505,32375,2770,2770,35039.15,30.5754,0.4918,15,Nikkei 225
190052518,CAL_225_250508_32500,CAL,202505,32500,2655,2655,35039.15,30.2654,0.4918,15,Nikkei 225
140052618,CAL_225_250508_32625,CAL,202505,32625,2545,2545,35039.15,30.2497,0.4918,15,Nikkei 225
190052718,CAL_225_250508_32750,CAL,202505,32750,2425,2425,35039.15,29.4403,0.4918,15,Nikkei 225
140052818,CAL_225_250508_32875,CAL,202505,32875,2315,2315,35039.15,29.2641,0.4918,15,Nikkei 225
190053018,CAL_225_250508_33000,CAL,202505,33000,2215,2215,35039.15,29.6049,0.4918,15,Nikkei 225
140053118,CAL_225_250508_33125,CAL,202505,33125,2100,2100,35039.15,28.9377,0.4918,15,Nikkei 225
190053218,CAL_225_250508_33250,CAL,202505,33250,1995,1995,35039.15,28.7723,0.4918,15,Nikkei 225
140053318,CAL_225_250508_33375,CAL,202505,33375,1895,1895,35039.15,28.7693,0.4918,15,Nikkei 225
190053518,CAL_225_250508_33500,CAL,202505,33500,1780,1780,35039.15,27.9158,0.4918,15,Nikkei 225
140053618,CAL_225_250508_33625,CAL,202505,33625,1690,1690,35039.15,28.2033,0.4918,15,Nikkei 225
190053718,CAL_225_250508_33750,CAL,202505,33750,1590,1590,35039.15,27.9017,0.4918,15,Nikkei 225
140053818,CAL_225_250508_33875,CAL,202505,33875,1495,1495,35039.15,27.7259,0.4918,15,Nikkei 225
190054018,CAL_225_250508_34000,CAL,202505,34000,1385,1385,35039.15,26.8228,0.4918,15,Nikkei 225
140054118,CAL_225_250508_34125,CAL,202505,34125,1280,1280,35039.15,26.064,0.4918,15,Nikkei 225
140054218,CAL_225_250508_34250,CAL,202505,34250,1210,1210,35039.15,26.6075,0.4918,15,Nikkei 225
140054318,CAL_225_250508_34375,CAL,202505,34375,1120,1120,35039.15,26.2385,0.4918,15,Nikkei 225
140054518,CAL_225_250508_34500,CAL,202505,34500,1020,1020,35039.15,25.3957,0.4918,15,Nikkei 225
140054618,CAL_225_250508_34625,CAL,202505,34625,950,950,35039.15,25.5615,0.4918,15,Nikkei 225
140054718,CAL_225_250508_34750,CAL,202505,34750,875,875,35039.15,25.4197,0.4918,15,Nikkei 225
140054818,CAL_225_250508_34875,CAL,202505,34875,800,800,35039.15,25.159,0.4918,15,Nikkei 225
190055018,CAL_225_250508_35000,CAL,202505,35000,725,725,35039.15,24.7792,0.4918,15,Nikkei 225
140055118,CAL_225_250508_35125,CAL,202505,35125,655,655,35039.15,24.4536,0.4918,15,Nikkei 225
140055218,CAL_225_250508_35250,CAL,202505,35250,590,590,35039.15,24.1778,0.4918,15,Nikkei 225
140055318,CAL_225_250508_35375,CAL,202505,35375,530,530,35039.15,23.9494,0.4918,15,Nikkei 225
140055518,CAL_225_250508_35500,CAL,202505,35500,485,485,35039.15,24.1314,0.4918,15,Nikkei 225
140055618,CAL_225_250508_35625,CAL,202505,35625,425,425,35039.15,23.6362,0.4918,15,Nikkei 225
140055718,CAL_225_250508_35750,CAL,202505,35750,380,380,35039.15,23.5584,0.4918,15,Nikkei 225
140055818,CAL_225_250508_35875,CAL,202505,35875,335,335,35039.15,23.3456,0.4918,15,Nikkei 225
190056018,CAL_225_250508_36000,CAL,202505,36000,300,300,35039.15,23.395,0.4918,15,Nikkei 225
140056118,CAL_225_250508_36125,CAL,202505,36125,255,255,35039.15,22.889,0.4918,15,Nikkei 225
140056218,CAL_225_250508_36250,CAL,202505,36250,235,235,35039.15,23.326,0.4918,15,Nikkei 225
140056318,CAL_225_250508_36375,CAL,202505,36375,190,190,35039.15,22.4864,0.4918,15,Nikkei 225
140056518,CAL_225_250508_36500,CAL,202505,36500,175,175,35039.15,22.9353,0.4918,15,Nikkei 225
140056618,CAL_225_250508_36625,CAL,202505,36625,140,140,35039.15,22.2156,0.4918,15,Nikkei 225
140056718,CAL_225_250508_36750,CAL,202505,36750,125,125,35039.15,22.4358,0.4918,15,Nikkei 225
140056818,CAL_225_250508_36875,CAL,202505,36875,105,105,35039.15,22.2327,0.4918,15,Nikkei 225
190057018,CAL_225_250508_37000,CAL,202505,37000,91,91,35039.15,22.2797,0.4918,15,Nikkei 225
140057118,CAL_225_250508_37125,CAL,202505,37125,80,80,35039.15,22.4305,0.4918,15,Nikkei 225
140057218,CAL_225_250508_37250,CAL,202505,37250,66,66,35039.15,22.2214,0.4918,15,Nikkei 225
140057318,CAL_225_250508_37375,CAL,202505,37375,53,53,35039.15,21.9185,0.4918,15,Nikkei 225
140057518,CAL_225_250508_37500,CAL,202505,37500,49,49,35039.15,22.3683,0.4918,15,Nikkei 225
140057618,CAL_225_250508_37625,CAL,202505,37625,38,38,35039.15,21.9585,0.4918,15,Nikkei 225
140057718,CAL_225_250508_37750,CAL,202505,37750,34,34,35039.15,22.2452,0.4918,15,Nikkei 225
140057818,CAL_225_250508_37875,CAL,202505,37875,29,29,35039.15,22.318,0.4918,15,Nikkei 225
190058018,CAL_225_250508_38000,CAL,202505,38000,25,25,35039.15,22.4426,0.4918,15,Nikkei 225
140058118,CAL_225_250508_38125,CAL,202505,38125,20,20,35039.15,22.2786,0.4918,15,Nikkei 225
140058218,CAL_225_250508_38250,CAL,202505,38250,17,17,35039.15,22.3674,0.4918,15,Nikkei 225
140058318,CAL_225_250508_38375,CAL,202505,38375,16,16,35039.15,22.8301,0.4918,15,Nikkei 225
140058518,CAL_225_250508_38500,CAL,202505,38500,14,14,35039.15,23.0178,0.4918,15,Nikkei 225
140058618,CAL_225_250508_38625,CAL,202505,38625,11,11,35039.15,22.8353,0.4918,15,Nikkei 225
140058718,CAL_225_250508_38750,CAL,202505,38750,10,10,35039.15,23.1545,0.4918,15,Nikkei 225
140058818,CAL_225_250508_38875,CAL,202505,38875,9,9,35039.15,23.428,0.4918,15,Nikkei 225
190059018,CAL_225_250508_39000,CAL,202505,39000,8,8,35039.15,23.6673,0.4918,15,Nikkei 225
140059118,CAL_225_250508_39125,CAL,202505,39125,7,7,35039.15,23.8415,0.4918,15,Nikkei 225
140059218,CAL_225_250508_39250,CAL,202505,39250,6,6,35039.15,23.9621,0.4918,15,Nikkei 225
140059318,CAL_225_250508_39375,CAL,202505,39375,6,5,35039.15,24.2728,0.4918,15,Nikkei 225
140059518,CAL_225_250508_39500,CAL,202505,39500,5,5,35039.15,24.5633,0.4918,15,Nikkei 225
140059618,CAL_225_250508_39625,CAL,202505,39625,5,4,35039.15,24.808,0.4918,15,Nikkei 225
140059718,CAL_225_250508_39750,CAL,202505,39750,4,4,35039.15,25.0174,0.4918,15,Nikkei 225
140059818,CAL_225_250508_39875,CAL,202505,39875,4,4,35039.15,25.3778,0.4918,15,Nikkei 225
190050018,CAL_225_250508_40000,CAL,202505,40000,4,4,35039.15,25.9143,0.4918,15,Nikkei 225
140050118,CAL_225_250508_40125,CAL,202505,40125,3,3,35039.15,25.5016,0.4918,15,Nikkei 225
140050218,CAL_225_250508_40250,CAL,202505,40250,3,3,35039.15,26.0169,0.4918,15,Nikkei 225
140050318,CAL_225_250508_40375,CAL,202505,40375,3,3,35039.15,26.5296,0.4918,15,Nikkei 225
140050518,CAL_225_250508_40500,CAL,202505,40500,3,2,35039.15,26.4291,0.4918,15,Nikkei 225
140050618,CAL_225_250508_40625,CAL,202505,40625,3,3,35039.15,27.5469,0.4918,15,Nikkei 225
140050718,CAL_225_250508_40750,CAL,202505,40750,2,2,35039.15,26.6625,0.4918,15,Nikkei 225
140050818,CAL_225_250508_40875,CAL,202505,40875,2,1,35039.15,26.9621,0.4918,15,Nikkei 225
190051018,CAL_225_250508_41000,CAL,202505,41000,2,2,35039.15,27.624,0.4918,15,Nikkei 225
140051118,CAL_225_250508_41125,CAL,202505,41125,2,1,35039.15,27.9194,0.4918,15,Nikkei 225
140051218,CAL_225_250508_41250,CAL,202505,41250,2,1,35039.15,28.3946,0.4918,15,Nikkei 225
