"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161060019,FUT_225M_260611,,202606,,38910,39000,39459.62,,0.7982,333,Nikkei 225
161090019,FUT_225M_260910,,202609,,38940,39001,39459.62,,0.7982,424,Nikkei 225
161120019,FUT_225M_261210,,202612,,38730,38786,39459.62,,0.7982,515,Nikkei 225
162060019,FUT_225M_270610,,202706,,38550,38528,39459.62,,0.7982,697,Nikkei 225
162120019,FUT_225M_271209,,202712,,38400,38319,39459.62,,0.7982,879,Nikkei 225
163060019,FUT_225M_280608,,202806,,38230,38067,39459.62,,0.7982,1061,Nikkei 225
163120019,FUT_225M_281207,,202812,,38130,37862,39459.62,,0.7982,1243,Nikkei 225
164060019,FUT_225M_290607,,202906,,37980,37615,39459.62,,0.7982,1425,Nikkei 225
164120019,FUT_225M_291213,,202912,,37890,37421,39459.62,,0.7982,1614,Nikkei 225
165060019,FUT_225M_300613,,203006,,37780,37179,39459.62,,0.7982,1796,Nikkei 225
160080023,FUT_225MC_250807,,202508,,39420,39474,39459.62,,0.6036,25,Nikkei 225
160090023,FUT_225MC_250911,,202509,,39410,39470,39459.62,,0.6036,60,Nikkei 225
160100023,FUT_225MC_251009,,202510,,39150,39207,39459.62,,0.7727,88,Nikkei 225
160120023,FUT_225MC_251211,,202512,,39220,39272,39459.62,,0.8509,151,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2823,2824.6,2822.81,,0.6036,60,TOPIX
160120005,FUT_TPX_251211,,202512,,2800.5,2802.3,2822.81,,0.8509,151,TOPIX
161030005,FUT_TPX_260312,,202603,,2800.5,2802.3,2822.81,,0.7982,242,TOPIX
161060005,FUT_TPX_260611,,202606,,2774,2775.8,2822.81,,0.7982,333,TOPIX
161090005,FUT_TPX_260910,,202609,,2775.5,2776.9,2822.81,,0.7982,424,TOPIX
161120005,FUT_TPX_261210,,202612,,2752,2753.6,2822.81,,0.7982,515,TOPIX
162060005,FUT_TPX_270610,,202706,,2727,2728.4,2822.81,,0.7982,697,TOPIX
162120005,FUT_TPX_271209,,202712,,2705,2706.8,2822.81,,0.7982,879,TOPIX
163060005,FUT_TPX_280608,,202806,,2680.5,2682.2,2822.81,,0.7982,1061,TOPIX
163120005,FUT_TPX_281207,,202812,,2659.5,2661.1,2822.81,,0.7982,1243,TOPIX
164060005,FUT_TPX_290607,,202906,,2635.5,2637.2,2822.81,,0.7982,1425,TOPIX
164120005,FUT_TPX_291213,,202912,,2615.5,2617,2822.81,,0.7982,1614,TOPIX
165060005,FUT_TPX_300613,,203006,,2592,2593.7,2822.81,,0.7982,1796,TOPIX
160090006,FUT_TPXM_250911,,202509,,2823,2824.63,2822.81,,0.6036,60,TOPIX
160120006,FUT_TPXM_251211,,202512,,2800.5,2802.29,2822.81,,0.8509,151,TOPIX
161030006,FUT_TPXM_260312,,202603,,2800.5,2802.26,2822.81,,0.7982,242,TOPIX
160090022,FUT_400_250911,,202509,,25550,25550,25533.67,,0.6036,60,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,25350,25349,25533.67,,0.8509,151,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,25340,25342,25533.67,,0.7982,242,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,25115,25114,25533.67,,0.7982,333,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,25115,25115,25533.67,,0.7982,424,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1230.5,1230.5,1229.71,,0.6036,60,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1221,1220.8,1229.71,,0.8509,151,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1221,1220.8,1229.71,,0.7982,242,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1209,1209.2,1229.71,,0.7982,333,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1209.5,1209.7,1229.71,,0.7982,424,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1467.5,1467.6,1466.59,,0.6036,60,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1455,1454.8,1466.59,,0.8509,151,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1456.5,1456.4,1466.59,,0.7982,242,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3233,3233.1,3231.05,,0.6036,60,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3207.5,3207.6,3231.05,,0.8509,151,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3207.5,3207.5,3231.05,,0.7982,242,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1884.5,1884.3,1883.05,,0.6036,60,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1869.5,1869.4,1883.05,,0.8509,151,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1869.5,1869.3,1883.05,,0.7982,242,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,39350,39347,39336.86,,0.6036,60,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,39150,39150,39336.86,,0.8509,151,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,39130,39134,39336.86,,0.7982,242,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,391.5,391.5,391.12,,0.6036,60,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,386,386,391.12,,0.8509,151,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,386.6,386.6,391.12,,0.7982,242,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1789.5,1789.6,1810.01,,0.6036,60,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1780.5,1780.6,1810.01,,0.8509,151,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1753.5,1753.4,1810.01,,0.7982,242,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44352,,44371.51,,,70,DJIA
160120073,FUT_DJIA_251219,,202512,,44711,,44371.51,,,161,DJIA
161030073,FUT_DJIA_260319,,202603,,45018,,44371.51,,,252,DJIA
161060073,FUT_DJIA_260618,,202606,,45482,,44371.51,,,340,DJIA
160090076,FUT_RNP_250911,,202509,,1701,1701.1,1700,,0.6036,60,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.6,1700,,0.8509,151,RNP
161030076,FUT_RNP_260312,,202603,,1687.5,1687.6,1700,,0.7982,242,RNP
161060076,FUT_RNP_260611,,202606,,1671.5,1671.7,1700,,0.7982,333,RNP
161090076,FUT_RNP_260910,,202609,,1672.5,1672.3,1700,,0.7982,424,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,261,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,823,,,,,626,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,836,,,,,994,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,842,,,,,1358,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,838.8,,,,,1722,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,740.1,,,,,2087,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,740.1,,,,,2453,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,740.1,,,,,2818,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.06,,,,,70,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.06,,,,,161,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.59,,,,,252,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.06,,,,,60,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.06,,,,,154,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.59,,,,,242,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.23,,,,,70,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.93,,,,,161,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.68,,,,,252,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.92,,,,,70,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.07,,,,,161,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.46,,,,,252,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.52,,,,,65,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4475,,,,,156,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3375,,,,,247,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.26,,,,,338,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1875,,,,,429,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1275,,,,,520,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0875,,,,,611,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.0275,,,,,702,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0025,,,,,793,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.9875,,,,,884,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.97,,,,,975,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.9475,,,,,1073,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9225,,,,,1164,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8975,,,,,1255,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.8725,,,,,1346,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.85,,,,,1437,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.83,,,,,1528,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8075,,,,,1619,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.78,,,,,1711,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.7525,,,,,1801,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,748,748,747.5,,0.6036,60,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,749,749,747.5,,0.8509,151,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,749,749,747.5,,0.7982,242,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,750,750,747.5,,0.7982,333,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,751,751,747.5,,0.7982,424,TSE Growth Market 250 Index
160070078,FUT_TAIX_250715,,202507,,22549,,22614.97,,,2,TAIEX
160080078,FUT_TAIX_250819,,202508,,22364,,22614.97,,,37,TAIEX
160090078,FUT_TAIX_250916,,202509,,22250,,22614.97,,,65,TAIEX
160120078,FUT_TAIX_251216,,202512,,22055,,22614.97,,,156,TAIEX
161030078,FUT_TAIX_260317,,202603,,21940,,22614.97,,,247,TAIEX
160070079,FUT_FT50_250730,,202507,,16650,,16768.18,,,17,FTSE China 50
160080079,FUT_FT50_250828,,202508,,16655,,16768.18,,,46,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16620,,16768.18,,,78,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16705,,16768.18,,,175,FTSE China 50
160080015,FUT_NVI_250812,,202508,,23.2,,23.96,,,30,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.15,,23.96,,,58,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,23.5,,23.96,,,93,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,23.4,,23.96,,,121,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.35,,23.96,,,149,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23.5,,23.96,,,184,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,23.55,,23.96,,,211,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.7,,23.96,,,240,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,29410,29461,39459.62,1,0.6036,25,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,28415,28462,39459.62,1,0.6036,25,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,27415,27462,39459.62,1,0.6036,25,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,26415,26463,39459.62,1,0.6036,25,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,25415,25463,39459.62,1,0.6036,25,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,24415,24463,39459.62,1,0.6036,25,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,23415,23464,39459.62,1,0.6036,25,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,22415,22464,39459.62,1,0.6036,25,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,21415,21465,39459.62,1,0.6036,25,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,20415,20465,39459.62,1,0.6036,25,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,19420,19465,39459.62,1,0.6036,25,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,18420,18466,39459.62,1,0.6036,25,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,17420,17466,39459.62,1,0.6036,25,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,16420,16467,39459.62,1,0.6036,25,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,15420,15467,39459.62,1,0.6036,25,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,14425,14468,39459.62,1,0.6036,25,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,13425,13468,39459.62,1,0.6036,25,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,12430,12468,39459.62,1,0.6036,25,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,12180,12218,39459.62,1,0.6036,25,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,11930,11969,39459.62,1,0.6036,25,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,11680,11719,39459.62,1,0.6036,25,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,11435,11469,39459.62,1,0.6036,25,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,11185,11219,39459.62,1,0.6036,25,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,10935,10969,39459.62,1,0.6036,25,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,10685,10719,39459.62,1,0.6036,25,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,10435,10469,39459.62,1,0.6036,25,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,10190,10219,39459.62,1,0.6036,25,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,9935,9969,39459.62,1,0.6036,25,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,9690,9719,39459.62,1,0.6036,25,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,9440,9470,39459.62,1,0.6036,25,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,9195,9220,39459.62,1,0.6036,25,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,8945,8970,39459.62,1,0.6036,25,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,8695,8720,39459.62,1,0.6036,25,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,8445,8470,39459.62,1,0.6036,25,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,8200,8220,39459.62,1,0.6036,25,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,7950,7970,39459.62,1,0.6036,25,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,7705,7720,39459.62,1,0.6036,25,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,7455,7470,39459.62,1,0.6036,25,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,7210,7221,39459.62,1,0.6036,25,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,6965,6971,39459.62,1,0.6036,25,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,6715,6721,39459.62,1,0.6036,25,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,6470,6471,39459.62,1,0.6036,25,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,6220,6221,39459.62,1,0.6036,25,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,5975,5975,39459.62,24.5517,0.6036,25,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,5730,5730,39459.62,25.9345,0.6036,25,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,5485,5485,39459.62,26.3808,0.6036,25,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,5240,5240,39459.62,26.4092,0.6036,25,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,4995,4995,39459.62,26.1854,0.6036,25,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,4755,4755,39459.62,26.5194,0.6036,25,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,4635,4635,39459.62,26.5463,0.6036,25,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,4515,4515,39459.62,26.5041,0.6036,25,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,4395,4395,39459.62,26.404,0.6036,25,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,4275,4275,39459.62,26.2543,0.6036,25,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,4155,4155,39459.62,26.0615,0.6036,25,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,4035,4035,39459.62,25.8303,0.6036,25,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,3915,3915,39459.62,25.5646,0.6036,25,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,3800,3800,39459.62,25.6531,0.6036,25,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,3675,3675,39459.62,24.9418,0.6036,25,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,3555,3555,39459.62,24.5892,0.6036,25,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,3445,3445,39459.62,24.8697,0.6036,25,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,3325,3325,39459.62,24.4402,0.6036,25,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,3200,3200,39459.62,23.6919,0.6036,25,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,3095,3095,39459.62,24.0775,0.6036,25,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,2985,2985,39459.62,24.0867,0.6036,25,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,2870,2870,39459.62,23.7867,0.6036,25,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,2755,2755,39459.62,23.4511,0.6036,25,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,2640,2640,39459.62,23.0818,0.6036,25,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,2535,2535,39459.62,23.1034,0.6036,25,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,2425,2425,39459.62,22.8557,0.6036,25,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,2315,2315,39459.62,22.5634,0.6036,25,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,2200,2200,39459.62,22.0444,0.6036,25,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,2105,2105,39459.62,22.2054,0.6036,25,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,2000,2000,39459.62,21.9473,0.6036,25,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,1895,1895,39459.62,21.6403,0.6036,25,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,1790,1790,39459.62,21.2862,0.6036,25,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,1695,1695,39459.62,21.1881,0.6036,25,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,1595,1595,39459.62,20.8801,0.6036,25,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,1500,1500,39459.62,20.661,0.6036,25,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,1400,1400,39459.62,20.2452,0.6036,25,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,1315,1315,39459.62,20.1796,0.6036,25,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,1225,1225,39459.62,19.913,0.6036,25,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,1135,1135,39459.62,19.5835,0.6036,25,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,1055,1055,39459.62,19.4422,0.6036,25,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,975,975,39459.62,19.2295,0.6036,25,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,895,895,39459.62,18.9454,0.6036,25,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,825,825,39459.62,18.8321,0.6036,25,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,770,770,39459.62,19.0061,0.6036,25,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,700,700,39459.62,18.7383,0.6036,25,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,635,635,39459.62,18.5129,0.6036,25,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,590,590,39459.62,18.699,0.6036,25,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,530,530,39459.62,18.4362,0.6036,25,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,470,470,39459.62,18.0855,0.6036,25,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,425,425,39459.62,18.0318,0.6036,25,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,380,380,39459.62,17.8949,0.6036,25,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,340,340,39459.62,17.8078,0.6036,25,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,305,305,39459.62,17.778,0.6036,25,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,270,270,39459.62,17.6646,0.6036,25,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,240,240,39459.62,17.6177,0.6036,25,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,210,210,39459.62,17.4841,0.6036,25,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,190,190,39459.62,17.6079,0.6036,25,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,170,170,39459.62,17.6649,0.6036,25,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,145,145,39459.62,17.4481,0.6036,25,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,130,130,39459.62,17.5486,0.6036,25,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,110,110,39459.62,17.3508,0.6036,25,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,98,98,39459.62,17.4414,0.6036,25,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,85,85,39459.62,17.4113,0.6036,25,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,75,75,39459.62,17.4724,0.6036,25,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,66,66,39459.62,17.5285,0.6036,25,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,58,58,39459.62,17.5851,0.6036,25,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,51,51,39459.62,17.6497,0.6036,25,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,44,44,39459.62,17.6482,0.6036,25,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,34,34,39459.62,17.8011,0.6036,25,Nikkei 225
140203018,CAL_225_250807_43000,CAL,202508,43000,26,26,39459.62,17.9315,0.6036,25,Nikkei 225
190083218,CAL_225_250807_43250,CAL,202508,43250,20,20,39459.62,18.0915,0.6036,25,Nikkei 225
190083518,CAL_225_250807_43500,CAL,202508,43500,16,16,39459.62,18.3692,0.6036,25,Nikkei 225
190083718,CAL_225_250807_43750,CAL,202508,43750,13,13,39459.62,18.6828,0.6036,25,Nikkei 225
