"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030065,FUT_SJESG_260312,,202603,,3141.5,3141.5,3167.89,,0.7982,263,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1847,1847.1,1846.97,,0.7727,81,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1831.5,1831.7,1846.97,,0.8473,172,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1831.5,1831.6,1846.97,,0.7982,263,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,38220,38217,38228.79,,0.7727,81,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,38010,38012,38228.79,,0.8473,172,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,38000,37996,38228.79,,0.7982,263,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,380.2,380.2,379.56,,0.7727,81,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,374.5,374.5,379.56,,0.8473,172,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,375.2,375.2,379.56,,0.7982,263,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1769,1768.8,1794.9,,0.7727,81,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1759.5,1759.3,1794.9,,0.8473,172,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1732,1732.2,1794.9,,0.7982,263,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,42345,,42206.82,,,91,DJIA
160120073,FUT_DJIA_251219,,202512,,42378,,42206.82,,,182,DJIA
161030073,FUT_DJIA_260319,,202603,,43004,,42206.82,,,273,DJIA
161060073,FUT_DJIA_260618,,202606,,43460,,42206.82,,,361,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.1,1700,,0.7727,81,RNP
160120076,FUT_RNP_251211,,202512,,1686,1685.9,1700,,0.8473,172,RNP
161030076,FUT_RNP_260312,,202603,,1686,1685.8,1700,,0.7982,263,RNP
161060076,FUT_RNP_260611,,202606,,1669.5,1669.6,1700,,0.7982,354,RNP
161090076,FUT_RNP_260910,,202609,,1670,1670.2,1700,,0.7982,445,RNP
160120017,FUT_NKDV_260331,,202512,,800,,,,,282,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,805,,,,,647,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,812,,,,,1015,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,815,,,,,1379,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,809.5,,,,,1743,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,724.5,,,,,2108,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,724.5,,,,,2474,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,724.5,,,,,2839,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,139.3,,,,,91,10-year JGB
160120001,FUT_JBL_251215,,202512,,138.3,,,,,182,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.82,,,,,273,10-year JGB
160090007,FUT_JBLM_250911,,202509,,139.3,,,,,81,10-year JGB
160120007,FUT_JBLM_251212,,202512,,138.3,,,,,175,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.82,,,,,263,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.45,,,,,91,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.18,,,,,182,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.93,,,,,273,5-year JGB
160090002,FUT_JBS_250912,,202509,,110.03,,,,,91,20-year JGB
160120002,FUT_JBS_251215,,202512,,109.41,,,,,182,20-year JGB
161030002,FUT_JBS_260313,,202603,,109.41,,,,,273,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5175,,,,,86,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4475,,,,,177,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3675,,,,,268,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.3,,,,,359,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2475,,,,,450,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.2025,,,,,541,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1625,,,,,632,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.1225,,,,,723,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0975,,,,,814,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0775,,,,,905,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.06,,,,,996,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.0425,,,,,1094,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.025,,,,,1185,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.005,,,,,1276,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.985,,,,,1367,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.965,,,,,1458,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.945,,,,,1549,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.92,,,,,1640,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.895,,,,,1732,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.8675,,,,,1822,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,751,751,751.02,,0.7727,81,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,752,752,751.02,,0.8473,172,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,753,753,751.02,,0.7982,263,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,753,753,751.02,,0.7982,354,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,754,754,751.02,,0.7982,445,TSE Growth Market 250 Index
160070078,FUT_TAIX_250715,,202507,,21473,,21732.02,,,23,TAIEX
160080078,FUT_TAIX_250819,,202508,,21338,,21732.02,,,58,TAIEX
160090078,FUT_TAIX_250916,,202509,,21229,,21732.02,,,86,TAIEX
160120078,FUT_TAIX_251216,,202512,,21116,,21732.02,,,177,TAIEX
161030078,FUT_TAIX_260317,,202603,,21034,,21732.02,,,268,TAIEX
160060079,FUT_FT50_250627,,202506,,16345,,16462.61,,,7,FTSE China 50
160070079,FUT_FT50_250730,,202507,,16325,,16462.61,,,38,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16280,,16462.61,,,99,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16365,,16462.61,,,196,FTSE China 50
160070015,FUT_NVI_250708,,202507,,26.6,,26.6,,,16,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.9,,26.6,,,51,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,27.15,,26.6,,,79,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,37.9,,26.6,,,114,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.2,,26.6,,,142,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.05,,26.6,,,170,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.1,,26.6,,,205,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26,,26.6,,,232,Nikkei 225 VI 
190190018,CAL_225_250710_10000,CAL,202507,10000,28390,28390,38354.09,290.4954,0.6036,18,Nikkei 225
190191018,CAL_225_250710_11000,CAL,202507,11000,27390,27390,38354.09,270.5614,0.6036,18,Nikkei 225
190192018,CAL_225_250710_12000,CAL,202507,12000,26390,26390,38354.09,252.4697,0.6036,18,Nikkei 225
190193018,CAL_225_250710_13000,CAL,202507,13000,25390,25390,38354.09,235.9051,0.6036,18,Nikkei 225
190194018,CAL_225_250710_14000,CAL,202507,14000,24390,24390,38354.09,220.6256,0.6036,18,Nikkei 225
190195018,CAL_225_250710_15000,CAL,202507,15000,23395,23395,38354.09,208.3632,0.6036,18,Nikkei 225
190196018,CAL_225_250710_16000,CAL,202507,16000,22395,22395,38354.09,195.0163,0.6036,18,Nikkei 225
140317018,CAL_225_250710_17000,CAL,202507,17000,21395,21395,38354.09,182.4959,0.6036,18,Nikkei 225
190198018,CAL_225_250710_18000,CAL,202507,18000,20395,20395,38354.09,170.6993,0.6036,18,Nikkei 225
190199018,CAL_225_250710_19000,CAL,202507,19000,19395,19395,38354.09,159.5408,0.6036,18,Nikkei 225
140310018,CAL_225_250710_20000,CAL,202507,20000,18395,18395,38354.09,148.9481,0.6036,18,Nikkei 225
140311018,CAL_225_250710_21000,CAL,202507,21000,17395,17395,38354.09,138.8595,0.6036,18,Nikkei 225
140312018,CAL_225_250710_22000,CAL,202507,22000,16400,16400,38354.09,130.4728,0.6036,18,Nikkei 225
140313018,CAL_225_250710_23000,CAL,202507,23000,15400,15400,38354.09,121.1685,0.6036,18,Nikkei 225
140314018,CAL_225_250710_24000,CAL,202507,24000,14400,14400,38354.09,112.2301,0.6036,18,Nikkei 225
140315018,CAL_225_250710_25000,CAL,202507,25000,13405,13405,38354.09,104.6308,0.6036,18,Nikkei 225
140316018,CAL_225_250710_26000,CAL,202507,26000,12405,12405,38354.09,96.2545,0.6036,18,Nikkei 225
140077018,CAL_225_250710_27000,CAL,202507,27000,11405,11405,38354.09,88.1447,0.6036,18,Nikkei 225
190077218,CAL_225_250710_27250,CAL,202507,27250,11155,11155,38354.09,86.1555,0.6036,18,Nikkei 225
190077518,CAL_225_250710_27500,CAL,202507,27500,10910,10910,38354.09,85.0109,0.6036,18,Nikkei 225
190077718,CAL_225_250710_27750,CAL,202507,27750,10660,10660,38354.09,83.0356,0.6036,18,Nikkei 225
140078018,CAL_225_250710_28000,CAL,202507,28000,10410,10410,38354.09,81.074,0.6036,18,Nikkei 225
190078218,CAL_225_250710_28250,CAL,202507,28250,10160,10160,38354.09,79.1255,0.6036,18,Nikkei 225
190078518,CAL_225_250710_28500,CAL,202507,28500,9915,9915,38354.09,77.9402,0.6036,18,Nikkei 225
190078718,CAL_225_250710_28750,CAL,202507,28750,9665,9665,38354.09,76.0031,0.6036,18,Nikkei 225
140079018,CAL_225_250710_29000,CAL,202507,29000,9415,9415,38354.09,74.0778,0.6036,18,Nikkei 225
190079218,CAL_225_250710_29250,CAL,202507,29250,9165,9165,38354.09,72.1641,0.6036,18,Nikkei 225
190079518,CAL_225_250710_29500,CAL,202507,29500,8915,8915,38354.09,70.2614,0.6036,18,Nikkei 225
190079718,CAL_225_250710_29750,CAL,202507,29750,8670,8670,38354.09,69.033,0.6036,18,Nikkei 225
140070018,CAL_225_250710_30000,CAL,202507,30000,8420,8420,38354.09,67.1379,0.6036,18,Nikkei 225
190070218,CAL_225_250710_30250,CAL,202507,30250,8170,8170,38354.09,65.2526,0.6036,18,Nikkei 225
190070518,CAL_225_250710_30500,CAL,202507,30500,7920,7920,38354.09,63.3765,0.6036,18,Nikkei 225
190070718,CAL_225_250710_30750,CAL,202507,30750,7675,7675,38354.09,62.1048,0.6036,18,Nikkei 225
140071018,CAL_225_250710_31000,CAL,202507,31000,7425,7425,38354.09,60.2331,0.6036,18,Nikkei 225
190071218,CAL_225_250710_31250,CAL,202507,31250,7175,7175,38354.09,58.3692,0.6036,18,Nikkei 225
190071518,CAL_225_250710_31500,CAL,202507,31500,6930,6930,38354.09,57.0566,0.6036,18,Nikkei 225
140071618,CAL_225_250710_31625,CAL,202507,31625,6805,6805,38354.09,56.1247,0.6036,18,Nikkei 225
190071718,CAL_225_250710_31750,CAL,202507,31750,6685,6685,38354.09,55.7142,0.6036,18,Nikkei 225
140071818,CAL_225_250710_31875,CAL,202507,31875,6560,6560,38354.09,54.7793,0.6036,18,Nikkei 225
140072018,CAL_225_250710_32000,CAL,202507,32000,6435,6435,38354.09,53.8459,0.6036,18,Nikkei 225
140072118,CAL_225_250710_32125,CAL,202507,32125,6310,6310,38354.09,52.9138,0.6036,18,Nikkei 225
190072218,CAL_225_250710_32250,CAL,202507,32250,6190,6190,38354.09,52.4684,0.6036,18,Nikkei 225
140072318,CAL_225_250710_32375,CAL,202507,32375,6065,6065,38354.09,51.5329,0.6036,18,Nikkei 225
190072518,CAL_225_250710_32500,CAL,202507,32500,5940,5940,38354.09,50.5985,0.6036,18,Nikkei 225
140072618,CAL_225_250710_32625,CAL,202507,32625,5815,5815,38354.09,49.6652,0.6036,18,Nikkei 225
190072718,CAL_225_250710_32750,CAL,202507,32750,5695,5695,38354.09,49.1853,0.6036,18,Nikkei 225
140072818,CAL_225_250710_32875,CAL,202507,32875,5570,5570,38354.09,48.248,0.6036,18,Nikkei 225
140073018,CAL_225_250710_33000,CAL,202507,33000,5450,5450,38354.09,47.7441,0.6036,18,Nikkei 225
140073118,CAL_225_250710_33125,CAL,202507,33125,5325,5325,38354.09,46.8024,0.6036,18,Nikkei 225
190073218,CAL_225_250710_33250,CAL,202507,33250,5200,5200,38354.09,45.8612,0.6036,18,Nikkei 225
140073318,CAL_225_250710_33375,CAL,202507,33375,5080,5080,38354.09,45.3287,0.6036,18,Nikkei 225
190073518,CAL_225_250710_33500,CAL,202507,33500,4960,4960,38354.09,44.7787,0.6036,18,Nikkei 225
140073618,CAL_225_250710_33625,CAL,202507,33625,4835,4835,38354.09,43.8272,0.6036,18,Nikkei 225
190073718,CAL_225_250710_33750,CAL,202507,33750,4715,4715,38354.09,43.2546,0.6036,18,Nikkei 225
140073818,CAL_225_250710_33875,CAL,202507,33875,4590,4590,38354.09,42.2975,0.6036,18,Nikkei 225
140074018,CAL_225_250710_34000,CAL,202507,34000,4470,4470,38354.09,41.7028,0.6036,18,Nikkei 225
140074118,CAL_225_250710_34125,CAL,202507,34125,4355,4355,38354.09,41.4393,0.6036,18,Nikkei 225
190074218,CAL_225_250710_34250,CAL,202507,34250,4230,4230,38354.09,40.465,0.6036,18,Nikkei 225
140074318,CAL_225_250710_34375,CAL,202507,34375,4110,4110,38354.09,39.8226,0.6036,18,Nikkei 225
190074518,CAL_225_250710_34500,CAL,202507,34500,3990,3990,38354.09,39.1648,0.6036,18,Nikkei 225
140074618,CAL_225_250710_34625,CAL,202507,34625,3870,3870,38354.09,38.492,0.6036,18,Nikkei 225
190074718,CAL_225_250710_34750,CAL,202507,34750,3750,3750,38354.09,37.8042,0.6036,18,Nikkei 225
140074818,CAL_225_250710_34875,CAL,202507,34875,3630,3630,38354.09,37.1015,0.6036,18,Nikkei 225
140075018,CAL_225_250710_35000,CAL,202507,35000,3515,3515,38354.09,36.6715,0.6036,18,Nikkei 225
140075118,CAL_225_250710_35125,CAL,202507,35125,3395,3395,38354.09,35.9318,0.6036,18,Nikkei 225
190075218,CAL_225_250710_35250,CAL,202507,35250,3270,3270,38354.09,34.9045,0.6036,18,Nikkei 225
140075318,CAL_225_250710_35375,CAL,202507,35375,3155,3155,38354.09,34.4085,0.6036,18,Nikkei 225
190075518,CAL_225_250710_35500,CAL,202507,35500,3040,3040,38354.09,33.8818,0.6036,18,Nikkei 225
140075618,CAL_225_250710_35625,CAL,202507,35625,2930,2930,38354.09,33.5726,0.6036,18,Nikkei 225
190075718,CAL_225_250710_35750,CAL,202507,35750,2815,2815,38354.09,32.9795,0.6036,18,Nikkei 225
140075818,CAL_225_250710_35875,CAL,202507,35875,2700,2700,38354.09,32.3582,0.6036,18,Nikkei 225
140076018,CAL_225_250710_36000,CAL,202507,36000,2585,2585,38354.09,31.709,0.6036,18,Nikkei 225
140076118,CAL_225_250710_36125,CAL,202507,36125,2465,2465,38354.09,30.8128,0.6036,18,Nikkei 225
190076218,CAL_225_250710_36250,CAL,202507,36250,2360,2360,38354.09,30.5395,0.6036,18,Nikkei 225
140076318,CAL_225_250710_36375,CAL,202507,36375,2250,2250,38354.09,30.0066,0.6036,18,Nikkei 225
140076518,CAL_225_250710_36500,CAL,202507,36500,2140,2140,38354.09,29.4341,0.6036,18,Nikkei 225
140076618,CAL_225_250710_36625,CAL,202507,36625,2020,2020,38354.09,28.4343,0.6036,18,Nikkei 225
140076718,CAL_225_250710_36750,CAL,202507,36750,1915,1915,38354.09,27.983,0.6036,18,Nikkei 225
140076818,CAL_225_250710_36875,CAL,202507,36875,1810,1810,38354.09,27.4809,0.6036,18,Nikkei 225
190077018,CAL_225_250710_37000,CAL,202507,37000,1705,1705,38354.09,26.9285,0.6036,18,Nikkei 225
140077118,CAL_225_250710_37125,CAL,202507,37125,1610,1610,38354.09,26.6719,0.6036,18,Nikkei 225
140077218,CAL_225_250710_37250,CAL,202507,37250,1510,1510,38354.09,26.1787,0.6036,18,Nikkei 225
140077318,CAL_225_250710_37375,CAL,202507,37375,1395,1395,38354.09,25.1333,0.6036,18,Nikkei 225
140077518,CAL_225_250710_37500,CAL,202507,37500,1310,1310,38354.09,25.0156,0.6036,18,Nikkei 225
140077618,CAL_225_250710_37625,CAL,202507,37625,1215,1215,38354.09,24.5012,0.6036,18,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,1115,1115,38354.09,23.7637,0.6036,18,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,1020,1020,38354.09,23.1124,0.6036,18,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,950,950,38354.09,23.1367,0.6036,18,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,850,850,38354.09,22.1756,0.6036,18,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,795,795,38354.09,22.4606,0.6036,18,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,715,715,38354.09,21.9106,0.6036,18,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,625,625,38354.09,20.9659,0.6036,18,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,570,570,38354.09,20.9509,0.6036,18,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,510,510,38354.09,20.6819,0.6036,18,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,435,435,38354.09,19.8374,0.6036,18,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,385,385,38354.09,19.6363,0.6036,18,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,340,340,38354.09,19.4775,0.6036,18,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,290,290,38354.09,19.0255,0.6036,18,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,250,250,38354.09,18.7775,0.6036,18,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,215,215,38354.09,18.5782,0.6036,18,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,195,195,38354.09,18.8437,0.6036,18,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,165,165,38354.09,18.6008,0.6036,18,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,130,130,38354.09,17.9663,0.6036,18,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,115,115,38354.09,18.1259,0.6036,18,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,93,93,38354.09,17.8014,0.6036,18,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,79,79,38354.09,17.7868,0.6036,18,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,70,70,38354.09,17.9909,0.6036,18,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,56,56,38354.09,17.7396,0.6036,18,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,46,46,38354.09,17.646,0.6036,18,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,39,39,38354.09,17.6994,0.6036,18,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,31,31,38354.09,17.5325,0.6036,18,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,27,27,38354.09,17.7048,0.6036,18,Nikkei 225
140071218,CAL_225_250710_41250,CAL,202507,41250,19,19,38354.09,17.8106,0.6036,18,Nikkei 225
140071518,CAL_225_250710_41500,CAL,202507,41500,14,14,38354.09,18.0742,0.6036,18,Nikkei 225
