"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160080023,FUT_225MC_250807,,202508,,36950,36995,36985.87,,0.77,78,Nikkei 225
160090023,FUT_225MC_250911,,202509,,36970,37006,36985.87,,0.8473,113,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2720.5,2718,2717.09,,0.6036,22,TOPIX
160090005,FUT_TPX_250911,,202509,,2720.5,2719.6,2717.09,,0.8473,113,TOPIX
160120005,FUT_TPX_251211,,202512,,2697.5,2695.2,2717.09,,0.7882,204,TOPIX
161030005,FUT_TPX_260312,,202603,,2698,2695.6,2717.09,,0.7882,295,TOPIX
161060005,FUT_TPX_260611,,202606,,2672,2669.3,2717.09,,0.7882,386,TOPIX
160060006,FUT_TPXM_250612,,202506,,2720.5,2717.96,2717.09,,0.6036,22,TOPIX
160090006,FUT_TPXM_250911,,202509,,2720.5,2719.59,2717.09,,0.8473,113,TOPIX
160120006,FUT_TPXM_251211,,202512,,2697.5,2695.22,2717.09,,0.7882,204,TOPIX
160060022,FUT_400_250612,,202506,,24675,24666,24657.48,,0.6036,22,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,24680,24673,24657.48,,0.8473,113,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,24460,24452,24657.48,,0.7882,204,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,24460,24449,24657.48,,0.7882,295,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,24230,24221,24657.48,,0.7882,386,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1194,1194.1,1193.7,,0.6036,22,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1195,1194.8,1193.7,,0.8473,113,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1184,1184.1,1193.7,,0.7882,204,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1184.5,1184.3,1193.7,,0.7882,295,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1172.5,1172.7,1193.7,,0.7882,386,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1427,1427.2,1426.68,,0.6036,22,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1429.5,1429.5,1426.68,,0.8473,113,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1415.5,1415.6,1426.68,,0.7882,204,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3127,3126.9,3125.93,,0.6036,22,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3129,3128.8,3125.93,,0.8473,113,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3101,3100.8,3125.93,,0.7882,204,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1828.5,1828.7,1828.09,,0.6036,22,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1830,1829.8,1828.09,,0.8473,113,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1813.5,1813.4,1828.09,,0.7882,204,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,36710,36712,36698.93,,0.6036,22,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,36720,36719,36698.93,,0.8473,113,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,36500,36496,36698.93,,0.7882,204,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,377.5,377.5,377.41,,0.6036,22,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,378.4,378.4,377.41,,0.8473,113,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,372.6,372.6,377.41,,0.7882,204,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1710,1709.8,1714.94,,0.6036,22,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1685,1685,1714.94,,0.8473,113,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1674.5,1674.7,1714.94,,0.7882,204,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,41983,,41860.44,,,32,DJIA
160090073,FUT_DJIA_250919,,202509,,42137,,41860.44,,,123,DJIA
160120073,FUT_DJIA_251219,,202512,,42652,,41860.44,,,214,DJIA
161030073,FUT_DJIA_260319,,202603,,42975,,41860.44,,,305,DJIA
160060076,FUT_RNP_250612,,202506,,1700.5,1700.5,1700,,0.6036,22,RNP
160090076,FUT_RNP_250911,,202509,,1701.5,1701.6,1700,,0.8473,113,RNP
160120076,FUT_RNP_251211,,202512,,1686.5,1686.3,1700,,0.7882,204,RNP
161030076,FUT_RNP_260312,,202603,,1686.5,1686.6,1700,,0.7882,295,RNP
161060076,FUT_RNP_260611,,202606,,1670,1670.1,1700,,0.7882,386,RNP
160120017,FUT_NKDV_260331,,202512,,810,,,,,314,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,782,,,,,679,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,789,,,,,1047,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,795,,,,,1411,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,789.2,,,,,1775,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,701.7,,,,,2140,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,701.7,,,,,2506,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,701.7,,,,,2871,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,138.65,,,,,29,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.07,,,,,123,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.08,,,,,214,10-year JGB
160060007,FUT_JBLM_250612,,202506,,138.65,,,,,22,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.07,,,,,113,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.08,,,,,207,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.43,,,,,29,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.18,,,,,123,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.88,,,,,214,5-year JGB
160060002,FUT_JBS_250613,,202506,,107.66,,,,,29,20-year JGB
160090002,FUT_JBS_250912,,202509,,106.58,,,,,123,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.96,,,,,214,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,27,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.5075,,,,,118,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4225,,,,,209,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3325,,,,,300,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.27,,,,,391,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2175,,,,,482,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.195,,,,,573,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1375,,,,,664,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.1,,,,,755,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.085,,,,,846,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0675,,,,,937,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.045,,,,,1028,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.0175,,,,,1126,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9875,,,,,1217,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9575,,,,,1308,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9275,,,,,1399,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9,,,,,1490,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.87,,,,,1581,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.84,,,,,1672,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.8075,,,,,1764,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,714,714,713.89,,0.6036,22,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,715,715,713.89,,0.8473,113,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,715,715,713.89,,0.7882,204,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,716,716,713.89,,0.7882,295,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,716,716,713.89,,0.7882,386,TSE Growth Market 250 Index
160060078,FUT_TAIX_250617,,202506,,21683,,21670.96,,,27,TAIEX
160070078,FUT_TAIX_250715,,202507,,21380,,21670.96,,,55,TAIEX
160090078,FUT_TAIX_250916,,202509,,21155,,21670.96,,,118,TAIEX
160120078,FUT_TAIX_251216,,202512,,21068,,21670.96,,,209,TAIEX
161030078,FUT_TAIX_260317,,202603,,21030,,21670.96,,,300,TAIEX
160050079,FUT_FT50_250529,,202505,,16475,,16275.06,,,8,FTSE China 50
160060079,FUT_FT50_250627,,202506,,16385,,16275.06,,,39,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16355,,16275.06,,,131,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16460,,16275.06,,,228,FTSE China 50
160060015,FUT_NVI_250610,,202506,,26,,25.4,,,20,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,25.05,,25.4,,,48,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,26,,25.4,,,83,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,25.75,,25.4,,,111,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.95,,25.4,,,146,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.85,,25.4,,,174,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.85,,25.4,,,202,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.95,,25.4,,,237,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,27015,27015,36985.87,219.8578,0.6036,22,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,26015,26015,36985.87,204.0721,0.6036,22,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,24515,24515,36985.87,183.014,0.6036,22,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,24265,24265,36985.87,179.7625,0.6036,22,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,24015,24015,36985.87,176.5766,0.6036,22,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,23765,23765,36985.87,173.4537,0.6036,22,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,23515,23515,36985.87,170.3914,0.6036,22,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,23265,23265,36985.87,167.3873,0.6036,22,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,23015,23015,36985.87,164.4392,0.6036,22,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,22765,22765,36985.87,161.5451,0.6036,22,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,22515,22515,36985.87,158.7028,0.6036,22,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,22265,22265,36985.87,155.9107,0.6036,22,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,22015,22015,36985.87,153.1669,0.6036,22,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,21765,21765,36985.87,150.4697,0.6036,22,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,21515,21515,36985.87,147.8175,0.6036,22,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,21265,21265,36985.87,145.2088,0.6036,22,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,21015,21015,36985.87,142.6421,0.6036,22,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,20765,20765,36985.87,140.1161,0.6036,22,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,20520,20520,36985.87,141.0314,0.6036,22,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,20270,20270,36985.87,138.5387,0.6036,22,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,20020,20020,36985.87,136.0835,0.6036,22,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,19765,19765,36985.87,130.3936,0.6036,22,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,19515,19515,36985.87,128.0524,0.6036,22,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,19265,19265,36985.87,125.7448,0.6036,22,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,19020,19020,36985.87,126.6148,0.6036,22,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,18770,18770,36985.87,124.3304,0.6036,22,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,18520,18520,36985.87,122.0772,0.6036,22,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,18270,18270,36985.87,119.8543,0.6036,22,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,18020,18020,36985.87,117.6609,0.6036,22,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,17770,17770,36985.87,115.496,0.6036,22,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,17520,17520,36985.87,113.3588,0.6036,22,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,17270,17270,36985.87,111.2487,0.6036,22,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,17020,17020,36985.87,109.1649,0.6036,22,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,16770,16770,36985.87,107.1066,0.6036,22,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,16520,16520,36985.87,105.0731,0.6036,22,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,16270,16270,36985.87,103.0639,0.6036,22,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,16020,16020,36985.87,101.0782,0.6036,22,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,15770,15770,36985.87,99.1154,0.6036,22,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,15520,15520,36985.87,97.1749,0.6036,22,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,15270,15270,36985.87,95.2563,0.6036,22,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,15020,15020,36985.87,93.3588,0.6036,22,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,14770,14770,36985.87,91.4819,0.6036,22,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,14525,14525,36985.87,91.7823,0.6036,22,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,14275,14275,36985.87,89.9134,0.6036,22,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,14025,14025,36985.87,88.0637,0.6036,22,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,13775,13775,36985.87,86.2328,0.6036,22,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,13525,13525,36985.87,84.4203,0.6036,22,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,13275,13275,36985.87,82.6256,0.6036,22,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,13025,13025,36985.87,80.8484,0.6036,22,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,12775,12775,36985.87,79.0881,0.6036,22,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,12525,12525,36985.87,77.3443,0.6036,22,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,12275,12275,36985.87,75.6166,0.6036,22,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,12030,12030,36985.87,75.5576,0.6036,22,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,11780,11780,36985.87,73.8334,0.6036,22,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,11530,11530,36985.87,72.1242,0.6036,22,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,11280,11280,36985.87,70.4296,0.6036,22,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,11030,11030,36985.87,68.7492,0.6036,22,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,10780,10780,36985.87,67.0826,0.6036,22,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,10535,10535,36985.87,66.7851,0.6036,22,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,10285,10285,36985.87,65.1203,0.6036,22,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,10035,10035,36985.87,63.4683,0.6036,22,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,9785,9785,36985.87,61.8286,0.6036,22,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,9535,9535,36985.87,60.201,0.6036,22,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,9290,9290,36985.87,59.7215,0.6036,22,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,9040,9040,36985.87,58.0942,0.6036,22,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,8790,8790,36985.87,56.4778,0.6036,22,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,8540,8540,36985.87,54.872,0.6036,22,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,8290,8290,36985.87,53.2764,0.6036,22,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,8045,8045,36985.87,52.6441,0.6036,22,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,7920,7920,36985.87,51.8442,0.6036,22,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,7795,7795,36985.87,51.0466,0.6036,22,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,7675,7675,36985.87,51.1176,0.6036,22,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,7550,7550,36985.87,50.3146,0.6036,22,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,7425,7425,36985.87,49.5138,0.6036,22,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,7300,7300,36985.87,48.7151,0.6036,22,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,7180,7180,36985.87,48.7006,0.6036,22,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7055,7055,36985.87,47.8966,0.6036,22,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,6930,6930,36985.87,47.0945,0.6036,22,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,6805,6805,36985.87,46.2943,0.6036,22,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,6680,6680,36985.87,45.4959,0.6036,22,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,6560,6560,36985.87,45.3991,0.6036,22,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,6435,6435,36985.87,44.5953,0.6036,22,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,6310,6310,36985.87,43.7931,0.6036,22,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,6190,6190,36985.87,43.6361,0.6036,22,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6065,6065,36985.87,42.8285,0.6036,22,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,5940,5940,36985.87,42.0223,0.6036,22,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,5820,5820,36985.87,41.8109,0.6036,22,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,5695,5695,36985.87,40.9992,0.6036,22,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,5575,5575,36985.87,40.7447,0.6036,22,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,5450,5450,36985.87,39.9275,0.6036,22,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,5330,5330,36985.87,39.6333,0.6036,22,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,5205,5205,36985.87,38.8105,0.6036,22,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5085,5085,36985.87,38.4796,0.6036,22,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,4965,4965,36985.87,38.1209,0.6036,22,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,4840,4840,36985.87,37.2858,0.6036,22,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,4720,4720,36985.87,36.8947,0.6036,22,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,4595,4595,36985.87,36.0535,0.6036,22,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,4475,4475,36985.87,35.6316,0.6036,22,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,4355,4355,36985.87,35.1866,0.6036,22,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,4235,4235,36985.87,34.7199,0.6036,22,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4115,4115,36985.87,34.2323,0.6036,22,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4000,4000,36985.87,34.0778,0.6036,22,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,3875,3875,36985.87,33.1978,0.6036,22,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,3760,3760,36985.87,32.9821,0.6036,22,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,3640,3640,36985.87,32.4077,0.6036,22,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,3520,3520,36985.87,31.8162,0.6036,22,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,3405,3405,36985.87,31.5029,0.6036,22,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,3285,3285,36985.87,30.8689,0.6036,22,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3165,3165,36985.87,30.2188,0.6036,22,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3055,3055,36985.87,30.0821,0.6036,22,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,2940,2940,36985.87,29.6379,0.6036,22,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,2825,2825,36985.87,29.1619,0.6036,22,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,2710,2710,36985.87,28.6549,0.6036,22,Nikkei 225
140064618,CAL_225_250612_34625,CAL,202506,34625,2595,2595,36985.87,28.1179,0.6036,22,Nikkei 225
140184718,CAL_225_250612_34750,CAL,202506,34750,2485,2485,36985.87,27.7697,0.6036,22,Nikkei 225
140064818,CAL_225_250612_34875,CAL,202506,34875,2375,2375,36985.87,27.3773,0.6036,22,Nikkei 225
140185018,CAL_225_250612_35000,CAL,202506,35000,2260,2260,36985.87,26.7399,0.6036,22,Nikkei 225
140065118,CAL_225_250612_35125,CAL,202506,35125,2155,2155,36985.87,26.4666,0.6036,22,Nikkei 225
140185218,CAL_225_250612_35250,CAL,202506,35250,2045,2045,36985.87,25.9506,0.6036,22,Nikkei 225
140065318,CAL_225_250612_35375,CAL,202506,35375,1940,1940,36985.87,25.5778,0.6036,22,Nikkei 225
