"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120069,FUT_REIT_261210,,202612,,1743.5,1743.3,1751.27,,1.6285,87,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1719,1719,1751.27,,1.8049,178,TSE REIT Index
162060069,FUT_REIT_270610,,202706,,1710,1710.2,1751.27,,1.5839,269,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,52237,,52421.2,,,9,DJIA
161120073,FUT_DJIA_261218,,202612,,52740,,52421.2,,,97,DJIA
162030073,FUT_DJIA_270319,,202703,,53166,,52421.2,,,189,DJIA
162060073,FUT_DJIA_270617,,202706,,53647,,52421.2,,,276,DJIA
161120076,FUT_RNP_261210,,202612,,1691.5,,1700,,1.6285,87,RNP
162030076,FUT_RNP_270311,,202703,,1697.5,,1700,,1.8049,178,RNP
162060076,FUT_RNP_270610,,202706,,1686.5,,1700,,1.5839,269,RNP
162090076,FUT_RNP_270909,,202709,,1691,,1700,,1.5839,360,RNP
162120076,FUT_RNP_271209,,202712,,1683,,1700,,1.5839,451,RNP
161120017,FUT_NKDV_270331,,202612,,970,,,,,198,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1180,,,,,566,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1305,,,,,930,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1310,,,,,1294,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1119.8,,,,,1659,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1119.8,,,,,2025,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1119.8,,,,,2390,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1119.8,,,,,2757,Nikkei Stock Average Dividend Point Index
161120001,FUT_JBL_261214,,202612,,124.82,,,,,97,10-year JGB
162030001,FUT_JBL_270315,,202703,,123.82,,,,,189,10-year JGB
162060001,FUT_JBL_270614,,202706,,122.73,,,,,279,10-year JGB
161120007,FUT_JBLM_261211,,202612,,124.82,,,,,90,10-year JGB
162030007,FUT_JBLM_270312,,202703,,123.82,,,,,181,10-year JGB
162060007,FUT_JBLM_270611,,202706,,122.73,,,,,272,10-year JGB
161120004,FUT_JBM_261214,,202612,,102.66,,,,,97,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.25,,,,,189,5-year JGB
162060004,FUT_JBM_270614,,202706,,101.85,,,,,279,5-year JGB
161120002,FUT_JBS_261214,,202612,,88.42,,,,,97,20-year JGB
162030002,FUT_JBS_270315,,202703,,87.94,,,,,189,20-year JGB
162060002,FUT_JBS_270614,,202706,,87.94,,,,,279,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,1,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.7675,,,,,92,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.51,,,,,183,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.3,,,,,274,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.125,,,,,365,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,97.9875,,,,,456,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.885,,,,,547,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.8175,,,,,645,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.755,,,,,736,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.695,,,,,827,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.64,,,,,918,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.585,,,,,1009,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.53,,,,,1100,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.48,,,,,1191,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.4275,,,,,1283,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.375,,,,,1373,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.32,,,,,1464,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.265,,,,,1555,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.21,,,,,1646,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.155,,,,,1737,3-Month TONA
161120011,FUT_MOTH_261210,,202612,,792,792,789.2,,1.6285,87,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,794,794,789.2,,1.8049,178,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,795,795,789.2,,1.5839,269,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,797,797,789.2,,1.5839,360,TSE Growth Market 250 Index
162120011,FUT_MOTH_271209,,202712,,800,800,789.2,,1.5839,451,TSE Growth Market 250 Index
161090078,FUT_TAIX_260915,,202609,,45777,,45511.49,,,1,TAIEX
161100078,FUT_TAIX_261020,,202610,,45903,,45511.49,,,36,TAIEX
161120078,FUT_TAIX_261215,,202612,,46200,,45511.49,,,92,TAIEX
162030078,FUT_TAIX_270316,,202703,,46690,,45511.49,,,183,TAIEX
162060078,FUT_TAIX_270615,,202706,,47148,,45511.49,,,274,TAIEX
161090079,FUT_FT50_260929,,202609,,15790,,15660.7,,,15,FTSE China 50
161100079,FUT_FT50_261029,,202610,,15795,,15660.7,,,45,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15825,,15660.7,,,111,FTSE China 50
162030079,FUT_FT50_270330,,202703,,15920,,15660.7,,,197,FTSE China 50
161100015,FUT_NVI_261013,,202610,,32.35,,30.68,,,29,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,30.15,,30.68,,,57,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,30.8,,30.68,,,85,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,31,,30.68,,,120,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,30.55,,30.68,,,148,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,30.45,,30.68,,,176,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,30.25,,30.68,,,211,Nikkei 225 VI 
162050015,FUT_NVI_270511,,202705,,30.4,,30.68,,,239,Nikkei 225 VI 
1611200C0,FUT_UDJY_261214,,202612,,153.72,,,,,91,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,152.56,,,,,182,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,151.41,,,,,273,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,150.3,,,,,364,USD/JPY
1621200C0,FUT_UDJY_271213,,202712,,149.22,,,,,455,USD/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.045,,,,,91,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.04,,,,,182,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.047,,,,,273,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.065,,,,,364,CNH/JPY
1621200C1,FUT_CHJY_271213,,202712,,23.086,,,,,455,CNH/JPY
1611200C2,FUT_ERJY_261214,,202612,,177.86,,,,,91,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,177.14,,,,,182,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,176.37,,,,,273,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,175.64,,,,,364,EUR/JPY
1621200C2,FUT_ERJY_271213,,202712,,174.94,,,,,455,EUR/JPY
141580018,CAL_225_261008_20000,CAL,202610,20000,43145,43142,63484.1,1,1.3516,24,Nikkei 225
141342518,CAL_225_261008_22500,CAL,202610,22500,40645,40644,63484.1,1,1.3516,24,Nikkei 225
141345018,CAL_225_261008_25000,CAL,202610,25000,38150,38146,63484.1,1,1.3516,24,Nikkei 225
191226018,CAL_225_261008_26000,CAL,202610,26000,37150,37147,63484.1,1,1.3516,24,Nikkei 225
191227018,CAL_225_261008_27000,CAL,202610,27000,36150,36148,63484.1,1,1.3516,24,Nikkei 225
191228018,CAL_225_261008_28000,CAL,202610,28000,35150,35149,63484.1,1,1.3516,24,Nikkei 225
191229018,CAL_225_261008_29000,CAL,202610,29000,34155,34150,63484.1,1,1.3516,24,Nikkei 225
191220018,CAL_225_261008_30000,CAL,202610,30000,33155,33152,63484.1,1,1.3516,24,Nikkei 225
191221018,CAL_225_261008_31000,CAL,202610,31000,32155,32154,63484.1,1,1.3516,24,Nikkei 225
191222018,CAL_225_261008_32000,CAL,202610,32000,31160,31155,63484.1,1,1.3516,24,Nikkei 225
191223018,CAL_225_261008_33000,CAL,202610,33000,30160,30157,63484.1,1,1.3516,24,Nikkei 225
141104018,CAL_225_261008_34000,CAL,202610,34000,29160,29159,63484.1,1,1.3516,24,Nikkei 225
141105018,CAL_225_261008_35000,CAL,202610,35000,28165,28160,63484.1,70.7397,1.3516,24,Nikkei 225
141106018,CAL_225_261008_36000,CAL,202610,36000,27165,27162,63484.1,62.0576,1.3516,24,Nikkei 225
141107018,CAL_225_261008_37000,CAL,202610,37000,26165,26164,63484.1,1,1.3516,24,Nikkei 225
141108018,CAL_225_261008_38000,CAL,202610,38000,25170,25167,63484.1,66.8695,1.3516,24,Nikkei 225
141109018,CAL_225_261008_39000,CAL,202610,39000,24170,24169,63484.1,62.1325,1.3516,24,Nikkei 225
141100018,CAL_225_261008_40000,CAL,202610,40000,23175,23172,63484.1,64.2595,1.3516,24,Nikkei 225
141101018,CAL_225_261008_41000,CAL,202610,41000,22180,22176,63484.1,64.047,1.3516,24,Nikkei 225
141102018,CAL_225_261008_42000,CAL,202610,42000,21180,21180,63484.1,60.2264,1.3516,24,Nikkei 225
141102718,CAL_225_261008_42750,CAL,202610,42750,20435,20432,63484.1,60.1307,1.3516,24,Nikkei 225
141103018,CAL_225_261008_43000,CAL,202610,43000,20185,20183,63484.1,59.2102,1.3516,24,Nikkei 225
141103218,CAL_225_261008_43250,CAL,202610,43250,19935,19934,63484.1,58.295,1.3516,24,Nikkei 225
141103518,CAL_225_261008_43500,CAL,202610,43500,19685,19685,63484.1,57.385,1.3516,24,Nikkei 225
141103718,CAL_225_261008_43750,CAL,202610,43750,19440,19436,63484.1,58.5619,1.3516,24,Nikkei 225
191104018,CAL_225_261008_44000,CAL,202610,44000,19190,19187,63484.1,57.6585,1.3516,24,Nikkei 225
141104218,CAL_225_261008_44250,CAL,202610,44250,18940,18939,63484.1,56.7603,1.3516,24,Nikkei 225
141104518,CAL_225_261008_44500,CAL,202610,44500,18690,18689,63484.1,55.8672,1.3516,24,Nikkei 225
141104718,CAL_225_261008_44750,CAL,202610,44750,18445,18441,63484.1,56.6631,1.3516,24,Nikkei 225
191105018,CAL_225_261008_45000,CAL,202610,45000,18195,18192,63484.1,55.7727,1.3516,24,Nikkei 225
141105218,CAL_225_261008_45250,CAL,202610,45250,17945,17943,63484.1,54.8872,1.3516,24,Nikkei 225
141105518,CAL_225_261008_45500,CAL,202610,45500,17700,17697,63484.1,55.422,1.3516,24,Nikkei 225
141105718,CAL_225_261008_45750,CAL,202610,45750,17450,17448,63484.1,54.5375,1.3516,24,Nikkei 225
191106018,CAL_225_261008_46000,CAL,202610,46000,17200,17199,63484.1,53.6578,1.3516,24,Nikkei 225
141106218,CAL_225_261008_46250,CAL,202610,46250,16955,16952,63484.1,54.0008,1.3516,24,Nikkei 225
141106518,CAL_225_261008_46500,CAL,202610,46500,16705,16703,63484.1,53.1213,1.3516,24,Nikkei 225
141106718,CAL_225_261008_46750,CAL,202610,46750,16460,16455,63484.1,53.3212,1.3516,24,Nikkei 225
191107018,CAL_225_261008_47000,CAL,202610,47000,16210,16206,63484.1,52.4416,1.3516,24,Nikkei 225
141107218,CAL_225_261008_47250,CAL,202610,47250,15960,15957,63484.1,51.5664,1.3516,24,Nikkei 225
141107518,CAL_225_261008_47500,CAL,202610,47500,15715,15710,63484.1,51.6481,1.3516,24,Nikkei 225
141107718,CAL_225_261008_47750,CAL,202610,47750,15465,15462,63484.1,50.7726,1.3516,24,Nikkei 225
191108018,CAL_225_261008_48000,CAL,202610,48000,15215,15214,63484.1,49.9012,1.3516,24,Nikkei 225
141108218,CAL_225_261008_48250,CAL,202610,48250,14970,14966,63484.1,49.8859,1.3516,24,Nikkei 225
141108518,CAL_225_261008_48500,CAL,202610,48500,14720,14719,63484.1,49.014,1.3516,24,Nikkei 225
141108718,CAL_225_261008_48750,CAL,202610,48750,14475,14471,63484.1,48.9214,1.3516,24,Nikkei 225
191109018,CAL_225_261008_49000,CAL,202610,49000,14225,14223,63484.1,48.0489,1.3516,24,Nikkei 225
141109218,CAL_225_261008_49250,CAL,202610,49250,13980,13976,63484.1,47.8906,1.3516,24,Nikkei 225
141109518,CAL_225_261008_49500,CAL,202610,49500,13730,13729,63484.1,47.0176,1.3516,24,Nikkei 225
141109718,CAL_225_261008_49750,CAL,202610,49750,13485,13481,63484.1,46.8024,1.3516,24,Nikkei 225
191100018,CAL_225_261008_50000,CAL,202610,50000,13235,13235,63484.1,45.9288,1.3516,24,Nikkei 225
141100218,CAL_225_261008_50250,CAL,202610,50250,12990,12987,63484.1,45.6637,1.3516,24,Nikkei 225
141100518,CAL_225_261008_50500,CAL,202610,50500,12745,12742,63484.1,45.3582,1.3516,24,Nikkei 225
141100718,CAL_225_261008_50750,CAL,202610,50750,12495,12495,63484.1,44.48,1.3516,24,Nikkei 225
191101018,CAL_225_261008_51000,CAL,202610,51000,12250,12249,63484.1,44.1348,1.3516,24,Nikkei 225
141101218,CAL_225_261008_51250,CAL,202610,51250,12005,12003,63484.1,43.7572,1.3516,24,Nikkei 225
141101518,CAL_225_261008_51500,CAL,202610,51500,11760,11758,63484.1,43.3502,1.3516,24,Nikkei 225
141101718,CAL_225_261008_51750,CAL,202610,51750,11515,11512,63484.1,42.9164,1.3516,24,Nikkei 225
191102018,CAL_225_261008_52000,CAL,202610,52000,11270,11266,63484.1,42.4578,1.3516,24,Nikkei 225
141102218,CAL_225_261008_52250,CAL,202610,52250,11025,11022,63484.1,41.9764,1.3516,24,Nikkei 225
141102518,CAL_225_261008_52500,CAL,202610,52500,10780,10777,63484.1,41.4737,1.3516,24,Nikkei 225
191102718,CAL_225_261008_52750,CAL,202610,52750,10535,10533,63484.1,40.9511,1.3516,24,Nikkei 225
191103018,CAL_225_261008_53000,CAL,202610,53000,10290,10290,63484.1,40.4097,1.3516,24,Nikkei 225
191103218,CAL_225_261008_53250,CAL,202610,53250,10050,10046,63484.1,40.1898,1.3516,24,Nikkei 225
191103518,CAL_225_261008_53500,CAL,202610,53500,9805,9803,63484.1,39.6012,1.3516,24,Nikkei 225
191103718,CAL_225_261008_53750,CAL,202610,53750,9565,9560,63484.1,39.3053,1.3516,24,Nikkei 225
141224018,CAL_225_261008_54000,CAL,202610,54000,9320,9319,63484.1,38.6761,1.3516,24,Nikkei 225
191104218,CAL_225_261008_54250,CAL,202610,54250,9080,9077,63484.1,38.315,1.3516,24,Nikkei 225
191104518,CAL_225_261008_54500,CAL,202610,54500,8840,8836,63484.1,37.9176,1.3516,24,Nikkei 225
191104718,CAL_225_261008_54750,CAL,202610,54750,8600,8596,63484.1,37.4866,1.3516,24,Nikkei 225
141225018,CAL_225_261008_55000,CAL,202610,55000,8360,8357,63484.1,37.0246,1.3516,24,Nikkei 225
191105218,CAL_225_261008_55250,CAL,202610,55250,8120,8118,63484.1,36.5335,1.3516,24,Nikkei 225
191105518,CAL_225_261008_55500,CAL,202610,55500,7885,7881,63484.1,36.2355,1.3516,24,Nikkei 225
191105718,CAL_225_261008_55750,CAL,202610,55750,7645,7645,63484.1,35.6823,1.3516,24,Nikkei 225
141226018,CAL_225_261008_56000,CAL,202610,56000,7410,7407,63484.1,35.3065,1.3516,24,Nikkei 225
191106218,CAL_225_261008_56250,CAL,202610,56250,7175,7174,63484.1,34.8908,1.3516,24,Nikkei 225
191106518,CAL_225_261008_56500,CAL,202610,56500,6945,6940,63484.1,34.62,1.3516,24,Nikkei 225
191106718,CAL_225_261008_56750,CAL,202610,56750,6710,6708,63484.1,34.1245,1.3516,24,Nikkei 225
141227018,CAL_225_261008_57000,CAL,202610,57000,6480,6479,63484.1,33.7628,1.3516,24,Nikkei 225
191107218,CAL_225_261008_57250,CAL,202610,57250,6250,6249,63484.1,33.3564,1.3516,24,Nikkei 225
191107518,CAL_225_261008_57500,CAL,202610,57500,6025,6024,63484.1,33.0592,1.3516,24,Nikkei 225
191107718,CAL_225_261008_57750,CAL,202610,57750,5800,5799,63484.1,32.7095,1.3516,24,Nikkei 225
141228018,CAL_225_261008_58000,CAL,202610,58000,5575,5574,63484.1,32.3108,1.3516,24,Nikkei 225
191108218,CAL_225_261008_58250,CAL,202610,58250,5355,5354,63484.1,31.9982,1.3516,24,Nikkei 225
191108318,CAL_225_261008_58375,CAL,202610,58375,5250,5247,63484.1,31.9502,1.3516,24,Nikkei 225
191108518,CAL_225_261008_58500,CAL,202610,58500,5140,5137,63484.1,31.7574,1.3516,24,Nikkei 225
191108618,CAL_225_261008_58625,CAL,202610,58625,5030,5030,63484.1,31.5521,1.3516,24,Nikkei 225
191108718,CAL_225_261008_58750,CAL,202610,58750,4920,4920,63484.1,31.3343,1.3516,24,Nikkei 225
191108818,CAL_225_261008_58875,CAL,202610,58875,4815,4815,63484.1,31.2233,1.3516,24,Nikkei 225
141229018,CAL_225_261008_59000,CAL,202610,59000,4710,4707,63484.1,31.0957,1.3516,24,Nikkei 225
191109118,CAL_225_261008_59125,CAL,202610,59125,4610,4607,63484.1,31.0659,1.3516,24,Nikkei 225
191109218,CAL_225_261008_59250,CAL,202610,59250,4505,4500,63484.1,30.9048,1.3516,24,Nikkei 225
191109318,CAL_225_261008_59375,CAL,202610,59375,4400,4395,63484.1,30.7289,1.3516,24,Nikkei 225
191109518,CAL_225_261008_59500,CAL,202610,59500,4295,4293,63484.1,30.5384,1.3516,24,Nikkei 225
191109618,CAL_225_261008_59625,CAL,202610,59625,4195,4193,63484.1,30.4391,1.3516,24,Nikkei 225
191109718,CAL_225_261008_59750,CAL,202610,59750,4090,4088,63484.1,30.2188,1.3516,24,Nikkei 225
191109818,CAL_225_261008_59875,CAL,202610,59875,4000,3995,63484.1,30.2894,1.3516,24,Nikkei 225
141220018,CAL_225_261008_60000,CAL,202610,60000,3895,3890,63484.1,30.0374,1.3516,24,Nikkei 225
191100118,CAL_225_261008_60125,CAL,202610,60125,3800,3798,63484.1,29.9684,1.3516,24,Nikkei 225
191100218,CAL_225_261008_60250,CAL,202610,60250,3695,3693,63484.1,29.6875,1.3516,24,Nikkei 225
191100318,CAL_225_261008_60375,CAL,202610,60375,3605,3601,63484.1,29.6789,1.3516,24,Nikkei 225
191100518,CAL_225_261008_60500,CAL,202610,60500,3505,3503,63484.1,29.4622,1.3516,24,Nikkei 225
191100618,CAL_225_261008_60625,CAL,202610,60625,3415,3411,63484.1,29.4146,1.3516,24,Nikkei 225
191100718,CAL_225_261008_60750,CAL,202610,60750,3320,3316,63484.1,29.2562,1.3516,24,Nikkei 225
