"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090065,FUT_SJESG_260910,,202609,,4085.5,4085.4,4098.73,,1.2809,224,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2362.5,2362.6,2360.89,,0.8564,42,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2348.5,2348.5,2360.89,,1.2509,133,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2353,2353.2,2360.89,,1.2809,224,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,53440,53442,53419.15,,0.8564,42,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,53300,53300,53419.15,,1.2509,133,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,53400,53396,53419.15,,1.2809,224,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,585.4,585.4,584.85,,0.8564,42,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,579.5,579.5,584.85,,1.2509,133,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,581.4,581.4,584.85,,1.2809,224,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,1966,1965.9,1978.31,,0.8564,42,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1958.5,1958.5,1978.31,,1.2509,133,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1937,1937.2,1978.31,,1.2809,224,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,48829,,49071.56,,,52,DJIA
161060073,FUT_DJIA_260618,,202606,,49164,,49071.56,,,140,DJIA
161090073,FUT_DJIA_260918,,202609,,49538,,49071.56,,,237,DJIA
161120073,FUT_DJIA_261218,,202612,,50156,,49071.56,,,325,DJIA
161030076,FUT_RNP_260312,,202603,,1701,1701.2,1700,,0.8564,42,RNP
161060076,FUT_RNP_260611,,202606,,1691,1691.1,1700,,1.2509,133,RNP
161090076,FUT_RNP_260910,,202609,,1694.5,1694.5,1700,,1.2809,224,RNP
161120076,FUT_RNP_261210,,202612,,1685.5,1685.4,1700,,1.2809,315,RNP
162030076,FUT_RNP_270311,,202703,,1688.5,1688.3,1700,,1.2809,406,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,61,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,892,,,,,426,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,948,,,,,794,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,975,,,,,1158,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,981.7,,,,,1522,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,836.8,,,,,1887,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,836.8,,,,,2253,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,836.8,,,,,2618,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,836.8,,,,,2985,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,131.61,,,,,52,10-year JGB
161060001,FUT_JBL_260615,,202606,,131.08,,,,,143,10-year JGB
161090001,FUT_JBL_260914,,202609,,129.88,,,,,237,10-year JGB
161030007,FUT_JBLM_260312,,202603,,131.61,,,,,42,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.08,,,,,136,10-year JGB
161090007,FUT_JBLM_260911,,202609,,129.88,,,,,227,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.56,,,,,52,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.16,,,,,143,5-year JGB
161090004,FUT_JBM_260914,,202609,,104.77,,,,,237,5-year JGB
161030002,FUT_JBS_260313,,202603,,97.28,,,,,52,20-year JGB
161060002,FUT_JBS_260615,,202606,,96.61,,,,,143,20-year JGB
161090002,FUT_JBS_260914,,202609,,96.03,,,,,237,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,47,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.165,,,,,138,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0025,,,,,229,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8675,,,,,320,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.7325,,,,,411,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.635,,,,,502,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.52,,,,,593,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4325,,,,,684,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.3775,,,,,775,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.3375,,,,,873,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.3,,,,,964,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.265,,,,,1055,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.23,,,,,1146,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.195,,,,,1237,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.1625,,,,,1328,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.13,,,,,1419,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.0975,,,,,1511,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.0675,,,,,1601,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.0375,,,,,1692,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.005,,,,,1783,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,709,709,708.44,,0.8564,42,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,710,710,708.44,,1.2509,133,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,712,712,708.44,,1.2809,224,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,713,713,708.44,,1.2809,315,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,715,715,708.44,,1.2809,406,TSE Growth Market 250 Index
161020078,FUT_TAIX_260220,,202602,,32262,,32063.75,,,25,TAIEX
161030078,FUT_TAIX_260317,,202603,,32299,,32063.75,,,47,TAIEX
161060078,FUT_TAIX_260616,,202606,,32471,,32063.75,,,138,TAIEX
161090078,FUT_TAIX_260915,,202609,,32322,,32063.75,,,229,TAIEX
161120078,FUT_TAIX_261215,,202612,,32472,,32063.75,,,320,TAIEX
161020079,FUT_FT50_260226,,202602,,18705,,18292.8,,,28,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18700,,18292.8,,,60,FTSE China 50
161060079,FUT_FT50_260629,,202606,,18635,,18292.8,,,151,FTSE China 50
161090079,FUT_FT50_260929,,202609,,18600,,18292.8,,,243,FTSE China 50
161020015,FUT_NVI_260209,,202602,,32.95,,34.74,,,11,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,30.7,,34.74,,,40,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,30.75,,34.74,,,68,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,30,,34.74,,,103,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,30.15,,34.74,,,131,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,30.15,,34.74,,,166,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,30.1,,34.74,,,194,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,29.7,,34.74,,,222,Nikkei 225 VI 
191260018,CAL_225_260212_10000,CAL,202602,10000,43380,43342,53322.85,320,0.7082,14,Nikkei 225
141262018,CAL_225_260212_12000,CAL,202602,12000,41380,41370,53322.85,320,0.7082,14,Nikkei 225
191264018,CAL_225_260212_14000,CAL,202602,14000,39385,39385,53322.85,298.4012,0.7082,14,Nikkei 225
141266018,CAL_225_260212_16000,CAL,202602,16000,37385,37385,53322.85,269.4051,0.7082,14,Nikkei 225
141268018,CAL_225_260212_18000,CAL,202602,18000,35385,35385,53322.85,243.993,0.7082,14,Nikkei 225
141260018,CAL_225_260212_20000,CAL,202602,20000,33385,33385,53322.85,221.367,0.7082,14,Nikkei 225
141261018,CAL_225_260212_21000,CAL,202602,21000,32385,32385,53322.85,210.9164,0.7082,14,Nikkei 225
191262018,CAL_225_260212_22000,CAL,202602,22000,31385,31385,53322.85,200.9646,0.7082,14,Nikkei 225
141263018,CAL_225_260212_23000,CAL,202602,23000,30385,30385,53322.85,191.4643,0.7082,14,Nikkei 225
141024018,CAL_225_260212_24000,CAL,202602,24000,29385,29385,53322.85,182.3744,0.7082,14,Nikkei 225
141025018,CAL_225_260212_25000,CAL,202602,25000,28385,28385,53322.85,173.659,0.7082,14,Nikkei 225
141026018,CAL_225_260212_26000,CAL,202602,26000,27385,27385,53322.85,165.2863,0.7082,14,Nikkei 225
141027018,CAL_225_260212_27000,CAL,202602,27000,26385,26385,53322.85,157.2283,0.7082,14,Nikkei 225
191027218,CAL_225_260212_27250,CAL,202602,27250,26135,26135,53322.85,155.2599,0.7082,14,Nikkei 225
191027518,CAL_225_260212_27500,CAL,202602,27500,25890,25890,53322.85,155.1811,0.7082,14,Nikkei 225
191027718,CAL_225_260212_27750,CAL,202602,27750,25640,25640,53322.85,153.2292,0.7082,14,Nikkei 225
141028018,CAL_225_260212_28000,CAL,202602,28000,25390,25390,53322.85,151.2946,0.7082,14,Nikkei 225
191028218,CAL_225_260212_28250,CAL,202602,28250,25140,25140,53322.85,149.3767,0.7082,14,Nikkei 225
191028518,CAL_225_260212_28500,CAL,202602,28500,24890,24890,53322.85,147.4754,0.7082,14,Nikkei 225
191028718,CAL_225_260212_28750,CAL,202602,28750,24640,24640,53322.85,145.5902,0.7082,14,Nikkei 225
141029018,CAL_225_260212_29000,CAL,202602,29000,24390,24390,53322.85,143.7209,0.7082,14,Nikkei 225
191029218,CAL_225_260212_29250,CAL,202602,29250,24140,24140,53322.85,141.8672,0.7082,14,Nikkei 225
191029518,CAL_225_260212_29500,CAL,202602,29500,23890,23890,53322.85,140.0287,0.7082,14,Nikkei 225
191029718,CAL_225_260212_29750,CAL,202602,29750,23640,23640,53322.85,138.2052,0.7082,14,Nikkei 225
141020018,CAL_225_260212_30000,CAL,202602,30000,23390,23390,53322.85,136.3964,0.7082,14,Nikkei 225
191020218,CAL_225_260212_30250,CAL,202602,30250,23140,23140,53322.85,134.602,0.7082,14,Nikkei 225
191020518,CAL_225_260212_30500,CAL,202602,30500,22890,22890,53322.85,132.8217,0.7082,14,Nikkei 225
191020718,CAL_225_260212_30750,CAL,202602,30750,22640,22640,53322.85,131.0553,0.7082,14,Nikkei 225
141021018,CAL_225_260212_31000,CAL,202602,31000,22390,22390,53322.85,129.3026,0.7082,14,Nikkei 225
191021218,CAL_225_260212_31250,CAL,202602,31250,22140,22140,53322.85,127.5632,0.7082,14,Nikkei 225
191021518,CAL_225_260212_31500,CAL,202602,31500,21890,21890,53322.85,125.8369,0.7082,14,Nikkei 225
191021718,CAL_225_260212_31750,CAL,202602,31750,21640,21640,53322.85,124.1235,0.7082,14,Nikkei 225
141022018,CAL_225_260212_32000,CAL,202602,32000,21390,21390,53322.85,122.4227,0.7082,14,Nikkei 225
191022218,CAL_225_260212_32250,CAL,202602,32250,21140,21140,53322.85,120.7343,0.7082,14,Nikkei 225
191022518,CAL_225_260212_32500,CAL,202602,32500,20890,20890,53322.85,119.0582,0.7082,14,Nikkei 225
191022718,CAL_225_260212_32750,CAL,202602,32750,20640,20640,53322.85,117.3939,0.7082,14,Nikkei 225
141023018,CAL_225_260212_33000,CAL,202602,33000,20390,20390,53322.85,115.7415,0.7082,14,Nikkei 225
191023218,CAL_225_260212_33250,CAL,202602,33250,20145,20145,53322.85,115.4937,0.7082,14,Nikkei 225
191023518,CAL_225_260212_33500,CAL,202602,33500,19895,19895,53322.85,113.8487,0.7082,14,Nikkei 225
141023718,CAL_225_260212_33750,CAL,202602,33750,19645,19645,53322.85,112.215,0.7082,14,Nikkei 225
191024018,CAL_225_260212_34000,CAL,202602,34000,19395,19395,53322.85,110.5922,0.7082,14,Nikkei 225
141024218,CAL_225_260212_34250,CAL,202602,34250,19145,19145,53322.85,108.9802,0.7082,14,Nikkei 225
141024518,CAL_225_260212_34500,CAL,202602,34500,18895,18895,53322.85,107.3788,0.7082,14,Nikkei 225
141024718,CAL_225_260212_34750,CAL,202602,34750,18645,18645,53322.85,105.7878,0.7082,14,Nikkei 225
191025018,CAL_225_260212_35000,CAL,202602,35000,18395,18395,53322.85,104.207,0.7082,14,Nikkei 225
141025218,CAL_225_260212_35250,CAL,202602,35250,18145,18145,53322.85,102.6362,0.7082,14,Nikkei 225
141025518,CAL_225_260212_35500,CAL,202602,35500,17900,17900,53322.85,102.2704,0.7082,14,Nikkei 225
141025718,CAL_225_260212_35750,CAL,202602,35750,17650,17650,53322.85,100.7051,0.7082,14,Nikkei 225
191026018,CAL_225_260212_36000,CAL,202602,36000,17400,17400,53322.85,99.1493,0.7082,14,Nikkei 225
141026218,CAL_225_260212_36250,CAL,202602,36250,17150,17150,53322.85,97.6028,0.7082,14,Nikkei 225
141026518,CAL_225_260212_36500,CAL,202602,36500,16900,16900,53322.85,96.0656,0.7082,14,Nikkei 225
141026718,CAL_225_260212_36750,CAL,202602,36750,16650,16650,53322.85,94.5373,0.7082,14,Nikkei 225
191027018,CAL_225_260212_37000,CAL,202602,37000,16400,16400,53322.85,93.0178,0.7082,14,Nikkei 225
141027218,CAL_225_260212_37250,CAL,202602,37250,16150,16150,53322.85,91.507,0.7082,14,Nikkei 225
141027518,CAL_225_260212_37500,CAL,202602,37500,15900,15900,53322.85,90.0046,0.7082,14,Nikkei 225
141027718,CAL_225_260212_37750,CAL,202602,37750,15655,15655,53322.85,89.5325,0.7082,14,Nikkei 225
191028018,CAL_225_260212_38000,CAL,202602,38000,15405,15405,53322.85,88.0337,0.7082,14,Nikkei 225
141028218,CAL_225_260212_38250,CAL,202602,38250,15155,15155,53322.85,86.5429,0.7082,14,Nikkei 225
141028518,CAL_225_260212_38500,CAL,202602,38500,14905,14905,53322.85,85.06,0.7082,14,Nikkei 225
141028718,CAL_225_260212_38750,CAL,202602,38750,14660,14660,53322.85,84.5141,0.7082,14,Nikkei 225
191029018,CAL_225_260212_39000,CAL,202602,39000,14410,14410,53322.85,83.0342,0.7082,14,Nikkei 225
141029218,CAL_225_260212_39250,CAL,202602,39250,14160,14160,53322.85,81.5616,0.7082,14,Nikkei 225
141029518,CAL_225_260212_39500,CAL,202602,39500,13910,13910,53322.85,80.0963,0.7082,14,Nikkei 225
141029718,CAL_225_260212_39750,CAL,202602,39750,13665,13665,53322.85,79.4841,0.7082,14,Nikkei 225
191020018,CAL_225_260212_40000,CAL,202602,40000,13415,13415,53322.85,78.0211,0.7082,14,Nikkei 225
141020218,CAL_225_260212_40250,CAL,202602,40250,13165,13165,53322.85,76.5649,0.7082,14,Nikkei 225
141020518,CAL_225_260212_40500,CAL,202602,40500,12915,12915,53322.85,75.1154,0.7082,14,Nikkei 225
141020718,CAL_225_260212_40750,CAL,202602,40750,12670,12670,53322.85,74.4427,0.7082,14,Nikkei 225
191021018,CAL_225_260212_41000,CAL,202602,41000,12420,12420,53322.85,72.9947,0.7082,14,Nikkei 225
141021218,CAL_225_260212_41250,CAL,202602,41250,12170,12170,53322.85,71.5529,0.7082,14,Nikkei 225
141021518,CAL_225_260212_41500,CAL,202602,41500,11925,11925,53322.85,70.8291,0.7082,14,Nikkei 225
141021718,CAL_225_260212_41750,CAL,202602,41750,11675,11675,53322.85,69.3883,0.7082,14,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,11430,11430,53322.85,68.6221,0.7082,14,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,11180,11180,53322.85,67.1821,0.7082,14,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,10935,10935,53322.85,66.3764,0.7082,14,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,10685,10685,53322.85,64.9368,0.7082,14,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,10440,10440,53322.85,64.0942,0.7082,14,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,10195,10195,53322.85,63.2218,0.7082,14,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,9950,9950,53322.85,62.3212,0.7082,14,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,9700,9700,53322.85,60.872,0.7082,14,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,9455,9455,53322.85,59.9401,0.7082,14,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,9210,9210,53322.85,58.9832,0.7082,14,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,8965,8965,53322.85,58.0023,0.7082,14,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,8720,8720,53322.85,56.9985,0.7082,14,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,8475,8475,53322.85,55.9728,0.7082,14,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,8230,8230,53322.85,54.9258,0.7082,14,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,7985,7985,53322.85,53.8583,0.7082,14,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,7745,7745,53322.85,53.1584,0.7082,14,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,7495,7495,53322.85,51.6639,0.7082,14,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,7260,7260,53322.85,51.2557,0.7082,14,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,7020,7020,53322.85,50.4267,0.7082,14,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,6900,6900,53322.85,49.9956,0.7082,14,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,6780,6780,53322.85,49.5538,0.7082,14,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,6660,6660,53322.85,49.1017,0.7082,14,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,6540,6540,53322.85,48.6394,0.7082,14,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,6420,6420,53322.85,48.1671,0.7082,14,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,6300,6300,53322.85,47.6852,0.7082,14,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,6180,6180,53322.85,47.1936,0.7082,14,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,6065,6065,53322.85,46.9756,0.7082,14,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,5945,5945,53322.85,46.4598,0.7082,14,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,5830,5830,53322.85,46.2045,0.7082,14,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,5710,5710,53322.85,45.6657,0.7082,14,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,5595,5595,53322.85,45.3753,0.7082,14,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,5480,5480,53322.85,45.0649,0.7082,14,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,5365,5365,53322.85,44.7351,0.7082,14,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,5245,5245,53322.85,44.1488,0.7082,14,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,5130,5130,53322.85,43.7881,0.7082,14,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,5015,5015,53322.85,43.4095,0.7082,14,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,4900,4900,53322.85,43.0137,0.7082,14,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,4790,4790,53322.85,42.8175,0.7082,14,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,4670,4670,53322.85,42.1718,0.7082,14,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,4560,4560,53322.85,41.9337,0.7082,14,Nikkei 225
