"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120005,FUT_TPX_261210,,202612,,4040.5,4025.5,4036.08,,1.5259,154,TOPIX
162030005,FUT_TPX_270311,,202703,,4046.5,4031.5,4036.08,,1.3859,245,TOPIX
162060005,FUT_TPX_270610,,202706,,4022,4007.2,4036.08,,1.3859,336,TOPIX
162090005,FUT_TPX_270909,,202709,,4031,4016.1,4036.08,,1.3859,427,TOPIX
162120005,FUT_TPX_271209,,202712,,4010,3995.3,4036.08,,1.3859,518,TOPIX
163060005,FUT_TPX_280608,,202806,,3995,3980,4036.08,,1.3859,700,TOPIX
163120005,FUT_TPX_281207,,202812,,3983.5,3968.5,4036.08,,1.3859,882,TOPIX
164060005,FUT_TPX_290607,,202906,,3968.5,3953.8,4036.08,,1.3859,1064,TOPIX
164120005,FUT_TPX_291213,,202912,,3958.5,3943.9,4036.08,,1.3859,1253,TOPIX
165060005,FUT_TPX_300613,,203006,,3944.5,3929.7,4036.08,,1.3859,1435,TOPIX
165120005,FUT_TPX_301212,,203012,,3934,3919.3,4036.08,,1.3859,1617,TOPIX
166060005,FUT_TPX_310612,,203106,,3920.5,3905.7,4036.08,,1.3859,1799,TOPIX
161090006,FUT_TPXM_260910,,202609,,4058,4042.87,4036.08,,1.1426,63,TOPIX
161120006,FUT_TPXM_261210,,202612,,4040.5,4025.53,4036.08,,1.5259,154,TOPIX
162030006,FUT_TPXM_270311,,202703,,4046.5,4031.45,4036.08,,1.3859,245,TOPIX
161090022,FUT_400_260910,,202609,,36795,36634,36572.31,,1.1426,63,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,36650,36487,36572.31,,1.5259,154,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,36695,36535,36572.31,,1.3859,245,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36500,36339,36572.31,,1.3859,336,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36575,36415,36572.31,,1.3859,427,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1691,1690.9,1688.09,,1.1426,63,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1683.5,1683.7,1688.09,,1.5259,154,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1686,1686.2,1688.09,,1.3859,245,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1676,1676,1688.09,,1.3859,336,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1679.5,1679.7,1688.09,,1.3859,427,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2065,2065.2,2061.69,,1.1426,63,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2055.5,2055.5,2061.69,,1.5259,154,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2060.5,2060.3,2061.69,,1.3859,245,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4703,4703,4695.11,,1.1426,63,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4683,4682.8,4695.11,,1.5259,154,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4689.5,4689.7,4695.11,,1.3859,245,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2651,2651,2646.54,,1.1426,63,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2639.5,2639.6,2646.54,,1.5259,154,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2643.5,2643.5,2646.54,,1.3859,245,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,67710,67705,67609.28,,1.1426,63,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,67660,67661,67609.28,,1.5259,154,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,67760,67763,67609.28,,1.3859,245,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,728.1,728.1,726.69,,1.1426,63,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,722.8,722.8,726.69,,1.5259,154,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,724.9,724.9,726.69,,1.3859,245,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1802.5,1802.5,1820.87,,1.1426,63,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1796.5,1796.3,1820.87,,1.5259,154,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1770,1769.9,1820.87,,1.3859,245,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,52763,,52487.41,,,76,DJIA
161120073,FUT_DJIA_261218,,202612,,53181,,52487.41,,,164,DJIA
162030073,FUT_DJIA_270319,,202703,,53667,,52487.41,,,256,DJIA
162060073,FUT_DJIA_270617,,202706,,54139,,52487.41,,,343,DJIA
161090076,FUT_RNP_260910,,202609,,1703,1702.9,1700,,1.1426,63,RNP
161120076,FUT_RNP_261210,,202612,,1695.5,1695.6,1700,,1.5259,154,RNP
162030076,FUT_RNP_270311,,202703,,1698,1698,1700,,1.3859,245,RNP
162060076,FUT_RNP_270610,,202706,,1688,1687.9,1700,,1.3859,336,RNP
162090076,FUT_RNP_270909,,202709,,1691.5,1691.6,1700,,1.3859,427,RNP
161120017,FUT_NKDV_270331,,202612,,955,,,,,265,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1195,,,,,633,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1305,,,,,997,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1340,,,,,1361,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1138,,,,,1726,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1138,,,,,2092,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1138,,,,,2457,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1138,,,,,2824,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,127.32,,,,,76,10-year JGB
161120001,FUT_JBL_261214,,202612,,126.64,,,,,164,10-year JGB
162030001,FUT_JBL_270315,,202703,,125.57,,,,,256,10-year JGB
161090007,FUT_JBLM_260911,,202609,,127.32,,,,,66,10-year JGB
161120007,FUT_JBLM_261211,,202612,,126.64,,,,,157,10-year JGB
162030007,FUT_JBLM_270312,,202703,,125.57,,,,,248,10-year JGB
161090004,FUT_JBM_260914,,202609,,104.18,,,,,76,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.7,,,,,164,5-year JGB
162030004,FUT_JBM_270315,,202703,,103.21,,,,,256,5-year JGB
161090002,FUT_JBS_260914,,202609,,90.23,,,,,76,20-year JGB
161120002,FUT_JBS_261214,,202612,,89.73,,,,,164,20-year JGB
162030002,FUT_JBS_270315,,202703,,89.73,,,,,256,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.02,,,,,68,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9125,,,,,159,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.7475,,,,,250,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6275,,,,,341,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.515,,,,,432,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.395,,,,,523,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.2925,,,,,614,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.195,,,,,712,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.1025,,,,,803,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.015,,,,,894,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.93,,,,,985,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.8475,,,,,1076,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.77,,,,,1167,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.6925,,,,,1258,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.62,,,,,1350,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.5475,,,,,1440,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.4775,,,,,1531,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.41,,,,,1622,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.345,,,,,1713,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.2825,,,,,1804,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,720,720,718.88,,1.1426,63,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,722,722,718.88,,1.5259,154,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,722,722,718.88,,1.3859,245,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,724,724,718.88,,1.3859,336,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,725,725,718.88,,1.3859,427,TSE Growth Market 250 Index
161070078,FUT_TAIX_260714,,202607,,45648,,45354.61,,,5,TAIEX
161080078,FUT_TAIX_260818,,202608,,45960,,45354.61,,,40,TAIEX
161090078,FUT_TAIX_260915,,202609,,46166,,45354.61,,,68,TAIEX
161120078,FUT_TAIX_261215,,202612,,46950,,45354.61,,,159,TAIEX
162030078,FUT_TAIX_270316,,202703,,47822,,45354.61,,,250,TAIEX
161070079,FUT_FT50_260730,,202607,,15205,,15325.01,,,21,FTSE China 50
161080079,FUT_FT50_260828,,202608,,15210,,15325.01,,,52,FTSE China 50
161090079,FUT_FT50_260929,,202609,,15150,,15325.01,,,82,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15215,,15325.01,,,178,FTSE China 50
161070015,FUT_NVI_260714,,202607,,35.05,,38.13,,,5,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,37.5,,38.13,,,33,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,35.25,,38.13,,,61,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,36.3,,38.13,,,96,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,35.4,,38.13,,,124,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,35.15,,38.13,,,152,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,34.45,,38.13,,,187,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,34.35,,38.13,,,215,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,160.74,,,,,67,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,159.54,,,,,158,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,158.32,,,,,249,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,157.17,,,,,340,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,156.06,,,,,431,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.803,,,,,67,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.783,,,,,158,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.763,,,,,249,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.755,,,,,340,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.757,,,,,431,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,184.44,,,,,67,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,183.74,,,,,158,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,183.05,,,,,249,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,182.41,,,,,340,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,181.81,,,,,431,EUR/JPY
191320018,CAL_225_260813_20000,CAL,202608,20000,48755,48755,68557.73,197.5724,1.1426,35,Nikkei 225
141322018,CAL_225_260813_22000,CAL,202608,22000,46760,46760,68557.73,183.5407,1.1426,35,Nikkei 225
141324018,CAL_225_260813_24000,CAL,202608,24000,44760,44760,68557.73,170.02,1.1426,35,Nikkei 225
141325018,CAL_225_260813_25000,CAL,202608,25000,43760,43760,68557.73,163.7,1.1426,35,Nikkei 225
141086018,CAL_225_260813_26000,CAL,202608,26000,42765,42765,68557.73,158.3478,1.1426,35,Nikkei 225
141087018,CAL_225_260813_27000,CAL,202608,27000,41765,41765,68557.73,152.5075,1.1426,35,Nikkei 225
141088018,CAL_225_260813_28000,CAL,202608,28000,40765,40765,68557.73,146.8887,1.1426,35,Nikkei 225
141089018,CAL_225_260813_29000,CAL,202608,29000,39765,39765,68557.73,141.4746,1.1426,35,Nikkei 225
141080018,CAL_225_260813_30000,CAL,202608,30000,38770,38770,68557.73,136.8699,1.1426,35,Nikkei 225
141081018,CAL_225_260813_31000,CAL,202608,31000,37770,37770,68557.73,131.8046,1.1426,35,Nikkei 225
141082018,CAL_225_260813_32000,CAL,202608,32000,36775,36775,68557.73,127.4797,1.1426,35,Nikkei 225
141083018,CAL_225_260813_33000,CAL,202608,33000,35775,35775,68557.73,122.7167,1.1426,35,Nikkei 225
141084018,CAL_225_260813_34000,CAL,202608,34000,34775,34775,68557.73,118.0978,1.1426,35,Nikkei 225
141085018,CAL_225_260813_35000,CAL,202608,35000,33780,33780,68557.73,114.1337,1.1426,35,Nikkei 225
191086018,CAL_225_260813_36000,CAL,202608,36000,32785,32785,68557.73,110.2587,1.1426,35,Nikkei 225
191087018,CAL_225_260813_37000,CAL,202608,37000,31785,31785,68557.73,105.9915,1.1426,35,Nikkei 225
141087218,CAL_225_260813_37250,CAL,202608,37250,31540,31540,68557.73,105.4146,1.1426,35,Nikkei 225
141087518,CAL_225_260813_37500,CAL,202608,37500,31290,31290,68557.73,104.3691,1.1426,35,Nikkei 225
141087718,CAL_225_260813_37750,CAL,202608,37750,31040,31040,68557.73,103.3304,1.1426,35,Nikkei 225
191088018,CAL_225_260813_38000,CAL,202608,38000,30790,30790,68557.73,102.2984,1.1426,35,Nikkei 225
141088218,CAL_225_260813_38250,CAL,202608,38250,30545,30545,68557.73,101.7246,1.1426,35,Nikkei 225
141088518,CAL_225_260813_38500,CAL,202608,38500,30295,30295,68557.73,100.7025,1.1426,35,Nikkei 225
141088718,CAL_225_260813_38750,CAL,202608,38750,30045,30045,68557.73,99.6868,1.1426,35,Nikkei 225
191089018,CAL_225_260813_39000,CAL,202608,39000,29795,29795,68557.73,98.6774,1.1426,35,Nikkei 225
141089218,CAL_225_260813_39250,CAL,202608,39250,29545,29545,68557.73,97.6743,1.1426,35,Nikkei 225
141089518,CAL_225_260813_39500,CAL,202608,39500,29295,29295,68557.73,96.6774,1.1426,35,Nikkei 225
141089718,CAL_225_260813_39750,CAL,202608,39750,29045,29045,68557.73,95.6865,1.1426,35,Nikkei 225
191080018,CAL_225_260813_40000,CAL,202608,40000,28795,28795,68557.73,94.7016,1.1426,35,Nikkei 225
141080218,CAL_225_260813_40250,CAL,202608,40250,28550,28550,68557.73,94.1419,1.1426,35,Nikkei 225
141080518,CAL_225_260813_40500,CAL,202608,40500,28305,28305,68557.73,93.5755,1.1426,35,Nikkei 225
141080718,CAL_225_260813_40750,CAL,202608,40750,28055,28055,68557.73,92.6019,1.1426,35,Nikkei 225
191081018,CAL_225_260813_41000,CAL,202608,41000,27800,27800,68557.73,91.23,1.1426,35,Nikkei 225
141081218,CAL_225_260813_41250,CAL,202608,41250,27555,27555,68557.73,90.6714,1.1426,35,Nikkei 225
141081518,CAL_225_260813_41500,CAL,202608,41500,27305,27305,68557.73,89.7145,1.1426,35,Nikkei 225
141081718,CAL_225_260813_41750,CAL,202608,41750,27055,27055,68557.73,88.763,1.1426,35,Nikkei 225
191082018,CAL_225_260813_42000,CAL,202608,42000,26805,26805,68557.73,87.8168,1.1426,35,Nikkei 225
141082218,CAL_225_260813_42250,CAL,202608,42250,26560,26560,68557.73,87.2591,1.1426,35,Nikkei 225
141082518,CAL_225_260813_42500,CAL,202608,42500,26310,26310,68557.73,86.3204,1.1426,35,Nikkei 225
141082718,CAL_225_260813_42750,CAL,202608,42750,26060,26060,68557.73,85.3869,1.1426,35,Nikkei 225
191083018,CAL_225_260813_43000,CAL,202608,43000,25810,25810,68557.73,84.4583,1.1426,35,Nikkei 225
141083218,CAL_225_260813_43250,CAL,202608,43250,25560,25560,68557.73,83.5348,1.1426,35,Nikkei 225
141083518,CAL_225_260813_43500,CAL,202608,43500,25320,25320,68557.73,83.3382,1.1426,35,Nikkei 225
141083718,CAL_225_260813_43750,CAL,202608,43750,25070,25070,68557.73,82.4187,1.1426,35,Nikkei 225
191084018,CAL_225_260813_44000,CAL,202608,44000,24820,24820,68557.73,81.504,1.1426,35,Nikkei 225
141084218,CAL_225_260813_44250,CAL,202608,44250,24575,24575,68557.73,80.9396,1.1426,35,Nikkei 225
141084518,CAL_225_260813_44500,CAL,202608,44500,24325,24325,68557.73,80.0315,1.1426,35,Nikkei 225
141084718,CAL_225_260813_44750,CAL,202608,44750,24075,24075,68557.73,79.128,1.1426,35,Nikkei 225
191085018,CAL_225_260813_45000,CAL,202608,45000,23825,23825,68557.73,78.2289,1.1426,35,Nikkei 225
141085218,CAL_225_260813_45250,CAL,202608,45250,23590,23590,68557.73,78.3129,1.1426,35,Nikkei 225
141085518,CAL_225_260813_45500,CAL,202608,45500,23325,23325,68557.73,76.4442,1.1426,35,Nikkei 225
141085718,CAL_225_260813_45750,CAL,202608,45750,23085,23085,68557.73,76.2041,1.1426,35,Nikkei 225
141206018,CAL_225_260813_46000,CAL,202608,46000,22830,22830,68557.73,74.9989,1.1426,35,Nikkei 225
141086218,CAL_225_260813_46250,CAL,202608,46250,22585,22585,68557.73,74.4344,1.1426,35,Nikkei 225
141086518,CAL_225_260813_46500,CAL,202608,46500,22335,22335,68557.73,73.5558,1.1426,35,Nikkei 225
141086718,CAL_225_260813_46750,CAL,202608,46750,22085,22085,68557.73,72.6813,1.1426,35,Nikkei 225
141207018,CAL_225_260813_47000,CAL,202608,47000,21840,21840,68557.73,72.1148,1.1426,35,Nikkei 225
191087218,CAL_225_260813_47250,CAL,202608,47250,21590,21590,68557.73,71.2457,1.1426,35,Nikkei 225
191087518,CAL_225_260813_47500,CAL,202608,47500,21345,21345,68557.73,70.6757,1.1426,35,Nikkei 225
191087718,CAL_225_260813_47750,CAL,202608,47750,21115,21115,68557.73,70.9498,1.1426,35,Nikkei 225
141208018,CAL_225_260813_48000,CAL,202608,48000,20850,20850,68557.73,69.2385,1.1426,35,Nikkei 225
191088218,CAL_225_260813_48250,CAL,202608,48250,20600,20600,68557.73,68.3796,1.1426,35,Nikkei 225
191088518,CAL_225_260813_48500,CAL,202608,48500,20355,20355,68557.73,67.803,1.1426,35,Nikkei 225
191088718,CAL_225_260813_48750,CAL,202608,48750,20110,20110,68557.73,67.2221,1.1426,35,Nikkei 225
141209018,CAL_225_260813_49000,CAL,202608,49000,19865,19865,68557.73,66.637,1.1426,35,Nikkei 225
191089218,CAL_225_260813_49250,CAL,202608,49250,19610,19610,68557.73,65.5198,1.1426,35,Nikkei 225
191089518,CAL_225_260813_49500,CAL,202608,49500,19380,19380,68557.73,65.7096,1.1426,35,Nikkei 225
191089718,CAL_225_260813_49750,CAL,202608,49750,19120,19120,68557.73,64.3497,1.1426,35,Nikkei 225
141200018,CAL_225_260813_50000,CAL,202608,50000,18870,18870,68557.73,63.5057,1.1426,35,Nikkei 225
191080218,CAL_225_260813_50250,CAL,202608,50250,18625,18625,68557.73,62.9156,1.1426,35,Nikkei 225
191080518,CAL_225_260813_50500,CAL,202608,50500,18380,18380,68557.73,62.3216,1.1426,35,Nikkei 225
191080718,CAL_225_260813_50750,CAL,202608,50750,18135,18135,68557.73,61.7238,1.1426,35,Nikkei 225
141201018,CAL_225_260813_51000,CAL,202608,51000,17890,17890,68557.73,61.1222,1.1426,35,Nikkei 225
191081218,CAL_225_260813_51250,CAL,202608,51250,17635,17635,68557.73,60.0506,1.1426,35,Nikkei 225
191081518,CAL_225_260813_51500,CAL,202608,51500,17395,17395,68557.73,59.6806,1.1426,35,Nikkei 225
191081718,CAL_225_260813_51750,CAL,202608,51750,17145,17145,68557.73,58.847,1.1426,35,Nikkei 225
141202018,CAL_225_260813_52000,CAL,202608,52000,16910,16910,68557.73,58.6807,1.1426,35,Nikkei 225
191082218,CAL_225_260813_52250,CAL,202608,52250,16660,16660,68557.73,57.8463,1.1426,35,Nikkei 225
191082518,CAL_225_260813_52500,CAL,202608,52500,16415,16415,68557.73,57.2281,1.1426,35,Nikkei 225
191082718,CAL_225_260813_52750,CAL,202608,52750,16165,16165,68557.73,56.3971,1.1426,35,Nikkei 225
141203018,CAL_225_260813_53000,CAL,202608,53000,15920,15920,68557.73,55.7761,1.1426,35,Nikkei 225
191083218,CAL_225_260813_53250,CAL,202608,53250,15675,15675,68557.73,55.1519,1.1426,35,Nikkei 225
191083518,CAL_225_260813_53500,CAL,202608,53500,15435,15435,68557.73,54.7228,1.1426,35,Nikkei 225
191083718,CAL_225_260813_53750,CAL,202608,53750,15215,15215,68557.73,55.0414,1.1426,35,Nikkei 225
141204018,CAL_225_260813_54000,CAL,202608,54000,14940,14940,68557.73,53.2598,1.1426,35,Nikkei 225
191084218,CAL_225_260813_54250,CAL,202608,54250,14705,14705,68557.73,52.9975,1.1426,35,Nikkei 225
191084518,CAL_225_260813_54500,CAL,202608,54500,14460,14460,68557.73,52.3508,1.1426,35,Nikkei 225
191084718,CAL_225_260813_54750,CAL,202608,54750,14210,14210,68557.73,51.521,1.1426,35,Nikkei 225
141205018,CAL_225_260813_55000,CAL,202608,55000,13970,13970,68557.73,51.0485,1.1426,35,Nikkei 225
191085218,CAL_225_260813_55250,CAL,202608,55250,13735,13735,68557.73,50.7374,1.1426,35,Nikkei 225
191085518,CAL_225_260813_55500,CAL,202608,55500,13485,13485,68557.73,49.9043,1.1426,35,Nikkei 225
191085718,CAL_225_260813_55750,CAL,202608,55750,13245,13245,68557.73,49.4058,1.1426,35,Nikkei 225
191206018,CAL_225_260813_56000,CAL,202608,56000,13005,13005,68557.73,48.8978,1.1426,35,Nikkei 225
191086218,CAL_225_260813_56250,CAL,202608,56250,12745,12745,68557.73,47.7414,1.1426,35,Nikkei 225
191086518,CAL_225_260813_56500,CAL,202608,56500,12520,12520,68557.73,47.6993,1.1426,35,Nikkei 225
191086718,CAL_225_260813_56750,CAL,202608,56750,12295,12295,68557.73,47.6194,1.1426,35,Nikkei 225
141086818,CAL_225_260813_56875,CAL,202608,56875,12165,12165,68557.73,47.0481,1.1426,35,Nikkei 225
191207018,CAL_225_260813_57000,CAL,202608,57000,12045,12045,68557.73,46.7752,1.1426,35,Nikkei 225
141087118,CAL_225_260813_57125,CAL,202608,57125,11930,11930,68557.73,46.6459,1.1426,35,Nikkei 225
141207218,CAL_225_260813_57250,CAL,202608,57250,11805,11805,68557.73,46.2229,1.1426,35,Nikkei 225
141087318,CAL_225_260813_57375,CAL,202608,57375,11685,11685,68557.73,45.9437,1.1426,35,Nikkei 225
141207518,CAL_225_260813_57500,CAL,202608,57500,11570,11570,68557.73,45.8035,1.1426,35,Nikkei 225
141087618,CAL_225_260813_57625,CAL,202608,57625,11450,11450,68557.73,45.5187,1.1426,35,Nikkei 225
