"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
190069318,CAL_225_250612_29375,CAL,202506,29375,8185,8185,37503.33,40.4404,0.6036,35,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8060,8060,37503.33,39.8263,0.6036,35,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,7940,7940,37503.33,39.994,0.6036,35,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,7815,7815,37503.33,39.3753,0.6036,35,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,7695,7695,37503.33,39.4707,0.6036,35,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7570,7570,37503.33,38.8477,0.6036,35,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,7445,7445,37503.33,38.2264,0.6036,35,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7320,7320,37503.33,37.6068,0.6036,35,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7200,7200,37503.33,37.6296,0.6036,35,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7075,7075,37503.33,37.0058,0.6036,35,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,6955,6955,37503.33,36.9762,0.6036,35,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,6830,6830,37503.33,36.3484,0.6036,35,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,6710,6710,37503.33,36.273,0.6036,35,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6585,6585,37503.33,35.6413,0.6036,35,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,6460,6460,37503.33,35.011,0.6036,35,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6340,6340,37503.33,34.8897,0.6036,35,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6215,6215,37503.33,34.2555,0.6036,35,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6095,6095,37503.33,34.0976,0.6036,35,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,5975,5975,37503.33,33.9112,0.6036,35,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,5850,5850,37503.33,33.2684,0.6036,35,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,5730,5730,37503.33,33.0514,0.6036,35,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5605,5605,37503.33,32.4048,0.6036,35,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,5490,5490,37503.33,32.5482,0.6036,35,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5365,5365,37503.33,31.8924,0.6036,35,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5245,5245,37503.33,31.6049,0.6036,35,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5125,5125,37503.33,31.2984,0.6036,35,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5005,5005,37503.33,30.974,0.6036,35,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,4885,4885,37503.33,30.6326,0.6036,35,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,4770,4770,37503.33,30.5844,0.6036,35,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4650,4650,37503.33,30.2012,0.6036,35,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4530,4530,37503.33,29.8039,0.6036,35,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,4410,4410,37503.33,29.3929,0.6036,35,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4295,4295,37503.33,29.2355,0.6036,35,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4180,4178,37503.33,28.935,0.6036,35,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4060,4060,37503.33,28.5812,0.6036,35,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,3945,3945,37503.33,28.3429,0.6036,35,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,3830,3830,37503.33,28.0775,0.6036,35,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3715,3715,37503.33,27.7865,0.6036,35,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3600,3600,37503.33,27.47,0.6036,35,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,3485,3485,37503.33,27.1328,0.6036,35,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3370,3370,37503.33,26.7722,0.6036,35,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3260,3260,37503.33,26.5805,0.6036,35,Nikkei 225
140064618,CAL_225_250612_34625,CAL,202506,34625,3150,3150,37503.33,26.338,0.6036,35,Nikkei 225
140184718,CAL_225_250612_34750,CAL,202506,34750,3040,3037,37503.33,25.9888,0.6036,35,Nikkei 225
140064818,CAL_225_250612_34875,CAL,202506,34875,2925,2925,37503.33,25.6396,0.6036,35,Nikkei 225
140185018,CAL_225_250612_35000,CAL,202506,35000,2820,2820,37503.33,25.4941,0.6036,35,Nikkei 225
140065118,CAL_225_250612_35125,CAL,202506,35125,2710,2709,37503.33,25.1159,0.6036,35,Nikkei 225
140185218,CAL_225_250612_35250,CAL,202506,35250,2610,2610,37503.33,25.0877,0.6036,35,Nikkei 225
140065318,CAL_225_250612_35375,CAL,202506,35375,2500,2499,37503.33,24.6375,0.6036,35,Nikkei 225
