"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162030019,FUT_225M_270311,,202703,,44870,44714,45043.75,,0.8173,529,Nikkei 225
162060019,FUT_225M_270610,,202706,,44670,44487,45043.75,,0.8173,620,Nikkei 225
162120019,FUT_225M_271209,,202712,,44580,44303,45043.75,,0.8173,802,Nikkei 225
163060019,FUT_225M_280608,,202806,,44470,44088,45043.75,,0.8173,984,Nikkei 225
163120019,FUT_225M_281207,,202812,,44410,43907,45043.75,,0.8173,1166,Nikkei 225
164060019,FUT_225M_290607,,202906,,44320,43697,45043.75,,0.8173,1348,Nikkei 225
164120019,FUT_225M_291213,,202912,,44300,43527,45043.75,,0.8173,1537,Nikkei 225
165060019,FUT_225M_300613,,203006,,44240,43320,45043.75,,0.8173,1719,Nikkei 225
160100023,FUT_225MC_251009,,202510,,45080,45051,45043.75,,0.5036,11,Nikkei 225
160110023,FUT_225MC_251113,,202511,,45040,45078,45043.75,,0.6018,46,Nikkei 225
160120023,FUT_225MC_251211,,202512,,45130,45099,45043.75,,0.6018,74,Nikkei 225
161030023,FUT_225MC_260312,,202603,,45110,45133,45043.75,,0.8509,165,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3140,3135.2,3131.57,,0.6018,74,TOPIX
161030005,FUT_TPX_260312,,202603,,3143,3138.3,3131.57,,0.8509,165,TOPIX
161060005,FUT_TPX_260611,,202606,,3117.5,3112.6,3131.57,,0.8173,256,TOPIX
161090005,FUT_TPX_260910,,202609,,3119,3114.4,3131.57,,0.8173,347,TOPIX
161120005,FUT_TPX_261210,,202612,,3097,3092,3131.57,,0.8173,438,TOPIX
162030005,FUT_TPX_270311,,202703,,3098,3093.3,3131.57,,0.8173,529,TOPIX
162060005,FUT_TPX_270610,,202706,,3073.5,3068.6,3131.57,,0.8173,620,TOPIX
162120005,FUT_TPX_271209,,202712,,3053,3048.5,3131.57,,0.8173,802,TOPIX
163060005,FUT_TPX_280608,,202806,,3030.5,3025.6,3131.57,,0.8173,984,TOPIX
163120005,FUT_TPX_281207,,202812,,3010.5,3006,3131.57,,0.8173,1166,TOPIX
164060005,FUT_TPX_290607,,202906,,2988,2983.7,3131.57,,0.8173,1348,TOPIX
164120005,FUT_TPX_291213,,202912,,2969.5,2965,3131.57,,0.8173,1537,TOPIX
165060005,FUT_TPX_300613,,203006,,2947.5,2943.2,3131.57,,0.8173,1719,TOPIX
160120006,FUT_TPXM_251211,,202512,,3140,3135.2,3131.57,,0.6018,74,TOPIX
161030006,FUT_TPXM_260312,,202603,,3143,3138.34,3131.57,,0.8509,165,TOPIX
161060006,FUT_TPXM_260611,,202606,,3117.5,3112.59,3131.57,,0.8173,256,TOPIX
160120022,FUT_400_251211,,202512,,28240,28143,28109.79,,0.6018,74,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28265,28166,28109.79,,0.8509,165,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,28040,27946,28109.79,,0.8173,256,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,28055,27957,28109.79,,0.8173,347,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,27855,27760,28109.79,,0.8173,438,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1355.5,1355.7,1354.12,,0.6018,74,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1357,1357,1354.12,,0.8509,165,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1346,1345.9,1354.12,,0.8173,256,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1346.5,1346.7,1354.12,,0.8173,347,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1337,1337,1354.12,,0.8173,438,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1636,1636.1,1634.09,,0.6018,74,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1639.5,1639.4,1634.09,,0.8509,165,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1626,1625.9,1634.09,,0.8173,256,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3585,3584.9,3580.71,,0.6018,74,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3588.5,3588.4,3580.71,,0.8509,165,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3559,3559,3580.71,,0.8173,256,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2087.5,2087.4,2085.01,,0.6018,74,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2089.5,2089.5,2085.01,,0.8509,165,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2072.5,2072.4,2085.01,,0.8173,256,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,44960,44959,44903.71,,0.6018,74,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,44990,44993,44903.71,,0.8509,165,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,44760,44755,44903.71,,0.8173,256,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,455.6,455.6,455.09,,0.6018,74,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,456.8,456.8,455.09,,0.8509,165,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,450.7,450.7,455.09,,0.8173,256,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1900,1900.2,1908.41,,0.6018,74,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1873.5,1873.7,1908.41,,0.8509,165,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1864,1864.1,1908.41,,0.8173,256,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46669,,46247.29,,,84,DJIA
161030073,FUT_DJIA_260319,,202603,,47029,,46247.29,,,175,DJIA
161060073,FUT_DJIA_260618,,202606,,47421,,46247.29,,,263,DJIA
161090073,FUT_DJIA_260918,,202609,,47904,,46247.29,,,360,DJIA
160120076,FUT_RNP_251211,,202512,,1702,1702,1700,,0.6018,74,RNP
161030076,FUT_RNP_260312,,202603,,1703.5,1703.7,1700,,0.8509,165,RNP
161060076,FUT_RNP_260611,,202606,,1689.5,1689.7,1700,,0.8173,256,RNP
161090076,FUT_RNP_260910,,202609,,1690.5,1690.7,1700,,0.8173,347,RNP
161120076,FUT_RNP_261210,,202612,,1678.5,1678.5,1700,,0.8173,438,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,184,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,851,,,,,549,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,903,,,,,917,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,916,,,,,1281,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,913.1,,,,,1645,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,781.9,,,,,2010,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,781.9,,,,,2376,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,781.9,,,,,2741,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.9,,,,,84,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.4,,,,,175,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.03,,,,,266,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.9,,,,,77,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.4,,,,,165,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.03,,,,,259,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.21,,,,,84,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.93,,,,,175,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.62,,,,,266,5-year JGB
160120002,FUT_JBS_251215,,202512,,106.13,,,,,84,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.53,,,,,175,20-year JGB
161060002,FUT_JBS_260615,,202606,,105.53,,,,,266,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.4425,,,,,79,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3075,,,,,170,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.19,,,,,261,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.08,,,,,352,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9875,,,,,443,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9125,,,,,534,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.855,,,,,625,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.82,,,,,716,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.7925,,,,,807,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.765,,,,,898,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.74,,,,,996,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7175,,,,,1087,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7,,,,,1178,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.68,,,,,1269,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.66,,,,,1360,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.64,,,,,1451,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.62,,,,,1542,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.5975,,,,,1634,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.5775,,,,,1724,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.555,,,,,1815,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,757,757,756.36,,0.6018,74,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,758,758,756.36,,0.8509,165,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,759,759,756.36,,0.8173,256,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,759,759,756.36,,0.8173,347,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,760,760,756.36,,0.8173,438,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,25660,,25580.32,,,16,TAIEX
160110078,FUT_TAIX_251118,,202511,,25695,,25580.32,,,51,TAIEX
160120078,FUT_TAIX_251216,,202512,,25666,,25580.32,,,79,TAIEX
161030078,FUT_TAIX_260317,,202603,,25641,,25580.32,,,170,TAIEX
161060078,FUT_TAIX_260616,,202606,,25613,,25580.32,,,261,TAIEX
160090079,FUT_FT50_250929,,202509,,18135,,18484.67,,,1,FTSE China 50
160100079,FUT_FT50_251030,,202510,,18155,,18484.67,,,32,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18235,,18484.67,,,98,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18310,,18484.67,,,183,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.65,,25.58,,,16,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.7,,25.58,,,44,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.7,,25.58,,,72,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.05,,25.58,,,107,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.05,,25.58,,,134,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.95,,25.58,,,163,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,23.85,,25.58,,,191,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,24,,25.58,,,226,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,35080,35057,45043.75,320,0.5036,11,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,34080,34067,45043.75,320,0.5036,11,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,33080,33080,45043.75,318.2451,0.5036,11,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,32080,32080,45043.75,299.5143,0.5036,11,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,31080,31080,45043.75,282.2367,0.5036,11,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,30080,30080,45043.75,266.201,0.5036,11,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,29080,29080,45043.75,251.2382,0.5036,11,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,28080,28080,45043.75,237.2109,0.5036,11,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,27080,27080,45043.75,224.0059,0.5036,11,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,26080,26080,45043.75,211.529,0.5036,11,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,25080,25080,45043.75,199.7006,0.5036,11,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,24080,24080,45043.75,188.4531,0.5036,11,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,23080,23080,45043.75,177.7286,0.5036,11,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,22080,22080,45043.75,167.4767,0.5036,11,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,21080,21080,45043.75,157.6535,0.5036,11,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,20080,20080,45043.75,148.2207,0.5036,11,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,19085,19085,45043.75,141.8383,0.5036,11,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,18085,18085,45043.75,132.952,0.5036,11,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,17835,17835,45043.75,130.7786,0.5036,11,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,17585,17585,45043.75,128.6237,0.5036,11,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,17335,17335,45043.75,126.4869,0.5036,11,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,17085,17085,45043.75,124.3677,0.5036,11,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,16835,16835,45043.75,122.2659,0.5036,11,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,16585,16585,45043.75,120.1809,0.5036,11,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,16335,16335,45043.75,118.1126,0.5036,11,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,16085,16085,45043.75,116.0604,0.5036,11,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,15835,15835,45043.75,114.0241,0.5036,11,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,15585,15585,45043.75,112.0033,0.5036,11,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,15335,15335,45043.75,109.9977,0.5036,11,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,15085,15085,45043.75,108.007,0.5036,11,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,14835,14835,45043.75,106.0308,0.5036,11,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,14585,14585,45043.75,104.0688,0.5036,11,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,14335,14335,45043.75,102.1208,0.5036,11,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,14085,14085,45043.75,100.1863,0.5036,11,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,13835,13835,45043.75,98.2652,0.5036,11,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,13585,13585,45043.75,96.3571,0.5036,11,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,13335,13335,45043.75,94.4617,0.5036,11,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,13085,13085,45043.75,92.5787,0.5036,11,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,12840,12840,45043.75,92.4411,0.5036,11,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,12590,12590,45043.75,90.5547,0.5036,11,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,12340,12340,45043.75,88.68,0.5036,11,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,12090,12090,45043.75,86.8167,0.5036,11,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,11840,11840,45043.75,84.9644,0.5036,11,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,11590,11590,45043.75,83.123,0.5036,11,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,11340,11340,45043.75,81.2922,0.5036,11,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,11090,11090,45043.75,79.4716,0.5036,11,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,10840,10840,45043.75,77.661,0.5036,11,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,10590,10590,45043.75,75.8601,0.5036,11,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,10340,10340,45043.75,74.0686,0.5036,11,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,10090,10090,45043.75,72.2862,0.5036,11,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,9845,9845,45043.75,71.8165,0.5036,11,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,9590,9590,45043.75,68.7479,0.5036,11,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,9345,9345,45043.75,68.2457,0.5036,11,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,9095,9095,45043.75,66.4724,0.5036,11,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,8845,8845,45043.75,64.7069,0.5036,11,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,8595,8595,45043.75,62.9487,0.5036,11,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,8350,8350,45043.75,62.2783,0.5036,11,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,8100,8100,45043.75,60.511,0.5036,11,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,7850,7850,45043.75,58.7501,0.5036,11,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,7600,7600,45043.75,56.9952,0.5036,11,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,7475,7475,45043.75,56.1199,0.5036,11,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,7350,7350,45043.75,55.246,0.5036,11,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,7230,7230,45043.75,55.2946,0.5036,11,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,7105,7105,45043.75,54.4125,0.5036,11,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,6980,6980,45043.75,53.5315,0.5036,11,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,6855,6855,45043.75,52.6518,0.5036,11,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,6730,6730,45043.75,51.7731,0.5036,11,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6610,6610,45043.75,51.7181,0.5036,11,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,6485,6485,45043.75,50.8312,0.5036,11,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,6360,6360,45043.75,49.9452,0.5036,11,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,6235,6235,45043.75,49.06,0.5036,11,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,6115,6115,45043.75,48.9212,0.5036,11,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,5990,5990,45043.75,48.0277,0.5036,11,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,5865,5865,45043.75,47.1349,0.5036,11,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,5740,5740,45043.75,46.2426,0.5036,11,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5615,5615,45043.75,45.3508,0.5036,11,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,5495,5495,45043.75,45.1269,0.5036,11,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,5370,5370,45043.75,44.2263,0.5036,11,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,5245,5245,45043.75,43.326,0.5036,11,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,5125,5125,45043.75,43.0408,0.5036,11,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,5000,5000,45043.75,42.1315,0.5036,11,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,4880,4880,45043.75,41.7982,0.5036,11,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,4755,4755,45043.75,40.8798,0.5036,11,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4635,4635,45043.75,40.5018,0.5036,11,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,4510,4510,45043.75,39.574,0.5036,11,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,4390,4390,45043.75,39.154,0.5036,11,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,4265,4265,45043.75,38.2165,0.5036,11,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,4145,4145,45043.75,37.7566,0.5036,11,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,4025,4025,45043.75,37.2675,0.5036,11,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,3900,3900,45043.75,36.3107,0.5036,11,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,3780,3780,45043.75,35.7849,0.5036,11,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3660,3660,45043.75,35.2326,0.5036,11,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,3540,3540,45043.75,34.655,0.5036,11,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,3425,3425,45043.75,34.4308,0.5036,11,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,3305,3305,45043.75,33.7915,0.5036,11,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,3180,3180,45043.75,32.7778,0.5036,11,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,3065,3065,45043.75,32.4459,0.5036,11,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,2945,2945,45043.75,31.7402,0.5036,11,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,2830,2830,45043.75,31.3264,0.5036,11,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,2710,2710,45043.75,30.5673,0.5036,11,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2595,2595,45043.75,30.0775,0.5036,11,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,2480,2480,45043.75,29.5455,0.5036,11,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,2365,2365,45043.75,28.9726,0.5036,11,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,2255,2255,45043.75,28.6157,0.5036,11,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,2145,2145,45043.75,28.1998,0.5036,11,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,2035,2035,45043.75,27.7276,0.5036,11,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,1925,1925,45043.75,27.2012,0.5036,11,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,1820,1820,45043.75,26.8389,0.5036,11,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,1715,1715,45043.75,26.409,0.5036,11,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1610,1610,45043.75,25.9139,0.5036,11,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1510,1510,45043.75,25.5489,0.5036,11,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,1415,1415,45043.75,25.2959,0.5036,11,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,1310,1310,45043.75,24.5933,0.5036,11,Nikkei 225
