"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090066,FUT_FJNZR_250911,,202509,,1854.5,1854.6,1854.33,,0.7727,84,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1839.5,1839.3,1854.33,,0.8473,175,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1839,1839.2,1854.33,,0.7982,266,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,38270,38274,38282.99,,0.7727,84,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,38070,38070,38282.99,,0.8473,175,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,38050,38053,38282.99,,0.7982,266,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,381.9,381.9,381.29,,0.7727,84,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,376.3,376.3,381.29,,0.8473,175,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,376.9,376.9,381.29,,0.7982,266,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1760,1760.2,1786.11,,0.7727,84,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1751,1750.9,1786.11,,0.8473,175,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1724,1723.9,1786.11,,0.7982,266,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42142,,42171.66,,,3,DJIA
160090073,FUT_DJIA_250919,,202509,,42280,,42171.66,,,94,DJIA
160120073,FUT_DJIA_251219,,202512,,42766,,42171.66,,,185,DJIA
161030073,FUT_DJIA_260319,,202603,,43141,,42171.66,,,276,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.2,1700,,0.7727,84,RNP
160120076,FUT_RNP_251211,,202512,,1686,1686.2,1700,,0.8473,175,RNP
161030076,FUT_RNP_260312,,202603,,1686,1686.1,1700,,0.7982,266,RNP
161060076,FUT_RNP_260611,,202606,,1670,1670,1700,,0.7982,357,RNP
161090076,FUT_RNP_260910,,202609,,1670.5,1670.6,1700,,0.7982,448,RNP
160120017,FUT_NKDV_260331,,202512,,796.5,,,,,285,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,798,,,,,650,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,805,,,,,1018,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,808,,,,,1382,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,805.1,,,,,1746,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,717.5,,,,,2111,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,717.5,,,,,2477,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,717.5,,,,,2842,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,139.43,,,,,94,10-year JGB
160120001,FUT_JBL_251215,,202512,,138.43,,,,,185,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.95,,,,,276,10-year JGB
160090007,FUT_JBLM_250911,,202509,,139.43,,,,,84,10-year JGB
160120007,FUT_JBLM_251212,,202512,,138.43,,,,,178,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.95,,,,,266,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.44,,,,,94,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.15,,,,,185,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.89,,,,,276,5-year JGB
160090002,FUT_JBS_250912,,202509,,109.65,,,,,94,20-year JGB
160120002,FUT_JBS_251215,,202512,,109.03,,,,,185,20-year JGB
161030002,FUT_JBS_260313,,202603,,109.03,,,,,276,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5175,,,,,89,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4575,,,,,180,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.375,,,,,271,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.3175,,,,,362,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2625,,,,,453,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.22,,,,,544,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.185,,,,,635,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.1475,,,,,726,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.1225,,,,,817,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.1,,,,,908,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.08,,,,,999,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.06,,,,,1097,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.045,,,,,1188,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,99.0275,,,,,1279,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,99.01,,,,,1370,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.99,,,,,1461,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.9675,,,,,1552,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.945,,,,,1643,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.9175,,,,,1735,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.8875,,,,,1825,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,751,751,750.71,,0.7727,84,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,752,752,750.71,,0.8473,175,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,753,753,750.71,,0.7982,266,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,753,753,750.71,,0.7982,357,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,754,754,750.71,,0.7982,448,TSE Growth Market 250 Index
160070078,FUT_TAIX_250715,,202507,,21653,,22045.74,,,26,TAIEX
160080078,FUT_TAIX_250819,,202508,,21498,,22045.74,,,61,TAIEX
160090078,FUT_TAIX_250916,,202509,,21395,,22045.74,,,89,TAIEX
160120078,FUT_TAIX_251216,,202512,,21281,,22045.74,,,180,TAIEX
161030078,FUT_TAIX_260317,,202603,,21198,,22045.74,,,271,TAIEX
160060079,FUT_FT50_250627,,202506,,16125,,16245.52,,,10,FTSE China 50
160070079,FUT_FT50_250730,,202507,,16110,,16245.52,,,41,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16065,,16245.52,,,102,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16150,,16245.52,,,199,FTSE China 50
160070015,FUT_NVI_250708,,202507,,26.5,,25.6,,,19,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.7,,25.6,,,54,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,27.8,,25.6,,,82,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,36,,25.6,,,117,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.2,,25.6,,,145,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26,,25.6,,,173,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.25,,25.6,,,208,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26.25,,25.6,,,235,Nikkei 225 VI 
190190018,CAL_225_250710_10000,CAL,202507,10000,28340,28357,38403.23,1,0.6036,21,Nikkei 225
190191018,CAL_225_250710_11000,CAL,202507,11000,27340,27358,38403.23,1,0.6036,21,Nikkei 225
190192018,CAL_225_250710_12000,CAL,202507,12000,26340,26358,38403.23,1,0.6036,21,Nikkei 225
190193018,CAL_225_250710_13000,CAL,202507,13000,25340,25358,38403.23,1,0.6036,21,Nikkei 225
190194018,CAL_225_250710_14000,CAL,202507,14000,24340,24359,38403.23,1,0.6036,21,Nikkei 225
190195018,CAL_225_250710_15000,CAL,202507,15000,23340,23359,38403.23,1,0.6036,21,Nikkei 225
190196018,CAL_225_250710_16000,CAL,202507,16000,22340,22359,38403.23,1,0.6036,21,Nikkei 225
140317018,CAL_225_250710_17000,CAL,202507,17000,21345,21360,38403.23,1,0.6036,21,Nikkei 225
190198018,CAL_225_250710_18000,CAL,202507,18000,20345,20360,38403.23,1,0.6036,21,Nikkei 225
190199018,CAL_225_250710_19000,CAL,202507,19000,19345,19361,38403.23,1,0.6036,21,Nikkei 225
140310018,CAL_225_250710_20000,CAL,202507,20000,18345,18361,38403.23,1,0.6036,21,Nikkei 225
140311018,CAL_225_250710_21000,CAL,202507,21000,17345,17361,38403.23,1,0.6036,21,Nikkei 225
140312018,CAL_225_250710_22000,CAL,202507,22000,16350,16362,38403.23,1,0.6036,21,Nikkei 225
140313018,CAL_225_250710_23000,CAL,202507,23000,15350,15362,38403.23,1,0.6036,21,Nikkei 225
140314018,CAL_225_250710_24000,CAL,202507,24000,14350,14362,38403.23,1,0.6036,21,Nikkei 225
140315018,CAL_225_250710_25000,CAL,202507,25000,13355,13363,38403.23,1,0.6036,21,Nikkei 225
140316018,CAL_225_250710_26000,CAL,202507,26000,12355,12363,38403.23,1,0.6036,21,Nikkei 225
140077018,CAL_225_250710_27000,CAL,202507,27000,11360,11363,38403.23,1,0.6036,21,Nikkei 225
190077218,CAL_225_250710_27250,CAL,202507,27250,11110,11113,38403.23,1,0.6036,21,Nikkei 225
190077518,CAL_225_250710_27500,CAL,202507,27500,10860,10863,38403.23,1,0.6036,21,Nikkei 225
190077718,CAL_225_250710_27750,CAL,202507,27750,10615,10615,38403.23,45.2388,0.6036,21,Nikkei 225
140078018,CAL_225_250710_28000,CAL,202507,28000,10365,10365,38403.23,43.8361,0.6036,21,Nikkei 225
190078218,CAL_225_250710_28250,CAL,202507,28250,10115,10115,38403.23,42.441,0.6036,21,Nikkei 225
190078518,CAL_225_250710_28500,CAL,202507,28500,9865,9865,38403.23,41.0526,0.6036,21,Nikkei 225
190078718,CAL_225_250710_28750,CAL,202507,28750,9615,9615,38403.23,39.6696,0.6036,21,Nikkei 225
140079018,CAL_225_250710_29000,CAL,202507,29000,9370,9370,38403.23,45.5315,0.6036,21,Nikkei 225
190079218,CAL_225_250710_29250,CAL,202507,29250,9120,9120,38403.23,44.1945,0.6036,21,Nikkei 225
190079518,CAL_225_250710_29500,CAL,202507,29500,8870,8870,38403.23,42.8685,0.6036,21,Nikkei 225
190079718,CAL_225_250710_29750,CAL,202507,29750,8625,8625,38403.23,44.7209,0.6036,21,Nikkei 225
140070018,CAL_225_250710_30000,CAL,202507,30000,8375,8375,38403.23,43.3628,0.6036,21,Nikkei 225
190070218,CAL_225_250710_30250,CAL,202507,30250,8125,8125,38403.23,42.0143,0.6036,21,Nikkei 225
190070518,CAL_225_250710_30500,CAL,202507,30500,7880,7880,38403.23,42.7901,0.6036,21,Nikkei 225
190070718,CAL_225_250710_30750,CAL,202507,30750,7630,7630,38403.23,41.4155,0.6036,21,Nikkei 225
140071018,CAL_225_250710_31000,CAL,202507,31000,7385,7385,38403.23,41.6664,0.6036,21,Nikkei 225
190071218,CAL_225_250710_31250,CAL,202507,31250,7135,7135,38403.23,40.2709,0.6036,21,Nikkei 225
190071518,CAL_225_250710_31500,CAL,202507,31500,6890,6890,38403.23,40.1909,0.6036,21,Nikkei 225
140071618,CAL_225_250710_31625,CAL,202507,31625,6765,6765,38403.23,39.4835,0.6036,21,Nikkei 225
190071718,CAL_225_250710_31750,CAL,202507,31750,6640,6640,38403.23,38.7778,0.6036,21,Nikkei 225
140071818,CAL_225_250710_31875,CAL,202507,31875,6515,6515,38403.23,38.0738,0.6036,21,Nikkei 225
140072018,CAL_225_250710_32000,CAL,202507,32000,6390,6390,38403.23,37.3715,0.6036,21,Nikkei 225
140072118,CAL_225_250710_32125,CAL,202507,32125,6270,6270,38403.23,37.749,0.6036,21,Nikkei 225
190072218,CAL_225_250710_32250,CAL,202507,32250,6145,6145,38403.23,37.0352,0.6036,21,Nikkei 225
140072318,CAL_225_250710_32375,CAL,202507,32375,6025,6025,38403.23,37.268,0.6036,21,Nikkei 225
190072518,CAL_225_250710_32500,CAL,202507,32500,5900,5900,38403.23,36.544,0.6036,21,Nikkei 225
140072618,CAL_225_250710_32625,CAL,202507,32625,5780,5780,38403.23,36.663,0.6036,21,Nikkei 225
190072718,CAL_225_250710_32750,CAL,202507,32750,5655,5655,38403.23,35.9295,0.6036,21,Nikkei 225
140072818,CAL_225_250710_32875,CAL,202507,32875,5535,5535,38403.23,35.9557,0.6036,21,Nikkei 225
140073018,CAL_225_250710_33000,CAL,202507,33000,5410,5410,38403.23,35.2133,0.6036,21,Nikkei 225
140073118,CAL_225_250710_33125,CAL,202507,33125,5290,5290,38403.23,35.1615,0.6036,21,Nikkei 225
190073218,CAL_225_250710_33250,CAL,202507,33250,5165,5165,38403.23,34.4106,0.6036,21,Nikkei 225
140073318,CAL_225_250710_33375,CAL,202507,33375,5045,5045,38403.23,34.2917,0.6036,21,Nikkei 225
190073518,CAL_225_250710_33500,CAL,202507,33500,4925,4925,38403.23,34.1228,0.6036,21,Nikkei 225
140073618,CAL_225_250710_33625,CAL,202507,33625,4800,4800,38403.23,33.3549,0.6036,21,Nikkei 225
190073718,CAL_225_250710_33750,CAL,202507,33750,4680,4680,38403.23,33.1334,0.6036,21,Nikkei 225
140073818,CAL_225_250710_33875,CAL,202507,33875,4560,4560,38403.23,32.8725,0.6036,21,Nikkei 225
140074018,CAL_225_250710_34000,CAL,202507,34000,4440,4440,38403.23,32.576,0.6036,21,Nikkei 225
140074118,CAL_225_250710_34125,CAL,202507,34125,4315,4315,38403.23,31.7838,0.6036,21,Nikkei 225
190074218,CAL_225_250710_34250,CAL,202507,34250,4200,4200,38403.23,31.8876,0.6036,21,Nikkei 225
140074318,CAL_225_250710_34375,CAL,202507,34375,4080,4080,38403.23,31.5004,0.6036,21,Nikkei 225
190074518,CAL_225_250710_34500,CAL,202507,34500,3960,3960,38403.23,31.087,0.6036,21,Nikkei 225
140074618,CAL_225_250710_34625,CAL,202507,34625,3840,3840,38403.23,30.6488,0.6036,21,Nikkei 225
190074718,CAL_225_250710_34750,CAL,202507,34750,3720,3720,38403.23,30.1872,0.6036,21,Nikkei 225
140074818,CAL_225_250710_34875,CAL,202507,34875,3600,3600,38403.23,29.7031,0.6036,21,Nikkei 225
140075018,CAL_225_250710_35000,CAL,202507,35000,3485,3485,38403.23,29.5317,0.6036,21,Nikkei 225
140075118,CAL_225_250710_35125,CAL,202507,35125,3365,3365,38403.23,28.9932,0.6036,21,Nikkei 225
190075218,CAL_225_250710_35250,CAL,202507,35250,3250,3250,38403.23,28.7404,0.6036,21,Nikkei 225
140075318,CAL_225_250710_35375,CAL,202507,35375,3135,3135,38403.23,28.4434,0.6036,21,Nikkei 225
190075518,CAL_225_250710_35500,CAL,202507,35500,3020,3020,38403.23,28.1053,0.6036,21,Nikkei 225
140075618,CAL_225_250710_35625,CAL,202507,35625,2900,2900,38403.23,27.4639,0.6036,21,Nikkei 225
190075718,CAL_225_250710_35750,CAL,202507,35750,2790,2790,38403.23,27.316,0.6036,21,Nikkei 225
140075818,CAL_225_250710_35875,CAL,202507,35875,2675,2675,38403.23,26.8684,0.6036,21,Nikkei 225
140076018,CAL_225_250710_36000,CAL,202507,36000,2560,2560,38403.23,26.3876,0.6036,21,Nikkei 225
140076118,CAL_225_250710_36125,CAL,202507,36125,2450,2450,38403.23,26.0985,0.6036,21,Nikkei 225
190076218,CAL_225_250710_36250,CAL,202507,36250,2335,2335,38403.23,25.5459,0.6036,21,Nikkei 225
140076318,CAL_225_250710_36375,CAL,202507,36375,2225,2225,38403.23,25.1702,0.6036,21,Nikkei 225
140076518,CAL_225_250710_36500,CAL,202507,36500,2120,2120,38403.23,24.9478,0.6036,21,Nikkei 225
140076618,CAL_225_250710_36625,CAL,202507,36625,2010,2010,38403.23,24.4765,0.6036,21,Nikkei 225
140076718,CAL_225_250710_36750,CAL,202507,36750,1900,1900,38403.23,23.9631,0.6036,21,Nikkei 225
140076818,CAL_225_250710_36875,CAL,202507,36875,1795,1795,38403.23,23.5864,0.6036,21,Nikkei 225
190077018,CAL_225_250710_37000,CAL,202507,37000,1695,1695,38403.23,23.3284,0.6036,21,Nikkei 225
140077118,CAL_225_250710_37125,CAL,202507,37125,1590,1590,38403.23,22.8417,0.6036,21,Nikkei 225
140077218,CAL_225_250710_37250,CAL,202507,37250,1490,1490,38403.23,22.465,0.6036,21,Nikkei 225
140077318,CAL_225_250710_37375,CAL,202507,37375,1395,1395,38403.23,22.1841,0.6036,21,Nikkei 225
140077518,CAL_225_250710_37500,CAL,202507,37500,1300,1300,38403.23,21.8349,0.6036,21,Nikkei 225
140077618,CAL_225_250710_37625,CAL,202507,37625,1200,1200,38403.23,21.2705,0.6036,21,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,1110,1110,38403.23,20.9347,0.6036,21,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,1020,1020,38403.23,20.5242,0.6036,21,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,950,950,38403.23,20.5964,0.6036,21,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,860,860,38403.23,20.0249,0.6036,21,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,815,810,38403.23,20.4794,0.6036,21,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,735,735,38403.23,20.1196,0.6036,21,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,640,640,38403.23,19.1601,0.6036,21,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,590,590,38403.23,19.3206,0.6036,21,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,520,520,38403.23,18.8334,0.6036,21,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,470,470,38403.23,18.7995,0.6036,21,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,410,410,38403.23,18.3773,0.6036,21,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,365,365,38403.23,18.2795,0.6036,21,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,320,320,38403.23,18.0747,0.6036,21,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,285,285,38403.23,18.0742,0.6036,21,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,240,240,38403.23,17.6334,0.6036,21,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,215,215,38403.23,17.7573,0.6036,21,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,185,185,38403.23,17.6024,0.6036,21,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,155,155,38403.23,17.3212,0.6036,21,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,130,130,38403.23,17.1103,0.6036,21,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,120,120,38403.23,17.4769,0.6036,21,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,96,96,38403.23,17.0743,0.6036,21,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,82,82,38403.23,17.0579,0.6036,21,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,69,69,38403.23,16.994,0.6036,21,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,58,58,38403.23,16.9496,0.6036,21,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,50,50,38403.23,17.024,0.6036,21,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,42,42,38403.23,17.0087,0.6036,21,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,35,35,38403.23,16.9808,0.6036,21,Nikkei 225
140071218,CAL_225_250710_41250,CAL,202507,41250,26,26,38403.23,17.1827,0.6036,21,Nikkei 225
140071518,CAL_225_250710_41500,CAL,202507,41500,18,18,38403.23,17.1883,0.6036,21,Nikkei 225
140071718,CAL_225_250710_41750,CAL,202507,41750,16,16,38403.23,17.8447,0.6036,21,Nikkei 225
