"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090005,FUT_TPX_250911,,202509,,3085,3082.3,3081.88,,0.4964,10,TOPIX
160120005,FUT_TPX_251211,,202512,,3060.5,3058.8,3081.88,,0.7727,101,TOPIX
161030005,FUT_TPX_260312,,202603,,3063.5,3060.8,3081.88,,0.8509,192,TOPIX
161060005,FUT_TPX_260611,,202606,,3037,3034.5,3081.88,,0.8173,283,TOPIX
161090005,FUT_TPX_260910,,202609,,3038.5,3036.1,3081.88,,0.8173,374,TOPIX
161120005,FUT_TPX_261210,,202612,,3016,3013.2,3081.88,,0.8173,465,TOPIX
162060005,FUT_TPX_270610,,202706,,2991.5,2989.1,3081.88,,0.8173,647,TOPIX
162120005,FUT_TPX_271209,,202712,,2971,2968.3,3081.88,,0.8173,829,TOPIX
163060005,FUT_TPX_280608,,202806,,2947.5,2944.8,3081.88,,0.8173,1011,TOPIX
163120005,FUT_TPX_281207,,202812,,2927,2924.6,3081.88,,0.8173,1193,TOPIX
164060005,FUT_TPX_290607,,202906,,2904,2901.6,3081.88,,0.8173,1375,TOPIX
164120005,FUT_TPX_291213,,202912,,2885,2882.3,3081.88,,0.8173,1564,TOPIX
165060005,FUT_TPX_300613,,203006,,2862.5,2859.8,3081.88,,0.8173,1746,TOPIX
160090006,FUT_TPXM_250911,,202509,,3085,3082.3,3081.88,,0.4964,10,TOPIX
160120006,FUT_TPXM_251211,,202512,,3060.5,3058.8,3081.88,,0.7727,101,TOPIX
161030006,FUT_TPXM_260312,,202603,,3063.5,3060.79,3081.88,,0.8509,192,TOPIX
160090022,FUT_400_250911,,202509,,27685,27651,27647.13,,0.4964,10,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27475,27443,27647.13,,0.7727,101,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27490,27455,27647.13,,0.8509,192,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27265,27229,27647.13,,0.8173,283,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27270,27238,27647.13,,0.8173,374,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1324.5,1324.4,1324.24,,0.4964,10,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1314.5,1314.3,1324.24,,0.7727,101,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1315,1315.2,1324.24,,0.8509,192,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1304,1303.9,1324.24,,0.8173,283,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1304.5,1304.6,1324.24,,0.8173,374,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1599.5,1599.3,1599.05,,0.4964,10,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1586,1585.8,1599.05,,0.7727,101,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1588.5,1588.5,1599.05,,0.8509,192,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3526.5,3526.3,3525.82,,0.4964,10,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3499.5,3499.4,3525.82,,0.7727,101,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3501.5,3501.7,3525.82,,0.8509,192,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2050.5,2050.6,2050.3,,0.4964,10,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2035,2034.9,2050.3,,0.7727,101,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2036.5,2036.3,2050.3,,0.8509,192,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,41780,41775,41769.35,,0.4964,10,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,41560,41563,41769.35,,0.7727,101,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,41580,41576,41769.35,,0.8509,192,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,449.2,449.2,449.17,,0.4964,10,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,443.5,443.5,449.17,,0.7727,101,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,444.5,444.5,449.17,,0.8509,192,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1926.5,1926.5,1926.22,,0.4964,10,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1916,1916.2,1926.22,,0.7727,101,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1889,1889.1,1926.22,,0.8509,192,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45529,,45544.88,,,20,DJIA
160120073,FUT_DJIA_251219,,202512,,45765,,45544.88,,,111,DJIA
161030073,FUT_DJIA_260319,,202603,,46248,,45544.88,,,202,DJIA
161060073,FUT_DJIA_260618,,202606,,46638,,45544.88,,,290,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.2,1700,,0.4964,10,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.3,1700,,0.7727,101,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.4,1700,,0.8509,192,RNP
161060076,FUT_RNP_260611,,202606,,1674,1673.8,1700,,0.8173,283,RNP
161090076,FUT_RNP_260910,,202609,,1674.5,1674.7,1700,,0.8173,374,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,211,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,576,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,871,,,,,944,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,877,,,,,1308,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,874.3,,,,,1672,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,763.2,,,,,2037,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,763.2,,,,,2403,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,763.2,,,,,2768,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.52,,,,,20,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.5,,,,,111,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.98,,,,,202,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.52,,,,,10,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.5,,,,,104,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.98,,,,,192,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.72,,,,,20,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.39,,,,,111,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.15,,,,,202,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.38,,,,,20,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.45,,,,,111,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.92,,,,,202,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,15,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.465,,,,,106,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3325,,,,,197,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.235,,,,,288,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1425,,,,,379,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0775,,,,,470,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0025,,,,,561,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.97,,,,,652,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.91,,,,,743,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8775,,,,,834,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.845,,,,,925,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8175,,,,,1023,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7975,,,,,1114,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7775,,,,,1205,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.76,,,,,1296,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7375,,,,,1387,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7125,,,,,1478,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.685,,,,,1569,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6575,,,,,1661,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.63,,,,,1751,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,775,775,774.48,,0.4964,10,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,775,775,774.48,,0.7727,101,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,776,776,774.48,,0.8509,192,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,776,776,774.48,,0.8173,283,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,777,777,774.48,,0.8173,374,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,23966,,24016.78,,,15,TAIEX
160100078,FUT_TAIX_251014,,202510,,23975,,24016.78,,,43,TAIEX
160120078,FUT_TAIX_251216,,202512,,23929,,24016.78,,,106,TAIEX
161030078,FUT_TAIX_260317,,202603,,23866,,24016.78,,,197,TAIEX
161060078,FUT_TAIX_260616,,202606,,23807,,24016.78,,,288,TAIEX
160090079,FUT_FT50_250929,,202509,,17695,,17700.87,,,28,FTSE China 50
160100079,FUT_FT50_251030,,202510,,17740,,17700.87,,,59,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17810,,17700.87,,,125,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17845,,17700.87,,,210,FTSE China 50
160090015,FUT_NVI_250909,,202509,,23.7,,23.7,,,8,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.35,,23.7,,,43,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.3,,23.7,,,71,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.8,,23.7,,,99,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23.9,,23.7,,,134,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.1,,23.7,,,161,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.15,,23.7,,,190,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.25,,23.7,,,218,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32350,32322,42310.49,320,0.4964,10,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31350,31331,42310.49,320,0.4964,10,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30350,30346,42310.49,320,0.4964,10,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29350,29350,42310.49,304.9574,0.4964,10,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28350,28350,42310.49,286.5732,0.4964,10,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27350,27350,42310.49,269.5053,0.4964,10,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26350,26350,42310.49,253.5739,0.4964,10,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25350,25350,42310.49,238.6328,0.4964,10,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24350,24350,42310.49,224.5617,0.4964,10,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23350,23350,42310.49,211.26,0.4964,10,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22350,22350,42310.49,198.6431,0.4964,10,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21350,21350,42310.49,186.6388,0.4964,10,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20350,20350,42310.49,175.1851,0.4964,10,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19350,19350,42310.49,164.2283,0.4964,10,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18350,18350,42310.49,153.7213,0.4964,10,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17350,17350,42310.49,143.6227,0.4964,10,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16355,16355,42310.49,136.3561,0.4964,10,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15355,15355,42310.49,126.8294,0.4964,10,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15100,15100,42310.49,122.2092,0.4964,10,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,14850,14850,42310.49,119.9302,0.4964,10,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14605,14605,42310.49,119.8906,0.4964,10,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14355,14355,42310.49,117.6146,0.4964,10,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14105,14105,42310.49,115.3564,0.4964,10,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,13855,13855,42310.49,113.1154,0.4964,10,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13605,13605,42310.49,110.8914,0.4964,10,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13355,13355,42310.49,108.684,0.4964,10,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13105,13105,42310.49,106.4926,0.4964,10,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,12855,12855,42310.49,104.317,0.4964,10,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12605,12605,42310.49,102.1568,0.4964,10,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12355,12355,42310.49,100.0116,0.4964,10,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12105,12105,42310.49,97.881,0.4964,10,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,11855,11855,42310.49,95.7646,0.4964,10,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11605,11605,42310.49,93.6621,0.4964,10,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11355,11355,42310.49,91.5732,0.4964,10,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11105,11105,42310.49,89.4974,0.4964,10,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,10855,10855,42310.49,87.4345,0.4964,10,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10605,10605,42310.49,85.384,0.4964,10,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10360,10360,42310.49,84.8912,0.4964,10,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10110,10110,42310.49,82.8358,0.4964,10,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,9860,9860,42310.49,80.7918,0.4964,10,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9610,9610,42310.49,78.759,0.4964,10,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9360,9360,42310.49,76.7368,0.4964,10,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9110,9110,42310.49,74.725,0.4964,10,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,8860,8860,42310.49,72.7232,0.4964,10,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8610,8610,42310.49,70.731,0.4964,10,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8360,8360,42310.49,68.7479,0.4964,10,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8110,8110,42310.49,66.7737,0.4964,10,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,7860,7860,42310.49,64.8079,0.4964,10,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7610,7610,42310.49,62.8501,0.4964,10,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7365,7365,42310.49,62.0234,0.4964,10,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7115,7115,42310.49,60.0537,0.4964,10,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,6865,6865,42310.49,58.0906,0.4964,10,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6615,6615,42310.49,56.1337,0.4964,10,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6490,6490,42310.49,55.1573,0.4964,10,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6370,6370,42310.49,55.1406,0.4964,10,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6240,6240,42310.49,53.2086,0.4964,10,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6120,6120,42310.49,53.1692,0.4964,10,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,5995,5995,42310.49,52.1852,0.4964,10,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,5870,5870,42310.49,51.2022,0.4964,10,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,5745,5745,42310.49,50.2202,0.4964,10,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5620,5620,42310.49,49.239,0.4964,10,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5495,5495,42310.49,48.2586,0.4964,10,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5370,5370,42310.49,47.2788,0.4964,10,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5245,5245,42310.49,46.2997,0.4964,10,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5125,5125,42310.49,46.1107,0.4964,10,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5000,5000,42310.49,45.1203,0.4964,10,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,4875,4875,42310.49,44.1302,0.4964,10,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,4750,4750,42310.49,43.1401,0.4964,10,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4625,4625,42310.49,42.1501,0.4964,10,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4505,4505,42310.49,41.8561,0.4964,10,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4380,4380,42310.49,40.8541,0.4964,10,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4255,4255,42310.49,39.8516,0.4964,10,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4135,4135,42310.49,39.4828,0.4964,10,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4010,4010,42310.49,38.4677,0.4964,10,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,3885,3885,42310.49,37.4516,0.4964,10,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,3765,3765,42310.49,37.0129,0.4964,10,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3640,3640,42310.49,35.9833,0.4964,10,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3520,3520,42310.49,35.4904,0.4964,10,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3395,3395,42310.49,34.4466,0.4964,10,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3275,3275,42310.49,33.9021,0.4964,10,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3150,3150,42310.49,32.8433,0.4964,10,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3030,3030,42310.49,32.2491,0.4964,10,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,2900,2900,42310.49,30.7164,0.4964,10,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,2790,2790,42310.49,30.9569,0.4964,10,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,2670,2670,42310.49,30.2616,0.4964,10,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2550,2550,42310.49,29.5347,0.4964,10,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2430,2430,42310.49,28.7769,0.4964,10,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2315,2315,42310.49,28.3407,0.4964,10,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2195,2195,42310.49,27.508,0.4964,10,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2080,2080,42310.49,26.9664,0.4964,10,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,1960,1960,42310.49,26.0617,0.4964,10,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,1850,1850,42310.49,25.7112,0.4964,10,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,1740,1740,42310.49,25.2764,0.4964,10,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,1625,1625,42310.49,24.5011,0.4964,10,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1515,1515,42310.49,23.924,0.4964,10,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1405,1405,42310.49,23.2723,0.4964,10,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1300,1300,42310.49,22.7756,0.4964,10,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1200,1200,42310.49,22.4043,0.4964,10,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1100,1100,42310.49,21.9246,0.4964,10,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1005,1005,42310.49,21.5399,0.4964,10,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,900,900,42310.49,20.6471,0.4964,10,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,805,805,42310.49,20.0353,0.4964,10,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,720,720,42310.49,19.6681,0.4964,10,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,660,660,42310.49,20.0611,0.4964,10,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,575,575,42310.49,19.3881,0.4964,10,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,485,485,42310.49,18.3794,0.4964,10,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,445,445,42310.49,18.9947,0.4964,10,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,390,390,42310.49,18.9058,0.4964,10,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,340,340,42310.49,18.831,0.4964,10,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,295,295,42310.49,18.7747,0.4964,10,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,255,255,42310.49,18.7445,0.4964,10,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,220,220,42310.49,18.7516,0.4964,10,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,190,190,42310.49,18.8128,0.4964,10,Nikkei 225
