"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030022,FUT_400_260312,,202603,,27705,27690,27889.31,,0.7982,205,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27485,27468,27889.31,,0.7982,296,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27490,27474,27889.31,,0.7982,387,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1344.5,1344.5,1344.37,,0.5918,23,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1335,1334.9,1344.37,,0.8509,114,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1335,1335.1,1344.37,,0.7982,205,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1324,1324,1344.37,,0.7982,296,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1324.5,1324.7,1344.37,,0.7982,387,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1623.5,1623.7,1623.49,,0.5918,23,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1611,1610.9,1623.49,,0.8509,114,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1613,1612.9,1623.49,,0.7982,205,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3550.5,3550.4,3549.92,,0.5918,23,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3525,3524.9,3549.92,,0.8509,114,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3525.5,3525.5,3549.92,,0.7982,205,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2064.5,2064.7,2064.41,,0.5918,23,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2050,2049.9,2064.41,,0.8509,114,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2050,2050.2,2064.41,,0.7982,205,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,42410,42413,42422.77,,0.5918,23,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,42220,42218,42422.77,,0.8509,114,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,42210,42213,42422.77,,0.7982,205,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,445.3,445.3,445.13,,0.5918,23,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,439.7,439.7,445.13,,0.8509,114,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,440.5,440.5,445.13,,0.7982,205,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1920.5,1920.3,1934.38,,0.5918,23,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1911,1911.2,1934.38,,0.8509,114,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1883.5,1883.5,1934.38,,0.7982,205,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44863,,44922.27,,,33,DJIA
160120073,FUT_DJIA_251219,,202512,,45276,,44922.27,,,124,DJIA
161030073,FUT_DJIA_260319,,202603,,45570,,44922.27,,,215,DJIA
161060073,FUT_DJIA_260618,,202606,,45972,,44922.27,,,303,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.2,1700,,0.5918,23,RNP
160120076,FUT_RNP_251211,,202512,,1688,1688,1700,,0.8509,114,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.3,1700,,0.7982,205,RNP
161060076,FUT_RNP_260611,,202606,,1674.5,1674.3,1700,,0.7982,296,RNP
161090076,FUT_RNP_260910,,202609,,1675,1675.2,1700,,0.7982,387,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,224,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,589,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,874,,,,,957,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,882,,,,,1321,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,880.9,,,,,1685,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,764.3,,,,,2050,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,764.3,,,,,2416,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,764.3,,,,,2781,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.52,,,,,33,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.5,,,,,124,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.01,,,,,215,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.52,,,,,23,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.5,,,,,117,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.01,,,,,205,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.84,,,,,33,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.5,,,,,124,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.26,,,,,215,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.04,,,,,33,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.2,,,,,124,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.58,,,,,215,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,28,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4425,,,,,119,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3075,,,,,210,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.21,,,,,301,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1225,,,,,392,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.07,,,,,483,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99,,,,,574,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9625,,,,,665,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.945,,,,,756,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.9125,,,,,847,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.885,,,,,938,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.86,,,,,1036,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.84,,,,,1127,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8225,,,,,1218,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.805,,,,,1309,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7825,,,,,1400,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.76,,,,,1491,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.735,,,,,1582,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.71,,,,,1674,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6825,,,,,1764,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,787,787,787.35,,0.5918,23,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,788,788,787.35,,0.8509,114,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,789,789,787.35,,0.7982,205,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,789,789,787.35,,0.7982,296,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,790,790,787.35,,0.7982,387,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,23652,,23625.44,,,28,TAIEX
160100078,FUT_TAIX_251014,,202510,,23630,,23625.44,,,56,TAIEX
160120078,FUT_TAIX_251216,,202512,,23562,,23625.44,,,119,TAIEX
161030078,FUT_TAIX_260317,,202603,,23472,,23625.44,,,210,TAIEX
161060078,FUT_TAIX_260616,,202606,,23376,,23625.44,,,301,TAIEX
160080079,FUT_FT50_250828,,202508,,17375,,17379.89,,,9,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17325,,17379.89,,,41,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17425,,17379.89,,,138,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17465,,17379.89,,,223,FTSE China 50
160090015,FUT_NVI_250909,,202509,,25.85,,25.15,,,21,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.55,,25.15,,,56,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.55,,25.15,,,84,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.3,,25.15,,,112,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.5,,25.15,,,147,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.45,,25.15,,,174,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.15,,25.15,,,203,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.1,,25.15,,,231,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32910,32910,42888.55,250.4633,0.5918,23,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31915,31915,42888.55,237.6197,0.5918,23,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30915,30915,42888.55,222.7269,0.5918,23,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29915,29915,42888.55,209.0927,0.5918,23,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28915,28915,42888.55,196.5199,0.5918,23,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27915,27915,42888.55,184.8539,0.5918,23,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26915,26915,42888.55,173.9708,0.5918,23,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25915,25915,42888.55,163.77,0.5918,23,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24915,24915,42888.55,154.1688,0.5918,23,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23915,23915,42888.55,145.098,0.5918,23,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22920,22920,42888.55,138.4881,0.5918,23,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21920,21920,42888.55,130.2198,0.5918,23,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20920,20920,42888.55,122.3357,0.5918,23,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19920,19920,42888.55,114.7984,0.5918,23,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18920,18920,42888.55,107.5754,0.5918,23,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17925,17925,42888.55,102.0935,0.5918,23,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16925,16925,42888.55,95.3428,0.5918,23,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15930,15930,42888.55,90.0639,0.5918,23,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15680,15680,42888.55,88.4543,0.5918,23,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15430,15430,42888.55,86.858,0.5918,23,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,15180,15180,42888.55,85.2749,0.5918,23,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14930,14930,42888.55,83.7046,0.5918,23,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14680,14680,42888.55,82.1468,0.5918,23,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14430,14430,42888.55,80.6012,0.5918,23,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,14180,14180,42888.55,79.0676,0.5918,23,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13930,13930,42888.55,77.5457,0.5918,23,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13680,13680,42888.55,76.0351,0.5918,23,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13430,13430,42888.55,74.5358,0.5918,23,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,13185,13185,42888.55,74.0444,0.5918,23,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12935,12935,42888.55,72.5516,0.5918,23,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12685,12685,42888.55,71.0691,0.5918,23,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12435,12435,42888.55,69.5969,0.5918,23,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,12185,12185,42888.55,68.1345,0.5918,23,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11935,11935,42888.55,66.6818,0.5918,23,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11690,11690,42888.55,66.1018,0.5918,23,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11440,11440,42888.55,64.6537,0.5918,23,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,11190,11190,42888.55,63.2146,0.5918,23,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10940,10940,42888.55,61.7842,0.5918,23,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10695,10695,42888.55,61.1333,0.5918,23,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10445,10445,42888.55,59.7064,0.5918,23,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,10195,10195,42888.55,58.2874,0.5918,23,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9945,9945,42888.55,56.8762,0.5918,23,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9695,9695,42888.55,55.4725,0.5918,23,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9450,9450,42888.55,54.752,0.5918,23,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,9200,9200,42888.55,53.3499,0.5918,23,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8950,8950,42888.55,51.9546,0.5918,23,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8705,8705,42888.55,51.1796,0.5918,23,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8455,8455,42888.55,49.7848,0.5918,23,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,8205,8205,42888.55,48.3959,0.5918,23,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7960,7960,42888.55,47.57,0.5918,23,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7710,7710,42888.55,46.1804,0.5918,23,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7465,7465,42888.55,45.3126,0.5918,23,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,7215,7215,42888.55,43.9213,0.5918,23,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,7095,7095,42888.55,43.7121,0.5918,23,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6975,6975,42888.55,43.4795,0.5918,23,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6845,6845,42888.55,42.3162,0.5918,23,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6720,6720,42888.55,41.6197,0.5918,23,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,6600,6600,42888.55,41.374,0.5918,23,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6475,6475,42888.55,40.6739,0.5918,23,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6355,6355,42888.55,40.4024,0.5918,23,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,6230,6230,42888.55,39.6986,0.5918,23,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,6105,6105,42888.55,38.9954,0.5918,23,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5985,5985,42888.55,38.695,0.5918,23,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5860,5860,42888.55,37.9879,0.5918,23,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5740,5740,42888.55,37.6644,0.5918,23,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5615,5615,42888.55,36.9532,0.5918,23,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5495,5495,42888.55,36.6075,0.5918,23,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5375,5375,42888.55,36.2449,0.5918,23,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,5250,5250,42888.55,35.525,0.5918,23,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,5130,5130,42888.55,35.1419,0.5918,23,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,5005,5005,42888.55,34.4173,0.5918,23,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4885,4885,42888.55,34.0142,0.5918,23,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4765,4765,42888.55,33.5963,0.5918,23,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4645,4645,42888.55,33.1641,0.5918,23,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4520,4520,42888.55,32.425,0.5918,23,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4405,4405,42888.55,32.2585,0.5918,23,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,4285,4285,42888.55,31.7858,0.5918,23,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,4165,4165,42888.55,31.3003,0.5918,23,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,4045,4045,42888.55,30.8021,0.5918,23,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3925,3925,42888.55,30.2915,0.5918,23,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3810,3810,42888.55,30.0125,0.5918,23,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3690,3690,42888.55,29.4709,0.5918,23,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,3575,3575,42888.55,29.1465,0.5918,23,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3455,3455,42888.55,28.5753,0.5918,23,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,3340,3340,42888.55,28.208,0.5918,23,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,3225,3225,42888.55,27.8165,0.5918,23,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,3110,3110,42888.55,27.4014,0.5918,23,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2995,2995,42888.55,26.9636,0.5918,23,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2885,2885,42888.55,26.6918,0.5918,23,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2770,2770,42888.55,26.2041,0.5918,23,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2660,2660,42888.55,25.8717,0.5918,23,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,2550,2550,42888.55,25.5075,0.5918,23,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,2440,2440,42888.55,25.1123,0.5918,23,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,2330,2330,42888.55,24.6868,0.5918,23,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,2225,2225,42888.55,24.3874,0.5918,23,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,2120,2120,42888.55,24.0494,0.5918,23,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,2015,2015,42888.55,23.6739,0.5918,23,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1915,1915,42888.55,23.4043,0.5918,23,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1815,1815,42888.55,23.0905,0.5918,23,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1715,1715,42888.55,22.7334,0.5918,23,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1620,1620,42888.55,22.4656,0.5918,23,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,1525,1525,42888.55,22.1492,0.5918,23,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,1435,1435,42888.55,21.911,0.5918,23,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,1345,1345,42888.55,21.6197,0.5918,23,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,1255,1255,42888.55,21.2754,0.5918,23,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,1170,1170,42888.55,20.9981,0.5918,23,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,1090,1090,42888.55,20.782,0.5918,23,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,1015,1015,42888.55,20.6228,0.5918,23,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,940,936,42888.55,20.2978,0.5918,23,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,870,870,42888.55,20.2301,0.5918,23,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,810,810,42888.55,20.227,0.5918,23,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,755,755,42888.55,20.2742,0.5918,23,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,695,695,42888.55,20.138,0.5918,23,Nikkei 225
