"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161120005,FUT_TPX_261210,,202612,,3082.5,3079.2,3147.76,,0.8173,456,TOPIX
162060005,FUT_TPX_270610,,202706,,3058.5,3055.4,3147.76,,0.8173,638,TOPIX
162120005,FUT_TPX_271209,,202712,,3038,3035,3147.76,,0.8173,820,TOPIX
163060005,FUT_TPX_280608,,202806,,3014.5,3011.7,3147.76,,0.8173,1002,TOPIX
163120005,FUT_TPX_281207,,202812,,2995,2991.7,3147.76,,0.8173,1184,TOPIX
164060005,FUT_TPX_290607,,202906,,2972,2969,3147.76,,0.8173,1366,TOPIX
164120005,FUT_TPX_291213,,202912,,2953,2950,3147.76,,0.8173,1555,TOPIX
165060005,FUT_TPX_300613,,203006,,2930.5,2927.7,3147.76,,0.8173,1737,TOPIX
160090006,FUT_TPXM_250911,,202509,,3151,3147.8,3147.76,,0.4964,1,TOPIX
160120006,FUT_TPXM_251211,,202512,,3127,3124.26,3147.76,,0.7727,92,TOPIX
161030006,FUT_TPXM_260312,,202603,,3129.5,3126.35,3147.76,,0.8509,183,TOPIX
160090022,FUT_400_250911,,202509,,28345,28277,28276.19,,0.4964,1,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,28120,28069,28276.19,,0.7727,92,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28150,28082,28276.19,,0.8509,183,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27925,27859,28276.19,,0.8173,274,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27935,27869,28276.19,,0.8173,365,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1357,1356.9,1356.86,,0.4964,1,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1346.5,1346.7,1356.86,,0.7727,92,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1347.5,1347.6,1356.86,,0.8509,183,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1336.5,1336.4,1356.86,,0.8173,274,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1337,1337.1,1356.86,,0.8173,365,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1634.5,1634.6,1634.61,,0.4964,1,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1621,1621.2,1634.61,,0.7727,92,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1624,1624,1634.61,,0.8509,183,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3601,3601,3600.94,,0.4964,1,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3574,3574.1,3600.94,,0.7727,92,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3576.5,3576.4,3600.94,,0.8509,183,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2088.5,2088.4,2088.35,,0.4964,1,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2073,2072.8,2088.35,,0.7727,92,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2074,2074.1,2088.35,,0.8509,183,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,44030,44026,44025.32,,0.4964,1,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,43810,43811,44025.32,,0.7727,92,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,43830,43828,44025.32,,0.8509,183,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,448.9,448.9,448.89,,0.4964,1,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,443.3,443.3,448.89,,0.7727,92,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,444.3,444.3,448.89,,0.8509,183,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1915,1915,1915,,0.4964,1,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1904.5,1904.5,1915,,0.7727,92,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1877,1877.1,1915,,0.8509,183,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45509,,45490.92,,,11,DJIA
160120073,FUT_DJIA_251219,,202512,,45840,,45490.92,,,102,DJIA
161030073,FUT_DJIA_260319,,202603,,46224,,45490.92,,,193,DJIA
161060073,FUT_DJIA_260618,,202606,,46618,,45490.92,,,281,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700,1700,,0.4964,1,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.3,1700,,0.7727,92,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.4,1700,,0.8509,183,RNP
161060076,FUT_RNP_260611,,202606,,1674.5,1674.3,1700,,0.8173,274,RNP
161090076,FUT_RNP_260910,,202609,,1675.5,1675.3,1700,,0.8173,365,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,202,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,851,,,,,567,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,900,,,,,935,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,912,,,,,1299,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,908.2,,,,,1663,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,779.5,,,,,2028,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,779.5,,,,,2394,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,779.5,,,,,2759,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.85,,,,,11,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.85,,,,,102,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.41,,,,,193,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.85,,,,,1,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.85,,,,,95,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.41,,,,,183,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.9,,,,,11,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.63,,,,,102,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.4,,,,,193,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.14,,,,,11,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.09,,,,,102,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.68,,,,,193,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,6,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4825,,,,,97,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3325,,,,,188,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2275,,,,,279,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.13,,,,,370,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0775,,,,,461,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0225,,,,,552,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9725,,,,,643,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.93,,,,,734,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.9225,,,,,825,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8925,,,,,916,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8675,,,,,1014,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.8475,,,,,1105,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8325,,,,,1196,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.815,,,,,1287,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7975,,,,,1378,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7775,,,,,1469,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.755,,,,,1560,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.7325,,,,,1652,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.7075,,,,,1742,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,763,763,763.48,,0.4964,1,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,764,764,763.48,,0.7727,92,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,765,765,763.48,,0.8509,183,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,765,765,763.48,,0.8173,274,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,766,766,763.48,,0.8173,365,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,25237,,25215.71,,,6,TAIEX
160100078,FUT_TAIX_251014,,202510,,25213,,25215.71,,,34,TAIEX
160120078,FUT_TAIX_251216,,202512,,25174,,25215.71,,,97,TAIEX
161030078,FUT_TAIX_260317,,202603,,25123,,25215.71,,,188,TAIEX
161060078,FUT_TAIX_260616,,202606,,25074,,25215.71,,,279,TAIEX
160090079,FUT_FT50_250929,,202509,,18185,,18122.69,,,19,FTSE China 50
160100079,FUT_FT50_251030,,202510,,18230,,18122.69,,,50,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18305,,18122.69,,,116,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18350,,18122.69,,,201,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.7,,24.54,,,34,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.65,,24.54,,,62,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.15,,24.54,,,90,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.55,,24.54,,,125,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.1,,24.54,,,152,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.3,,24.54,,,181,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.45,,24.54,,,209,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,24.2,,24.54,,,244,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,34445,34373,44372.5,320,0.4964,1,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,33445,33373,44372.5,320,0.4964,1,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,32445,32373,44372.5,320,0.4964,1,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,31445,31373,44372.5,320,0.4964,1,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,30445,30373,44372.5,320,0.4964,1,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,29445,29373,44372.5,320,0.4964,1,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,28445,28373,44372.5,320,0.4964,1,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,27445,27373,44372.5,320,0.4964,1,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,26445,26373,44372.5,320,0.4964,1,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,25445,25373,44372.5,320,0.4964,1,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,24445,24373,44372.5,320,0.4964,1,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,23445,23373,44372.5,320,0.4964,1,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,22445,22373,44372.5,320,0.4964,1,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,21445,21373,44372.5,320,0.4964,1,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,20445,20373,44372.5,320,0.4964,1,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,19445,19373,44372.5,320,0.4964,1,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,18445,18374,44372.5,320,0.4964,1,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,17445,17375,44372.5,320,0.4964,1,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,17195,17126,44372.5,320,0.4964,1,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,16945,16877,44372.5,320,0.4964,1,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,16695,16627,44372.5,320,0.4964,1,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,16445,16378,44372.5,320,0.4964,1,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,16195,16129,44372.5,320,0.4964,1,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,15945,15880,44372.5,320,0.4964,1,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,15695,15632,44372.5,320,0.4964,1,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,15445,15384,44372.5,320,0.4964,1,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,15195,15135,44372.5,320,0.4964,1,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,14945,14888,44372.5,320,0.4964,1,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,14695,14640,44372.5,320,0.4964,1,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,14445,14393,44372.5,320,0.4964,1,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,14195,14146,44372.5,320,0.4964,1,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,13945,13900,44372.5,320,0.4964,1,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,13695,13654,44372.5,320,0.4964,1,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,13445,13409,44372.5,320,0.4964,1,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,13195,13164,44372.5,320,0.4964,1,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,12945,12920,44372.5,320,0.4964,1,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,12695,12676,44372.5,320,0.4964,1,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,12445,12434,44372.5,320,0.4964,1,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,12195,12192,44372.5,320,0.4964,1,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,11945,11945,44372.5,315.7191,0.4964,1,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,11695,11695,44372.5,309.0519,0.4964,1,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,11445,11445,44372.5,302.4221,0.4964,1,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,11195,11195,44372.5,295.8286,0.4964,1,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,10945,10945,44372.5,289.2704,0.4964,1,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,10695,10695,44372.5,282.7464,0.4964,1,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,10445,10445,44372.5,276.2556,0.4964,1,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,10195,10195,44372.5,269.7968,0.4964,1,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,9945,9945,44372.5,263.3689,0.4964,1,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,9695,9695,44372.5,256.971,0.4964,1,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,9445,9445,44372.5,250.6018,0.4964,1,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,9195,9195,44372.5,244.2602,0.4964,1,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,8945,8945,44372.5,237.9451,0.4964,1,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,8695,8695,44372.5,231.6554,0.4964,1,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,8570,8570,44372.5,228.5197,0.4964,1,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,8445,8445,44372.5,225.3898,0.4964,1,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,8320,8320,44372.5,222.2657,0.4964,1,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,8195,8195,44372.5,219.1471,0.4964,1,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,8070,8070,44372.5,216.0339,0.4964,1,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,7945,7945,44372.5,212.926,0.4964,1,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,7820,7820,44372.5,209.8232,0.4964,1,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,7695,7695,44372.5,206.7253,0.4964,1,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,7570,7570,44372.5,203.6322,0.4964,1,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,7445,7445,44372.5,200.5436,0.4964,1,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,7320,7320,44372.5,197.4594,0.4964,1,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,7195,7195,44372.5,194.3795,0.4964,1,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,7070,7070,44372.5,191.3035,0.4964,1,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,6945,6945,44372.5,188.2315,0.4964,1,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,6820,6820,44372.5,185.163,0.4964,1,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,6695,6695,44372.5,182.098,0.4964,1,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,6570,6570,44372.5,179.0362,0.4964,1,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,6445,6445,44372.5,175.9775,0.4964,1,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,6320,6320,44372.5,172.9216,0.4964,1,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,6195,6195,44372.5,169.8682,0.4964,1,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,6070,6070,44372.5,166.8172,0.4964,1,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,5945,5945,44372.5,163.7683,0.4964,1,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,5820,5820,44372.5,160.7212,0.4964,1,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,5695,5695,44372.5,157.6758,0.4964,1,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,5570,5570,44372.5,154.6317,0.4964,1,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,5445,5445,44372.5,151.5886,0.4964,1,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,5320,5320,44372.5,148.5463,0.4964,1,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,5195,5195,44372.5,145.5044,0.4964,1,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,5070,5070,44372.5,142.4627,0.4964,1,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,4945,4945,44372.5,139.4208,0.4964,1,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,4820,4820,44372.5,136.3783,0.4964,1,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,4695,4695,44372.5,133.3349,0.4964,1,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,4570,4570,44372.5,130.2902,0.4964,1,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,4445,4445,44372.5,127.2438,0.4964,1,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,4320,4320,44372.5,124.1952,0.4964,1,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,4195,4195,44372.5,121.144,0.4964,1,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,4070,4070,44372.5,118.0897,0.4964,1,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,3945,3945,44372.5,115.0318,0.4964,1,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,3820,3820,44372.5,111.9697,0.4964,1,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,3695,3695,44372.5,108.9028,0.4964,1,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,3570,3570,44372.5,105.8305,0.4964,1,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,3445,3445,44372.5,102.7521,0.4964,1,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,3320,3320,44372.5,99.6669,0.4964,1,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,3195,3195,44372.5,96.574,0.4964,1,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,3070,3070,44372.5,93.4725,0.4964,1,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,2945,2945,44372.5,90.3616,0.4964,1,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,2820,2820,44372.5,87.24,0.4964,1,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,2695,2695,44372.5,84.1068,0.4964,1,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,2570,2570,44372.5,80.9605,0.4964,1,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,2445,2445,44372.5,77.7998,0.4964,1,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,2320,2320,44372.5,74.623,0.4964,1,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,2190,2190,44372.5,70.1,0.4964,1,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,2040,2040,44372.5,59.6502,0.4964,1,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,1945,1945,44372.5,64.9768,0.4964,1,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,1820,1820,44372.5,61.7148,0.4964,1,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,1695,1695,44372.5,58.4247,0.4964,1,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,1570,1570,44372.5,55.1027,0.4964,1,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,1445,1445,44372.5,51.7442,0.4964,1,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,1325,1325,44372.5,49.3642,0.4964,1,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,1200,1200,44372.5,45.874,0.4964,1,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,1080,1080,44372.5,43.2404,0.4964,1,Nikkei 225
140093518,CAL_225_250911_43500,CAL,202509,43500,955,955,44372.5,39.5812,0.4964,1,Nikkei 225
