"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090063,FUT_C30_250911,,202509,,1496,1495.8,1494.34,,0.6036,74,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1483,1483,1494.34,,0.8473,165,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1484.5,1484.7,1494.34,,0.7982,256,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3278.5,3278.7,3275.82,,0.6036,74,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3253.5,3253.3,3275.82,,0.8473,165,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3253.5,3253.3,3275.82,,0.7982,256,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1912.5,1912.6,1910.91,,0.6036,74,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1898,1897.8,1910.91,,0.8473,165,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1897.5,1897.7,1910.91,,0.7982,256,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,40470,40475,40453.94,,0.6036,74,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,40280,40285,40453.94,,0.8473,165,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,40270,40271,40453.94,,0.7982,256,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,386.8,386.8,386.33,,0.6036,74,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,381.3,381.3,386.33,,0.8473,165,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,381.9,381.9,386.33,,0.7982,256,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1759.5,1759.3,1778.87,,0.6036,74,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1750.5,1750.5,1778.87,,0.8473,165,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1723.5,1723.6,1778.87,,0.7982,256,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44371,,43819.27,,,84,DJIA
160120073,FUT_DJIA_251219,,202512,,44484,,43819.27,,,175,DJIA
161030073,FUT_DJIA_260319,,202603,,45037,,43819.27,,,266,DJIA
161060073,FUT_DJIA_260618,,202606,,45501,,43819.27,,,354,DJIA
160090076,FUT_RNP_250911,,202509,,1701.5,1701.5,1700,,0.6036,74,RNP
160120076,FUT_RNP_251211,,202512,,1688.5,1688.3,1700,,0.8473,165,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.3,1700,,0.7982,256,RNP
161060076,FUT_RNP_260611,,202606,,1672.5,1672.5,1700,,0.7982,347,RNP
161090076,FUT_RNP_260910,,202609,,1673,1673.1,1700,,0.7982,438,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,275,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,827,,,,,640,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,845,,,,,1008,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,850,,,,,1372,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,849.8,,,,,1736,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,746.5,,,,,2101,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,746.5,,,,,2467,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,746.5,,,,,2832,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,139.02,,,,,84,10-year JGB
160120001,FUT_JBL_251215,,202512,,138.02,,,,,175,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.58,,,,,266,10-year JGB
160090007,FUT_JBLM_250911,,202509,,139.02,,,,,74,10-year JGB
160120007,FUT_JBLM_251212,,202512,,138.02,,,,,168,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.58,,,,,256,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.34,,,,,84,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.05,,,,,175,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.81,,,,,266,5-year JGB
160090002,FUT_JBS_250912,,202509,,109.88,,,,,84,20-year JGB
160120002,FUT_JBS_251215,,202512,,109.26,,,,,175,20-year JGB
161030002,FUT_JBS_260313,,202603,,109.26,,,,,266,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5175,,,,,79,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.45,,,,,170,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.36,,,,,261,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.3,,,,,352,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2425,,,,,443,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.195,,,,,534,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1375,,,,,625,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.1025,,,,,716,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0775,,,,,807,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0575,,,,,898,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.04,,,,,989,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.02,,,,,1087,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.0025,,,,,1178,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.985,,,,,1269,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9675,,,,,1360,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9475,,,,,1451,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.9275,,,,,1542,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.905,,,,,1633,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.88,,,,,1725,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.855,,,,,1815,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,749,749,748.25,,0.6036,74,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,750,750,748.25,,0.8473,165,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,750,750,748.25,,0.7982,256,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,751,751,748.25,,0.7982,347,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,752,752,748.25,,0.7982,438,TSE Growth Market 250 Index
160070078,FUT_TAIX_250715,,202507,,22130,,22256.02,,,16,TAIEX
160080078,FUT_TAIX_250819,,202508,,21956,,22256.02,,,51,TAIEX
160090078,FUT_TAIX_250916,,202509,,21842,,22256.02,,,79,TAIEX
160120078,FUT_TAIX_251216,,202512,,21708,,22256.02,,,170,TAIEX
161030078,FUT_TAIX_260317,,202603,,21615,,22256.02,,,261,TAIEX
160070079,FUT_FT50_250730,,202507,,16825,,16757.55,,,31,FTSE China 50
160080079,FUT_FT50_250828,,202508,,16835,,16757.55,,,60,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16790,,16757.55,,,92,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16880,,16757.55,,,189,FTSE China 50
160070015,FUT_NVI_250708,,202507,,24.45,,24.59,,,9,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,23.7,,24.59,,,44,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.8,,24.59,,,72,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,23.5,,24.59,,,107,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,23.5,,24.59,,,135,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.9,,24.59,,,163,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,23.95,,24.59,,,198,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,23.85,,24.59,,,225,Nikkei 225 VI 
190190018,CAL_225_250710_10000,CAL,202507,10000,30495,30495,40487.39,282.4282,0.4918,11,Nikkei 225
190191018,CAL_225_250710_11000,CAL,202507,11000,29495,29495,40487.39,263.0591,0.4918,11,Nikkei 225
190192018,CAL_225_250710_12000,CAL,202507,12000,28495,28495,40487.39,245.4411,0.4918,11,Nikkei 225
190193018,CAL_225_250710_13000,CAL,202507,13000,27495,27495,40487.39,229.2846,0.4918,11,Nikkei 225
190194018,CAL_225_250710_14000,CAL,202507,14000,26495,26490,40487.39,186.1105,0.4918,11,Nikkei 225
190195018,CAL_225_250710_15000,CAL,202507,15000,25495,25491,40487.39,174.4402,0.4918,11,Nikkei 225
190196018,CAL_225_250710_16000,CAL,202507,16000,24495,24491,40487.39,164.592,0.4918,11,Nikkei 225
140317018,CAL_225_250710_17000,CAL,202507,17000,23495,23491,40487.39,154.2721,0.4918,11,Nikkei 225
190198018,CAL_225_250710_18000,CAL,202507,18000,22495,22491,40487.39,144.4585,0.4918,11,Nikkei 225
190199018,CAL_225_250710_19000,CAL,202507,19000,21495,21491,40487.39,135.3179,0.4918,11,Nikkei 225
140310018,CAL_225_250710_20000,CAL,202507,20000,20495,20492,40487.39,130.1983,0.4918,11,Nikkei 225
140311018,CAL_225_250710_21000,CAL,202507,21000,19495,19492,40487.39,121.6892,0.4918,11,Nikkei 225
140312018,CAL_225_250710_22000,CAL,202507,22000,18495,18492,40487.39,113.5651,0.4918,11,Nikkei 225
140313018,CAL_225_250710_23000,CAL,202507,23000,17495,17492,40487.39,105.7891,0.4918,11,Nikkei 225
140314018,CAL_225_250710_24000,CAL,202507,24000,16495,16494,40487.39,102.7147,0.4918,11,Nikkei 225
140315018,CAL_225_250710_25000,CAL,202507,25000,15500,15500,40487.39,107.2407,0.4918,11,Nikkei 225
140316018,CAL_225_250710_26000,CAL,202507,26000,14500,14500,40487.39,99.0339,0.4918,11,Nikkei 225
140077018,CAL_225_250710_27000,CAL,202507,27000,13500,13495,40487.39,83.715,0.4918,11,Nikkei 225
190077218,CAL_225_250710_27250,CAL,202507,27250,13250,13245,40487.39,81.9693,0.4918,11,Nikkei 225
190077518,CAL_225_250710_27500,CAL,202507,27500,13000,12995,40487.39,80.2377,0.4918,11,Nikkei 225
190077718,CAL_225_250710_27750,CAL,202507,27750,12750,12745,40487.39,78.52,0.4918,11,Nikkei 225
140078018,CAL_225_250710_28000,CAL,202507,28000,12500,12496,40487.39,77.4236,0.4918,11,Nikkei 225
190078218,CAL_225_250710_28250,CAL,202507,28250,12250,12246,40487.39,76.3523,0.4918,11,Nikkei 225
190078518,CAL_225_250710_28500,CAL,202507,28500,12000,11997,40487.39,75.2978,0.4918,11,Nikkei 225
190078718,CAL_225_250710_28750,CAL,202507,28750,11750,11747,40487.39,73.5961,0.4918,11,Nikkei 225
140079018,CAL_225_250710_29000,CAL,202507,29000,11500,11497,40487.39,71.907,0.4918,11,Nikkei 225
190079218,CAL_225_250710_29250,CAL,202507,29250,11250,11247,40487.39,70.995,0.4918,11,Nikkei 225
190079518,CAL_225_250710_29500,CAL,202507,29500,11000,10997,40487.39,69.1675,0.4918,11,Nikkei 225
190079718,CAL_225_250710_29750,CAL,202507,29750,10750,10748,40487.39,68.3274,0.4918,11,Nikkei 225
140070018,CAL_225_250710_30000,CAL,202507,30000,10505,10505,40487.39,72.9411,0.4918,11,Nikkei 225
190070218,CAL_225_250710_30250,CAL,202507,30250,10255,10255,40487.39,71.108,0.4918,11,Nikkei 225
190070518,CAL_225_250710_30500,CAL,202507,30500,10005,10005,40487.39,69.2875,0.4918,11,Nikkei 225
190070718,CAL_225_250710_30750,CAL,202507,30750,9755,9755,40487.39,67.4791,0.4918,11,Nikkei 225
140071018,CAL_225_250710_31000,CAL,202507,31000,9505,9505,40487.39,65.6826,0.4918,11,Nikkei 225
190071218,CAL_225_250710_31250,CAL,202507,31250,9255,9250,40487.39,60.5166,0.4918,11,Nikkei 225
190071518,CAL_225_250710_31500,CAL,202507,31500,9005,9001,40487.39,59.3013,0.4918,11,Nikkei 225
140071618,CAL_225_250710_31625,CAL,202507,31625,8880,8876,40487.39,58.4718,0.4918,11,Nikkei 225
190071718,CAL_225_250710_31750,CAL,202507,31750,8755,8752,40487.39,58.0564,0.4918,11,Nikkei 225
140071818,CAL_225_250710_31875,CAL,202507,31875,8630,8627,40487.39,57.2268,0.4918,11,Nikkei 225
140072018,CAL_225_250710_32000,CAL,202507,32000,8505,8502,40487.39,56.3995,0.4918,11,Nikkei 225
140072118,CAL_225_250710_32125,CAL,202507,32125,8380,8377,40487.39,55.9554,0.4918,11,Nikkei 225
190072218,CAL_225_250710_32250,CAL,202507,32250,8255,8253,40487.39,55.4897,0.4918,11,Nikkei 225
140072318,CAL_225_250710_32375,CAL,202507,32375,8130,8128,40487.39,54.66,0.4918,11,Nikkei 225
190072518,CAL_225_250710_32500,CAL,202507,32500,8005,8003,40487.39,54.1727,0.4918,11,Nikkei 225
140072618,CAL_225_250710_32625,CAL,202507,32625,7885,7885,40487.39,56.7275,0.4918,11,Nikkei 225
190072718,CAL_225_250710_32750,CAL,202507,32750,7760,7760,40487.39,55.8383,0.4918,11,Nikkei 225
140072818,CAL_225_250710_32875,CAL,202507,32875,7635,7635,40487.39,54.9514,0.4918,11,Nikkei 225
140073018,CAL_225_250710_33000,CAL,202507,33000,7510,7505,40487.39,51.773,0.4918,11,Nikkei 225
140073118,CAL_225_250710_33125,CAL,202507,33125,7385,7381,40487.39,51.2199,0.4918,11,Nikkei 225
190073218,CAL_225_250710_33250,CAL,202507,33250,7260,7256,40487.39,50.6535,0.4918,11,Nikkei 225
140073318,CAL_225_250710_33375,CAL,202507,33375,7135,7131,40487.39,49.8166,0.4918,11,Nikkei 225
190073518,CAL_225_250710_33500,CAL,202507,33500,7010,7007,40487.39,49.4842,0.4918,11,Nikkei 225
140073618,CAL_225_250710_33625,CAL,202507,33625,6885,6883,40487.39,48.6441,0.4918,11,Nikkei 225
190073718,CAL_225_250710_33750,CAL,202507,33750,6765,6765,40487.39,50.6163,0.4918,11,Nikkei 225
140073818,CAL_225_250710_33875,CAL,202507,33875,6640,6640,40487.39,49.7217,0.4918,11,Nikkei 225
140074018,CAL_225_250710_34000,CAL,202507,34000,6515,6515,40487.39,48.8289,0.4918,11,Nikkei 225
140074118,CAL_225_250710_34125,CAL,202507,34125,6390,6390,40487.39,47.9378,0.4918,11,Nikkei 225
190074218,CAL_225_250710_34250,CAL,202507,34250,6265,6261,40487.39,45.5302,0.4918,11,Nikkei 225
140074318,CAL_225_250710_34375,CAL,202507,34375,6140,6136,40487.39,44.88,0.4918,11,Nikkei 225
190074518,CAL_225_250710_34500,CAL,202507,34500,6015,6012,40487.39,44.4072,0.4918,11,Nikkei 225
140074618,CAL_225_250710_34625,CAL,202507,34625,5890,5888,40487.39,43.7348,0.4918,11,Nikkei 225
190074718,CAL_225_250710_34750,CAL,202507,34750,5765,5764,40487.39,43.055,0.4918,11,Nikkei 225
140074818,CAL_225_250710_34875,CAL,202507,34875,5645,5645,40487.39,44.0063,0.4918,11,Nikkei 225
140075018,CAL_225_250710_35000,CAL,202507,35000,5515,5515,40487.39,41.7429,0.4918,11,Nikkei 225
140075118,CAL_225_250710_35125,CAL,202507,35125,5395,5391,40487.39,41.1288,0.4918,11,Nikkei 225
190075218,CAL_225_250710_35250,CAL,202507,35250,5270,5267,40487.39,40.5646,0.4918,11,Nikkei 225
140075318,CAL_225_250710_35375,CAL,202507,35375,5145,5143,40487.39,39.842,0.4918,11,Nikkei 225
190075518,CAL_225_250710_35500,CAL,202507,35500,5020,5019,40487.39,39.2503,0.4918,11,Nikkei 225
140075618,CAL_225_250710_35625,CAL,202507,35625,4900,4900,40487.39,39.7316,0.4918,11,Nikkei 225
190075718,CAL_225_250710_35750,CAL,202507,35750,4775,4771,40487.39,37.8949,0.4918,11,Nikkei 225
140075818,CAL_225_250710_35875,CAL,202507,35875,4650,4647,40487.39,37.2633,0.4918,11,Nikkei 225
140076018,CAL_225_250710_36000,CAL,202507,36000,4525,4524,40487.39,36.847,0.4918,11,Nikkei 225
140076118,CAL_225_250710_36125,CAL,202507,36125,4400,4400,40487.39,36.0733,0.4918,11,Nikkei 225
190076218,CAL_225_250710_36250,CAL,202507,36250,4280,4277,40487.39,35.4985,0.4918,11,Nikkei 225
140076318,CAL_225_250710_36375,CAL,202507,36375,4155,4153,40487.39,34.806,0.4918,11,Nikkei 225
140076518,CAL_225_250710_36500,CAL,202507,36500,4030,4030,40487.39,34.2327,0.4918,11,Nikkei 225
140076618,CAL_225_250710_36625,CAL,202507,36625,3910,3908,40487.39,33.7534,0.4918,11,Nikkei 225
140076718,CAL_225_250710_36750,CAL,202507,36750,3785,3785,40487.39,33.1001,0.4918,11,Nikkei 225
140076818,CAL_225_250710_36875,CAL,202507,36875,3665,3662,40487.39,32.5119,0.4918,11,Nikkei 225
190077018,CAL_225_250710_37000,CAL,202507,37000,3545,3545,40487.39,32.6708,0.4918,11,Nikkei 225
140077118,CAL_225_250710_37125,CAL,202507,37125,3420,3418,40487.39,31.4123,0.4918,11,Nikkei 225
140077218,CAL_225_250710_37250,CAL,202507,37250,3295,3295,40487.39,30.7091,0.4918,11,Nikkei 225
140077318,CAL_225_250710_37375,CAL,202507,37375,3175,3175,40487.39,30.3296,0.4918,11,Nikkei 225
140077518,CAL_225_250710_37500,CAL,202507,37500,3055,3054,40487.39,29.7771,0.4918,11,Nikkei 225
140077618,CAL_225_250710_37625,CAL,202507,37625,2930,2930,40487.39,28.8833,0.4918,11,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,2810,2810,40487.39,28.3848,0.4918,11,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,2690,2690,40487.39,27.8402,0.4918,11,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,2570,2570,40487.39,27.2525,0.4918,11,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,2455,2455,40487.39,27.0487,0.4918,11,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,2335,2335,40487.39,26.3605,0.4918,11,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,2220,2220,40487.39,26.0123,0.4918,11,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,2100,2100,40487.39,25.2361,0.4918,11,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,1990,1990,40487.39,25.0943,0.4918,11,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,1880,1880,40487.39,24.8444,0.4918,11,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,1765,1765,40487.39,24.2082,0.4918,11,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,1665,1665,40487.39,24.3351,0.4918,11,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,1550,1550,40487.39,23.5475,0.4918,11,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,1445,1445,40487.39,23.198,0.4918,11,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,1345,1345,40487.39,22.9813,0.4918,11,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,1240,1240,40487.39,22.428,0.4918,11,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,1145,1145,40487.39,22.2075,0.4918,11,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,1050,1047,40487.39,21.7381,0.4918,11,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,960,960,40487.39,21.5974,0.4918,11,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,875,875,40487.39,21.3923,0.4918,11,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,790,790,40487.39,21.051,0.4918,11,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,715,715,40487.39,20.9374,0.4918,11,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,640,640,40487.39,20.6764,0.4918,11,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,580,579,40487.39,20.7612,0.4918,11,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,520,516,40487.39,20.6213,0.4918,11,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,460,459,40487.39,20.565,0.4918,11,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,410,406,40487.39,20.4862,0.4918,11,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,355,353,40487.39,20.2266,0.4918,11,Nikkei 225
140071118,CAL_225_250710_41125,CAL,202507,41125,325,325,40487.39,20.7935,0.4918,11,Nikkei 225
