"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090006,FUT_TPXM_260910,,202609,,4080.5,4070.87,4066.07,,1.1656,46,TOPIX
161120006,FUT_TPXM_261210,,202612,,4058,4052.4,4066.07,,1.5259,137,TOPIX
162030006,FUT_TPXM_270311,,202703,,4068,4058.6,4066.07,,1.3859,228,TOPIX
161090022,FUT_400_260910,,202609,,36800,36696,36652.58,,1.1656,46,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,36645,36540,36652.58,,1.5259,137,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,36695,36590,36652.58,,1.3859,228,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36495,36391,36652.58,,1.3859,319,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36570,36466,36652.58,,1.3859,410,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1699,1699,1697.02,,1.1656,46,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1691.5,1691.3,1697.02,,1.5259,137,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1694,1693.9,1697.02,,1.3859,228,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1683.5,1683.6,1697.02,,1.3859,319,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1687.5,1687.3,1697.02,,1.3859,410,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2098.5,2098.5,2095.9,,1.1656,46,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2088.5,2088.4,2095.9,,1.5259,137,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2093.5,2093.4,2095.9,,1.3859,228,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4733,4733,4727.4,,1.1656,46,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4711.5,4711.5,4727.4,,1.5259,137,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4718.5,4718.7,4727.4,,1.3859,228,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2671.5,2671.4,2668.22,,1.1656,46,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2659,2659.2,2668.22,,1.5259,137,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2663.5,2663.3,2668.22,,1.3859,228,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,64450,64446,64388.82,,1.1656,46,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,64370,64375,64388.82,,1.5259,137,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,64470,64471,64388.82,,1.3859,228,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,776.1,776.1,774.94,,1.1656,46,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,770.8,770.8,774.94,,1.5259,137,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,773.1,773.1,774.94,,1.3859,228,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1866,1866.1,1885.85,,1.1656,46,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1859.5,1859.6,1885.85,,1.5259,137,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1832.5,1832.6,1885.85,,1.3859,228,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,52534,,51947.25,,,59,DJIA
161120073,FUT_DJIA_261218,,202612,,52941,,51947.25,,,147,DJIA
162030073,FUT_DJIA_270319,,202703,,53445,,51947.25,,,239,DJIA
162060073,FUT_DJIA_270617,,202706,,53920,,51947.25,,,326,DJIA
161090076,FUT_RNP_260910,,202609,,1702,1702,1700,,1.1656,46,RNP
161120076,FUT_RNP_261210,,202612,,1694.5,1694.3,1700,,1.5259,137,RNP
162030076,FUT_RNP_270311,,202703,,1697,1696.9,1700,,1.3859,228,RNP
162060076,FUT_RNP_270610,,202706,,1686.5,1686.5,1700,,1.3859,319,RNP
162090076,FUT_RNP_270909,,202709,,1690,1690.2,1700,,1.3859,410,RNP
161120017,FUT_NKDV_270331,,202612,,955,,,,,248,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1180,,,,,616,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1278,,,,,980,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1294.7,,,,,1344,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1123,,,,,1709,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1123,,,,,2075,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1123,,,,,2440,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1123,,,,,2807,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,127.14,,,,,59,10-year JGB
161120001,FUT_JBL_261214,,202612,,126.46,,,,,147,10-year JGB
162030001,FUT_JBL_270315,,202703,,125.42,,,,,239,10-year JGB
161090007,FUT_JBLM_260911,,202609,,127.14,,,,,49,10-year JGB
161120007,FUT_JBLM_261211,,202612,,126.46,,,,,140,10-year JGB
162030007,FUT_JBLM_270312,,202703,,125.42,,,,,231,10-year JGB
161090004,FUT_JBM_260914,,202609,,104.11,,,,,59,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.66,,,,,147,5-year JGB
162030004,FUT_JBM_270315,,202703,,103.17,,,,,239,5-year JGB
161090002,FUT_JBS_260914,,202609,,90.57,,,,,59,20-year JGB
161120002,FUT_JBS_261214,,202612,,90.07,,,,,147,20-year JGB
162030002,FUT_JBS_270315,,202703,,89.76,,,,,239,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.02,,,,,51,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8875,,,,,142,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.71,,,,,233,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.5575,,,,,324,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.4275,,,,,415,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.31,,,,,506,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.2075,,,,,597,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.1025,,,,,695,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.015,,,,,786,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.9425,,,,,877,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.87,,,,,968,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.8025,,,,,1059,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.735,,,,,1150,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.67,,,,,1241,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.6025,,,,,1333,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.5375,,,,,1423,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.47,,,,,1514,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.405,,,,,1605,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.3425,,,,,1696,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.2825,,,,,1787,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,696,696,694.92,,1.1656,46,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,697,697,694.92,,1.5259,137,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,698,698,694.92,,1.3859,228,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,699,699,694.92,,1.3859,319,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,700,700,694.92,,1.3859,410,TSE Growth Market 250 Index
161080078,FUT_TAIX_260818,,202608,,43899,,43634.19,,,23,TAIEX
161090078,FUT_TAIX_260915,,202609,,44034,,43634.19,,,51,TAIEX
161120078,FUT_TAIX_261215,,202612,,44937,,43634.19,,,142,TAIEX
162030078,FUT_TAIX_270316,,202703,,45677,,43634.19,,,233,TAIEX
162060078,FUT_TAIX_270615,,202706,,46437,,43634.19,,,324,TAIEX
161070079,FUT_FT50_260730,,202607,,15750,,15988.85,,,4,FTSE China 50
161080079,FUT_FT50_260828,,202608,,15740,,15988.85,,,35,FTSE China 50
161090079,FUT_FT50_260929,,202609,,15685,,15988.85,,,65,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15735,,15988.85,,,161,FTSE China 50
161080015,FUT_NVI_260810,,202608,,38.35,,32.41,,,16,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,38.1,,32.41,,,44,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,36.8,,32.41,,,79,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,36.35,,32.41,,,107,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,35.6,,32.41,,,135,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,35.15,,32.41,,,170,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,35.05,,32.41,,,198,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,35.3,,32.41,,,226,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,162.9,,,,,50,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,161.67,,,,,141,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,160.41,,,,,232,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,159.22,,,,,323,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,158.08,,,,,414,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,24.152,,,,,50,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,24.129,,,,,141,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,24.11,,,,,232,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,24.106,,,,,323,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,24.111,,,,,414,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,186.34,,,,,50,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,185.63,,,,,141,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,184.9,,,,,232,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,184.22,,,,,323,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,183.56,,,,,414,EUR/JPY
191320018,CAL_225_260813_20000,CAL,202608,20000,45090,45090,64931.19,259.0811,1.1656,18,Nikkei 225
141322018,CAL_225_260813_22000,CAL,202608,22000,43090,43090,64931.19,238.9992,1.1656,18,Nikkei 225
141324018,CAL_225_260813_24000,CAL,202608,24000,41090,41090,64931.19,220.7541,1.1656,18,Nikkei 225
141325018,CAL_225_260813_25000,CAL,202608,25000,40090,40090,64931.19,212.2187,1.1656,18,Nikkei 225
141086018,CAL_225_260813_26000,CAL,202608,26000,39095,39095,64931.19,205.1062,1.1656,18,Nikkei 225
141087018,CAL_225_260813_27000,CAL,202608,27000,38095,38095,64931.19,197.2035,1.1656,18,Nikkei 225
141088018,CAL_225_260813_28000,CAL,202608,28000,37095,37095,64931.19,189.596,1.1656,18,Nikkei 225
141089018,CAL_225_260813_29000,CAL,202608,29000,36095,36095,64931.19,182.2615,1.1656,18,Nikkei 225
141080018,CAL_225_260813_30000,CAL,202608,30000,35095,35095,64931.19,175.1797,1.1656,18,Nikkei 225
141081018,CAL_225_260813_31000,CAL,202608,31000,34100,34100,64931.19,169.2312,1.1656,18,Nikkei 225
141082018,CAL_225_260813_32000,CAL,202608,32000,33100,33100,64931.19,162.5745,1.1656,18,Nikkei 225
141083018,CAL_225_260813_33000,CAL,202608,33000,32100,32100,64931.19,156.1221,1.1656,18,Nikkei 225
141084018,CAL_225_260813_34000,CAL,202608,34000,31100,31100,64931.19,149.8604,1.1656,18,Nikkei 225
141085018,CAL_225_260813_35000,CAL,202608,35000,30105,30105,64931.19,144.5525,1.1656,18,Nikkei 225
191086018,CAL_225_260813_36000,CAL,202608,36000,29105,29105,64931.19,138.6116,1.1656,18,Nikkei 225
191087018,CAL_225_260813_37000,CAL,202608,37000,28110,28110,64931.19,133.5403,1.1656,18,Nikkei 225
141087218,CAL_225_260813_37250,CAL,202608,37250,27855,27855,64931.19,131.4052,1.1656,18,Nikkei 225
141087518,CAL_225_260813_37500,CAL,202608,37500,27610,27610,64931.19,130.6927,1.1656,18,Nikkei 225
141087718,CAL_225_260813_37750,CAL,202608,37750,27360,27360,64931.19,129.2823,1.1656,18,Nikkei 225
191088018,CAL_225_260813_38000,CAL,202608,38000,27110,27110,64931.19,127.8808,1.1656,18,Nikkei 225
141088218,CAL_225_260813_38250,CAL,202608,38250,26860,26860,64931.19,126.488,1.1656,18,Nikkei 225
141088518,CAL_225_260813_38500,CAL,202608,38500,26610,26610,64931.19,125.1037,1.1656,18,Nikkei 225
141088718,CAL_225_260813_38750,CAL,202608,38750,26360,26360,64931.19,123.7278,1.1656,18,Nikkei 225
191089018,CAL_225_260813_39000,CAL,202608,39000,26110,26110,64931.19,122.3602,1.1656,18,Nikkei 225
141089218,CAL_225_260813_39250,CAL,202608,39250,25865,25865,64931.19,121.6496,1.1656,18,Nikkei 225
141089518,CAL_225_260813_39500,CAL,202608,39500,25615,25615,64931.19,120.2927,1.1656,18,Nikkei 225
141089718,CAL_225_260813_39750,CAL,202608,39750,25365,25365,64931.19,118.9437,1.1656,18,Nikkei 225
191080018,CAL_225_260813_40000,CAL,202608,40000,25115,25115,64931.19,117.6026,1.1656,18,Nikkei 225
141080218,CAL_225_260813_40250,CAL,202608,40250,24865,24865,64931.19,116.2691,1.1656,18,Nikkei 225
141080518,CAL_225_260813_40500,CAL,202608,40500,24615,24615,64931.19,114.9432,1.1656,18,Nikkei 225
141080718,CAL_225_260813_40750,CAL,202608,40750,24370,24370,64931.19,114.23,1.1656,18,Nikkei 225
191081018,CAL_225_260813_41000,CAL,202608,41000,24120,24120,64931.19,112.9136,1.1656,18,Nikkei 225
141081218,CAL_225_260813_41250,CAL,202608,41250,23870,23870,64931.19,111.6045,1.1656,18,Nikkei 225
141081518,CAL_225_260813_41500,CAL,202608,41500,23620,23620,64931.19,110.3026,1.1656,18,Nikkei 225
141081718,CAL_225_260813_41750,CAL,202608,41750,23370,23370,64931.19,109.0076,1.1656,18,Nikkei 225
191082018,CAL_225_260813_42000,CAL,202608,42000,23125,23125,64931.19,108.2887,1.1656,18,Nikkei 225
141082218,CAL_225_260813_42250,CAL,202608,42250,22875,22875,64931.19,107.0024,1.1656,18,Nikkei 225
141082518,CAL_225_260813_42500,CAL,202608,42500,22625,22625,64931.19,105.7229,1.1656,18,Nikkei 225
141082718,CAL_225_260813_42750,CAL,202608,42750,22375,22375,64931.19,104.45,1.1656,18,Nikkei 225
191083018,CAL_225_260813_43000,CAL,202608,43000,22125,22125,64931.19,103.1835,1.1656,18,Nikkei 225
141083218,CAL_225_260813_43250,CAL,202608,43250,21880,21880,64931.19,102.4584,1.1656,18,Nikkei 225
141083518,CAL_225_260813_43500,CAL,202608,43500,21630,21630,64931.19,101.1999,1.1656,18,Nikkei 225
141083718,CAL_225_260813_43750,CAL,202608,43750,21380,21380,64931.19,99.9475,1.1656,18,Nikkei 225
191084018,CAL_225_260813_44000,CAL,202608,44000,21190,21190,64931.19,104.3792,1.1656,18,Nikkei 225
141084218,CAL_225_260813_44250,CAL,202608,44250,20885,20885,64931.19,97.9682,1.1656,18,Nikkei 225
141084518,CAL_225_260813_44500,CAL,202608,44500,20635,20635,64931.19,96.7292,1.1656,18,Nikkei 225
141084718,CAL_225_260813_44750,CAL,202608,44750,20385,20385,64931.19,95.4961,1.1656,18,Nikkei 225
191085018,CAL_225_260813_45000,CAL,202608,45000,20135,20135,64931.19,94.2686,1.1656,18,Nikkei 225
141085218,CAL_225_260813_45250,CAL,202608,45250,19890,19890,64931.19,93.5275,1.1656,18,Nikkei 225
141085518,CAL_225_260813_45500,CAL,202608,45500,19640,19640,64931.19,92.3067,1.1656,18,Nikkei 225
141085718,CAL_225_260813_45750,CAL,202608,45750,19395,19395,64931.19,91.5556,1.1656,18,Nikkei 225
141206018,CAL_225_260813_46000,CAL,202608,46000,19150,19150,64931.19,90.7942,1.1656,18,Nikkei 225
141086218,CAL_225_260813_46250,CAL,202608,46250,18900,18900,64931.19,89.5806,1.1656,18,Nikkei 225
141086518,CAL_225_260813_46500,CAL,202608,46500,18655,18655,64931.19,88.8101,1.1656,18,Nikkei 225
141086718,CAL_225_260813_46750,CAL,202608,46750,18405,18405,64931.19,87.6026,1.1656,18,Nikkei 225
141207018,CAL_225_260813_47000,CAL,202608,47000,18160,18160,64931.19,86.8233,1.1656,18,Nikkei 225
191087218,CAL_225_260813_47250,CAL,202608,47250,17910,17910,64931.19,85.6215,1.1656,18,Nikkei 225
191087518,CAL_225_260813_47500,CAL,202608,47500,17665,17665,64931.19,84.8337,1.1656,18,Nikkei 225
191087718,CAL_225_260813_47750,CAL,202608,47750,17410,17410,64931.19,83.2324,1.1656,18,Nikkei 225
141208018,CAL_225_260813_48000,CAL,202608,48000,17160,17160,64931.19,82.045,1.1656,18,Nikkei 225
191088218,CAL_225_260813_48250,CAL,202608,48250,16925,16925,64931.19,82.0369,1.1656,18,Nikkei 225
191088518,CAL_225_260813_48500,CAL,202608,48500,16660,16660,64931.19,79.6837,1.1656,18,Nikkei 225
191088718,CAL_225_260813_48750,CAL,202608,48750,16430,16430,64931.19,80.0339,1.1656,18,Nikkei 225
141209018,CAL_225_260813_49000,CAL,202608,49000,16170,16170,64931.19,78.1037,1.1656,18,Nikkei 225
191089218,CAL_225_260813_49250,CAL,202608,49250,15935,15935,64931.19,78.0282,1.1656,18,Nikkei 225
191089518,CAL_225_260813_49500,CAL,202608,49500,15675,15675,64931.19,76.1271,1.1656,18,Nikkei 225
191089718,CAL_225_260813_49750,CAL,202608,49750,15430,15430,64931.19,75.3158,1.1656,18,Nikkei 225
141200018,CAL_225_260813_50000,CAL,202608,50000,15180,15180,64931.19,74.1463,1.1656,18,Nikkei 225
191080218,CAL_225_260813_50250,CAL,202608,50250,14940,14940,64931.19,73.6689,1.1656,18,Nikkei 225
191080518,CAL_225_260813_50500,CAL,202608,50500,14690,14690,64931.19,72.4994,1.1656,18,Nikkei 225
191080718,CAL_225_260813_50750,CAL,202608,50750,14445,14445,64931.19,71.6643,1.1656,18,Nikkei 225
141201018,CAL_225_260813_51000,CAL,202608,51000,14200,14200,64931.19,70.8217,1.1656,18,Nikkei 225
191081218,CAL_225_260813_51250,CAL,202608,51250,13955,13955,64931.19,69.9717,1.1656,18,Nikkei 225
191081518,CAL_225_260813_51500,CAL,202608,51500,13705,13705,64931.19,68.8051,1.1656,18,Nikkei 225
191081718,CAL_225_260813_51750,CAL,202608,51750,13465,13465,64931.19,68.2502,1.1656,18,Nikkei 225
141202018,CAL_225_260813_52000,CAL,202608,52000,13215,13215,64931.19,67.0829,1.1656,18,Nikkei 225
191082218,CAL_225_260813_52250,CAL,202608,52250,12975,12975,64931.19,66.5011,1.1656,18,Nikkei 225
191082518,CAL_225_260813_52500,CAL,202608,52500,12720,12720,64931.19,65.0464,1.1656,18,Nikkei 225
191082718,CAL_225_260813_52750,CAL,202608,52750,12485,12485,64931.19,64.7251,1.1656,18,Nikkei 225
141203018,CAL_225_260813_53000,CAL,202608,53000,12235,12235,64931.19,63.5555,1.1656,18,Nikkei 225
191083218,CAL_225_260813_53250,CAL,202608,53250,12000,12000,64931.19,63.1868,1.1656,18,Nikkei 225
191083518,CAL_225_260813_53500,CAL,202608,53500,11750,11750,64931.19,62.0122,1.1656,18,Nikkei 225
191083718,CAL_225_260813_53750,CAL,202608,53750,11510,11510,64931.19,61.3482,1.1656,18,Nikkei 225
141204018,CAL_225_260813_54000,CAL,202608,54000,11260,11260,64931.19,60.1716,1.1656,18,Nikkei 225
191084218,CAL_225_260813_54250,CAL,202608,54250,11030,11030,64931.19,59.9647,1.1656,18,Nikkei 225
191084518,CAL_225_260813_54500,CAL,202608,54500,10785,10785,64931.19,59.0139,1.1656,18,Nikkei 225
191084718,CAL_225_260813_54750,CAL,202608,54750,10535,10535,64931.19,57.8273,1.1656,18,Nikkei 225
141205018,CAL_225_260813_55000,CAL,202608,55000,10295,10295,64931.19,57.0939,1.1656,18,Nikkei 225
191085218,CAL_225_260813_55250,CAL,202608,55250,10065,10065,64931.19,56.7777,1.1656,18,Nikkei 225
191085518,CAL_225_260813_55500,CAL,202608,55500,9815,9815,64931.19,55.5774,1.1656,18,Nikkei 225
191085718,CAL_225_260813_55750,CAL,202608,55750,9585,9585,64931.19,55.207,1.1656,18,Nikkei 225
191206018,CAL_225_260813_56000,CAL,202608,56000,9335,9335,64931.19,53.997,1.1656,18,Nikkei 225
191086218,CAL_225_260813_56250,CAL,202608,56250,9100,9100,64931.19,53.3801,1.1656,18,Nikkei 225
191086518,CAL_225_260813_56500,CAL,202608,56500,8865,8865,64931.19,52.7373,1.1656,18,Nikkei 225
191086718,CAL_225_260813_56750,CAL,202608,56750,8625,8625,64931.19,51.8846,1.1656,18,Nikkei 225
141086818,CAL_225_260813_56875,CAL,202608,56875,8520,8520,64931.19,51.9986,1.1656,18,Nikkei 225
191207018,CAL_225_260813_57000,CAL,202608,57000,8390,8390,64931.19,51.1981,1.1656,18,Nikkei 225
141087118,CAL_225_260813_57125,CAL,202608,57125,8280,8280,64931.19,51.1114,1.1656,18,Nikkei 225
141207218,CAL_225_260813_57250,CAL,202608,57250,8170,8170,64931.19,51.0099,1.1656,18,Nikkei 225
141087318,CAL_225_260813_57375,CAL,202608,57375,8045,8045,64931.19,50.3823,1.1656,18,Nikkei 225
141207518,CAL_225_260813_57500,CAL,202608,57500,7925,7925,64931.19,49.9245,1.1656,18,Nikkei 225
141087618,CAL_225_260813_57625,CAL,202608,57625,7810,7810,64931.19,49.6306,1.1656,18,Nikkei 225
