"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160040023,FUT_225MC_250410,,202504,,35630,35730,35725.87,,0.4955,9,Nikkei 225
160050023,FUT_225MC_250508,,202505,,35725,35748,35725.87,,0.6064,37,Nikkei 225
160060023,FUT_225MC_250612,,202506,,35760,35769,35725.87,,0.6064,72,Nikkei 225
160090023,FUT_225MC_250911,,202509,,35740,35785,35725.87,,0.8473,163,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2650.5,2653.3,2650.29,,0.6064,72,TOPIX
160090005,FUT_TPX_250911,,202509,,2653,2655.8,2650.29,,0.8473,163,TOPIX
160120005,FUT_TPX_251211,,202512,,2632,2634.6,2650.29,,0.8282,254,TOPIX
161030005,FUT_TPX_260312,,202603,,2632.5,2635.1,2650.29,,0.8282,345,TOPIX
161060005,FUT_TPX_260611,,202606,,2608,2610.5,2650.29,,0.8282,436,TOPIX
160060006,FUT_TPXM_250612,,202506,,2650.5,2653.29,2650.29,,0.6064,72,TOPIX
160090006,FUT_TPXM_250911,,202509,,2653,2655.79,2650.29,,0.8473,163,TOPIX
160120006,FUT_TPXM_251211,,202512,,2632,2634.6,2650.29,,0.8282,254,TOPIX
160060022,FUT_400_250612,,202506,,24000,24029,24000.93,,0.6064,72,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,24015,24043,24000.93,,0.8473,163,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,23820,23847,24000.93,,0.8282,254,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,23815,23846,24000.93,,0.8282,345,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,23605,23631,24000.93,,0.8282,436,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1152,1152,1150.74,,0.6064,72,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1153,1153.1,1150.74,,0.8473,163,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1144,1143.9,1150.74,,0.8282,254,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1144,1144.2,1150.74,,0.8282,345,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1133.5,1133.5,1150.74,,0.8282,436,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1388,1387.9,1386.27,,0.6064,72,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1390.5,1390.7,1386.27,,0.8473,163,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1379,1378.8,1386.27,,0.8282,254,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3051.5,3051.5,3048.07,,0.6064,72,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3054.5,3054.4,3048.07,,0.8473,163,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3030,3030,3048.07,,0.8282,254,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1775.5,1775.5,1773.53,,0.6064,72,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1777,1777.2,1773.53,,0.8473,163,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1763,1763,1773.53,,0.8282,254,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,35490,35485,35442.66,,0.6064,72,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,35500,35502,35442.66,,0.8473,163,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,35300,35300,35442.66,,0.8282,254,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,382.6,382.6,382.1,,0.6064,72,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,383.5,383.5,382.1,,0.8473,163,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,379.1,379.1,382.1,,0.8282,254,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1677.5,1677.6,1686.13,,0.6064,72,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1654.5,1654.3,1686.13,,0.8473,163,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1644.5,1644.5,1686.13,,0.8282,254,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42171,,41989.96,,,82,DJIA
160090073,FUT_DJIA_250919,,202509,,42000,,41989.96,,,173,DJIA
160120073,FUT_DJIA_251219,,202512,,42786,,41989.96,,,264,DJIA
161030073,FUT_DJIA_260319,,202603,,43277,,41989.96,,,355,DJIA
160060076,FUT_RNP_250612,,202506,,1702,1701.9,1700,,0.6064,72,RNP
160090076,FUT_RNP_250911,,202509,,1703.5,1703.5,1700,,0.8473,163,RNP
160120076,FUT_RNP_251211,,202512,,1690,1689.9,1700,,0.8282,254,RNP
161030076,FUT_RNP_260312,,202603,,1690.5,1690.3,1700,,0.8282,345,RNP
161060076,FUT_RNP_260611,,202606,,1674.5,1674.5,1700,,0.8282,436,RNP
160120017,FUT_NKDV_260331,,202512,,792,,,,,364,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,793,,,,,729,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,795,,,,,1097,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,795,,,,,1461,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,712.9,,,,,1825,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,712.9,,,,,2190,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,712.9,,,,,2556,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,712.9,,,,,2921,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,138.58,,,,,79,10-year JGB
160090001,FUT_JBL_250912,,202509,,137.79,,,,,173,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.02,,,,,264,10-year JGB
160060007,FUT_JBLM_250612,,202506,,138.58,,,,,72,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.79,,,,,163,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.02,,,,,257,10-year JGB
160060004,FUT_JBM_250613,,202506,,107.77,,,,,79,5-year JGB
160090004,FUT_JBM_250912,,202509,,107.47,,,,,173,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.13,,,,,264,5-year JGB
160060002,FUT_JBS_250613,,202506,,113.6,,,,,79,20-year JGB
160090002,FUT_JBS_250912,,202509,,112.95,,,,,173,20-year JGB
160120002,FUT_JBS_251215,,202512,,112.95,,,,,264,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5025,,,,,77,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.36,,,,,168,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.275,,,,,259,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.185,,,,,350,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.11,,,,,441,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.055,,,,,532,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9975,,,,,623,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9675,,,,,714,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9375,,,,,805,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.9125,,,,,896,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.89,,,,,987,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.875,,,,,1078,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8625,,,,,1176,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.85,,,,,1267,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8375,,,,,1358,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.82,,,,,1449,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.8025,,,,,1540,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7825,,,,,1631,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.76,,,,,1722,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.7375,,,,,1814,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,636,636,635.07,,0.6064,72,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,637,637,635.07,,0.8473,163,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,637,637,635.07,,0.8282,254,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,638,638,635.07,,0.8282,345,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,638,638,635.07,,0.8282,436,TSE Growth Market 250 Index
160040078,FUT_TAIX_250415,,202504,,21303,,21298.22,,,14,TAIEX
160050078,FUT_TAIX_250520,,202505,,21319,,21298.22,,,49,TAIEX
160060078,FUT_TAIX_250617,,202506,,21302,,21298.22,,,77,TAIEX
160090078,FUT_TAIX_250916,,202509,,21039,,21298.22,,,168,TAIEX
160120078,FUT_TAIX_251216,,202512,,21035,,21298.22,,,259,TAIEX
160040079,FUT_FT50_250428,,202504,,16170,,16136.88,,,28,FTSE China 50
160050079,FUT_FT50_250529,,202505,,16125,,16136.88,,,58,FTSE China 50
160060079,FUT_FT50_250627,,202506,,16080,,16136.88,,,89,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16080,,16136.88,,,181,FTSE China 50
160040015,FUT_NVI_250408,,202504,,25.65,,27.34,,,7,Nikkei 225 VI 
160050015,FUT_NVI_250513,,202505,,25.85,,27.34,,,42,Nikkei 225 VI 
160060015,FUT_NVI_250610,,202506,,25.55,,27.34,,,70,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,24.35,,27.34,,,98,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,24.05,,27.34,,,133,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.8,,27.34,,,161,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,23.9,,27.34,,,196,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,23.85,,27.34,,,224,Nikkei 225 VI 
190160018,CAL_225_250410_10000,CAL,202504,10000,25630,25727,35725.87,1,0.4955,9,Nikkei 225
140281018,CAL_225_250410_11000,CAL,202504,11000,24630,24727,35725.87,1,0.4955,9,Nikkei 225
190162018,CAL_225_250410_12000,CAL,202504,12000,23630,23727,35725.87,1,0.4955,9,Nikkei 225
140283018,CAL_225_250410_13000,CAL,202504,13000,22630,22727,35725.87,1,0.4955,9,Nikkei 225
140284018,CAL_225_250410_14000,CAL,202504,14000,21630,21728,35725.87,1,0.4955,9,Nikkei 225
140285018,CAL_225_250410_15000,CAL,202504,15000,20630,20728,35725.87,1,0.4955,9,Nikkei 225
190166018,CAL_225_250410_16000,CAL,202504,16000,19630,19728,35725.87,1,0.4955,9,Nikkei 225
190167018,CAL_225_250410_17000,CAL,202504,17000,18630,18728,35725.87,1,0.4955,9,Nikkei 225
190168018,CAL_225_250410_18000,CAL,202504,18000,17630,17728,35725.87,1,0.4955,9,Nikkei 225
190169018,CAL_225_250410_19000,CAL,202504,19000,16630,16728,35725.87,1,0.4955,9,Nikkei 225
140280018,CAL_225_250410_20000,CAL,202504,20000,15635,15728,35725.87,1,0.4955,9,Nikkei 225
190161018,CAL_225_250410_21000,CAL,202504,21000,14635,14728,35725.87,1,0.4955,9,Nikkei 225
140282018,CAL_225_250410_22000,CAL,202504,22000,13635,13729,35725.87,1,0.4955,9,Nikkei 225
190163018,CAL_225_250410_23000,CAL,202504,23000,12635,12729,35725.87,1,0.4955,9,Nikkei 225
140044018,CAL_225_250410_24000,CAL,202504,24000,11635,11729,35725.87,1,0.4955,9,Nikkei 225
140045018,CAL_225_250410_25000,CAL,202504,25000,10635,10729,35725.87,1,0.4955,9,Nikkei 225
140046018,CAL_225_250410_26000,CAL,202504,26000,9635,9729,35725.87,1,0.4955,9,Nikkei 225
140047018,CAL_225_250410_27000,CAL,202504,27000,8640,8729,35725.87,1,0.4955,9,Nikkei 225
190047518,CAL_225_250410_27500,CAL,202504,27500,8140,8229,35725.87,1,0.4955,9,Nikkei 225
190047718,CAL_225_250410_27750,CAL,202504,27750,7890,7979,35725.87,1,0.4955,9,Nikkei 225
140048018,CAL_225_250410_28000,CAL,202504,28000,7640,7729,35725.87,1,0.4955,9,Nikkei 225
190048218,CAL_225_250410_28250,CAL,202504,28250,7390,7479,35725.87,1,0.4955,9,Nikkei 225
190048518,CAL_225_250410_28500,CAL,202504,28500,7140,7229,35725.87,1,0.4955,9,Nikkei 225
190048718,CAL_225_250410_28750,CAL,202504,28750,6895,6979,35725.87,1,0.4955,9,Nikkei 225
140049018,CAL_225_250410_29000,CAL,202504,29000,6645,6729,35725.87,1,0.4955,9,Nikkei 225
190049218,CAL_225_250410_29250,CAL,202504,29250,6395,6479,35725.87,1,0.4955,9,Nikkei 225
190049518,CAL_225_250410_29500,CAL,202504,29500,6145,6229,35725.87,1,0.4955,9,Nikkei 225
190049718,CAL_225_250410_29750,CAL,202504,29750,5900,5980,35725.87,1,0.4955,9,Nikkei 225
140040018,CAL_225_250410_30000,CAL,202504,30000,5650,5730,35725.87,1,0.4955,9,Nikkei 225
190040218,CAL_225_250410_30250,CAL,202504,30250,5400,5480,35725.87,1,0.4955,9,Nikkei 225
190040518,CAL_225_250410_30500,CAL,202504,30500,5155,5230,35725.87,1,0.4955,9,Nikkei 225
190040718,CAL_225_250410_30750,CAL,202504,30750,4905,4980,35725.87,1,0.4955,9,Nikkei 225
140041018,CAL_225_250410_31000,CAL,202504,31000,4660,4730,35725.87,1,0.4955,9,Nikkei 225
190041218,CAL_225_250410_31250,CAL,202504,31250,4410,4480,35725.87,1,0.4955,9,Nikkei 225
190041518,CAL_225_250410_31500,CAL,202504,31500,4165,4230,35725.87,1,0.4955,9,Nikkei 225
190041718,CAL_225_250410_31750,CAL,202504,31750,3920,3980,35725.87,1,0.4955,9,Nikkei 225
140042018,CAL_225_250410_32000,CAL,202504,32000,3675,3730,35725.87,1,0.4955,9,Nikkei 225
190042218,CAL_225_250410_32250,CAL,202504,32250,3435,3480,35725.87,1,0.4955,9,Nikkei 225
190042518,CAL_225_250410_32500,CAL,202504,32500,3190,3230,35725.87,1,0.4955,9,Nikkei 225
190042718,CAL_225_250410_32750,CAL,202504,32750,2950,2980,35725.87,1,0.4955,9,Nikkei 225
140043018,CAL_225_250410_33000,CAL,202504,33000,2710,2730,35725.87,1,0.4955,9,Nikkei 225
190043218,CAL_225_250410_33250,CAL,202504,33250,2475,2480,35725.87,1,0.4955,9,Nikkei 225
190043518,CAL_225_250410_33500,CAL,202504,33500,2240,2240,35725.87,20.7143,0.4955,9,Nikkei 225
140043618,CAL_225_250410_33625,CAL,202504,33625,2130,2130,35725.87,23.2017,0.4955,9,Nikkei 225
140043718,CAL_225_250410_33750,CAL,202504,33750,2015,2015,35725.87,23.674,0.4955,9,Nikkei 225
140043818,CAL_225_250410_33875,CAL,202504,33875,1905,1905,35725.87,24.4264,0.4955,9,Nikkei 225
190044018,CAL_225_250410_34000,CAL,202504,34000,1795,1795,35725.87,24.7777,0.4955,9,Nikkei 225
140044118,CAL_225_250410_34125,CAL,202504,34125,1705,1705,35725.87,26.6003,0.4955,9,Nikkei 225
140044218,CAL_225_250410_34250,CAL,202504,34250,1580,1580,35725.87,25.124,0.4955,9,Nikkei 225
140044318,CAL_225_250410_34375,CAL,202504,34375,1495,1495,35725.87,26.5832,0.4955,9,Nikkei 225
140044518,CAL_225_250410_34500,CAL,202504,34500,1375,1375,35725.87,25.3114,0.4955,9,Nikkei 225
140044618,CAL_225_250410_34625,CAL,202504,34625,1275,1275,35725.87,25.2541,0.4955,9,Nikkei 225
140044718,CAL_225_250410_34750,CAL,202504,34750,1170,1170,35725.87,24.7168,0.4955,9,Nikkei 225
140044818,CAL_225_250410_34875,CAL,202504,34875,1105,1105,35725.87,26.2273,0.4955,9,Nikkei 225
190045018,CAL_225_250410_35000,CAL,202504,35000,990,990,35725.87,24.8077,0.4955,9,Nikkei 225
140045118,CAL_225_250410_35125,CAL,202504,35125,905,905,35725.87,24.8004,0.4955,9,Nikkei 225
140045218,CAL_225_250410_35250,CAL,202504,35250,855,855,35725.87,26.2623,0.4955,9,Nikkei 225
140045318,CAL_225_250410_35375,CAL,202504,35375,775,775,35725.87,26.0554,0.4955,9,Nikkei 225
140045518,CAL_225_250410_35500,CAL,202504,35500,655,655,35725.87,23.8486,0.4955,9,Nikkei 225
140045618,CAL_225_250410_35625,CAL,202504,35625,620,620,35725.87,25.3215,0.4955,9,Nikkei 225
140045718,CAL_225_250410_35750,CAL,202504,35750,570,570,35725.87,25.9024,0.4955,9,Nikkei 225
140045818,CAL_225_250410_35875,CAL,202504,35875,505,505,35725.87,25.6185,0.4955,9,Nikkei 225
190046018,CAL_225_250410_36000,CAL,202504,36000,475,475,35725.87,26.7214,0.4955,9,Nikkei 225
140046118,CAL_225_250410_36125,CAL,202504,36125,390,390,35725.87,25.1342,0.4955,9,Nikkei 225
140046218,CAL_225_250410_36250,CAL,202504,36250,345,345,35725.87,25.1709,0.4955,9,Nikkei 225
140046318,CAL_225_250410_36375,CAL,202504,36375,315,315,35725.87,25.7466,0.4955,9,Nikkei 225
140046518,CAL_225_250410_36500,CAL,202504,36500,275,275,35725.87,25.6626,0.4955,9,Nikkei 225
140046618,CAL_225_250410_36625,CAL,202504,36625,220,220,35725.87,24.5684,0.4955,9,Nikkei 225
140046718,CAL_225_250410_36750,CAL,202504,36750,200,200,35725.87,25.144,0.4955,9,Nikkei 225
140046818,CAL_225_250410_36875,CAL,202504,36875,160,160,35725.87,24.3726,0.4955,9,Nikkei 225
190047018,CAL_225_250410_37000,CAL,202504,37000,145,145,35725.87,24.9292,0.4955,9,Nikkei 225
140047118,CAL_225_250410_37125,CAL,202504,37125,115,115,35725.87,24.3017,0.4955,9,Nikkei 225
140047218,CAL_225_250410_37250,CAL,202504,37250,98,98,35725.87,24.3723,0.4955,9,Nikkei 225
140047318,CAL_225_250410_37375,CAL,202504,37375,76,76,35725.87,23.8054,0.4955,9,Nikkei 225
140047518,CAL_225_250410_37500,CAL,202504,37500,68,68,35725.87,24.2829,0.4955,9,Nikkei 225
140047618,CAL_225_250410_37625,CAL,202504,37625,53,53,35725.87,23.8916,0.4955,9,Nikkei 225
140047718,CAL_225_250410_37750,CAL,202504,37750,47,47,35725.87,24.3124,0.4955,9,Nikkei 225
140047818,CAL_225_250410_37875,CAL,202504,37875,39,39,35725.87,24.3559,0.4955,9,Nikkei 225
190048018,CAL_225_250410_38000,CAL,202504,38000,32,32,35725.87,24.3632,0.4955,9,Nikkei 225
140048118,CAL_225_250410_38125,CAL,202504,38125,24,24,35725.87,23.9742,0.4955,9,Nikkei 225
140048218,CAL_225_250410_38250,CAL,202504,38250,18,18,35725.87,23.6656,0.4955,9,Nikkei 225
140048318,CAL_225_250410_38375,CAL,202504,38375,15,15,35725.87,23.8341,0.4955,9,Nikkei 225
140048518,CAL_225_250410_38500,CAL,202504,38500,14,14,35725.87,24.4493,0.4955,9,Nikkei 225
140048618,CAL_225_250410_38625,CAL,202504,38625,10,10,35725.87,24.0328,0.4955,9,Nikkei 225
140048718,CAL_225_250410_38750,CAL,202504,38750,9,9,35725.87,24.4875,0.4955,9,Nikkei 225
140048818,CAL_225_250410_38875,CAL,202504,38875,7,7,35725.87,24.4267,0.4955,9,Nikkei 225
190049018,CAL_225_250410_39000,CAL,202504,39000,7,7,35725.87,25.2211,0.4955,9,Nikkei 225
140049118,CAL_225_250410_39125,CAL,202504,39125,5,5,35725.87,24.8835,0.4955,9,Nikkei 225
140049218,CAL_225_250410_39250,CAL,202504,39250,4,4,35725.87,24.9402,0.4955,9,Nikkei 225
140049318,CAL_225_250410_39375,CAL,202504,39375,3,3,35725.87,24.8201,0.4955,9,Nikkei 225
140049518,CAL_225_250410_39500,CAL,202504,39500,3,3,35725.87,25.5313,0.4955,9,Nikkei 225
140049618,CAL_225_250410_39625,CAL,202504,39625,2,2,35725.87,25.0954,0.4955,9,Nikkei 225
140049718,CAL_225_250410_39750,CAL,202504,39750,2,2,35725.87,25.773,0.4955,9,Nikkei 225
140049818,CAL_225_250410_39875,CAL,202504,39875,2,2,35725.87,26.4467,0.4955,9,Nikkei 225
190040018,CAL_225_250410_40000,CAL,202504,40000,2,2,35725.87,26.3811,0.4955,9,Nikkei 225
140040118,CAL_225_250410_40125,CAL,202504,40125,2,2,35725.87,27.1489,0.4955,9,Nikkei 225
140040218,CAL_225_250410_40250,CAL,202504,40250,2,2,35725.87,27.6774,0.4955,9,Nikkei 225
140040318,CAL_225_250410_40375,CAL,202504,40375,1,1,35725.87,27.193,0.4955,9,Nikkei 225
140040518,CAL_225_250410_40500,CAL,202504,40500,1,1,35725.87,27.8123,0.4955,9,Nikkei 225
140040618,CAL_225_250410_40625,CAL,202504,40625,1,1,35725.87,28.4284,0.4955,9,Nikkei 225
140040718,CAL_225_250410_40750,CAL,202504,40750,1,1,35725.87,29.0413,0.4955,9,Nikkei 225
140040818,CAL_225_250410_40875,CAL,202504,40875,1,1,35725.87,29.6511,0.4955,9,Nikkei 225
190041018,CAL_225_250410_41000,CAL,202504,41000,1,1,35725.87,30.2578,0.4955,9,Nikkei 225
140041118,CAL_225_250410_41125,CAL,202504,41125,1,1,35725.87,30.8615,0.4955,9,Nikkei 225
140041218,CAL_225_250410_41250,CAL,202504,41250,1,1,35725.87,31.4622,0.4955,9,Nikkei 225
140041318,CAL_225_250410_41375,CAL,202504,41375,1,1,35725.87,31.809,0.4955,9,Nikkei 225
140041518,CAL_225_250410_41500,CAL,202504,41500,1,1,35725.87,32.1445,0.4955,9,Nikkei 225
140041618,CAL_225_250410_41625,CAL,202504,41625,1,1,35725.87,32.7421,0.4955,9,Nikkei 225
140041718,CAL_225_250410_41750,CAL,202504,41750,1,1,35725.87,33.3398,0.4955,9,Nikkei 225
140041818,CAL_225_250410_41875,CAL,202504,41875,1,1,35725.87,33.9144,0.4955,9,Nikkei 225
190042018,CAL_225_250410_42000,CAL,202504,42000,1,1,35725.87,34.5121,0.4955,9,Nikkei 225
140042218,CAL_225_250410_42250,CAL,202504,42250,1,1,35725.87,35.6614,0.4955,9,Nikkei 225
140042518,CAL_225_250410_42500,CAL,202504,42500,1,1,35725.87,36.8107,0.4955,9,Nikkei 225
140042718,CAL_225_250410_42750,CAL,202504,42750,1,1,35725.87,36.8107,0.4955,9,Nikkei 225
190043018,CAL_225_250410_43000,CAL,202504,43000,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
140043218,CAL_225_250410_43250,CAL,202504,43250,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
140043518,CAL_225_250410_43500,CAL,202504,43500,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
190043718,CAL_225_250410_43750,CAL,202504,43750,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
140164018,CAL_225_250410_44000,CAL,202504,44000,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
190044218,CAL_225_250410_44250,CAL,202504,44250,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
190044518,CAL_225_250410_44500,CAL,202504,44500,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
190044718,CAL_225_250410_44750,CAL,202504,44750,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
140165018,CAL_225_250410_45000,CAL,202504,45000,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
190045218,CAL_225_250410_45250,CAL,202504,45250,1,0,35725.87,36.8107,0.4955,9,Nikkei 225
