"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090007,FUT_JBLM_260911,,202609,,126.59,,,,,21,10-year JGB
161120007,FUT_JBLM_261211,,202612,,126.01,,,,,112,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.94,,,,,203,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.71,,,,,31,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.3,,,,,119,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.87,,,,,211,5-year JGB
161090002,FUT_JBS_260914,,202609,,89.87,,,,,31,20-year JGB
161120002,FUT_JBS_261214,,202612,,89.34,,,,,119,20-year JGB
162030002,FUT_JBS_270315,,202703,,88.84,,,,,211,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,23,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.81,,,,,114,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.59,,,,,205,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.415,,,,,296,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.265,,,,,387,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.1325,,,,,478,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.05,,,,,569,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.9625,,,,,667,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.885,,,,,758,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.8175,,,,,849,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.7575,,,,,940,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.6975,,,,,1031,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.64,,,,,1122,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.5825,,,,,1213,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.5275,,,,,1305,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.4725,,,,,1395,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.42,,,,,1486,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.365,,,,,1577,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.31,,,,,1668,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.2525,,,,,1759,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,772,772,771.37,,1.1529,18,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,774,774,771.37,,1.5989,109,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,775,775,771.37,,1.4999,200,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,777,777,771.37,,1.4999,291,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,779,779,771.37,,1.4999,382,TSE Growth Market 250 Index
161090078,FUT_TAIX_260915,,202609,,45138,,44762.32,,,23,TAIEX
161100078,FUT_TAIX_261020,,202610,,45280,,44762.32,,,58,TAIEX
161120078,FUT_TAIX_261215,,202612,,45508,,44762.32,,,114,TAIEX
162030078,FUT_TAIX_270316,,202703,,45920,,44762.32,,,205,TAIEX
162060078,FUT_TAIX_270615,,202706,,46481,,44762.32,,,296,TAIEX
161080079,FUT_FT50_260828,,202608,,16400,,16087.97,,,7,FTSE China 50
161090079,FUT_FT50_260929,,202609,,16360,,16087.97,,,37,FTSE China 50
161120079,FUT_FT50_261230,,202612,,16400,,16087.97,,,133,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16495,,16087.97,,,219,FTSE China 50
161090015,FUT_NVI_260908,,202609,,33.75,,28.13,,,16,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,34.95,,28.13,,,51,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,33.5,,28.13,,,79,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,33.2,,28.13,,,107,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,31.8,,28.13,,,142,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,31.65,,28.13,,,170,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,31.45,,28.13,,,198,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,31.6,,28.13,,,233,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,158.71,,,,,22,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,157.6,,,,,113,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,156.5,,,,,204,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,155.45,,,,,295,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,154.44,,,,,386,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.642,,,,,22,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.629,,,,,113,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.621,,,,,204,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.625,,,,,295,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.637,,,,,386,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,185.5,,,,,22,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,184.83,,,,,113,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,184.16,,,,,204,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,183.53,,,,,295,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,182.95,,,,,386,EUR/JPY
191330018,CAL_225_260910_20000,CAL,202609,20000,45415,45414,65528.09,1,1.1529,18,Nikkei 225
141331018,CAL_225_260910_21000,CAL,202609,21000,44415,44415,65528.09,1,1.1529,18,Nikkei 225
141092018,CAL_225_260910_22000,CAL,202609,22000,43420,43415,65528.09,1,1.1529,18,Nikkei 225
141093018,CAL_225_260910_23000,CAL,202609,23000,42420,42416,65528.09,1,1.1529,18,Nikkei 225
141094018,CAL_225_260910_24000,CAL,202609,24000,41420,41416,65528.09,1,1.1529,18,Nikkei 225
141095018,CAL_225_260910_25000,CAL,202609,25000,40420,40417,65528.09,1,1.1529,18,Nikkei 225
141096018,CAL_225_260910_26000,CAL,202609,26000,39420,39418,65528.09,1,1.1529,18,Nikkei 225
141097018,CAL_225_260910_27000,CAL,202609,27000,38420,38418,65528.09,1,1.1529,18,Nikkei 225
191097218,CAL_225_260910_27250,CAL,202609,27250,38170,38168,65528.09,1,1.1529,18,Nikkei 225
191097518,CAL_225_260910_27500,CAL,202609,27500,37920,37919,65528.09,1,1.1529,18,Nikkei 225
191097718,CAL_225_260910_27750,CAL,202609,27750,37670,37669,65528.09,1,1.1529,18,Nikkei 225
141098018,CAL_225_260910_28000,CAL,202609,28000,37420,37419,65528.09,1,1.1529,18,Nikkei 225
191098218,CAL_225_260910_28250,CAL,202609,28250,37170,37169,65528.09,1,1.1529,18,Nikkei 225
191098518,CAL_225_260910_28500,CAL,202609,28500,36920,36919,65528.09,1,1.1529,18,Nikkei 225
191098718,CAL_225_260910_28750,CAL,202609,28750,36670,36669,65528.09,1,1.1529,18,Nikkei 225
141099018,CAL_225_260910_29000,CAL,202609,29000,36420,36420,65528.09,1,1.1529,18,Nikkei 225
191099218,CAL_225_260910_29250,CAL,202609,29250,36170,36170,65528.09,1,1.1529,18,Nikkei 225
191099518,CAL_225_260910_29500,CAL,202609,29500,35925,35920,65528.09,1,1.1529,18,Nikkei 225
191099718,CAL_225_260910_29750,CAL,202609,29750,35675,35670,65528.09,1,1.1529,18,Nikkei 225
141090018,CAL_225_260910_30000,CAL,202609,30000,35425,35420,65528.09,1,1.1529,18,Nikkei 225
191090218,CAL_225_260910_30250,CAL,202609,30250,35175,35171,65528.09,1,1.1529,18,Nikkei 225
191090518,CAL_225_260910_30500,CAL,202609,30500,34925,34921,65528.09,1,1.1529,18,Nikkei 225
191090718,CAL_225_260910_30750,CAL,202609,30750,34675,34671,65528.09,1,1.1529,18,Nikkei 225
141091018,CAL_225_260910_31000,CAL,202609,31000,34425,34421,65528.09,1,1.1529,18,Nikkei 225
191091218,CAL_225_260910_31250,CAL,202609,31250,34175,34171,65528.09,1,1.1529,18,Nikkei 225
191091518,CAL_225_260910_31500,CAL,202609,31500,33925,33921,65528.09,1,1.1529,18,Nikkei 225
191091718,CAL_225_260910_31750,CAL,202609,31750,33675,33672,65528.09,1,1.1529,18,Nikkei 225
191092018,CAL_225_260910_32000,CAL,202609,32000,33425,33422,65528.09,1,1.1529,18,Nikkei 225
141092218,CAL_225_260910_32250,CAL,202609,32250,33175,33172,65528.09,1,1.1529,18,Nikkei 225
141092518,CAL_225_260910_32500,CAL,202609,32500,32925,32921,65528.09,1,1.1529,18,Nikkei 225
141092718,CAL_225_260910_32750,CAL,202609,32750,32675,32672,65528.09,1,1.1529,18,Nikkei 225
191093018,CAL_225_260910_33000,CAL,202609,33000,32425,32422,65528.09,1,1.1529,18,Nikkei 225
141093218,CAL_225_260910_33250,CAL,202609,33250,32175,32172,65528.09,1,1.1529,18,Nikkei 225
141093518,CAL_225_260910_33500,CAL,202609,33500,31925,31922,65528.09,1,1.1529,18,Nikkei 225
141093718,CAL_225_260910_33750,CAL,202609,33750,31675,31672,65528.09,1,1.1529,18,Nikkei 225
191094018,CAL_225_260910_34000,CAL,202609,34000,31425,31423,65528.09,1,1.1529,18,Nikkei 225
141094218,CAL_225_260910_34250,CAL,202609,34250,31175,31173,65528.09,1,1.1529,18,Nikkei 225
141094518,CAL_225_260910_34500,CAL,202609,34500,30925,30923,65528.09,1,1.1529,18,Nikkei 225
141094718,CAL_225_260910_34750,CAL,202609,34750,30675,30673,65528.09,1,1.1529,18,Nikkei 225
191095018,CAL_225_260910_35000,CAL,202609,35000,30425,30424,65528.09,1,1.1529,18,Nikkei 225
141095218,CAL_225_260910_35250,CAL,202609,35250,30175,30174,65528.09,1,1.1529,18,Nikkei 225
141095518,CAL_225_260910_35500,CAL,202609,35500,29925,29924,65528.09,1,1.1529,18,Nikkei 225
141095718,CAL_225_260910_35750,CAL,202609,35750,29675,29674,65528.09,1,1.1529,18,Nikkei 225
191096018,CAL_225_260910_36000,CAL,202609,36000,29425,29424,65528.09,1,1.1529,18,Nikkei 225
141096218,CAL_225_260910_36250,CAL,202609,36250,29175,29174,65528.09,1,1.1529,18,Nikkei 225
141096518,CAL_225_260910_36500,CAL,202609,36500,28925,28925,65528.09,1,1.1529,18,Nikkei 225
141096718,CAL_225_260910_36750,CAL,202609,36750,28675,28675,65528.09,1,1.1529,18,Nikkei 225
191097018,CAL_225_260910_37000,CAL,202609,37000,28425,28425,65528.09,1,1.1529,18,Nikkei 225
141097218,CAL_225_260910_37250,CAL,202609,37250,28180,28175,65528.09,1,1.1529,18,Nikkei 225
141097518,CAL_225_260910_37500,CAL,202609,37500,27930,27926,65528.09,1,1.1529,18,Nikkei 225
141097718,CAL_225_260910_37750,CAL,202609,37750,27680,27678,65528.09,1,1.1529,18,Nikkei 225
191098018,CAL_225_260910_38000,CAL,202609,38000,27430,27429,65528.09,1,1.1529,18,Nikkei 225
141098218,CAL_225_260910_38250,CAL,202609,38250,27180,27180,65528.09,1,1.1529,18,Nikkei 225
141098518,CAL_225_260910_38500,CAL,202609,38500,26935,26931,65528.09,1,1.1529,18,Nikkei 225
141098718,CAL_225_260910_38750,CAL,202609,38750,26685,26682,65528.09,1,1.1529,18,Nikkei 225
191099018,CAL_225_260910_39000,CAL,202609,39000,26435,26434,65528.09,1,1.1529,18,Nikkei 225
141099218,CAL_225_260910_39250,CAL,202609,39250,26185,26184,65528.09,1,1.1529,18,Nikkei 225
141099518,CAL_225_260910_39500,CAL,202609,39500,25935,25935,65528.09,1,1.1529,18,Nikkei 225
141099718,CAL_225_260910_39750,CAL,202609,39750,25690,25685,65528.09,1,1.1529,18,Nikkei 225
191090018,CAL_225_260910_40000,CAL,202609,40000,25440,25436,65528.09,1,1.1529,18,Nikkei 225
141090218,CAL_225_260910_40250,CAL,202609,40250,25190,25186,65528.09,1,1.1529,18,Nikkei 225
141090518,CAL_225_260910_40500,CAL,202609,40500,24940,24937,65528.09,1,1.1529,18,Nikkei 225
141090718,CAL_225_260910_40750,CAL,202609,40750,24690,24687,65528.09,1,1.1529,18,Nikkei 225
191091018,CAL_225_260910_41000,CAL,202609,41000,24440,24437,65528.09,1,1.1529,18,Nikkei 225
141091218,CAL_225_260910_41250,CAL,202609,41250,24190,24189,65528.09,1,1.1529,18,Nikkei 225
141091518,CAL_225_260910_41500,CAL,202609,41500,23940,23940,65528.09,1,1.1529,18,Nikkei 225
141091718,CAL_225_260910_41750,CAL,202609,41750,23695,23691,65528.09,1,1.1529,18,Nikkei 225
141212018,CAL_225_260910_42000,CAL,202609,42000,23445,23440,65528.09,1,1.1529,18,Nikkei 225
191092218,CAL_225_260910_42250,CAL,202609,42250,23195,23191,65528.09,1,1.1529,18,Nikkei 225
191092518,CAL_225_260910_42500,CAL,202609,42500,22945,22943,65528.09,1,1.1529,18,Nikkei 225
191092718,CAL_225_260910_42750,CAL,202609,42750,22695,22693,65528.09,1,1.1529,18,Nikkei 225
141213018,CAL_225_260910_43000,CAL,202609,43000,22445,22443,65528.09,1,1.1529,18,Nikkei 225
191093218,CAL_225_260910_43250,CAL,202609,43250,22195,22195,65528.09,1,1.1529,18,Nikkei 225
191093518,CAL_225_260910_43500,CAL,202609,43500,21950,21945,65528.09,1,1.1529,18,Nikkei 225
191093718,CAL_225_260910_43750,CAL,202609,43750,21700,21696,65528.09,1,1.1529,18,Nikkei 225
141214018,CAL_225_260910_44000,CAL,202609,44000,21450,21447,65528.09,1,1.1529,18,Nikkei 225
191094218,CAL_225_260910_44250,CAL,202609,44250,21200,21197,65528.09,1,1.1529,18,Nikkei 225
191094518,CAL_225_260910_44500,CAL,202609,44500,20950,20948,65528.09,1,1.1529,18,Nikkei 225
191094718,CAL_225_260910_44750,CAL,202609,44750,20700,20699,65528.09,1,1.1529,18,Nikkei 225
141215018,CAL_225_260910_45000,CAL,202609,45000,20455,20451,65528.09,1,1.1529,18,Nikkei 225
191095218,CAL_225_260910_45250,CAL,202609,45250,20205,20201,65528.09,1,1.1529,18,Nikkei 225
191095518,CAL_225_260910_45500,CAL,202609,45500,19955,19952,65528.09,1,1.1529,18,Nikkei 225
191095718,CAL_225_260910_45750,CAL,202609,45750,19705,19704,65528.09,1,1.1529,18,Nikkei 225
141216018,CAL_225_260910_46000,CAL,202609,46000,19455,19455,65528.09,1,1.1529,18,Nikkei 225
191096218,CAL_225_260910_46250,CAL,202609,46250,19210,19206,65528.09,1,1.1529,18,Nikkei 225
191096518,CAL_225_260910_46500,CAL,202609,46500,18960,18956,65528.09,1,1.1529,18,Nikkei 225
191096718,CAL_225_260910_46750,CAL,202609,46750,18710,18708,65528.09,1,1.1529,18,Nikkei 225
141217018,CAL_225_260910_47000,CAL,202609,47000,18460,18460,65528.09,1,1.1529,18,Nikkei 225
141217218,CAL_225_260910_47250,CAL,202609,47250,18215,18212,65528.09,1,1.1529,18,Nikkei 225
141217518,CAL_225_260910_47500,CAL,202609,47500,17965,17962,65528.09,1,1.1529,18,Nikkei 225
141217718,CAL_225_260910_47750,CAL,202609,47750,17715,17713,65528.09,1,1.1529,18,Nikkei 225
141218018,CAL_225_260910_48000,CAL,202609,48000,17465,17465,65528.09,1,1.1529,18,Nikkei 225
141218218,CAL_225_260910_48250,CAL,202609,48250,17220,17217,65528.09,1,1.1529,18,Nikkei 225
141218518,CAL_225_260910_48500,CAL,202609,48500,16970,16968,65528.09,1,1.1529,18,Nikkei 225
141218718,CAL_225_260910_48750,CAL,202609,48750,16725,16720,65528.09,1,1.1529,18,Nikkei 225
141219018,CAL_225_260910_49000,CAL,202609,49000,16475,16471,65528.09,1,1.1529,18,Nikkei 225
141219218,CAL_225_260910_49250,CAL,202609,49250,16225,16223,65528.09,1,1.1529,18,Nikkei 225
141219518,CAL_225_260910_49500,CAL,202609,49500,15980,15975,65528.09,1,1.1529,18,Nikkei 225
141219718,CAL_225_260910_49750,CAL,202609,49750,15730,15728,65528.09,1,1.1529,18,Nikkei 225
141210018,CAL_225_260910_50000,CAL,202609,50000,15480,15479,65528.09,1,1.1529,18,Nikkei 225
141210218,CAL_225_260910_50250,CAL,202609,50250,15235,15231,65528.09,1,1.1529,18,Nikkei 225
141210518,CAL_225_260910_50500,CAL,202609,50500,14985,14984,65528.09,1,1.1529,18,Nikkei 225
141210718,CAL_225_260910_50750,CAL,202609,50750,14740,14736,65528.09,1,1.1529,18,Nikkei 225
141211018,CAL_225_260910_51000,CAL,202609,51000,14490,14489,65528.09,1,1.1529,18,Nikkei 225
141211218,CAL_225_260910_51250,CAL,202609,51250,14240,14240,65528.09,1,1.1529,18,Nikkei 225
141211518,CAL_225_260910_51500,CAL,202609,51500,13995,13992,65528.09,1,1.1529,18,Nikkei 225
141211718,CAL_225_260910_51750,CAL,202609,51750,13750,13748,65528.09,1,1.1529,18,Nikkei 225
191212018,CAL_225_260910_52000,CAL,202609,52000,13500,13499,65528.09,1,1.1529,18,Nikkei 225
