"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090073,FUT_DJIA_250919,,202509,,42558,,42322.75,,,129,DJIA
160120073,FUT_DJIA_251219,,202512,,43026,,42322.75,,,220,DJIA
161030073,FUT_DJIA_260319,,202603,,43330,,42322.75,,,311,DJIA
160060076,FUT_RNP_250612,,202506,,1700.5,1700.7,1700,,0.6036,28,RNP
160090076,FUT_RNP_250911,,202509,,1702,1701.8,1700,,0.8473,119,RNP
160120076,FUT_RNP_251211,,202512,,1687,1687.2,1700,,0.7882,210,RNP
161030076,FUT_RNP_260312,,202603,,1687.5,1687.5,1700,,0.7882,301,RNP
161060076,FUT_RNP_260611,,202606,,1671.5,1671.3,1700,,0.7882,392,RNP
160120017,FUT_NKDV_260331,,202512,,810,,,,,320,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,782,,,,,685,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,795,,,,,1053,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,805,,,,,1417,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,788.3,,,,,1781,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,701.7,,,,,2146,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,701.7,,,,,2512,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,701.7,,,,,2877,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,139.53,,,,,35,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.98,,,,,129,10-year JGB
160120001,FUT_JBL_251215,,202512,,138.02,,,,,220,10-year JGB
160060007,FUT_JBLM_250612,,202506,,139.53,,,,,28,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.98,,,,,119,10-year JGB
160120007,FUT_JBLM_251212,,202512,,138.02,,,,,213,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.42,,,,,35,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.16,,,,,129,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.86,,,,,220,5-year JGB
160060002,FUT_JBS_250613,,202506,,110.36,,,,,35,20-year JGB
160090002,FUT_JBS_250912,,202509,,109.29,,,,,129,20-year JGB
160120002,FUT_JBS_251215,,202512,,108.66,,,,,220,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,33,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.505,,,,,124,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4175,,,,,215,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3375,,,,,306,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2775,,,,,397,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2425,,,,,488,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.2025,,,,,579,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.1625,,,,,670,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.13,,,,,761,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.1025,,,,,852,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0775,,,,,943,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0525,,,,,1034,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.025,,,,,1132,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99,,,,,1223,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.975,,,,,1314,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.95,,,,,1405,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.925,,,,,1496,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.8975,,,,,1587,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.87,,,,,1678,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.84,,,,,1770,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,714,714,713.84,,0.6036,28,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,715,715,713.84,,0.8473,119,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,715,715,713.84,,0.7882,210,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,716,716,713.84,,0.7882,301,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,716,716,713.84,,0.7882,392,TSE Growth Market 250 Index
160050078,FUT_TAIX_250520,,202505,,21824,,21843.69,,,5,TAIEX
160060078,FUT_TAIX_250617,,202506,,21695,,21843.69,,,33,TAIEX
160090078,FUT_TAIX_250916,,202509,,21205,,21843.69,,,124,TAIEX
160120078,FUT_TAIX_251216,,202512,,21138,,21843.69,,,215,TAIEX
161030078,FUT_TAIX_260317,,202603,,21110,,21843.69,,,306,TAIEX
160050079,FUT_FT50_250529,,202505,,16210,,16150.92,,,14,FTSE China 50
160060079,FUT_FT50_250627,,202506,,16135,,16150.92,,,45,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16105,,16150.92,,,137,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16205,,16150.92,,,234,FTSE China 50
160060015,FUT_NVI_250610,,202506,,25.25,,22.94,,,26,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,25.1,,22.94,,,54,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.85,,22.94,,,89,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,25.3,,22.94,,,117,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.55,,22.94,,,152,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.65,,22.94,,,180,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.65,,22.94,,,208,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.7,,22.94,,,243,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,27760,27758,37753.72,117.6812,0.6036,28,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,26760,26759,37753.72,117.6812,0.6036,28,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,25260,25260,37753.72,115.773,0.6036,28,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,25010,25010,37753.72,111.7172,0.6036,28,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,24765,24761,37753.72,117.6812,0.6036,28,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,24515,24511,37753.72,115.5948,0.6036,28,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,24265,24261,37753.72,113.5883,0.6036,28,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,24015,24011,37753.72,111.6542,0.6036,28,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,23765,23761,37753.72,109.7848,0.6036,28,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,23515,23511,37753.72,107.7632,0.6036,28,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,23265,23261,37753.72,105.8143,0.6036,28,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,23015,23012,37753.72,105.1345,0.6036,28,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,22765,22762,37753.72,104.4794,0.6036,28,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,22515,22512,37753.72,103.8442,0.6036,28,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,22265,22262,37753.72,102.0613,0.6036,28,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,22015,22013,37753.72,100.3068,0.6036,28,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,21765,21763,37753.72,98.58,0.6036,28,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,21515,21513,37753.72,96.8799,0.6036,28,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,21265,21263,37753.72,95.2056,0.6036,28,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,21015,21013,37753.72,93.5563,0.6036,28,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,20765,20763,37753.72,91.9313,0.6036,28,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,20515,20513,37753.72,90.3298,0.6036,28,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,20265,20263,37753.72,88.7511,0.6036,28,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,20015,20013,37753.72,87.1945,0.6036,28,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,19765,19764,37753.72,85.6593,0.6036,28,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,19515,19514,37753.72,84.145,0.6036,28,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,19265,19264,37753.72,83.6323,0.6036,28,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,19015,19014,37753.72,83.1325,0.6036,28,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,18765,18765,37753.72,82.4217,0.6036,28,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,18515,18515,37753.72,81.322,0.6036,28,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,18265,18265,37753.72,79.5076,0.6036,28,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,18020,18015,37753.72,78.7972,0.6036,28,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,17765,17765,37753.72,75.9247,0.6036,28,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,17515,17515,37753.72,74.1534,0.6036,28,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,17270,17266,37753.72,75.7529,0.6036,28,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,17020,17016,37753.72,74.3436,0.6036,28,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,16770,16767,37753.72,73.9603,0.6036,28,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,16520,16517,37753.72,72.5947,0.6036,28,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,16270,16267,37753.72,71.2153,0.6036,28,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,16020,16018,37753.72,70.7361,0.6036,28,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,15770,15768,37753.72,70.1326,0.6036,28,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,15520,15519,37753.72,68.7989,0.6036,28,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,15270,15269,37753.72,67.4494,0.6036,28,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,15020,15019,37753.72,66.1137,0.6036,28,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,14770,14769,37753.72,64.7917,0.6036,28,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,14520,14520,37753.72,64.7609,0.6036,28,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,14270,14270,37753.72,63.3052,0.6036,28,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,14025,14021,37753.72,62.7006,0.6036,28,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,13775,13771,37753.72,61.9118,0.6036,28,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,13525,13521,37753.72,60.611,0.6036,28,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,13275,13272,37753.72,59.7911,0.6036,28,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,13025,13023,37753.72,58.9421,0.6036,28,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,12775,12773,37753.72,57.6597,0.6036,28,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,12525,12523,37753.72,56.7891,0.6036,28,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,12275,12274,37753.72,55.8968,0.6036,28,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,12025,12025,37753.72,54.9855,0.6036,28,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,11775,11775,37753.72,53.8596,0.6036,28,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,11530,11526,37753.72,53.1146,0.6036,28,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,11280,11277,37753.72,52.1586,0.6036,28,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,11030,11028,37753.72,51.4633,0.6036,28,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,10780,10778,37753.72,50.2125,0.6036,28,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,10530,10529,37753.72,49.471,0.6036,28,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,10280,10280,37753.72,48.6828,0.6036,28,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,10035,10031,37753.72,47.878,0.6036,28,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,9785,9782,37753.72,46.8371,0.6036,28,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,9535,9533,37753.72,46.05,0.6036,28,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,9285,9285,37753.72,45.2761,0.6036,28,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,9035,9035,37753.72,44.1581,0.6036,28,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,8790,8787,37753.72,43.4333,0.6036,28,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,8665,8663,37753.72,43.1095,0.6036,28,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,8540,8538,37753.72,42.6294,0.6036,28,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,8415,8414,37753.72,42.1456,0.6036,28,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8290,8290,37753.72,41.7924,0.6036,28,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,8170,8166,37753.72,41.4271,0.6036,28,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,8045,8042,37753.72,40.9262,0.6036,28,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,7920,7917,37753.72,40.4223,0.6036,28,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7795,7794,37753.72,40.1496,0.6036,28,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,7670,7670,37753.72,39.7463,0.6036,28,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7545,7545,37753.72,39.1428,0.6036,28,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7425,7422,37753.72,38.9126,0.6036,28,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7300,7298,37753.72,38.4831,0.6036,28,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,7175,7175,37753.72,38.1423,0.6036,28,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,7050,7050,37753.72,37.5743,0.6036,28,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,6930,6927,37753.72,37.2394,0.6036,28,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6805,6803,37753.72,36.8646,0.6036,28,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,6680,6680,37753.72,36.4775,0.6036,28,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6555,6555,37753.72,35.8508,0.6036,28,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6435,6433,37753.72,35.7455,0.6036,28,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6310,6310,37753.72,35.3148,0.6036,28,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,6190,6187,37753.72,34.9605,0.6036,28,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,6065,6064,37753.72,34.5841,0.6036,28,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,5940,5940,37753.72,34.0281,0.6036,28,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5820,5818,37753.72,33.7909,0.6036,28,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,5695,5695,37753.72,33.3262,0.6036,28,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5575,5573,37753.72,33.0068,0.6036,28,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5450,5450,37753.72,32.5605,0.6036,28,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5330,5329,37753.72,32.3306,0.6036,28,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5205,5205,37753.72,31.7382,0.6036,28,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,5085,5085,37753.72,31.5542,0.6036,28,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,4965,4964,37753.72,31.2315,0.6036,28,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4845,4842,37753.72,30.8614,0.6036,28,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4720,4720,37753.72,30.3843,0.6036,28,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,4600,4600,37753.72,30.1006,0.6036,28,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4480,4480,37753.72,29.7908,0.6036,28,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4360,4360,37753.72,29.4569,0.6036,28,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4240,4240,37753.72,29.1004,0.6036,28,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,4120,4120,37753.72,28.7226,0.6036,28,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,4005,4003,37753.72,28.4951,0.6036,28,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3880,3880,37753.72,27.9073,0.6036,28,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3765,3765,37753.72,27.7759,0.6036,28,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,3650,3648,37753.72,27.4788,0.6036,28,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3530,3530,37753.72,27.1094,0.6036,28,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3410,3410,37753.72,26.6032,0.6036,28,Nikkei 225
140064618,CAL_225_250612_34625,CAL,202506,34625,3300,3298,37753.72,26.502,0.6036,28,Nikkei 225
140184718,CAL_225_250612_34750,CAL,202506,34750,3185,3183,37753.72,26.2016,0.6036,28,Nikkei 225
140064818,CAL_225_250612_34875,CAL,202506,34875,3070,3068,37753.72,25.8689,0.6036,28,Nikkei 225
140185018,CAL_225_250612_35000,CAL,202506,35000,2955,2953,37753.72,25.4963,0.6036,28,Nikkei 225
140065118,CAL_225_250612_35125,CAL,202506,35125,2840,2840,37753.72,25.1689,0.6036,28,Nikkei 225
140185218,CAL_225_250612_35250,CAL,202506,35250,2735,2735,37753.72,25.1508,0.6036,28,Nikkei 225
140065318,CAL_225_250612_35375,CAL,202506,35375,2615,2615,37753.72,24.4859,0.6036,28,Nikkei 225
