"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162030005,FUT_TPX_270311,,202703,,3095.5,3095.1,3163.17,,0.8173,536,TOPIX
162060005,FUT_TPX_270610,,202706,,3070.5,3070,3163.17,,0.8173,627,TOPIX
162120005,FUT_TPX_271209,,202712,,3050,3049.5,3163.17,,0.8173,809,TOPIX
163060005,FUT_TPX_280608,,202806,,3026.5,3026.2,3163.17,,0.8173,991,TOPIX
163120005,FUT_TPX_281207,,202812,,3006.5,3006.2,3163.17,,0.8173,1173,TOPIX
164060005,FUT_TPX_290607,,202906,,2984,2983.4,3163.17,,0.8173,1355,TOPIX
164120005,FUT_TPX_291213,,202912,,2965,2964.3,3163.17,,0.8173,1544,TOPIX
165060005,FUT_TPX_300613,,203006,,2942.5,2942.1,3163.17,,0.8173,1726,TOPIX
160120006,FUT_TPXM_251211,,202512,,3139.5,3139,3163.17,,0.7727,81,TOPIX
161030006,FUT_TPXM_260312,,202603,,3141.5,3141.03,3163.17,,0.8509,172,TOPIX
161060006,FUT_TPXM_260611,,202606,,3115.5,3114.86,3163.17,,0.8173,263,TOPIX
160120022,FUT_400_251211,,202512,,28270,28229,28442.05,,0.7727,81,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28285,28242,28442.05,,0.8509,172,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,28060,28019,28442.05,,0.8173,263,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,28070,28029,28442.05,,0.8173,354,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,27870,27829,28442.05,,0.8173,445,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1355.5,1355.3,1365.7,,0.7727,81,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1356,1356.1,1365.7,,0.8509,172,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1345,1344.8,1365.7,,0.8173,263,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1345.5,1345.6,1365.7,,0.8173,354,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1336,1335.8,1365.7,,0.8173,445,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1632.5,1632.7,1646.43,,0.7727,81,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1635.5,1635.5,1646.43,,0.8509,172,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1621.5,1621.7,1646.43,,0.8173,263,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3592.5,3592.6,3620.25,,0.7727,81,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3595,3594.9,3620.25,,0.8509,172,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3565,3565,3620.25,,0.8173,263,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2094.5,2094.4,2110.57,,0.7727,81,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2096,2095.8,2110.57,,0.8509,172,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2078.5,2078.3,2110.57,,0.8173,263,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,45160,45157,45379.94,,0.7727,81,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,45180,45176,45379.94,,0.8509,172,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,44930,44935,45379.94,,0.8173,263,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,453.1,453.1,458.94,,0.7727,81,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,454.1,454.1,458.94,,0.8509,172,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,447.8,447.8,458.94,,0.8173,263,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1919.5,1919.5,1930.36,,0.7727,81,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1892,1891.9,1930.36,,0.8509,172,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1882,1882.1,1930.36,,0.8173,263,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46544,,46315.27,,,91,DJIA
161030073,FUT_DJIA_260319,,202603,,46755,,46315.27,,,182,DJIA
161060073,FUT_DJIA_260618,,202606,,47329,,46315.27,,,270,DJIA
161090073,FUT_DJIA_260918,,202609,,47771,,46315.27,,,367,DJIA
160120076,FUT_RNP_251211,,202512,,1687,1687,1700,,0.7727,81,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.1,1700,,0.8509,172,RNP
161060076,FUT_RNP_260611,,202606,,1674,1674,1700,,0.8173,263,RNP
161090076,FUT_RNP_260910,,202609,,1675,1675,1700,,0.8173,354,RNP
161120076,FUT_RNP_261210,,202612,,1663,1662.8,1700,,0.8173,445,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,191,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,850,,,,,556,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,904,,,,,924,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,917,,,,,1288,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,924.7,,,,,1652,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,780.9,,,,,2017,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,780.9,,,,,2383,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,780.9,,,,,2748,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.89,,,,,91,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.4,,,,,182,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.02,,,,,273,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.89,,,,,84,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.4,,,,,172,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.02,,,,,266,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.28,,,,,91,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.02,,,,,182,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.71,,,,,273,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.33,,,,,91,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.72,,,,,182,20-year JGB
161060002,FUT_JBS_260615,,202606,,104.72,,,,,273,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.4475,,,,,86,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3025,,,,,177,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1825,,,,,268,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0675,,,,,359,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9975,,,,,450,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9225,,,,,541,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.8825,,,,,632,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.84,,,,,723,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.78,,,,,814,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.7775,,,,,905,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.7525,,,,,1003,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7325,,,,,1094,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7175,,,,,1185,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.7,,,,,1276,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.6825,,,,,1367,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.6625,,,,,1458,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6425,,,,,1549,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.62,,,,,1641,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6,,,,,1731,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.5775,,,,,1822,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,775,775,774.98,,0.7727,81,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,776,776,774.98,,0.8509,172,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,776,776,774.98,,0.8173,263,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,777,777,774.98,,0.8173,354,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,778,778,774.98,,0.8173,445,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,25894,,25880.6,,,23,TAIEX
160110078,FUT_TAIX_251118,,202511,,25899,,25880.6,,,58,TAIEX
160120078,FUT_TAIX_251216,,202512,,25865,,25880.6,,,86,TAIEX
161030078,FUT_TAIX_260317,,202603,,25825,,25880.6,,,177,TAIEX
161060078,FUT_TAIX_260616,,202606,,25772,,25880.6,,,268,TAIEX
160090079,FUT_FT50_250929,,202509,,18535,,18249.21,,,8,FTSE China 50
160100079,FUT_FT50_251030,,202510,,18590,,18249.21,,,39,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18675,,18249.21,,,105,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18740,,18249.21,,,190,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.5,,24.47,,,23,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.5,,24.47,,,51,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,23.95,,24.47,,,79,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24,,24.47,,,114,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.05,,24.47,,,141,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,23.9,,24.47,,,170,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,23.75,,24.47,,,198,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,23.65,,24.47,,,233,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,35255,35255,45493.66,303.157,0.6018,18,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,34255,34255,45493.66,284.274,0.6018,18,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,33255,33255,45493.66,267.1419,0.6018,18,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,32255,32255,45493.66,251.4638,0.6018,18,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,31255,31255,45493.66,237.0113,0.6018,18,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,30255,30255,45493.66,223.6052,0.6018,18,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,29255,29255,45493.66,211.1022,0.6018,18,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,28255,28255,45493.66,199.386,0.6018,18,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,27255,27255,45493.66,188.361,0.6018,18,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,26255,26255,45493.66,177.9474,0.6018,18,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,25255,25255,45493.66,168.078,0.6018,18,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,24255,24255,45493.66,158.6959,0.6018,18,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,23260,23260,45493.66,151.5927,0.6018,18,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,22260,22260,45493.66,142.9605,0.6018,18,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,21260,21260,45493.66,134.6904,0.6018,18,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,20260,20260,45493.66,126.7498,0.6018,18,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,19260,19260,45493.66,119.1094,0.6018,18,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,18260,18260,45493.66,111.7434,0.6018,18,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,18010,18010,45493.66,109.9419,0.6018,18,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,17760,17760,45493.66,108.1559,0.6018,18,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,17510,17510,45493.66,106.3848,0.6018,18,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,17260,17260,45493.66,104.6285,0.6018,18,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,17010,17010,45493.66,102.8865,0.6018,18,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,16760,16760,45493.66,101.1586,0.6018,18,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,16510,16510,45493.66,99.4444,0.6018,18,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,16260,16260,45493.66,97.7437,0.6018,18,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,16015,16015,45493.66,97.2769,0.6018,18,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,15765,15765,45493.66,95.586,0.6018,18,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,15515,15515,45493.66,93.9077,0.6018,18,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,15265,15265,45493.66,92.2419,0.6018,18,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,15015,15015,45493.66,90.5882,0.6018,18,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,14765,14765,45493.66,88.9464,0.6018,18,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,14515,14515,45493.66,87.3162,0.6018,18,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,14265,14265,45493.66,85.6974,0.6018,18,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,14015,14015,45493.66,84.0896,0.6018,18,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,13765,13765,45493.66,82.4927,0.6018,18,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,13515,13515,45493.66,80.9063,0.6018,18,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,13265,13265,45493.66,79.3304,0.6018,18,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,13015,13015,45493.66,77.7645,0.6018,18,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,12765,12765,45493.66,76.2085,0.6018,18,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,12520,12520,45493.66,75.6134,0.6018,18,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,12270,12270,45493.66,74.0617,0.6018,18,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,12020,12020,45493.66,72.5193,0.6018,18,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,11770,11770,45493.66,70.9858,0.6018,18,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,11520,11520,45493.66,69.461,0.6018,18,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,11270,11270,45493.66,67.9447,0.6018,18,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,11020,11020,45493.66,66.4366,0.6018,18,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,10770,10770,45493.66,64.9366,0.6018,18,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,10520,10520,45493.66,63.4443,0.6018,18,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,10275,10275,45493.66,62.7443,0.6018,18,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,10025,10025,45493.66,61.2531,0.6018,18,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,9775,9775,45493.66,59.769,0.6018,18,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,9525,9525,45493.66,58.2917,0.6018,18,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,9280,9280,45493.66,57.5214,0.6018,18,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,9030,9030,45493.66,56.0439,0.6018,18,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,8780,8780,45493.66,54.5723,0.6018,18,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,8530,8530,45493.66,53.1066,0.6018,18,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,8285,8285,45493.66,52.2703,0.6018,18,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,8035,8035,45493.66,50.8027,0.6018,18,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,7785,7785,45493.66,49.3399,0.6018,18,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,7660,7660,45493.66,48.6102,0.6018,18,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,7540,7540,45493.66,48.4478,0.6018,18,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,7415,7415,45493.66,47.7142,0.6018,18,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,7290,7290,45493.66,46.9816,0.6018,18,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,7165,7165,45493.66,46.25,0.6018,18,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,7040,7040,45493.66,45.5193,0.6018,18,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,6920,6920,45493.66,45.3082,0.6018,18,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6795,6795,45493.66,44.5733,0.6018,18,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,6670,6670,45493.66,43.8392,0.6018,18,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,6550,6550,45493.66,43.5921,0.6018,18,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,6425,6425,45493.66,42.8537,0.6018,18,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,6300,6300,45493.66,42.1158,0.6018,18,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,6180,6180,45493.66,41.8347,0.6018,18,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,6055,6055,45493.66,41.0923,0.6018,18,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,5930,5930,45493.66,40.3503,0.6018,18,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5810,5810,45493.66,40.037,0.6018,18,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,5685,5685,45493.66,39.2902,0.6018,18,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,5565,5565,45493.66,38.9509,0.6018,18,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,5445,5445,45493.66,38.5922,0.6018,18,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,5320,5320,45493.66,37.8352,0.6018,18,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,5195,5195,45493.66,37.0782,0.6018,18,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,5075,5075,45493.66,36.6905,0.6018,18,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,4955,4955,45493.66,36.2852,0.6018,18,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4835,4835,45493.66,35.8628,0.6018,18,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,4715,4715,45493.66,35.4242,0.6018,18,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,4590,4590,45493.66,34.6456,0.6018,18,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,4465,4465,45493.66,33.8663,0.6018,18,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,4345,4345,45493.66,33.401,0.6018,18,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,4230,4230,45493.66,33.2206,0.6018,18,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,4110,4110,45493.66,32.716,0.6018,18,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,3990,3990,45493.66,32.1972,0.6018,18,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3870,3870,45493.66,31.6643,0.6018,18,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,3750,3750,45493.66,31.1175,0.6018,18,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,3630,3630,45493.66,30.5571,0.6018,18,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,3515,3515,45493.66,30.2332,0.6018,18,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,3400,3400,45493.66,29.8798,0.6018,18,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,3280,3280,45493.66,29.2661,0.6018,18,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,3160,3160,45493.66,28.6392,0.6018,18,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,3045,3045,45493.66,28.2198,0.6018,18,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,2930,2930,45493.66,27.774,0.6018,18,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2820,2820,45493.66,27.5078,0.6018,18,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,2720,2720,45493.66,27.5944,0.6018,18,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,2610,2610,45493.66,27.2389,0.6018,18,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,2490,2490,45493.66,26.4826,0.6018,18,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,2380,2380,45493.66,26.0701,0.6018,18,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,2275,2275,45493.66,25.7962,0.6018,18,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,2165,2165,45493.66,25.3117,0.6018,18,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,2060,2060,45493.66,24.9568,0.6018,18,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,1955,1955,45493.66,24.5601,0.6018,18,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1855,1855,45493.66,24.2754,0.6018,18,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1755,1755,45493.66,23.9417,0.6018,18,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,1665,1665,45493.66,23.8491,0.6018,18,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,1560,1560,45493.66,23.2723,0.6018,18,Nikkei 225
