"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090022,FUT_400_250911,,202509,,25165,25111,25108.46,,0.7746,98,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,24955,24903,25108.46,,0.8473,189,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,24950,24894,25108.46,,0.7982,280,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,24715,24663,25108.46,,0.7982,371,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1217,1216.8,1216.68,,0.4918,7,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1217,1217.2,1216.68,,0.7746,98,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1207,1207,1216.68,,0.8473,189,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1207,1206.9,1216.68,,0.7982,280,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1195,1195.2,1216.68,,0.7982,371,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1454.5,1454.6,1454.48,,0.4918,7,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1456.5,1456.6,1454.48,,0.7746,98,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1443.5,1443.3,1454.48,,0.8473,189,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3187,3187.1,3186.77,,0.4918,7,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3188,3188.1,3186.77,,0.7746,98,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3161.5,3161.5,3186.77,,0.8473,189,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1854.5,1854.7,1854.51,,0.4918,7,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1855.5,1855.3,1854.51,,0.7746,98,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1840,1839.8,1854.51,,0.8473,189,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,37490,37487,37483.41,,0.4918,7,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,37480,37484,37483.41,,0.7746,98,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,37280,37278,37483.41,,0.8473,189,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,382.9,382.9,382.88,,0.4918,7,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,383.7,383.7,382.88,,0.7746,98,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,378,378,382.88,,0.8473,189,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1755,1755,1754.8,,0.4918,7,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1729.5,1729.3,1754.8,,0.7746,98,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1720,1719.9,1754.8,,0.8473,189,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42550,,42319.74,,,17,DJIA
160090073,FUT_DJIA_250919,,202509,,42820,,42319.74,,,108,DJIA
160120073,FUT_DJIA_251219,,202512,,43207,,42319.74,,,199,DJIA
161030073,FUT_DJIA_260319,,202603,,43549,,42319.74,,,290,DJIA
160060076,FUT_RNP_250612,,202506,,1700,1700.2,1700,,0.4918,7,RNP
160090076,FUT_RNP_250911,,202509,,1700.5,1700.7,1700,,0.7746,98,RNP
160120076,FUT_RNP_251211,,202512,,1686.5,1686.5,1700,,0.8473,189,RNP
161030076,FUT_RNP_260312,,202603,,1686.5,1686.4,1700,,0.7982,280,RNP
161060076,FUT_RNP_260611,,202606,,1670,1670,1700,,0.7982,371,RNP
160120017,FUT_NKDV_260331,,202512,,808,,,,,299,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,795,,,,,664,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,803,,,,,1032,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,805,,,,,1396,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,792.3,,,,,1760,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,714.7,,,,,2125,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,714.7,,,,,2491,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,714.7,,,,,2856,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,139.35,,,,,14,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.77,,,,,108,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.83,,,,,199,10-year JGB
160060007,FUT_JBLM_250612,,202506,,139.35,,,,,7,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.77,,,,,98,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.83,,,,,192,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.45,,,,,14,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.17,,,,,108,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.87,,,,,199,5-year JGB
160060002,FUT_JBS_250613,,202506,,111.06,,,,,14,20-year JGB
160090002,FUT_JBS_250912,,202509,,110.01,,,,,108,20-year JGB
160120002,FUT_JBS_251215,,202512,,109.39,,,,,199,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.5225,,,,,12,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.5025,,,,,103,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.415,,,,,194,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3275,,,,,285,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.26,,,,,376,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.195,,,,,467,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.16,,,,,558,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.11,,,,,649,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.075,,,,,740,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0625,,,,,831,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.05,,,,,922,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.0375,,,,,1013,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.02,,,,,1111,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.0025,,,,,1202,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9825,,,,,1293,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9625,,,,,1384,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.9425,,,,,1475,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.92,,,,,1566,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8975,,,,,1657,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.87,,,,,1749,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,746,746,745.64,,0.4918,7,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,746,746,745.64,,0.7746,98,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,747,747,745.64,,0.8473,189,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,748,748,745.64,,0.7982,280,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,748,748,745.64,,0.7982,371,TSE Growth Market 250 Index
160060078,FUT_TAIX_250617,,202506,,21575,,21660.66,,,12,TAIEX
160070078,FUT_TAIX_250715,,202507,,21281,,21660.66,,,40,TAIEX
160090078,FUT_TAIX_250916,,202509,,21045,,21660.66,,,103,TAIEX
160120078,FUT_TAIX_251216,,202512,,20952,,21660.66,,,194,TAIEX
161030078,FUT_TAIX_260317,,202603,,20889,,21660.66,,,285,TAIEX
160060079,FUT_FT50_250627,,202506,,16535,,16461.73,,,24,FTSE China 50
160070079,FUT_FT50_250730,,202507,,16525,,16461.73,,,55,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16500,,16461.73,,,116,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16600,,16461.73,,,213,FTSE China 50
160060015,FUT_NVI_250610,,202506,,24.85,,23.56,,,5,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,25.4,,23.56,,,33,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.2,,23.56,,,68,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,25.2,,23.56,,,96,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.3,,23.56,,,131,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.25,,23.56,,,159,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.3,,23.56,,,187,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.5,,23.56,,,222,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,27770,27746,37741.61,320,0.4918,7,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,26770,26750,37741.61,320,0.4918,7,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,25270,25262,37741.61,320,0.4918,7,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,25020,25015,37741.61,320,0.4918,7,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,24770,24769,37741.61,320,0.4918,7,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,24520,24520,37741.61,316.6043,0.4918,7,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,24270,24270,37741.61,311.2229,0.4918,7,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,24020,24020,37741.61,305.9431,0.4918,7,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,23770,23770,37741.61,300.761,0.4918,7,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,23520,23520,37741.61,295.6729,0.4918,7,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,23270,23270,37741.61,290.6754,0.4918,7,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,23020,23020,37741.61,285.7651,0.4918,7,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,22770,22770,37741.61,280.9389,0.4918,7,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,22520,22520,37741.61,276.1939,0.4918,7,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,22270,22270,37741.61,271.5273,0.4918,7,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,22020,22020,37741.61,266.9364,0.4918,7,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,21770,21770,37741.61,262.4186,0.4918,7,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,21520,21520,37741.61,257.9715,0.4918,7,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,21270,21270,37741.61,253.5928,0.4918,7,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,21020,21020,37741.61,249.2804,0.4918,7,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,20770,20770,37741.61,245.032,0.4918,7,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,20520,20520,37741.61,240.8457,0.4918,7,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,20270,20270,37741.61,236.7195,0.4918,7,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,20020,20020,37741.61,232.6516,0.4918,7,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,19770,19770,37741.61,228.6403,0.4918,7,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,19520,19520,37741.61,224.6839,0.4918,7,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,19270,19270,37741.61,220.7806,0.4918,7,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,19020,19020,37741.61,216.9291,0.4918,7,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,18770,18770,37741.61,213.1277,0.4918,7,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,18520,18520,37741.61,209.375,0.4918,7,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,18270,18270,37741.61,205.6697,0.4918,7,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,18020,18020,37741.61,202.0104,0.4918,7,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,17770,17770,37741.61,198.3959,0.4918,7,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,17520,17520,37741.61,194.8249,0.4918,7,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,17270,17270,37741.61,191.2962,0.4918,7,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,17020,17020,37741.61,187.8087,0.4918,7,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,16770,16770,37741.61,184.3613,0.4918,7,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,16520,16520,37741.61,180.9529,0.4918,7,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,16270,16270,37741.61,177.5824,0.4918,7,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,16020,16020,37741.61,174.2489,0.4918,7,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,15770,15770,37741.61,170.9514,0.4918,7,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,15520,15520,37741.61,167.689,0.4918,7,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,15270,15270,37741.61,164.4607,0.4918,7,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,15020,15020,37741.61,161.2657,0.4918,7,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,14770,14770,37741.61,158.1031,0.4918,7,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,14520,14520,37741.61,154.9721,0.4918,7,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,14270,14270,37741.61,151.8719,0.4918,7,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,14020,14020,37741.61,148.8017,0.4918,7,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,13770,13770,37741.61,145.7607,0.4918,7,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,13520,13520,37741.61,142.7482,0.4918,7,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,13270,13270,37741.61,139.7634,0.4918,7,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,13020,13020,37741.61,136.8058,0.4918,7,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,12770,12770,37741.61,133.8744,0.4918,7,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,12520,12520,37741.61,130.9688,0.4918,7,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,12270,12270,37741.61,128.0882,0.4918,7,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,12020,12020,37741.61,125.2319,0.4918,7,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,11770,11770,37741.61,122.3994,0.4918,7,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,11520,11520,37741.61,119.5901,0.4918,7,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,11270,11270,37741.61,116.8032,0.4918,7,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,11020,11020,37741.61,114.0382,0.4918,7,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,10770,10770,37741.61,111.2945,0.4918,7,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,10525,10525,37741.61,111.3619,0.4918,7,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,10275,10275,37741.61,108.6046,0.4918,7,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,10025,10025,37741.61,105.8671,0.4918,7,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,9775,9775,37741.61,103.1487,0.4918,7,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,9525,9525,37741.61,100.449,0.4918,7,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,9275,9275,37741.61,97.7672,0.4918,7,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,9025,9025,37741.61,95.1029,0.4918,7,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,8775,8775,37741.61,92.4555,0.4918,7,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,8650,8650,37741.61,91.1379,0.4918,7,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,8525,8525,37741.61,89.8243,0.4918,7,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,8400,8400,37741.61,88.5147,0.4918,7,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8275,8275,37741.61,87.2088,0.4918,7,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,8150,8150,37741.61,85.9068,0.4918,7,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,8025,8025,37741.61,84.6085,0.4918,7,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,7900,7900,37741.61,83.3137,0.4918,7,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7775,7775,37741.61,82.0225,0.4918,7,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,7650,7650,37741.61,80.7348,0.4918,7,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7525,7525,37741.61,79.4505,0.4918,7,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7400,7400,37741.61,78.1695,0.4918,7,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7275,7275,37741.61,76.8918,0.4918,7,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,7150,7150,37741.61,75.6172,0.4918,7,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,7025,7025,37741.61,74.3456,0.4918,7,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,6900,6900,37741.61,73.0771,0.4918,7,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6775,6775,37741.61,71.8114,0.4918,7,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,6650,6650,37741.61,70.5486,0.4918,7,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6525,6525,37741.61,69.2886,0.4918,7,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6400,6400,37741.61,68.0311,0.4918,7,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6275,6275,37741.61,66.7763,0.4918,7,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,6150,6150,37741.61,65.5238,0.4918,7,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,6025,6025,37741.61,64.2738,0.4918,7,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,5900,5900,37741.61,63.026,0.4918,7,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5775,5775,37741.61,61.7804,0.4918,7,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,5655,5655,37741.61,62.1137,0.4918,7,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5530,5530,37741.61,60.8481,0.4918,7,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5405,5405,37741.61,59.5843,0.4918,7,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5280,5280,37741.61,58.3222,0.4918,7,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5155,5155,37741.61,57.0616,0.4918,7,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,5030,5030,37741.61,55.8025,0.4918,7,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,4905,4905,37741.61,54.5447,0.4918,7,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4780,4780,37741.61,53.2881,0.4918,7,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4655,4655,37741.61,52.0325,0.4918,7,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,4530,4530,37741.61,50.7777,0.4918,7,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4405,4405,37741.61,49.5237,0.4918,7,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4285,4285,37741.61,49.4747,0.4918,7,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4160,4160,37741.61,48.1991,0.4918,7,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,4035,4035,37741.61,46.9235,0.4918,7,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,3910,3910,37741.61,45.6478,0.4918,7,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3785,3785,37741.61,44.3718,0.4918,7,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3660,3660,37741.61,43.0953,0.4918,7,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,3540,3540,37741.61,42.8137,0.4918,7,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3415,3415,37741.61,41.5139,0.4918,7,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3290,3290,37741.61,40.2126,0.4918,7,Nikkei 225
