"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090019,FUT_225M_250911,,202509,,42570,42621,42633.29,,0.5918,21,Nikkei 225
160100019,FUT_225M_251009,,202510,,42295,42342,42633.29,,0.5918,49,Nikkei 225
160110019,FUT_225M_251113,,202511,,42335,42384,42633.29,,0.7727,84,Nikkei 225
160120019,FUT_225M_251211,,202512,,42400,42419,42633.29,,0.8509,112,Nikkei 225
161010019,FUT_225M_260108,,202601,,42305,42391,42633.29,,0.8509,140,Nikkei 225
161030019,FUT_225M_260312,,202603,,42370,42412,42633.29,,0.7982,203,Nikkei 225
161060019,FUT_225M_260611,,202606,,42150,42174,42633.29,,0.7982,294,Nikkei 225
161090019,FUT_225M_260910,,202609,,42190,42181,42633.29,,0.7982,385,Nikkei 225
161120019,FUT_225M_261210,,202612,,41990,41971,42633.29,,0.7982,476,Nikkei 225
162060019,FUT_225M_270610,,202706,,41830,41737,42633.29,,0.7982,658,Nikkei 225
162120019,FUT_225M_271209,,202712,,41710,41539,42633.29,,0.7982,840,Nikkei 225
163060019,FUT_225M_280608,,202806,,41550,41310,42633.29,,0.7982,1022,Nikkei 225
163120019,FUT_225M_281207,,202812,,41510,41115,42633.29,,0.7982,1204,Nikkei 225
164060019,FUT_225M_290607,,202906,,41380,40891,42633.29,,0.7982,1386,Nikkei 225
164120019,FUT_225M_291213,,202912,,41230,40707,42633.29,,0.7982,1575,Nikkei 225
165060019,FUT_225M_300613,,203006,,41110,40487,42633.29,,0.7982,1757,Nikkei 225
160090023,FUT_225MC_250911,,202509,,42570,42621,42633.29,,0.5918,21,Nikkei 225
160100023,FUT_225MC_251009,,202510,,42295,42342,42633.29,,0.5918,49,Nikkei 225
160110023,FUT_225MC_251113,,202511,,42335,42384,42633.29,,0.7727,84,Nikkei 225
160120023,FUT_225MC_251211,,202512,,42400,42419,42633.29,,0.8509,112,Nikkei 225
160090005,FUT_TPX_250911,,202509,,3099.5,3101.2,3100.87,,0.5918,21,TOPIX
160120005,FUT_TPX_251211,,202512,,3076,3078.5,3100.87,,0.8509,112,TOPIX
161030005,FUT_TPX_260312,,202603,,3077.5,3079,3100.87,,0.7982,203,TOPIX
161060005,FUT_TPX_260611,,202606,,3051.5,3053.1,3100.87,,0.7982,294,TOPIX
161090005,FUT_TPX_260910,,202609,,3053,3054.6,3100.87,,0.7982,385,TOPIX
161120005,FUT_TPX_261210,,202612,,3030,3031.7,3100.87,,0.7982,476,TOPIX
162060005,FUT_TPX_270610,,202706,,3005.5,3007.4,3100.87,,0.7982,658,TOPIX
162120005,FUT_TPX_271209,,202712,,2985,2986.4,3100.87,,0.7982,840,TOPIX
163060005,FUT_TPX_280608,,202806,,2961,2962.7,3100.87,,0.7982,1022,TOPIX
163120005,FUT_TPX_281207,,202812,,2940.5,2942.3,3100.87,,0.7982,1204,TOPIX
164060005,FUT_TPX_290607,,202906,,2917.5,2919.1,3100.87,,0.7982,1386,TOPIX
164120005,FUT_TPX_291213,,202912,,2898,2899.6,3100.87,,0.7982,1575,TOPIX
165060005,FUT_TPX_300613,,203006,,2875.5,2876.9,3100.87,,0.7982,1757,TOPIX
160090006,FUT_TPXM_250911,,202509,,3099.5,3101.16,3100.87,,0.5918,21,TOPIX
160120006,FUT_TPXM_251211,,202512,,3076,3078.54,3100.87,,0.8509,112,TOPIX
161030006,FUT_TPXM_260312,,202603,,3077.5,3079.02,3100.87,,0.7982,203,TOPIX
160090022,FUT_400_250911,,202509,,27840,27863,27859.9,,0.5918,21,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27635,27659,27859.9,,0.8509,112,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27635,27656,27859.9,,0.7982,203,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27410,27432,27859.9,,0.7982,294,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27415,27437,27859.9,,0.7982,385,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1339,1339.1,1338.94,,0.5918,21,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1329.5,1329.3,1338.94,,0.8509,112,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1329.5,1329.5,1338.94,,0.7982,203,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1318.5,1318.3,1338.94,,0.7982,294,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1319,1319,1338.94,,0.7982,385,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1620,1620.1,1620.01,,0.5918,21,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1607,1607.1,1620.01,,0.8509,112,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1609,1609.1,1620.01,,0.7982,203,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3549.5,3549.6,3549.24,,0.5918,21,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3523.5,3523.7,3549.24,,0.8509,112,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3524,3524.2,3549.24,,0.7982,203,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2059.5,2059.4,2059.22,,0.5918,21,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2044.5,2044.4,2059.22,,0.8509,112,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2044.5,2044.7,2059.22,,0.7982,203,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,42110,42114,42126,,0.5918,21,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,41910,41914,42126,,0.8509,112,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,41910,41908,42126,,0.7982,203,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,451.1,451.1,450.93,,0.5918,21,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,445.4,445.4,450.93,,0.8509,112,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,446.2,446.2,450.93,,0.7982,203,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1909.5,1909.5,1923.62,,0.5918,21,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1900.5,1900.4,1923.62,,0.8509,112,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1873,1872.9,1923.62,,0.7982,203,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44770,,44785.5,,,31,DJIA
160120073,FUT_DJIA_251219,,202512,,45094,,44785.5,,,122,DJIA
161030073,FUT_DJIA_260319,,202603,,45489,,44785.5,,,213,DJIA
161060073,FUT_DJIA_260618,,202606,,45879,,44785.5,,,301,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.2,1700,,0.5918,21,RNP
160120076,FUT_RNP_251211,,202512,,1688,1687.8,1700,,0.8509,112,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688,1700,,0.7982,203,RNP
161060076,FUT_RNP_260611,,202606,,1674,1673.8,1700,,0.7982,294,RNP
161090076,FUT_RNP_260910,,202609,,1674.5,1674.7,1700,,0.7982,385,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,222,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,587,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,874,,,,,955,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,882,,,,,1319,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,872.2,,,,,1683,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,764.3,,,,,2048,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,764.3,,,,,2414,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,764.3,,,,,2779,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.55,,,,,31,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.53,,,,,122,10-year JGB
161030001,FUT_JBL_260313,,202603,,136,,,,,213,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.55,,,,,21,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.53,,,,,115,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136,,,,,203,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.77,,,,,31,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.44,,,,,122,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.19,,,,,213,5-year JGB
160090002,FUT_JBS_250912,,202509,,105.74,,,,,31,20-year JGB
160120002,FUT_JBS_251215,,202512,,104.96,,,,,122,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.34,,,,,213,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,26,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.43,,,,,117,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3025,,,,,208,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.205,,,,,299,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1175,,,,,390,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.055,,,,,481,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9825,,,,,572,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.97,,,,,663,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.94,,,,,754,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.91,,,,,845,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.88,,,,,936,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.855,,,,,1034,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.835,,,,,1125,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.815,,,,,1216,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.795,,,,,1307,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7725,,,,,1398,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.75,,,,,1489,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.7225,,,,,1580,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6975,,,,,1672,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6725,,,,,1762,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,782,782,782.12,,0.5918,21,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,783,783,782.12,,0.8509,112,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,784,784,782.12,,0.7982,203,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,784,784,782.12,,0.7982,294,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,785,785,782.12,,0.7982,385,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,23749,,23764.47,,,26,TAIEX
160100078,FUT_TAIX_251014,,202510,,23727,,23764.47,,,54,TAIEX
160120078,FUT_TAIX_251216,,202512,,23672,,23764.47,,,117,TAIEX
161030078,FUT_TAIX_260317,,202603,,23617,,23764.47,,,208,TAIEX
161060078,FUT_TAIX_260616,,202606,,23541,,23764.47,,,299,TAIEX
160080079,FUT_FT50_250828,,202508,,17340,,17419.97,,,7,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17285,,17419.97,,,39,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17390,,17419.97,,,136,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17430,,17419.97,,,221,FTSE China 50
160090015,FUT_NVI_250909,,202509,,25.8,,25.11,,,19,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25,,25.11,,,54,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.95,,25.11,,,82,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.85,,25.11,,,110,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.85,,25.11,,,145,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.9,,25.11,,,172,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.95,,25.11,,,201,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.95,,25.11,,,229,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32565,32610,42633.29,1,0.5918,21,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31565,31611,42633.29,1,0.5918,21,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30565,30611,42633.29,1,0.5918,21,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29565,29611,42633.29,1,0.5918,21,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28565,28612,42633.29,1,0.5918,21,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27565,27612,42633.29,1,0.5918,21,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26565,26612,42633.29,1,0.5918,21,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25565,25613,42633.29,1,0.5918,21,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24565,24613,42633.29,1,0.5918,21,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23565,23613,42633.29,1,0.5918,21,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22570,22614,42633.29,1,0.5918,21,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21570,21614,42633.29,1,0.5918,21,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20570,20614,42633.29,1,0.5918,21,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19570,19615,42633.29,1,0.5918,21,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18575,18615,42633.29,1,0.5918,21,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17575,17615,42633.29,1,0.5918,21,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16575,16616,42633.29,1,0.5918,21,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15575,15616,42633.29,1,0.5918,21,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15325,15366,42633.29,1,0.5918,21,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15075,15116,42633.29,1,0.5918,21,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14830,14866,42633.29,1,0.5918,21,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14580,14616,42633.29,1,0.5918,21,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14330,14366,42633.29,1,0.5918,21,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14080,14117,42633.29,1,0.5918,21,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13830,13867,42633.29,1,0.5918,21,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13580,13617,42633.29,1,0.5918,21,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13330,13367,42633.29,1,0.5918,21,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13080,13117,42633.29,1,0.5918,21,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12835,12867,42633.29,1,0.5918,21,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12585,12617,42633.29,1,0.5918,21,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12335,12367,42633.29,1,0.5918,21,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12085,12117,42633.29,1,0.5918,21,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11835,11867,42633.29,1,0.5918,21,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11585,11617,42633.29,1,0.5918,21,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11340,11367,42633.29,1,0.5918,21,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11090,11118,42633.29,1,0.5918,21,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10840,10868,42633.29,1,0.5918,21,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10590,10618,42633.29,1,0.5918,21,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10340,10368,42633.29,1,0.5918,21,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10095,10118,42633.29,1,0.5918,21,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9845,9868,42633.29,1,0.5918,21,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9595,9618,42633.29,1,0.5918,21,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9345,9368,42633.29,1,0.5918,21,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9095,9118,42633.29,1,0.5918,21,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8850,8868,42633.29,1,0.5918,21,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8600,8618,42633.29,1,0.5918,21,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8355,8369,42633.29,1,0.5918,21,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8105,8119,42633.29,1,0.5918,21,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7855,7869,42633.29,1,0.5918,21,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7605,7619,42633.29,1,0.5918,21,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7360,7369,42633.29,1,0.5918,21,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7110,7119,42633.29,1,0.5918,21,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6865,6869,42633.29,1,0.5918,21,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6740,6744,42633.29,1,0.5918,21,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6620,6620,42633.29,23.5722,0.5918,21,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6495,6495,42633.29,23.0281,0.5918,21,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6370,6370,42633.29,22.4844,0.5918,21,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,6245,6245,42633.29,21.9409,0.5918,21,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6125,6125,42633.29,26.3229,0.5918,21,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6000,6000,42633.29,25.7822,0.5918,21,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5880,5880,42633.29,27.3294,0.5918,21,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5755,5755,42633.29,26.7652,0.5918,21,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5630,5630,42633.29,26.2021,0.5918,21,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5510,5510,42633.29,27.0667,0.5918,21,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5390,5390,42633.29,27.617,0.5918,21,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5265,5265,42633.29,27.0191,0.5918,21,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5140,5140,42633.29,26.4221,0.5918,21,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5020,5020,42633.29,26.7482,0.5918,21,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4900,4900,42633.29,26.9403,0.5918,21,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4780,4780,42633.29,27.0313,0.5918,21,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4655,4655,42633.29,26.3966,0.5918,21,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4535,4535,42633.29,26.3971,0.5918,21,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4415,4415,42633.29,26.3326,0.5918,21,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4295,4295,42633.29,26.2133,0.5918,21,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4175,4175,42633.29,26.0467,0.5918,21,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4055,4055,42633.29,25.8385,0.5918,21,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3935,3935,42633.29,25.5932,0.5918,21,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3820,3820,42633.29,25.7121,0.5918,21,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3695,3695,42633.29,25.0048,0.5918,21,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3580,3580,42633.29,25.0261,0.5918,21,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3460,3460,42633.29,24.6451,0.5918,21,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3345,3345,42633.29,24.5597,0.5918,21,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,3225,3225,42633.29,24.1196,0.5918,21,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3115,3115,42633.29,24.2285,0.5918,21,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,3000,3000,42633.29,23.9935,0.5918,21,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2890,2890,42633.29,23.9675,0.5918,21,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2770,2770,42633.29,23.4035,0.5918,21,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2650,2650,42633.29,22.8229,0.5918,21,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2550,2550,42633.29,23.1049,0.5918,21,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2440,2440,42633.29,22.8776,0.5918,21,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2320,2320,42633.29,22.2083,0.5918,21,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,2225,2225,42633.29,22.4727,0.5918,21,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,2120,2120,42633.29,22.2844,0.5918,21,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,2010,2010,42633.29,21.8709,0.5918,21,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1910,1910,42633.29,21.7504,0.5918,21,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1810,1810,42633.29,21.5685,0.5918,21,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1710,1710,42633.29,21.3289,0.5918,21,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1610,1610,42633.29,21.0341,0.5918,21,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1515,1515,42633.29,20.8292,0.5918,21,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1420,1420,42633.29,20.5637,0.5918,21,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1310,1310,42633.29,19.8312,0.5918,21,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,1245,1245,42633.29,20.2529,0.5918,21,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,1145,1145,42633.29,19.6733,0.5918,21,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,1080,1080,42633.29,19.9304,0.5918,21,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,985,985,42633.29,19.3512,0.5918,21,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,910,910,42633.29,19.2052,0.5918,21,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,825,825,42633.29,18.7377,0.5918,21,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,775,775,42633.29,19.0539,0.5918,21,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,710,710,42633.29,18.9226,0.5918,21,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,640,640,42633.29,18.5883,0.5918,21,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,595,595,42633.29,18.7915,0.5918,21,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,525,525,42633.29,18.2889,0.5918,21,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,485,485,42633.29,18.4605,0.5918,21,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,455,455,42633.29,18.8212,0.5918,21,Nikkei 225
140093518,CAL_225_250911_43500,CAL,202509,43500,400,400,42633.29,18.4469,0.5918,21,Nikkei 225
140093618,CAL_225_250911_43625,CAL,202509,43625,355,355,42633.29,18.2481,0.5918,21,Nikkei 225
