"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
165060005,FUT_TPX_300613,,203006,,3740,3730.6,3843.16,,1.3309,1570,TOPIX
165120005,FUT_TPX_301212,,203012,,3731.5,3722.2,3843.16,,1.3309,1752,TOPIX
161030006,FUT_TPXM_260312,,202603,,3853.5,3843.69,3843.16,,0.8573,16,TOPIX
161060006,FUT_TPXM_260611,,202606,,3828.5,3822.42,3843.16,,1.3409,107,TOPIX
161090006,FUT_TPXM_260910,,202609,,3840,3830.13,3843.16,,1.3309,198,TOPIX
161030022,FUT_400_260312,,202603,,34990,34869,34863.29,,0.8573,16,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,34815,34695,34863.29,,1.3409,107,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,34880,34760,34863.29,,1.3309,198,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,34725,34604,34863.29,,1.3309,289,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,34785,34664,34863.29,,1.3309,380,JPX-Nikkei Index 400
161030012,FUT_JP150_260312,,202603,,1589.5,1589.3,1589.05,,0.8573,16,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1580.5,1580.5,1589.05,,1.3409,107,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1583.5,1583.7,1589.05,,1.3309,198,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1576.5,1576.4,1589.05,,1.3309,289,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1579.5,1579.4,1589.05,,1.3309,380,JPX Prime 150 Index
161030063,FUT_C30_260312,,202603,,1933.5,1933.6,1933.32,,0.8573,16,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1922.5,1922.7,1933.32,,1.3409,107,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1928,1928,1933.32,,1.3309,198,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4405,4405.1,4404.53,,0.8573,16,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,4381,4380.8,4404.53,,1.3409,107,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,4389.5,4389.6,4404.53,,1.3309,198,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2522,2522,2521.64,,0.8573,16,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2508,2508,2521.64,,1.3409,107,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2513,2513.1,2521.64,,1.3309,198,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,58560,58563,58571.56,,0.8573,16,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,58420,58416,58571.56,,1.3409,107,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,58530,58528,58571.56,,1.3309,198,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,602.9,602.9,602.65,,0.8573,16,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,597.2,597.2,602.65,,1.3409,107,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,599.1,599.1,602.65,,1.3309,198,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,2021.5,2021.4,2035.9,,0.8573,16,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,2014.5,2014.4,2035.9,,1.3409,107,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1992.5,1992.7,2035.9,,1.3309,198,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49238,,49174.5,,,26,DJIA
161060073,FUT_DJIA_260618,,202606,,49556,,49174.5,,,114,DJIA
161090073,FUT_DJIA_260918,,202609,,49924,,49174.5,,,211,DJIA
161120073,FUT_DJIA_261218,,202612,,50541,,49174.5,,,299,DJIA
161030076,FUT_RNP_260312,,202603,,1700,1700.2,1700,,0.8573,16,RNP
161060076,FUT_RNP_260611,,202606,,1691,1690.8,1700,,1.3409,107,RNP
161090076,FUT_RNP_260910,,202609,,1694,1694.2,1700,,1.3309,198,RNP
161120076,FUT_RNP_261210,,202612,,1686.5,1686.4,1700,,1.3309,289,RNP
162030076,FUT_RNP_270311,,202703,,1689.5,1689.6,1700,,1.3309,380,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,35,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,908,,,,,400,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,984,,,,,768,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1015,,,,,1132,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1027.6,,,,,1496,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,852.8,,,,,1861,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,852.8,,,,,2227,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,852.8,,,,,2592,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,852.8,,,,,2959,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.64,,,,,26,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.11,,,,,117,10-year JGB
161090001,FUT_JBL_260914,,202609,,130.98,,,,,211,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.64,,,,,16,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.11,,,,,110,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.98,,,,,201,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.94,,,,,26,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.6,,,,,117,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.25,,,,,211,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.23,,,,,26,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.47,,,,,117,20-year JGB
161090002,FUT_JBS_260914,,202609,,98.91,,,,,211,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,21,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2075,,,,,112,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0325,,,,,203,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9,,,,,294,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.7625,,,,,385,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.6725,,,,,476,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.6025,,,,,567,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.52,,,,,658,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.4625,,,,,749,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.4225,,,,,847,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.39,,,,,938,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.3575,,,,,1029,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.3225,,,,,1120,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.2925,,,,,1211,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.2625,,,,,1302,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.235,,,,,1393,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.21,,,,,1485,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.185,,,,,1575,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.1575,,,,,1666,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.1275,,,,,1757,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,736,736,735.47,,0.8573,16,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,737,737,735.47,,1.3409,107,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,739,739,735.47,,1.3309,198,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,740,740,735.47,,1.3309,289,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,741,741,735.47,,1.3309,380,TSE Growth Market 250 Index
161030078,FUT_TAIX_260317,,202603,,35491,,35413.07,,,21,TAIEX
161040078,FUT_TAIX_260414,,202604,,35575,,35413.07,,,49,TAIEX
161060078,FUT_TAIX_260616,,202606,,35731,,35413.07,,,112,TAIEX
161090078,FUT_TAIX_260915,,202609,,35595,,35413.07,,,203,TAIEX
161120078,FUT_TAIX_261215,,202612,,35828,,35413.07,,,294,TAIEX
161020079,FUT_FT50_260226,,202602,,17415,,17444.16,,,2,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17405,,17444.16,,,34,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17330,,17444.16,,,125,FTSE China 50
161090079,FUT_FT50_260929,,202609,,17290,,17444.16,,,217,FTSE China 50
161030015,FUT_NVI_260310,,202603,,31.45,,26.89,,,14,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,30,,26.89,,,42,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,31.05,,26.89,,,77,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,31.2,,26.89,,,105,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,31.1,,26.89,,,140,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,30.65,,26.89,,,168,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,30.75,,26.89,,,196,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,30.7,,26.89,,,231,Nikkei 225 VI 
141270018,CAL_225_260312_10000,CAL,202603,10000,48775,48576,58583.12,320,0.8573,16,Nikkei 225
191272018,CAL_225_260312_12000,CAL,202603,12000,46775,46608,58583.12,320,0.8573,16,Nikkei 225
191274018,CAL_225_260312_14000,CAL,202603,14000,44775,44665,58583.12,320,0.8573,16,Nikkei 225
191276018,CAL_225_260312_16000,CAL,202603,16000,42775,42756,58583.12,320,0.8573,16,Nikkei 225
141278018,CAL_225_260312_18000,CAL,202603,18000,40780,40780,58583.12,298.0009,0.8573,16,Nikkei 225
191270018,CAL_225_260312_20000,CAL,202603,20000,38780,38780,58583.12,272.8406,0.8573,16,Nikkei 225
141271018,CAL_225_260312_21000,CAL,202603,21000,37780,37780,58583.12,261.243,0.8573,16,Nikkei 225
141032018,CAL_225_260312_22000,CAL,202603,22000,36780,36780,58583.12,250.2119,0.8573,16,Nikkei 225
141033018,CAL_225_260312_23000,CAL,202603,23000,35780,35780,58583.12,239.6925,0.8573,16,Nikkei 225
141034018,CAL_225_260312_24000,CAL,202603,24000,34780,34780,58583.12,229.6374,0.8573,16,Nikkei 225
141035018,CAL_225_260312_25000,CAL,202603,25000,33780,33780,58583.12,220.0052,0.8573,16,Nikkei 225
141036018,CAL_225_260312_26000,CAL,202603,26000,32780,32780,58583.12,210.7595,0.8573,16,Nikkei 225
141037018,CAL_225_260312_27000,CAL,202603,27000,31785,31785,58583.12,202.6879,0.8573,16,Nikkei 225
191037218,CAL_225_260312_27250,CAL,202603,27250,31535,31535,58583.12,200.5096,0.8573,16,Nikkei 225
191037518,CAL_225_260312_27500,CAL,202603,27500,31285,31285,58583.12,198.3514,0.8573,16,Nikkei 225
191037718,CAL_225_260312_27750,CAL,202603,27750,31035,31035,58583.12,196.2128,0.8573,16,Nikkei 225
141038018,CAL_225_260312_28000,CAL,202603,28000,30785,30785,58583.12,194.0934,0.8573,16,Nikkei 225
191038218,CAL_225_260312_28250,CAL,202603,28250,30535,30535,58583.12,191.9929,0.8573,16,Nikkei 225
191038518,CAL_225_260312_28500,CAL,202603,28500,30285,30285,58583.12,189.9107,0.8573,16,Nikkei 225
191038718,CAL_225_260312_28750,CAL,202603,28750,30035,30035,58583.12,187.8467,0.8573,16,Nikkei 225
141039018,CAL_225_260312_29000,CAL,202603,29000,29785,29785,58583.12,185.8004,0.8573,16,Nikkei 225
191039218,CAL_225_260312_29250,CAL,202603,29250,29535,29535,58583.12,183.7715,0.8573,16,Nikkei 225
191039518,CAL_225_260312_29500,CAL,202603,29500,29285,29285,58583.12,181.7596,0.8573,16,Nikkei 225
191039718,CAL_225_260312_29750,CAL,202603,29750,29035,29035,58583.12,179.7645,0.8573,16,Nikkei 225
141030018,CAL_225_260312_30000,CAL,202603,30000,28785,28785,58583.12,177.7858,0.8573,16,Nikkei 225
191030218,CAL_225_260312_30250,CAL,202603,30250,28535,28535,58583.12,175.8232,0.8573,16,Nikkei 225
191030518,CAL_225_260312_30500,CAL,202603,30500,28285,28285,58583.12,173.8764,0.8573,16,Nikkei 225
191030718,CAL_225_260312_30750,CAL,202603,30750,28035,28035,58583.12,171.945,0.8573,16,Nikkei 225
141031018,CAL_225_260312_31000,CAL,202603,31000,27785,27785,58583.12,170.0289,0.8573,16,Nikkei 225
191031218,CAL_225_260312_31250,CAL,202603,31250,27535,27535,58583.12,168.1278,0.8573,16,Nikkei 225
191031518,CAL_225_260312_31500,CAL,202603,31500,27285,27285,58583.12,166.2413,0.8573,16,Nikkei 225
191031718,CAL_225_260312_31750,CAL,202603,31750,27035,27035,58583.12,164.3691,0.8573,16,Nikkei 225
191032018,CAL_225_260312_32000,CAL,202603,32000,26785,26785,58583.12,162.5111,0.8573,16,Nikkei 225
141032218,CAL_225_260312_32250,CAL,202603,32250,26535,26535,58583.12,160.667,0.8573,16,Nikkei 225
141032518,CAL_225_260312_32500,CAL,202603,32500,26285,26285,58583.12,158.8365,0.8573,16,Nikkei 225
141032718,CAL_225_260312_32750,CAL,202603,32750,26035,26035,58583.12,157.0193,0.8573,16,Nikkei 225
191033018,CAL_225_260312_33000,CAL,202603,33000,25785,25785,58583.12,155.2153,0.8573,16,Nikkei 225
141033218,CAL_225_260312_33250,CAL,202603,33250,25535,25535,58583.12,153.4242,0.8573,16,Nikkei 225
141033518,CAL_225_260312_33500,CAL,202603,33500,25285,25285,58583.12,151.6457,0.8573,16,Nikkei 225
141033718,CAL_225_260312_33750,CAL,202603,33750,25035,25035,58583.12,149.8797,0.8573,16,Nikkei 225
191034018,CAL_225_260312_34000,CAL,202603,34000,24790,24790,58583.12,148.7541,0.8573,16,Nikkei 225
141034218,CAL_225_260312_34250,CAL,202603,34250,24540,24540,58583.12,147.0065,0.8573,16,Nikkei 225
141034518,CAL_225_260312_34500,CAL,202603,34500,24285,24285,58583.12,144.6541,0.8573,16,Nikkei 225
141034718,CAL_225_260312_34750,CAL,202603,34750,24035,24035,58583.12,142.9356,0.8573,16,Nikkei 225
191035018,CAL_225_260312_35000,CAL,202603,35000,23790,23790,58583.12,141.8339,0.8573,16,Nikkei 225
141035218,CAL_225_260312_35250,CAL,202603,35250,23540,23540,58583.12,140.1323,0.8573,16,Nikkei 225
141035518,CAL_225_260312_35500,CAL,202603,35500,23290,23290,58583.12,138.4418,0.8573,16,Nikkei 225
141035718,CAL_225_260312_35750,CAL,202603,35750,23040,23040,58583.12,136.7621,0.8573,16,Nikkei 225
191036018,CAL_225_260312_36000,CAL,202603,36000,22790,22790,58583.12,135.0931,0.8573,16,Nikkei 225
141036218,CAL_225_260312_36250,CAL,202603,36250,22540,22540,58583.12,133.4345,0.8573,16,Nikkei 225
141036518,CAL_225_260312_36500,CAL,202603,36500,22290,22290,58583.12,131.7861,0.8573,16,Nikkei 225
141036718,CAL_225_260312_36750,CAL,202603,36750,22040,22040,58583.12,130.1478,0.8573,16,Nikkei 225
191037018,CAL_225_260312_37000,CAL,202603,37000,21790,21790,58583.12,128.5194,0.8573,16,Nikkei 225
141037218,CAL_225_260312_37250,CAL,202603,37250,21540,21540,58583.12,126.9008,0.8573,16,Nikkei 225
141037518,CAL_225_260312_37500,CAL,202603,37500,21290,21290,58583.12,125.2917,0.8573,16,Nikkei 225
141037718,CAL_225_260312_37750,CAL,202603,37750,21045,21045,58583.12,124.23,0.8573,16,Nikkei 225
191038018,CAL_225_260312_38000,CAL,202603,38000,20790,20790,58583.12,122.1015,0.8573,16,Nikkei 225
141038218,CAL_225_260312_38250,CAL,202603,38250,20545,20545,58583.12,121.0476,0.8573,16,Nikkei 225
141038518,CAL_225_260312_38500,CAL,202603,38500,20295,20295,58583.12,119.4698,0.8573,16,Nikkei 225
141038718,CAL_225_260312_38750,CAL,202603,38750,20045,20045,58583.12,117.9008,0.8573,16,Nikkei 225
191039018,CAL_225_260312_39000,CAL,202603,39000,19795,19795,58583.12,116.3404,0.8573,16,Nikkei 225
141039218,CAL_225_260312_39250,CAL,202603,39250,19545,19545,58583.12,114.7885,0.8573,16,Nikkei 225
141039518,CAL_225_260312_39500,CAL,202603,39500,19295,19295,58583.12,113.2448,0.8573,16,Nikkei 225
141039718,CAL_225_260312_39750,CAL,202603,39750,19045,19045,58583.12,111.7092,0.8573,16,Nikkei 225
191030018,CAL_225_260312_40000,CAL,202603,40000,18795,18795,58583.12,110.1817,0.8573,16,Nikkei 225
141030218,CAL_225_260312_40250,CAL,202603,40250,18545,18545,58583.12,108.6619,0.8573,16,Nikkei 225
141030518,CAL_225_260312_40500,CAL,202603,40500,18300,18300,58583.12,107.6256,0.8573,16,Nikkei 225
141030718,CAL_225_260312_40750,CAL,202603,40750,18050,18050,58583.12,106.1161,0.8573,16,Nikkei 225
191031018,CAL_225_260312_41000,CAL,202603,41000,17800,17800,58583.12,104.6141,0.8573,16,Nikkei 225
141031218,CAL_225_260312_41250,CAL,202603,41250,17550,17550,58583.12,103.1193,0.8573,16,Nikkei 225
141031518,CAL_225_260312_41500,CAL,202603,41500,17300,17300,58583.12,101.6316,0.8573,16,Nikkei 225
141031718,CAL_225_260312_41750,CAL,202603,41750,17050,17050,58583.12,100.1509,0.8573,16,Nikkei 225
141152018,CAL_225_260312_42000,CAL,202603,42000,16800,16800,58583.12,98.6771,0.8573,16,Nikkei 225
191032218,CAL_225_260312_42250,CAL,202603,42250,16550,16550,58583.12,97.2099,0.8573,16,Nikkei 225
191032518,CAL_225_260312_42500,CAL,202603,42500,16305,16305,58583.12,96.1809,0.8573,16,Nikkei 225
191032718,CAL_225_260312_42750,CAL,202603,42750,16055,16055,58583.12,94.7219,0.8573,16,Nikkei 225
141153018,CAL_225_260312_43000,CAL,202603,43000,15805,15805,58583.12,93.2692,0.8573,16,Nikkei 225
191033218,CAL_225_260312_43250,CAL,202603,43250,15555,15555,58583.12,91.8227,0.8573,16,Nikkei 225
191033518,CAL_225_260312_43500,CAL,202603,43500,15305,15305,58583.12,90.3822,0.8573,16,Nikkei 225
191033718,CAL_225_260312_43750,CAL,202603,43750,15055,15055,58583.12,88.9476,0.8573,16,Nikkei 225
141154018,CAL_225_260312_44000,CAL,202603,44000,14810,14810,58583.12,87.9173,0.8573,16,Nikkei 225
191034218,CAL_225_260312_44250,CAL,202603,44250,14560,14560,58583.12,86.4893,0.8573,16,Nikkei 225
191034518,CAL_225_260312_44500,CAL,202603,44500,14310,14310,58583.12,85.0668,0.8573,16,Nikkei 225
191034718,CAL_225_260312_44750,CAL,202603,44750,14060,14060,58583.12,83.6496,0.8573,16,Nikkei 225
141155018,CAL_225_260312_45000,CAL,202603,45000,13815,13815,58583.12,82.6136,0.8573,16,Nikkei 225
191035218,CAL_225_260312_45250,CAL,202603,45250,13565,13565,58583.12,81.2021,0.8573,16,Nikkei 225
191035518,CAL_225_260312_45500,CAL,202603,45500,13315,13315,58583.12,79.7954,0.8573,16,Nikkei 225
191035718,CAL_225_260312_45750,CAL,202603,45750,13070,13070,58583.12,78.7522,0.8573,16,Nikkei 225
141156018,CAL_225_260312_46000,CAL,202603,46000,12820,12820,58583.12,77.3503,0.8573,16,Nikkei 225
191036218,CAL_225_260312_46250,CAL,202603,46250,12570,12570,58583.12,75.953,0.8573,16,Nikkei 225
191036518,CAL_225_260312_46500,CAL,202603,46500,12325,12325,58583.12,74.9017,0.8573,16,Nikkei 225
191036718,CAL_225_260312_46750,CAL,202603,46750,12075,12075,58583.12,73.5083,0.8573,16,Nikkei 225
141157018,CAL_225_260312_47000,CAL,202603,47000,11825,11825,58583.12,72.119,0.8573,16,Nikkei 225
141037118,CAL_225_260312_47125,CAL,202603,47125,11700,11700,58583.12,71.4257,0.8573,16,Nikkei 225
141157218,CAL_225_260312_47250,CAL,202603,47250,11580,11580,58583.12,71.0588,0.8573,16,Nikkei 225
141037318,CAL_225_260312_47375,CAL,202603,47375,11455,11455,58583.12,70.3652,0.8573,16,Nikkei 225
141157518,CAL_225_260312_47500,CAL,202603,47500,11330,11330,58583.12,69.6725,0.8573,16,Nikkei 225
141037618,CAL_225_260312_47625,CAL,202603,47625,11205,11205,58583.12,68.9807,0.8573,16,Nikkei 225
141157718,CAL_225_260312_47750,CAL,202603,47750,11085,11085,58583.12,68.6034,0.8573,16,Nikkei 225
141037818,CAL_225_260312_47875,CAL,202603,47875,10960,10960,58583.12,67.9111,0.8573,16,Nikkei 225
141158018,CAL_225_260312_48000,CAL,202603,48000,10835,10835,58583.12,67.2196,0.8573,16,Nikkei 225
141038118,CAL_225_260312_48125,CAL,202603,48125,10710,10710,58583.12,66.5289,0.8573,16,Nikkei 225
141158218,CAL_225_260312_48250,CAL,202603,48250,10590,10590,58583.12,66.1413,0.8573,16,Nikkei 225
141038318,CAL_225_260312_48375,CAL,202603,48375,10465,10465,58583.12,65.4499,0.8573,16,Nikkei 225
141158518,CAL_225_260312_48500,CAL,202603,48500,10340,10340,58583.12,64.7593,0.8573,16,Nikkei 225
141038618,CAL_225_260312_48625,CAL,202603,48625,10215,10215,58583.12,64.0693,0.8573,16,Nikkei 225
141158718,CAL_225_260312_48750,CAL,202603,48750,10095,10095,58583.12,63.6712,0.8573,16,Nikkei 225
141038818,CAL_225_260312_48875,CAL,202603,48875,9970,9970,58583.12,62.9805,0.8573,16,Nikkei 225
141159018,CAL_225_260312_49000,CAL,202603,49000,9840,9840,58583.12,62.0034,0.8573,16,Nikkei 225
141039118,CAL_225_260312_49125,CAL,202603,49125,9725,9725,58583.12,61.8832,0.8573,16,Nikkei 225
141159218,CAL_225_260312_49250,CAL,202603,49250,9600,9600,58583.12,61.1921,0.8573,16,Nikkei 225
141039318,CAL_225_260312_49375,CAL,202603,49375,9475,9475,58583.12,60.5015,0.8573,16,Nikkei 225
