"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161100023,FUT_225MC_261008,,202610,,65545,65645,65856.43,,1.1627,45,Nikkei 225
161110023,FUT_225MC_261112,,202611,,65685,65770,65856.43,,1.5193,80,Nikkei 225
161120023,FUT_225MC_261210,,202612,,65740,65790,65856.43,,1.5989,108,Nikkei 225
161090005,FUT_TPX_260910,,202609,,4090.5,4090.5,4093.67,,1.1627,17,TOPIX
161120005,FUT_TPX_261210,,202612,,4070.5,4072,4093.67,,1.5989,108,TOPIX
162030005,FUT_TPX_270311,,202703,,4080,4080.1,4093.67,,1.4999,199,TOPIX
162060005,FUT_TPX_270610,,202706,,4057,4056.9,4093.67,,1.4999,290,TOPIX
162090005,FUT_TPX_270909,,202709,,4067,4066.9,4093.67,,1.4999,381,TOPIX
162120005,FUT_TPX_271209,,202712,,4047,4047.1,4093.67,,1.4999,472,TOPIX
163060005,FUT_TPX_280608,,202806,,4033.5,4033.7,4093.67,,1.4999,654,TOPIX
163120005,FUT_TPX_281207,,202812,,4024.5,4024.4,4093.67,,1.4999,836,TOPIX
164060005,FUT_TPX_290607,,202906,,4011.5,4011.6,4093.67,,1.4999,1018,TOPIX
164120005,FUT_TPX_291213,,202912,,4004,4004,4093.67,,1.4999,1207,TOPIX
165060005,FUT_TPX_300613,,203006,,3991.5,3991.7,4093.67,,1.4999,1389,TOPIX
165120005,FUT_TPX_301212,,203012,,3983.5,3983.4,4093.67,,1.4999,1571,TOPIX
166060005,FUT_TPX_310612,,203106,,3971.5,3971.7,4093.67,,1.4999,1753,TOPIX
161090006,FUT_TPXM_260910,,202609,,4090.5,4090.5,4093.67,,1.1627,17,TOPIX
161120006,FUT_TPXM_261210,,202612,,4070.5,4072.02,4093.67,,1.5989,108,TOPIX
162030006,FUT_TPXM_270311,,202703,,4080,4080.11,4093.67,,1.4999,199,TOPIX
161090022,FUT_400_260910,,202609,,36905,36905,36944.63,,1.1627,17,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,36750,36748,36944.63,,1.5989,108,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,36815,36815,36944.63,,1.4999,199,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36630,36628,36944.63,,1.4999,290,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36715,36713,36944.63,,1.4999,381,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1709.5,1709.7,1709.13,,1.1627,17,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1702,1701.9,1709.13,,1.5989,108,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1705.5,1705.3,1709.13,,1.4999,199,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1695.5,1695.6,1709.13,,1.4999,290,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1700,1699.8,1709.13,,1.4999,381,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2120.5,2120.6,2120,,1.1627,17,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2110.5,2110.6,2120,,1.5989,108,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2116.5,2116.7,2120,,1.4999,199,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4756,4756.1,4754.6,,1.1627,17,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4734.5,4734.6,4754.6,,1.5989,108,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4744,4744,4754.6,,1.4999,199,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2656.5,2656.3,2655.51,,1.1627,17,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2644.5,2644.3,2655.51,,1.5989,108,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2649.5,2649.6,2655.51,,1.4999,199,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,65340,65339,65339.06,,1.1627,17,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,65260,65262,65339.06,,1.5989,108,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,65390,65392,65339.06,,1.4999,199,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,737.2,737.2,736.8,,1.1627,17,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,731.7,731.7,736.8,,1.5989,108,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,734.2,734.2,736.8,,1.4999,199,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1796,1796.2,1810.37,,1.1627,17,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1790,1789.9,1810.37,,1.5989,108,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1764,1763.8,1810.37,,1.4999,199,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,53539,,53417.16,,,30,DJIA
161120073,FUT_DJIA_261218,,202612,,53943,,53417.16,,,118,DJIA
162030073,FUT_DJIA_270319,,202703,,54427,,53417.16,,,210,DJIA
162060073,FUT_DJIA_270617,,202706,,54931,,53417.16,,,297,DJIA
161090076,FUT_RNP_260910,,202609,,1700.5,,1700,,1.1627,17,RNP
161120076,FUT_RNP_261210,,202612,,1693,,1700,,1.5989,108,RNP
162030076,FUT_RNP_270311,,202703,,1696,,1700,,1.4999,199,RNP
162060076,FUT_RNP_270610,,202706,,1686.5,,1700,,1.4999,290,RNP
162090076,FUT_RNP_270909,,202709,,1690.5,,1700,,1.4999,381,RNP
161120017,FUT_NKDV_270331,,202612,,980,,,,,219,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1180,,,,,587,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1295,,,,,951,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1316.9,,,,,1315,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1123,,,,,1680,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1123,,,,,2046,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1123,,,,,2411,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1123,,,,,2778,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,126.48,,,,,30,10-year JGB
161120001,FUT_JBL_261214,,202612,,125.91,,,,,118,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.85,,,,,210,10-year JGB
161090007,FUT_JBLM_260911,,202609,,126.48,,,,,20,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.91,,,,,111,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.85,,,,,202,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.69,,,,,30,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.29,,,,,118,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.87,,,,,210,5-year JGB
161090002,FUT_JBS_260914,,202609,,89.77,,,,,30,20-year JGB
161120002,FUT_JBS_261214,,202612,,89.3,,,,,118,20-year JGB
162030002,FUT_JBS_270315,,202703,,88.8,,,,,210,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,22,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.805,,,,,113,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.59,,,,,204,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.41,,,,,295,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.2625,,,,,386,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.1425,,,,,477,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.0375,,,,,568,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.96,,,,,666,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.8875,,,,,757,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.82,,,,,848,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.755,,,,,939,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.695,,,,,1030,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.6375,,,,,1121,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.5825,,,,,1212,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.5275,,,,,1304,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.4725,,,,,1394,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.415,,,,,1485,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.3575,,,,,1576,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.3,,,,,1667,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.245,,,,,1758,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,781,781,781.3,,1.1627,17,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,784,784,781.3,,1.5989,108,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,785,785,781.3,,1.4999,199,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,787,787,781.3,,1.4999,290,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,789,789,781.3,,1.4999,381,TSE Growth Market 250 Index
161090078,FUT_TAIX_260915,,202609,,44740,,45169.46,,,22,TAIEX
161100078,FUT_TAIX_261020,,202610,,44894,,45169.46,,,57,TAIEX
161120078,FUT_TAIX_261215,,202612,,45149,,45169.46,,,113,TAIEX
162030078,FUT_TAIX_270316,,202703,,45543,,45169.46,,,204,TAIEX
162060078,FUT_TAIX_270615,,202706,,46138,,45169.46,,,295,TAIEX
161080079,FUT_FT50_260828,,202608,,16085,,16083.98,,,6,FTSE China 50
161090079,FUT_FT50_260929,,202609,,16040,,16083.98,,,36,FTSE China 50
161120079,FUT_FT50_261230,,202612,,16085,,16083.98,,,132,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16185,,16083.98,,,218,FTSE China 50
161090015,FUT_NVI_260908,,202609,,32.75,,30.41,,,15,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,34.35,,30.41,,,50,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,33.4,,30.41,,,78,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,33.35,,30.41,,,106,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,31.25,,30.41,,,141,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,31.1,,30.41,,,169,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,31.1,,30.41,,,197,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,31.05,,30.41,,,232,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,159.1,,,,,21,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,157.99,,,,,112,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,156.87,,,,,203,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,155.81,,,,,294,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,154.79,,,,,385,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.698,,,,,21,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.684,,,,,112,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.675,,,,,203,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.678,,,,,294,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.69,,,,,385,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,185.63,,,,,21,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,184.96,,,,,112,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,184.28,,,,,203,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,183.64,,,,,294,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,183.04,,,,,385,EUR/JPY
191330018,CAL_225_260910_20000,CAL,202609,20000,45920,45915,65856.43,249.1483,1.1627,17,Nikkei 225
141331018,CAL_225_260910_21000,CAL,202609,21000,44920,44916,65856.43,239.241,1.1627,17,Nikkei 225
141092018,CAL_225_260910_22000,CAL,202609,22000,43920,43916,65856.43,229.8182,1.1627,17,Nikkei 225
141093018,CAL_225_260910_23000,CAL,202609,23000,42920,42917,65856.43,220.8342,1.1627,17,Nikkei 225
141094018,CAL_225_260910_24000,CAL,202609,24000,41920,41917,65856.43,212.2493,1.1627,17,Nikkei 225
141095018,CAL_225_260910_25000,CAL,202609,25000,40920,40918,65856.43,204.0292,1.1627,17,Nikkei 225
141096018,CAL_225_260910_26000,CAL,202609,26000,39920,39918,65856.43,196.1432,1.1627,17,Nikkei 225
141097018,CAL_225_260910_27000,CAL,202609,27000,38920,38919,65856.43,188.5646,1.1627,17,Nikkei 225
191097218,CAL_225_260910_27250,CAL,202609,27250,38670,38669,65856.43,186.7152,1.1627,17,Nikkei 225
191097518,CAL_225_260910_27500,CAL,202609,27500,38420,38419,65856.43,184.8831,1.1627,17,Nikkei 225
191097718,CAL_225_260910_27750,CAL,202609,27750,38170,38169,65856.43,183.068,1.1627,17,Nikkei 225
141098018,CAL_225_260910_28000,CAL,202609,28000,37920,37920,65856.43,181.2697,1.1627,17,Nikkei 225
191098218,CAL_225_260910_28250,CAL,202609,28250,37670,37670,65856.43,179.4877,1.1627,17,Nikkei 225
191098518,CAL_225_260910_28500,CAL,202609,28500,37420,37420,65856.43,177.7218,1.1627,17,Nikkei 225
191098718,CAL_225_260910_28750,CAL,202609,28750,37170,37170,65856.43,175.9717,1.1627,17,Nikkei 225
141099018,CAL_225_260910_29000,CAL,202609,29000,36925,36920,65856.43,175.6695,1.1627,17,Nikkei 225
191099218,CAL_225_260910_29250,CAL,202609,29250,36675,36670,65856.43,173.9393,1.1627,17,Nikkei 225
191099518,CAL_225_260910_29500,CAL,202609,29500,36425,36420,65856.43,172.2241,1.1627,17,Nikkei 225
191099718,CAL_225_260910_29750,CAL,202609,29750,36175,36171,65856.43,170.5237,1.1627,17,Nikkei 225
141090018,CAL_225_260910_30000,CAL,202609,30000,35925,35921,65856.43,168.8377,1.1627,17,Nikkei 225
191090218,CAL_225_260910_30250,CAL,202609,30250,35675,35671,65856.43,167.1659,1.1627,17,Nikkei 225
191090518,CAL_225_260910_30500,CAL,202609,30500,35425,35421,65856.43,165.5081,1.1627,17,Nikkei 225
191090718,CAL_225_260910_30750,CAL,202609,30750,35175,35171,65856.43,163.8639,1.1627,17,Nikkei 225
141091018,CAL_225_260910_31000,CAL,202609,31000,34925,34922,65856.43,162.2333,1.1627,17,Nikkei 225
191091218,CAL_225_260910_31250,CAL,202609,31250,34675,34672,65856.43,160.6159,1.1627,17,Nikkei 225
191091518,CAL_225_260910_31500,CAL,202609,31500,34425,34422,65856.43,159.0115,1.1627,17,Nikkei 225
191091718,CAL_225_260910_31750,CAL,202609,31750,34175,34172,65856.43,157.4198,1.1627,17,Nikkei 225
191092018,CAL_225_260910_32000,CAL,202609,32000,33925,33922,65856.43,155.8408,1.1627,17,Nikkei 225
141092218,CAL_225_260910_32250,CAL,202609,32250,33675,33673,65856.43,154.2741,1.1627,17,Nikkei 225
141092518,CAL_225_260910_32500,CAL,202609,32500,33425,33423,65856.43,152.7195,1.1627,17,Nikkei 225
141092718,CAL_225_260910_32750,CAL,202609,32750,33175,33173,65856.43,151.1769,1.1627,17,Nikkei 225
191093018,CAL_225_260910_33000,CAL,202609,33000,32925,32924,65856.43,149.646,1.1627,17,Nikkei 225
141093218,CAL_225_260910_33250,CAL,202609,33250,32675,32674,65856.43,148.1267,1.1627,17,Nikkei 225
141093518,CAL_225_260910_33500,CAL,202609,33500,32425,32424,65856.43,146.6187,1.1627,17,Nikkei 225
141093718,CAL_225_260910_33750,CAL,202609,33750,32175,32175,65856.43,145.1219,1.1627,17,Nikkei 225
191094018,CAL_225_260910_34000,CAL,202609,34000,31930,31925,65856.43,144.822,1.1627,17,Nikkei 225
141094218,CAL_225_260910_34250,CAL,202609,34250,31680,31676,65856.43,143.3379,1.1627,17,Nikkei 225
141094518,CAL_225_260910_34500,CAL,202609,34500,31430,31426,65856.43,141.8646,1.1627,17,Nikkei 225
141094718,CAL_225_260910_34750,CAL,202609,34750,31180,31177,65856.43,140.4018,1.1627,17,Nikkei 225
191095018,CAL_225_260910_35000,CAL,202609,35000,30930,30927,65856.43,138.9493,1.1627,17,Nikkei 225
141095218,CAL_225_260910_35250,CAL,202609,35250,30680,30677,65856.43,137.5071,1.1627,17,Nikkei 225
141095518,CAL_225_260910_35500,CAL,202609,35500,30430,30427,65856.43,136.0749,1.1627,17,Nikkei 225
141095718,CAL_225_260910_35750,CAL,202609,35750,30180,30178,65856.43,134.6525,1.1627,17,Nikkei 225
191096018,CAL_225_260910_36000,CAL,202609,36000,29930,29928,65856.43,133.2399,1.1627,17,Nikkei 225
141096218,CAL_225_260910_36250,CAL,202609,36250,29680,29678,65856.43,131.8369,1.1627,17,Nikkei 225
141096518,CAL_225_260910_36500,CAL,202609,36500,29430,29428,65856.43,130.4432,1.1627,17,Nikkei 225
141096718,CAL_225_260910_36750,CAL,202609,36750,29180,29179,65856.43,129.0589,1.1627,17,Nikkei 225
191097018,CAL_225_260910_37000,CAL,202609,37000,28930,28929,65856.43,127.6837,1.1627,17,Nikkei 225
141097218,CAL_225_260910_37250,CAL,202609,37250,28680,28679,65856.43,126.3175,1.1627,17,Nikkei 225
141097518,CAL_225_260910_37500,CAL,202609,37500,28430,28429,65856.43,124.9602,1.1627,17,Nikkei 225
141097718,CAL_225_260910_37750,CAL,202609,37750,28185,28180,65856.43,124.6291,1.1627,17,Nikkei 225
191098018,CAL_225_260910_38000,CAL,202609,38000,27935,27930,65856.43,123.281,1.1627,17,Nikkei 225
141098218,CAL_225_260910_38250,CAL,202609,38250,27685,27681,65856.43,121.9414,1.1627,17,Nikkei 225
141098518,CAL_225_260910_38500,CAL,202609,38500,27435,27431,65856.43,120.6101,1.1627,17,Nikkei 225
141098718,CAL_225_260910_38750,CAL,202609,38750,27185,27182,65856.43,119.2872,1.1627,17,Nikkei 225
191099018,CAL_225_260910_39000,CAL,202609,39000,26935,26932,65856.43,117.9723,1.1627,17,Nikkei 225
141099218,CAL_225_260910_39250,CAL,202609,39250,26685,26682,65856.43,116.6655,1.1627,17,Nikkei 225
141099518,CAL_225_260910_39500,CAL,202609,39500,26435,26432,65856.43,115.3665,1.1627,17,Nikkei 225
141099718,CAL_225_260910_39750,CAL,202609,39750,26185,26183,65856.43,114.0753,1.1627,17,Nikkei 225
191090018,CAL_225_260910_40000,CAL,202609,40000,25935,25933,65856.43,112.7918,1.1627,17,Nikkei 225
141090218,CAL_225_260910_40250,CAL,202609,40250,25685,25684,65856.43,111.5158,1.1627,17,Nikkei 225
141090518,CAL_225_260910_40500,CAL,202609,40500,25435,25434,65856.43,110.2473,1.1627,17,Nikkei 225
141090718,CAL_225_260910_40750,CAL,202609,40750,25185,25185,65856.43,108.9861,1.1627,17,Nikkei 225
191091018,CAL_225_260910_41000,CAL,202609,41000,24935,24935,65856.43,107.7321,1.1627,17,Nikkei 225
141091218,CAL_225_260910_41250,CAL,202609,41250,24690,24685,65856.43,107.3614,1.1627,17,Nikkei 225
141091518,CAL_225_260910_41500,CAL,202609,41500,24440,24435,65856.43,106.1141,1.1627,17,Nikkei 225
141091718,CAL_225_260910_41750,CAL,202609,41750,24190,24187,65856.43,104.8737,1.1627,17,Nikkei 225
141212018,CAL_225_260910_42000,CAL,202609,42000,23940,23936,65856.43,103.6401,1.1627,17,Nikkei 225
191092218,CAL_225_260910_42250,CAL,202609,42250,23690,23687,65856.43,102.4133,1.1627,17,Nikkei 225
191092518,CAL_225_260910_42500,CAL,202609,42500,23440,23437,65856.43,101.1931,1.1627,17,Nikkei 225
191092718,CAL_225_260910_42750,CAL,202609,42750,23190,23189,65856.43,99.9794,1.1627,17,Nikkei 225
141213018,CAL_225_260910_43000,CAL,202609,43000,22940,22939,65856.43,98.7721,1.1627,17,Nikkei 225
191093218,CAL_225_260910_43250,CAL,202609,43250,22690,22689,65856.43,97.5712,1.1627,17,Nikkei 225
191093518,CAL_225_260910_43500,CAL,202609,43500,22445,22440,65856.43,97.1606,1.1627,17,Nikkei 225
191093718,CAL_225_260910_43750,CAL,202609,43750,22195,22191,65856.43,95.9651,1.1627,17,Nikkei 225
141214018,CAL_225_260910_44000,CAL,202609,44000,21945,21941,65856.43,94.7757,1.1627,17,Nikkei 225
191094218,CAL_225_260910_44250,CAL,202609,44250,21695,21692,65856.43,93.5922,1.1627,17,Nikkei 225
191094518,CAL_225_260910_44500,CAL,202609,44500,21445,21442,65856.43,92.4146,1.1627,17,Nikkei 225
191094718,CAL_225_260910_44750,CAL,202609,44750,21195,21193,65856.43,91.2429,1.1627,17,Nikkei 225
141215018,CAL_225_260910_45000,CAL,202609,45000,20945,20944,65856.43,90.0769,1.1627,17,Nikkei 225
191095218,CAL_225_260910_45250,CAL,202609,45250,20695,20694,65856.43,88.9165,1.1627,17,Nikkei 225
191095518,CAL_225_260910_45500,CAL,202609,45500,20445,20445,65856.43,87.7616,1.1627,17,Nikkei 225
191095718,CAL_225_260910_45750,CAL,202609,45750,20200,20196,65856.43,87.3117,1.1627,17,Nikkei 225
141216018,CAL_225_260910_46000,CAL,202609,46000,19950,19947,65856.43,86.161,1.1627,17,Nikkei 225
191096218,CAL_225_260910_46250,CAL,202609,46250,19700,19697,65856.43,85.0157,1.1627,17,Nikkei 225
191096518,CAL_225_260910_46500,CAL,202609,46500,19450,19448,65856.43,83.8755,1.1627,17,Nikkei 225
191096718,CAL_225_260910_46750,CAL,202609,46750,19200,19199,65856.43,82.7405,1.1627,17,Nikkei 225
141217018,CAL_225_260910_47000,CAL,202609,47000,18950,18950,65856.43,81.6106,1.1627,17,Nikkei 225
141217218,CAL_225_260910_47250,CAL,202609,47250,18705,18702,65856.43,81.1261,1.1627,17,Nikkei 225
141217518,CAL_225_260910_47500,CAL,202609,47500,18455,18452,65856.43,79.9996,1.1627,17,Nikkei 225
141217718,CAL_225_260910_47750,CAL,202609,47750,18205,18203,65856.43,78.8779,1.1627,17,Nikkei 225
141218018,CAL_225_260910_48000,CAL,202609,48000,17955,17953,65856.43,77.761,1.1627,17,Nikkei 225
141218218,CAL_225_260910_48250,CAL,202609,48250,17705,17705,65856.43,76.6487,1.1627,17,Nikkei 225
141218518,CAL_225_260910_48500,CAL,202609,48500,17460,17456,65856.43,76.1328,1.1627,17,Nikkei 225
141218718,CAL_225_260910_48750,CAL,202609,48750,17210,17207,65856.43,75.0234,1.1627,17,Nikkei 225
141219018,CAL_225_260910_49000,CAL,202609,49000,16960,16958,65856.43,73.9185,1.1627,17,Nikkei 225
141219218,CAL_225_260910_49250,CAL,202609,49250,16715,16711,65856.43,73.376,1.1627,17,Nikkei 225
141219518,CAL_225_260910_49500,CAL,202609,49500,16465,16461,65856.43,72.2737,1.1627,17,Nikkei 225
141219718,CAL_225_260910_49750,CAL,202609,49750,16215,16213,65856.43,71.1755,1.1627,17,Nikkei 225
141210018,CAL_225_260910_50000,CAL,202609,50000,15965,15963,65856.43,70.0814,1.1627,17,Nikkei 225
141210218,CAL_225_260910_50250,CAL,202609,50250,15720,15717,65856.43,69.5122,1.1627,17,Nikkei 225
141210518,CAL_225_260910_50500,CAL,202609,50500,15470,15469,65856.43,68.4202,1.1627,17,Nikkei 225
