"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
141021718,CAL_225_260212_41750,CAL,202602,41750,11970,11970,53358.71,86.7795,0.8564,16,Nikkei 225
191022018,CAL_225_260212_42000,CAL,202602,42000,11725,11725,53358.71,85.4435,0.8564,16,Nikkei 225
141022218,CAL_225_260212_42250,CAL,202602,42250,11475,11475,53358.71,83.7962,0.8564,16,Nikkei 225
141022518,CAL_225_260212_42500,CAL,202602,42500,11225,11225,53358.71,82.1541,0.8564,16,Nikkei 225
141022718,CAL_225_260212_42750,CAL,202602,42750,10980,10980,53358.71,80.8153,0.8564,16,Nikkei 225
191023018,CAL_225_260212_43000,CAL,202602,43000,10735,10735,53358.71,79.4714,0.8564,16,Nikkei 225
141023218,CAL_225_260212_43250,CAL,202602,43250,10485,10485,53358.71,77.8353,0.8564,16,Nikkei 225
141023518,CAL_225_260212_43500,CAL,202602,43500,10240,10240,53358.71,76.4864,0.8564,16,Nikkei 225
191023718,CAL_225_260212_43750,CAL,202602,43750,9995,9995,53358.71,75.1318,0.8564,16,Nikkei 225
141144018,CAL_225_260212_44000,CAL,202602,44000,9750,9750,53358.71,73.7714,0.8564,16,Nikkei 225
191024218,CAL_225_260212_44250,CAL,202602,44250,9505,9505,53358.71,72.4051,0.8564,16,Nikkei 225
191024518,CAL_225_260212_44500,CAL,202602,44500,9260,9260,53358.71,71.0328,0.8564,16,Nikkei 225
191024718,CAL_225_260212_44750,CAL,202602,44750,9015,9015,53358.71,69.6543,0.8564,16,Nikkei 225
141145018,CAL_225_260212_45000,CAL,202602,45000,8770,8770,53358.71,68.2693,0.8564,16,Nikkei 225
191025218,CAL_225_260212_45250,CAL,202602,45250,8525,8525,53358.71,66.8776,0.8564,16,Nikkei 225
191025518,CAL_225_260212_45500,CAL,202602,45500,8285,8285,53358.71,65.7184,0.8564,16,Nikkei 225
191025718,CAL_225_260212_45750,CAL,202602,45750,8040,8040,53358.71,64.3079,0.8564,16,Nikkei 225
141146018,CAL_225_260212_46000,CAL,202602,46000,7800,7800,53358.71,63.1186,0.8564,16,Nikkei 225
191026218,CAL_225_260212_46250,CAL,202602,46250,7555,7555,53358.71,61.6882,0.8564,16,Nikkei 225
191026518,CAL_225_260212_46500,CAL,202602,46500,7320,7320,53358.71,60.6859,0.8564,16,Nikkei 225
141026618,CAL_225_260212_46625,CAL,202602,46625,7195,7195,53358.71,59.8515,0.8564,16,Nikkei 225
191026718,CAL_225_260212_46750,CAL,202602,46750,7075,7075,53358.71,59.2302,0.8564,16,Nikkei 225
141026818,CAL_225_260212_46875,CAL,202602,46875,6955,6955,53358.71,58.6042,0.8564,16,Nikkei 225
141147018,CAL_225_260212_47000,CAL,202602,47000,6840,6840,53358.71,58.1807,0.8564,16,Nikkei 225
141027118,CAL_225_260212_47125,CAL,202602,47125,6715,6715,53358.71,57.3384,0.8564,16,Nikkei 225
141147218,CAL_225_260212_47250,CAL,202602,47250,6595,6595,53358.71,56.6985,0.8564,16,Nikkei 225
141027318,CAL_225_260212_47375,CAL,202602,47375,6480,6480,53358.71,56.2534,0.8564,16,Nikkei 225
141147518,CAL_225_260212_47500,CAL,202602,47500,6360,6360,53358.71,55.6016,0.8564,16,Nikkei 225
141027618,CAL_225_260212_47625,CAL,202602,47625,6240,6240,53358.71,54.9451,0.8564,16,Nikkei 225
141147718,CAL_225_260212_47750,CAL,202602,47750,6125,6125,53358.71,54.4754,0.8564,16,Nikkei 225
141027818,CAL_225_260212_47875,CAL,202602,47875,6005,6005,53358.71,53.8069,0.8564,16,Nikkei 225
141148018,CAL_225_260212_48000,CAL,202602,48000,5890,5890,53358.71,53.32,0.8564,16,Nikkei 225
141028118,CAL_225_260212_48125,CAL,202602,48125,5770,5770,53358.71,52.6394,0.8564,16,Nikkei 225
141148218,CAL_225_260212_48250,CAL,202602,48250,5655,5655,53358.71,52.1353,0.8564,16,Nikkei 225
141028318,CAL_225_260212_48375,CAL,202602,48375,5540,5540,53358.71,51.6212,0.8564,16,Nikkei 225
141148518,CAL_225_260212_48500,CAL,202602,48500,5430,5430,53358.71,51.2731,0.8564,16,Nikkei 225
141028618,CAL_225_260212_48625,CAL,202602,48625,5310,5310,53358.71,50.5636,0.8564,16,Nikkei 225
141148718,CAL_225_260212_48750,CAL,202602,48750,5195,5195,53358.71,50.02,0.8564,16,Nikkei 225
141028818,CAL_225_260212_48875,CAL,202602,48875,5080,5080,53358.71,49.4666,0.8564,16,Nikkei 225
141149018,CAL_225_260212_49000,CAL,202602,49000,4965,4965,53358.71,48.9033,0.8564,16,Nikkei 225
141029118,CAL_225_260212_49125,CAL,202602,49125,4855,4855,53358.71,48.494,0.8564,16,Nikkei 225
