"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161010019,FUT_225M_260108,,202601,,49250,49278,49303.45,,0.6264,38,Nikkei 225
161020019,FUT_225M_260212,,202602,,49335,49305,49303.45,,0.6264,73,Nikkei 225
161030019,FUT_225M_260312,,202603,,49300,49326,49303.45,,0.8164,101,Nikkei 225
161040019,FUT_225M_260409,,202604,,48995,49036,49303.45,,0.8809,129,Nikkei 225
161060019,FUT_225M_260611,,202606,,49090,49111,49303.45,,0.8809,192,Nikkei 225
161090019,FUT_225M_260910,,202609,,49140,49135,49303.45,,0.8673,283,Nikkei 225
161120019,FUT_225M_261210,,202612,,48970,48938,49303.45,,0.8673,374,Nikkei 225
162030019,FUT_225M_270311,,202703,,49040,48956,49303.45,,0.8673,465,Nikkei 225
162060019,FUT_225M_270610,,202706,,48860,48734,49303.45,,0.8673,556,Nikkei 225
162120019,FUT_225M_271209,,202712,,48820,48569,49303.45,,0.8673,738,Nikkei 225
163060019,FUT_225M_280608,,202806,,48780,48369,49303.45,,0.8673,920,Nikkei 225
163120019,FUT_225M_281207,,202812,,48800,48207,49303.45,,0.8673,1102,Nikkei 225
164060019,FUT_225M_290607,,202906,,48800,48011,49303.45,,0.8673,1284,Nikkei 225
164120019,FUT_225M_291213,,202912,,48870,47861,49303.45,,0.8673,1473,Nikkei 225
165060019,FUT_225M_300613,,203006,,48900,47669,49303.45,,0.8673,1655,Nikkei 225
160120023,FUT_225MC_251211,,202512,,49270,49310,49303.45,,0.4927,10,Nikkei 225
161010023,FUT_225MC_260108,,202601,,49250,49278,49303.45,,0.6264,38,Nikkei 225
161020023,FUT_225MC_260212,,202602,,49335,49305,49303.45,,0.6264,73,Nikkei 225
161030023,FUT_225MC_260312,,202603,,49300,49326,49303.45,,0.8164,101,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3335,3341.5,3341.06,,0.4927,10,TOPIX
161030005,FUT_TPX_260312,,202603,,3342,3343.2,3341.06,,0.8164,101,TOPIX
161060005,FUT_TPX_260611,,202606,,3311,3317.4,3341.06,,0.8809,192,TOPIX
161090005,FUT_TPX_260910,,202609,,3313.5,3319.8,3341.06,,0.8673,283,TOPIX
161120005,FUT_TPX_261210,,202612,,3290.5,3296.9,3341.06,,0.8673,374,TOPIX
162030005,FUT_TPX_270311,,202703,,3292.5,3298.8,3341.06,,0.8673,465,TOPIX
162060005,FUT_TPX_270610,,202706,,3266.5,3272.9,3341.06,,0.8673,556,TOPIX
162120005,FUT_TPX_271209,,202712,,3246.5,3253.1,3341.06,,0.8673,738,TOPIX
163060005,FUT_TPX_280608,,202806,,3223,3229.5,3341.06,,0.8673,920,TOPIX
163120005,FUT_TPX_281207,,202812,,3204,3210.2,3341.06,,0.8673,1102,TOPIX
164060005,FUT_TPX_290607,,202906,,3181,3187.2,3341.06,,0.8673,1284,TOPIX
164120005,FUT_TPX_291213,,202912,,3162.5,3168.9,3341.06,,0.8673,1473,TOPIX
165060005,FUT_TPX_300613,,203006,,3140.5,3146.4,3341.06,,0.8673,1655,TOPIX
160120006,FUT_TPXM_251211,,202512,,3335,3341.51,3341.06,,0.4927,10,TOPIX
161030006,FUT_TPXM_260312,,202603,,3342,3343.22,3341.06,,0.8164,101,TOPIX
161060006,FUT_TPXM_260611,,202606,,3311,3317.45,3341.06,,0.8809,192,TOPIX
160120022,FUT_400_251211,,202512,,30060,30070,30065.59,,0.4927,10,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,30070,30079,30065.59,,0.8164,101,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,29855,29863,30065.59,,0.8809,192,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,29870,29878,30065.59,,0.8673,283,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29665,29675,30065.59,,0.8673,374,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1440,1439.8,1439.56,,0.4927,10,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1440.5,1440.5,1439.56,,0.8164,101,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1429.5,1429.4,1439.56,,0.8809,192,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1430.5,1430.4,1439.56,,0.8673,283,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1420.5,1420.5,1439.56,,0.8673,374,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1734.5,1734.4,1734.18,,0.4927,10,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1737,1737,1734.18,,0.8164,101,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1723.5,1723.5,1734.18,,0.8809,192,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3836.5,3836.6,3836.08,,0.4927,10,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3838.5,3838.6,3836.08,,0.8164,101,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3809,3809,3836.08,,0.8809,192,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2237.5,2237.3,2236.99,,0.4927,10,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2238.5,2238.4,2236.99,,0.8164,101,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2221,2221.2,2236.99,,0.8809,192,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,49470,49467,49460.56,,0.4927,10,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,49480,49483,49460.56,,0.8164,101,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,49270,49268,49460.56,,0.8809,192,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,509.1,509.1,508.99,,0.4927,10,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,510.1,510.1,508.99,,0.8164,101,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,503.3,503.3,508.99,,0.8809,192,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1999,1999.1,1998.79,,0.4927,10,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1970.5,1970.4,1998.79,,0.8164,101,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1961.5,1961.5,1998.79,,0.8809,192,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,47234,,47289.33,,,20,DJIA
161030073,FUT_DJIA_260319,,202603,,47737,,47289.33,,,111,DJIA
161060073,FUT_DJIA_260618,,202606,,47935,,47289.33,,,199,DJIA
161090073,FUT_DJIA_260918,,202609,,48450,,47289.33,,,296,DJIA
160120076,FUT_RNP_251211,,202512,,1700,1700.2,1700,,0.4927,10,RNP
161030076,FUT_RNP_260312,,202603,,1701,1701.1,1700,,0.8164,101,RNP
161060076,FUT_RNP_260611,,202606,,1688,1688,1700,,0.8809,192,RNP
161090076,FUT_RNP_260910,,202609,,1689,1689.2,1700,,0.8673,283,RNP
161120076,FUT_RNP_261210,,202612,,1677.5,1677.5,1700,,0.8673,374,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,120,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,879,,,,,485,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,910,,,,,853,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,928,,,,,1217,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,941.7,,,,,1581,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,808.1,,,,,1946,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,808.1,,,,,2312,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,808.1,,,,,2677,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,134.7,,,,,20,10-year JGB
161030001,FUT_JBL_260313,,202603,,134.09,,,,,111,10-year JGB
161060001,FUT_JBL_260615,,202606,,133.68,,,,,202,10-year JGB
160120007,FUT_JBLM_251212,,202512,,134.7,,,,,13,10-year JGB
161030007,FUT_JBLM_260312,,202603,,134.09,,,,,101,10-year JGB
161060007,FUT_JBLM_260612,,202606,,133.68,,,,,195,10-year JGB
160120004,FUT_JBM_251215,,202512,,106.81,,,,,20,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.5,,,,,111,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.18,,,,,202,5-year JGB
160120002,FUT_JBS_251215,,202512,,102.49,,,,,20,20-year JGB
161030002,FUT_JBS_260313,,202603,,101.58,,,,,111,20-year JGB
161060002,FUT_JBS_260615,,202606,,101.04,,,,,202,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.5225,,,,,15,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.32,,,,,106,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2425,,,,,197,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1375,,,,,288,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0375,,,,,379,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.935,,,,,470,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.85,,,,,561,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.765,,,,,652,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.6975,,,,,743,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.64,,,,,834,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.59,,,,,932,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.55,,,,,1023,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.515,,,,,1114,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.4875,,,,,1205,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.4575,,,,,1296,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.43,,,,,1387,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.4,,,,,1478,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.37,,,,,1570,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.34,,,,,1660,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.315,,,,,1751,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,667,667,666.45,,0.4927,10,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,667,667,666.45,,0.8164,101,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,668,668,666.45,,0.8809,192,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,668,668,666.45,,0.8673,283,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,669,669,666.45,,0.8673,374,TSE Growth Market 250 Index
160120078,FUT_TAIX_251216,,202512,,27567,,27564.27,,,15,TAIEX
161010078,FUT_TAIX_260120,,202601,,27591,,27564.27,,,50,TAIEX
161030078,FUT_TAIX_260317,,202603,,27605,,27564.27,,,106,TAIEX
161060078,FUT_TAIX_260616,,202606,,27599,,27564.27,,,197,TAIEX
161090078,FUT_TAIX_260915,,202609,,27363,,27564.27,,,288,TAIEX
160120079,FUT_FT50_251230,,202512,,17825,,17830.53,,,34,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17870,,17830.53,,,59,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17900,,17830.53,,,119,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17835,,17830.53,,,210,FTSE China 50
160120015,FUT_NVI_251209,,202512,,29.05,,28.61,,,8,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,29.55,,28.61,,,43,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,29.15,,28.61,,,70,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,29.1,,28.61,,,99,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,29.1,,28.61,,,127,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,29.15,,28.61,,,162,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.95,,28.61,,,190,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,28.95,,28.61,,,225,Nikkei 225 VI 
190240018,CAL_225_251211_10000,CAL,202512,10000,39270,39305,49303.45,1,0.4927,10,Nikkei 225
190122518,CAL_225_251211_12500,CAL,202512,12500,36770,36805,49303.45,1,0.4927,10,Nikkei 225
190122718,CAL_225_251211_12750,CAL,202512,12750,36520,36555,49303.45,1,0.4927,10,Nikkei 225
190123018,CAL_225_251211_13000,CAL,202512,13000,36270,36305,49303.45,1,0.4927,10,Nikkei 225
190123218,CAL_225_251211_13250,CAL,202512,13250,36020,36055,49303.45,1,0.4927,10,Nikkei 225
190123518,CAL_225_251211_13500,CAL,202512,13500,35770,35805,49303.45,1,0.4927,10,Nikkei 225
190123718,CAL_225_251211_13750,CAL,202512,13750,35520,35555,49303.45,1,0.4927,10,Nikkei 225
190124018,CAL_225_251211_14000,CAL,202512,14000,35270,35305,49303.45,1,0.4927,10,Nikkei 225
190124218,CAL_225_251211_14250,CAL,202512,14250,35020,35055,49303.45,1,0.4927,10,Nikkei 225
190124518,CAL_225_251211_14500,CAL,202512,14500,34770,34805,49303.45,1,0.4927,10,Nikkei 225
190124718,CAL_225_251211_14750,CAL,202512,14750,34520,34555,49303.45,1,0.4927,10,Nikkei 225
190125018,CAL_225_251211_15000,CAL,202512,15000,34270,34305,49303.45,1,0.4927,10,Nikkei 225
190125218,CAL_225_251211_15250,CAL,202512,15250,34020,34056,49303.45,1,0.4927,10,Nikkei 225
190125518,CAL_225_251211_15500,CAL,202512,15500,33770,33806,49303.45,1,0.4927,10,Nikkei 225
190125718,CAL_225_251211_15750,CAL,202512,15750,33520,33556,49303.45,1,0.4927,10,Nikkei 225
190126018,CAL_225_251211_16000,CAL,202512,16000,33270,33306,49303.45,1,0.4927,10,Nikkei 225
190126218,CAL_225_251211_16250,CAL,202512,16250,33020,33056,49303.45,1,0.4927,10,Nikkei 225
190126518,CAL_225_251211_16500,CAL,202512,16500,32770,32806,49303.45,1,0.4927,10,Nikkei 225
190126718,CAL_225_251211_16750,CAL,202512,16750,32520,32556,49303.45,1,0.4927,10,Nikkei 225
190127018,CAL_225_251211_17000,CAL,202512,17000,32270,32306,49303.45,1,0.4927,10,Nikkei 225
190127218,CAL_225_251211_17250,CAL,202512,17250,32020,32056,49303.45,1,0.4927,10,Nikkei 225
190127518,CAL_225_251211_17500,CAL,202512,17500,31770,31806,49303.45,1,0.4927,10,Nikkei 225
140127718,CAL_225_251211_17750,CAL,202512,17750,31520,31556,49303.45,1,0.4927,10,Nikkei 225
140128018,CAL_225_251211_18000,CAL,202512,18000,31270,31306,49303.45,1,0.4927,10,Nikkei 225
140128218,CAL_225_251211_18250,CAL,202512,18250,31020,31056,49303.45,1,0.4927,10,Nikkei 225
140128518,CAL_225_251211_18500,CAL,202512,18500,30770,30806,49303.45,1,0.4927,10,Nikkei 225
140128718,CAL_225_251211_18750,CAL,202512,18750,30520,30556,49303.45,1,0.4927,10,Nikkei 225
140129018,CAL_225_251211_19000,CAL,202512,19000,30270,30306,49303.45,1,0.4927,10,Nikkei 225
140129218,CAL_225_251211_19250,CAL,202512,19250,30020,30056,49303.45,1,0.4927,10,Nikkei 225
140129518,CAL_225_251211_19500,CAL,202512,19500,29770,29806,49303.45,1,0.4927,10,Nikkei 225
140129718,CAL_225_251211_19750,CAL,202512,19750,29520,29556,49303.45,1,0.4927,10,Nikkei 225
140120018,CAL_225_251211_20000,CAL,202512,20000,29270,29306,49303.45,1,0.4927,10,Nikkei 225
140120218,CAL_225_251211_20250,CAL,202512,20250,29020,29056,49303.45,1,0.4927,10,Nikkei 225
140120518,CAL_225_251211_20500,CAL,202512,20500,28770,28806,49303.45,1,0.4927,10,Nikkei 225
140120718,CAL_225_251211_20750,CAL,202512,20750,28520,28556,49303.45,1,0.4927,10,Nikkei 225
140121018,CAL_225_251211_21000,CAL,202512,21000,28270,28306,49303.45,1,0.4927,10,Nikkei 225
140121218,CAL_225_251211_21250,CAL,202512,21250,28020,28056,49303.45,1,0.4927,10,Nikkei 225
140121518,CAL_225_251211_21500,CAL,202512,21500,27770,27806,49303.45,1,0.4927,10,Nikkei 225
140121718,CAL_225_251211_21750,CAL,202512,21750,27520,27556,49303.45,1,0.4927,10,Nikkei 225
140122018,CAL_225_251211_22000,CAL,202512,22000,27270,27306,49303.45,1,0.4927,10,Nikkei 225
140122218,CAL_225_251211_22250,CAL,202512,22250,27020,27056,49303.45,1,0.4927,10,Nikkei 225
140122518,CAL_225_251211_22500,CAL,202512,22500,26770,26806,49303.45,1,0.4927,10,Nikkei 225
140122718,CAL_225_251211_22750,CAL,202512,22750,26520,26557,49303.45,1,0.4927,10,Nikkei 225
140123018,CAL_225_251211_23000,CAL,202512,23000,26270,26307,49303.45,1,0.4927,10,Nikkei 225
140123218,CAL_225_251211_23250,CAL,202512,23250,26020,26057,49303.45,1,0.4927,10,Nikkei 225
140123518,CAL_225_251211_23500,CAL,202512,23500,25770,25807,49303.45,1,0.4927,10,Nikkei 225
140123718,CAL_225_251211_23750,CAL,202512,23750,25520,25557,49303.45,1,0.4927,10,Nikkei 225
140124018,CAL_225_251211_24000,CAL,202512,24000,25270,25307,49303.45,1,0.4927,10,Nikkei 225
140124218,CAL_225_251211_24250,CAL,202512,24250,25020,25057,49303.45,1,0.4927,10,Nikkei 225
140124518,CAL_225_251211_24500,CAL,202512,24500,24770,24807,49303.45,1,0.4927,10,Nikkei 225
140124718,CAL_225_251211_24750,CAL,202512,24750,24520,24557,49303.45,1,0.4927,10,Nikkei 225
140125018,CAL_225_251211_25000,CAL,202512,25000,24270,24307,49303.45,1,0.4927,10,Nikkei 225
140125218,CAL_225_251211_25250,CAL,202512,25250,24020,24057,49303.45,1,0.4927,10,Nikkei 225
140125518,CAL_225_251211_25500,CAL,202512,25500,23770,23807,49303.45,1,0.4927,10,Nikkei 225
140125718,CAL_225_251211_25750,CAL,202512,25750,23520,23557,49303.45,1,0.4927,10,Nikkei 225
140126018,CAL_225_251211_26000,CAL,202512,26000,23270,23307,49303.45,1,0.4927,10,Nikkei 225
140126218,CAL_225_251211_26250,CAL,202512,26250,23020,23057,49303.45,1,0.4927,10,Nikkei 225
140126518,CAL_225_251211_26500,CAL,202512,26500,22770,22807,49303.45,1,0.4927,10,Nikkei 225
140126718,CAL_225_251211_26750,CAL,202512,26750,22520,22557,49303.45,1,0.4927,10,Nikkei 225
140127018,CAL_225_251211_27000,CAL,202512,27000,22270,22307,49303.45,1,0.4927,10,Nikkei 225
140127218,CAL_225_251211_27250,CAL,202512,27250,22020,22057,49303.45,1,0.4927,10,Nikkei 225
140127518,CAL_225_251211_27500,CAL,202512,27500,21770,21807,49303.45,1,0.4927,10,Nikkei 225
190127718,CAL_225_251211_27750,CAL,202512,27750,21520,21557,49303.45,1,0.4927,10,Nikkei 225
190128018,CAL_225_251211_28000,CAL,202512,28000,21270,21307,49303.45,1,0.4927,10,Nikkei 225
190128218,CAL_225_251211_28250,CAL,202512,28250,21020,21057,49303.45,1,0.4927,10,Nikkei 225
190128518,CAL_225_251211_28500,CAL,202512,28500,20770,20807,49303.45,1,0.4927,10,Nikkei 225
190128718,CAL_225_251211_28750,CAL,202512,28750,20520,20557,49303.45,1,0.4927,10,Nikkei 225
190129018,CAL_225_251211_29000,CAL,202512,29000,20270,20307,49303.45,1,0.4927,10,Nikkei 225
190129218,CAL_225_251211_29250,CAL,202512,29250,20020,20057,49303.45,1,0.4927,10,Nikkei 225
190129518,CAL_225_251211_29500,CAL,202512,29500,19775,19807,49303.45,1,0.4927,10,Nikkei 225
190129718,CAL_225_251211_29750,CAL,202512,29750,19525,19557,49303.45,1,0.4927,10,Nikkei 225
190120018,CAL_225_251211_30000,CAL,202512,30000,19270,19307,49303.45,1,0.4927,10,Nikkei 225
190120218,CAL_225_251211_30250,CAL,202512,30250,19025,19058,49303.45,1,0.4927,10,Nikkei 225
190120518,CAL_225_251211_30500,CAL,202512,30500,18775,18808,49303.45,1,0.4927,10,Nikkei 225
190120718,CAL_225_251211_30750,CAL,202512,30750,18525,18558,49303.45,1,0.4927,10,Nikkei 225
190121018,CAL_225_251211_31000,CAL,202512,31000,18275,18308,49303.45,1,0.4927,10,Nikkei 225
190121218,CAL_225_251211_31250,CAL,202512,31250,18025,18058,49303.45,1,0.4927,10,Nikkei 225
190121518,CAL_225_251211_31500,CAL,202512,31500,17775,17808,49303.45,1,0.4927,10,Nikkei 225
190121718,CAL_225_251211_31750,CAL,202512,31750,17525,17558,49303.45,1,0.4927,10,Nikkei 225
190122018,CAL_225_251211_32000,CAL,202512,32000,17275,17308,49303.45,1,0.4927,10,Nikkei 225
190122218,CAL_225_251211_32250,CAL,202512,32250,17025,17058,49303.45,1,0.4927,10,Nikkei 225
140242518,CAL_225_251211_32500,CAL,202512,32500,16775,16808,49303.45,1,0.4927,10,Nikkei 225
140242718,CAL_225_251211_32750,CAL,202512,32750,16525,16558,49303.45,1,0.4927,10,Nikkei 225
140243018,CAL_225_251211_33000,CAL,202512,33000,16275,16308,49303.45,1,0.4927,10,Nikkei 225
140243218,CAL_225_251211_33250,CAL,202512,33250,16025,16058,49303.45,1,0.4927,10,Nikkei 225
140243518,CAL_225_251211_33500,CAL,202512,33500,15775,15808,49303.45,1,0.4927,10,Nikkei 225
140243718,CAL_225_251211_33750,CAL,202512,33750,15525,15558,49303.45,1,0.4927,10,Nikkei 225
140244018,CAL_225_251211_34000,CAL,202512,34000,15275,15308,49303.45,1,0.4927,10,Nikkei 225
140244218,CAL_225_251211_34250,CAL,202512,34250,15025,15058,49303.45,1,0.4927,10,Nikkei 225
140244518,CAL_225_251211_34500,CAL,202512,34500,14775,14808,49303.45,1,0.4927,10,Nikkei 225
140244718,CAL_225_251211_34750,CAL,202512,34750,14525,14558,49303.45,1,0.4927,10,Nikkei 225
140245018,CAL_225_251211_35000,CAL,202512,35000,14275,14308,49303.45,1,0.4927,10,Nikkei 225
140245218,CAL_225_251211_35250,CAL,202512,35250,14030,14058,49303.45,1,0.4927,10,Nikkei 225
140245518,CAL_225_251211_35500,CAL,202512,35500,13780,13808,49303.45,1,0.4927,10,Nikkei 225
140245718,CAL_225_251211_35750,CAL,202512,35750,13530,13558,49303.45,1,0.4927,10,Nikkei 225
140246018,CAL_225_251211_36000,CAL,202512,36000,13280,13308,49303.45,1,0.4927,10,Nikkei 225
140246218,CAL_225_251211_36250,CAL,202512,36250,13030,13058,49303.45,1,0.4927,10,Nikkei 225
140246518,CAL_225_251211_36500,CAL,202512,36500,12780,12808,49303.45,1,0.4927,10,Nikkei 225
140246718,CAL_225_251211_36750,CAL,202512,36750,12530,12558,49303.45,1,0.4927,10,Nikkei 225
140247018,CAL_225_251211_37000,CAL,202512,37000,12280,12308,49303.45,1,0.4927,10,Nikkei 225
140247218,CAL_225_251211_37250,CAL,202512,37250,12030,12058,49303.45,1,0.4927,10,Nikkei 225
140247518,CAL_225_251211_37500,CAL,202512,37500,11780,11809,49303.45,1,0.4927,10,Nikkei 225
140247718,CAL_225_251211_37750,CAL,202512,37750,11535,11559,49303.45,1,0.4927,10,Nikkei 225
140248018,CAL_225_251211_38000,CAL,202512,38000,11280,11309,49303.45,1,0.4927,10,Nikkei 225
140248218,CAL_225_251211_38250,CAL,202512,38250,11035,11059,49303.45,1,0.4927,10,Nikkei 225
140248518,CAL_225_251211_38500,CAL,202512,38500,10780,10809,49303.45,1,0.4927,10,Nikkei 225
140248718,CAL_225_251211_38750,CAL,202512,38750,10535,10559,49303.45,1,0.4927,10,Nikkei 225
140249018,CAL_225_251211_39000,CAL,202512,39000,10285,10309,49303.45,1,0.4927,10,Nikkei 225
140249218,CAL_225_251211_39250,CAL,202512,39250,10040,10059,49303.45,1,0.4927,10,Nikkei 225
140249518,CAL_225_251211_39500,CAL,202512,39500,9790,9809,49303.45,1,0.4927,10,Nikkei 225
140249718,CAL_225_251211_39750,CAL,202512,39750,9540,9559,49303.45,1,0.4927,10,Nikkei 225
140240018,CAL_225_251211_40000,CAL,202512,40000,9290,9309,49303.45,1,0.4927,10,Nikkei 225
140240218,CAL_225_251211_40250,CAL,202512,40250,9040,9059,49303.45,1,0.4927,10,Nikkei 225
140240518,CAL_225_251211_40500,CAL,202512,40500,8795,8809,49303.45,1,0.4927,10,Nikkei 225
140240718,CAL_225_251211_40750,CAL,202512,40750,8545,8559,49303.45,1,0.4927,10,Nikkei 225
140241018,CAL_225_251211_41000,CAL,202512,41000,8295,8309,49303.45,1,0.4927,10,Nikkei 225
140241218,CAL_225_251211_41250,CAL,202512,41250,8050,8059,49303.45,1,0.4927,10,Nikkei 225
140241518,CAL_225_251211_41500,CAL,202512,41500,7800,7809,49303.45,1,0.4927,10,Nikkei 225
140241718,CAL_225_251211_41750,CAL,202512,41750,7555,7559,49303.45,1,0.4927,10,Nikkei 225
