"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090019,FUT_225M_250911,,202509,,37570,37548,37531.53,,0.8473,109,Nikkei 225
160100019,FUT_225M_251009,,202510,,37325,37277,37531.53,,0.8473,137,Nikkei 225
160120019,FUT_225M_251211,,202512,,37330,37319,37531.53,,0.7882,200,Nikkei 225
161030019,FUT_225M_260312,,202603,,37330,37308,37531.53,,0.7882,291,Nikkei 225
161060019,FUT_225M_260611,,202606,,37100,37049,37531.53,,0.7882,382,Nikkei 225
161090019,FUT_225M_260910,,202609,,37120,37045,37531.53,,0.7882,473,Nikkei 225
161120019,FUT_225M_261210,,202612,,36930,36828,37531.53,,0.7882,564,Nikkei 225
162060019,FUT_225M_270610,,202706,,36750,36563,37531.53,,0.7882,746,Nikkei 225
162120019,FUT_225M_271209,,202712,,36620,36347,37531.53,,0.7882,928,Nikkei 225
163060019,FUT_225M_280608,,202806,,36450,36088,37531.53,,0.7882,1110,Nikkei 225
163120019,FUT_225M_281207,,202812,,36340,35877,37531.53,,0.7882,1292,Nikkei 225
164060019,FUT_225M_290607,,202906,,36210,35624,37531.53,,0.7882,1474,Nikkei 225
164120019,FUT_225M_291213,,202912,,36140,35423,37531.53,,0.7882,1663,Nikkei 225
160060023,FUT_225MC_250612,,202506,,37590,37543,37531.53,,0.6036,18,Nikkei 225
160070023,FUT_225MC_250710,,202507,,37575,37510,37531.53,,0.6036,46,Nikkei 225
160080023,FUT_225MC_250807,,202508,,37570,37525,37531.53,,0.6036,74,Nikkei 225
160090023,FUT_225MC_250911,,202509,,37570,37548,37531.53,,0.8473,109,Nikkei 225
160060005,FUT_TPX_250612,,202506,,2756,2752.6,2751.91,,0.6036,18,TOPIX
160090005,FUT_TPX_250911,,202509,,2756,2754.2,2751.91,,0.8473,109,TOPIX
160120005,FUT_TPX_251211,,202512,,2733,2729.5,2751.91,,0.7882,200,TOPIX
161030005,FUT_TPX_260312,,202603,,2733,2729.9,2751.91,,0.7882,291,TOPIX
161060005,FUT_TPX_260611,,202606,,2706.5,2703,2751.91,,0.7882,382,TOPIX
161090005,FUT_TPX_260910,,202609,,2707,2703.9,2751.91,,0.7882,473,TOPIX
161120005,FUT_TPX_261210,,202612,,2683.5,2680.2,2751.91,,0.7882,564,TOPIX
162060005,FUT_TPX_270610,,202706,,2657.5,2654.5,2751.91,,0.7882,746,TOPIX
162120005,FUT_TPX_271209,,202712,,2635.5,2632.3,2751.91,,0.7882,928,TOPIX
163060005,FUT_TPX_280608,,202806,,2610.5,2607.2,2751.91,,0.7882,1110,TOPIX
163120005,FUT_TPX_281207,,202812,,2589,2585.6,2751.91,,0.7882,1292,TOPIX
164060005,FUT_TPX_290607,,202906,,2564.5,2561.2,2751.91,,0.7882,1474,TOPIX
164120005,FUT_TPX_291213,,202912,,2543.5,2540.5,2751.91,,0.7882,1663,TOPIX
160060006,FUT_TPXM_250612,,202506,,2756,2752.61,2751.91,,0.6036,18,TOPIX
160090006,FUT_TPXM_250911,,202509,,2756,2754.19,2751.91,,0.8473,109,TOPIX
160120006,FUT_TPXM_251211,,202512,,2733,2729.46,2751.91,,0.7882,200,TOPIX
160060022,FUT_400_250612,,202506,,25015,24985,24978.04,,0.6036,18,JPX-Nikkei Index 400
160090022,FUT_400_250911,,202509,,25020,24991,24978.04,,0.8473,109,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,24800,24768,24978.04,,0.7882,200,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,24795,24765,24978.04,,0.7882,291,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,24560,24532,24978.04,,0.7882,382,JPX-Nikkei Index 400
160060012,FUT_JP150_250612,,202506,,1212,1211.9,1211.64,,0.6036,18,JPX Prime 150 Index
160090012,FUT_JP150_250911,,202509,,1212.5,1212.6,1211.64,,0.8473,109,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1202,1201.8,1211.64,,0.7882,200,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1202,1201.9,1211.64,,0.7882,291,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1190,1190.1,1211.64,,0.7882,382,JPX Prime 150 Index
160060063,FUT_C30_250612,,202506,,1449,1448.9,1448.43,,0.6036,18,TOPIX Core30
160090063,FUT_C30_250911,,202509,,1451,1451.2,1448.43,,0.8473,109,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1437,1437.1,1448.43,,0.7882,200,TOPIX Core30
160060065,FUT_SJESG_250612,,202506,,3167.5,3167.6,3166.75,,0.6036,18,S&P/JPX 500 ESG Score Tilted Index
160090065,FUT_SJESG_250911,,202509,,3169.5,3169.4,3166.75,,0.8473,109,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3141,3140.9,3166.75,,0.7882,200,S&P/JPX 500 ESG Score Tilted Index
160060066,FUT_FJNZR_250612,,202506,,1852.5,1852.3,1851.81,,0.6036,18,FTSE JPX Net Zero Japan 500 Index
160090066,FUT_FJNZR_250911,,202509,,1853.5,1853.3,1851.81,,0.8473,109,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1836.5,1836.7,1851.81,,0.7882,200,FTSE JPX Net Zero Japan 500 Index
160060067,FUT_NKC15_250612,,202506,,37280,37276,37264.7,,0.6036,18,Nikkei Climate 1.5Åé Target Index
160090067,FUT_NKC15_250911,,202509,,37280,37281,37264.7,,0.8473,109,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,37050,37054,37264.7,,0.7882,200,Nikkei Climate 1.5Åé Target Index
160060032,FUT_BANK_250612,,202506,,379.4,379.4,379.29,,0.6036,18,TOPIX Banks Index
160090032,FUT_BANK_250911,,202509,,380.2,380.2,379.29,,0.8473,109,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,374.4,374.4,379.29,,0.7882,200,TOPIX Banks Index
160060069,FUT_REIT_250612,,202506,,1722.5,1722.7,1728.02,,0.6036,18,TSE REIT Index
160090069,FUT_REIT_250911,,202509,,1698,1697.8,1728.02,,0.8473,109,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1687.5,1687.4,1728.02,,0.7882,200,TSE REIT Index
160060073,FUT_DJIA_250620,,202506,,42125,,41603.07,,,28,DJIA
160090073,FUT_DJIA_250919,,202509,,42363,,41603.07,,,119,DJIA
160120073,FUT_DJIA_251219,,202512,,42794,,41603.07,,,210,DJIA
161030073,FUT_DJIA_260319,,202603,,43102,,41603.07,,,301,DJIA
160060076,FUT_RNP_250612,,202506,,1700.5,1700.4,1700,,0.6036,18,RNP
160090076,FUT_RNP_250911,,202509,,1701.5,1701.4,1700,,0.8473,109,RNP
160120076,FUT_RNP_251211,,202512,,1686,1686.1,1700,,0.7882,200,RNP
161030076,FUT_RNP_260312,,202603,,1686.5,1686.4,1700,,0.7882,291,RNP
161060076,FUT_RNP_260611,,202606,,1670,1669.8,1700,,0.7882,382,RNP
160120017,FUT_NKDV_260331,,202512,,810,,,,,310,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,782,,,,,675,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,789,,,,,1043,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,795,,,,,1407,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,782.5,,,,,1771,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,701.7,,,,,2136,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,701.7,,,,,2502,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,701.7,,,,,2867,Nikkei Stock Average Dividend Point Index
160060001,FUT_JBL_250613,,202506,,139.1,,,,,25,10-year JGB
160090001,FUT_JBL_250912,,202509,,138.52,,,,,119,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.53,,,,,210,10-year JGB
160060007,FUT_JBLM_250612,,202506,,139.1,,,,,18,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.52,,,,,109,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.53,,,,,203,10-year JGB
160060004,FUT_JBM_250613,,202506,,108.32,,,,,25,5-year JGB
160090004,FUT_JBM_250912,,202509,,108.03,,,,,119,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.73,,,,,210,5-year JGB
160060002,FUT_JBS_250613,,202506,,108.46,,,,,25,20-year JGB
160090002,FUT_JBS_250912,,202509,,107.45,,,,,119,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.83,,,,,210,20-year JGB
160030091,FUT_TOA3M_250617,,202503,,99.525,,,,,23,3-Month TONA
160060091,FUT_TOA3M_250916,,202506,,99.505,,,,,114,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.43,,,,,205,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.345,,,,,296,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2825,,,,,387,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2225,,,,,478,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1875,,,,,569,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.135,,,,,660,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.095,,,,,751,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.075,,,,,842,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.055,,,,,933,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.03,,,,,1024,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.0025,,,,,1122,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.9725,,,,,1213,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.945,,,,,1304,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.9175,,,,,1395,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.8925,,,,,1486,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.865,,,,,1577,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.8375,,,,,1668,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.8075,,,,,1760,3-Month TONA
160060011,FUT_MOTH_250612,,202506,,724,724,723.75,,0.6036,18,TSE Growth Market 250 Index
160090011,FUT_MOTH_250911,,202509,,725,725,723.75,,0.8473,109,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,725,725,723.75,,0.7882,200,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,726,726,723.75,,0.7882,291,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,726,726,723.75,,0.7882,382,TSE Growth Market 250 Index
160060078,FUT_TAIX_250617,,202506,,21466,,21536.57,,,23,TAIEX
160070078,FUT_TAIX_250715,,202507,,21185,,21536.57,,,51,TAIEX
160090078,FUT_TAIX_250916,,202509,,20955,,21536.57,,,114,TAIEX
160120078,FUT_TAIX_251216,,202512,,20870,,21536.57,,,205,TAIEX
161030078,FUT_TAIX_260317,,202603,,20817,,21536.57,,,296,TAIEX
160050079,FUT_FT50_250529,,202505,,16320,,16059.44,,,4,FTSE China 50
160060079,FUT_FT50_250627,,202506,,16235,,16059.44,,,35,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16190,,16059.44,,,127,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16290,,16059.44,,,224,FTSE China 50
160060015,FUT_NVI_250610,,202506,,25.6,,24.41,,,16,Nikkei 225 VI 
160070015,FUT_NVI_250708,,202507,,26,,24.41,,,44,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,25.85,,24.41,,,79,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,26.15,,24.41,,,107,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.95,,24.41,,,142,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,26.15,,24.41,,,170,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.1,,24.41,,,198,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.2,,24.41,,,233,Nikkei 225 VI 
190180018,CAL_225_250612_10000,CAL,202506,10000,27585,27585,37531.53,267.6826,0.6036,18,Nikkei 225
190181018,CAL_225_250612_11000,CAL,202506,11000,26585,26585,37531.53,248.9496,0.6036,18,Nikkei 225
190062518,CAL_225_250612_12500,CAL,202506,12500,25085,25085,37531.53,223.9766,0.6036,18,Nikkei 225
190062718,CAL_225_250612_12750,CAL,202506,12750,24835,24835,37531.53,220.1217,0.6036,18,Nikkei 225
190063018,CAL_225_250612_13000,CAL,202506,13000,24585,24585,37531.53,216.3449,0.6036,18,Nikkei 225
190063218,CAL_225_250612_13250,CAL,202506,13250,24335,24335,37531.53,212.643,0.6036,18,Nikkei 225
190063518,CAL_225_250612_13500,CAL,202506,13500,24085,24085,37531.53,209.0129,0.6036,18,Nikkei 225
190063718,CAL_225_250612_13750,CAL,202506,13750,23835,23835,37531.53,205.452,0.6036,18,Nikkei 225
190064018,CAL_225_250612_14000,CAL,202506,14000,23585,23585,37531.53,201.9574,0.6036,18,Nikkei 225
190064218,CAL_225_250612_14250,CAL,202506,14250,23340,23340,37531.53,201.2337,0.6036,18,Nikkei 225
190064518,CAL_225_250612_14500,CAL,202506,14500,23090,23090,37531.53,197.826,0.6036,18,Nikkei 225
190064718,CAL_225_250612_14750,CAL,202506,14750,22840,22840,37531.53,194.4783,0.6036,18,Nikkei 225
190065018,CAL_225_250612_15000,CAL,202506,15000,22590,22590,37531.53,191.1885,0.6036,18,Nikkei 225
190065218,CAL_225_250612_15250,CAL,202506,15250,22340,22340,37531.53,187.9544,0.6036,18,Nikkei 225
190065518,CAL_225_250612_15500,CAL,202506,15500,22090,22090,37531.53,184.7742,0.6036,18,Nikkei 225
190065718,CAL_225_250612_15750,CAL,202506,15750,21840,21840,37531.53,181.6459,0.6036,18,Nikkei 225
190066018,CAL_225_250612_16000,CAL,202506,16000,21590,21590,37531.53,178.5679,0.6036,18,Nikkei 225
190066218,CAL_225_250612_16250,CAL,202506,16250,21340,21340,37531.53,175.5384,0.6036,18,Nikkei 225
190066518,CAL_225_250612_16500,CAL,202506,16500,21090,21090,37531.53,172.5558,0.6036,18,Nikkei 225
190066718,CAL_225_250612_16750,CAL,202506,16750,20840,20840,37531.53,169.6187,0.6036,18,Nikkei 225
190067018,CAL_225_250612_17000,CAL,202506,17000,20585,20585,37531.53,164.4093,0.6036,18,Nikkei 225
190067218,CAL_225_250612_17250,CAL,202506,17250,20340,20340,37531.53,163.8749,0.6036,18,Nikkei 225
190067518,CAL_225_250612_17500,CAL,202506,17500,20090,20090,37531.53,161.0655,0.6036,18,Nikkei 225
140067718,CAL_225_250612_17750,CAL,202506,17750,19840,19840,37531.53,158.296,0.6036,18,Nikkei 225
140068018,CAL_225_250612_18000,CAL,202506,18000,19590,19590,37531.53,155.5653,0.6036,18,Nikkei 225
140068218,CAL_225_250612_18250,CAL,202506,18250,19340,19340,37531.53,152.8722,0.6036,18,Nikkei 225
140068518,CAL_225_250612_18500,CAL,202506,18500,19090,19090,37531.53,150.2156,0.6036,18,Nikkei 225
140068718,CAL_225_250612_18750,CAL,202506,18750,18840,18840,37531.53,147.5943,0.6036,18,Nikkei 225
140069018,CAL_225_250612_19000,CAL,202506,19000,18590,18590,37531.53,145.0073,0.6036,18,Nikkei 225
140069218,CAL_225_250612_19250,CAL,202506,19250,18340,18340,37531.53,142.4537,0.6036,18,Nikkei 225
140069518,CAL_225_250612_19500,CAL,202506,19500,18090,18090,37531.53,139.9325,0.6036,18,Nikkei 225
140069718,CAL_225_250612_19750,CAL,202506,19750,17840,17840,37531.53,137.4427,0.6036,18,Nikkei 225
140060018,CAL_225_250612_20000,CAL,202506,20000,17590,17590,37531.53,134.9836,0.6036,18,Nikkei 225
140060218,CAL_225_250612_20250,CAL,202506,20250,17340,17340,37531.53,132.5542,0.6036,18,Nikkei 225
140060518,CAL_225_250612_20500,CAL,202506,20500,17090,17090,37531.53,130.1537,0.6036,18,Nikkei 225
140060718,CAL_225_250612_20750,CAL,202506,20750,16840,16840,37531.53,127.7814,0.6036,18,Nikkei 225
140061018,CAL_225_250612_21000,CAL,202506,21000,16590,16590,37531.53,125.4364,0.6036,18,Nikkei 225
140061218,CAL_225_250612_21250,CAL,202506,21250,16340,16340,37531.53,123.118,0.6036,18,Nikkei 225
140061518,CAL_225_250612_21500,CAL,202506,21500,16090,16090,37531.53,120.8255,0.6036,18,Nikkei 225
140061718,CAL_225_250612_21750,CAL,202506,21750,15840,15840,37531.53,118.5583,0.6036,18,Nikkei 225
140062018,CAL_225_250612_22000,CAL,202506,22000,15590,15590,37531.53,116.3155,0.6036,18,Nikkei 225
140062218,CAL_225_250612_22250,CAL,202506,22250,15340,15340,37531.53,114.0967,0.6036,18,Nikkei 225
140062518,CAL_225_250612_22500,CAL,202506,22500,15090,15090,37531.53,111.9012,0.6036,18,Nikkei 225
140062718,CAL_225_250612_22750,CAL,202506,22750,14840,14840,37531.53,109.7283,0.6036,18,Nikkei 225
140063018,CAL_225_250612_23000,CAL,202506,23000,14590,14590,37531.53,107.5775,0.6036,18,Nikkei 225
140063218,CAL_225_250612_23250,CAL,202506,23250,14345,14345,37531.53,106.9637,0.6036,18,Nikkei 225
140063518,CAL_225_250612_23500,CAL,202506,23500,14095,14095,37531.53,104.8319,0.6036,18,Nikkei 225
140063718,CAL_225_250612_23750,CAL,202506,23750,13845,13845,37531.53,102.7207,0.6036,18,Nikkei 225
140064018,CAL_225_250612_24000,CAL,202506,24000,13595,13595,37531.53,100.6295,0.6036,18,Nikkei 225
140064218,CAL_225_250612_24250,CAL,202506,24250,13345,13345,37531.53,98.5578,0.6036,18,Nikkei 225
140064518,CAL_225_250612_24500,CAL,202506,24500,13095,13095,37531.53,96.5051,0.6036,18,Nikkei 225
140064718,CAL_225_250612_24750,CAL,202506,24750,12845,12845,37531.53,94.4709,0.6036,18,Nikkei 225
140065018,CAL_225_250612_25000,CAL,202506,25000,12595,12595,37531.53,92.4547,0.6036,18,Nikkei 225
140065218,CAL_225_250612_25250,CAL,202506,25250,12345,12345,37531.53,90.456,0.6036,18,Nikkei 225
140065518,CAL_225_250612_25500,CAL,202506,25500,12095,12095,37531.53,88.4744,0.6036,18,Nikkei 225
140065718,CAL_225_250612_25750,CAL,202506,25750,11845,11845,37531.53,86.5094,0.6036,18,Nikkei 225
140066018,CAL_225_250612_26000,CAL,202506,26000,11595,11595,37531.53,84.5605,0.6036,18,Nikkei 225
140066218,CAL_225_250612_26250,CAL,202506,26250,11345,11345,37531.53,82.6273,0.6036,18,Nikkei 225
140066518,CAL_225_250612_26500,CAL,202506,26500,11100,11100,37531.53,81.8658,0.6036,18,Nikkei 225
140066718,CAL_225_250612_26750,CAL,202506,26750,10850,10850,37531.53,79.9422,0.6036,18,Nikkei 225
140067018,CAL_225_250612_27000,CAL,202506,27000,10600,10600,37531.53,78.0331,0.6036,18,Nikkei 225
140067218,CAL_225_250612_27250,CAL,202506,27250,10350,10350,37531.53,76.1381,0.6036,18,Nikkei 225
140067518,CAL_225_250612_27500,CAL,202506,27500,10100,10100,37531.53,74.2567,0.6036,18,Nikkei 225
190067718,CAL_225_250612_27750,CAL,202506,27750,9850,9850,37531.53,72.3885,0.6036,18,Nikkei 225
190068018,CAL_225_250612_28000,CAL,202506,28000,9600,9600,37531.53,70.5331,0.6036,18,Nikkei 225
190068218,CAL_225_250612_28250,CAL,202506,28250,9355,9355,37531.53,69.655,0.6036,18,Nikkei 225
190068518,CAL_225_250612_28500,CAL,202506,28500,9105,9105,37531.53,67.8049,0.6036,18,Nikkei 225
190068718,CAL_225_250612_28750,CAL,202506,28750,8855,8855,37531.53,65.9664,0.6036,18,Nikkei 225
190069018,CAL_225_250612_29000,CAL,202506,29000,8605,8605,37531.53,64.1391,0.6036,18,Nikkei 225
190069118,CAL_225_250612_29125,CAL,202506,29125,8480,8480,37531.53,63.2295,0.6036,18,Nikkei 225
190069218,CAL_225_250612_29250,CAL,202506,29250,8355,8355,37531.53,62.3226,0.6036,18,Nikkei 225
190069318,CAL_225_250612_29375,CAL,202506,29375,8230,8230,37531.53,61.4181,0.6036,18,Nikkei 225
190069518,CAL_225_250612_29500,CAL,202506,29500,8105,8105,37531.53,60.5163,0.6036,18,Nikkei 225
190069618,CAL_225_250612_29625,CAL,202506,29625,7985,7985,37531.53,60.4394,0.6036,18,Nikkei 225
190069718,CAL_225_250612_29750,CAL,202506,29750,7860,7860,37531.53,59.5333,0.6036,18,Nikkei 225
190069818,CAL_225_250612_29875,CAL,202506,29875,7735,7735,37531.53,58.6297,0.6036,18,Nikkei 225
190060018,CAL_225_250612_30000,CAL,202506,30000,7610,7610,37531.53,57.7283,0.6036,18,Nikkei 225
140060118,CAL_225_250612_30125,CAL,202506,30125,7485,7485,37531.53,56.8292,0.6036,18,Nikkei 225
190060218,CAL_225_250612_30250,CAL,202506,30250,7360,7360,37531.53,55.9323,0.6036,18,Nikkei 225
140060318,CAL_225_250612_30375,CAL,202506,30375,7235,7235,37531.53,55.0374,0.6036,18,Nikkei 225
190060518,CAL_225_250612_30500,CAL,202506,30500,7110,7110,37531.53,54.1447,0.6036,18,Nikkei 225
140060618,CAL_225_250612_30625,CAL,202506,30625,6990,6990,37531.53,53.9742,0.6036,18,Nikkei 225
190060718,CAL_225_250612_30750,CAL,202506,30750,6865,6865,37531.53,53.0768,0.6036,18,Nikkei 225
140060818,CAL_225_250612_30875,CAL,202506,30875,6740,6740,37531.53,52.1812,0.6036,18,Nikkei 225
190061018,CAL_225_250612_31000,CAL,202506,31000,6615,6615,37531.53,51.2874,0.6036,18,Nikkei 225
140061118,CAL_225_250612_31125,CAL,202506,31125,6490,6490,37531.53,50.3953,0.6036,18,Nikkei 225
190061218,CAL_225_250612_31250,CAL,202506,31250,6370,6370,37531.53,50.1572,0.6036,18,Nikkei 225
140061318,CAL_225_250612_31375,CAL,202506,31375,6245,6245,37531.53,49.2601,0.6036,18,Nikkei 225
190061518,CAL_225_250612_31500,CAL,202506,31500,6120,6120,37531.53,48.3645,0.6036,18,Nikkei 225
140061618,CAL_225_250612_31625,CAL,202506,31625,5995,5995,37531.53,47.4703,0.6036,18,Nikkei 225
190061718,CAL_225_250612_31750,CAL,202506,31750,5870,5870,37531.53,46.5774,0.6036,18,Nikkei 225
140061818,CAL_225_250612_31875,CAL,202506,31875,5750,5750,37531.53,46.2761,0.6036,18,Nikkei 225
190062018,CAL_225_250612_32000,CAL,202506,32000,5625,5625,37531.53,45.3776,0.6036,18,Nikkei 225
140062118,CAL_225_250612_32125,CAL,202506,32125,5500,5500,37531.53,44.4802,0.6036,18,Nikkei 225
190062218,CAL_225_250612_32250,CAL,202506,32250,5380,5380,37531.53,44.1325,0.6036,18,Nikkei 225
140062318,CAL_225_250612_32375,CAL,202506,32375,5255,5255,37531.53,43.2292,0.6036,18,Nikkei 225
140182518,CAL_225_250612_32500,CAL,202506,32500,5130,5130,37531.53,42.3267,0.6036,18,Nikkei 225
140062618,CAL_225_250612_32625,CAL,202506,32625,5005,5005,37531.53,41.4248,0.6036,18,Nikkei 225
140182718,CAL_225_250612_32750,CAL,202506,32750,4885,4885,37531.53,41.0261,0.6036,18,Nikkei 225
140062818,CAL_225_250612_32875,CAL,202506,32875,4760,4760,37531.53,40.1177,0.6036,18,Nikkei 225
140183018,CAL_225_250612_33000,CAL,202506,33000,4640,4640,37531.53,39.6841,0.6036,18,Nikkei 225
140063118,CAL_225_250612_33125,CAL,202506,33125,4515,4515,37531.53,38.7687,0.6036,18,Nikkei 225
140183218,CAL_225_250612_33250,CAL,202506,33250,4395,4395,37531.53,38.3017,0.6036,18,Nikkei 225
140063318,CAL_225_250612_33375,CAL,202506,33375,4270,4270,37531.53,37.379,0.6036,18,Nikkei 225
140183518,CAL_225_250612_33500,CAL,202506,33500,4150,4150,37531.53,36.88,0.6036,18,Nikkei 225
140063618,CAL_225_250612_33625,CAL,202506,33625,4025,4025,37531.53,35.9494,0.6036,18,Nikkei 225
140183718,CAL_225_250612_33750,CAL,202506,33750,3905,3905,37531.53,35.4192,0.6036,18,Nikkei 225
140063818,CAL_225_250612_33875,CAL,202506,33875,3785,3785,37531.53,34.8664,0.6036,18,Nikkei 225
140184018,CAL_225_250612_34000,CAL,202506,34000,3665,3665,37531.53,34.2918,0.6036,18,Nikkei 225
140064118,CAL_225_250612_34125,CAL,202506,34125,3545,3545,37531.53,33.696,0.6036,18,Nikkei 225
140184218,CAL_225_250612_34250,CAL,202506,34250,3425,3425,37531.53,33.0797,0.6036,18,Nikkei 225
140064318,CAL_225_250612_34375,CAL,202506,34375,3305,3305,37531.53,32.4432,0.6036,18,Nikkei 225
140184518,CAL_225_250612_34500,CAL,202506,34500,3185,3185,37531.53,31.787,0.6036,18,Nikkei 225
