"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162030006,FUT_TPXM_270311,,202703,,4043,4043.24,4055.85,,1.3859,218,TOPIX
161090022,FUT_400_260910,,202609,,36715,36715,36687.42,,1.1506,36,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,36560,36562,36687.42,,1.5509,127,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,36610,36609,36687.42,,1.3859,218,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36410,36412,36687.42,,1.3859,309,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36485,36486,36687.42,,1.3859,400,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1699,1698.9,1697.43,,1.1506,36,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1691.5,1691.4,1697.43,,1.5509,127,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1694,1693.8,1697.43,,1.3859,218,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1683.5,1683.6,1697.43,,1.3859,309,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1687.5,1687.3,1697.43,,1.3859,400,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2102,2102.1,2100.2,,1.1506,36,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2092,2092.1,2100.2,,1.5509,127,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2097,2096.9,2100.2,,1.3859,218,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4717,4717.2,4712.97,,1.1506,36,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4696,4696.1,4712.97,,1.5509,127,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4703,4702.9,4712.97,,1.3859,218,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2624,2624.1,2621.8,,1.1506,36,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2612.5,2612.4,2621.8,,1.5509,127,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2616,2616.2,2621.8,,1.3859,218,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,65350,65354,65315.16,,1.1506,36,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,65290,65287,65315.16,,1.5509,127,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,65380,65382,65315.16,,1.3859,218,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,742.4,742.4,741.56,,1.1506,36,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,737,737,741.56,,1.5509,127,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,739.1,739.1,741.56,,1.3859,218,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1796,1795.9,1808.6,,1.1506,36,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1789.5,1789.3,1808.6,,1.5509,127,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1762,1762.2,1808.6,,1.3859,218,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,54594,,54349.12,,,49,DJIA
161120073,FUT_DJIA_261218,,202612,,55012,,54349.12,,,137,DJIA
162030073,FUT_DJIA_270319,,202703,,55519,,54349.12,,,229,DJIA
162060073,FUT_DJIA_270617,,202706,,55967,,54349.12,,,316,DJIA
161090076,FUT_RNP_260910,,202609,,1701.5,,1700,,1.1506,36,RNP
161120076,FUT_RNP_261210,,202612,,1694,,1700,,1.5509,127,RNP
162030076,FUT_RNP_270311,,202703,,1696.5,,1700,,1.3859,218,RNP
162060076,FUT_RNP_270610,,202706,,1686,,1700,,1.3859,309,RNP
162090076,FUT_RNP_270909,,202709,,1690,,1700,,1.3859,400,RNP
161120017,FUT_NKDV_270331,,202612,,945,,,,,238,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1170,,,,,606,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1275,,,,,970,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1306.3,,,,,1334,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1113,,,,,1699,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1113,,,,,2065,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1113,,,,,2430,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1113,,,,,2797,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,127.35,,,,,49,10-year JGB
161120001,FUT_JBL_261214,,202612,,126.7,,,,,137,10-year JGB
162030001,FUT_JBL_270315,,202703,,125.67,,,,,229,10-year JGB
161090007,FUT_JBLM_260911,,202609,,127.35,,,,,39,10-year JGB
161120007,FUT_JBLM_261211,,202612,,126.7,,,,,130,10-year JGB
162030007,FUT_JBLM_270312,,202703,,125.67,,,,,221,10-year JGB
161090004,FUT_JBM_260914,,202609,,104.21,,,,,49,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.79,,,,,137,5-year JGB
162030004,FUT_JBM_270315,,202703,,103.34,,,,,229,5-year JGB
161090002,FUT_JBS_260914,,202609,,90.78,,,,,49,20-year JGB
161120002,FUT_JBS_261214,,202612,,90.29,,,,,137,20-year JGB
162030002,FUT_JBS_270315,,202703,,89.84,,,,,229,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,41,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.835,,,,,132,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.64,,,,,223,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.4975,,,,,314,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.36,,,,,405,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.255,,,,,496,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.155,,,,,587,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.0625,,,,,685,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.005,,,,,776,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.9325,,,,,867,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.875,,,,,958,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.815,,,,,1049,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.755,,,,,1140,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.6925,,,,,1231,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.63,,,,,1323,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.565,,,,,1413,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.5,,,,,1504,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.435,,,,,1595,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.3725,,,,,1686,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.3125,,,,,1777,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,721,721,720.92,,1.1506,36,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,724,724,720.92,,1.5509,127,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,724,724,720.92,,1.3859,218,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,726,726,720.92,,1.3859,309,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,727,727,720.92,,1.3859,400,TSE Growth Market 250 Index
161080078,FUT_TAIX_260818,,202608,,44537,,44396.7,,,13,TAIEX
161090078,FUT_TAIX_260915,,202609,,44626,,44396.7,,,41,TAIEX
161120078,FUT_TAIX_261215,,202612,,45049,,44396.7,,,132,TAIEX
162030078,FUT_TAIX_270316,,202703,,45587,,44396.7,,,223,TAIEX
162060078,FUT_TAIX_270615,,202706,,46220,,44396.7,,,314,TAIEX
161080079,FUT_FT50_260828,,202608,,16545,,16300.31,,,25,FTSE China 50
161090079,FUT_FT50_260929,,202609,,16490,,16300.31,,,55,FTSE China 50
161120079,FUT_FT50_261230,,202612,,16535,,16300.31,,,151,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16640,,16300.31,,,237,FTSE China 50
161080015,FUT_NVI_260810,,202608,,32.25,,29.78,,,6,Nikkei 225 VI 
161090015,FUT_NVI_260908,,202609,,33.35,,29.78,,,34,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,33.75,,29.78,,,69,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,31.5,,29.78,,,97,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,31.15,,29.78,,,125,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,31.4,,29.78,,,160,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,31.2,,29.78,,,188,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,31.2,,29.78,,,216,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,157.37,,,,,40,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,156.24,,,,,131,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,155.1,,,,,222,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,154.03,,,,,313,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,153,,,,,404,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.373,,,,,40,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.357,,,,,131,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.344,,,,,222,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.345,,,,,313,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.357,,,,,404,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,181.94,,,,,40,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,181.28,,,,,131,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,180.64,,,,,222,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,180.04,,,,,313,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,179.48,,,,,404,EUR/JPY
191320018,CAL_225_260813_20000,CAL,202608,20000,45500,45496,65683.26,1,0.9015,8,Nikkei 225
141322018,CAL_225_260813_22000,CAL,202608,22000,43500,43496,65683.26,1,0.9015,8,Nikkei 225
141324018,CAL_225_260813_24000,CAL,202608,24000,41500,41497,65683.26,1,0.9015,8,Nikkei 225
141325018,CAL_225_260813_25000,CAL,202608,25000,40500,40497,65683.26,1,0.9015,8,Nikkei 225
141086018,CAL_225_260813_26000,CAL,202608,26000,39500,39497,65683.26,1,0.9015,8,Nikkei 225
141087018,CAL_225_260813_27000,CAL,202608,27000,38500,38497,65683.26,1,0.9015,8,Nikkei 225
141088018,CAL_225_260813_28000,CAL,202608,28000,37500,37498,65683.26,1,0.9015,8,Nikkei 225
141089018,CAL_225_260813_29000,CAL,202608,29000,36500,36498,65683.26,1,0.9015,8,Nikkei 225
141080018,CAL_225_260813_30000,CAL,202608,30000,35500,35498,65683.26,1,0.9015,8,Nikkei 225
141081018,CAL_225_260813_31000,CAL,202608,31000,34500,34498,65683.26,1,0.9015,8,Nikkei 225
141082018,CAL_225_260813_32000,CAL,202608,32000,33500,33498,65683.26,1,0.9015,8,Nikkei 225
141083018,CAL_225_260813_33000,CAL,202608,33000,32500,32499,65683.26,1,0.9015,8,Nikkei 225
141084018,CAL_225_260813_34000,CAL,202608,34000,31500,31499,65683.26,1,0.9015,8,Nikkei 225
141085018,CAL_225_260813_35000,CAL,202608,35000,30500,30499,65683.26,1,0.9015,8,Nikkei 225
191086018,CAL_225_260813_36000,CAL,202608,36000,29500,29499,65683.26,1,0.9015,8,Nikkei 225
191087018,CAL_225_260813_37000,CAL,202608,37000,28500,28499,65683.26,1,0.9015,8,Nikkei 225
141087218,CAL_225_260813_37250,CAL,202608,37250,28250,28249,65683.26,1,0.9015,8,Nikkei 225
141087518,CAL_225_260813_37500,CAL,202608,37500,28000,27999,65683.26,1,0.9015,8,Nikkei 225
141087718,CAL_225_260813_37750,CAL,202608,37750,27750,27750,65683.26,1,0.9015,8,Nikkei 225
191088018,CAL_225_260813_38000,CAL,202608,38000,27500,27500,65683.26,1,0.9015,8,Nikkei 225
141088218,CAL_225_260813_38250,CAL,202608,38250,27250,27250,65683.26,1,0.9015,8,Nikkei 225
141088518,CAL_225_260813_38500,CAL,202608,38500,27000,27000,65683.26,1,0.9015,8,Nikkei 225
141088718,CAL_225_260813_38750,CAL,202608,38750,26750,26750,65683.26,1,0.9015,8,Nikkei 225
191089018,CAL_225_260813_39000,CAL,202608,39000,26500,26500,65683.26,1,0.9015,8,Nikkei 225
141089218,CAL_225_260813_39250,CAL,202608,39250,26250,26250,65683.26,1,0.9015,8,Nikkei 225
141089518,CAL_225_260813_39500,CAL,202608,39500,26000,26000,65683.26,1,0.9015,8,Nikkei 225
141089718,CAL_225_260813_39750,CAL,202608,39750,25750,25750,65683.26,1,0.9015,8,Nikkei 225
191080018,CAL_225_260813_40000,CAL,202608,40000,25505,25500,65683.26,1,0.9015,8,Nikkei 225
141080218,CAL_225_260813_40250,CAL,202608,40250,25255,25250,65683.26,1,0.9015,8,Nikkei 225
141080518,CAL_225_260813_40500,CAL,202608,40500,25005,25000,65683.26,1,0.9015,8,Nikkei 225
141080718,CAL_225_260813_40750,CAL,202608,40750,24755,24750,65683.26,1,0.9015,8,Nikkei 225
191081018,CAL_225_260813_41000,CAL,202608,41000,24505,24500,65683.26,1,0.9015,8,Nikkei 225
141081218,CAL_225_260813_41250,CAL,202608,41250,24255,24250,65683.26,1,0.9015,8,Nikkei 225
141081518,CAL_225_260813_41500,CAL,202608,41500,24005,24001,65683.26,1,0.9015,8,Nikkei 225
141081718,CAL_225_260813_41750,CAL,202608,41750,23755,23751,65683.26,1,0.9015,8,Nikkei 225
191082018,CAL_225_260813_42000,CAL,202608,42000,23505,23501,65683.26,1,0.9015,8,Nikkei 225
141082218,CAL_225_260813_42250,CAL,202608,42250,23255,23251,65683.26,1,0.9015,8,Nikkei 225
141082518,CAL_225_260813_42500,CAL,202608,42500,23005,23001,65683.26,1,0.9015,8,Nikkei 225
141082718,CAL_225_260813_42750,CAL,202608,42750,22755,22751,65683.26,1,0.9015,8,Nikkei 225
191083018,CAL_225_260813_43000,CAL,202608,43000,22505,22501,65683.26,1,0.9015,8,Nikkei 225
141083218,CAL_225_260813_43250,CAL,202608,43250,22255,22252,65683.26,1,0.9015,8,Nikkei 225
141083518,CAL_225_260813_43500,CAL,202608,43500,22005,22002,65683.26,1,0.9015,8,Nikkei 225
141083718,CAL_225_260813_43750,CAL,202608,43750,21755,21752,65683.26,1,0.9015,8,Nikkei 225
191084018,CAL_225_260813_44000,CAL,202608,44000,21505,21502,65683.26,1,0.9015,8,Nikkei 225
141084218,CAL_225_260813_44250,CAL,202608,44250,21255,21252,65683.26,1,0.9015,8,Nikkei 225
141084518,CAL_225_260813_44500,CAL,202608,44500,21005,21002,65683.26,1,0.9015,8,Nikkei 225
141084718,CAL_225_260813_44750,CAL,202608,44750,20755,20752,65683.26,1,0.9015,8,Nikkei 225
191085018,CAL_225_260813_45000,CAL,202608,45000,20505,20502,65683.26,1,0.9015,8,Nikkei 225
141085218,CAL_225_260813_45250,CAL,202608,45250,20255,20252,65683.26,1,0.9015,8,Nikkei 225
141085518,CAL_225_260813_45500,CAL,202608,45500,20005,20002,65683.26,1,0.9015,8,Nikkei 225
141085718,CAL_225_260813_45750,CAL,202608,45750,19755,19752,65683.26,1,0.9015,8,Nikkei 225
141206018,CAL_225_260813_46000,CAL,202608,46000,19505,19502,65683.26,1,0.9015,8,Nikkei 225
141086218,CAL_225_260813_46250,CAL,202608,46250,19255,19252,65683.26,1,0.9015,8,Nikkei 225
141086518,CAL_225_260813_46500,CAL,202608,46500,19005,19002,65683.26,1,0.9015,8,Nikkei 225
141086718,CAL_225_260813_46750,CAL,202608,46750,18755,18752,65683.26,1,0.9015,8,Nikkei 225
141207018,CAL_225_260813_47000,CAL,202608,47000,18505,18502,65683.26,1,0.9015,8,Nikkei 225
191087218,CAL_225_260813_47250,CAL,202608,47250,18255,18253,65683.26,1,0.9015,8,Nikkei 225
191087518,CAL_225_260813_47500,CAL,202608,47500,18005,18003,65683.26,1,0.9015,8,Nikkei 225
191087718,CAL_225_260813_47750,CAL,202608,47750,17755,17753,65683.26,1,0.9015,8,Nikkei 225
141208018,CAL_225_260813_48000,CAL,202608,48000,17505,17503,65683.26,1,0.9015,8,Nikkei 225
191088218,CAL_225_260813_48250,CAL,202608,48250,17255,17253,65683.26,1,0.9015,8,Nikkei 225
191088518,CAL_225_260813_48500,CAL,202608,48500,17005,17003,65683.26,1,0.9015,8,Nikkei 225
191088718,CAL_225_260813_48750,CAL,202608,48750,16755,16753,65683.26,1,0.9015,8,Nikkei 225
141209018,CAL_225_260813_49000,CAL,202608,49000,16505,16503,65683.26,1,0.9015,8,Nikkei 225
191089218,CAL_225_260813_49250,CAL,202608,49250,16255,16253,65683.26,1,0.9015,8,Nikkei 225
191089518,CAL_225_260813_49500,CAL,202608,49500,16005,16003,65683.26,1,0.9015,8,Nikkei 225
191089718,CAL_225_260813_49750,CAL,202608,49750,15755,15754,65683.26,1,0.9015,8,Nikkei 225
141200018,CAL_225_260813_50000,CAL,202608,50000,15510,15505,65683.26,1,0.9015,8,Nikkei 225
191080218,CAL_225_260813_50250,CAL,202608,50250,15260,15257,65683.26,1,0.9015,8,Nikkei 225
191080518,CAL_225_260813_50500,CAL,202608,50500,15010,15008,65683.26,1,0.9015,8,Nikkei 225
191080718,CAL_225_260813_50750,CAL,202608,50750,14760,14758,65683.26,1,0.9015,8,Nikkei 225
141201018,CAL_225_260813_51000,CAL,202608,51000,14510,14509,65683.26,1,0.9015,8,Nikkei 225
191081218,CAL_225_260813_51250,CAL,202608,51250,14265,14260,65683.26,1,0.9015,8,Nikkei 225
191081518,CAL_225_260813_51500,CAL,202608,51500,14015,14011,65683.26,1,0.9015,8,Nikkei 225
191081718,CAL_225_260813_51750,CAL,202608,51750,13765,13761,65683.26,1,0.9015,8,Nikkei 225
141202018,CAL_225_260813_52000,CAL,202608,52000,13515,13511,65683.26,1,0.9015,8,Nikkei 225
191082218,CAL_225_260813_52250,CAL,202608,52250,13265,13262,65683.26,1,0.9015,8,Nikkei 225
191082518,CAL_225_260813_52500,CAL,202608,52500,13015,13013,65683.26,1,0.9015,8,Nikkei 225
191082718,CAL_225_260813_52750,CAL,202608,52750,12765,12762,65683.26,1,0.9015,8,Nikkei 225
141203018,CAL_225_260813_53000,CAL,202608,53000,12515,12513,65683.26,1,0.9015,8,Nikkei 225
191083218,CAL_225_260813_53250,CAL,202608,53250,12270,12265,65683.26,1,0.9015,8,Nikkei 225
191083518,CAL_225_260813_53500,CAL,202608,53500,12020,12016,65683.26,1,0.9015,8,Nikkei 225
191083718,CAL_225_260813_53750,CAL,202608,53750,11770,11767,65683.26,1,0.9015,8,Nikkei 225
141204018,CAL_225_260813_54000,CAL,202608,54000,11520,11517,65683.26,1,0.9015,8,Nikkei 225
191084218,CAL_225_260813_54250,CAL,202608,54250,11270,11269,65683.26,1,0.9015,8,Nikkei 225
191084518,CAL_225_260813_54500,CAL,202608,54500,11020,11019,65683.26,1,0.9015,8,Nikkei 225
191084718,CAL_225_260813_54750,CAL,202608,54750,10775,10771,65683.26,1,0.9015,8,Nikkei 225
141205018,CAL_225_260813_55000,CAL,202608,55000,10525,10521,65683.26,1,0.9015,8,Nikkei 225
191085218,CAL_225_260813_55250,CAL,202608,55250,10275,10273,65683.26,1,0.9015,8,Nikkei 225
191085518,CAL_225_260813_55500,CAL,202608,55500,10025,10024,65683.26,1,0.9015,8,Nikkei 225
191085718,CAL_225_260813_55750,CAL,202608,55750,9775,9774,65683.26,1,0.9015,8,Nikkei 225
191206018,CAL_225_260813_56000,CAL,202608,56000,9530,9526,65683.26,1,0.9015,8,Nikkei 225
191086218,CAL_225_260813_56250,CAL,202608,56250,9280,9278,65683.26,1,0.9015,8,Nikkei 225
191086518,CAL_225_260813_56500,CAL,202608,56500,9035,9030,65683.26,1,0.9015,8,Nikkei 225
191086718,CAL_225_260813_56750,CAL,202608,56750,8785,8781,65683.26,1,0.9015,8,Nikkei 225
141086818,CAL_225_260813_56875,CAL,202608,56875,8660,8657,65683.26,1,0.9015,8,Nikkei 225
191207018,CAL_225_260813_57000,CAL,202608,57000,8535,8533,65683.26,1,0.9015,8,Nikkei 225
141087118,CAL_225_260813_57125,CAL,202608,57125,8415,8411,65683.26,1,0.9015,8,Nikkei 225
141207218,CAL_225_260813_57250,CAL,202608,57250,8290,8287,65683.26,1,0.9015,8,Nikkei 225
141087318,CAL_225_260813_57375,CAL,202608,57375,8165,8163,65683.26,1,0.9015,8,Nikkei 225
141207518,CAL_225_260813_57500,CAL,202608,57500,8040,8039,65683.26,1,0.9015,8,Nikkei 225
141087618,CAL_225_260813_57625,CAL,202608,57625,7920,7915,65683.26,1,0.9015,8,Nikkei 225
141207718,CAL_225_260813_57750,CAL,202608,57750,7795,7792,65683.26,1,0.9015,8,Nikkei 225
141087818,CAL_225_260813_57875,CAL,202608,57875,7670,7668,65683.26,1,0.9015,8,Nikkei 225
191208018,CAL_225_260813_58000,CAL,202608,58000,7545,7544,65683.26,1,0.9015,8,Nikkei 225
141088118,CAL_225_260813_58125,CAL,202608,58125,7430,7425,65683.26,1,0.9015,8,Nikkei 225
141208218,CAL_225_260813_58250,CAL,202608,58250,7305,7301,65683.26,1,0.9015,8,Nikkei 225
141088318,CAL_225_260813_58375,CAL,202608,58375,7180,7176,65683.26,1,0.9015,8,Nikkei 225
