"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
162060073,FUT_DJIA_270617,,202706,,53309,,51778.04,,,273,DJIA
161120076,FUT_RNP_261210,,202612,,1691.5,,1700,,1.6469,84,RNP
162030076,FUT_RNP_270311,,202703,,1697.5,,1700,,1.8179,175,RNP
162060076,FUT_RNP_270610,,202706,,1686.5,,1700,,1.5839,266,RNP
162090076,FUT_RNP_270909,,202709,,1691,,1700,,1.5839,357,RNP
162120076,FUT_RNP_271209,,202712,,1683,,1700,,1.5839,448,RNP
161120017,FUT_NKDV_270331,,202612,,970,,,,,195,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1190,,,,,563,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1315,,,,,927,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1335,,,,,1291,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1340,,,,,1656,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1129.8,,,,,2022,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1129.8,,,,,2387,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1129.8,,,,,2754,Nikkei Stock Average Dividend Point Index
161120001,FUT_JBL_261214,,202612,,125.31,,,,,94,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.32,,,,,186,10-year JGB
162060001,FUT_JBL_270614,,202706,,123.27,,,,,276,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.31,,,,,87,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.32,,,,,178,10-year JGB
162060007,FUT_JBLM_270611,,202706,,123.27,,,,,269,10-year JGB
161120004,FUT_JBM_261214,,202612,,102.86,,,,,94,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.45,,,,,186,5-year JGB
162060004,FUT_JBM_270614,,202706,,102.04,,,,,276,5-year JGB
161120002,FUT_JBS_261214,,202612,,88.87,,,,,94,20-year JGB
162030002,FUT_JBS_270315,,202703,,88.4,,,,,186,20-year JGB
162060002,FUT_JBS_270614,,202706,,88.4,,,,,276,20-year JGB
161090091,FUT_TOA3M_261215,,202609,,98.775,,,,,89,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.525,,,,,180,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.32,,,,,271,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.15,,,,,362,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.005,,,,,453,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.8925,,,,,544,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.8175,,,,,642,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.7575,,,,,733,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.71,,,,,824,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.6675,,,,,915,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.62,,,,,1006,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.57,,,,,1097,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.5175,,,,,1188,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.465,,,,,1280,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.4125,,,,,1370,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.36,,,,,1461,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.305,,,,,1552,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.255,,,,,1643,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.205,,,,,1734,3-Month TONA
166060091,FUT_TOA3M_310916,,203106,,97.1575,,,,,1825,3-Month TONA
161120011,FUT_MOTH_261210,,202612,,811,811,808.98,,1.6469,84,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,814,814,808.98,,1.8179,175,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,815,815,808.98,,1.5839,266,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,817,817,808.98,,1.5839,357,TSE Growth Market 250 Index
162120011,FUT_MOTH_271209,,202712,,820,820,808.98,,1.5839,448,TSE Growth Market 250 Index
161100078,FUT_TAIX_261020,,202610,,46459,,47180.75,,,33,TAIEX
161110078,FUT_TAIX_261117,,202611,,46616,,47180.75,,,61,TAIEX
161120078,FUT_TAIX_261215,,202612,,46718,,47180.75,,,89,TAIEX
162030078,FUT_TAIX_270316,,202703,,47206,,47180.75,,,180,TAIEX
162060078,FUT_TAIX_270615,,202706,,47679,,47180.75,,,271,TAIEX
161090079,FUT_FT50_260929,,202609,,15550,,15647.99,,,12,FTSE China 50
161100079,FUT_FT50_261029,,202610,,15555,,15647.99,,,42,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15590,,15647.99,,,108,FTSE China 50
162030079,FUT_FT50_270330,,202703,,15680,,15647.99,,,194,FTSE China 50
161100015,FUT_NVI_261013,,202610,,29.75,,24.23,,,26,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,29,,24.23,,,54,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,30.5,,24.23,,,82,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,29.5,,24.23,,,117,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,29.4,,24.23,,,145,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,29.75,,24.23,,,173,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,29.65,,24.23,,,208,Nikkei 225 VI 
162050015,FUT_NVI_270511,,202705,,29.9,,24.23,,,236,Nikkei 225 VI 
1611200C0,FUT_UDJY_261214,,202612,,156.15,,,,,88,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,154.96,,,,,179,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,153.77,,,,,270,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,152.61,,,,,361,USD/JPY
1621200C0,FUT_UDJY_271213,,202712,,151.5,,,,,452,USD/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.462,,,,,88,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.457,,,,,179,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.465,,,,,270,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.481,,,,,361,CNH/JPY
1621200C1,FUT_CHJY_271213,,202712,,23.509,,,,,452,CNH/JPY
1611200C2,FUT_ERJY_261214,,202612,,179.89,,,,,88,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,179.17,,,,,179,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,178.42,,,,,270,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,177.69,,,,,361,EUR/JPY
1621200C2,FUT_ERJY_271213,,202712,,177,,,,,452,EUR/JPY
141580018,CAL_225_261008_20000,CAL,202610,20000,44960,44959,65018.95,265.9541,1.3816,21,Nikkei 225
141342518,CAL_225_261008_22500,CAL,202610,22500,42465,42461,65018.95,241.4174,1.3816,21,Nikkei 225
141345018,CAL_225_261008_25000,CAL,202610,25000,39965,39963,65018.95,218.885,1.3816,21,Nikkei 225
191226018,CAL_225_261008_26000,CAL,202610,26000,38965,38964,65018.95,210.5277,1.3816,21,Nikkei 225
191227018,CAL_225_261008_27000,CAL,202610,27000,37965,37965,65018.95,202.4985,1.3816,21,Nikkei 225
191228018,CAL_225_261008_28000,CAL,202610,28000,36970,36966,65018.95,195.3982,1.3816,21,Nikkei 225
191229018,CAL_225_261008_29000,CAL,202610,29000,35970,35967,65018.95,187.93,1.3816,21,Nikkei 225
191220018,CAL_225_261008_30000,CAL,202610,30000,34970,34967,65018.95,180.7203,1.3816,21,Nikkei 225
191221018,CAL_225_261008_31000,CAL,202610,31000,33970,33968,65018.95,173.7503,1.3816,21,Nikkei 225
191222018,CAL_225_261008_32000,CAL,202610,32000,32970,32970,65018.95,167.003,1.3816,21,Nikkei 225
191223018,CAL_225_261008_33000,CAL,202610,33000,31975,31971,65018.95,160.993,1.3816,21,Nikkei 225
141104018,CAL_225_261008_34000,CAL,202610,34000,30975,30973,65018.95,154.6297,1.3816,21,Nikkei 225
141105018,CAL_225_261008_35000,CAL,202610,35000,29975,29974,65018.95,148.4474,1.3816,21,Nikkei 225
141106018,CAL_225_261008_36000,CAL,202610,36000,28975,28974,65018.95,142.4343,1.3816,21,Nikkei 225
141107018,CAL_225_261008_37000,CAL,202610,37000,27980,27976,65018.95,137.0417,1.3816,21,Nikkei 225
141108018,CAL_225_261008_38000,CAL,202610,38000,26980,26977,65018.95,131.3205,1.3816,21,Nikkei 225
141109018,CAL_225_261008_39000,CAL,202610,39000,25980,25979,65018.95,125.7386,1.3816,21,Nikkei 225
141100018,CAL_225_261008_40000,CAL,202610,40000,24980,24980,65018.95,120.2875,1.3816,21,Nikkei 225
141101018,CAL_225_261008_41000,CAL,202610,41000,23985,23982,65018.95,115.3602,1.3816,21,Nikkei 225
141102018,CAL_225_261008_42000,CAL,202610,42000,22985,22983,65018.95,110.1331,1.3816,21,Nikkei 225
141102718,CAL_225_261008_42750,CAL,202610,42750,22235,22235,65018.95,106.284,1.3816,21,Nikkei 225
141103018,CAL_225_261008_43000,CAL,202610,43000,21990,21986,65018.95,105.385,1.3816,21,Nikkei 225
141103218,CAL_225_261008_43250,CAL,202610,43250,21740,21736,65018.95,104.118,1.3816,21,Nikkei 225
141103518,CAL_225_261008_43500,CAL,202610,43500,21490,21487,65018.95,102.8573,1.3816,21,Nikkei 225
141103718,CAL_225_261008_43750,CAL,202610,43750,21240,21237,65018.95,101.6027,1.3816,21,Nikkei 225
191104018,CAL_225_261008_44000,CAL,202610,44000,20990,20987,65018.95,100.3541,1.3816,21,Nikkei 225
141104218,CAL_225_261008_44250,CAL,202610,44250,20740,20738,65018.95,99.1114,1.3816,21,Nikkei 225
141104518,CAL_225_261008_44500,CAL,202610,44500,20490,20489,65018.95,97.8745,1.3816,21,Nikkei 225
141104718,CAL_225_261008_44750,CAL,202610,44750,20240,20240,65018.95,96.6433,1.3816,21,Nikkei 225
191105018,CAL_225_261008_45000,CAL,202610,45000,19995,19990,65018.95,95.76,1.3816,21,Nikkei 225
141105218,CAL_225_261008_45250,CAL,202610,45250,19745,19741,65018.95,94.5369,1.3816,21,Nikkei 225
141105518,CAL_225_261008_45500,CAL,202610,45500,19495,19492,65018.95,93.3192,1.3816,21,Nikkei 225
141105718,CAL_225_261008_45750,CAL,202610,45750,19245,19242,65018.95,92.1068,1.3816,21,Nikkei 225
191106018,CAL_225_261008_46000,CAL,202610,46000,18995,18993,65018.95,90.8996,1.3816,21,Nikkei 225
141106218,CAL_225_261008_46250,CAL,202610,46250,18745,18744,65018.95,89.6976,1.3816,21,Nikkei 225
141106518,CAL_225_261008_46500,CAL,202610,46500,18495,18495,65018.95,88.5007,1.3816,21,Nikkei 225
141106718,CAL_225_261008_46750,CAL,202610,46750,18250,18245,65018.95,87.6263,1.3816,21,Nikkei 225
191107018,CAL_225_261008_47000,CAL,202610,47000,18000,17995,65018.95,86.4362,1.3816,21,Nikkei 225
141107218,CAL_225_261008_47250,CAL,202610,47250,17750,17747,65018.95,85.2508,1.3816,21,Nikkei 225
141107518,CAL_225_261008_47500,CAL,202610,47500,17500,17498,65018.95,84.07,1.3816,21,Nikkei 225
141107718,CAL_225_261008_47750,CAL,202610,47750,17250,17249,65018.95,82.8939,1.3816,21,Nikkei 225
191108018,CAL_225_261008_48000,CAL,202610,48000,17000,17000,65018.95,81.7222,1.3816,21,Nikkei 225
141108218,CAL_225_261008_48250,CAL,202610,48250,16755,16751,65018.95,80.8519,1.3816,21,Nikkei 225
141108518,CAL_225_261008_48500,CAL,202610,48500,16505,16502,65018.95,79.6859,1.3816,21,Nikkei 225
141108718,CAL_225_261008_48750,CAL,202610,48750,16255,16252,65018.95,78.5242,1.3816,21,Nikkei 225
191109018,CAL_225_261008_49000,CAL,202610,49000,16005,16004,65018.95,77.3666,1.3816,21,Nikkei 225
141109218,CAL_225_261008_49250,CAL,202610,49250,15760,15755,65018.95,76.4956,1.3816,21,Nikkei 225
141109518,CAL_225_261008_49500,CAL,202610,49500,15510,15507,65018.95,75.3431,1.3816,21,Nikkei 225
141109718,CAL_225_261008_49750,CAL,202610,49750,15260,15258,65018.95,74.1943,1.3816,21,Nikkei 225
191100018,CAL_225_261008_50000,CAL,202610,50000,15010,15009,65018.95,73.0493,1.3816,21,Nikkei 225
141100218,CAL_225_261008_50250,CAL,202610,50250,14765,14761,65018.95,72.1766,1.3816,21,Nikkei 225
141100518,CAL_225_261008_50500,CAL,202610,50500,14515,14511,65018.95,71.0359,1.3816,21,Nikkei 225
141100718,CAL_225_261008_50750,CAL,202610,50750,14265,14263,65018.95,69.8986,1.3816,21,Nikkei 225
191101018,CAL_225_261008_51000,CAL,202610,51000,14020,14015,65018.95,69.0226,1.3816,21,Nikkei 225
141101218,CAL_225_261008_51250,CAL,202610,51250,13770,13767,65018.95,67.889,1.3816,21,Nikkei 225
141101518,CAL_225_261008_51500,CAL,202610,51500,13520,13518,65018.95,66.7586,1.3816,21,Nikkei 225
141101718,CAL_225_261008_51750,CAL,202610,51750,13270,13269,65018.95,65.6312,1.3816,21,Nikkei 225
191102018,CAL_225_261008_52000,CAL,202610,52000,13025,13021,65018.95,64.7514,1.3816,21,Nikkei 225
141102218,CAL_225_261008_52250,CAL,202610,52250,12775,12773,65018.95,63.6269,1.3816,21,Nikkei 225
141102518,CAL_225_261008_52500,CAL,202610,52500,12525,12525,65018.95,62.5051,1.3816,21,Nikkei 225
191102718,CAL_225_261008_52750,CAL,202610,52750,12280,12277,65018.95,61.6202,1.3816,21,Nikkei 225
191103018,CAL_225_261008_53000,CAL,202610,53000,12030,12028,65018.95,60.5007,1.3816,21,Nikkei 225
191103218,CAL_225_261008_53250,CAL,202610,53250,11785,11781,65018.95,59.6106,1.3816,21,Nikkei 225
191103518,CAL_225_261008_53500,CAL,202610,53500,11535,11534,65018.95,58.4928,1.3816,21,Nikkei 225
191103718,CAL_225_261008_53750,CAL,202610,53750,11290,11285,65018.95,57.5971,1.3816,21,Nikkei 225
141224018,CAL_225_261008_54000,CAL,202610,54000,11040,11038,65018.95,56.4806,1.3816,21,Nikkei 225
191104218,CAL_225_261008_54250,CAL,202610,54250,10795,10791,65018.95,55.5789,1.3816,21,Nikkei 225
191104518,CAL_225_261008_54500,CAL,202610,54500,10545,10544,65018.95,54.4632,1.3816,21,Nikkei 225
191104718,CAL_225_261008_54750,CAL,202610,54750,10300,10298,65018.95,53.555,1.3816,21,Nikkei 225
141225018,CAL_225_261008_55000,CAL,202610,55000,10055,10051,65018.95,52.6414,1.3816,21,Nikkei 225
191105218,CAL_225_261008_55250,CAL,202610,55250,9805,9804,65018.95,51.5245,1.3816,21,Nikkei 225
191105518,CAL_225_261008_55500,CAL,202610,55500,9560,9559,65018.95,50.6037,1.3816,21,Nikkei 225
191105718,CAL_225_261008_55750,CAL,202610,55750,9315,9313,65018.95,49.6773,1.3816,21,Nikkei 225
141226018,CAL_225_261008_56000,CAL,202610,56000,9070,9068,65018.95,48.745,1.3816,21,Nikkei 225
191106218,CAL_225_261008_56250,CAL,202610,56250,8825,8822,65018.95,47.8068,1.3816,21,Nikkei 225
191106518,CAL_225_261008_56500,CAL,202610,56500,8580,8578,65018.95,46.8624,1.3816,21,Nikkei 225
191106718,CAL_225_261008_56750,CAL,202610,56750,8335,8334,65018.95,45.9119,1.3816,21,Nikkei 225
141227018,CAL_225_261008_57000,CAL,202610,57000,8095,8091,65018.95,45.1268,1.3816,21,Nikkei 225
191107218,CAL_225_261008_57250,CAL,202610,57250,7850,7848,65018.95,44.1598,1.3816,21,Nikkei 225
191107518,CAL_225_261008_57500,CAL,202610,57500,7610,7606,65018.95,43.3501,1.3816,21,Nikkei 225
191107718,CAL_225_261008_57750,CAL,202610,57750,7365,7365,65018.95,42.366,1.3816,21,Nikkei 225
141228018,CAL_225_261008_58000,CAL,202610,58000,7125,7124,65018.95,41.5314,1.3816,21,Nikkei 225
191108218,CAL_225_261008_58250,CAL,202610,58250,6885,6885,65018.95,40.6822,1.3816,21,Nikkei 225
191108318,CAL_225_261008_58375,CAL,202610,58375,6765,6764,65018.95,40.2521,1.3816,21,Nikkei 225
191108518,CAL_225_261008_58500,CAL,202610,58500,6650,6645,65018.95,39.9666,1.3816,21,Nikkei 225
191108618,CAL_225_261008_58625,CAL,202610,58625,6530,6526,65018.95,39.5273,1.3816,21,Nikkei 225
191108718,CAL_225_261008_58750,CAL,202610,58750,6410,6408,65018.95,39.0842,1.3816,21,Nikkei 225
191108818,CAL_225_261008_58875,CAL,202610,58875,6290,6289,65018.95,38.6374,1.3816,21,Nikkei 225
141229018,CAL_225_261008_59000,CAL,202610,59000,6175,6172,65018.95,38.3275,1.3816,21,Nikkei 225
191109118,CAL_225_261008_59125,CAL,202610,59125,6055,6054,65018.95,37.8714,1.3816,21,Nikkei 225
191109218,CAL_225_261008_59250,CAL,202610,59250,5940,5938,65018.95,37.5482,1.3816,21,Nikkei 225
191109318,CAL_225_261008_59375,CAL,202610,59375,5825,5821,65018.95,37.2174,1.3816,21,Nikkei 225
191109518,CAL_225_261008_59500,CAL,202610,59500,5705,5704,65018.95,36.7465,1.3816,21,Nikkei 225
191109618,CAL_225_261008_59625,CAL,202610,59625,5590,5589,65018.95,36.4026,1.3816,21,Nikkei 225
191109718,CAL_225_261008_59750,CAL,202610,59750,5475,5474,65018.95,36.0512,1.3816,21,Nikkei 225
191109818,CAL_225_261008_59875,CAL,202610,59875,5360,5358,65018.95,35.6923,1.3816,21,Nikkei 225
141220018,CAL_225_261008_60000,CAL,202610,60000,5245,5243,65018.95,35.326,1.3816,21,Nikkei 225
191100118,CAL_225_261008_60125,CAL,202610,60125,5130,5130,65018.95,34.9522,1.3816,21,Nikkei 225
191100218,CAL_225_261008_60250,CAL,202610,60250,5020,5016,65018.95,34.6924,1.3816,21,Nikkei 225
191100318,CAL_225_261008_60375,CAL,202610,60375,4905,4904,65018.95,34.3021,1.3816,21,Nikkei 225
191100518,CAL_225_261008_60500,CAL,202610,60500,4795,4792,65018.95,34.022,1.3816,21,Nikkei 225
191100618,CAL_225_261008_60625,CAL,202610,60625,4680,4678,65018.95,33.6153,1.3816,21,Nikkei 225
191100718,CAL_225_261008_60750,CAL,202610,60750,4575,4570,65018.95,33.4293,1.3816,21,Nikkei 225
