"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161100023,FUT_225MC_261008,,202610,,66165,66198,66399.84,,1.2768,32,Nikkei 225
161110023,FUT_225MC_261112,,202611,,66225,66279,66399.84,,1.2768,67,Nikkei 225
161120023,FUT_225MC_261210,,202612,,66360,66345,66399.84,,1.5884,95,Nikkei 225
161090005,FUT_TPX_260910,,202609,,4130.5,4130.5,4125.8,,0.9015,4,TOPIX
161120005,FUT_TPX_261210,,202612,,4111,4111.4,4125.8,,1.5884,95,TOPIX
162030005,FUT_TPX_270311,,202703,,4126,4125.8,4125.8,,1.7799,186,TOPIX
162060005,FUT_TPX_270610,,202706,,4099.5,4099.4,4125.8,,1.5839,277,TOPIX
162090005,FUT_TPX_270909,,202709,,4110.5,4110.4,4125.8,,1.5839,368,TOPIX
162120005,FUT_TPX_271209,,202712,,4091.5,4091.5,4125.8,,1.5839,459,TOPIX
163060005,FUT_TPX_280608,,202806,,4080,4080.1,4125.8,,1.5839,641,TOPIX
163120005,FUT_TPX_281207,,202812,,4073,4072.8,4125.8,,1.5839,823,TOPIX
164060005,FUT_TPX_290607,,202906,,4062,4062,4125.8,,1.5839,1005,TOPIX
164120005,FUT_TPX_291213,,202912,,4056.5,4056.4,4125.8,,1.5839,1194,TOPIX
165060005,FUT_TPX_300613,,203006,,4046,4046.2,4125.8,,1.5839,1376,TOPIX
165120005,FUT_TPX_301212,,203012,,4040,4039.9,4125.8,,1.5839,1558,TOPIX
166060005,FUT_TPX_310612,,203106,,4030,4030.2,4125.8,,1.5839,1740,TOPIX
161090006,FUT_TPXM_260910,,202609,,4130.5,4130.5,4125.8,,0.9015,4,TOPIX
161120006,FUT_TPXM_261210,,202612,,4111,4111.43,4125.8,,1.5884,95,TOPIX
162030006,FUT_TPXM_270311,,202703,,4126,4125.81,4125.8,,1.7799,186,TOPIX
161090022,FUT_400_260910,,202609,,37120,37120,37018.9,,0.9015,4,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,36890,36953,37018.9,,1.5884,95,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,37075,37077,37018.9,,1.7799,186,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,36855,36854,37018.9,,1.5839,277,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,36950,36948,37018.9,,1.5839,368,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1727.5,1727.5,1727.37,,0.9015,4,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1719.5,1719.6,1727.37,,1.5884,95,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1725.5,1725.6,1727.37,,1.7799,186,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1714.5,1714.5,1727.37,,1.5839,277,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1719,1719.1,1727.37,,1.5839,368,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2160.5,2160.4,2160.17,,0.9015,4,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2150,2150.1,2160.17,,1.5884,95,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2159.5,2159.6,2160.17,,1.7799,186,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4795,4795.2,4794.74,,0.9015,4,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4773,4773.1,4794.74,,1.5884,95,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4790,4789.8,4794.74,,1.7799,186,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2659,2659.2,2658.93,,0.9015,4,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2647,2646.9,2658.93,,1.5884,95,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2656,2656.2,2658.93,,1.7799,186,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,65420,65420,65413.17,,0.9015,4,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,65330,65329,65413.17,,1.5884,95,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,65560,65556,65413.17,,1.7799,186,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,773.4,773.4,773.32,,0.9015,4,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,768.1,768.1,773.32,,1.5884,95,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,771.9,771.9,773.32,,1.7799,186,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1760,1759.9,1759.75,,0.9015,4,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1752.5,1752.4,1759.75,,1.5884,95,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1728.5,1728.3,1759.75,,1.7799,186,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,53225,,53414.25,,,17,DJIA
161120073,FUT_DJIA_261218,,202612,,53501,,53414.25,,,105,DJIA
162030073,FUT_DJIA_270319,,202703,,54122,,53414.25,,,197,DJIA
162060073,FUT_DJIA_270617,,202706,,54638,,53414.25,,,284,DJIA
161090076,FUT_RNP_260910,,202609,,1700,,1700,,0.9015,4,RNP
161120076,FUT_RNP_261210,,202612,,1692.5,,1700,,1.5884,95,RNP
162030076,FUT_RNP_270311,,202703,,1698,,1700,,1.7799,186,RNP
162060076,FUT_RNP_270610,,202706,,1687.5,,1700,,1.5839,277,RNP
162090076,FUT_RNP_270909,,202709,,1692,,1700,,1.5839,368,RNP
161120017,FUT_NKDV_270331,,202612,,970,,,,,206,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1200,,,,,574,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1325,,,,,938,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1342.5,,,,,1302,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1143,,,,,1667,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1143,,,,,2033,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1143,,,,,2398,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1143,,,,,2765,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,126.01,,,,,17,10-year JGB
161120001,FUT_JBL_261214,,202612,,125.43,,,,,105,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.43,,,,,197,10-year JGB
161090007,FUT_JBLM_260911,,202609,,126.01,,,,,7,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.43,,,,,98,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.43,,,,,189,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.25,,,,,17,5-year JGB
161120004,FUT_JBM_261214,,202612,,102.86,,,,,105,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.46,,,,,197,5-year JGB
161090002,FUT_JBS_260914,,202609,,90.13,,,,,17,20-year JGB
161120002,FUT_JBS_261214,,202612,,89.58,,,,,105,20-year JGB
162030002,FUT_JBS_270315,,202703,,89.1,,,,,197,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,9,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.7625,,,,,100,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.5,,,,,191,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.29,,,,,282,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.11,,,,,373,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,97.9875,,,,,464,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.9025,,,,,555,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.82,,,,,653,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.7475,,,,,744,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.69,,,,,835,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.6375,,,,,926,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.5875,,,,,1017,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.5425,,,,,1108,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.4975,,,,,1199,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.4525,,,,,1291,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.4075,,,,,1381,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.3575,,,,,1472,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.3075,,,,,1563,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.2575,,,,,1654,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.2075,,,,,1745,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,792,792,791.61,,0.9015,4,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,794,794,791.61,,1.5884,95,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,797,797,791.61,,1.7799,186,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,798,798,791.61,,1.5839,277,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,800,800,791.61,,1.5839,368,TSE Growth Market 250 Index
161090078,FUT_TAIX_260915,,202609,,46709,,47326.27,,,9,TAIEX
161100078,FUT_TAIX_261020,,202610,,46886,,47326.27,,,44,TAIEX
161120078,FUT_TAIX_261215,,202612,,47153,,47326.27,,,100,TAIEX
162030078,FUT_TAIX_270316,,202703,,47626,,47326.27,,,191,TAIEX
162060078,FUT_TAIX_270615,,202706,,48140,,47326.27,,,282,TAIEX
161090079,FUT_FT50_260929,,202609,,16280,,16044.69,,,23,FTSE China 50
161100079,FUT_FT50_261029,,202610,,16305,,16044.69,,,53,FTSE China 50
161120079,FUT_FT50_261230,,202612,,16320,,16044.69,,,119,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16410,,16044.69,,,205,FTSE China 50
161090015,FUT_NVI_260908,,202609,,28.65,,21.86,,,2,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,29.25,,21.86,,,37,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,29.1,,21.86,,,65,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,28,,21.86,,,93,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,36,,21.86,,,128,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,27.15,,21.86,,,156,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,27.05,,21.86,,,184,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,27,,21.86,,,219,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,155.61,,,,,8,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,154.51,,,,,99,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,153.42,,,,,190,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,152.38,,,,,281,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,151.39,,,,,372,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.205,,,,,8,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.19,,,,,99,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.184,,,,,190,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.192,,,,,281,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.21,,,,,372,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,180.83,,,,,8,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,180.19,,,,,99,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,179.55,,,,,190,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,178.94,,,,,281,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,178.37,,,,,372,EUR/JPY
191330018,CAL_225_260910_20000,CAL,202609,20000,46490,46485,66399.84,320,0.9015,4,Nikkei 225
141331018,CAL_225_260910_21000,CAL,202609,21000,45490,45486,66399.84,320,0.9015,4,Nikkei 225
141092018,CAL_225_260910_22000,CAL,202609,22000,44490,44486,66399.84,320,0.9015,4,Nikkei 225
141093018,CAL_225_260910_23000,CAL,202609,23000,43490,43486,66399.84,320,0.9015,4,Nikkei 225
141094018,CAL_225_260910_24000,CAL,202609,24000,42490,42486,66399.84,320,0.9015,4,Nikkei 225
141095018,CAL_225_260910_25000,CAL,202609,25000,41490,41486,66399.84,320,0.9015,4,Nikkei 225
141096018,CAL_225_260910_26000,CAL,202609,26000,40490,40486,66399.84,320,0.9015,4,Nikkei 225
141097018,CAL_225_260910_27000,CAL,202609,27000,39490,39486,66399.84,320,0.9015,4,Nikkei 225
191097218,CAL_225_260910_27250,CAL,202609,27250,39240,39236,66399.84,320,0.9015,4,Nikkei 225
191097518,CAL_225_260910_27500,CAL,202609,27500,38990,38986,66399.84,320,0.9015,4,Nikkei 225
191097718,CAL_225_260910_27750,CAL,202609,27750,38740,38736,66399.84,320,0.9015,4,Nikkei 225
141098018,CAL_225_260910_28000,CAL,202609,28000,38490,38486,66399.84,320,0.9015,4,Nikkei 225
191098218,CAL_225_260910_28250,CAL,202609,28250,38240,38236,66399.84,320,0.9015,4,Nikkei 225
191098518,CAL_225_260910_28500,CAL,202609,28500,37990,37986,66399.84,320,0.9015,4,Nikkei 225
191098718,CAL_225_260910_28750,CAL,202609,28750,37740,37736,66399.84,320,0.9015,4,Nikkei 225
141099018,CAL_225_260910_29000,CAL,202609,29000,37490,37486,66399.84,320,0.9015,4,Nikkei 225
191099218,CAL_225_260910_29250,CAL,202609,29250,37240,37236,66399.84,320,0.9015,4,Nikkei 225
191099518,CAL_225_260910_29500,CAL,202609,29500,36990,36986,66399.84,320,0.9015,4,Nikkei 225
191099718,CAL_225_260910_29750,CAL,202609,29750,36740,36736,66399.84,320,0.9015,4,Nikkei 225
141090018,CAL_225_260910_30000,CAL,202609,30000,36490,36486,66399.84,320,0.9015,4,Nikkei 225
191090218,CAL_225_260910_30250,CAL,202609,30250,36240,36236,66399.84,320,0.9015,4,Nikkei 225
191090518,CAL_225_260910_30500,CAL,202609,30500,35990,35986,66399.84,320,0.9015,4,Nikkei 225
191090718,CAL_225_260910_30750,CAL,202609,30750,35740,35736,66399.84,320,0.9015,4,Nikkei 225
141091018,CAL_225_260910_31000,CAL,202609,31000,35490,35486,66399.84,320,0.9015,4,Nikkei 225
191091218,CAL_225_260910_31250,CAL,202609,31250,35240,35237,66399.84,320,0.9015,4,Nikkei 225
191091518,CAL_225_260910_31500,CAL,202609,31500,34990,34987,66399.84,320,0.9015,4,Nikkei 225
191091718,CAL_225_260910_31750,CAL,202609,31750,34740,34737,66399.84,320,0.9015,4,Nikkei 225
191092018,CAL_225_260910_32000,CAL,202609,32000,34490,34487,66399.84,320,0.9015,4,Nikkei 225
141092218,CAL_225_260910_32250,CAL,202609,32250,34240,34237,66399.84,320,0.9015,4,Nikkei 225
141092518,CAL_225_260910_32500,CAL,202609,32500,33990,33987,66399.84,318.0107,0.9015,4,Nikkei 225
141092718,CAL_225_260910_32750,CAL,202609,32750,33740,33737,66399.84,314.89,0.9015,4,Nikkei 225
191093018,CAL_225_260910_33000,CAL,202609,33000,33490,33487,66399.84,311.7926,0.9015,4,Nikkei 225
141093218,CAL_225_260910_33250,CAL,202609,33250,33240,33237,66399.84,308.7182,0.9015,4,Nikkei 225
141093518,CAL_225_260910_33500,CAL,202609,33500,32990,32987,66399.84,305.6663,0.9015,4,Nikkei 225
141093718,CAL_225_260910_33750,CAL,202609,33750,32740,32737,66399.84,302.6365,0.9015,4,Nikkei 225
191094018,CAL_225_260910_34000,CAL,202609,34000,32490,32487,66399.84,299.6287,0.9015,4,Nikkei 225
141094218,CAL_225_260910_34250,CAL,202609,34250,32240,32237,66399.84,296.6422,0.9015,4,Nikkei 225
141094518,CAL_225_260910_34500,CAL,202609,34500,31990,31987,66399.84,293.6769,0.9015,4,Nikkei 225
141094718,CAL_225_260910_34750,CAL,202609,34750,31740,31737,66399.84,290.7324,0.9015,4,Nikkei 225
191095018,CAL_225_260910_35000,CAL,202609,35000,31490,31487,66399.84,287.8082,0.9015,4,Nikkei 225
141095218,CAL_225_260910_35250,CAL,202609,35250,31240,31237,66399.84,284.9042,0.9015,4,Nikkei 225
141095518,CAL_225_260910_35500,CAL,202609,35500,30990,30987,66399.84,282.02,0.9015,4,Nikkei 225
141095718,CAL_225_260910_35750,CAL,202609,35750,30740,30737,66399.84,279.1553,0.9015,4,Nikkei 225
191096018,CAL_225_260910_36000,CAL,202609,36000,30490,30487,66399.84,276.3097,0.9015,4,Nikkei 225
141096218,CAL_225_260910_36250,CAL,202609,36250,30240,30237,66399.84,273.483,0.9015,4,Nikkei 225
141096518,CAL_225_260910_36500,CAL,202609,36500,29990,29987,66399.84,270.6749,0.9015,4,Nikkei 225
141096718,CAL_225_260910_36750,CAL,202609,36750,29740,29737,66399.84,267.885,0.9015,4,Nikkei 225
191097018,CAL_225_260910_37000,CAL,202609,37000,29490,29487,66399.84,265.1132,0.9015,4,Nikkei 225
141097218,CAL_225_260910_37250,CAL,202609,37250,29240,29237,66399.84,262.359,0.9015,4,Nikkei 225
141097518,CAL_225_260910_37500,CAL,202609,37500,28990,28987,66399.84,259.6224,0.9015,4,Nikkei 225
141097718,CAL_225_260910_37750,CAL,202609,37750,28740,28737,66399.84,256.9028,0.9015,4,Nikkei 225
191098018,CAL_225_260910_38000,CAL,202609,38000,28490,28487,66399.84,254.2002,0.9015,4,Nikkei 225
141098218,CAL_225_260910_38250,CAL,202609,38250,28240,28237,66399.84,251.5143,0.9015,4,Nikkei 225
141098518,CAL_225_260910_38500,CAL,202609,38500,27990,27987,66399.84,248.8448,0.9015,4,Nikkei 225
141098718,CAL_225_260910_38750,CAL,202609,38750,27740,27737,66399.84,246.1914,0.9015,4,Nikkei 225
191099018,CAL_225_260910_39000,CAL,202609,39000,27490,27487,66399.84,243.5539,0.9015,4,Nikkei 225
141099218,CAL_225_260910_39250,CAL,202609,39250,27240,27237,66399.84,240.9321,0.9015,4,Nikkei 225
141099518,CAL_225_260910_39500,CAL,202609,39500,26990,26987,66399.84,238.3257,0.9015,4,Nikkei 225
141099718,CAL_225_260910_39750,CAL,202609,39750,26740,26737,66399.84,235.7345,0.9015,4,Nikkei 225
191090018,CAL_225_260910_40000,CAL,202609,40000,26490,26487,66399.84,233.1583,0.9015,4,Nikkei 225
141090218,CAL_225_260910_40250,CAL,202609,40250,26240,26237,66399.84,230.5968,0.9015,4,Nikkei 225
141090518,CAL_225_260910_40500,CAL,202609,40500,25990,25987,66399.84,228.0498,0.9015,4,Nikkei 225
141090718,CAL_225_260910_40750,CAL,202609,40750,25740,25737,66399.84,225.5172,0.9015,4,Nikkei 225
191091018,CAL_225_260910_41000,CAL,202609,41000,25490,25487,66399.84,222.9987,0.9015,4,Nikkei 225
141091218,CAL_225_260910_41250,CAL,202609,41250,25240,25238,66399.84,220.494,0.9015,4,Nikkei 225
141091518,CAL_225_260910_41500,CAL,202609,41500,24990,24988,66399.84,218.003,0.9015,4,Nikkei 225
141091718,CAL_225_260910_41750,CAL,202609,41750,24740,24738,66399.84,215.5255,0.9015,4,Nikkei 225
141212018,CAL_225_260910_42000,CAL,202609,42000,24490,24488,66399.84,213.0612,0.9015,4,Nikkei 225
191092218,CAL_225_260910_42250,CAL,202609,42250,24240,24238,66399.84,210.6101,0.9015,4,Nikkei 225
191092518,CAL_225_260910_42500,CAL,202609,42500,23990,23988,66399.84,208.1718,0.9015,4,Nikkei 225
191092718,CAL_225_260910_42750,CAL,202609,42750,23740,23738,66399.84,205.7461,0.9015,4,Nikkei 225
141213018,CAL_225_260910_43000,CAL,202609,43000,23490,23488,66399.84,203.333,0.9015,4,Nikkei 225
191093218,CAL_225_260910_43250,CAL,202609,43250,23240,23238,66399.84,200.9322,0.9015,4,Nikkei 225
191093518,CAL_225_260910_43500,CAL,202609,43500,22990,22988,66399.84,198.5435,0.9015,4,Nikkei 225
191093718,CAL_225_260910_43750,CAL,202609,43750,22740,22738,66399.84,196.1667,0.9015,4,Nikkei 225
141214018,CAL_225_260910_44000,CAL,202609,44000,22490,22488,66399.84,193.8017,0.9015,4,Nikkei 225
191094218,CAL_225_260910_44250,CAL,202609,44250,22240,22238,66399.84,191.4483,0.9015,4,Nikkei 225
191094518,CAL_225_260910_44500,CAL,202609,44500,21990,21988,66399.84,189.1063,0.9015,4,Nikkei 225
191094718,CAL_225_260910_44750,CAL,202609,44750,21740,21738,66399.84,186.7755,0.9015,4,Nikkei 225
141215018,CAL_225_260910_45000,CAL,202609,45000,21490,21488,66399.84,184.4557,0.9015,4,Nikkei 225
191095218,CAL_225_260910_45250,CAL,202609,45250,21240,21238,66399.84,182.1469,0.9015,4,Nikkei 225
191095518,CAL_225_260910_45500,CAL,202609,45500,20990,20988,66399.84,179.8488,0.9015,4,Nikkei 225
191095718,CAL_225_260910_45750,CAL,202609,45750,20740,20738,66399.84,177.5612,0.9015,4,Nikkei 225
141216018,CAL_225_260910_46000,CAL,202609,46000,20490,20488,66399.84,175.284,0.9015,4,Nikkei 225
191096218,CAL_225_260910_46250,CAL,202609,46250,20240,20238,66399.84,173.017,0.9015,4,Nikkei 225
191096518,CAL_225_260910_46500,CAL,202609,46500,19990,19988,66399.84,170.76,0.9015,4,Nikkei 225
191096718,CAL_225_260910_46750,CAL,202609,46750,19740,19738,66399.84,168.513,0.9015,4,Nikkei 225
141217018,CAL_225_260910_47000,CAL,202609,47000,19490,19488,66399.84,166.2757,0.9015,4,Nikkei 225
141217218,CAL_225_260910_47250,CAL,202609,47250,19240,19238,66399.84,164.048,0.9015,4,Nikkei 225
141217518,CAL_225_260910_47500,CAL,202609,47500,18990,18988,66399.84,161.8297,0.9015,4,Nikkei 225
141217718,CAL_225_260910_47750,CAL,202609,47750,18740,18738,66399.84,159.6206,0.9015,4,Nikkei 225
141218018,CAL_225_260910_48000,CAL,202609,48000,18490,18488,66399.84,157.4207,0.9015,4,Nikkei 225
141218218,CAL_225_260910_48250,CAL,202609,48250,18240,18238,66399.84,155.2297,0.9015,4,Nikkei 225
141218518,CAL_225_260910_48500,CAL,202609,48500,17990,17988,66399.84,153.0475,0.9015,4,Nikkei 225
141218718,CAL_225_260910_48750,CAL,202609,48750,17740,17738,66399.84,150.874,0.9015,4,Nikkei 225
141219018,CAL_225_260910_49000,CAL,202609,49000,17490,17488,66399.84,148.7089,0.9015,4,Nikkei 225
141219218,CAL_225_260910_49250,CAL,202609,49250,17240,17238,66399.84,146.5522,0.9015,4,Nikkei 225
141219518,CAL_225_260910_49500,CAL,202609,49500,16990,16988,66399.84,144.4037,0.9015,4,Nikkei 225
141219718,CAL_225_260910_49750,CAL,202609,49750,16740,16738,66399.84,142.2631,0.9015,4,Nikkei 225
141210018,CAL_225_260910_50000,CAL,202609,50000,16490,16488,66399.84,140.1305,0.9015,4,Nikkei 225
141210218,CAL_225_260910_50250,CAL,202609,50250,16240,16238,66399.84,138.0056,0.9015,4,Nikkei 225
141210518,CAL_225_260910_50500,CAL,202609,50500,15990,15988,66399.84,135.8883,0.9015,4,Nikkei 225
141210718,CAL_225_260910_50750,CAL,202609,50750,15740,15738,66399.84,133.7783,0.9015,4,Nikkei 225
141211018,CAL_225_260910_51000,CAL,202609,51000,15490,15489,66399.84,131.6757,0.9015,4,Nikkei 225
