"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120023,FUT_225MC_251211,,202512,,39460,39614,39785.9,,0.8473,162,Nikkei 225
160090005,FUT_TPX_250911,,202509,,2826.5,2831.3,2828.99,,0.6036,71,TOPIX
160120005,FUT_TPX_251211,,202512,,2804.5,2809.1,2828.99,,0.8473,162,TOPIX
161030005,FUT_TPX_260312,,202603,,2804.5,2809.1,2828.99,,0.7982,253,TOPIX
161060005,FUT_TPX_260611,,202606,,2778,2782.7,2828.99,,0.7982,344,TOPIX
161090005,FUT_TPX_260910,,202609,,2779,2783.7,2828.99,,0.7982,435,TOPIX
161120005,FUT_TPX_261210,,202612,,2755.5,2760.5,2828.99,,0.7982,526,TOPIX
162060005,FUT_TPX_270610,,202706,,2730.5,2735.3,2828.99,,0.7982,708,TOPIX
162120005,FUT_TPX_271209,,202712,,2709,2713.6,2828.99,,0.7982,890,TOPIX
163060005,FUT_TPX_280608,,202806,,2684.5,2689.1,2828.99,,0.7982,1072,TOPIX
163120005,FUT_TPX_281207,,202812,,2663.5,2668,2828.99,,0.7982,1254,TOPIX
164060005,FUT_TPX_290607,,202906,,2639.5,2644.1,2828.99,,0.7982,1436,TOPIX
164120005,FUT_TPX_291213,,202912,,2619.5,2623.9,2828.99,,0.7982,1625,TOPIX
165060005,FUT_TPX_300613,,203006,,2596,2600.6,2828.99,,0.7982,1807,TOPIX
160090006,FUT_TPXM_250911,,202509,,2826.5,2831.33,2828.99,,0.6036,71,TOPIX
160120006,FUT_TPXM_251211,,202512,,2804.5,2809.15,2828.99,,0.8473,162,TOPIX
161030006,FUT_TPXM_260312,,202603,,2804.5,2809.13,2828.99,,0.7982,253,TOPIX
160090022,FUT_400_250911,,202509,,25600,25655,25633.95,,0.6036,71,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,25400,25456,25633.95,,0.8473,162,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,25395,25449,25633.95,,0.7982,253,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,25165,25221,25633.95,,0.7982,344,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,25170,25222,25633.95,,0.7982,435,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1241.5,1241.7,1240.63,,0.6036,71,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1232,1231.9,1240.63,,0.8473,162,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1232,1231.9,1240.63,,0.7982,253,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1220.5,1220.3,1240.63,,0.7982,344,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1221,1220.8,1240.63,,0.7982,435,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1480,1480.2,1478.84,,0.6036,71,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1467.5,1467.4,1478.84,,0.8473,162,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1469,1469.1,1478.84,,0.7982,253,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3250.5,3250.3,3247.57,,0.6036,71,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3225,3224.8,3247.57,,0.8473,162,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3225,3224.8,3247.57,,0.7982,253,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,1896,1896.1,1894.52,,0.6036,71,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,1881,1881.2,1894.52,,0.8473,162,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,1881,1881.2,1894.52,,0.7982,253,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,39680,39675,39657.11,,0.6036,71,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,39490,39486,39657.11,,0.8473,162,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,39470,39471,39657.11,,0.7982,253,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,388.2,388.2,387.79,,0.6036,71,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,382.7,382.7,387.79,,0.8473,162,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,383.3,383.3,387.79,,0.7982,253,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1767,1767.2,1787.03,,0.6036,71,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1758.5,1758.3,1787.03,,0.8473,162,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1731,1731.2,1787.03,,0.7982,253,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44779,,44484.42,,,81,DJIA
160120073,FUT_DJIA_251219,,202512,,45094,,44484.42,,,172,DJIA
161030073,FUT_DJIA_260319,,202603,,45445,,44484.42,,,263,DJIA
161060073,FUT_DJIA_260618,,202606,,45909,,44484.42,,,351,DJIA
160090076,FUT_RNP_250911,,202509,,1701.5,1701.4,1700,,0.6036,71,RNP
160120076,FUT_RNP_251211,,202512,,1688,1688.1,1700,,0.8473,162,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.1,1700,,0.7982,253,RNP
161060076,FUT_RNP_260611,,202606,,1672,1672.2,1700,,0.7982,344,RNP
161090076,FUT_RNP_260910,,202609,,1673,1672.8,1700,,0.7982,435,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,272,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,827,,,,,637,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,845,,,,,1005,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,850,,,,,1369,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,841.8,,,,,1733,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,744.2,,,,,2098,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,744.2,,,,,2464,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,744.2,,,,,2829,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,138.97,,,,,81,10-year JGB
160120001,FUT_JBL_251215,,202512,,137.97,,,,,172,10-year JGB
161030001,FUT_JBL_260313,,202603,,137.52,,,,,263,10-year JGB
160090007,FUT_JBLM_250911,,202509,,138.97,,,,,71,10-year JGB
160120007,FUT_JBLM_251212,,202512,,137.97,,,,,165,10-year JGB
161030007,FUT_JBLM_260312,,202603,,137.52,,,,,253,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.36,,,,,81,5-year JGB
160120004,FUT_JBM_251215,,202512,,108.08,,,,,172,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.83,,,,,263,5-year JGB
160090002,FUT_JBS_250912,,202509,,109.57,,,,,81,20-year JGB
160120002,FUT_JBS_251215,,202512,,108.96,,,,,172,20-year JGB
161030002,FUT_JBS_260313,,202603,,108.96,,,,,263,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.52,,,,,76,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.46,,,,,167,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3625,,,,,258,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.295,,,,,349,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.2375,,,,,440,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1875,,,,,531,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.145,,,,,622,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.105,,,,,713,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0825,,,,,804,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,99.0625,,,,,895,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,99.045,,,,,986,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,99.0225,,,,,1084,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,99.0025,,,,,1175,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.9825,,,,,1266,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.965,,,,,1357,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.945,,,,,1448,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.9275,,,,,1539,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.9075,,,,,1630,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.885,,,,,1722,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.8575,,,,,1812,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,710,710,709.71,,0.6036,71,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,711,711,709.71,,0.8473,162,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,712,712,709.71,,0.7982,253,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,712,712,709.71,,0.7982,344,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,713,713,709.71,,0.7982,435,TSE Growth Market 250 Index
160070078,FUT_TAIX_250715,,202507,,22676,,22712.97,,,13,TAIEX
160080078,FUT_TAIX_250819,,202508,,22503,,22712.97,,,48,TAIEX
160090078,FUT_TAIX_250916,,202509,,22392,,22712.97,,,76,TAIEX
160120078,FUT_TAIX_251216,,202512,,22251,,22712.97,,,167,TAIEX
161030078,FUT_TAIX_260317,,202603,,22157,,22712.97,,,258,TAIEX
160070079,FUT_FT50_250730,,202507,,16740,,16538.79,,,28,FTSE China 50
160080079,FUT_FT50_250828,,202508,,16740,,16538.79,,,57,FTSE China 50
160090079,FUT_FT50_250929,,202509,,16700,,16538.79,,,89,FTSE China 50
160120079,FUT_FT50_251230,,202512,,16790,,16538.79,,,186,FTSE China 50
160070015,FUT_NVI_250708,,202507,,25.6,,25.83,,,6,Nikkei 225 VI 
160080015,FUT_NVI_250812,,202508,,24.55,,25.83,,,41,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,25.15,,25.83,,,69,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,25.25,,25.83,,,104,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.25,,25.83,,,132,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.95,,25.83,,,160,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25,,25.83,,,195,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.95,,25.83,,,222,Nikkei 225 VI 
190190018,CAL_225_250710_10000,CAL,202507,10000,29725,29787,39785.9,1,0.4918,8,Nikkei 225
190191018,CAL_225_250710_11000,CAL,202507,11000,28725,28787,39785.9,1,0.4918,8,Nikkei 225
190192018,CAL_225_250710_12000,CAL,202507,12000,27725,27787,39785.9,1,0.4918,8,Nikkei 225
190193018,CAL_225_250710_13000,CAL,202507,13000,26725,26787,39785.9,1,0.4918,8,Nikkei 225
190194018,CAL_225_250710_14000,CAL,202507,14000,25725,25787,39785.9,1,0.4918,8,Nikkei 225
190195018,CAL_225_250710_15000,CAL,202507,15000,24725,24788,39785.9,1,0.4918,8,Nikkei 225
190196018,CAL_225_250710_16000,CAL,202507,16000,23725,23788,39785.9,1,0.4918,8,Nikkei 225
140317018,CAL_225_250710_17000,CAL,202507,17000,22725,22788,39785.9,1,0.4918,8,Nikkei 225
190198018,CAL_225_250710_18000,CAL,202507,18000,21725,21788,39785.9,1,0.4918,8,Nikkei 225
190199018,CAL_225_250710_19000,CAL,202507,19000,20725,20788,39785.9,1,0.4918,8,Nikkei 225
140310018,CAL_225_250710_20000,CAL,202507,20000,19725,19788,39785.9,1,0.4918,8,Nikkei 225
140311018,CAL_225_250710_21000,CAL,202507,21000,18725,18788,39785.9,1,0.4918,8,Nikkei 225
140312018,CAL_225_250710_22000,CAL,202507,22000,17730,17788,39785.9,1,0.4918,8,Nikkei 225
140313018,CAL_225_250710_23000,CAL,202507,23000,16730,16788,39785.9,1,0.4918,8,Nikkei 225
140314018,CAL_225_250710_24000,CAL,202507,24000,15730,15788,39785.9,1,0.4918,8,Nikkei 225
140315018,CAL_225_250710_25000,CAL,202507,25000,14730,14789,39785.9,1,0.4918,8,Nikkei 225
140316018,CAL_225_250710_26000,CAL,202507,26000,13730,13789,39785.9,1,0.4918,8,Nikkei 225
140077018,CAL_225_250710_27000,CAL,202507,27000,12730,12789,39785.9,1,0.4918,8,Nikkei 225
190077218,CAL_225_250710_27250,CAL,202507,27250,12480,12539,39785.9,1,0.4918,8,Nikkei 225
190077518,CAL_225_250710_27500,CAL,202507,27500,12230,12289,39785.9,1,0.4918,8,Nikkei 225
190077718,CAL_225_250710_27750,CAL,202507,27750,11980,12039,39785.9,1,0.4918,8,Nikkei 225
140078018,CAL_225_250710_28000,CAL,202507,28000,11730,11789,39785.9,1,0.4918,8,Nikkei 225
190078218,CAL_225_250710_28250,CAL,202507,28250,11480,11539,39785.9,1,0.4918,8,Nikkei 225
190078518,CAL_225_250710_28500,CAL,202507,28500,11230,11289,39785.9,1,0.4918,8,Nikkei 225
190078718,CAL_225_250710_28750,CAL,202507,28750,10980,11039,39785.9,1,0.4918,8,Nikkei 225
140079018,CAL_225_250710_29000,CAL,202507,29000,10730,10789,39785.9,1,0.4918,8,Nikkei 225
190079218,CAL_225_250710_29250,CAL,202507,29250,10480,10539,39785.9,1,0.4918,8,Nikkei 225
190079518,CAL_225_250710_29500,CAL,202507,29500,10230,10289,39785.9,1,0.4918,8,Nikkei 225
190079718,CAL_225_250710_29750,CAL,202507,29750,9980,10039,39785.9,1,0.4918,8,Nikkei 225
140070018,CAL_225_250710_30000,CAL,202507,30000,9730,9789,39785.9,1,0.4918,8,Nikkei 225
190070218,CAL_225_250710_30250,CAL,202507,30250,9480,9539,39785.9,1,0.4918,8,Nikkei 225
190070518,CAL_225_250710_30500,CAL,202507,30500,9235,9289,39785.9,1,0.4918,8,Nikkei 225
190070718,CAL_225_250710_30750,CAL,202507,30750,8985,9039,39785.9,1,0.4918,8,Nikkei 225
140071018,CAL_225_250710_31000,CAL,202507,31000,8735,8789,39785.9,1,0.4918,8,Nikkei 225
190071218,CAL_225_250710_31250,CAL,202507,31250,8485,8539,39785.9,1,0.4918,8,Nikkei 225
190071518,CAL_225_250710_31500,CAL,202507,31500,8235,8289,39785.9,1,0.4918,8,Nikkei 225
140071618,CAL_225_250710_31625,CAL,202507,31625,8110,8164,39785.9,1,0.4918,8,Nikkei 225
190071718,CAL_225_250710_31750,CAL,202507,31750,7985,8039,39785.9,1,0.4918,8,Nikkei 225
140071818,CAL_225_250710_31875,CAL,202507,31875,7860,7914,39785.9,1,0.4918,8,Nikkei 225
140072018,CAL_225_250710_32000,CAL,202507,32000,7735,7789,39785.9,1,0.4918,8,Nikkei 225
140072118,CAL_225_250710_32125,CAL,202507,32125,7615,7664,39785.9,1,0.4918,8,Nikkei 225
190072218,CAL_225_250710_32250,CAL,202507,32250,7490,7539,39785.9,1,0.4918,8,Nikkei 225
140072318,CAL_225_250710_32375,CAL,202507,32375,7365,7414,39785.9,1,0.4918,8,Nikkei 225
190072518,CAL_225_250710_32500,CAL,202507,32500,7240,7289,39785.9,1,0.4918,8,Nikkei 225
140072618,CAL_225_250710_32625,CAL,202507,32625,7115,7164,39785.9,1,0.4918,8,Nikkei 225
190072718,CAL_225_250710_32750,CAL,202507,32750,6990,7039,39785.9,1,0.4918,8,Nikkei 225
140072818,CAL_225_250710_32875,CAL,202507,32875,6865,6914,39785.9,1,0.4918,8,Nikkei 225
140073018,CAL_225_250710_33000,CAL,202507,33000,6740,6789,39785.9,1,0.4918,8,Nikkei 225
140073118,CAL_225_250710_33125,CAL,202507,33125,6615,6664,39785.9,1,0.4918,8,Nikkei 225
190073218,CAL_225_250710_33250,CAL,202507,33250,6490,6539,39785.9,1,0.4918,8,Nikkei 225
140073318,CAL_225_250710_33375,CAL,202507,33375,6365,6414,39785.9,1,0.4918,8,Nikkei 225
190073518,CAL_225_250710_33500,CAL,202507,33500,6245,6290,39785.9,1,0.4918,8,Nikkei 225
140073618,CAL_225_250710_33625,CAL,202507,33625,6120,6165,39785.9,1,0.4918,8,Nikkei 225
190073718,CAL_225_250710_33750,CAL,202507,33750,5995,6040,39785.9,1,0.4918,8,Nikkei 225
140073818,CAL_225_250710_33875,CAL,202507,33875,5870,5915,39785.9,1,0.4918,8,Nikkei 225
140074018,CAL_225_250710_34000,CAL,202507,34000,5745,5790,39785.9,1,0.4918,8,Nikkei 225
140074118,CAL_225_250710_34125,CAL,202507,34125,5620,5665,39785.9,1,0.4918,8,Nikkei 225
190074218,CAL_225_250710_34250,CAL,202507,34250,5495,5540,39785.9,1,0.4918,8,Nikkei 225
140074318,CAL_225_250710_34375,CAL,202507,34375,5375,5415,39785.9,1,0.4918,8,Nikkei 225
190074518,CAL_225_250710_34500,CAL,202507,34500,5250,5290,39785.9,1,0.4918,8,Nikkei 225
140074618,CAL_225_250710_34625,CAL,202507,34625,5125,5165,39785.9,1,0.4918,8,Nikkei 225
190074718,CAL_225_250710_34750,CAL,202507,34750,5000,5040,39785.9,1,0.4918,8,Nikkei 225
140074818,CAL_225_250710_34875,CAL,202507,34875,4880,4915,39785.9,1,0.4918,8,Nikkei 225
140075018,CAL_225_250710_35000,CAL,202507,35000,4755,4790,39785.9,1,0.4918,8,Nikkei 225
140075118,CAL_225_250710_35125,CAL,202507,35125,4630,4665,39785.9,1,0.4918,8,Nikkei 225
190075218,CAL_225_250710_35250,CAL,202507,35250,4505,4540,39785.9,1,0.4918,8,Nikkei 225
140075318,CAL_225_250710_35375,CAL,202507,35375,4380,4415,39785.9,1,0.4918,8,Nikkei 225
190075518,CAL_225_250710_35500,CAL,202507,35500,4260,4290,39785.9,1,0.4918,8,Nikkei 225
140075618,CAL_225_250710_35625,CAL,202507,35625,4135,4165,39785.9,1,0.4918,8,Nikkei 225
190075718,CAL_225_250710_35750,CAL,202507,35750,4010,4040,39785.9,1,0.4918,8,Nikkei 225
140075818,CAL_225_250710_35875,CAL,202507,35875,3890,3915,39785.9,1,0.4918,8,Nikkei 225
140076018,CAL_225_250710_36000,CAL,202507,36000,3765,3790,39785.9,1,0.4918,8,Nikkei 225
140076118,CAL_225_250710_36125,CAL,202507,36125,3645,3665,39785.9,1,0.4918,8,Nikkei 225
190076218,CAL_225_250710_36250,CAL,202507,36250,3520,3540,39785.9,1,0.4918,8,Nikkei 225
140076318,CAL_225_250710_36375,CAL,202507,36375,3400,3415,39785.9,1,0.4918,8,Nikkei 225
140076518,CAL_225_250710_36500,CAL,202507,36500,3275,3290,39785.9,1,0.4918,8,Nikkei 225
140076618,CAL_225_250710_36625,CAL,202507,36625,3155,3165,39785.9,1,0.4918,8,Nikkei 225
140076718,CAL_225_250710_36750,CAL,202507,36750,3035,3040,39785.9,1,0.4918,8,Nikkei 225
140076818,CAL_225_250710_36875,CAL,202507,36875,2910,2915,39785.9,1,0.4918,8,Nikkei 225
190077018,CAL_225_250710_37000,CAL,202507,37000,2795,2795,39785.9,21.749,0.4918,8,Nikkei 225
140077118,CAL_225_250710_37125,CAL,202507,37125,2670,2670,39785.9,20.8597,0.4918,8,Nikkei 225
140077218,CAL_225_250710_37250,CAL,202507,37250,2555,2555,39785.9,23.5351,0.4918,8,Nikkei 225
140077318,CAL_225_250710_37375,CAL,202507,37375,2430,2430,39785.9,22.5291,0.4918,8,Nikkei 225
140077518,CAL_225_250710_37500,CAL,202507,37500,2315,2315,39785.9,23.6332,0.4918,8,Nikkei 225
140077618,CAL_225_250710_37625,CAL,202507,37625,2200,2200,39785.9,24.1717,0.4918,8,Nikkei 225
140077718,CAL_225_250710_37750,CAL,202507,37750,2080,2080,39785.9,23.7266,0.4918,8,Nikkei 225
140077818,CAL_225_250710_37875,CAL,202507,37875,1965,1965,39785.9,23.7851,0.4918,8,Nikkei 225
190078018,CAL_225_250710_38000,CAL,202507,38000,1850,1850,39785.9,23.6452,0.4918,8,Nikkei 225
140078118,CAL_225_250710_38125,CAL,202507,38125,1735,1735,39785.9,23.3477,0.4918,8,Nikkei 225
140078218,CAL_225_250710_38250,CAL,202507,38250,1615,1615,39785.9,22.4853,0.4918,8,Nikkei 225
140078318,CAL_225_250710_38375,CAL,202507,38375,1510,1510,39785.9,22.7623,0.4918,8,Nikkei 225
140078518,CAL_225_250710_38500,CAL,202507,38500,1405,1405,39785.9,22.7924,0.4918,8,Nikkei 225
140078618,CAL_225_250710_38625,CAL,202507,38625,1295,1295,39785.9,22.3021,0.4918,8,Nikkei 225
140078718,CAL_225_250710_38750,CAL,202507,38750,1190,1190,39785.9,21.9873,0.4918,8,Nikkei 225
140078818,CAL_225_250710_38875,CAL,202507,38875,1090,1090,39785.9,21.7964,0.4918,8,Nikkei 225
190079018,CAL_225_250710_39000,CAL,202507,39000,995,995,39785.9,21.6898,0.4918,8,Nikkei 225
140079118,CAL_225_250710_39125,CAL,202507,39125,905,905,39785.9,21.6385,0.4918,8,Nikkei 225
140079218,CAL_225_250710_39250,CAL,202507,39250,795,795,39785.9,20.4427,0.4918,8,Nikkei 225
140079318,CAL_225_250710_39375,CAL,202507,39375,705,705,39785.9,20.041,0.4918,8,Nikkei 225
140079518,CAL_225_250710_39500,CAL,202507,39500,635,635,39785.9,20.328,0.4918,8,Nikkei 225
140079618,CAL_225_250710_39625,CAL,202507,39625,545,545,39785.9,19.5183,0.4918,8,Nikkei 225
140079718,CAL_225_250710_39750,CAL,202507,39750,475,475,39785.9,19.3575,0.4918,8,Nikkei 225
140079818,CAL_225_250710_39875,CAL,202507,39875,435,435,39785.9,20.2444,0.4918,8,Nikkei 225
190070018,CAL_225_250710_40000,CAL,202507,40000,345,345,39785.9,18.7608,0.4918,8,Nikkei 225
140070118,CAL_225_250710_40125,CAL,202507,40125,320,320,39785.9,19.8539,0.4918,8,Nikkei 225
140070218,CAL_225_250710_40250,CAL,202507,40250,250,250,39785.9,18.7192,0.4918,8,Nikkei 225
140070318,CAL_225_250710_40375,CAL,202507,40375,230,230,39785.9,19.6479,0.4918,8,Nikkei 225
140070518,CAL_225_250710_40500,CAL,202507,40500,175,175,39785.9,18.6527,0.4918,8,Nikkei 225
140070618,CAL_225_250710_40625,CAL,202507,40625,145,145,39785.9,18.6454,0.4918,8,Nikkei 225
140070718,CAL_225_250710_40750,CAL,202507,40750,120,120,39785.9,18.6891,0.4918,8,Nikkei 225
140070818,CAL_225_250710_40875,CAL,202507,40875,98,98,39785.9,18.6901,0.4918,8,Nikkei 225
190071018,CAL_225_250710_41000,CAL,202507,41000,82,82,39785.9,18.8867,0.4918,8,Nikkei 225
140071118,CAL_225_250710_41125,CAL,202507,41125,70,70,39785.9,19.2117,0.4918,8,Nikkei 225
140071218,CAL_225_250710_41250,CAL,202507,41250,54,54,39785.9,18.9986,0.4918,8,Nikkei 225
140071318,CAL_225_250710_41375,CAL,202507,41375,50,50,39785.9,19.7474,0.4918,8,Nikkei 225
140071518,CAL_225_250710_41500,CAL,202507,41500,38,38,39785.9,19.5174,0.4918,8,Nikkei 225
190071618,CAL_225_250710_41625,CAL,202507,41625,35,35,39785.9,20.192,0.4918,8,Nikkei 225
140071718,CAL_225_250710_41750,CAL,202507,41750,27,27,39785.9,20.0759,0.4918,8,Nikkei 225
