"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
169060018,FUT_225_340608,,203406,,75780,75778,69220.25,,1.4739,2853,Nikkei 225
161090019,FUT_225M_260910,,202609,,69290,69290,69220.25,,1.1563,25,Nikkei 225
161100019,FUT_225M_261008,,202610,,68950,68997,69220.25,,1.1563,53,Nikkei 225
161110019,FUT_225M_261112,,202611,,69030,69130,69220.25,,1.4939,88,Nikkei 225
161120019,FUT_225M_261210,,202612,,69110,69150,69220.25,,1.5639,116,Nikkei 225
162010019,FUT_225M_270107,,202701,,69250,69249,69220.25,,1.5639,144,Nikkei 225
162030019,FUT_225M_270311,,202703,,69380,69396,69220.25,,1.4739,207,Nikkei 225
162060019,FUT_225M_270610,,202706,,69260,69286,69220.25,,1.4739,298,Nikkei 225
162090019,FUT_225M_270909,,202709,,69480,69524,69220.25,,1.4739,389,Nikkei 225
162120019,FUT_225M_271209,,202712,,69470,69504,69220.25,,1.4739,480,Nikkei 225
163060019,FUT_225M_280608,,202806,,69750,69754,69220.25,,1.4739,662,Nikkei 225
163120019,FUT_225M_281207,,202812,,70070,70067,69220.25,,1.4739,844,Nikkei 225
164060019,FUT_225M_290607,,202906,,70450,70448,69220.25,,1.4739,1026,Nikkei 225
164120019,FUT_225M_291213,,202912,,70950,70953,69220.25,,1.4739,1215,Nikkei 225
165060019,FUT_225M_300613,,203006,,71460,71459,69220.25,,1.4739,1397,Nikkei 225
165120019,FUT_225M_301212,,203012,,71920,71918,69220.25,,1.4739,1579,Nikkei 225
166060019,FUT_225M_310612,,203106,,72470,72475,69220.25,,1.4739,1761,Nikkei 225
161090023,FUT_225MC_260910,,202609,,69290,69290,69220.25,,1.1563,25,Nikkei 225
161100023,FUT_225MC_261008,,202610,,68950,68997,69220.25,,1.1563,53,Nikkei 225
161110023,FUT_225MC_261112,,202611,,69030,69130,69220.25,,1.4939,88,Nikkei 225
161120023,FUT_225MC_261210,,202612,,69110,69150,69220.25,,1.5639,116,Nikkei 225
161090005,FUT_TPX_260910,,202609,,4184.5,4184.5,4184.11,,1.1563,25,TOPIX
161120005,FUT_TPX_261210,,202612,,4166.5,4166.6,4184.11,,1.5639,116,TOPIX
162030005,FUT_TPX_270311,,202703,,4175,4174.9,4184.11,,1.4739,207,TOPIX
162060005,FUT_TPX_270610,,202706,,4152,4152,4184.11,,1.4739,298,TOPIX
162090005,FUT_TPX_270909,,202709,,4162,4162.2,4184.11,,1.4739,389,TOPIX
162120005,FUT_TPX_271209,,202712,,4142.5,4142.7,4184.11,,1.4739,480,TOPIX
163060005,FUT_TPX_280608,,202806,,4130,4129.9,4184.11,,1.4739,662,TOPIX
163120005,FUT_TPX_281207,,202812,,4121,4121,4184.11,,1.4739,844,TOPIX
164060005,FUT_TPX_290607,,202906,,4109,4108.8,4184.11,,1.4739,1026,TOPIX
164120005,FUT_TPX_291213,,202912,,4101.5,4101.6,4184.11,,1.4739,1215,TOPIX
165060005,FUT_TPX_300613,,203006,,4090,4089.9,4184.11,,1.4739,1397,TOPIX
165120005,FUT_TPX_301212,,203012,,4082,4082,4184.11,,1.4739,1579,TOPIX
166060005,FUT_TPX_310612,,203106,,4071,4070.8,4184.11,,1.4739,1761,TOPIX
161090006,FUT_TPXM_260910,,202609,,4184.5,4184.5,4184.11,,1.1563,25,TOPIX
161120006,FUT_TPXM_261210,,202612,,4166.5,4166.63,4184.11,,1.5639,116,TOPIX
162030006,FUT_TPXM_270311,,202703,,4175,4174.87,4184.11,,1.4739,207,TOPIX
161090022,FUT_400_260910,,202609,,37835,37835,37789.76,,1.1563,25,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,37685,37684,37789.76,,1.5639,116,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,37750,37752,37789.76,,1.4739,207,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,37570,37569,37789.76,,1.4739,298,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,37655,37654,37789.76,,1.4739,389,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1753,1752.9,1751.88,,1.1563,25,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1745.5,1745.4,1751.88,,1.5639,116,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1749,1748.8,1751.88,,1.4739,207,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1739.5,1739.3,1751.88,,1.4739,298,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1743.5,1743.5,1751.88,,1.4739,389,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2179,2179.2,2177.99,,1.1563,25,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2169.5,2169.6,2177.99,,1.5639,116,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2176,2175.8,2177.99,,1.4739,207,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4865.5,4865.7,4862.98,,1.1563,25,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4845,4844.9,4862.98,,1.5639,116,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4854.5,4854.5,4862.98,,1.4739,207,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2686,2686.1,2684.63,,1.1563,25,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2674.5,2674.7,2684.63,,1.5639,116,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2680,2679.9,2684.63,,1.4739,207,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,68650,68654,68634.95,,1.1563,25,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,68590,68589,68634.95,,1.5639,116,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,68730,68726,68634.95,,1.4739,207,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,761.8,761.8,761.17,,1.1563,25,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,756.5,756.5,761.17,,1.5639,116,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,759,759,761.17,,1.4739,207,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1797.5,1797.3,1810.78,,1.1563,25,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1790.5,1790.6,1810.78,,1.5639,116,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1764.5,1764.3,1810.78,,1.4739,207,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,53770,,53732.41,,,38,DJIA
161120073,FUT_DJIA_261218,,202612,,54177,,53732.41,,,126,DJIA
162030073,FUT_DJIA_270319,,202703,,54669,,53732.41,,,218,DJIA
162060073,FUT_DJIA_270617,,202706,,55082,,53732.41,,,305,DJIA
161090076,FUT_RNP_260910,,202609,,1701,,1700,,1.1563,25,RNP
161120076,FUT_RNP_261210,,202612,,1693.5,,1700,,1.5639,116,RNP
162030076,FUT_RNP_270311,,202703,,1697,,1700,,1.4739,207,RNP
162060076,FUT_RNP_270610,,202706,,1688,,1700,,1.4739,298,RNP
162090076,FUT_RNP_270909,,202709,,1692,,1700,,1.4739,389,RNP
161120017,FUT_NKDV_270331,,202612,,965,,,,,227,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1175,,,,,595,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1310,,,,,959,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1333.7,,,,,1323,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1118,,,,,1688,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1118,,,,,2054,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1118,,,,,2419,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1118,,,,,2786,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,126.16,,,,,38,10-year JGB
161120001,FUT_JBL_261214,,202612,,125.58,,,,,126,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.53,,,,,218,10-year JGB
161090007,FUT_JBLM_260911,,202609,,126.16,,,,,28,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.58,,,,,119,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.53,,,,,210,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.63,,,,,38,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.19,,,,,126,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.76,,,,,218,5-year JGB
161090002,FUT_JBS_260914,,202609,,89.13,,,,,38,20-year JGB
161120002,FUT_JBS_261214,,202612,,88.65,,,,,126,20-year JGB
162030002,FUT_JBS_270315,,202703,,88.24,,,,,218,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,30,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8125,,,,,121,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.565,,,,,212,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.3775,,,,,303,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.2225,,,,,394,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.09,,,,,485,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.9975,,,,,576,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.9025,,,,,674,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.825,,,,,765,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.7625,,,,,856,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.7025,,,,,947,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.645,,,,,1038,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.5875,,,,,1129,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.5325,,,,,1220,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.475,,,,,1312,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.42,,,,,1402,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.3675,,,,,1493,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.3125,,,,,1584,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.255,,,,,1675,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.1975,,,,,1766,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,764,764,763.46,,1.1563,25,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,766,766,763.46,,1.5639,116,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,767,767,763.46,,1.4739,207,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,769,769,763.46,,1.4739,298,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,771,771,763.46,,1.4739,389,TSE Growth Market 250 Index
161080078,FUT_TAIX_260818,,202608,,45812,,45857.27,,,2,TAIEX
161090078,FUT_TAIX_260915,,202609,,45949,,45857.27,,,30,TAIEX
161120078,FUT_TAIX_261215,,202612,,46323,,45857.27,,,121,TAIEX
162030078,FUT_TAIX_270316,,202703,,46844,,45857.27,,,212,TAIEX
162060078,FUT_TAIX_270615,,202706,,47445,,45857.27,,,303,TAIEX
161080079,FUT_FT50_260828,,202608,,15790,,16065.7,,,14,FTSE China 50
161090079,FUT_FT50_260929,,202609,,15745,,16065.7,,,44,FTSE China 50
161120079,FUT_FT50_261230,,202612,,15790,,16065.7,,,140,FTSE China 50
162030079,FUT_FT50_270330,,202703,,15890,,16065.7,,,226,FTSE China 50
161090015,FUT_NVI_260908,,202609,,33.4,,29.47,,,23,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,34.15,,29.47,,,58,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,33,,29.47,,,86,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,33,,29.47,,,114,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,32.9,,29.47,,,149,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,33.05,,29.47,,,177,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,32.75,,29.47,,,205,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,32.6,,29.47,,,240,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,158.7,,,,,29,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,157.6,,,,,120,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,156.52,,,,,211,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,155.5,,,,,302,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,154.54,,,,,393,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.59,,,,,29,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.578,,,,,120,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.572,,,,,211,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.579,,,,,302,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.594,,,,,393,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,184.15,,,,,29,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,183.48,,,,,120,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,182.84,,,,,211,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,182.25,,,,,302,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,181.71,,,,,393,EUR/JPY
191330018,CAL_225_260910_20000,CAL,202609,20000,49255,49251,69220.25,199.4128,1.1563,25,Nikkei 225
141331018,CAL_225_260910_21000,CAL,202609,21000,48255,48252,69220.25,191.5526,1.1563,25,Nikkei 225
141092018,CAL_225_260910_22000,CAL,202609,22000,47255,47253,69220.25,184.077,1.1563,25,Nikkei 225
141093018,CAL_225_260910_23000,CAL,202609,23000,46255,46253,69220.25,176.9502,1.1563,25,Nikkei 225
141094018,CAL_225_260910_24000,CAL,202609,24000,45255,45254,69220.25,170.1411,1.1563,25,Nikkei 225
141095018,CAL_225_260910_25000,CAL,202609,25000,44260,44255,69220.25,165.5545,1.1563,25,Nikkei 225
141096018,CAL_225_260910_26000,CAL,202609,26000,43260,43256,69220.25,159.2579,1.1563,25,Nikkei 225
141097018,CAL_225_260910_27000,CAL,202609,27000,42260,42257,69220.25,153.2089,1.1563,25,Nikkei 225
191097218,CAL_225_260910_27250,CAL,202609,27250,42010,42007,69220.25,151.7331,1.1563,25,Nikkei 225
191097518,CAL_225_260910_27500,CAL,202609,27500,41760,41757,69220.25,150.2713,1.1563,25,Nikkei 225
191097718,CAL_225_260910_27750,CAL,202609,27750,41510,41508,69220.25,148.8233,1.1563,25,Nikkei 225
141098018,CAL_225_260910_28000,CAL,202609,28000,41260,41258,69220.25,147.3887,1.1563,25,Nikkei 225
191098218,CAL_225_260910_28250,CAL,202609,28250,41010,41008,69220.25,145.9674,1.1563,25,Nikkei 225
191098518,CAL_225_260910_28500,CAL,202609,28500,40760,40758,69220.25,144.5591,1.1563,25,Nikkei 225
191098718,CAL_225_260910_28750,CAL,202609,28750,40510,40509,69220.25,143.1635,1.1563,25,Nikkei 225
141099018,CAL_225_260910_29000,CAL,202609,29000,40260,40259,69220.25,141.7805,1.1563,25,Nikkei 225
191099218,CAL_225_260910_29250,CAL,202609,29250,40010,40008,69220.25,140.4098,1.1563,25,Nikkei 225
191099518,CAL_225_260910_29500,CAL,202609,29500,39760,39759,69220.25,139.0511,1.1563,25,Nikkei 225
191099718,CAL_225_260910_29750,CAL,202609,29750,39510,39509,69220.25,137.7043,1.1563,25,Nikkei 225
141090018,CAL_225_260910_30000,CAL,202609,30000,39260,39259,69220.25,136.3692,1.1563,25,Nikkei 225
191090218,CAL_225_260910_30250,CAL,202609,30250,39010,39009,69220.25,135.0455,1.1563,25,Nikkei 225
191090518,CAL_225_260910_30500,CAL,202609,30500,38760,38760,69220.25,133.7331,1.1563,25,Nikkei 225
191090718,CAL_225_260910_30750,CAL,202609,30750,38510,38510,69220.25,132.4318,1.1563,25,Nikkei 225
141091018,CAL_225_260910_31000,CAL,202609,31000,38265,38260,69220.25,132.7167,1.1563,25,Nikkei 225
191091218,CAL_225_260910_31250,CAL,202609,31250,38015,38010,69220.25,131.4279,1.1563,25,Nikkei 225
191091518,CAL_225_260910_31500,CAL,202609,31500,37765,37761,69220.25,130.1497,1.1563,25,Nikkei 225
191091718,CAL_225_260910_31750,CAL,202609,31750,37515,37511,69220.25,128.8819,1.1563,25,Nikkei 225
191092018,CAL_225_260910_32000,CAL,202609,32000,37265,37261,69220.25,127.6243,1.1563,25,Nikkei 225
141092218,CAL_225_260910_32250,CAL,202609,32250,37015,37011,69220.25,126.3768,1.1563,25,Nikkei 225
141092518,CAL_225_260910_32500,CAL,202609,32500,36765,36762,69220.25,125.1392,1.1563,25,Nikkei 225
141092718,CAL_225_260910_32750,CAL,202609,32750,36515,36512,69220.25,123.9114,1.1563,25,Nikkei 225
191093018,CAL_225_260910_33000,CAL,202609,33000,36265,36262,69220.25,122.6931,1.1563,25,Nikkei 225
141093218,CAL_225_260910_33250,CAL,202609,33250,36015,36012,69220.25,121.4843,1.1563,25,Nikkei 225
141093518,CAL_225_260910_33500,CAL,202609,33500,35765,35763,69220.25,120.2847,1.1563,25,Nikkei 225
141093718,CAL_225_260910_33750,CAL,202609,33750,35515,35513,69220.25,119.0943,1.1563,25,Nikkei 225
191094018,CAL_225_260910_34000,CAL,202609,34000,35265,35263,69220.25,117.9128,1.1563,25,Nikkei 225
141094218,CAL_225_260910_34250,CAL,202609,34250,35015,35013,69220.25,116.7403,1.1563,25,Nikkei 225
141094518,CAL_225_260910_34500,CAL,202609,34500,34765,34763,69220.25,115.5764,1.1563,25,Nikkei 225
141094718,CAL_225_260910_34750,CAL,202609,34750,34515,34514,69220.25,114.4211,1.1563,25,Nikkei 225
191095018,CAL_225_260910_35000,CAL,202609,35000,34265,34264,69220.25,113.2743,1.1563,25,Nikkei 225
141095218,CAL_225_260910_35250,CAL,202609,35250,34015,34014,69220.25,112.1358,1.1563,25,Nikkei 225
141095518,CAL_225_260910_35500,CAL,202609,35500,33765,33764,69220.25,111.0055,1.1563,25,Nikkei 225
141095718,CAL_225_260910_35750,CAL,202609,35750,33515,33514,69220.25,109.8833,1.1563,25,Nikkei 225
191096018,CAL_225_260910_36000,CAL,202609,36000,33265,33265,69220.25,108.7691,1.1563,25,Nikkei 225
141096218,CAL_225_260910_36250,CAL,202609,36250,33015,33015,69220.25,107.6627,1.1563,25,Nikkei 225
141096518,CAL_225_260910_36500,CAL,202609,36500,32765,32765,69220.25,106.564,1.1563,25,Nikkei 225
141096718,CAL_225_260910_36750,CAL,202609,36750,32520,32515,69220.25,106.7657,1.1563,25,Nikkei 225
191097018,CAL_225_260910_37000,CAL,202609,37000,32270,32265,69220.25,105.6744,1.1563,25,Nikkei 225
141097218,CAL_225_260910_37250,CAL,202609,37250,32020,32016,69220.25,104.5906,1.1563,25,Nikkei 225
141097518,CAL_225_260910_37500,CAL,202609,37500,31770,31766,69220.25,103.5141,1.1563,25,Nikkei 225
141097718,CAL_225_260910_37750,CAL,202609,37750,31520,31516,69220.25,102.4448,1.1563,25,Nikkei 225
191098018,CAL_225_260910_38000,CAL,202609,38000,31270,31266,69220.25,101.3826,1.1563,25,Nikkei 225
141098218,CAL_225_260910_38250,CAL,202609,38250,31020,31016,69220.25,100.3275,1.1563,25,Nikkei 225
141098518,CAL_225_260910_38500,CAL,202609,38500,30770,30767,69220.25,99.2792,1.1563,25,Nikkei 225
141098718,CAL_225_260910_38750,CAL,202609,38750,30520,30517,69220.25,98.2378,1.1563,25,Nikkei 225
191099018,CAL_225_260910_39000,CAL,202609,39000,30270,30267,69220.25,97.2031,1.1563,25,Nikkei 225
141099218,CAL_225_260910_39250,CAL,202609,39250,30020,30017,69220.25,96.1751,1.1563,25,Nikkei 225
141099518,CAL_225_260910_39500,CAL,202609,39500,29770,29767,69220.25,95.1536,1.1563,25,Nikkei 225
141099718,CAL_225_260910_39750,CAL,202609,39750,29520,29518,69220.25,94.1386,1.1563,25,Nikkei 225
191090018,CAL_225_260910_40000,CAL,202609,40000,29270,29268,69220.25,93.1299,1.1563,25,Nikkei 225
141090218,CAL_225_260910_40250,CAL,202609,40250,29020,29018,69220.25,92.1275,1.1563,25,Nikkei 225
141090518,CAL_225_260910_40500,CAL,202609,40500,28770,28768,69220.25,91.1313,1.1563,25,Nikkei 225
141090718,CAL_225_260910_40750,CAL,202609,40750,28520,28518,69220.25,90.1412,1.1563,25,Nikkei 225
191091018,CAL_225_260910_41000,CAL,202609,41000,28270,28268,69220.25,89.1571,1.1563,25,Nikkei 225
141091218,CAL_225_260910_41250,CAL,202609,41250,28020,28019,69220.25,88.179,1.1563,25,Nikkei 225
141091518,CAL_225_260910_41500,CAL,202609,41500,27770,27769,69220.25,87.2067,1.1563,25,Nikkei 225
141091718,CAL_225_260910_41750,CAL,202609,41750,27520,27520,69220.25,86.2403,1.1563,25,Nikkei 225
141212018,CAL_225_260910_42000,CAL,202609,42000,27275,27271,69220.25,86.3447,1.1563,25,Nikkei 225
191092218,CAL_225_260910_42250,CAL,202609,42250,27025,27022,69220.25,85.3825,1.1563,25,Nikkei 225
191092518,CAL_225_260910_42500,CAL,202609,42500,26775,26773,69220.25,84.426,1.1563,25,Nikkei 225
191092718,CAL_225_260910_42750,CAL,202609,42750,26525,26524,69220.25,83.475,1.1563,25,Nikkei 225
141213018,CAL_225_260910_43000,CAL,202609,43000,26280,26276,69220.25,83.5068,1.1563,25,Nikkei 225
191093218,CAL_225_260910_43250,CAL,202609,43250,26030,26027,69220.25,82.5598,1.1563,25,Nikkei 225
191093518,CAL_225_260910_43500,CAL,202609,43500,25780,25778,69220.25,81.6181,1.1563,25,Nikkei 225
191093718,CAL_225_260910_43750,CAL,202609,43750,25530,25529,69220.25,80.6817,1.1563,25,Nikkei 225
141214018,CAL_225_260910_44000,CAL,202609,44000,25280,25280,69220.25,79.7504,1.1563,25,Nikkei 225
191094218,CAL_225_260910_44250,CAL,202609,44250,25035,25031,69220.25,79.7176,1.1563,25,Nikkei 225
191094518,CAL_225_260910_44500,CAL,202609,44500,24785,24782,69220.25,78.79,1.1563,25,Nikkei 225
191094718,CAL_225_260910_44750,CAL,202609,44750,24535,24533,69220.25,77.8673,1.1563,25,Nikkei 225
141215018,CAL_225_260910_45000,CAL,202609,45000,24285,24284,69220.25,76.9496,1.1563,25,Nikkei 225
191095218,CAL_225_260910_45250,CAL,202609,45250,24040,24036,69220.25,76.8613,1.1563,25,Nikkei 225
191095518,CAL_225_260910_45500,CAL,202609,45500,23790,23787,69220.25,75.9469,1.1563,25,Nikkei 225
191095718,CAL_225_260910_45750,CAL,202609,45750,23540,23538,69220.25,75.0373,1.1563,25,Nikkei 225
141216018,CAL_225_260910_46000,CAL,202609,46000,23290,23289,69220.25,74.1323,1.1563,25,Nikkei 225
191096218,CAL_225_260910_46250,CAL,202609,46250,23040,23040,69220.25,73.2319,1.1563,25,Nikkei 225
191096518,CAL_225_260910_46500,CAL,202609,46500,22795,22791,69220.25,73.0929,1.1563,25,Nikkei 225
191096718,CAL_225_260910_46750,CAL,202609,46750,22545,22542,69220.25,72.1955,1.1563,25,Nikkei 225
141217018,CAL_225_260910_47000,CAL,202609,47000,22295,22293,69220.25,71.3026,1.1563,25,Nikkei 225
141217218,CAL_225_260910_47250,CAL,202609,47250,22045,22044,69220.25,70.414,1.1563,25,Nikkei 225
141217518,CAL_225_260910_47500,CAL,202609,47500,21800,21795,69220.25,70.2309,1.1563,25,Nikkei 225
141217718,CAL_225_260910_47750,CAL,202609,47750,21550,21549,69220.25,69.3451,1.1563,25,Nikkei 225
141218018,CAL_225_260910_48000,CAL,202609,48000,21300,21299,69220.25,68.4634,1.1563,25,Nikkei 225
141218218,CAL_225_260910_48250,CAL,202609,48250,21055,21052,69220.25,68.2421,1.1563,25,Nikkei 225
141218518,CAL_225_260910_48500,CAL,202609,48500,20805,20803,69220.25,67.3631,1.1563,25,Nikkei 225
141218718,CAL_225_260910_48750,CAL,202609,48750,20555,20554,69220.25,66.4881,1.1563,25,Nikkei 225
141219018,CAL_225_260910_49000,CAL,202609,49000,20305,20304,69220.25,65.6171,1.1563,25,Nikkei 225
141219218,CAL_225_260910_49250,CAL,202609,49250,20060,20056,69220.25,65.3597,1.1563,25,Nikkei 225
141219518,CAL_225_260910_49500,CAL,202609,49500,19810,19809,69220.25,64.491,1.1563,25,Nikkei 225
141219718,CAL_225_260910_49750,CAL,202609,49750,19560,19559,69220.25,63.6261,1.1563,25,Nikkei 225
141210018,CAL_225_260910_50000,CAL,202609,50000,19310,19310,69220.25,62.765,1.1563,25,Nikkei 225
141210218,CAL_225_260910_50250,CAL,202609,50250,19065,19062,69220.25,62.4746,1.1563,25,Nikkei 225
141210518,CAL_225_260910_50500,CAL,202609,50500,18815,18814,69220.25,61.6155,1.1563,25,Nikkei 225
141210718,CAL_225_260910_50750,CAL,202609,50750,18565,18564,69220.25,60.7601,1.1563,25,Nikkei 225
