"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120005,FUT_TPX_251211,,202512,,3041,3049.8,3071.99,,0.8509,108,TOPIX
161030005,FUT_TPX_260312,,202603,,3046.5,3050.5,3071.99,,0.8064,199,TOPIX
161060005,FUT_TPX_260611,,202606,,3021,3025.1,3071.99,,0.8064,290,TOPIX
161090005,FUT_TPX_260910,,202609,,3022.5,3026.7,3071.99,,0.8064,381,TOPIX
161120005,FUT_TPX_261210,,202612,,3000,3004.2,3071.99,,0.8064,472,TOPIX
162060005,FUT_TPX_270610,,202706,,2976.5,2980.5,3071.99,,0.8064,654,TOPIX
162120005,FUT_TPX_271209,,202712,,2956,2960.1,3071.99,,0.8064,836,TOPIX
163060005,FUT_TPX_280608,,202806,,2933,2936.9,3071.99,,0.8064,1018,TOPIX
163120005,FUT_TPX_281207,,202812,,2913,2917,3071.99,,0.8064,1200,TOPIX
164060005,FUT_TPX_290607,,202906,,2890.5,2894.4,3071.99,,0.8064,1382,TOPIX
164120005,FUT_TPX_291213,,202912,,2871.5,2875.4,3071.99,,0.8064,1571,TOPIX
165060005,FUT_TPX_300613,,203006,,2849.5,2853.3,3071.99,,0.8064,1753,TOPIX
160090006,FUT_TPXM_250911,,202509,,3068,3072.09,3071.99,,0.5918,17,TOPIX
160120006,FUT_TPXM_251211,,202512,,3041,3049.8,3071.99,,0.8509,108,TOPIX
161030006,FUT_TPXM_260312,,202603,,3046.5,3050.46,3071.99,,0.8064,199,TOPIX
160090022,FUT_400_250911,,202509,,27525,27576,27574.29,,0.5918,17,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27325,27375,27574.29,,0.8509,108,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27325,27373,27574.29,,0.8064,199,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27105,27153,27574.29,,0.8064,290,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27110,27159,27574.29,,0.8064,381,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1324.5,1324.7,1324.68,,0.5918,17,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1315,1315.1,1324.68,,0.8509,108,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1315.5,1315.4,1324.68,,0.8064,199,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1304.5,1304.5,1324.68,,0.8064,290,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1305,1305.2,1324.68,,0.8064,381,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1603.5,1603.6,1603.56,,0.5918,17,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1591,1590.8,1603.56,,0.8509,108,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1593,1592.9,1603.56,,0.8064,199,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3513,3512.9,3512.8,,0.5918,17,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3487.5,3487.4,3512.8,,0.8509,108,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3488,3488.2,3512.8,,0.8064,199,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2034.5,2034.3,2034.23,,0.5918,17,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2019.5,2019.5,2034.23,,0.8509,108,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2020,2020,2034.23,,0.8064,199,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,41860,41859,41873.53,,0.5918,17,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,41660,41661,41873.53,,0.8509,108,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,41660,41656,41873.53,,0.8064,199,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,448.1,448.1,448.02,,0.5918,17,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,442.6,442.6,448.02,,0.8509,108,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,443.5,443.5,448.02,,0.8064,199,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1903,1903.2,1917.47,,0.5918,17,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1894,1894.2,1917.47,,0.8509,108,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1866.5,1866.6,1917.47,,0.8064,199,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45289,,45282.47,,,27,DJIA
160120073,FUT_DJIA_251219,,202512,,45600,,45282.47,,,118,DJIA
161030073,FUT_DJIA_260319,,202603,,46008,,45282.47,,,209,DJIA
161060073,FUT_DJIA_260618,,202606,,46398,,45282.47,,,297,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.1,1700,,0.5918,17,RNP
160120076,FUT_RNP_251211,,202512,,1687.5,1687.7,1700,,0.8509,108,RNP
161030076,FUT_RNP_260312,,202603,,1688,1688.1,1700,,0.8064,199,RNP
161060076,FUT_RNP_260611,,202606,,1674,1674.1,1700,,0.8064,290,RNP
161090076,FUT_RNP_260910,,202609,,1675,1674.9,1700,,0.8064,381,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,218,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,583,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,871,,,,,951,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,877,,,,,1315,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,878.2,,,,,1679,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,764.2,,,,,2044,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,764.2,,,,,2410,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,764.2,,,,,2775,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.36,,,,,27,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.35,,,,,118,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.81,,,,,209,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.36,,,,,17,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.35,,,,,111,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.81,,,,,199,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.75,,,,,27,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.42,,,,,118,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.18,,,,,209,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.15,,,,,27,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.3,,,,,118,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.69,,,,,209,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,22,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4375,,,,,113,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3,,,,,204,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2025,,,,,295,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0925,,,,,386,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.0425,,,,,477,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.985,,,,,568,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.945,,,,,659,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.9175,,,,,750,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8825,,,,,841,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.85,,,,,932,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8225,,,,,1030,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.8025,,,,,1121,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7875,,,,,1212,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.77,,,,,1303,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7475,,,,,1394,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.725,,,,,1485,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6975,,,,,1576,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6725,,,,,1668,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6475,,,,,1758,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,786,786,785.89,,0.5918,17,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,787,787,785.89,,0.8509,108,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,787,787,785.89,,0.8064,199,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,788,788,785.89,,0.8064,290,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,789,789,785.89,,0.8064,381,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,24248,,24305.1,,,22,TAIEX
160100078,FUT_TAIX_251014,,202510,,24233,,24305.1,,,50,TAIEX
160120078,FUT_TAIX_251216,,202512,,24169,,24305.1,,,113,TAIEX
161030078,FUT_TAIX_260317,,202603,,24079,,24305.1,,,204,TAIEX
161060078,FUT_TAIX_260616,,202606,,24002,,24305.1,,,295,TAIEX
160080079,FUT_FT50_250828,,202508,,17875,,17808.14,,,3,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17825,,17808.14,,,35,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17935,,17808.14,,,132,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17970,,17808.14,,,217,FTSE China 50
160090015,FUT_NVI_250909,,202509,,24.6,,24.03,,,15,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.85,,24.03,,,50,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.85,,24.03,,,78,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.65,,24.03,,,106,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.8,,24.03,,,141,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.15,,24.03,,,168,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.4,,24.03,,,197,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.4,,24.03,,,225,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32295,32371,42394.4,1,0.5918,17,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31295,31371,42394.4,1,0.5918,17,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30295,30372,42394.4,1,0.5918,17,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29295,29372,42394.4,1,0.5918,17,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28295,28372,42394.4,1,0.5918,17,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27295,27372,42394.4,1,0.5918,17,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26295,26373,42394.4,1,0.5918,17,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25300,25373,42394.4,1,0.5918,17,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24300,24373,42394.4,1,0.5918,17,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23300,23373,42394.4,1,0.5918,17,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22300,22374,42394.4,1,0.5918,17,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21300,21374,42394.4,1,0.5918,17,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20300,20374,42394.4,1,0.5918,17,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19300,19375,42394.4,1,0.5918,17,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18300,18375,42394.4,1,0.5918,17,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17305,17375,42394.4,1,0.5918,17,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16305,16375,42394.4,1,0.5918,17,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15305,15376,42394.4,1,0.5918,17,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15055,15126,42394.4,1,0.5918,17,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,14805,14876,42394.4,1,0.5918,17,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14555,14626,42394.4,1,0.5918,17,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14305,14376,42394.4,1,0.5918,17,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14055,14126,42394.4,1,0.5918,17,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,13805,13876,42394.4,1,0.5918,17,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13555,13626,42394.4,1,0.5918,17,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13305,13376,42394.4,1,0.5918,17,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13060,13126,42394.4,1,0.5918,17,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,12810,12876,42394.4,1,0.5918,17,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12560,12626,42394.4,1,0.5918,17,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12310,12377,42394.4,1,0.5918,17,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12060,12127,42394.4,1,0.5918,17,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,11810,11877,42394.4,1,0.5918,17,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11560,11627,42394.4,1,0.5918,17,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11310,11377,42394.4,1,0.5918,17,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11060,11127,42394.4,1,0.5918,17,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,10815,10877,42394.4,1,0.5918,17,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10565,10627,42394.4,1,0.5918,17,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10315,10377,42394.4,1,0.5918,17,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10065,10127,42394.4,1,0.5918,17,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,9815,9877,42394.4,1,0.5918,17,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9565,9627,42394.4,1,0.5918,17,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9315,9377,42394.4,1,0.5918,17,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9065,9127,42394.4,1,0.5918,17,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,8820,8877,42394.4,1,0.5918,17,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8570,8628,42394.4,1,0.5918,17,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8320,8378,42394.4,1,0.5918,17,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8075,8128,42394.4,1,0.5918,17,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,7825,7878,42394.4,1,0.5918,17,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7575,7628,42394.4,1,0.5918,17,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7325,7378,42394.4,1,0.5918,17,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7080,7128,42394.4,1,0.5918,17,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,6830,6878,42394.4,1,0.5918,17,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6585,6628,42394.4,1,0.5918,17,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6460,6503,42394.4,1,0.5918,17,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6335,6378,42394.4,1,0.5918,17,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6210,6253,42394.4,1,0.5918,17,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6085,6128,42394.4,1,0.5918,17,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,5965,6003,42394.4,1,0.5918,17,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,5840,5878,42394.4,1,0.5918,17,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,5715,5753,42394.4,1,0.5918,17,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5595,5628,42394.4,1,0.5918,17,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5470,5503,42394.4,1,0.5918,17,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5345,5378,42394.4,1,0.5918,17,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5220,5253,42394.4,1,0.5918,17,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5100,5129,42394.4,1,0.5918,17,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,4975,5004,42394.4,1,0.5918,17,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,4855,4879,42394.4,1,0.5918,17,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,4730,4754,42394.4,1,0.5918,17,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4610,4629,42394.4,1,0.5918,17,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4485,4504,42394.4,1,0.5918,17,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4365,4379,42394.4,1,0.5918,17,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4240,4254,42394.4,1,0.5918,17,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4120,4129,42394.4,1,0.5918,17,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,3995,4004,42394.4,1,0.5918,17,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,3875,3879,42394.4,1,0.5918,17,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,3760,3760,42394.4,18.7494,0.5918,17,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,3640,3640,42394.4,19.7352,0.5918,17,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3520,3520,42394.4,20.2437,0.5918,17,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3400,3400,42394.4,20.5018,0.5918,17,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3280,3280,42394.4,20.5983,0.5918,17,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3155,3155,42394.4,19.9126,0.5918,17,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3045,3045,42394.4,21.0166,0.5918,17,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,2925,2925,42394.4,20.7861,0.5918,17,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,2805,2805,42394.4,20.502,0.5918,17,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,2695,2695,42394.4,20.9728,0.5918,17,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2575,2575,42394.4,20.5496,0.5918,17,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2465,2465,42394.4,20.7595,0.5918,17,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2360,2360,42394.4,21.1319,0.5918,17,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2235,2235,42394.4,20.2619,0.5918,17,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2135,2135,42394.4,20.7023,0.5918,17,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2025,2025,42394.4,20.5117,0.5918,17,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,1920,1920,42394.4,20.4741,0.5918,17,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,1815,1815,42394.4,20.348,0.5918,17,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,1710,1710,42394.4,20.1427,0.5918,17,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,1605,1605,42394.4,19.8646,0.5918,17,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1515,1515,42394.4,20.0532,0.5918,17,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1415,1415,42394.4,19.7906,0.5918,17,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1320,1320,42394.4,19.6174,0.5918,17,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1230,1230,42394.4,19.5185,0.5918,17,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1140,1140,42394.4,19.33,0.5918,17,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1035,1035,42394.4,18.6122,0.5918,17,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,965,965,42394.4,18.8414,0.5918,17,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,890,890,42394.4,18.8195,0.5918,17,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,800,800,42394.4,18.2815,0.5918,17,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,725,725,42394.4,18.0678,0.5918,17,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,660,660,42394.4,18.0279,0.5918,17,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,600,600,42394.4,18.0218,0.5918,17,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,550,550,42394.4,18.1883,0.5918,17,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,485,485,42394.4,17.8353,0.5918,17,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,440,440,42394.4,17.9369,0.5918,17,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,395,395,42394.4,17.9386,0.5918,17,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,350,350,42394.4,17.8362,0.5918,17,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,315,315,42394.4,17.9341,0.5918,17,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,285,285,42394.4,18.0974,0.5918,17,Nikkei 225
140093518,CAL_225_250911_43500,CAL,202509,43500,245,245,42394.4,17.8328,0.5918,17,Nikkei 225
140093618,CAL_225_250911_43625,CAL,202509,43625,220,220,42394.4,17.9731,0.5918,17,Nikkei 225
140093718,CAL_225_250911_43750,CAL,202509,43750,190,190,42394.4,17.836,0.5918,17,Nikkei 225
