"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030063,FUT_C30_260312,,202603,,1802,1802.1,1799.84,,0.8564,64,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1790.5,1790.6,1799.84,,1.1109,155,TOPIX Core30
161090063,FUT_C30_260910,,202609,,1794,1793.9,1799.84,,1.0509,246,TOPIX Core30
161030065,FUT_SJESG_260312,,202603,,4005.5,4005.7,4000.91,,0.8564,64,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3980,3980.1,4000.91,,1.1109,155,S&P/JPX 500 ESG Score Tilted Index
161090065,FUT_SJESG_260910,,202609,,3984,3984.2,4000.91,,1.0509,246,S&P/JPX 500 ESG Score Tilted Index
161030066,FUT_FJNZR_260312,,202603,,2342,2341.8,2339.04,,0.8564,64,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2327,2326.9,2339.04,,1.1109,155,FTSE JPX Net Zero Japan 500 Index
161090066,FUT_FJNZR_260910,,202609,,2329.5,2329.3,2339.04,,1.0509,246,FTSE JPX Net Zero Japan 500 Index
161030067,FUT_NKC15_260312,,202603,,51210,51212,51166.18,,0.8564,64,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,51050,51050,51166.18,,1.1109,155,Nikkei Climate 1.5Åé Target Index
161090067,FUT_NKC15_260910,,202609,,51090,51093,51166.18,,1.0509,246,Nikkei Climate 1.5Åé Target Index
161030032,FUT_BANK_260312,,202603,,537.4,537.4,536.57,,0.8564,64,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,531.3,531.3,536.57,,1.1109,155,TOPIX Banks Index
161090032,FUT_BANK_260910,,202609,,532.5,532.5,536.57,,1.0509,246,TOPIX Banks Index
161030069,FUT_REIT_260312,,202603,,2020,2019.9,2039.37,,0.8564,64,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,2012,2011.8,2039.37,,1.1109,155,TSE REIT Index
161090069,FUT_REIT_260910,,202609,,1988.5,1988.6,2039.37,,1.0509,246,TSE REIT Index
161030073,FUT_DJIA_260319,,202603,,49076,,48996.08,,,74,DJIA
161060073,FUT_DJIA_260618,,202606,,49298,,48996.08,,,162,DJIA
161090073,FUT_DJIA_260918,,202609,,49821,,48996.08,,,259,DJIA
161120073,FUT_DJIA_261218,,202612,,50402,,48996.08,,,347,DJIA
161030076,FUT_RNP_260312,,202603,,1702,1702,1700,,0.8564,64,RNP
161060076,FUT_RNP_260611,,202606,,1691,1691.1,1700,,1.1109,155,RNP
161090076,FUT_RNP_260910,,202609,,1693,1692.9,1700,,1.0509,246,RNP
161120076,FUT_RNP_261210,,202612,,1683,1682.8,1700,,1.0509,337,RNP
162030076,FUT_RNP_270311,,202703,,1684.5,1684.6,1700,,1.0509,428,RNP
160120017,FUT_NKDV_260331,,202512,,804,,,,,83,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,884,,,,,448,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,942,,,,,816,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,969,,,,,1180,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,963.7,,,,,1544,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,833.6,,,,,1909,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,833.6,,,,,2275,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,833.6,,,,,2640,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,833.6,,,,,3007,Nikkei Stock Average Dividend Point Index
161030001,FUT_JBL_260313,,202603,,132.67,,,,,74,10-year JGB
161060001,FUT_JBL_260615,,202606,,132.16,,,,,165,10-year JGB
161090001,FUT_JBL_260914,,202609,,130.99,,,,,259,10-year JGB
161030007,FUT_JBLM_260312,,202603,,132.67,,,,,64,10-year JGB
161060007,FUT_JBLM_260612,,202606,,132.16,,,,,158,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.99,,,,,249,10-year JGB
161030004,FUT_JBM_260313,,202603,,105.78,,,,,74,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.43,,,,,165,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.03,,,,,259,5-year JGB
161030002,FUT_JBS_260313,,202603,,99.4,,,,,74,20-year JGB
161060002,FUT_JBS_260615,,202606,,98.84,,,,,165,20-year JGB
161090002,FUT_JBS_260914,,202609,,98.84,,,,,259,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.285,,,,,69,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2325,,,,,160,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0925,,,,,251,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.9825,,,,,342,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.85,,,,,433,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.725,,,,,524,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.6,,,,,615,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.5,,,,,706,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.4425,,,,,797,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.405,,,,,895,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.3675,,,,,986,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.3275,,,,,1077,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.2875,,,,,1168,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.25,,,,,1259,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.215,,,,,1350,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.1875,,,,,1441,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.16,,,,,1533,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.1375,,,,,1623,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.1125,,,,,1714,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.0875,,,,,1805,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,703,703,702.11,,0.8564,64,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,704,704,702.11,,1.1109,155,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,705,705,702.11,,1.0509,246,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,706,706,702.11,,1.0509,337,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,707,707,702.11,,1.0509,428,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,30460,,30360.55,,,13,TAIEX
161020078,FUT_TAIX_260220,,202602,,30574,,30360.55,,,47,TAIEX
161030078,FUT_TAIX_260317,,202603,,30641,,30360.55,,,69,TAIEX
161060078,FUT_TAIX_260616,,202606,,30744,,30360.55,,,160,TAIEX
161090078,FUT_TAIX_260915,,202609,,30544,,30360.55,,,251,TAIEX
161010079,FUT_FT50_260129,,202601,,18015,,17688.03,,,22,FTSE China 50
161020079,FUT_FT50_260226,,202602,,18055,,17688.03,,,50,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18040,,17688.03,,,82,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17965,,17688.03,,,173,FTSE China 50
161010015,FUT_NVI_260113,,202601,,28.3,,30.47,,,6,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,28.85,,30.47,,,33,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,28.8,,30.47,,,62,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,28.5,,30.47,,,90,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,28.45,,30.47,,,125,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,28.75,,30.47,,,153,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,28.75,,30.47,,,188,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,29.05,,30.47,,,216,Nikkei 225 VI 
141250018,CAL_225_260108_10000,CAL,202601,10000,41205,41117,51117.26,320,0.7082,1,Nikkei 225
141252018,CAL_225_260108_12000,CAL,202601,12000,39205,39117,51117.26,320,0.7082,1,Nikkei 225
141254018,CAL_225_260108_14000,CAL,202601,14000,37205,37118,51117.26,320,0.7082,1,Nikkei 225
141256018,CAL_225_260108_16000,CAL,202601,16000,35205,35118,51117.26,320,0.7082,1,Nikkei 225
141258018,CAL_225_260108_18000,CAL,202601,18000,33205,33118,51117.26,320,0.7082,1,Nikkei 225
191250018,CAL_225_260108_20000,CAL,202601,20000,31205,31118,51117.26,320,0.7082,1,Nikkei 225
191252018,CAL_225_260108_22000,CAL,202601,22000,29205,29118,51117.26,320,0.7082,1,Nikkei 225
191254018,CAL_225_260108_24000,CAL,202601,24000,27205,27118,51117.26,320,0.7082,1,Nikkei 225
141015018,CAL_225_260108_25000,CAL,202601,25000,26205,26118,51117.26,320,0.7082,1,Nikkei 225
141016018,CAL_225_260108_26000,CAL,202601,26000,25205,25118,51117.26,320,0.7082,1,Nikkei 225
141017018,CAL_225_260108_27000,CAL,202601,27000,24205,24118,51117.26,320,0.7082,1,Nikkei 225
191017218,CAL_225_260108_27250,CAL,202601,27250,23955,23868,51117.26,320,0.7082,1,Nikkei 225
191017518,CAL_225_260108_27500,CAL,202601,27500,23705,23618,51117.26,320,0.7082,1,Nikkei 225
191017718,CAL_225_260108_27750,CAL,202601,27750,23455,23368,51117.26,320,0.7082,1,Nikkei 225
141018018,CAL_225_260108_28000,CAL,202601,28000,23205,23118,51117.26,320,0.7082,1,Nikkei 225
191018218,CAL_225_260108_28250,CAL,202601,28250,22955,22868,51117.26,320,0.7082,1,Nikkei 225
191018518,CAL_225_260108_28500,CAL,202601,28500,22705,22618,51117.26,320,0.7082,1,Nikkei 225
191018718,CAL_225_260108_28750,CAL,202601,28750,22455,22368,51117.26,320,0.7082,1,Nikkei 225
141019018,CAL_225_260108_29000,CAL,202601,29000,22205,22118,51117.26,320,0.7082,1,Nikkei 225
191019218,CAL_225_260108_29250,CAL,202601,29250,21955,21869,51117.26,320,0.7082,1,Nikkei 225
191019518,CAL_225_260108_29500,CAL,202601,29500,21705,21619,51117.26,320,0.7082,1,Nikkei 225
191019718,CAL_225_260108_29750,CAL,202601,29750,21455,21369,51117.26,320,0.7082,1,Nikkei 225
141010018,CAL_225_260108_30000,CAL,202601,30000,21205,21119,51117.26,320,0.7082,1,Nikkei 225
191010218,CAL_225_260108_30250,CAL,202601,30250,20955,20869,51117.26,320,0.7082,1,Nikkei 225
191010518,CAL_225_260108_30500,CAL,202601,30500,20705,20620,51117.26,320,0.7082,1,Nikkei 225
191010718,CAL_225_260108_30750,CAL,202601,30750,20455,20370,51117.26,320,0.7082,1,Nikkei 225
141011018,CAL_225_260108_31000,CAL,202601,31000,20205,20121,51117.26,320,0.7082,1,Nikkei 225
191011218,CAL_225_260108_31250,CAL,202601,31250,19955,19871,51117.26,320,0.7082,1,Nikkei 225
191011518,CAL_225_260108_31500,CAL,202601,31500,19705,19622,51117.26,320,0.7082,1,Nikkei 225
191011718,CAL_225_260108_31750,CAL,202601,31750,19455,19372,51117.26,320,0.7082,1,Nikkei 225
141012018,CAL_225_260108_32000,CAL,202601,32000,19205,19123,51117.26,320,0.7082,1,Nikkei 225
191012218,CAL_225_260108_32250,CAL,202601,32250,18955,18874,51117.26,320,0.7082,1,Nikkei 225
191012518,CAL_225_260108_32500,CAL,202601,32500,18705,18625,51117.26,320,0.7082,1,Nikkei 225
191012718,CAL_225_260108_32750,CAL,202601,32750,18455,18376,51117.26,320,0.7082,1,Nikkei 225
141013018,CAL_225_260108_33000,CAL,202601,33000,18205,18128,51117.26,320,0.7082,1,Nikkei 225
191013218,CAL_225_260108_33250,CAL,202601,33250,17955,17879,51117.26,320,0.7082,1,Nikkei 225
191013518,CAL_225_260108_33500,CAL,202601,33500,17705,17631,51117.26,320,0.7082,1,Nikkei 225
191013718,CAL_225_260108_33750,CAL,202601,33750,17455,17383,51117.26,320,0.7082,1,Nikkei 225
141014018,CAL_225_260108_34000,CAL,202601,34000,17205,17135,51117.26,320,0.7082,1,Nikkei 225
141014218,CAL_225_260108_34250,CAL,202601,34250,16955,16887,51117.26,320,0.7082,1,Nikkei 225
141014518,CAL_225_260108_34500,CAL,202601,34500,16705,16640,51117.26,320,0.7082,1,Nikkei 225
141014718,CAL_225_260108_34750,CAL,202601,34750,16455,16393,51117.26,320,0.7082,1,Nikkei 225
191015018,CAL_225_260108_35000,CAL,202601,35000,16205,16147,51117.26,320,0.7082,1,Nikkei 225
141015218,CAL_225_260108_35250,CAL,202601,35250,15955,15901,51117.26,320,0.7082,1,Nikkei 225
141015518,CAL_225_260108_35500,CAL,202601,35500,15705,15655,51117.26,320,0.7082,1,Nikkei 225
141015718,CAL_225_260108_35750,CAL,202601,35750,15455,15410,51117.26,320,0.7082,1,Nikkei 225
191016018,CAL_225_260108_36000,CAL,202601,36000,15205,15165,51117.26,320,0.7082,1,Nikkei 225
141016218,CAL_225_260108_36250,CAL,202601,36250,14955,14921,51117.26,320,0.7082,1,Nikkei 225
141016518,CAL_225_260108_36500,CAL,202601,36500,14705,14677,51117.26,320,0.7082,1,Nikkei 225
141016718,CAL_225_260108_36750,CAL,202601,36750,14455,14435,51117.26,320,0.7082,1,Nikkei 225
191017018,CAL_225_260108_37000,CAL,202601,37000,14205,14192,51117.26,320,0.7082,1,Nikkei 225
141017218,CAL_225_260108_37250,CAL,202601,37250,13955,13951,51117.26,320,0.7082,1,Nikkei 225
141017518,CAL_225_260108_37500,CAL,202601,37500,13705,13705,51117.26,316.8836,0.7082,1,Nikkei 225
141017718,CAL_225_260108_37750,CAL,202601,37750,13455,13455,51117.26,311.0634,0.7082,1,Nikkei 225
191018018,CAL_225_260108_38000,CAL,202601,38000,13205,13205,51117.26,305.2715,0.7082,1,Nikkei 225
141018218,CAL_225_260108_38250,CAL,202601,38250,12955,12955,51117.26,299.5071,0.7082,1,Nikkei 225
141018518,CAL_225_260108_38500,CAL,202601,38500,12705,12705,51117.26,293.7695,0.7082,1,Nikkei 225
141018718,CAL_225_260108_38750,CAL,202601,38750,12455,12455,51117.26,288.0582,0.7082,1,Nikkei 225
191019018,CAL_225_260108_39000,CAL,202601,39000,12205,12205,51117.26,282.3722,0.7082,1,Nikkei 225
141019218,CAL_225_260108_39250,CAL,202601,39250,11955,11955,51117.26,276.711,0.7082,1,Nikkei 225
141019518,CAL_225_260108_39500,CAL,202601,39500,11705,11705,51117.26,271.0738,0.7082,1,Nikkei 225
141019718,CAL_225_260108_39750,CAL,202601,39750,11455,11455,51117.26,265.46,0.7082,1,Nikkei 225
191010018,CAL_225_260108_40000,CAL,202601,40000,11205,11205,51117.26,259.8687,0.7082,1,Nikkei 225
141010218,CAL_225_260108_40250,CAL,202601,40250,10955,10955,51117.26,254.2992,0.7082,1,Nikkei 225
141010518,CAL_225_260108_40500,CAL,202601,40500,10705,10705,51117.26,248.7509,0.7082,1,Nikkei 225
141010718,CAL_225_260108_40750,CAL,202601,40750,10455,10455,51117.26,243.2229,0.7082,1,Nikkei 225
191011018,CAL_225_260108_41000,CAL,202601,41000,10205,10205,51117.26,237.7145,0.7082,1,Nikkei 225
141011218,CAL_225_260108_41250,CAL,202601,41250,9955,9955,51117.26,232.2249,0.7082,1,Nikkei 225
141011518,CAL_225_260108_41500,CAL,202601,41500,9705,9705,51117.26,226.7533,0.7082,1,Nikkei 225
141011718,CAL_225_260108_41750,CAL,202601,41750,9455,9455,51117.26,221.2989,0.7082,1,Nikkei 225
191012018,CAL_225_260108_42000,CAL,202601,42000,9205,9205,51117.26,215.8609,0.7082,1,Nikkei 225
141012218,CAL_225_260108_42250,CAL,202601,42250,8955,8955,51117.26,210.4382,0.7082,1,Nikkei 225
141012518,CAL_225_260108_42500,CAL,202601,42500,8705,8705,51117.26,205.0305,0.7082,1,Nikkei 225
141012718,CAL_225_260108_42750,CAL,202601,42750,8455,8455,51117.26,199.6364,0.7082,1,Nikkei 225
191013018,CAL_225_260108_43000,CAL,202601,43000,8205,8205,51117.26,194.2549,0.7082,1,Nikkei 225
141013218,CAL_225_260108_43250,CAL,202601,43250,7955,7955,51117.26,188.8853,0.7082,1,Nikkei 225
141013518,CAL_225_260108_43500,CAL,202601,43500,7705,7705,51117.26,183.5263,0.7082,1,Nikkei 225
141013718,CAL_225_260108_43750,CAL,202601,43750,7455,7455,51117.26,178.177,0.7082,1,Nikkei 225
191014018,CAL_225_260108_44000,CAL,202601,44000,7205,7205,51117.26,172.8362,0.7082,1,Nikkei 225
191014218,CAL_225_260108_44250,CAL,202601,44250,6955,6955,51117.26,167.5028,0.7082,1,Nikkei 225
191014518,CAL_225_260108_44500,CAL,202601,44500,6705,6705,51117.26,162.1753,0.7082,1,Nikkei 225
191014718,CAL_225_260108_44750,CAL,202601,44750,6455,6455,51117.26,156.8525,0.7082,1,Nikkei 225
141014818,CAL_225_260108_44875,CAL,202601,44875,6330,6330,51117.26,154.1925,0.7082,1,Nikkei 225
141135018,CAL_225_260108_45000,CAL,202601,45000,6205,6205,51117.26,151.533,0.7082,1,Nikkei 225
141015118,CAL_225_260108_45125,CAL,202601,45125,6080,6080,51117.26,148.8739,0.7082,1,Nikkei 225
191015218,CAL_225_260108_45250,CAL,202601,45250,5955,5955,51117.26,146.2151,0.7082,1,Nikkei 225
141015318,CAL_225_260108_45375,CAL,202601,45375,5830,5830,51117.26,143.5563,0.7082,1,Nikkei 225
191015518,CAL_225_260108_45500,CAL,202601,45500,5705,5705,51117.26,140.8972,0.7082,1,Nikkei 225
141015618,CAL_225_260108_45625,CAL,202601,45625,5580,5580,51117.26,138.2377,0.7082,1,Nikkei 225
191015718,CAL_225_260108_45750,CAL,202601,45750,5455,5455,51117.26,135.5774,0.7082,1,Nikkei 225
141015818,CAL_225_260108_45875,CAL,202601,45875,5330,5330,51117.26,132.9163,0.7082,1,Nikkei 225
141136018,CAL_225_260108_46000,CAL,202601,46000,5205,5205,51117.26,130.2539,0.7082,1,Nikkei 225
141016118,CAL_225_260108_46125,CAL,202601,46125,5080,5080,51117.26,127.59,0.7082,1,Nikkei 225
191016218,CAL_225_260108_46250,CAL,202601,46250,4955,4955,51117.26,124.9243,0.7082,1,Nikkei 225
141016318,CAL_225_260108_46375,CAL,202601,46375,4830,4830,51117.26,122.2565,0.7082,1,Nikkei 225
191016518,CAL_225_260108_46500,CAL,202601,46500,4705,4705,51117.26,119.5862,0.7082,1,Nikkei 225
141016618,CAL_225_260108_46625,CAL,202601,46625,4580,4580,51117.26,116.9132,0.7082,1,Nikkei 225
191016718,CAL_225_260108_46750,CAL,202601,46750,4455,4455,51117.26,114.2371,0.7082,1,Nikkei 225
141016818,CAL_225_260108_46875,CAL,202601,46875,4330,4330,51117.26,111.5574,0.7082,1,Nikkei 225
141137018,CAL_225_260108_47000,CAL,202601,47000,4205,4205,51117.26,108.8738,0.7082,1,Nikkei 225
141017118,CAL_225_260108_47125,CAL,202601,47125,4080,4080,51117.26,106.1858,0.7082,1,Nikkei 225
141137218,CAL_225_260108_47250,CAL,202601,47250,3955,3955,51117.26,103.4929,0.7082,1,Nikkei 225
141017318,CAL_225_260108_47375,CAL,202601,47375,3830,3830,51117.26,100.7947,0.7082,1,Nikkei 225
141137518,CAL_225_260108_47500,CAL,202601,47500,3705,3705,51117.26,98.0906,0.7082,1,Nikkei 225
141017618,CAL_225_260108_47625,CAL,202601,47625,3580,3580,51117.26,95.3801,0.7082,1,Nikkei 225
141137718,CAL_225_260108_47750,CAL,202601,47750,3455,3455,51117.26,92.6624,0.7082,1,Nikkei 225
141017818,CAL_225_260108_47875,CAL,202601,47875,3330,3330,51117.26,89.937,0.7082,1,Nikkei 225
141138018,CAL_225_260108_48000,CAL,202601,48000,3205,3205,51117.26,87.203,0.7082,1,Nikkei 225
141018118,CAL_225_260108_48125,CAL,202601,48125,3080,3080,51117.26,84.4598,0.7082,1,Nikkei 225
141138218,CAL_225_260108_48250,CAL,202601,48250,2955,2955,51117.26,81.7063,0.7082,1,Nikkei 225
141018318,CAL_225_260108_48375,CAL,202601,48375,2830,2830,51117.26,78.9417,0.7082,1,Nikkei 225
141138518,CAL_225_260108_48500,CAL,202601,48500,2705,2705,51117.26,76.1648,0.7082,1,Nikkei 225
141018618,CAL_225_260108_48625,CAL,202601,48625,2580,2580,51117.26,73.3745,0.7082,1,Nikkei 225
141138718,CAL_225_260108_48750,CAL,202601,48750,2455,2455,51117.26,70.5695,0.7082,1,Nikkei 225
141018818,CAL_225_260108_48875,CAL,202601,48875,2330,2330,51117.26,67.7483,0.7082,1,Nikkei 225
