"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163120019,FUT_225M_281207,,202812,,48650,48108,49185.5,,0.8673,1145,Nikkei 225
164060019,FUT_225M_290607,,202906,,48580,47908,49185.5,,0.8673,1327,Nikkei 225
164120019,FUT_225M_291213,,202912,,48580,47751,49185.5,,0.8673,1516,Nikkei 225
165060019,FUT_225M_300613,,203006,,48540,47555,49185.5,,0.8673,1698,Nikkei 225
160110023,FUT_225MC_251113,,202511,,49275,49206,49185.5,,0.6118,25,Nikkei 225
160120023,FUT_225MC_251211,,202512,,49300,49229,49185.5,,0.6118,53,Nikkei 225
161010023,FUT_225MC_260108,,202601,,49315,49217,49185.5,,0.8191,81,Nikkei 225
161030023,FUT_225MC_260312,,202603,,49340,49266,49185.5,,0.8809,144,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3257,3251.1,3248.45,,0.6118,53,TOPIX
161030005,FUT_TPX_260312,,202603,,3261,3254.2,3248.45,,0.8809,144,TOPIX
161060005,FUT_TPX_260611,,202606,,3234,3227.9,3248.45,,0.8673,235,TOPIX
161090005,FUT_TPX_260910,,202609,,3236,3230.2,3248.45,,0.8673,326,TOPIX
161120005,FUT_TPX_261210,,202612,,3213,3207.2,3248.45,,0.8673,417,TOPIX
162030005,FUT_TPX_270311,,202703,,3214.5,3208.9,3248.45,,0.8673,508,TOPIX
162060005,FUT_TPX_270610,,202706,,3189,3183.4,3248.45,,0.8673,599,TOPIX
162120005,FUT_TPX_271209,,202712,,3169,3163.1,3248.45,,0.8673,781,TOPIX
163060005,FUT_TPX_280608,,202806,,3145.5,3139.8,3248.45,,0.8673,963,TOPIX
163120005,FUT_TPX_281207,,202812,,3125.5,3120,3248.45,,0.8673,1145,TOPIX
164060005,FUT_TPX_290607,,202906,,3103,3097.3,3248.45,,0.8673,1327,TOPIX
164120005,FUT_TPX_291213,,202912,,3084,3078.5,3248.45,,0.8673,1516,TOPIX
165060005,FUT_TPX_300613,,203006,,3062,3056.3,3248.45,,0.8673,1698,TOPIX
160120006,FUT_TPXM_251211,,202512,,3257,3251.14,3248.45,,0.6118,53,TOPIX
161030006,FUT_TPXM_260312,,202603,,3261,3254.2,3248.45,,0.8809,144,TOPIX
161060006,FUT_TPXM_260611,,202606,,3234,3227.94,3248.45,,0.8673,235,TOPIX
160120022,FUT_400_251211,,202512,,29395,29305,29279.45,,0.6118,53,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,29415,29327,29279.45,,0.8809,144,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,29195,29103,29279.45,,0.8673,235,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,29210,29118,29279.45,,0.8673,326,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29005,28916,29279.45,,0.8673,417,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1431.5,1431.3,1430.11,,0.6118,53,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1432.5,1432.6,1430.11,,0.8809,144,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1421,1421.1,1430.11,,0.8673,235,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1422,1422.1,1430.11,,0.8673,326,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1412,1411.9,1430.11,,0.8673,417,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1734.5,1734.4,1732.84,,0.6118,53,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1738,1737.9,1732.84,,0.8809,144,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1724,1723.9,1732.84,,0.8673,235,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3725.5,3725.5,3722.4,,0.6118,53,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3729,3729,3722.4,,0.8809,144,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3699,3698.9,3722.4,,0.8673,235,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2173,2172.9,2171.1,,0.6118,53,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2175,2174.9,2171.1,,0.8809,144,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2157.5,2157.4,2171.1,,0.8673,235,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,49270,49265,49221.38,,0.6118,53,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,49300,49302,49221.38,,0.8809,144,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,49070,49071,49221.38,,0.8673,235,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,451.8,451.8,451.41,,0.6118,53,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,453,453,451.41,,0.8809,144,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,446.4,446.4,451.41,,0.8673,235,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1938.5,1938.7,1947.85,,0.6118,53,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1911,1911.2,1947.85,,0.8809,144,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1902,1901.8,1947.85,,0.8673,235,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46483,,46190.61,,,63,DJIA
161030073,FUT_DJIA_260319,,202603,,46819,,46190.61,,,154,DJIA
161060073,FUT_DJIA_260618,,202606,,47115,,46190.61,,,242,DJIA
161090073,FUT_DJIA_260918,,202609,,47736,,46190.61,,,339,DJIA
160120076,FUT_RNP_251211,,202512,,1701.5,1701.4,1700,,0.6118,53,RNP
161030076,FUT_RNP_260312,,202603,,1703,1703,1700,,0.8809,144,RNP
161060076,FUT_RNP_260611,,202606,,1689.5,1689.3,1700,,0.8673,235,RNP
161090076,FUT_RNP_260910,,202609,,1690.5,1690.4,1700,,0.8673,326,RNP
161120076,FUT_RNP_261210,,202612,,1678.5,1678.4,1700,,0.8673,417,RNP
160120017,FUT_NKDV_260331,,202512,,808,,,,,163,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,866,,,,,528,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,923,,,,,896,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,934,,,,,1260,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,947.2,,,,,1624,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,799.4,,,,,1989,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,799.4,,,,,2355,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,799.4,,,,,2720,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.93,,,,,63,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.4,,,,,154,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.01,,,,,245,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.93,,,,,56,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.4,,,,,144,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.01,,,,,238,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.45,,,,,63,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.19,,,,,154,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.91,,,,,245,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.34,,,,,63,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.42,,,,,154,20-year JGB
161060002,FUT_JBS_260615,,202606,,103.82,,,,,245,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.4875,,,,,58,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.33,,,,,149,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.225,,,,,240,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.105,,,,,331,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.015,,,,,422,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9725,,,,,513,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9075,,,,,604,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.86,,,,,695,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.7925,,,,,786,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.795,,,,,877,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.7675,,,,,975,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.74,,,,,1066,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.715,,,,,1157,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.6925,,,,,1248,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.67,,,,,1339,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.65,,,,,1430,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.6325,,,,,1521,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6125,,,,,1613,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.5925,,,,,1703,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.5675,,,,,1794,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,731,731,730.75,,0.6118,53,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,732,732,730.75,,0.8809,144,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,733,733,730.75,,0.8673,235,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,733,733,730.75,,0.8673,326,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,734,734,730.75,,0.8673,417,TSE Growth Market 250 Index
160110078,FUT_TAIX_251118,,202511,,27781,,27688.63,,,30,TAIEX
160120078,FUT_TAIX_251216,,202512,,27791,,27688.63,,,58,TAIEX
161030078,FUT_TAIX_260317,,202603,,27806,,27688.63,,,149,TAIEX
161060078,FUT_TAIX_260616,,202606,,27803,,27688.63,,,240,TAIEX
161090078,FUT_TAIX_260915,,202609,,27542,,27688.63,,,331,TAIEX
160100079,FUT_FT50_251030,,202510,,17595,,17950.98,,,11,FTSE China 50
160110079,FUT_FT50_251127,,202511,,17610,,17950.98,,,39,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17670,,17950.98,,,77,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17735,,17950.98,,,162,FTSE China 50
160110015,FUT_NVI_251111,,202511,,26.75,,30.04,,,23,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.95,,30.04,,,51,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.35,,30.04,,,86,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.95,,30.04,,,113,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.9,,30.04,,,142,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.9,,30.04,,,170,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,25.15,,30.04,,,205,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,24.6,,30.04,,,233,Nikkei 225 VI 
190230018,CAL_225_251113_10000,CAL,202511,10000,39260,39260,49185.5,274.5646,0.6118,25,Nikkei 225
190231018,CAL_225_251113_11000,CAL,202511,11000,38260,38260,49185.5,258.213,0.6118,25,Nikkei 225
190232018,CAL_225_251113_12000,CAL,202511,12000,37265,37265,49185.5,245.7452,0.6118,25,Nikkei 225
140353018,CAL_225_251113_13000,CAL,202511,13000,36265,36265,49185.5,232.0696,0.6118,25,Nikkei 225
140354018,CAL_225_251113_14000,CAL,202511,14000,35265,35265,49185.5,219.4722,0.6118,25,Nikkei 225
190235018,CAL_225_251113_15000,CAL,202511,15000,34265,34265,49185.5,207.795,0.6118,25,Nikkei 225
190236018,CAL_225_251113_16000,CAL,202511,16000,33265,33265,49185.5,196.9119,0.6118,25,Nikkei 225
140357018,CAL_225_251113_17000,CAL,202511,17000,32265,32265,49185.5,186.7208,0.6118,25,Nikkei 225
190238018,CAL_225_251113_18000,CAL,202511,18000,31265,31265,49185.5,177.1375,0.6118,25,Nikkei 225
140359018,CAL_225_251113_19000,CAL,202511,19000,30270,30270,49185.5,169.7209,0.6118,25,Nikkei 225
140350018,CAL_225_251113_20000,CAL,202511,20000,29270,29270,49185.5,161.0866,0.6118,25,Nikkei 225
140351018,CAL_225_251113_21000,CAL,202511,21000,28270,28270,49185.5,152.8847,0.6118,25,Nikkei 225
140352018,CAL_225_251113_22000,CAL,202511,22000,27270,27270,49185.5,145.0721,0.6118,25,Nikkei 225
190233018,CAL_225_251113_23000,CAL,202511,23000,26270,26270,49185.5,137.6115,0.6118,25,Nikkei 225
140114018,CAL_225_251113_24000,CAL,202511,24000,25275,25275,49185.5,131.7337,0.6118,25,Nikkei 225
140115018,CAL_225_251113_25000,CAL,202511,25000,24275,24275,49185.5,124.8314,0.6118,25,Nikkei 225
140116018,CAL_225_251113_26000,CAL,202511,26000,23275,23275,49185.5,118.1969,0.6118,25,Nikkei 225
140117018,CAL_225_251113_27000,CAL,202511,27000,22280,22280,49185.5,112.8751,0.6118,25,Nikkei 225
190117218,CAL_225_251113_27250,CAL,202511,27250,22030,22030,49185.5,111.3022,0.6118,25,Nikkei 225
190117518,CAL_225_251113_27500,CAL,202511,27500,21780,21780,49185.5,109.7432,0.6118,25,Nikkei 225
190117718,CAL_225_251113_27750,CAL,202511,27750,21530,21530,49185.5,108.1978,0.6118,25,Nikkei 225
140118018,CAL_225_251113_28000,CAL,202511,28000,21280,21280,49185.5,106.6657,0.6118,25,Nikkei 225
190118218,CAL_225_251113_28250,CAL,202511,28250,21030,21030,49185.5,105.1466,0.6118,25,Nikkei 225
190118518,CAL_225_251113_28500,CAL,202511,28500,20780,20780,49185.5,103.6402,0.6118,25,Nikkei 225
190118718,CAL_225_251113_28750,CAL,202511,28750,20530,20530,49185.5,102.1464,0.6118,25,Nikkei 225
140119018,CAL_225_251113_29000,CAL,202511,29000,20280,20280,49185.5,100.6648,0.6118,25,Nikkei 225
190119218,CAL_225_251113_29250,CAL,202511,29250,20035,20035,49185.5,100.1254,0.6118,25,Nikkei 225
190119518,CAL_225_251113_29500,CAL,202511,29500,19785,19785,49185.5,98.6572,0.6118,25,Nikkei 225
190119718,CAL_225_251113_29750,CAL,202511,29750,19535,19535,49185.5,97.2004,0.6118,25,Nikkei 225
140110018,CAL_225_251113_30000,CAL,202511,30000,19285,19285,49185.5,95.7551,0.6118,25,Nikkei 225
190110218,CAL_225_251113_30250,CAL,202511,30250,19035,19035,49185.5,94.3208,0.6118,25,Nikkei 225
190110518,CAL_225_251113_30500,CAL,202511,30500,18785,18785,49185.5,92.8975,0.6118,25,Nikkei 225
190110718,CAL_225_251113_30750,CAL,202511,30750,18535,18535,49185.5,91.4848,0.6118,25,Nikkei 225
140111018,CAL_225_251113_31000,CAL,202511,31000,18285,18285,49185.5,90.0827,0.6118,25,Nikkei 225
190111218,CAL_225_251113_31250,CAL,202511,31250,18040,18040,49185.5,89.5093,0.6118,25,Nikkei 225
190111518,CAL_225_251113_31500,CAL,202511,31500,17790,17790,49185.5,88.1178,0.6118,25,Nikkei 225
190111718,CAL_225_251113_31750,CAL,202511,31750,17540,17540,49185.5,86.7361,0.6118,25,Nikkei 225
140112018,CAL_225_251113_32000,CAL,202511,32000,17290,17290,49185.5,85.3642,0.6118,25,Nikkei 225
190112218,CAL_225_251113_32250,CAL,202511,32250,17040,17040,49185.5,84.0018,0.6118,25,Nikkei 225
190112518,CAL_225_251113_32500,CAL,202511,32500,16795,16795,49185.5,83.394,0.6118,25,Nikkei 225
190112718,CAL_225_251113_32750,CAL,202511,32750,16545,16545,49185.5,82.041,0.6118,25,Nikkei 225
140113018,CAL_225_251113_33000,CAL,202511,33000,16295,16295,49185.5,80.6968,0.6118,25,Nikkei 225
190113218,CAL_225_251113_33250,CAL,202511,33250,16045,16045,49185.5,79.3615,0.6118,25,Nikkei 225
190113518,CAL_225_251113_33500,CAL,202511,33500,15800,15800,49185.5,78.7219,0.6118,25,Nikkei 225
190113718,CAL_225_251113_33750,CAL,202511,33750,15550,15550,49185.5,77.395,0.6118,25,Nikkei 225
190114018,CAL_225_251113_34000,CAL,202511,34000,15300,15300,49185.5,76.0763,0.6118,25,Nikkei 225
140114218,CAL_225_251113_34250,CAL,202511,34250,15050,15050,49185.5,74.7657,0.6118,25,Nikkei 225
140114518,CAL_225_251113_34500,CAL,202511,34500,14805,14805,49185.5,74.0966,0.6118,25,Nikkei 225
140114718,CAL_225_251113_34750,CAL,202511,34750,14555,14555,49185.5,72.7934,0.6118,25,Nikkei 225
190115018,CAL_225_251113_35000,CAL,202511,35000,14305,14305,49185.5,71.4979,0.6118,25,Nikkei 225
140115218,CAL_225_251113_35250,CAL,202511,35250,14060,14060,49185.5,70.8016,0.6118,25,Nikkei 225
140115518,CAL_225_251113_35500,CAL,202511,35500,13810,13810,49185.5,69.5128,0.6118,25,Nikkei 225
140115718,CAL_225_251113_35750,CAL,202511,35750,13560,13560,49185.5,68.2311,0.6118,25,Nikkei 225
190116018,CAL_225_251113_36000,CAL,202511,36000,13315,13315,49185.5,67.5096,0.6118,25,Nikkei 225
140116218,CAL_225_251113_36250,CAL,202511,36250,13065,13065,49185.5,66.234,0.6118,25,Nikkei 225
140116518,CAL_225_251113_36500,CAL,202511,36500,12815,12815,49185.5,64.965,0.6118,25,Nikkei 225
140116718,CAL_225_251113_36750,CAL,202511,36750,12570,12570,49185.5,64.2195,0.6118,25,Nikkei 225
190117018,CAL_225_251113_37000,CAL,202511,37000,12320,12320,49185.5,62.9559,0.6118,25,Nikkei 225
140117218,CAL_225_251113_37250,CAL,202511,37250,12075,12075,49185.5,62.1887,0.6118,25,Nikkei 225
140117518,CAL_225_251113_37500,CAL,202511,37500,11830,11830,49185.5,61.4023,0.6118,25,Nikkei 225
140117718,CAL_225_251113_37750,CAL,202511,37750,11580,11580,49185.5,60.1424,0.6118,25,Nikkei 225
190118018,CAL_225_251113_38000,CAL,202511,38000,11330,11330,49185.5,58.8881,0.6118,25,Nikkei 225
140118218,CAL_225_251113_38250,CAL,202511,38250,11085,11085,49185.5,58.0809,0.6118,25,Nikkei 225
140118518,CAL_225_251113_38500,CAL,202511,38500,10840,10840,49185.5,57.2566,0.6118,25,Nikkei 225
140118718,CAL_225_251113_38750,CAL,202511,38750,10590,10590,49185.5,56.0047,0.6118,25,Nikkei 225
190119018,CAL_225_251113_39000,CAL,202511,39000,10345,10345,49185.5,55.1625,0.6118,25,Nikkei 225
140119118,CAL_225_251113_39125,CAL,202511,39125,10220,10220,49185.5,54.5375,0.6118,25,Nikkei 225
140119218,CAL_225_251113_39250,CAL,202511,39250,10100,10100,49185.5,54.3046,0.6118,25,Nikkei 225
140119318,CAL_225_251113_39375,CAL,202511,39375,9975,9975,49185.5,53.6787,0.6118,25,Nikkei 225
140119518,CAL_225_251113_39500,CAL,202511,39500,9850,9850,49185.5,53.054,0.6118,25,Nikkei 225
140119618,CAL_225_251113_39625,CAL,202511,39625,9730,9730,49185.5,52.8049,0.6118,25,Nikkei 225
140119718,CAL_225_251113_39750,CAL,202511,39750,9610,9610,49185.5,52.5443,0.6118,25,Nikkei 225
140119818,CAL_225_251113_39875,CAL,202511,39875,9485,9485,49185.5,51.9166,0.6118,25,Nikkei 225
190110018,CAL_225_251113_40000,CAL,202511,40000,9360,9360,49185.5,51.29,0.6118,25,Nikkei 225
140110118,CAL_225_251113_40125,CAL,202511,40125,9240,9240,49185.5,51.0144,0.6118,25,Nikkei 225
140110218,CAL_225_251113_40250,CAL,202511,40250,9120,9120,49185.5,50.7283,0.6118,25,Nikkei 225
140110318,CAL_225_251113_40375,CAL,202511,40375,8995,8995,49185.5,50.0986,0.6118,25,Nikkei 225
140110518,CAL_225_251113_40500,CAL,202511,40500,8870,8870,49185.5,49.4698,0.6118,25,Nikkei 225
140110618,CAL_225_251113_40625,CAL,202511,40625,8755,8755,49185.5,49.4927,0.6118,25,Nikkei 225
140110718,CAL_225_251113_40750,CAL,202511,40750,8635,8635,49185.5,49.1757,0.6118,25,Nikkei 225
140110818,CAL_225_251113_40875,CAL,202511,40875,8510,8510,49185.5,48.5408,0.6118,25,Nikkei 225
190111018,CAL_225_251113_41000,CAL,202511,41000,8385,8385,49185.5,47.9068,0.6118,25,Nikkei 225
140111118,CAL_225_251113_41125,CAL,202511,41125,8265,8265,49185.5,47.5767,0.6118,25,Nikkei 225
140111218,CAL_225_251113_41250,CAL,202511,41250,8145,8145,49185.5,47.238,0.6118,25,Nikkei 225
140111318,CAL_225_251113_41375,CAL,202511,41375,8025,8025,49185.5,46.8909,0.6118,25,Nikkei 225
140111518,CAL_225_251113_41500,CAL,202511,41500,7895,7895,49185.5,45.9638,0.6118,25,Nikkei 225
140111618,CAL_225_251113_41625,CAL,202511,41625,7780,7780,49185.5,45.8941,0.6118,25,Nikkei 225
140111718,CAL_225_251113_41750,CAL,202511,41750,7660,7660,49185.5,45.5288,0.6118,25,Nikkei 225
140111818,CAL_225_251113_41875,CAL,202511,41875,7540,7540,49185.5,45.1558,0.6118,25,Nikkei 225
190112018,CAL_225_251113_42000,CAL,202511,42000,7415,7415,49185.5,44.5108,0.6118,25,Nikkei 225
140112118,CAL_225_251113_42125,CAL,202511,42125,7300,7300,49185.5,44.3873,0.6118,25,Nikkei 225
140112218,CAL_225_251113_42250,CAL,202511,42250,7180,7180,49185.5,43.9922,0.6118,25,Nikkei 225
140112318,CAL_225_251113_42375,CAL,202511,42375,7060,7060,49185.5,43.5899,0.6118,25,Nikkei 225
140112518,CAL_225_251113_42500,CAL,202511,42500,6935,6935,49185.5,42.9365,0.6118,25,Nikkei 225
140112618,CAL_225_251113_42625,CAL,202511,42625,6820,6820,49185.5,42.7648,0.6118,25,Nikkei 225
140112718,CAL_225_251113_42750,CAL,202511,42750,6700,6700,49185.5,42.3422,0.6118,25,Nikkei 225
140112818,CAL_225_251113_42875,CAL,202511,42875,6580,6580,49185.5,41.913,0.6118,25,Nikkei 225
190113018,CAL_225_251113_43000,CAL,202511,43000,6460,6460,49185.5,41.4772,0.6118,25,Nikkei 225
140113118,CAL_225_251113_43125,CAL,202511,43125,6345,6345,49185.5,41.2556,0.6118,25,Nikkei 225
140113218,CAL_225_251113_43250,CAL,202511,43250,6220,6220,49185.5,40.5865,0.6118,25,Nikkei 225
140113318,CAL_225_251113_43375,CAL,202511,43375,6105,6105,49185.5,40.3445,0.6118,25,Nikkei 225
140113518,CAL_225_251113_43500,CAL,202511,43500,5990,5990,49185.5,40.0872,0.6118,25,Nikkei 225
140113618,CAL_225_251113_43625,CAL,202511,43625,5870,5870,49185.5,39.6127,0.6118,25,Nikkei 225
140113718,CAL_225_251113_43750,CAL,202511,43750,5755,5755,49185.5,39.3313,0.6118,25,Nikkei 225
140113818,CAL_225_251113_43875,CAL,202511,43875,5640,5640,49185.5,39.0359,0.6118,25,Nikkei 225
140234018,CAL_225_251113_44000,CAL,202511,44000,5515,5515,49185.5,38.3458,0.6118,25,Nikkei 225
140114118,CAL_225_251113_44125,CAL,202511,44125,5405,5405,49185.5,38.2191,0.6118,25,Nikkei 225
190114218,CAL_225_251113_44250,CAL,202511,44250,5290,5290,49185.5,37.8883,0.6118,25,Nikkei 225
140114318,CAL_225_251113_44375,CAL,202511,44375,5175,5175,49185.5,37.5449,0.6118,25,Nikkei 225
190114518,CAL_225_251113_44500,CAL,202511,44500,5060,5060,49185.5,37.189,0.6118,25,Nikkei 225
140114618,CAL_225_251113_44625,CAL,202511,44625,4945,4945,49185.5,36.821,0.6118,25,Nikkei 225
190114718,CAL_225_251113_44750,CAL,202511,44750,4835,4835,49185.5,36.6085,0.6118,25,Nikkei 225
140114818,CAL_225_251113_44875,CAL,202511,44875,4720,4720,49185.5,36.2136,0.6118,25,Nikkei 225
