"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161030007,FUT_JBLM_260312,,202603,,132.41,,,,,73,10-year JGB
161060007,FUT_JBLM_260612,,202606,,131.94,,,,,167,10-year JGB
161090007,FUT_JBLM_260911,,202609,,130.78,,,,,258,10-year JGB
161030004,FUT_JBM_260313,,202603,,106,,,,,83,5-year JGB
161060004,FUT_JBM_260615,,202606,,105.66,,,,,174,5-year JGB
161090004,FUT_JBM_260914,,202609,,105.26,,,,,268,5-year JGB
161030002,FUT_JBS_260313,,202603,,100.01,,,,,83,20-year JGB
161060002,FUT_JBS_260615,,202606,,99.46,,,,,174,20-year JGB
161090002,FUT_JBS_260914,,202609,,99.46,,,,,268,20-year JGB
160120091,FUT_TOA3M_260317,,202512,,99.2825,,,,,78,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.21,,,,,169,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.0625,,,,,260,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.96,,,,,351,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.84,,,,,442,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.69,,,,,533,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.6025,,,,,624,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.4875,,,,,715,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.42,,,,,806,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.4,,,,,904,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.3675,,,,,995,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.34,,,,,1086,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.3125,,,,,1177,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.29,,,,,1268,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.265,,,,,1359,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.24,,,,,1450,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.2175,,,,,1542,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.1925,,,,,1632,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.165,,,,,1723,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,98.14,,,,,1814,3-Month TONA
161030011,FUT_MOTH_260312,,202603,,676,676,675.21,,0.8627,73,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,677,677,675.21,,1.0809,164,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,678,678,675.21,,0.9409,255,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,678,678,675.21,,0.9409,346,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,679,679,675.21,,0.9409,437,TSE Growth Market 250 Index
161010078,FUT_TAIX_260120,,202601,,28879,,28707.13,,,22,TAIEX
161020078,FUT_TAIX_260220,,202602,,28951,,28707.13,,,56,TAIEX
161030078,FUT_TAIX_260317,,202603,,28972,,28707.13,,,78,TAIEX
161060078,FUT_TAIX_260616,,202606,,29045,,28707.13,,,169,TAIEX
161090078,FUT_TAIX_260915,,202609,,28820,,28707.13,,,260,TAIEX
160120079,FUT_FT50_251230,,202512,,17425,,17667.94,,,6,FTSE China 50
161010079,FUT_FT50_260129,,202601,,17445,,17667.94,,,31,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17480,,17667.94,,,91,FTSE China 50
161060079,FUT_FT50_260629,,202606,,17410,,17667.94,,,182,FTSE China 50
161010015,FUT_NVI_260113,,202601,,25.2,,23.77,,,15,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26.45,,23.77,,,42,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,26.75,,23.77,,,71,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,26.4,,23.77,,,99,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,26.55,,23.77,,,134,Nikkei 225 VI 
161060015,FUT_NVI_260609,,202606,,26.85,,23.77,,,162,Nikkei 225 VI 
161070015,FUT_NVI_260714,,202607,,26.95,,23.77,,,197,Nikkei 225 VI 
161080015,FUT_NVI_260810,,202608,,26.95,,23.77,,,225,Nikkei 225 VI 
141250018,CAL_225_260108_10000,CAL,202601,10000,40345,40341,50339.48,128.8441,0.7082,10,Nikkei 225
141252018,CAL_225_260108_12000,CAL,202601,12000,38345,38342,50339.48,128.8441,0.7082,10,Nikkei 225
141254018,CAL_225_260108_14000,CAL,202601,14000,36345,36342,50339.48,128.8441,0.7082,10,Nikkei 225
141256018,CAL_225_260108_16000,CAL,202601,16000,34345,34343,50339.48,128.8441,0.7082,10,Nikkei 225
141258018,CAL_225_260108_18000,CAL,202601,18000,32345,32343,50339.48,128.8441,0.7082,10,Nikkei 225
191250018,CAL_225_260108_20000,CAL,202601,20000,30350,30350,50339.48,196.0132,0.7082,10,Nikkei 225
191252018,CAL_225_260108_22000,CAL,202601,22000,28350,28350,50339.48,175.7597,0.7082,10,Nikkei 225
191254018,CAL_225_260108_24000,CAL,202601,24000,26350,26350,50339.48,157.3128,0.7082,10,Nikkei 225
141015018,CAL_225_260108_25000,CAL,202601,25000,25350,25345,50339.48,128.8441,0.7082,10,Nikkei 225
141016018,CAL_225_260108_26000,CAL,202601,26000,24350,24346,50339.48,121.5981,0.7082,10,Nikkei 225
141017018,CAL_225_260108_27000,CAL,202601,27000,23350,23346,50339.48,114.8751,0.7082,10,Nikkei 225
191017218,CAL_225_260108_27250,CAL,202601,27250,23100,23096,50339.48,113.2784,0.7082,10,Nikkei 225
191017518,CAL_225_260108_27500,CAL,202601,27500,22850,22846,50339.48,111.7003,0.7082,10,Nikkei 225
191017718,CAL_225_260108_27750,CAL,202601,27750,22600,22596,50339.48,110.1596,0.7082,10,Nikkei 225
141018018,CAL_225_260108_28000,CAL,202601,28000,22350,22346,50339.48,108.6469,0.7082,10,Nikkei 225
191018218,CAL_225_260108_28250,CAL,202601,28250,22100,22096,50339.48,107.1529,0.7082,10,Nikkei 225
191018518,CAL_225_260108_28500,CAL,202601,28500,21850,21846,50339.48,105.574,0.7082,10,Nikkei 225
191018718,CAL_225_260108_28750,CAL,202601,28750,21600,21596,50339.48,104.0253,0.7082,10,Nikkei 225
141019018,CAL_225_260108_29000,CAL,202601,29000,21350,21346,50339.48,102.5068,0.7082,10,Nikkei 225
191019218,CAL_225_260108_29250,CAL,202601,29250,21100,21096,50339.48,101.0084,0.7082,10,Nikkei 225
191019518,CAL_225_260108_29500,CAL,202601,29500,20850,20846,50339.48,99.5401,0.7082,10,Nikkei 225
191019718,CAL_225_260108_29750,CAL,202601,29750,20600,20596,50339.48,98.0448,0.7082,10,Nikkei 225
141010018,CAL_225_260108_30000,CAL,202601,30000,20350,20346,50339.48,96.5806,0.7082,10,Nikkei 225
191010218,CAL_225_260108_30250,CAL,202601,30250,20100,20096,50339.48,95.2588,0.7082,10,Nikkei 225
191010518,CAL_225_260108_30500,CAL,202601,30500,19850,19846,50339.48,93.9748,0.7082,10,Nikkei 225
191010718,CAL_225_260108_30750,CAL,202601,30750,19600,19597,50339.48,93.8412,0.7082,10,Nikkei 225
141011018,CAL_225_260108_31000,CAL,202601,31000,19350,19347,50339.48,93.7105,0.7082,10,Nikkei 225
191011218,CAL_225_260108_31250,CAL,202601,31250,19100,19097,50339.48,92.2859,0.7082,10,Nikkei 225
191011518,CAL_225_260108_31500,CAL,202601,31500,18850,18847,50339.48,90.8939,0.7082,10,Nikkei 225
191011718,CAL_225_260108_31750,CAL,202601,31750,18600,18597,50339.48,89.5236,0.7082,10,Nikkei 225
141012018,CAL_225_260108_32000,CAL,202601,32000,18350,18347,50339.48,88.1751,0.7082,10,Nikkei 225
191012218,CAL_225_260108_32250,CAL,202601,32250,18100,18097,50339.48,86.8375,0.7082,10,Nikkei 225
191012518,CAL_225_260108_32500,CAL,202601,32500,17850,17847,50339.48,85.4305,0.7082,10,Nikkei 225
191012718,CAL_225_260108_32750,CAL,202601,32750,17600,17597,50339.48,83.9987,0.7082,10,Nikkei 225
141013018,CAL_225_260108_33000,CAL,202601,33000,17350,17347,50339.48,82.6461,0.7082,10,Nikkei 225
191013218,CAL_225_260108_33250,CAL,202601,33250,17100,17097,50339.48,81.1636,0.7082,10,Nikkei 225
191013518,CAL_225_260108_33500,CAL,202601,33500,16850,16848,50339.48,80.1788,0.7082,10,Nikkei 225
191013718,CAL_225_260108_33750,CAL,202601,33750,16600,16598,50339.48,78.8199,0.7082,10,Nikkei 225
141014018,CAL_225_260108_34000,CAL,202601,34000,16350,16348,50339.48,77.47,0.7082,10,Nikkei 225
141014218,CAL_225_260108_34250,CAL,202601,34250,16100,16098,50339.48,76.7277,0.7082,10,Nikkei 225
141014518,CAL_225_260108_34500,CAL,202601,34500,15850,15848,50339.48,76.0059,0.7082,10,Nikkei 225
141014718,CAL_225_260108_34750,CAL,202601,34750,15600,15598,50339.48,75.284,0.7082,10,Nikkei 225
191015018,CAL_225_260108_35000,CAL,202601,35000,15350,15348,50339.48,73.9267,0.7082,10,Nikkei 225
141015218,CAL_225_260108_35250,CAL,202601,35250,15105,15105,50339.48,83.0974,0.7082,10,Nikkei 225
141015518,CAL_225_260108_35500,CAL,202601,35500,14850,14849,50339.48,71.2775,0.7082,10,Nikkei 225
141015718,CAL_225_260108_35750,CAL,202601,35750,14605,14605,50339.48,80.0042,0.7082,10,Nikkei 225
191016018,CAL_225_260108_36000,CAL,202601,36000,14350,14349,50339.48,69.5457,0.7082,10,Nikkei 225
141016218,CAL_225_260108_36250,CAL,202601,36250,14105,14105,50339.48,76.9513,0.7082,10,Nikkei 225
141016518,CAL_225_260108_36500,CAL,202601,36500,13850,13849,50339.48,67.3747,0.7082,10,Nikkei 225
141016718,CAL_225_260108_36750,CAL,202601,36750,13600,13599,50339.48,66.0641,0.7082,10,Nikkei 225
191017018,CAL_225_260108_37000,CAL,202601,37000,13350,13349,50339.48,64.7609,0.7082,10,Nikkei 225
141017218,CAL_225_260108_37250,CAL,202601,37250,13105,13105,50339.48,70.9611,0.7082,10,Nikkei 225
141017518,CAL_225_260108_37500,CAL,202601,37500,12855,12855,50339.48,69.4866,0.7082,10,Nikkei 225
141017718,CAL_225_260108_37750,CAL,202601,37750,12605,12605,50339.48,68.0211,0.7082,10,Nikkei 225
191018018,CAL_225_260108_38000,CAL,202601,38000,12355,12355,50339.48,66.5643,0.7082,10,Nikkei 225
141018218,CAL_225_260108_38250,CAL,202601,38250,12105,12100,50339.48,59.5861,0.7082,10,Nikkei 225
141018518,CAL_225_260108_38500,CAL,202601,38500,11855,11851,50339.48,58.9429,0.7082,10,Nikkei 225
141018718,CAL_225_260108_38750,CAL,202601,38750,11605,11601,50339.48,58.4171,0.7082,10,Nikkei 225
191019018,CAL_225_260108_39000,CAL,202601,39000,11355,11351,50339.48,56.3701,0.7082,10,Nikkei 225
141019218,CAL_225_260108_39250,CAL,202601,39250,11105,11102,50339.48,55.8281,0.7082,10,Nikkei 225
141019518,CAL_225_260108_39500,CAL,202601,39500,10855,10852,50339.48,55.1991,0.7082,10,Nikkei 225
141019718,CAL_225_260108_39750,CAL,202601,39750,10605,10603,50339.48,54.4993,0.7082,10,Nikkei 225
191010018,CAL_225_260108_40000,CAL,202601,40000,10355,10352,50339.48,52.621,0.7082,10,Nikkei 225
141010218,CAL_225_260108_40250,CAL,202601,40250,10105,10102,50339.48,51.3407,0.7082,10,Nikkei 225
141010518,CAL_225_260108_40500,CAL,202601,40500,9855,9853,50339.48,51.1395,0.7082,10,Nikkei 225
141010718,CAL_225_260108_40750,CAL,202601,40750,9605,9604,50339.48,50.3211,0.7082,10,Nikkei 225
191011018,CAL_225_260108_41000,CAL,202601,41000,9355,9354,50339.48,49.0652,0.7082,10,Nikkei 225
141011218,CAL_225_260108_41250,CAL,202601,41250,9105,9105,50339.48,48.1593,0.7082,10,Nikkei 225
141011518,CAL_225_260108_41500,CAL,202601,41500,8860,8860,50339.48,50.0018,0.7082,10,Nikkei 225
141011718,CAL_225_260108_41750,CAL,202601,41750,8610,8605,50339.48,45.9578,0.7082,10,Nikkei 225
191012018,CAL_225_260108_42000,CAL,202601,42000,8360,8356,50339.48,45.0202,0.7082,10,Nikkei 225
141012218,CAL_225_260108_42250,CAL,202601,42250,8110,8107,50339.48,44.054,0.7082,10,Nikkei 225
141012518,CAL_225_260108_42500,CAL,202601,42500,7860,7858,50339.48,43.4034,0.7082,10,Nikkei 225
141012718,CAL_225_260108_42750,CAL,202601,42750,7610,7609,50339.48,42.5959,0.7082,10,Nikkei 225
191013018,CAL_225_260108_43000,CAL,202601,43000,7360,7359,50339.48,41.2721,0.7082,10,Nikkei 225
141013218,CAL_225_260108_43250,CAL,202601,43250,7110,7110,50339.48,40.3001,0.7082,10,Nikkei 225
141013518,CAL_225_260108_43500,CAL,202601,43500,6860,6860,50339.48,38.9339,0.7082,10,Nikkei 225
141013718,CAL_225_260108_43750,CAL,202601,43750,6615,6613,50339.48,38.6255,0.7082,10,Nikkei 225
191014018,CAL_225_260108_44000,CAL,202601,44000,6365,6364,50339.48,37.8387,0.7082,10,Nikkei 225
191014218,CAL_225_260108_44250,CAL,202601,44250,6115,6115,50339.48,36.5991,0.7082,10,Nikkei 225
191014518,CAL_225_260108_44500,CAL,202601,44500,5865,5865,50339.48,35.1997,0.7082,10,Nikkei 225
191014718,CAL_225_260108_44750,CAL,202601,44750,5620,5619,50339.48,34.9781,0.7082,10,Nikkei 225
141014818,CAL_225_260108_44875,CAL,202601,44875,5495,5495,50339.48,34.419,0.7082,10,Nikkei 225
141135018,CAL_225_260108_45000,CAL,202601,45000,5370,5370,50339.48,33.716,0.7082,10,Nikkei 225
141015118,CAL_225_260108_45125,CAL,202601,45125,5245,5245,50339.48,32.9991,0.7082,10,Nikkei 225
191015218,CAL_225_260108_45250,CAL,202601,45250,5125,5123,50339.48,32.9477,0.7082,10,Nikkei 225
141015318,CAL_225_260108_45375,CAL,202601,45375,5000,4999,50339.48,32.4721,0.7082,10,Nikkei 225
191015518,CAL_225_260108_45500,CAL,202601,45500,4875,4875,50339.48,31.9091,0.7082,10,Nikkei 225
141015618,CAL_225_260108_45625,CAL,202601,45625,4750,4750,50339.48,31.1754,0.7082,10,Nikkei 225
191015718,CAL_225_260108_45750,CAL,202601,45750,4625,4625,50339.48,30.4416,0.7082,10,Nikkei 225
141015818,CAL_225_260108_45875,CAL,202601,45875,4505,4505,50339.48,30.604,0.7082,10,Nikkei 225
141136018,CAL_225_260108_46000,CAL,202601,46000,4380,4380,50339.48,29.854,0.7082,10,Nikkei 225
141016118,CAL_225_260108_46125,CAL,202601,46125,4255,4255,50339.48,29.1037,0.7082,10,Nikkei 225
191016218,CAL_225_260108_46250,CAL,202601,46250,4135,4135,50339.48,29.1253,0.7082,10,Nikkei 225
141016318,CAL_225_260108_46375,CAL,202601,46375,4010,4010,50339.48,28.3594,0.7082,10,Nikkei 225
191016518,CAL_225_260108_46500,CAL,202601,46500,3885,3885,50339.48,27.5926,0.7082,10,Nikkei 225
141016618,CAL_225_260108_46625,CAL,202601,46625,3765,3765,50339.48,27.4987,0.7082,10,Nikkei 225
191016718,CAL_225_260108_46750,CAL,202601,46750,3640,3640,50339.48,26.7164,0.7082,10,Nikkei 225
141016818,CAL_225_260108_46875,CAL,202601,46875,3520,3520,50339.48,26.5377,0.7082,10,Nikkei 225
141137018,CAL_225_260108_47000,CAL,202601,47000,3400,3400,50339.48,26.2986,0.7082,10,Nikkei 225
141017118,CAL_225_260108_47125,CAL,202601,47125,3275,3275,50339.48,25.4874,0.7082,10,Nikkei 225
141137218,CAL_225_260108_47250,CAL,202601,47250,3155,3155,50339.48,25.1822,0.7082,10,Nikkei 225
141017318,CAL_225_260108_47375,CAL,202601,47375,3035,3035,50339.48,24.8301,0.7082,10,Nikkei 225
141137518,CAL_225_260108_47500,CAL,202601,47500,2915,2915,50339.48,24.4354,0.7082,10,Nikkei 225
141017618,CAL_225_260108_47625,CAL,202601,47625,2795,2795,50339.48,24.0014,0.7082,10,Nikkei 225
141137718,CAL_225_260108_47750,CAL,202601,47750,2675,2675,50339.48,23.5308,0.7082,10,Nikkei 225
141017818,CAL_225_260108_47875,CAL,202601,47875,2560,2560,50339.48,23.3905,0.7082,10,Nikkei 225
141138018,CAL_225_260108_48000,CAL,202601,48000,2445,2443,50339.48,23.0487,0.7082,10,Nikkei 225
141018118,CAL_225_260108_48125,CAL,202601,48125,2325,2325,50339.48,22.5716,0.7082,10,Nikkei 225
141138218,CAL_225_260108_48250,CAL,202601,48250,2210,2210,50339.48,22.2442,0.7082,10,Nikkei 225
141018318,CAL_225_260108_48375,CAL,202601,48375,2095,2095,50339.48,21.858,0.7082,10,Nikkei 225
141138518,CAL_225_260108_48500,CAL,202601,48500,1990,1985,50339.48,21.7067,0.7082,10,Nikkei 225
141018618,CAL_225_260108_48625,CAL,202601,48625,1870,1870,50339.48,21.177,0.7082,10,Nikkei 225
