"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120023,FUT_225MC_251211,,202512,,44730,44829,45045.81,,0.7727,84,Nikkei 225
161030023,FUT_225MC_260312,,202603,,44810,44848,45045.81,,0.8509,175,Nikkei 225
160120005,FUT_TPX_251211,,202512,,3118,3123.9,3147.68,,0.7727,84,TOPIX
161030005,FUT_TPX_260312,,202603,,3120,3126,3147.68,,0.8509,175,TOPIX
161060005,FUT_TPX_260611,,202606,,3094,3100.1,3147.68,,0.8173,266,TOPIX
161090005,FUT_TPX_260910,,202609,,3096,3101.8,3147.68,,0.8173,357,TOPIX
161120005,FUT_TPX_261210,,202612,,3073.5,3079.3,3147.68,,0.8173,448,TOPIX
162030005,FUT_TPX_270311,,202703,,3074.5,3080.5,3147.68,,0.8173,539,TOPIX
162060005,FUT_TPX_270610,,202706,,3050,3055.6,3147.68,,0.8173,630,TOPIX
162120005,FUT_TPX_271209,,202712,,3029.5,3035.4,3147.68,,0.8173,812,TOPIX
163060005,FUT_TPX_280608,,202806,,3006.5,3012.3,3147.68,,0.8173,994,TOPIX
163120005,FUT_TPX_281207,,202812,,2987,2992.5,3147.68,,0.8173,1176,TOPIX
164060005,FUT_TPX_290607,,202906,,2964.5,2969.9,3147.68,,0.8173,1358,TOPIX
164120005,FUT_TPX_291213,,202912,,2945.5,2951.1,3147.68,,0.8173,1547,TOPIX
165060005,FUT_TPX_300613,,203006,,2923.5,2929,3147.68,,0.8173,1729,TOPIX
160120006,FUT_TPXM_251211,,202512,,3118,3123.93,3147.68,,0.7727,84,TOPIX
161030006,FUT_TPXM_260312,,202603,,3120,3125.99,3147.68,,0.8509,175,TOPIX
161060006,FUT_TPXM_260611,,202606,,3094,3100.05,3147.68,,0.8173,266,TOPIX
160120022,FUT_400_251211,,202512,,28020,28093,28301.98,,0.7727,84,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,28035,28106,28301.98,,0.8509,175,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27810,27885,28301.98,,0.8173,266,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27825,27895,28301.98,,0.8173,357,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,27625,27697,28301.98,,0.8173,448,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1349,1349.1,1359.31,,0.7727,84,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1350,1349.9,1359.31,,0.8509,175,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1338.5,1338.7,1359.31,,0.8173,266,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1339.5,1339.5,1359.31,,0.8173,357,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1330,1329.8,1359.31,,0.8173,448,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1623,1623.1,1636.54,,0.7727,84,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1626,1625.9,1636.54,,0.8509,175,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1612,1612.2,1636.54,,0.8173,266,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3573.5,3573.4,3600.58,,0.7727,84,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3576,3575.8,3600.58,,0.8509,175,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3546,3546.1,3600.58,,0.8173,266,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2087,2086.8,2102.66,,0.7727,84,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2088,2088.2,2102.66,,0.8509,175,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2071,2070.8,2102.66,,0.8173,266,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,44670,44675,44890.84,,0.7727,84,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,44690,44694,44890.84,,0.8509,175,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,44460,44458,44890.84,,0.8173,266,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,447.5,447.5,453.34,,0.7727,84,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,448.5,448.5,453.34,,0.8509,175,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,442.2,442.2,453.34,,0.8173,266,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1921,1921.1,1931.81,,0.7727,84,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1893.5,1893.6,1931.81,,0.8509,175,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1884,1883.8,1931.81,,0.8173,266,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,46055,,46142.42,,,3,DJIA
160120073,FUT_DJIA_251219,,202512,,46449,,46142.42,,,94,DJIA
161030073,FUT_DJIA_260319,,202603,,46750,,46142.42,,,185,DJIA
161060073,FUT_DJIA_260618,,202606,,47164,,46142.42,,,273,DJIA
160120076,FUT_RNP_251211,,202512,,1687,1687.2,1700,,0.7727,84,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.3,1700,,0.8509,175,RNP
161060076,FUT_RNP_260611,,202606,,1674.5,1674.3,1700,,0.8173,266,RNP
161090076,FUT_RNP_260910,,202609,,1675,1675.2,1700,,0.8173,357,RNP
161120076,FUT_RNP_261210,,202612,,1663,1663.1,1700,,0.8173,448,RNP
160120017,FUT_NKDV_260331,,202512,,805,,,,,194,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,850,,,,,559,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,904,,,,,927,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,917,,,,,1291,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,924.7,,,,,1655,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,780.9,,,,,2020,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,780.9,,,,,2386,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,780.9,,,,,2751,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,136.1,,,,,94,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.6,,,,,185,10-year JGB
161060001,FUT_JBL_260615,,202606,,135.22,,,,,276,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.1,,,,,87,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.6,,,,,175,10-year JGB
161060007,FUT_JBLM_260612,,202606,,135.22,,,,,269,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.46,,,,,94,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.22,,,,,185,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.92,,,,,276,5-year JGB
160120002,FUT_JBS_251215,,202512,,105.66,,,,,94,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.05,,,,,185,20-year JGB
161060002,FUT_JBS_260615,,202606,,105.05,,,,,276,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.46,,,,,89,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.305,,,,,180,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.1975,,,,,271,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.085,,,,,362,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.045,,,,,453,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.9575,,,,,544,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.93,,,,,635,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.895,,,,,726,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.8625,,,,,817,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8325,,,,,908,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.805,,,,,1006,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.7825,,,,,1097,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.765,,,,,1188,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.7475,,,,,1279,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.7275,,,,,1370,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.7075,,,,,1461,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.685,,,,,1552,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.6625,,,,,1644,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.64,,,,,1734,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.6175,,,,,1825,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,773,773,772.99,,0.7727,84,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,774,774,772.99,,0.8509,175,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,775,775,772.99,,0.8173,266,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,775,775,772.99,,0.8173,357,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,776,776,772.99,,0.8173,448,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,25681,,25578.37,,,26,TAIEX
160110078,FUT_TAIX_251118,,202511,,25675,,25578.37,,,61,TAIEX
160120078,FUT_TAIX_251216,,202512,,25650,,25578.37,,,89,TAIEX
161030078,FUT_TAIX_260317,,202603,,25590,,25578.37,,,180,TAIEX
161060078,FUT_TAIX_260616,,202606,,25536,,25578.37,,,271,TAIEX
160090079,FUT_FT50_250929,,202509,,18500,,18524.37,,,11,FTSE China 50
160100079,FUT_FT50_251030,,202510,,18560,,18524.37,,,42,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18645,,18524.37,,,108,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18705,,18524.37,,,193,FTSE China 50
160100015,FUT_NVI_251014,,202510,,24.5,,24.05,,,26,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.4,,24.05,,,54,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.4,,24.05,,,82,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.25,,24.05,,,117,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.25,,24.05,,,144,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.15,,24.05,,,173,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.1,,24.05,,,201,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,24.1,,24.05,,,236,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,34680,34753,45045.81,1,0.6018,21,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,33680,33753,45045.81,1,0.6018,21,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,32680,32754,45045.81,1,0.6018,21,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,31685,31754,45045.81,1,0.6018,21,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,30685,30754,45045.81,1,0.6018,21,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,29685,29755,45045.81,1,0.6018,21,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,28685,28755,45045.81,1,0.6018,21,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,27685,27755,45045.81,1,0.6018,21,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,26685,26756,45045.81,1,0.6018,21,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,25685,25756,45045.81,1,0.6018,21,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,24685,24756,45045.81,1,0.6018,21,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,23685,23757,45045.81,1,0.6018,21,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,22685,22757,45045.81,1,0.6018,21,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,21685,21757,45045.81,1,0.6018,21,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,20690,20758,45045.81,1,0.6018,21,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,19690,19758,45045.81,1,0.6018,21,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,18690,18758,45045.81,1,0.6018,21,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,17690,17759,45045.81,1,0.6018,21,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,17440,17509,45045.81,1,0.6018,21,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,17190,17259,45045.81,1,0.6018,21,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,16940,17009,45045.81,1,0.6018,21,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,16690,16759,45045.81,1,0.6018,21,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,16440,16509,45045.81,1,0.6018,21,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,16190,16259,45045.81,1,0.6018,21,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,15940,16009,45045.81,1,0.6018,21,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,15690,15759,45045.81,1,0.6018,21,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,15445,15510,45045.81,1,0.6018,21,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,15195,15260,45045.81,1,0.6018,21,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,14945,15010,45045.81,1,0.6018,21,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,14695,14760,45045.81,1,0.6018,21,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,14445,14510,45045.81,1,0.6018,21,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,14195,14260,45045.81,1,0.6018,21,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,13945,14010,45045.81,1,0.6018,21,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,13695,13760,45045.81,1,0.6018,21,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,13445,13510,45045.81,1,0.6018,21,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,13195,13260,45045.81,1,0.6018,21,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,12945,13010,45045.81,1,0.6018,21,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,12695,12761,45045.81,1,0.6018,21,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,12445,12511,45045.81,1,0.6018,21,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,12200,12261,45045.81,1,0.6018,21,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,11950,12011,45045.81,1,0.6018,21,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,11700,11761,45045.81,1,0.6018,21,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,11450,11511,45045.81,1,0.6018,21,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,11200,11261,45045.81,1,0.6018,21,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,10950,11011,45045.81,1,0.6018,21,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,10705,10761,45045.81,1,0.6018,21,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,10455,10511,45045.81,1,0.6018,21,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,10205,10261,45045.81,1,0.6018,21,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,9955,10011,45045.81,1,0.6018,21,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,9705,9762,45045.81,1,0.6018,21,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,9455,9512,45045.81,1,0.6018,21,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,9210,9262,45045.81,1,0.6018,21,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,8960,9012,45045.81,1,0.6018,21,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,8710,8762,45045.81,1,0.6018,21,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,8465,8512,45045.81,1,0.6018,21,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,8215,8262,45045.81,1,0.6018,21,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,7965,8012,45045.81,1,0.6018,21,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,7720,7762,45045.81,1,0.6018,21,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,7470,7512,45045.81,1,0.6018,21,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,7220,7262,45045.81,1,0.6018,21,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,7100,7137,45045.81,1,0.6018,21,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,6975,7013,45045.81,1,0.6018,21,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,6850,6888,45045.81,1,0.6018,21,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,6730,6763,45045.81,1,0.6018,21,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,6605,6638,45045.81,1,0.6018,21,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,6480,6513,45045.81,1,0.6018,21,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,6355,6388,45045.81,1,0.6018,21,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,6235,6263,45045.81,1,0.6018,21,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,6110,6138,45045.81,1,0.6018,21,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,5985,6013,45045.81,1,0.6018,21,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,5865,5888,45045.81,1,0.6018,21,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,5740,5763,45045.81,1,0.6018,21,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,5620,5638,45045.81,1,0.6018,21,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,5500,5513,45045.81,1,0.6018,21,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,5375,5388,45045.81,1,0.6018,21,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,5255,5263,45045.81,1,0.6018,21,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,5130,5138,45045.81,1,0.6018,21,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,5010,5013,45045.81,1,0.6018,21,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,4885,4888,45045.81,1,0.6018,21,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,4770,4770,45045.81,20.0875,0.6018,21,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,4645,4645,45045.81,19.5803,0.6018,21,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,4525,4525,45045.81,20.5709,0.6018,21,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,4405,4405,45045.81,21.1323,0.6018,21,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,4285,4285,45045.81,21.4636,0.6018,21,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,4170,4170,45045.81,22.3129,0.6018,21,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,4050,4050,45045.81,22.3164,0.6018,21,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,3930,3930,45045.81,22.2527,0.6018,21,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,3810,3810,45045.81,22.1331,0.6018,21,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,3690,3690,45045.81,21.9656,0.6018,21,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,3575,3575,45045.81,22.1625,0.6018,21,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,3460,3460,45045.81,22.2589,0.6018,21,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,3340,3340,45045.81,21.9378,0.6018,21,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,3235,3235,45045.81,22.5251,0.6018,21,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,3120,3120,45045.81,22.3948,0.6018,21,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,3005,3005,45045.81,22.2159,0.6018,21,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,2895,2895,45045.81,22.2415,0.6018,21,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,2780,2780,45045.81,21.9664,0.6018,21,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,2670,2670,45045.81,21.8774,0.6018,21,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,2565,2565,45045.81,21.9407,0.6018,21,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,2445,2445,45045.81,21.3384,0.6018,21,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,2350,2350,45045.81,21.6728,0.6018,21,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,2245,2245,45045.81,21.5506,0.6018,21,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,2135,2135,45045.81,21.2036,0.6018,21,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,2040,2040,45045.81,21.3098,0.6018,21,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,1940,1940,45045.81,21.1851,0.6018,21,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,1840,1840,45045.81,21.004,0.6018,21,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,1745,1745,45045.81,20.9144,0.6018,21,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,1645,1645,45045.81,20.6246,0.6018,21,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,1545,1545,45045.81,20.2855,0.6018,21,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,1460,1460,45045.81,20.2949,0.6018,21,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,1375,1375,45045.81,20.2357,0.6018,21,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,1290,1290,45045.81,20.1114,0.6018,21,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,1205,1205,45045.81,19.924,0.6018,21,Nikkei 225
190104218,CAL_225_251009_44250,CAL,202510,44250,1130,1130,45045.81,19.9169,0.6018,21,Nikkei 225
140104318,CAL_225_251009_44375,CAL,202510,44375,1055,1055,45045.81,19.8413,0.6018,21,Nikkei 225
190104518,CAL_225_251009_44500,CAL,202510,44500,945,945,45045.81,18.872,0.6018,21,Nikkei 225
140104618,CAL_225_251009_44625,CAL,202510,44625,890,890,45045.81,19.1378,0.6018,21,Nikkei 225
