"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090005,FUT_TPX_260910,,202609,,4144,4144,4140.22,,1.1575,24,TOPIX
161120005,FUT_TPX_261210,,202612,,4126,4126.3,4140.22,,1.5739,115,TOPIX
162030005,FUT_TPX_270311,,202703,,4134.5,4134.3,4140.22,,1.4739,206,TOPIX
162060005,FUT_TPX_270610,,202706,,4111.5,4111.6,4140.22,,1.4739,297,TOPIX
162090005,FUT_TPX_270909,,202709,,4121.5,4121.5,4140.22,,1.4739,388,TOPIX
162120005,FUT_TPX_271209,,202712,,4102,4102.2,4140.22,,1.4739,479,TOPIX
163060005,FUT_TPX_280608,,202806,,4089.5,4089.3,4140.22,,1.4739,661,TOPIX
163120005,FUT_TPX_281207,,202812,,4080.5,4080.4,4140.22,,1.4739,843,TOPIX
164060005,FUT_TPX_290607,,202906,,4068,4068.1,4140.22,,1.4739,1025,TOPIX
164120005,FUT_TPX_291213,,202912,,4061,4060.9,4140.22,,1.4739,1214,TOPIX
165060005,FUT_TPX_300613,,203006,,4049,4049.1,4140.22,,1.4739,1396,TOPIX
165120005,FUT_TPX_301212,,203012,,4041,4041.2,4140.22,,1.4739,1578,TOPIX
166060005,FUT_TPX_310612,,203106,,4030,4030,4140.22,,1.4739,1760,TOPIX
161090006,FUT_TPXM_260910,,202609,,4144,4144,4140.22,,1.1575,24,TOPIX
161120006,FUT_TPXM_261210,,202612,,4126,4126.27,4140.22,,1.5739,115,TOPIX
162030006,FUT_TPXM_270311,,202703,,4134.5,4134.27,4140.22,,1.4739,206,TOPIX
161090022,FUT_400_260910,,202609,,37335,37335,37340.15,,1.1575,24,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,37185,37185,37340.15,,1.5739,115,JPX-Nikkei Index 400
162030022,FUT_400_270311,,202703,,37250,37251,37340.15,,1.4739,206,JPX-Nikkei Index 400
162060022,FUT_400_270610,,202706,,37070,37069,37340.15,,1.4739,297,JPX-Nikkei Index 400
162090022,FUT_400_270909,,202709,,37155,37153,37340.15,,1.4739,388,JPX-Nikkei Index 400
161090012,FUT_JP150_260910,,202609,,1728,1727.9,1726.94,,1.1575,24,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1720.5,1720.5,1726.94,,1.5739,115,JPX Prime 150 Index
162030012,FUT_JP150_270311,,202703,,1724,1723.8,1726.94,,1.4739,206,JPX Prime 150 Index
162060012,FUT_JP150_270610,,202706,,1714.5,1714.3,1726.94,,1.4739,297,JPX Prime 150 Index
162090012,FUT_JP150_270909,,202709,,1718.5,1718.5,1726.94,,1.4739,388,JPX Prime 150 Index
161090063,FUT_C30_260910,,202609,,2158,2157.9,2156.78,,1.1575,24,TOPIX Core30
161120063,FUT_C30_261210,,202612,,2148.5,2148.3,2156.78,,1.5739,115,TOPIX Core30
162030063,FUT_C30_270311,,202703,,2154.5,2154.4,2156.78,,1.4739,206,TOPIX Core30
161090065,FUT_SJESG_260910,,202609,,4812,4811.8,4809.28,,1.1575,24,S&P/JPX 500 ESG Score Tilted Index
161120065,FUT_SJESG_261210,,202612,,4791,4791.2,4809.28,,1.5739,115,S&P/JPX 500 ESG Score Tilted Index
162030065,FUT_SJESG_270311,,202703,,4800.5,4800.5,4809.28,,1.4739,206,S&P/JPX 500 ESG Score Tilted Index
161090066,FUT_FJNZR_260910,,202609,,2654,2653.8,2652.39,,1.1575,24,FTSE JPX Net Zero Japan 500 Index
161120066,FUT_FJNZR_261210,,202612,,2642.5,2642.4,2652.39,,1.5739,115,FTSE JPX Net Zero Japan 500 Index
162030066,FUT_FJNZR_270311,,202703,,2647.5,2647.6,2652.39,,1.4739,206,FTSE JPX Net Zero Japan 500 Index
161090067,FUT_NKC15_260910,,202609,,66840,66837,66820.67,,1.1575,24,Nikkei Climate 1.5C Target Index
161120067,FUT_NKC15_261210,,202612,,66780,66778,66820.67,,1.5739,115,Nikkei Climate 1.5C Target Index
162030067,FUT_NKC15_270311,,202703,,66910,66910,66820.67,,1.4739,206,Nikkei Climate 1.5C Target Index
161090032,FUT_BANK_260910,,202609,,763.6,763.6,763.02,,1.1575,24,TOPIX Banks Index
161120032,FUT_BANK_261210,,202612,,758.3,758.3,763.02,,1.5739,115,TOPIX Banks Index
162030032,FUT_BANK_270311,,202703,,760.8,760.8,763.02,,1.4739,206,TOPIX Banks Index
161090069,FUT_REIT_260910,,202609,,1787,1787.1,1800.57,,1.1575,24,TSE REIT Index
161120069,FUT_REIT_261210,,202612,,1780.5,1780.6,1800.57,,1.5739,115,TSE REIT Index
162030069,FUT_REIT_270311,,202703,,1754.5,1754.4,1800.57,,1.4739,206,TSE REIT Index
161090073,FUT_DJIA_260918,,202609,,53464,,53459.78,,,37,DJIA
161120073,FUT_DJIA_261218,,202612,,53915,,53459.78,,,125,DJIA
162030073,FUT_DJIA_270319,,202703,,54338,,53459.78,,,217,DJIA
162060073,FUT_DJIA_270617,,202706,,54835,,53459.78,,,304,DJIA
161090076,FUT_RNP_260910,,202609,,1701,,1700,,1.1575,24,RNP
161120076,FUT_RNP_261210,,202612,,1693.5,,1700,,1.5739,115,RNP
162030076,FUT_RNP_270311,,202703,,1697,,1700,,1.4739,206,RNP
162060076,FUT_RNP_270610,,202706,,1687.5,,1700,,1.4739,297,RNP
162090076,FUT_RNP_270909,,202709,,1691.5,,1700,,1.4739,388,RNP
161120017,FUT_NKDV_270331,,202612,,965,,,,,226,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,1175,,,,,594,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,1310,,,,,958,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,1342.7,,,,,1322,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,1118,,,,,1687,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,1118,,,,,2053,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,1118,,,,,2418,Nikkei Stock Average Dividend Point Index
168120017,FUT_NKDV_340331,,203312,,1118,,,,,2785,Nikkei Stock Average Dividend Point Index
161090001,FUT_JBL_260914,,202609,,126.11,,,,,37,10-year JGB
161120001,FUT_JBL_261214,,202612,,125.52,,,,,125,10-year JGB
162030001,FUT_JBL_270315,,202703,,124.47,,,,,217,10-year JGB
161090007,FUT_JBLM_260911,,202609,,126.11,,,,,27,10-year JGB
161120007,FUT_JBLM_261211,,202612,,125.52,,,,,118,10-year JGB
162030007,FUT_JBLM_270312,,202703,,124.47,,,,,209,10-year JGB
161090004,FUT_JBM_260914,,202609,,103.67,,,,,37,5-year JGB
161120004,FUT_JBM_261214,,202612,,103.24,,,,,125,5-year JGB
162030004,FUT_JBM_270315,,202703,,102.81,,,,,217,5-year JGB
161090002,FUT_JBS_260914,,202609,,88.8,,,,,37,20-year JGB
161120002,FUT_JBS_261214,,202612,,88.32,,,,,125,20-year JGB
162030002,FUT_JBS_270315,,202703,,87.86,,,,,217,20-year JGB
161060091,FUT_TOA3M_260915,,202606,,99.0225,,,,,29,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,98.8125,,,,,120,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.5775,,,,,211,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.3875,,,,,302,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.235,,,,,393,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.1,,,,,484,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,97.9875,,,,,575,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,97.9075,,,,,673,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,97.83,,,,,764,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,97.76,,,,,855,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,97.695,,,,,946,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,97.635,,,,,1037,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,97.5825,,,,,1128,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,97.53,,,,,1219,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,97.4775,,,,,1311,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,97.4225,,,,,1401,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,97.365,,,,,1492,3-Month TONA
165090091,FUT_TOA3M_301217,,203009,,97.3075,,,,,1583,3-Month TONA
165120091,FUT_TOA3M_310318,,203012,,97.2475,,,,,1674,3-Month TONA
166030091,FUT_TOA3M_310617,,203103,,97.1875,,,,,1765,3-Month TONA
161090011,FUT_MOTH_260910,,202609,,759,759,758.19,,1.1575,24,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,761,761,758.19,,1.5739,115,TSE Growth Market 250 Index
162030011,FUT_MOTH_270311,,202703,,762,762,758.19,,1.4739,206,TSE Growth Market 250 Index
162060011,FUT_MOTH_270610,,202706,,764,764,758.19,,1.4739,297,TSE Growth Market 250 Index
162090011,FUT_MOTH_270909,,202709,,765,765,758.19,,1.4739,388,TSE Growth Market 250 Index
161080078,FUT_TAIX_260818,,202608,,45867,,45308.68,,,1,TAIEX
161090078,FUT_TAIX_260915,,202609,,46009,,45308.68,,,29,TAIEX
161120078,FUT_TAIX_261215,,202612,,46381,,45308.68,,,120,TAIEX
162030078,FUT_TAIX_270316,,202703,,46846,,45308.68,,,211,TAIEX
162060078,FUT_TAIX_270615,,202706,,47436,,45308.68,,,302,TAIEX
161080079,FUT_FT50_260828,,202608,,16005,,16035.63,,,13,FTSE China 50
161090079,FUT_FT50_260929,,202609,,15960,,16035.63,,,43,FTSE China 50
161120079,FUT_FT50_261230,,202612,,16005,,16035.63,,,139,FTSE China 50
162030079,FUT_FT50_270330,,202703,,16105,,16035.63,,,225,FTSE China 50
161090015,FUT_NVI_260908,,202609,,35.05,,30.51,,,22,Nikkei 225 VI 
161100015,FUT_NVI_261013,,202610,,34.8,,30.51,,,57,Nikkei 225 VI 
161110015,FUT_NVI_261110,,202611,,33.5,,30.51,,,85,Nikkei 225 VI 
161120015,FUT_NVI_261208,,202612,,34.1,,30.51,,,113,Nikkei 225 VI 
162010015,FUT_NVI_270112,,202701,,34.25,,30.51,,,148,Nikkei 225 VI 
162020015,FUT_NVI_270209,,202702,,34.2,,30.51,,,176,Nikkei 225 VI 
162030015,FUT_NVI_270309,,202703,,34.1,,30.51,,,204,Nikkei 225 VI 
162040015,FUT_NVI_270413,,202704,,34,,30.51,,,239,Nikkei 225 VI 
1610900C0,FUT_UDJY_260914,,202609,,159.44,,,,,28,USD/JPY
1611200C0,FUT_UDJY_261214,,202612,,158.33,,,,,119,USD/JPY
1620300C0,FUT_UDJY_270315,,202703,,157.22,,,,,210,USD/JPY
1620600C0,FUT_UDJY_270614,,202706,,156.18,,,,,301,USD/JPY
1620900C0,FUT_UDJY_270913,,202709,,155.19,,,,,392,USD/JPY
1610900C1,FUT_CHJY_260914,,202609,,23.677,,,,,28,CNH/JPY
1611200C1,FUT_CHJY_261214,,202612,,23.663,,,,,119,CNH/JPY
1620300C1,FUT_CHJY_270315,,202703,,23.655,,,,,210,CNH/JPY
1620600C1,FUT_CHJY_270614,,202706,,23.659,,,,,301,CNH/JPY
1620900C1,FUT_CHJY_270913,,202709,,23.672,,,,,392,CNH/JPY
1610900C2,FUT_ERJY_260914,,202609,,184.63,,,,,28,EUR/JPY
1611200C2,FUT_ERJY_261214,,202612,,183.96,,,,,119,EUR/JPY
1620300C2,FUT_ERJY_270315,,202703,,183.29,,,,,210,EUR/JPY
1620600C2,FUT_ERJY_270614,,202706,,182.68,,,,,301,EUR/JPY
1620900C2,FUT_ERJY_270913,,202709,,182.12,,,,,392,EUR/JPY
191330018,CAL_225_260910_20000,CAL,202609,20000,47505,47504,67460.73,203.9933,1.1575,24,Nikkei 225
141331018,CAL_225_260910_21000,CAL,202609,21000,46505,46505,67460.73,195.8668,1.1575,24,Nikkei 225
141092018,CAL_225_260910_22000,CAL,202609,22000,45510,45505,67460.73,190.0288,1.1575,24,Nikkei 225
141093018,CAL_225_260910_23000,CAL,202609,23000,44510,44506,67460.73,182.6093,1.1575,24,Nikkei 225
141094018,CAL_225_260910_24000,CAL,202609,24000,43510,43507,67460.73,175.5206,1.1575,24,Nikkei 225
141095018,CAL_225_260910_25000,CAL,202609,25000,42510,42508,67460.73,168.7344,1.1575,24,Nikkei 225
141096018,CAL_225_260910_26000,CAL,202609,26000,41510,41509,67460.73,162.2256,1.1575,24,Nikkei 225
141097018,CAL_225_260910_27000,CAL,202609,27000,40510,40510,67460.73,155.9723,1.1575,24,Nikkei 225
191097218,CAL_225_260910_27250,CAL,202609,27250,40260,40260,67460.73,154.4466,1.1575,24,Nikkei 225
191097518,CAL_225_260910_27500,CAL,202609,27500,40015,40010,67460.73,154.4833,1.1575,24,Nikkei 225
191097718,CAL_225_260910_27750,CAL,202609,27750,39765,39760,67460.73,152.9761,1.1575,24,Nikkei 225
141098018,CAL_225_260910_28000,CAL,202609,28000,39515,39511,67460.73,151.4829,1.1575,24,Nikkei 225
191098218,CAL_225_260910_28250,CAL,202609,28250,39265,39261,67460.73,150.0035,1.1575,24,Nikkei 225
191098518,CAL_225_260910_28500,CAL,202609,28500,39015,39011,67460.73,148.5375,1.1575,24,Nikkei 225
191098718,CAL_225_260910_28750,CAL,202609,28750,38765,38761,67460.73,147.0847,1.1575,24,Nikkei 225
141099018,CAL_225_260910_29000,CAL,202609,29000,38515,38511,67460.73,145.6449,1.1575,24,Nikkei 225
191099218,CAL_225_260910_29250,CAL,202609,29250,38265,38262,67460.73,144.2179,1.1575,24,Nikkei 225
191099518,CAL_225_260910_29500,CAL,202609,29500,38015,38012,67460.73,142.8034,1.1575,24,Nikkei 225
191099718,CAL_225_260910_29750,CAL,202609,29750,37765,37762,67460.73,141.4012,1.1575,24,Nikkei 225
141090018,CAL_225_260910_30000,CAL,202609,30000,37515,37512,67460.73,140.0111,1.1575,24,Nikkei 225
191090218,CAL_225_260910_30250,CAL,202609,30250,37265,37262,67460.73,138.6328,1.1575,24,Nikkei 225
191090518,CAL_225_260910_30500,CAL,202609,30500,37015,37012,67460.73,137.2662,1.1575,24,Nikkei 225
191090718,CAL_225_260910_30750,CAL,202609,30750,36765,36762,67460.73,135.911,1.1575,24,Nikkei 225
141091018,CAL_225_260910_31000,CAL,202609,31000,36515,36513,67460.73,134.5671,1.1575,24,Nikkei 225
191091218,CAL_225_260910_31250,CAL,202609,31250,36265,36263,67460.73,133.2343,1.1575,24,Nikkei 225
191091518,CAL_225_260910_31500,CAL,202609,31500,36015,36013,67460.73,131.9123,1.1575,24,Nikkei 225
191091718,CAL_225_260910_31750,CAL,202609,31750,35765,35763,67460.73,130.6011,1.1575,24,Nikkei 225
191092018,CAL_225_260910_32000,CAL,202609,32000,35515,35514,67460.73,129.3004,1.1575,24,Nikkei 225
141092218,CAL_225_260910_32250,CAL,202609,32250,35265,35264,67460.73,128.01,1.1575,24,Nikkei 225
141092518,CAL_225_260910_32500,CAL,202609,32500,35015,35014,67460.73,126.7298,1.1575,24,Nikkei 225
141092718,CAL_225_260910_32750,CAL,202609,32750,34765,34765,67460.73,125.4595,1.1575,24,Nikkei 225
191093018,CAL_225_260910_33000,CAL,202609,33000,34515,34515,67460.73,124.1992,1.1575,24,Nikkei 225
141093218,CAL_225_260910_33250,CAL,202609,33250,34265,34265,67460.73,122.9485,1.1575,24,Nikkei 225
141093518,CAL_225_260910_33500,CAL,202609,33500,34020,34015,67460.73,122.9653,1.1575,24,Nikkei 225
141093718,CAL_225_260910_33750,CAL,202609,33750,33770,33765,67460.73,121.7253,1.1575,24,Nikkei 225
191094018,CAL_225_260910_34000,CAL,202609,34000,33520,33516,67460.73,120.4946,1.1575,24,Nikkei 225
141094218,CAL_225_260910_34250,CAL,202609,34250,33270,33266,67460.73,119.2731,1.1575,24,Nikkei 225
141094518,CAL_225_260910_34500,CAL,202609,34500,33020,33016,67460.73,118.0605,1.1575,24,Nikkei 225
141094718,CAL_225_260910_34750,CAL,202609,34750,32770,32766,67460.73,116.8568,1.1575,24,Nikkei 225
191095018,CAL_225_260910_35000,CAL,202609,35000,32520,32516,67460.73,115.6617,1.1575,24,Nikkei 225
141095218,CAL_225_260910_35250,CAL,202609,35250,32270,32266,67460.73,114.4753,1.1575,24,Nikkei 225
141095518,CAL_225_260910_35500,CAL,202609,35500,32020,32017,67460.73,113.2973,1.1575,24,Nikkei 225
141095718,CAL_225_260910_35750,CAL,202609,35750,31770,31767,67460.73,112.1277,1.1575,24,Nikkei 225
191096018,CAL_225_260910_36000,CAL,202609,36000,31520,31517,67460.73,110.9662,1.1575,24,Nikkei 225
141096218,CAL_225_260910_36250,CAL,202609,36250,31270,31267,67460.73,109.8128,1.1575,24,Nikkei 225
141096518,CAL_225_260910_36500,CAL,202609,36500,31020,31018,67460.73,108.6673,1.1575,24,Nikkei 225
141096718,CAL_225_260910_36750,CAL,202609,36750,30770,30770,67460.73,107.5297,1.1575,24,Nikkei 225
191097018,CAL_225_260910_37000,CAL,202609,37000,30525,30521,67460.73,107.4896,1.1575,24,Nikkei 225
141097218,CAL_225_260910_37250,CAL,202609,37250,30275,30272,67460.73,106.3599,1.1575,24,Nikkei 225
141097518,CAL_225_260910_37500,CAL,202609,37500,30025,30023,67460.73,105.2377,1.1575,24,Nikkei 225
141097718,CAL_225_260910_37750,CAL,202609,37750,29775,29775,67460.73,104.1229,1.1575,24,Nikkei 225
191098018,CAL_225_260910_38000,CAL,202609,38000,29530,29526,67460.73,104.0266,1.1575,24,Nikkei 225
141098218,CAL_225_260910_38250,CAL,202609,38250,29280,29277,67460.73,102.9192,1.1575,24,Nikkei 225
141098518,CAL_225_260910_38500,CAL,202609,38500,29030,29028,67460.73,101.819,1.1575,24,Nikkei 225
141098718,CAL_225_260910_38750,CAL,202609,38750,28780,28780,67460.73,100.7257,1.1575,24,Nikkei 225
191099018,CAL_225_260910_39000,CAL,202609,39000,28535,28531,67460.73,100.5798,1.1575,24,Nikkei 225
141099218,CAL_225_260910_39250,CAL,202609,39250,28285,28282,67460.73,99.4935,1.1575,24,Nikkei 225
141099518,CAL_225_260910_39500,CAL,202609,39500,28035,28033,67460.73,98.414,1.1575,24,Nikkei 225
141099718,CAL_225_260910_39750,CAL,202609,39750,27785,27784,67460.73,97.3411,1.1575,24,Nikkei 225
191090018,CAL_225_260910_40000,CAL,202609,40000,27535,27535,67460.73,96.2748,1.1575,24,Nikkei 225
141090218,CAL_225_260910_40250,CAL,202609,40250,27290,27285,67460.73,96.0846,1.1575,24,Nikkei 225
141090518,CAL_225_260910_40500,CAL,202609,40500,27040,27037,67460.73,95.0247,1.1575,24,Nikkei 225
141090718,CAL_225_260910_40750,CAL,202609,40750,26790,26787,67460.73,93.9711,1.1575,24,Nikkei 225
191091018,CAL_225_260910_41000,CAL,202609,41000,26540,26538,67460.73,92.9237,1.1575,24,Nikkei 225
141091218,CAL_225_260910_41250,CAL,202609,41250,26290,26289,67460.73,91.8824,1.1575,24,Nikkei 225
141091518,CAL_225_260910_41500,CAL,202609,41500,26040,26039,67460.73,90.8471,1.1575,24,Nikkei 225
141091718,CAL_225_260910_41750,CAL,202609,41750,25795,25791,67460.73,90.617,1.1575,24,Nikkei 225
141212018,CAL_225_260910_42000,CAL,202609,42000,25545,25541,67460.73,89.5874,1.1575,24,Nikkei 225
191092218,CAL_225_260910_42250,CAL,202609,42250,25295,25292,67460.73,88.5636,1.1575,24,Nikkei 225
191092518,CAL_225_260910_42500,CAL,202609,42500,25045,25043,67460.73,87.5456,1.1575,24,Nikkei 225
191092718,CAL_225_260910_42750,CAL,202609,42750,24795,24794,67460.73,86.5332,1.1575,24,Nikkei 225
141213018,CAL_225_260910_43000,CAL,202609,43000,24550,24546,67460.73,86.2669,1.1575,24,Nikkei 225
191093218,CAL_225_260910_43250,CAL,202609,43250,24300,24296,67460.73,85.2596,1.1575,24,Nikkei 225
191093518,CAL_225_260910_43500,CAL,202609,43500,24050,24047,67460.73,84.2578,1.1575,24,Nikkei 225
191093718,CAL_225_260910_43750,CAL,202609,43750,23800,23798,67460.73,83.2614,1.1575,24,Nikkei 225
141214018,CAL_225_260910_44000,CAL,202609,44000,23550,23549,67460.73,82.2702,1.1575,24,Nikkei 225
191094218,CAL_225_260910_44250,CAL,202609,44250,23305,23301,67460.73,81.9707,1.1575,24,Nikkei 225
191094518,CAL_225_260910_44500,CAL,202609,44500,23055,23052,67460.73,80.9842,1.1575,24,Nikkei 225
191094718,CAL_225_260910_44750,CAL,202609,44750,22805,22802,67460.73,80.0028,1.1575,24,Nikkei 225
141215018,CAL_225_260910_45000,CAL,202609,45000,22555,22553,67460.73,79.0263,1.1575,24,Nikkei 225
191095218,CAL_225_260910_45250,CAL,202609,45250,22305,22303,67460.73,78.0548,1.1575,24,Nikkei 225
191095518,CAL_225_260910_45500,CAL,202609,45500,22055,22055,67460.73,77.0881,1.1575,24,Nikkei 225
191095718,CAL_225_260910_45750,CAL,202609,45750,21810,21808,67460.73,76.7575,1.1575,24,Nikkei 225
141216018,CAL_225_260910_46000,CAL,202609,46000,21560,21558,67460.73,75.7948,1.1575,24,Nikkei 225
191096218,CAL_225_260910_46250,CAL,202609,46250,21310,21308,67460.73,74.8369,1.1575,24,Nikkei 225
191096518,CAL_225_260910_46500,CAL,202609,46500,21065,21062,67460.73,74.4793,1.1575,24,Nikkei 225
191096718,CAL_225_260910_46750,CAL,202609,46750,20815,20812,67460.73,73.5252,1.1575,24,Nikkei 225
141217018,CAL_225_260910_47000,CAL,202609,47000,20565,20564,67460.73,72.5755,1.1575,24,Nikkei 225
141217218,CAL_225_260910_47250,CAL,202609,47250,20315,20314,67460.73,71.6302,1.1575,24,Nikkei 225
141217518,CAL_225_260910_47500,CAL,202609,47500,20070,20068,67460.73,71.247,1.1575,24,Nikkei 225
141217718,CAL_225_260910_47750,CAL,202609,47750,19820,19817,67460.73,70.3052,1.1575,24,Nikkei 225
141218018,CAL_225_260910_48000,CAL,202609,48000,19570,19570,67460.73,69.3677,1.1575,24,Nikkei 225
141218218,CAL_225_260910_48250,CAL,202609,48250,19325,19320,67460.73,68.9614,1.1575,24,Nikkei 225
141218518,CAL_225_260910_48500,CAL,202609,48500,19075,19073,67460.73,68.0271,1.1575,24,Nikkei 225
141218718,CAL_225_260910_48750,CAL,202609,48750,18825,18824,67460.73,67.0968,1.1575,24,Nikkei 225
141219018,CAL_225_260910_49000,CAL,202609,49000,18575,18574,67460.73,66.1704,1.1575,24,Nikkei 225
141219218,CAL_225_260910_49250,CAL,202609,49250,18330,18326,67460.73,65.7418,1.1575,24,Nikkei 225
141219518,CAL_225_260910_49500,CAL,202609,49500,18080,18077,67460.73,64.8183,1.1575,24,Nikkei 225
141219718,CAL_225_260910_49750,CAL,202609,49750,17830,17828,67460.73,63.8986,1.1575,24,Nikkei 225
141210018,CAL_225_260910_50000,CAL,202609,50000,17590,17586,67460.73,63.9055,1.1575,24,Nikkei 225
141210218,CAL_225_260910_50250,CAL,202609,50250,17340,17337,67460.73,62.9839,1.1575,24,Nikkei 225
141210518,CAL_225_260910_50500,CAL,202609,50500,17090,17088,67460.73,62.0658,1.1575,24,Nikkei 225
141210718,CAL_225_260910_50750,CAL,202609,50750,16845,16842,67460.73,61.583,1.1575,24,Nikkei 225
