"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
163120005,FUT_TPX_281207,,202812,,3134,3133.3,3257.77,,0.8573,1156,TOPIX
164060005,FUT_TPX_290607,,202906,,3112,3111,3257.77,,0.8573,1338,TOPIX
164120005,FUT_TPX_291213,,202912,,3093.5,3092.7,3257.77,,0.8573,1527,TOPIX
165060005,FUT_TPX_300613,,203006,,3072,3070.9,3257.77,,0.8573,1709,TOPIX
160120006,FUT_TPXM_251211,,202512,,3262,3261.07,3257.77,,0.6118,64,TOPIX
161030006,FUT_TPXM_260312,,202603,,3265.5,3264.55,3257.77,,0.8809,155,TOPIX
161060006,FUT_TPXM_260611,,202606,,3239.5,3238.64,3257.77,,0.8573,246,TOPIX
160120022,FUT_400_251211,,202512,,29430,29413,29382.18,,0.6118,64,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,29455,29439,29382.18,,0.8809,155,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,29235,29218,29382.18,,0.8573,246,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,29250,29233,29382.18,,0.8573,337,JPX-Nikkei Index 400
161120022,FUT_400_261210,,202612,,29050,29035,29382.18,,0.8573,428,JPX-Nikkei Index 400
160120012,FUT_JP150_251211,,202512,,1431.5,1431.4,1429.98,,0.6118,64,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1433,1433,1429.98,,0.8809,155,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1421.5,1421.6,1429.98,,0.8573,246,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1422.5,1422.6,1429.98,,0.8573,337,JPX Prime 150 Index
161120012,FUT_JP150_261210,,202612,,1412.5,1412.7,1429.98,,0.8573,428,JPX Prime 150 Index
160120063,FUT_C30_251211,,202512,,1725.5,1725.6,1723.79,,0.6118,64,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1729.5,1729.3,1723.79,,0.8809,155,TOPIX Core30
161060063,FUT_C30_260611,,202606,,1715.5,1715.6,1723.79,,0.8573,246,TOPIX Core30
160120065,FUT_SJESG_251211,,202512,,3737,3737,3733.24,,0.6118,64,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3741,3741,3733.24,,0.8809,155,S&P/JPX 500 ESG Score Tilted Index
161060065,FUT_SJESG_260611,,202606,,3711.5,3711.3,3733.24,,0.8573,246,S&P/JPX 500 ESG Score Tilted Index
160120066,FUT_FJNZR_251211,,202512,,2176,2176.2,2174.04,,0.6118,64,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2178.5,2178.6,2174.04,,0.8809,155,FTSE JPX Net Zero Japan 500 Index
161060066,FUT_FJNZR_260611,,202606,,2161.5,2161.3,2174.04,,0.8573,246,FTSE JPX Net Zero Japan 500 Index
160120067,FUT_NKC15_251211,,202512,,48670,48671,48619.11,,0.6118,64,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,48710,48714,48619.11,,0.8809,155,Nikkei Climate 1.5Åé Target Index
161060067,FUT_NKC15_260611,,202606,,48480,48483,48619.11,,0.8573,246,Nikkei Climate 1.5Åé Target Index
160120032,FUT_BANK_251211,,202512,,456.3,456.3,455.84,,0.6118,64,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,457.5,457.5,455.84,,0.8809,155,TOPIX Banks Index
161060032,FUT_BANK_260611,,202606,,451.3,451.3,455.84,,0.8573,246,TOPIX Banks Index
160120069,FUT_REIT_251211,,202512,,1919,1918.8,1927.5,,0.6118,64,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1891.5,1891.5,1927.5,,0.8809,155,TSE REIT Index
161060069,FUT_REIT_260611,,202606,,1882,1882,1927.5,,0.8573,246,TSE REIT Index
160120073,FUT_DJIA_251219,,202512,,46893,,46601.78,,,74,DJIA
161030073,FUT_DJIA_260319,,202603,,47253,,46601.78,,,165,DJIA
161060073,FUT_DJIA_260618,,202606,,47651,,46601.78,,,253,DJIA
161090073,FUT_DJIA_260918,,202609,,48135,,46601.78,,,350,DJIA
160120076,FUT_RNP_251211,,202512,,1701.5,1701.7,1700,,0.6118,64,RNP
161030076,FUT_RNP_260312,,202603,,1703.5,1703.5,1700,,0.8809,155,RNP
161060076,FUT_RNP_260611,,202606,,1690,1690,1700,,0.8573,246,RNP
161090076,FUT_RNP_260910,,202609,,1691,1691.2,1700,,0.8573,337,RNP
161120076,FUT_RNP_261210,,202612,,1679.5,1679.5,1700,,0.8573,428,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,174,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,865,,,,,539,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,920,,,,,907,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,940,,,,,1271,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,948,,,,,1635,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,798.5,,,,,2000,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,798.5,,,,,2366,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,798.5,,,,,2731,Nikkei Stock Average Dividend Point Index
160120001,FUT_JBL_251215,,202512,,135.79,,,,,74,10-year JGB
161030001,FUT_JBL_260313,,202603,,135.24,,,,,165,10-year JGB
161060001,FUT_JBL_260615,,202606,,134.87,,,,,256,10-year JGB
160120007,FUT_JBLM_251212,,202512,,135.79,,,,,67,10-year JGB
161030007,FUT_JBLM_260312,,202603,,135.24,,,,,155,10-year JGB
161060007,FUT_JBLM_260612,,202606,,134.87,,,,,249,10-year JGB
160120004,FUT_JBM_251215,,202512,,107.2,,,,,74,5-year JGB
161030004,FUT_JBM_260313,,202603,,106.93,,,,,165,5-year JGB
161060004,FUT_JBM_260615,,202606,,106.62,,,,,256,5-year JGB
160120002,FUT_JBS_251215,,202512,,104.41,,,,,74,20-year JGB
161030002,FUT_JBS_260313,,202603,,103.81,,,,,165,20-year JGB
161060002,FUT_JBS_260615,,202606,,103.81,,,,,256,20-year JGB
160090091,FUT_TOA3M_251216,,202509,,99.49,,,,,69,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.34,,,,,160,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.235,,,,,251,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1175,,,,,342,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.03,,,,,433,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,98.955,,,,,524,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.8925,,,,,615,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.825,,,,,706,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.81,,,,,797,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.7775,,,,,888,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.7475,,,,,986,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.725,,,,,1077,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.7025,,,,,1168,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.6825,,,,,1259,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.6625,,,,,1350,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.6375,,,,,1441,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.615,,,,,1532,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.5875,,,,,1624,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.5625,,,,,1714,3-Month TONA
165060091,FUT_TOA3M_300917,,203006,,98.5375,,,,,1805,3-Month TONA
160120011,FUT_MOTH_251211,,202512,,760,760,759.24,,0.6118,64,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,761,761,759.24,,0.8809,155,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,761,761,759.24,,0.8573,246,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,762,762,759.24,,0.8573,337,TSE Growth Market 250 Index
161120011,FUT_MOTH_261210,,202612,,763,763,759.24,,0.8573,428,TSE Growth Market 250 Index
160100078,FUT_TAIX_251014,,202510,,27334,,27301.92,,,6,TAIEX
160110078,FUT_TAIX_251118,,202511,,27373,,27301.92,,,41,TAIEX
160120078,FUT_TAIX_251216,,202512,,27382,,27301.92,,,69,TAIEX
161030078,FUT_TAIX_260317,,202603,,27390,,27301.92,,,160,TAIEX
161060078,FUT_TAIX_260616,,202606,,27394,,27301.92,,,251,TAIEX
160100079,FUT_FT50_251030,,202510,,18515,,18587.68,,,22,FTSE China 50
160110079,FUT_FT50_251127,,202511,,18545,,18587.68,,,50,FTSE China 50
160120079,FUT_FT50_251230,,202512,,18605,,18587.68,,,88,FTSE China 50
161030079,FUT_FT50_260330,,202603,,18680,,18587.68,,,173,FTSE China 50
160100015,FUT_NVI_251014,,202510,,27.3,,30.13,,,6,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.15,,30.13,,,34,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,26.45,,30.13,,,62,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,26.45,,30.13,,,97,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,26.4,,30.13,,,124,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,26.5,,30.13,,,153,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,26.5,,30.13,,,181,Nikkei 225 VI 
161050015,FUT_NVI_260512,,202605,,26.6,,30.13,,,216,Nikkei 225 VI 
190220018,CAL_225_251009_10000,CAL,202510,10000,38810,38581,48580.44,320,0.4964,1,Nikkei 225
190221018,CAL_225_251009_11000,CAL,202510,11000,37810,37581,48580.44,320,0.4964,1,Nikkei 225
190222018,CAL_225_251009_12000,CAL,202510,12000,36810,36581,48580.44,320,0.4964,1,Nikkei 225
190223018,CAL_225_251009_13000,CAL,202510,13000,35810,35581,48580.44,320,0.4964,1,Nikkei 225
140344018,CAL_225_251009_14000,CAL,202510,14000,34810,34581,48580.44,320,0.4964,1,Nikkei 225
190225018,CAL_225_251009_15000,CAL,202510,15000,33810,33581,48580.44,320,0.4964,1,Nikkei 225
190226018,CAL_225_251009_16000,CAL,202510,16000,32810,32581,48580.44,320,0.4964,1,Nikkei 225
190227018,CAL_225_251009_17000,CAL,202510,17000,31810,31581,48580.44,320,0.4964,1,Nikkei 225
190228018,CAL_225_251009_18000,CAL,202510,18000,30810,30581,48580.44,320,0.4964,1,Nikkei 225
190229018,CAL_225_251009_19000,CAL,202510,19000,29810,29581,48580.44,320,0.4964,1,Nikkei 225
140340018,CAL_225_251009_20000,CAL,202510,20000,28810,28581,48580.44,320,0.4964,1,Nikkei 225
140341018,CAL_225_251009_21000,CAL,202510,21000,27810,27581,48580.44,320,0.4964,1,Nikkei 225
140342018,CAL_225_251009_22000,CAL,202510,22000,26810,26581,48580.44,320,0.4964,1,Nikkei 225
140343018,CAL_225_251009_23000,CAL,202510,23000,25810,25581,48580.44,320,0.4964,1,Nikkei 225
140104018,CAL_225_251009_24000,CAL,202510,24000,24810,24581,48580.44,320,0.4964,1,Nikkei 225
140105018,CAL_225_251009_25000,CAL,202510,25000,23810,23581,48580.44,320,0.4964,1,Nikkei 225
140106018,CAL_225_251009_26000,CAL,202510,26000,22810,22581,48580.44,320,0.4964,1,Nikkei 225
140107018,CAL_225_251009_27000,CAL,202510,27000,21810,21581,48580.44,320,0.4964,1,Nikkei 225
190107218,CAL_225_251009_27250,CAL,202510,27250,21560,21331,48580.44,320,0.4964,1,Nikkei 225
190107518,CAL_225_251009_27500,CAL,202510,27500,21310,21081,48580.44,320,0.4964,1,Nikkei 225
190107718,CAL_225_251009_27750,CAL,202510,27750,21060,20831,48580.44,320,0.4964,1,Nikkei 225
140108018,CAL_225_251009_28000,CAL,202510,28000,20810,20582,48580.44,320,0.4964,1,Nikkei 225
190108218,CAL_225_251009_28250,CAL,202510,28250,20560,20332,48580.44,320,0.4964,1,Nikkei 225
190108518,CAL_225_251009_28500,CAL,202510,28500,20310,20082,48580.44,320,0.4964,1,Nikkei 225
190108718,CAL_225_251009_28750,CAL,202510,28750,20060,19832,48580.44,320,0.4964,1,Nikkei 225
140109018,CAL_225_251009_29000,CAL,202510,29000,19810,19583,48580.44,320,0.4964,1,Nikkei 225
190109218,CAL_225_251009_29250,CAL,202510,29250,19560,19333,48580.44,320,0.4964,1,Nikkei 225
190109518,CAL_225_251009_29500,CAL,202510,29500,19310,19083,48580.44,320,0.4964,1,Nikkei 225
190109718,CAL_225_251009_29750,CAL,202510,29750,19060,18834,48580.44,320,0.4964,1,Nikkei 225
140100018,CAL_225_251009_30000,CAL,202510,30000,18810,18585,48580.44,320,0.4964,1,Nikkei 225
190100218,CAL_225_251009_30250,CAL,202510,30250,18560,18335,48580.44,320,0.4964,1,Nikkei 225
190100518,CAL_225_251009_30500,CAL,202510,30500,18310,18086,48580.44,320,0.4964,1,Nikkei 225
190100718,CAL_225_251009_30750,CAL,202510,30750,18060,17837,48580.44,320,0.4964,1,Nikkei 225
140101018,CAL_225_251009_31000,CAL,202510,31000,17810,17588,48580.44,320,0.4964,1,Nikkei 225
190101218,CAL_225_251009_31250,CAL,202510,31250,17560,17339,48580.44,320,0.4964,1,Nikkei 225
190101518,CAL_225_251009_31500,CAL,202510,31500,17310,17091,48580.44,320,0.4964,1,Nikkei 225
190101718,CAL_225_251009_31750,CAL,202510,31750,17060,16842,48580.44,320,0.4964,1,Nikkei 225
140102018,CAL_225_251009_32000,CAL,202510,32000,16810,16594,48580.44,320,0.4964,1,Nikkei 225
190102218,CAL_225_251009_32250,CAL,202510,32250,16560,16347,48580.44,320,0.4964,1,Nikkei 225
190102518,CAL_225_251009_32500,CAL,202510,32500,16310,16099,48580.44,320,0.4964,1,Nikkei 225
190102718,CAL_225_251009_32750,CAL,202510,32750,16060,15852,48580.44,320,0.4964,1,Nikkei 225
140103018,CAL_225_251009_33000,CAL,202510,33000,15810,15605,48580.44,320,0.4964,1,Nikkei 225
190103218,CAL_225_251009_33250,CAL,202510,33250,15560,15358,48580.44,320,0.4964,1,Nikkei 225
190103518,CAL_225_251009_33500,CAL,202510,33500,15310,15112,48580.44,320,0.4964,1,Nikkei 225
190103718,CAL_225_251009_33750,CAL,202510,33750,15060,14866,48580.44,320,0.4964,1,Nikkei 225
190104018,CAL_225_251009_34000,CAL,202510,34000,14810,14621,48580.44,320,0.4964,1,Nikkei 225
140104218,CAL_225_251009_34250,CAL,202510,34250,14560,14377,48580.44,320,0.4964,1,Nikkei 225
140104518,CAL_225_251009_34500,CAL,202510,34500,14310,14133,48580.44,320,0.4964,1,Nikkei 225
140104718,CAL_225_251009_34750,CAL,202510,34750,14060,13889,48580.44,320,0.4964,1,Nikkei 225
190105018,CAL_225_251009_35000,CAL,202510,35000,13810,13646,48580.44,320,0.4964,1,Nikkei 225
140105218,CAL_225_251009_35250,CAL,202510,35250,13560,13404,48580.44,320,0.4964,1,Nikkei 225
140105518,CAL_225_251009_35500,CAL,202510,35500,13310,13163,48580.44,320,0.4964,1,Nikkei 225
140105718,CAL_225_251009_35750,CAL,202510,35750,13060,12923,48580.44,320,0.4964,1,Nikkei 225
190106018,CAL_225_251009_36000,CAL,202510,36000,12810,12683,48580.44,320,0.4964,1,Nikkei 225
140106218,CAL_225_251009_36250,CAL,202510,36250,12560,12445,48580.44,320,0.4964,1,Nikkei 225
140106518,CAL_225_251009_36500,CAL,202510,36500,12310,12207,48580.44,320,0.4964,1,Nikkei 225
140106718,CAL_225_251009_36750,CAL,202510,36750,12060,11971,48580.44,320,0.4964,1,Nikkei 225
190107018,CAL_225_251009_37000,CAL,202510,37000,11810,11736,48580.44,320,0.4964,1,Nikkei 225
140107218,CAL_225_251009_37250,CAL,202510,37250,11560,11502,48580.44,320,0.4964,1,Nikkei 225
140107518,CAL_225_251009_37500,CAL,202510,37500,11310,11269,48580.44,320,0.4964,1,Nikkei 225
140107618,CAL_225_251009_37625,CAL,202510,37625,11185,11153,48580.44,320,0.4964,1,Nikkei 225
140107718,CAL_225_251009_37750,CAL,202510,37750,11060,11038,48580.44,320,0.4964,1,Nikkei 225
140107818,CAL_225_251009_37875,CAL,202510,37875,10935,10923,48580.44,320,0.4964,1,Nikkei 225
190108018,CAL_225_251009_38000,CAL,202510,38000,10810,10808,48580.44,320,0.4964,1,Nikkei 225
140108118,CAL_225_251009_38125,CAL,202510,38125,10685,10685,48580.44,317.2744,0.4964,1,Nikkei 225
140108218,CAL_225_251009_38250,CAL,202510,38250,10560,10560,48580.44,313.8619,0.4964,1,Nikkei 225
140108318,CAL_225_251009_38375,CAL,202510,38375,10435,10435,48580.44,310.4556,0.4964,1,Nikkei 225
140108518,CAL_225_251009_38500,CAL,202510,38500,10310,10310,48580.44,307.0553,0.4964,1,Nikkei 225
140108618,CAL_225_251009_38625,CAL,202510,38625,10185,10185,48580.44,303.6608,0.4964,1,Nikkei 225
140108718,CAL_225_251009_38750,CAL,202510,38750,10060,10060,48580.44,300.2721,0.4964,1,Nikkei 225
140108818,CAL_225_251009_38875,CAL,202510,38875,9935,9935,48580.44,296.889,0.4964,1,Nikkei 225
190109018,CAL_225_251009_39000,CAL,202510,39000,9810,9810,48580.44,293.5114,0.4964,1,Nikkei 225
140109118,CAL_225_251009_39125,CAL,202510,39125,9685,9685,48580.44,290.1391,0.4964,1,Nikkei 225
140109218,CAL_225_251009_39250,CAL,202510,39250,9560,9560,48580.44,286.7719,0.4964,1,Nikkei 225
140109318,CAL_225_251009_39375,CAL,202510,39375,9435,9435,48580.44,283.4098,0.4964,1,Nikkei 225
140109518,CAL_225_251009_39500,CAL,202510,39500,9310,9310,48580.44,280.0525,0.4964,1,Nikkei 225
140109618,CAL_225_251009_39625,CAL,202510,39625,9185,9185,48580.44,276.6999,0.4964,1,Nikkei 225
140109718,CAL_225_251009_39750,CAL,202510,39750,9060,9060,48580.44,273.3518,0.4964,1,Nikkei 225
140109818,CAL_225_251009_39875,CAL,202510,39875,8935,8935,48580.44,270.0082,0.4964,1,Nikkei 225
190100018,CAL_225_251009_40000,CAL,202510,40000,8810,8810,48580.44,266.6688,0.4964,1,Nikkei 225
140100118,CAL_225_251009_40125,CAL,202510,40125,8685,8685,48580.44,263.3334,0.4964,1,Nikkei 225
140100218,CAL_225_251009_40250,CAL,202510,40250,8560,8560,48580.44,260.002,0.4964,1,Nikkei 225
140100318,CAL_225_251009_40375,CAL,202510,40375,8435,8435,48580.44,256.6742,0.4964,1,Nikkei 225
140100518,CAL_225_251009_40500,CAL,202510,40500,8310,8310,48580.44,253.3501,0.4964,1,Nikkei 225
140100618,CAL_225_251009_40625,CAL,202510,40625,8185,8185,48580.44,250.0293,0.4964,1,Nikkei 225
140100718,CAL_225_251009_40750,CAL,202510,40750,8060,8060,48580.44,246.7117,0.4964,1,Nikkei 225
140100818,CAL_225_251009_40875,CAL,202510,40875,7935,7935,48580.44,243.3971,0.4964,1,Nikkei 225
190101018,CAL_225_251009_41000,CAL,202510,41000,7810,7810,48580.44,240.0853,0.4964,1,Nikkei 225
140101118,CAL_225_251009_41125,CAL,202510,41125,7685,7685,48580.44,236.7762,0.4964,1,Nikkei 225
140101218,CAL_225_251009_41250,CAL,202510,41250,7560,7560,48580.44,233.4694,0.4964,1,Nikkei 225
140101318,CAL_225_251009_41375,CAL,202510,41375,7435,7435,48580.44,230.1649,0.4964,1,Nikkei 225
140101518,CAL_225_251009_41500,CAL,202510,41500,7310,7310,48580.44,226.8624,0.4964,1,Nikkei 225
140101618,CAL_225_251009_41625,CAL,202510,41625,7185,7185,48580.44,223.5617,0.4964,1,Nikkei 225
140101718,CAL_225_251009_41750,CAL,202510,41750,7060,7060,48580.44,220.2625,0.4964,1,Nikkei 225
140101818,CAL_225_251009_41875,CAL,202510,41875,6935,6935,48580.44,216.9647,0.4964,1,Nikkei 225
190102018,CAL_225_251009_42000,CAL,202510,42000,6810,6810,48580.44,213.668,0.4964,1,Nikkei 225
140102118,CAL_225_251009_42125,CAL,202510,42125,6685,6685,48580.44,210.3721,0.4964,1,Nikkei 225
140102218,CAL_225_251009_42250,CAL,202510,42250,6560,6560,48580.44,207.0768,0.4964,1,Nikkei 225
140102318,CAL_225_251009_42375,CAL,202510,42375,6435,6435,48580.44,203.7819,0.4964,1,Nikkei 225
140102518,CAL_225_251009_42500,CAL,202510,42500,6310,6310,48580.44,200.487,0.4964,1,Nikkei 225
140102618,CAL_225_251009_42625,CAL,202510,42625,6185,6185,48580.44,197.1919,0.4964,1,Nikkei 225
140102718,CAL_225_251009_42750,CAL,202510,42750,6060,6060,48580.44,193.8963,0.4964,1,Nikkei 225
140102818,CAL_225_251009_42875,CAL,202510,42875,5935,5935,48580.44,190.5999,0.4964,1,Nikkei 225
190103018,CAL_225_251009_43000,CAL,202510,43000,5810,5810,48580.44,187.3023,0.4964,1,Nikkei 225
140103118,CAL_225_251009_43125,CAL,202510,43125,5685,5685,48580.44,184.0032,0.4964,1,Nikkei 225
140103218,CAL_225_251009_43250,CAL,202510,43250,5560,5560,48580.44,180.7024,0.4964,1,Nikkei 225
140103318,CAL_225_251009_43375,CAL,202510,43375,5435,5435,48580.44,177.3993,0.4964,1,Nikkei 225
140103518,CAL_225_251009_43500,CAL,202510,43500,5310,5310,48580.44,174.0937,0.4964,1,Nikkei 225
140103618,CAL_225_251009_43625,CAL,202510,43625,5185,5185,48580.44,170.7851,0.4964,1,Nikkei 225
140103718,CAL_225_251009_43750,CAL,202510,43750,5060,5060,48580.44,167.4732,0.4964,1,Nikkei 225
140103818,CAL_225_251009_43875,CAL,202510,43875,4935,4935,48580.44,164.1574,0.4964,1,Nikkei 225
140224018,CAL_225_251009_44000,CAL,202510,44000,4810,4810,48580.44,160.8373,0.4964,1,Nikkei 225
140104118,CAL_225_251009_44125,CAL,202510,44125,4685,4685,48580.44,157.5125,0.4964,1,Nikkei 225
190104218,CAL_225_251009_44250,CAL,202510,44250,4560,4560,48580.44,154.1823,0.4964,1,Nikkei 225
140104318,CAL_225_251009_44375,CAL,202510,44375,4435,4435,48580.44,150.8463,0.4964,1,Nikkei 225
190104518,CAL_225_251009_44500,CAL,202510,44500,4310,4310,48580.44,147.5038,0.4964,1,Nikkei 225
