"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
161090011,FUT_MOTH_260910,,202609,,766,766,762.7,,0.7982,410,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,23380,,23412.98,,,23,TAIEX
160090078,FUT_TAIX_250916,,202509,,23295,,23412.98,,,51,TAIEX
160120078,FUT_TAIX_251216,,202512,,23155,,23412.98,,,142,TAIEX
161030078,FUT_TAIX_260317,,202603,,23058,,23412.98,,,233,TAIEX
161060078,FUT_TAIX_260616,,202606,,22945,,23412.98,,,324,TAIEX
160070079,FUT_FT50_250730,,202507,,17575,,17583.16,,,3,FTSE China 50
160080079,FUT_FT50_250828,,202508,,17590,,17583.16,,,32,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17545,,17583.16,,,64,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17635,,17583.16,,,161,FTSE China 50
160080015,FUT_NVI_250812,,202508,,22.5,,22.85,,,16,Nikkei 225 VI 
160090015,FUT_NVI_250909,,202509,,23.3,,22.85,,,44,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,22.15,,22.85,,,79,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,22.55,,22.85,,,107,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,22.45,,22.85,,,135,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,22.65,,22.85,,,170,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,22.7,,22.85,,,197,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,22.85,,22.85,,,226,Nikkei 225 VI 
140320018,CAL_225_250807_10000,CAL,202508,10000,30925,30997,40998.27,1,0.4964,11,Nikkei 225
140321018,CAL_225_250807_11000,CAL,202508,11000,29925,29998,40998.27,1,0.4964,11,Nikkei 225
190202018,CAL_225_250807_12000,CAL,202508,12000,28925,28998,40998.27,1,0.4964,11,Nikkei 225
190203018,CAL_225_250807_13000,CAL,202508,13000,27925,27998,40998.27,1,0.4964,11,Nikkei 225
190204018,CAL_225_250807_14000,CAL,202508,14000,26925,26998,40998.27,1,0.4964,11,Nikkei 225
190205018,CAL_225_250807_15000,CAL,202508,15000,25925,25998,40998.27,1,0.4964,11,Nikkei 225
190206018,CAL_225_250807_16000,CAL,202508,16000,24925,24998,40998.27,1,0.4964,11,Nikkei 225
190207018,CAL_225_250807_17000,CAL,202508,17000,23925,23998,40998.27,1,0.4964,11,Nikkei 225
190208018,CAL_225_250807_18000,CAL,202508,18000,22925,22999,40998.27,1,0.4964,11,Nikkei 225
190209018,CAL_225_250807_19000,CAL,202508,19000,21925,21999,40998.27,1,0.4964,11,Nikkei 225
140080018,CAL_225_250807_20000,CAL,202508,20000,20925,20999,40998.27,1,0.4964,11,Nikkei 225
140081018,CAL_225_250807_21000,CAL,202508,21000,19925,19999,40998.27,1,0.4964,11,Nikkei 225
140082018,CAL_225_250807_22000,CAL,202508,22000,18925,18999,40998.27,1,0.4964,11,Nikkei 225
140083018,CAL_225_250807_23000,CAL,202508,23000,17925,17999,40998.27,1,0.4964,11,Nikkei 225
140084018,CAL_225_250807_24000,CAL,202508,24000,16925,16999,40998.27,1,0.4964,11,Nikkei 225
140085018,CAL_225_250807_25000,CAL,202508,25000,15925,16000,40998.27,1,0.4964,11,Nikkei 225
140086018,CAL_225_250807_26000,CAL,202508,26000,14925,15000,40998.27,1,0.4964,11,Nikkei 225
140087018,CAL_225_250807_27000,CAL,202508,27000,13930,14000,40998.27,1,0.4964,11,Nikkei 225
190087218,CAL_225_250807_27250,CAL,202508,27250,13675,13750,40998.27,1,0.4964,11,Nikkei 225
190087518,CAL_225_250807_27500,CAL,202508,27500,13430,13500,40998.27,1,0.4964,11,Nikkei 225
190087718,CAL_225_250807_27750,CAL,202508,27750,13180,13250,40998.27,1,0.4964,11,Nikkei 225
140088018,CAL_225_250807_28000,CAL,202508,28000,12930,13000,40998.27,1,0.4964,11,Nikkei 225
190088218,CAL_225_250807_28250,CAL,202508,28250,12680,12750,40998.27,1,0.4964,11,Nikkei 225
190088518,CAL_225_250807_28500,CAL,202508,28500,12430,12500,40998.27,1,0.4964,11,Nikkei 225
190088718,CAL_225_250807_28750,CAL,202508,28750,12180,12250,40998.27,1,0.4964,11,Nikkei 225
140089018,CAL_225_250807_29000,CAL,202508,29000,11930,12000,40998.27,1,0.4964,11,Nikkei 225
190089218,CAL_225_250807_29250,CAL,202508,29250,11680,11750,40998.27,1,0.4964,11,Nikkei 225
190089518,CAL_225_250807_29500,CAL,202508,29500,11430,11500,40998.27,1,0.4964,11,Nikkei 225
190089718,CAL_225_250807_29750,CAL,202508,29750,11180,11250,40998.27,1,0.4964,11,Nikkei 225
190080018,CAL_225_250807_30000,CAL,202508,30000,10930,11000,40998.27,1,0.4964,11,Nikkei 225
190080218,CAL_225_250807_30250,CAL,202508,30250,10680,10750,40998.27,1,0.4964,11,Nikkei 225
190080518,CAL_225_250807_30500,CAL,202508,30500,10430,10500,40998.27,1,0.4964,11,Nikkei 225
140080718,CAL_225_250807_30750,CAL,202508,30750,10180,10250,40998.27,1,0.4964,11,Nikkei 225
190081018,CAL_225_250807_31000,CAL,202508,31000,9930,10001,40998.27,1,0.4964,11,Nikkei 225
140081218,CAL_225_250807_31250,CAL,202508,31250,9680,9751,40998.27,1,0.4964,11,Nikkei 225
140081518,CAL_225_250807_31500,CAL,202508,31500,9430,9501,40998.27,1,0.4964,11,Nikkei 225
140081718,CAL_225_250807_31750,CAL,202508,31750,9180,9251,40998.27,1,0.4964,11,Nikkei 225
190082018,CAL_225_250807_32000,CAL,202508,32000,8930,9001,40998.27,1,0.4964,11,Nikkei 225
140082218,CAL_225_250807_32250,CAL,202508,32250,8685,8751,40998.27,1,0.4964,11,Nikkei 225
140082518,CAL_225_250807_32500,CAL,202508,32500,8435,8501,40998.27,1,0.4964,11,Nikkei 225
140082718,CAL_225_250807_32750,CAL,202508,32750,8185,8251,40998.27,1,0.4964,11,Nikkei 225
190083018,CAL_225_250807_33000,CAL,202508,33000,7935,8001,40998.27,1,0.4964,11,Nikkei 225
140083218,CAL_225_250807_33250,CAL,202508,33250,7685,7751,40998.27,1,0.4964,11,Nikkei 225
140083518,CAL_225_250807_33500,CAL,202508,33500,7435,7501,40998.27,1,0.4964,11,Nikkei 225
140083718,CAL_225_250807_33750,CAL,202508,33750,7185,7251,40998.27,1,0.4964,11,Nikkei 225
190084018,CAL_225_250807_34000,CAL,202508,34000,6935,7001,40998.27,1,0.4964,11,Nikkei 225
140084218,CAL_225_250807_34250,CAL,202508,34250,6685,6751,40998.27,1,0.4964,11,Nikkei 225
140084518,CAL_225_250807_34500,CAL,202508,34500,6440,6501,40998.27,1,0.4964,11,Nikkei 225
140084718,CAL_225_250807_34750,CAL,202508,34750,6190,6251,40998.27,1,0.4964,11,Nikkei 225
140084818,CAL_225_250807_34875,CAL,202508,34875,6065,6126,40998.27,1,0.4964,11,Nikkei 225
190085018,CAL_225_250807_35000,CAL,202508,35000,5940,6001,40998.27,1,0.4964,11,Nikkei 225
140085118,CAL_225_250807_35125,CAL,202508,35125,5815,5876,40998.27,1,0.4964,11,Nikkei 225
140085218,CAL_225_250807_35250,CAL,202508,35250,5690,5751,40998.27,1,0.4964,11,Nikkei 225
140085318,CAL_225_250807_35375,CAL,202508,35375,5570,5626,40998.27,1,0.4964,11,Nikkei 225
140085518,CAL_225_250807_35500,CAL,202508,35500,5445,5501,40998.27,1,0.4964,11,Nikkei 225
140085618,CAL_225_250807_35625,CAL,202508,35625,5320,5376,40998.27,1,0.4964,11,Nikkei 225
140085718,CAL_225_250807_35750,CAL,202508,35750,5195,5251,40998.27,1,0.4964,11,Nikkei 225
140085818,CAL_225_250807_35875,CAL,202508,35875,5070,5126,40998.27,1,0.4964,11,Nikkei 225
190086018,CAL_225_250807_36000,CAL,202508,36000,4945,5001,40998.27,1,0.4964,11,Nikkei 225
140086118,CAL_225_250807_36125,CAL,202508,36125,4820,4876,40998.27,1,0.4964,11,Nikkei 225
140086218,CAL_225_250807_36250,CAL,202508,36250,4700,4751,40998.27,1,0.4964,11,Nikkei 225
140086318,CAL_225_250807_36375,CAL,202508,36375,4570,4626,40998.27,1,0.4964,11,Nikkei 225
140086518,CAL_225_250807_36500,CAL,202508,36500,4445,4501,40998.27,1,0.4964,11,Nikkei 225
140086618,CAL_225_250807_36625,CAL,202508,36625,4325,4376,40998.27,1,0.4964,11,Nikkei 225
140086718,CAL_225_250807_36750,CAL,202508,36750,4205,4251,40998.27,1,0.4964,11,Nikkei 225
140086818,CAL_225_250807_36875,CAL,202508,36875,4080,4126,40998.27,1,0.4964,11,Nikkei 225
190087018,CAL_225_250807_37000,CAL,202508,37000,3955,4001,40998.27,1,0.4964,11,Nikkei 225
140087118,CAL_225_250807_37125,CAL,202508,37125,3835,3876,40998.27,1,0.4964,11,Nikkei 225
140087218,CAL_225_250807_37250,CAL,202508,37250,3710,3751,40998.27,1,0.4964,11,Nikkei 225
140087318,CAL_225_250807_37375,CAL,202508,37375,3585,3626,40998.27,1,0.4964,11,Nikkei 225
140087518,CAL_225_250807_37500,CAL,202508,37500,3465,3501,40998.27,1,0.4964,11,Nikkei 225
140087618,CAL_225_250807_37625,CAL,202508,37625,3340,3376,40998.27,1,0.4964,11,Nikkei 225
140087718,CAL_225_250807_37750,CAL,202508,37750,3220,3252,40998.27,1,0.4964,11,Nikkei 225
140087818,CAL_225_250807_37875,CAL,202508,37875,3095,3127,40998.27,1,0.4964,11,Nikkei 225
190088018,CAL_225_250807_38000,CAL,202508,38000,2980,3002,40998.27,1,0.4964,11,Nikkei 225
140088118,CAL_225_250807_38125,CAL,202508,38125,2850,2877,40998.27,1,0.4964,11,Nikkei 225
140088218,CAL_225_250807_38250,CAL,202508,38250,2735,2752,40998.27,1,0.4964,11,Nikkei 225
140088318,CAL_225_250807_38375,CAL,202508,38375,2615,2627,40998.27,1,0.4964,11,Nikkei 225
140088518,CAL_225_250807_38500,CAL,202508,38500,2495,2502,40998.27,1,0.4964,11,Nikkei 225
140088618,CAL_225_250807_38625,CAL,202508,38625,2375,2377,40998.27,1,0.4964,11,Nikkei 225
140088718,CAL_225_250807_38750,CAL,202508,38750,2265,2265,40998.27,17.1791,0.4964,11,Nikkei 225
140088818,CAL_225_250807_38875,CAL,202508,38875,2145,2145,40998.27,17.307,0.4964,11,Nikkei 225
190089018,CAL_225_250807_39000,CAL,202508,39000,2030,2030,40998.27,17.9216,0.4964,11,Nikkei 225
140089118,CAL_225_250807_39125,CAL,202508,39125,1915,1915,40998.27,18.1732,0.4964,11,Nikkei 225
140089218,CAL_225_250807_39250,CAL,202508,39250,1795,1795,40998.27,17.7141,0.4964,11,Nikkei 225
140089318,CAL_225_250807_39375,CAL,202508,39375,1695,1695,40998.27,18.8474,0.4964,11,Nikkei 225
140089518,CAL_225_250807_39500,CAL,202508,39500,1580,1580,40998.27,18.4932,0.4964,11,Nikkei 225
140089618,CAL_225_250807_39625,CAL,202508,39625,1480,1480,40998.27,18.9868,0.4964,11,Nikkei 225
140089718,CAL_225_250807_39750,CAL,202508,39750,1375,1375,40998.27,18.947,0.4964,11,Nikkei 225
140089818,CAL_225_250807_39875,CAL,202508,39875,1270,1270,40998.27,18.7544,0.4964,11,Nikkei 225
140200018,CAL_225_250807_40000,CAL,202508,40000,1175,1175,40998.27,18.9059,0.4964,11,Nikkei 225
140080118,CAL_225_250807_40125,CAL,202508,40125,1065,1065,40998.27,18.2071,0.4964,11,Nikkei 225
140080218,CAL_225_250807_40250,CAL,202508,40250,970,970,40998.27,18.0584,0.4964,11,Nikkei 225
140080318,CAL_225_250807_40375,CAL,202508,40375,895,895,40998.27,18.5581,0.4964,11,Nikkei 225
140080518,CAL_225_250807_40500,CAL,202508,40500,810,810,40998.27,18.4651,0.4964,11,Nikkei 225
140080618,CAL_225_250807_40625,CAL,202508,40625,725,725,40998.27,18.2134,0.4964,11,Nikkei 225
190080718,CAL_225_250807_40750,CAL,202508,40750,660,660,40998.27,18.5282,0.4964,11,Nikkei 225
140080818,CAL_225_250807_40875,CAL,202508,40875,610,610,40998.27,19.1962,0.4964,11,Nikkei 225
140201018,CAL_225_250807_41000,CAL,202508,41000,530,530,40998.27,18.6331,0.4964,11,Nikkei 225
140081118,CAL_225_250807_41125,CAL,202508,41125,465,465,40998.27,18.4358,0.4964,11,Nikkei 225
190081218,CAL_225_250807_41250,CAL,202508,41250,400,400,40998.27,18.0673,0.4964,11,Nikkei 225
140081318,CAL_225_250807_41375,CAL,202508,41375,360,360,40998.27,18.4275,0.4964,11,Nikkei 225
190081518,CAL_225_250807_41500,CAL,202508,41500,320,320,40998.27,18.6368,0.4964,11,Nikkei 225
140081618,CAL_225_250807_41625,CAL,202508,41625,275,275,40998.27,18.4978,0.4964,11,Nikkei 225
190081718,CAL_225_250807_41750,CAL,202508,41750,240,240,40998.27,18.5859,0.4964,11,Nikkei 225
140081818,CAL_225_250807_41875,CAL,202508,41875,225,225,40998.27,19.3704,0.4964,11,Nikkei 225
140202018,CAL_225_250807_42000,CAL,202508,42000,175,175,40998.27,18.4939,0.4964,11,Nikkei 225
140082118,CAL_225_250807_42125,CAL,202508,42125,155,155,40998.27,18.7931,0.4964,11,Nikkei 225
190082218,CAL_225_250807_42250,CAL,202508,42250,140,140,40998.27,19.2309,0.4964,11,Nikkei 225
140082318,CAL_225_250807_42375,CAL,202508,42375,125,125,40998.27,19.5719,0.4964,11,Nikkei 225
190082518,CAL_225_250807_42500,CAL,202508,42500,95,95,40998.27,18.8907,0.4964,11,Nikkei 225
140082618,CAL_225_250807_42625,CAL,202508,42625,86,86,40998.27,19.3362,0.4964,11,Nikkei 225
190082718,CAL_225_250807_42750,CAL,202508,42750,76,76,40998.27,19.6307,0.4964,11,Nikkei 225
140082818,CAL_225_250807_42875,CAL,202508,42875,62,62,40998.27,19.5025,0.4964,11,Nikkei 225
140203018,CAL_225_250807_43000,CAL,202508,43000,51,51,40998.27,19.4557,0.4964,11,Nikkei 225
140083118,CAL_225_250807_43125,CAL,202508,43125,46,46,40998.27,19.8536,0.4964,11,Nikkei 225
190083218,CAL_225_250807_43250,CAL,202508,43250,36,36,40998.27,19.6201,0.4964,11,Nikkei 225
140083318,CAL_225_250807_43375,CAL,202508,43375,33,33,40998.27,20.0742,0.4964,11,Nikkei 225
