"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160120023,FUT_225MC_251211,,202512,,42420,42448,42649.26,,0.8509,120,Nikkei 225
160090005,FUT_TPX_250911,,202509,,3059,3058.6,3057.95,,0.5927,29,TOPIX
160120005,FUT_TPX_251211,,202512,,3035,3036.6,3057.95,,0.8509,120,TOPIX
161030005,FUT_TPX_260312,,202603,,3037.5,3037,3057.95,,0.7982,211,TOPIX
161060005,FUT_TPX_260611,,202606,,3012,3011.5,3057.95,,0.7982,302,TOPIX
161090005,FUT_TPX_260910,,202609,,3013.5,3013,3057.95,,0.7982,393,TOPIX
161120005,FUT_TPX_261210,,202612,,2991,2990.4,3057.95,,0.7982,484,TOPIX
162060005,FUT_TPX_270610,,202706,,2967,2966.5,3057.95,,0.7982,666,TOPIX
162120005,FUT_TPX_271209,,202712,,2946.5,2945.9,3057.95,,0.7982,848,TOPIX
163060005,FUT_TPX_280608,,202806,,2923,2922.6,3057.95,,0.7982,1030,TOPIX
163120005,FUT_TPX_281207,,202812,,2903,2902.5,3057.95,,0.7982,1212,TOPIX
164060005,FUT_TPX_290607,,202906,,2880,2879.7,3057.95,,0.7982,1394,TOPIX
164120005,FUT_TPX_291213,,202912,,2861,2860.5,3057.95,,0.7982,1583,TOPIX
165060005,FUT_TPX_300613,,203006,,2838.5,2838.2,3057.95,,0.7982,1765,TOPIX
160090006,FUT_TPXM_250911,,202509,,3059,3058.61,3057.95,,0.5927,29,TOPIX
160120006,FUT_TPXM_251211,,202512,,3035,3036.56,3057.95,,0.8509,120,TOPIX
161030006,FUT_TPXM_260312,,202603,,3037.5,3036.97,3057.95,,0.7982,211,TOPIX
160090022,FUT_400_250911,,202509,,27495,27512,27505.46,,0.5927,29,JPX-Nikkei Index 400
160120022,FUT_400_251211,,202512,,27295,27314,27505.46,,0.8509,120,JPX-Nikkei Index 400
161030022,FUT_400_260312,,202603,,27295,27310,27505.46,,0.7982,211,JPX-Nikkei Index 400
161060022,FUT_400_260611,,202606,,27075,27090,27505.46,,0.7982,302,JPX-Nikkei Index 400
161090022,FUT_400_260910,,202609,,27080,27096,27505.46,,0.7982,393,JPX-Nikkei Index 400
160090012,FUT_JP150_250911,,202509,,1327,1326.8,1326.53,,0.5927,29,JPX Prime 150 Index
160120012,FUT_JP150_251211,,202512,,1317.5,1317.3,1326.53,,0.8509,120,JPX Prime 150 Index
161030012,FUT_JP150_260312,,202603,,1317.5,1317.4,1326.53,,0.7982,211,JPX Prime 150 Index
161060012,FUT_JP150_260611,,202606,,1306.5,1306.4,1326.53,,0.7982,302,JPX Prime 150 Index
161090012,FUT_JP150_260910,,202609,,1307,1307,1326.53,,0.7982,393,JPX Prime 150 Index
160090063,FUT_C30_250911,,202509,,1600,1599.9,1599.55,,0.5927,29,TOPIX Core30
160120063,FUT_C30_251211,,202512,,1587,1587.2,1599.55,,0.8509,120,TOPIX Core30
161030063,FUT_C30_260312,,202603,,1589,1589.2,1599.55,,0.7982,211,TOPIX Core30
160090065,FUT_SJESG_250911,,202509,,3499.5,3499.5,3498.76,,0.5927,29,S&P/JPX 500 ESG Score Tilted Index
160120065,FUT_SJESG_251211,,202512,,3474.5,3474.3,3498.76,,0.8509,120,S&P/JPX 500 ESG Score Tilted Index
161030065,FUT_SJESG_260312,,202603,,3475,3474.8,3498.76,,0.7982,211,S&P/JPX 500 ESG Score Tilted Index
160090066,FUT_FJNZR_250911,,202509,,2024.5,2024.5,2024.07,,0.5927,29,FTSE JPX Net Zero Japan 500 Index
160120066,FUT_FJNZR_251211,,202512,,2010,2009.9,2024.07,,0.8509,120,FTSE JPX Net Zero Japan 500 Index
161030066,FUT_FJNZR_260312,,202603,,2010,2010.2,2024.07,,0.7982,211,FTSE JPX Net Zero Japan 500 Index
160090067,FUT_NKC15_250911,,202509,,42240,42238,42244.27,,0.5927,29,Nikkei Climate 1.5Åé Target Index
160120067,FUT_NKC15_251211,,202512,,42040,42045,42244.27,,0.8509,120,Nikkei Climate 1.5Åé Target Index
161030067,FUT_NKC15_260312,,202603,,42040,42037,42244.27,,0.7982,211,Nikkei Climate 1.5Åé Target Index
160090032,FUT_BANK_250911,,202509,,440.7,440.7,440.53,,0.5927,29,TOPIX Banks Index
160120032,FUT_BANK_251211,,202512,,435.1,435.1,440.53,,0.8509,120,TOPIX Banks Index
161030032,FUT_BANK_260312,,202603,,435.9,435.9,440.53,,0.7982,211,TOPIX Banks Index
160090069,FUT_REIT_250911,,202509,,1880,1879.9,1893.59,,0.5927,29,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1870.5,1870.7,1893.59,,0.8509,120,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1843,1843.2,1893.59,,0.7982,211,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,44967,,44922.27,,,39,DJIA
160120073,FUT_DJIA_251219,,202512,,45192,,44922.27,,,130,DJIA
161030073,FUT_DJIA_260319,,202603,,45702,,44922.27,,,221,DJIA
161060073,FUT_DJIA_260618,,202606,,46097,,44922.27,,,309,DJIA
160090076,FUT_RNP_250911,,202509,,1700.5,1700.4,1700,,0.5927,29,RNP
160120076,FUT_RNP_251211,,202512,,1688,1688.1,1700,,0.8509,120,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.3,1700,,0.7982,211,RNP
161060076,FUT_RNP_260611,,202606,,1674,1674.2,1700,,0.7982,302,RNP
161090076,FUT_RNP_260910,,202609,,1675,1675,1700,,0.7982,393,RNP
160120017,FUT_NKDV_260331,,202512,,806,,,,,230,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,838,,,,,595,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,874,,,,,963,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,882,,,,,1327,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,881,,,,,1691,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,755,,,,,2056,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,755,,,,,2422,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,755,,,,,2787,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.97,,,,,39,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.97,,,,,130,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.47,,,,,221,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.97,,,,,29,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.97,,,,,123,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.47,,,,,211,10-year JGB
160090004,FUT_JBM_250912,,202509,,108.09,,,,,39,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.8,,,,,130,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.57,,,,,221,5-year JGB
160090002,FUT_JBS_250912,,202509,,107.36,,,,,39,20-year JGB
160120002,FUT_JBS_251215,,202512,,106.53,,,,,130,20-year JGB
161030002,FUT_JBS_260313,,202603,,105.91,,,,,221,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,34,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.4625,,,,,125,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.3325,,,,,216,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2475,,,,,307,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.1625,,,,,398,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.12,,,,,489,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.07,,,,,580,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,99.03,,,,,671,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,99.0125,,,,,762,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.9775,,,,,853,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.95,,,,,944,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.925,,,,,1042,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.905,,,,,1133,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8875,,,,,1224,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.8675,,,,,1315,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.845,,,,,1406,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.82,,,,,1497,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.795,,,,,1588,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.77,,,,,1680,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.7475,,,,,1770,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,780,780,779.58,,0.5927,29,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,781,781,779.58,,0.8509,120,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,781,781,779.58,,0.7982,211,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,782,782,779.58,,0.7982,302,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,782,782,779.58,,0.7982,393,TSE Growth Market 250 Index
160080078,FUT_TAIX_250819,,202508,,24252,,24238.1,,,6,TAIEX
160090078,FUT_TAIX_250916,,202509,,24183,,24238.1,,,34,TAIEX
160120078,FUT_TAIX_251216,,202512,,24065,,24238.1,,,125,TAIEX
161030078,FUT_TAIX_260317,,202603,,23962,,24238.1,,,216,TAIEX
161060078,FUT_TAIX_260616,,202606,,23879,,24238.1,,,307,TAIEX
160080079,FUT_FT50_250828,,202508,,17590,,17626.56,,,15,FTSE China 50
160090079,FUT_FT50_250929,,202509,,17535,,17626.56,,,47,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17620,,17626.56,,,144,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17635,,17626.56,,,229,FTSE China 50
160090015,FUT_NVI_250909,,202509,,25.5,,24.56,,,27,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24,,24.56,,,62,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,25.45,,24.56,,,90,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,25.4,,24.56,,,118,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,25.4,,24.56,,,153,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,25.45,,24.56,,,180,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,25.35,,24.56,,,209,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,25.35,,24.56,,,237,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,32610,32628,42649.26,1,0.5927,29,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,31610,31628,42649.26,1,0.5927,29,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,30610,30629,42649.26,1,0.5927,29,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,29610,29629,42649.26,1,0.5927,29,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,28610,28630,42649.26,1,0.5927,29,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,27610,27630,42649.26,1,0.5927,29,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,26615,26631,42649.26,1,0.5927,29,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,25615,25631,42649.26,1,0.5927,29,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,24615,24632,42649.26,1,0.5927,29,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,23615,23632,42649.26,1,0.5927,29,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,22615,22633,42649.26,1,0.5927,29,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,21620,21633,42649.26,1,0.5927,29,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,20620,20634,42649.26,1,0.5927,29,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,19620,19634,42649.26,1,0.5927,29,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,18625,18635,42649.26,1,0.5927,29,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,17625,17635,42649.26,1,0.5927,29,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,16625,16635,42649.26,1,0.5927,29,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,15630,15636,42649.26,1,0.5927,29,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15380,15386,42649.26,1,0.5927,29,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15130,15136,42649.26,1,0.5927,29,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,14880,14886,42649.26,1,0.5927,29,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,14630,14636,42649.26,1,0.5927,29,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14385,14387,42649.26,1,0.5927,29,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14135,14137,42649.26,1,0.5927,29,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,13885,13887,42649.26,1,0.5927,29,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,13635,13637,42649.26,1,0.5927,29,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13385,13387,42649.26,1,0.5927,29,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13135,13137,42649.26,1,0.5927,29,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,12885,12887,42649.26,1,0.5927,29,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,12640,12640,42649.26,43.507,0.5927,29,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12390,12390,42649.26,42.3791,0.5927,29,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12145,12145,42649.26,46.1689,0.5927,29,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,11895,11895,42649.26,45.0664,0.5927,29,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,11645,11645,42649.26,43.973,0.5927,29,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11395,11395,42649.26,42.8883,0.5927,29,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11145,11145,42649.26,41.8123,0.5927,29,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,10900,10900,42649.26,43.4058,0.5927,29,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,10650,10650,42649.26,42.3179,0.5927,29,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10400,10400,42649.26,41.2378,0.5927,29,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10150,10150,42649.26,40.1656,0.5927,29,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,9905,9905,42649.26,40.941,0.5927,29,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,9655,9655,42649.26,39.8558,0.5927,29,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9410,9410,42649.26,40.2147,0.5927,29,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9160,9160,42649.26,39.1185,0.5927,29,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,8910,8910,42649.26,38.0289,0.5927,29,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,8665,8665,42649.26,38.1041,0.5927,29,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8415,8415,42649.26,37.0047,0.5927,29,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8170,8170,42649.26,36.891,0.5927,29,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,7920,7920,42649.26,35.7829,0.5927,29,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,7675,7675,42649.26,35.5257,0.5927,29,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7425,7425,42649.26,34.4097,0.5927,29,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7180,7180,42649.26,34.0382,0.5927,29,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,6935,6935,42649.26,33.5838,0.5927,29,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,6810,6810,42649.26,33.0156,0.5927,29,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,6690,6690,42649.26,33.0596,0.5927,29,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6565,6565,42649.26,32.4859,0.5927,29,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6445,6445,42649.26,32.4752,0.5927,29,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,6320,6320,42649.26,31.8962,0.5927,29,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6195,6195,42649.26,31.3181,0.5927,29,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6075,6075,42649.26,31.2538,0.5927,29,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,5950,5950,42649.26,30.6705,0.5927,29,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,5830,5830,42649.26,30.5642,0.5927,29,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,5710,5710,42649.26,30.426,0.5927,29,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5590,5590,42649.26,30.2588,0.5927,29,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5465,5465,42649.26,29.6594,0.5927,29,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5340,5340,42649.26,29.0605,0.5927,29,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5225,5225,42649.26,29.2383,0.5927,29,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5100,5100,42649.26,28.6288,0.5927,29,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,4980,4980,42649.26,28.3791,0.5927,29,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,4860,4860,42649.26,28.1089,0.5927,29,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,4740,4740,42649.26,27.8194,0.5927,29,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4620,4620,42649.26,27.5119,0.5927,29,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4505,4505,42649.26,27.4856,0.5927,29,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4380,4380,42649.26,26.8464,0.5927,29,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4260,4260,42649.26,26.49,0.5927,29,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4145,4145,42649.26,26.3868,0.5927,29,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,4025,4025,42649.26,25.9922,0.5927,29,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,3910,3910,42649.26,25.831,0.5927,29,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,3795,3795,42649.26,25.638,0.5927,29,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3680,3680,42649.26,25.4154,0.5927,29,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3565,3565,42649.26,25.1652,0.5927,29,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3440,3440,42649.26,24.4699,0.5927,29,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,3335,3335,42649.26,24.588,0.5927,29,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3220,3220,42649.26,24.2635,0.5927,29,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,3100,3100,42649.26,23.7295,0.5927,29,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,2995,2995,42649.26,23.7266,0.5927,29,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,2880,2880,42649.26,23.3305,0.5927,29,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2775,2775,42649.26,23.2473,0.5927,29,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2665,2665,42649.26,22.9612,0.5927,29,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2550,2550,42649.26,22.4905,0.5927,29,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2450,2450,42649.26,22.4515,0.5927,29,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,2345,2345,42649.26,22.22,0.5927,29,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,2245,2245,42649.26,22.0925,0.5927,29,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,2145,2145,42649.26,21.922,0.5927,29,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,2045,2045,42649.26,21.7106,0.5927,29,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,1940,1940,42649.26,21.3324,0.5927,29,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1855,1855,42649.26,21.4178,0.5927,29,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1735,1735,42649.26,20.6014,0.5927,29,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1665,1665,42649.26,20.9509,0.5927,29,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1560,1560,42649.26,20.4243,0.5927,29,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1470,1470,42649.26,20.2044,0.5927,29,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,1400,1400,42649.26,20.3819,0.5927,29,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,1310,1310,42649.26,20.063,0.5927,29,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,1220,1220,42649.26,19.6989,0.5927,29,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,1135,1135,42649.26,19.3947,0.5927,29,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,1070,1070,42649.26,19.462,0.5927,29,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,1030,1030,42649.26,19.996,0.5927,29,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,940,940,42649.26,19.427,0.5927,29,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,865,865,42649.26,19.1174,0.5927,29,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,930,930,42649.26,21.6783,0.5927,29,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,745,745,42649.26,18.9549,0.5927,29,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,700,700,42649.26,19.1053,0.5927,29,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,630,630,42649.26,18.6662,0.5927,29,Nikkei 225
140093318,CAL_225_250911_43375,CAL,202509,43375,595,595,42649.26,18.9207,0.5927,29,Nikkei 225
140093518,CAL_225_250911_43500,CAL,202509,43500,530,530,42649.26,18.4618,0.5927,29,Nikkei 225
