"Åñ Sorted by Index Futures,JGB Futures, Index Options (Put, Call), Options on 10-year JGB futures, Individual Options,Commodity Futures,Commodity Futures Options each in contract month numerical order.",,,,,,,,,,,
Åñ the issues which passed the trading date is not listed in this file.,,,,,,,,,,,
Issue Code,Issue Name,PutÅ^Call,Contract Month,Strike Price,Settlement Price,Theoretical Price,Underlying Price,Volatility ,Interest Rate,Days until Maturity,Underlying Name
160090069,FUT_REIT_250911,,202509,,1890,1889.8,1889.66,,0.4964,7,TSE REIT Index
160120069,FUT_REIT_251211,,202512,,1879.5,1879.5,1889.66,,0.7727,98,TSE REIT Index
161030069,FUT_REIT_260312,,202603,,1852,1852.2,1889.66,,0.8509,189,TSE REIT Index
160090073,FUT_DJIA_250919,,202509,,45743,,45621.29,,,17,DJIA
160120073,FUT_DJIA_251219,,202512,,46026,,45621.29,,,108,DJIA
161030073,FUT_DJIA_260319,,202603,,46462,,45621.29,,,199,DJIA
161060073,FUT_DJIA_260618,,202606,,46852,,45621.29,,,287,DJIA
160090076,FUT_RNP_250911,,202509,,1700,1700.2,1700,,0.4964,7,RNP
160120076,FUT_RNP_251211,,202512,,1687,1687.2,1700,,0.7727,98,RNP
161030076,FUT_RNP_260312,,202603,,1688.5,1688.3,1700,,0.8509,189,RNP
161060076,FUT_RNP_260611,,202606,,1674,1673.8,1700,,0.8173,280,RNP
161090076,FUT_RNP_260910,,202609,,1674.5,1674.7,1700,,0.8173,371,RNP
160120017,FUT_NKDV_260331,,202512,,803,,,,,208,Nikkei Stock Average Dividend Point Index
161120017,FUT_NKDV_270331,,202612,,844,,,,,573,Nikkei Stock Average Dividend Point Index
162120017,FUT_NKDV_280331,,202712,,885,,,,,941,Nikkei Stock Average Dividend Point Index
163120017,FUT_NKDV_290330,,202812,,890,,,,,1305,Nikkei Stock Average Dividend Point Index
164120017,FUT_NKDV_300329,,202912,,885.7,,,,,1669,Nikkei Stock Average Dividend Point Index
165120017,FUT_NKDV_310331,,203012,,769.2,,,,,2034,Nikkei Stock Average Dividend Point Index
166120017,FUT_NKDV_320331,,203112,,769.2,,,,,2400,Nikkei Stock Average Dividend Point Index
167120017,FUT_NKDV_330331,,203212,,769.2,,,,,2765,Nikkei Stock Average Dividend Point Index
160090001,FUT_JBL_250912,,202509,,137.96,,,,,17,10-year JGB
160120001,FUT_JBL_251215,,202512,,136.93,,,,,108,10-year JGB
161030001,FUT_JBL_260313,,202603,,136.43,,,,,199,10-year JGB
160090007,FUT_JBLM_250911,,202509,,137.96,,,,,7,10-year JGB
160120007,FUT_JBLM_251212,,202512,,136.93,,,,,101,10-year JGB
161030007,FUT_JBLM_260312,,202603,,136.43,,,,,189,10-year JGB
160090004,FUT_JBM_250912,,202509,,107.84,,,,,17,5-year JGB
160120004,FUT_JBM_251215,,202512,,107.54,,,,,108,5-year JGB
161030004,FUT_JBM_260313,,202603,,107.3,,,,,199,5-year JGB
160090002,FUT_JBS_250912,,202509,,106.27,,,,,17,20-year JGB
160120002,FUT_JBS_251215,,202512,,105.32,,,,,108,20-year JGB
161030002,FUT_JBS_260313,,202603,,104.82,,,,,199,20-year JGB
160060091,FUT_TOA3M_250916,,202506,,99.5225,,,,,12,3-Month TONA
160090091,FUT_TOA3M_251216,,202509,,99.48,,,,,103,3-Month TONA
160120091,FUT_TOA3M_260317,,202512,,99.355,,,,,194,3-Month TONA
161030091,FUT_TOA3M_260616,,202603,,99.2625,,,,,285,3-Month TONA
161060091,FUT_TOA3M_260915,,202606,,99.17,,,,,376,3-Month TONA
161090091,FUT_TOA3M_261215,,202609,,99.1125,,,,,467,3-Month TONA
161120091,FUT_TOA3M_270316,,202612,,99.0275,,,,,558,3-Month TONA
162030091,FUT_TOA3M_270615,,202703,,98.9925,,,,,649,3-Month TONA
162060091,FUT_TOA3M_270914,,202706,,98.965,,,,,740,3-Month TONA
162090091,FUT_TOA3M_271214,,202709,,98.93,,,,,831,3-Month TONA
162120091,FUT_TOA3M_280314,,202712,,98.8975,,,,,922,3-Month TONA
163030091,FUT_TOA3M_280620,,202803,,98.8675,,,,,1020,3-Month TONA
163060091,FUT_TOA3M_280919,,202806,,98.8475,,,,,1111,3-Month TONA
163090091,FUT_TOA3M_281219,,202809,,98.8275,,,,,1202,3-Month TONA
163120091,FUT_TOA3M_290319,,202812,,98.81,,,,,1293,3-Month TONA
164030091,FUT_TOA3M_290619,,202903,,98.79,,,,,1384,3-Month TONA
164060091,FUT_TOA3M_290918,,202906,,98.77,,,,,1475,3-Month TONA
164090091,FUT_TOA3M_291218,,202909,,98.745,,,,,1566,3-Month TONA
164120091,FUT_TOA3M_300319,,202912,,98.72,,,,,1658,3-Month TONA
165030091,FUT_TOA3M_300618,,203003,,98.6925,,,,,1748,3-Month TONA
160090011,FUT_MOTH_250911,,202509,,767,767,766.63,,0.4964,7,TSE Growth Market 250 Index
160120011,FUT_MOTH_251211,,202512,,767,767,766.63,,0.7727,98,TSE Growth Market 250 Index
161030011,FUT_MOTH_260312,,202603,,768,768,766.63,,0.8509,189,TSE Growth Market 250 Index
161060011,FUT_MOTH_260611,,202606,,768,768,766.63,,0.8173,280,TSE Growth Market 250 Index
161090011,FUT_MOTH_260910,,202609,,769,769,766.63,,0.8173,371,TSE Growth Market 250 Index
160090078,FUT_TAIX_250916,,202509,,24418,,24494.58,,,12,TAIEX
160100078,FUT_TAIX_251014,,202510,,24417,,24494.58,,,40,TAIEX
160120078,FUT_TAIX_251216,,202512,,24408,,24494.58,,,103,TAIEX
161030078,FUT_TAIX_260317,,202603,,24356,,24494.58,,,194,TAIEX
161060078,FUT_TAIX_260616,,202606,,24291,,24494.58,,,285,TAIEX
160090079,FUT_FT50_250929,,202509,,17365,,17580.45,,,25,FTSE China 50
160100079,FUT_FT50_251030,,202510,,17410,,17580.45,,,56,FTSE China 50
160120079,FUT_FT50_251230,,202512,,17480,,17580.45,,,122,FTSE China 50
161030079,FUT_FT50_260330,,202603,,17525,,17580.45,,,207,FTSE China 50
160090015,FUT_NVI_250909,,202509,,24.3,,24.32,,,5,Nikkei 225 VI 
160100015,FUT_NVI_251014,,202510,,24.9,,24.32,,,40,Nikkei 225 VI 
160110015,FUT_NVI_251111,,202511,,24.3,,24.32,,,68,Nikkei 225 VI 
160120015,FUT_NVI_251209,,202512,,24.1,,24.32,,,96,Nikkei 225 VI 
161010015,FUT_NVI_260113,,202601,,24.4,,24.32,,,131,Nikkei 225 VI 
161020015,FUT_NVI_260209,,202602,,24.5,,24.32,,,158,Nikkei 225 VI 
161030015,FUT_NVI_260310,,202603,,24.65,,24.32,,,187,Nikkei 225 VI 
161040015,FUT_NVI_260407,,202604,,24.75,,24.32,,,215,Nikkei 225 VI 
140330018,CAL_225_250911_10000,CAL,202509,10000,33070,33021,43018.75,320,0.4964,7,Nikkei 225
140331018,CAL_225_250911_11000,CAL,202509,11000,32070,32023,43018.75,320,0.4964,7,Nikkei 225
140332018,CAL_225_250911_12000,CAL,202509,12000,31070,31026,43018.75,320,0.4964,7,Nikkei 225
140333018,CAL_225_250911_13000,CAL,202509,13000,30070,30031,43018.75,320,0.4964,7,Nikkei 225
140334018,CAL_225_250911_14000,CAL,202509,14000,29070,29039,43018.75,320,0.4964,7,Nikkei 225
140335018,CAL_225_250911_15000,CAL,202509,15000,28070,28052,43018.75,320,0.4964,7,Nikkei 225
190216018,CAL_225_250911_16000,CAL,202509,16000,27070,27070,43018.75,319.0597,0.4964,7,Nikkei 225
190217018,CAL_225_250911_17000,CAL,202509,17000,26070,26070,43018.75,300.6688,0.4964,7,Nikkei 225
190218018,CAL_225_250911_18000,CAL,202509,18000,25070,25070,43018.75,283.3503,0.4964,7,Nikkei 225
190219018,CAL_225_250911_19000,CAL,202509,19000,24070,24070,43018.75,266.9799,0.4964,7,Nikkei 225
190210018,CAL_225_250911_20000,CAL,202509,20000,23070,23070,43018.75,251.4527,0.4964,7,Nikkei 225
190211018,CAL_225_250911_21000,CAL,202509,21000,22070,22070,43018.75,236.6797,0.4964,7,Nikkei 225
190212018,CAL_225_250911_22000,CAL,202509,22000,21070,21070,43018.75,222.5841,0.4964,7,Nikkei 225
190213018,CAL_225_250911_23000,CAL,202509,23000,20070,20070,43018.75,209.0996,0.4964,7,Nikkei 225
190214018,CAL_225_250911_24000,CAL,202509,24000,19075,19075,43018.75,198.9362,0.4964,7,Nikkei 225
140095018,CAL_225_250911_25000,CAL,202509,25000,18070,18070,43018.75,183.7385,0.4964,7,Nikkei 225
140096018,CAL_225_250911_26000,CAL,202509,26000,17070,17070,43018.75,171.7654,0.4964,7,Nikkei 225
140097018,CAL_225_250911_27000,CAL,202509,27000,16070,16070,43018.75,160.2081,0.4964,7,Nikkei 225
190097218,CAL_225_250911_27250,CAL,202509,27250,15820,15820,43018.75,157.3793,0.4964,7,Nikkei 225
190097518,CAL_225_250911_27500,CAL,202509,27500,15570,15570,43018.75,154.5737,0.4964,7,Nikkei 225
190097718,CAL_225_250911_27750,CAL,202509,27750,15320,15320,43018.75,151.7907,0.4964,7,Nikkei 225
140098018,CAL_225_250911_28000,CAL,202509,28000,15075,15075,43018.75,151.2445,0.4964,7,Nikkei 225
190098218,CAL_225_250911_28250,CAL,202509,28250,14825,14825,43018.75,148.4726,0.4964,7,Nikkei 225
190098518,CAL_225_250911_28500,CAL,202509,28500,14575,14575,43018.75,145.722,0.4964,7,Nikkei 225
190098718,CAL_225_250911_28750,CAL,202509,28750,14325,14325,43018.75,142.9922,0.4964,7,Nikkei 225
140099018,CAL_225_250911_29000,CAL,202509,29000,14075,14075,43018.75,140.2826,0.4964,7,Nikkei 225
190099218,CAL_225_250911_29250,CAL,202509,29250,13825,13825,43018.75,137.5929,0.4964,7,Nikkei 225
190099518,CAL_225_250911_29500,CAL,202509,29500,13575,13575,43018.75,134.9226,0.4964,7,Nikkei 225
190099718,CAL_225_250911_29750,CAL,202509,29750,13325,13325,43018.75,132.2711,0.4964,7,Nikkei 225
140090018,CAL_225_250911_30000,CAL,202509,30000,13075,13075,43018.75,129.638,0.4964,7,Nikkei 225
190090218,CAL_225_250911_30250,CAL,202509,30250,12825,12825,43018.75,127.0229,0.4964,7,Nikkei 225
190090518,CAL_225_250911_30500,CAL,202509,30500,12575,12575,43018.75,124.4254,0.4964,7,Nikkei 225
190090718,CAL_225_250911_30750,CAL,202509,30750,12325,12325,43018.75,121.8449,0.4964,7,Nikkei 225
140091018,CAL_225_250911_31000,CAL,202509,31000,12075,12075,43018.75,119.2811,0.4964,7,Nikkei 225
190091218,CAL_225_250911_31250,CAL,202509,31250,11825,11825,43018.75,116.7336,0.4964,7,Nikkei 225
190091518,CAL_225_250911_31500,CAL,202509,31500,11575,11575,43018.75,114.2018,0.4964,7,Nikkei 225
190091718,CAL_225_250911_31750,CAL,202509,31750,11325,11325,43018.75,111.6855,0.4964,7,Nikkei 225
140092018,CAL_225_250911_32000,CAL,202509,32000,11075,11075,43018.75,109.1841,0.4964,7,Nikkei 225
190092218,CAL_225_250911_32250,CAL,202509,32250,10825,10825,43018.75,106.6972,0.4964,7,Nikkei 225
190092518,CAL_225_250911_32500,CAL,202509,32500,10575,10575,43018.75,104.2244,0.4964,7,Nikkei 225
190092718,CAL_225_250911_32750,CAL,202509,32750,10325,10325,43018.75,101.7653,0.4964,7,Nikkei 225
140093018,CAL_225_250911_33000,CAL,202509,33000,10075,10075,43018.75,99.3195,0.4964,7,Nikkei 225
190093218,CAL_225_250911_33250,CAL,202509,33250,9825,9825,43018.75,96.8866,0.4964,7,Nikkei 225
190093518,CAL_225_250911_33500,CAL,202509,33500,9575,9575,43018.75,94.466,0.4964,7,Nikkei 225
190093718,CAL_225_250911_33750,CAL,202509,33750,9325,9325,43018.75,92.0575,0.4964,7,Nikkei 225
140094018,CAL_225_250911_34000,CAL,202509,34000,9075,9075,43018.75,89.6604,0.4964,7,Nikkei 225
190094218,CAL_225_250911_34250,CAL,202509,34250,8825,8825,43018.75,87.2745,0.4964,7,Nikkei 225
190094518,CAL_225_250911_34500,CAL,202509,34500,8575,8575,43018.75,84.8993,0.4964,7,Nikkei 225
140094718,CAL_225_250911_34750,CAL,202509,34750,8325,8325,43018.75,82.5342,0.4964,7,Nikkei 225
190095018,CAL_225_250911_35000,CAL,202509,35000,8075,8075,43018.75,80.1789,0.4964,7,Nikkei 225
140095218,CAL_225_250911_35250,CAL,202509,35250,7830,7830,43018.75,79.0838,0.4964,7,Nikkei 225
140095518,CAL_225_250911_35500,CAL,202509,35500,7580,7580,43018.75,76.7185,0.4964,7,Nikkei 225
140095718,CAL_225_250911_35750,CAL,202509,35750,7330,7330,43018.75,74.3614,0.4964,7,Nikkei 225
140095818,CAL_225_250911_35875,CAL,202509,35875,7205,7205,43018.75,73.1857,0.4964,7,Nikkei 225
190096018,CAL_225_250911_36000,CAL,202509,36000,7080,7080,43018.75,72.0119,0.4964,7,Nikkei 225
140096118,CAL_225_250911_36125,CAL,202509,36125,6955,6955,43018.75,70.8398,0.4964,7,Nikkei 225
140096218,CAL_225_250911_36250,CAL,202509,36250,6830,6830,43018.75,69.6695,0.4964,7,Nikkei 225
140096318,CAL_225_250911_36375,CAL,202509,36375,6705,6705,43018.75,68.5008,0.4964,7,Nikkei 225
140096518,CAL_225_250911_36500,CAL,202509,36500,6580,6580,43018.75,67.3336,0.4964,7,Nikkei 225
140096618,CAL_225_250911_36625,CAL,202509,36625,6455,6455,43018.75,66.1679,0.4964,7,Nikkei 225
140096718,CAL_225_250911_36750,CAL,202509,36750,6330,6330,43018.75,65.0035,0.4964,7,Nikkei 225
140096818,CAL_225_250911_36875,CAL,202509,36875,6205,6205,43018.75,63.8405,0.4964,7,Nikkei 225
190097018,CAL_225_250911_37000,CAL,202509,37000,6080,6080,43018.75,62.6787,0.4964,7,Nikkei 225
140097118,CAL_225_250911_37125,CAL,202509,37125,5955,5955,43018.75,61.518,0.4964,7,Nikkei 225
140097218,CAL_225_250911_37250,CAL,202509,37250,5830,5830,43018.75,60.3583,0.4964,7,Nikkei 225
140097318,CAL_225_250911_37375,CAL,202509,37375,5705,5705,43018.75,59.1996,0.4964,7,Nikkei 225
140097518,CAL_225_250911_37500,CAL,202509,37500,5580,5580,43018.75,58.0417,0.4964,7,Nikkei 225
140097618,CAL_225_250911_37625,CAL,202509,37625,5460,5460,43018.75,57.8202,0.4964,7,Nikkei 225
140097718,CAL_225_250911_37750,CAL,202509,37750,5335,5335,43018.75,56.6501,0.4964,7,Nikkei 225
140097818,CAL_225_250911_37875,CAL,202509,37875,5210,5210,43018.75,55.4804,0.4964,7,Nikkei 225
190098018,CAL_225_250911_38000,CAL,202509,38000,5085,5085,43018.75,54.3111,0.4964,7,Nikkei 225
140098118,CAL_225_250911_38125,CAL,202509,38125,4960,4960,43018.75,53.1421,0.4964,7,Nikkei 225
140098218,CAL_225_250911_38250,CAL,202509,38250,4835,4835,43018.75,51.9731,0.4964,7,Nikkei 225
140098318,CAL_225_250911_38375,CAL,202509,38375,4710,4710,43018.75,50.8041,0.4964,7,Nikkei 225
140098518,CAL_225_250911_38500,CAL,202509,38500,4585,4585,43018.75,49.6349,0.4964,7,Nikkei 225
140098618,CAL_225_250911_38625,CAL,202509,38625,4460,4460,43018.75,48.4653,0.4964,7,Nikkei 225
140098718,CAL_225_250911_38750,CAL,202509,38750,4340,4340,43018.75,48.073,0.4964,7,Nikkei 225
140098818,CAL_225_250911_38875,CAL,202509,38875,4215,4215,43018.75,46.8889,0.4964,7,Nikkei 225
190099018,CAL_225_250911_39000,CAL,202509,39000,4090,4090,43018.75,45.704,0.4964,7,Nikkei 225
140099118,CAL_225_250911_39125,CAL,202509,39125,3965,3965,43018.75,44.5179,0.4964,7,Nikkei 225
140099218,CAL_225_250911_39250,CAL,202509,39250,3840,3840,43018.75,43.3305,0.4964,7,Nikkei 225
140099318,CAL_225_250911_39375,CAL,202509,39375,3715,3715,43018.75,42.1415,0.4964,7,Nikkei 225
140099518,CAL_225_250911_39500,CAL,202509,39500,3590,3590,43018.75,40.9507,0.4964,7,Nikkei 225
140099618,CAL_225_250911_39625,CAL,202509,39625,3470,3470,43018.75,40.4155,0.4964,7,Nikkei 225
140099718,CAL_225_250911_39750,CAL,202509,39750,3345,3345,43018.75,39.207,0.4964,7,Nikkei 225
140099818,CAL_225_250911_39875,CAL,202509,39875,3220,3220,43018.75,37.9959,0.4964,7,Nikkei 225
190090018,CAL_225_250911_40000,CAL,202509,40000,3100,3100,43018.75,37.3787,0.4964,7,Nikkei 225
140090118,CAL_225_250911_40125,CAL,202509,40125,2975,2975,43018.75,36.1481,0.4964,7,Nikkei 225
140090218,CAL_225_250911_40250,CAL,202509,40250,2855,2855,43018.75,35.4673,0.4964,7,Nikkei 225
140090318,CAL_225_250911_40375,CAL,202509,40375,2730,2730,43018.75,34.2157,0.4964,7,Nikkei 225
140090518,CAL_225_250911_40500,CAL,202509,40500,2610,2610,43018.75,33.4729,0.4964,7,Nikkei 225
140090618,CAL_225_250911_40625,CAL,202509,40625,2485,2485,43018.75,32.1981,0.4964,7,Nikkei 225
140090718,CAL_225_250911_40750,CAL,202509,40750,2365,2365,43018.75,31.3939,0.4964,7,Nikkei 225
140090818,CAL_225_250911_40875,CAL,202509,40875,2245,2245,43018.75,30.5475,0.4964,7,Nikkei 225
190091018,CAL_225_250911_41000,CAL,202509,41000,2125,2125,43018.75,29.6598,0.4964,7,Nikkei 225
140091118,CAL_225_250911_41125,CAL,202509,41125,2010,2010,43018.75,29.1369,0.4964,7,Nikkei 225
140091218,CAL_225_250911_41250,CAL,202509,41250,1890,1890,43018.75,28.15,0.4964,7,Nikkei 225
140091318,CAL_225_250911_41375,CAL,202509,41375,1775,1775,43018.75,27.4887,0.4964,7,Nikkei 225
140091518,CAL_225_250911_41500,CAL,202509,41500,1655,1655,43018.75,26.4055,0.4964,7,Nikkei 225
140091618,CAL_225_250911_41625,CAL,202509,41625,1540,1540,43018.75,25.6127,0.4964,7,Nikkei 225
140091718,CAL_225_250911_41750,CAL,202509,41750,1430,1430,43018.75,25.0584,0.4964,7,Nikkei 225
140091818,CAL_225_250911_41875,CAL,202509,41875,1320,1320,43018.75,24.3988,0.4964,7,Nikkei 225
190092018,CAL_225_250911_42000,CAL,202509,42000,1205,1205,43018.75,23.3581,0.4964,7,Nikkei 225
140092118,CAL_225_250911_42125,CAL,202509,42125,1110,1110,43018.75,23.3064,0.4964,7,Nikkei 225
140092218,CAL_225_250911_42250,CAL,202509,42250,1005,1005,43018.75,22.5738,0.4964,7,Nikkei 225
140092318,CAL_225_250911_42375,CAL,202509,42375,910,910,43018.75,22.199,0.4964,7,Nikkei 225
140092518,CAL_225_250911_42500,CAL,202509,42500,810,810,43018.75,21.4314,0.4964,7,Nikkei 225
140092618,CAL_225_250911_42625,CAL,202509,42625,725,725,43018.75,21.1861,0.4964,7,Nikkei 225
140092718,CAL_225_250911_42750,CAL,202509,42750,640,640,43018.75,20.7505,0.4964,7,Nikkei 225
140092818,CAL_225_250911_42875,CAL,202509,42875,565,565,43018.75,20.5488,0.4964,7,Nikkei 225
190093018,CAL_225_250911_43000,CAL,202509,43000,495,495,43018.75,20.3492,0.4964,7,Nikkei 225
140093118,CAL_225_250911_43125,CAL,202509,43125,430,430,43018.75,20.1453,0.4964,7,Nikkei 225
140093218,CAL_225_250911_43250,CAL,202509,43250,370,370,43018.75,19.9318,0.4964,7,Nikkei 225
